matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1545,67.91818,103.410545,22.847996,152.71155,-75.36308,118.33948,-36.126595,148.3628,-146.70618,254.50394,-11.966728,338.5563,121.56801,260.4666,660821,657140,0,FF
1546,65.68232,103.58783,21.832153,152.95734,-73.563324,120.61188,-32.664036,149.70796,-126.65377,254.81131,5.470194,332.4802,133.76445,250.79419,493329,657140,1,SI
1547,61.668335,103.59137,14.985412,154.31064,-75.65271,117.960144,-35.942547,148.43823,-132.84058,261.32663,1.5379368,328.1005,118.14782,245.224,493329,641729,1,SL
1548,66.63075,103.52802,24.866337,152.18787,-73.26933,120.969864,-34.284924,149.09766,-136.54877,269.65753,7.033435,343.57065,139.15054,261.75128,624585,641729,1,FF
1549,60.94849,103.54935,17.008804,153.96497,-77.979164,114.76094,-39.729153,146.79366,-133.64288,263.99057,-1.249092,334.11258,127.71282,260.6973,650559,693821,1,SI
1550,71.7827,102.80243,29.652729,150.75362,-72.43867,121.96251,-27.104753,151.55127,-128.32143,257.31766,-4.6676826,326.58768,128.41095,257.96805,650333,693821,0,SI
1551,66.631775,103.527954,10.618335,154.90472,-77.51585,115.42079,-44.38119,144.4959,-134.90788,268.9916,-7.1040587,324.50616,124.30398,250.80252,493329,693821,1,SL
1552,66.5077,103.53707,23.79505,152.47171,-75.56676,118.073135,-35.44784,148.63882,-122.17884,258.93954,4.0779314,326.91858,127.67771,255.14195,542932,693821,1,SI
1553,61.380444,103.576126,15.365618,154.24911,-73.55722,120.619354,-35.58313,148.58429,-126.819695,259.8051,-0.33330756,330.25906,120.73205,260.8277,516416,693821,1,SL
1554,77.604836,101.12311,47.132206,142.98367,-64.72891,130.03537,-8.326598,155.13438,-129.68454,254.47917,-1.6359168,322.48465,125.892456,261.31305,660821,693821,0,CH
1555,58.6138,103.32295,14.310951,154.4159,-77.08132,116.02901,-40.519146,146.42554,-131.369,260.24008,-1.3601547,333.05093,120.88814,249.82625,607732,693821,1,SL
1556,74.26083,102.20421,41.20035,146.101,-68.519035,126.30382,-14.6460285,154.36423,-125.94032,246.40714,-2.8542473,325.14346,127.12495,257.8897,650333,693821,0,CH
1557,75.444824,101.8584,46.548496,143.31448,-63.45627,131.19867,-8.51487,155.11765,-125.61491,259.9045,-0.71106946,330.39868,127.167595,256.6782,665862,693821,0,CH
1558,69.490944,103.20976,29.336163,150.85701,-70.872604,123.761955,-26.733076,151.66107,-129.25465,269.7595,7.5926366,336.38492,140.40079,251.2284,592192,641729,1,FF
1559,73.23431,102.47231,36.23886,148.31654,-71.01386,123.60333,-20.75239,153.20566,-130.1914,263.3078,-6.666846,342.17114,136.25592,263.6503,596019,543859,0,SI
1560,61.50577,103.58302,19.731543,153.42828,-75.299446,118.42232,-38.788223,147.22067,-128.07576,259.6411,-5.5288444,331.10623,119.950096,253.28226,516782,543859,1,SL
1561,78.02582,100.96356,47.722908,142.64331,-71.38768,123.180145,-12.79935,154.63382,-125.10269,251.92006,2.9875827,325.66464,134.55591,256.87854,643446,450203,0,CH
1562,75.93436,101.70375,42.353615,145.53629,-69.950905,124.77964,-16.940357,153.97739,-129.01816,260.45493,-0.11685225,332.62286,140.23155,250.26398,683146,450203,0,CU
1563,64.772675,103.62396,11.034099,154.85703,-77.78408,115.04024,-44.89014,144.225,-135.28609,261.81577,-0.87157315,333.59787,127.36955,251.08023,592192,450203,1,FC
1564,58.254257,103.275764,16.896553,153.98532,-77.47525,115.47805,-41.62975,145.893,-133.12975,263.75638,-10.982314,332.2482,122.032074,253.0839,682626,450203,1,CU
1565,72.68199,102.60463,37.26716,147.88513,-69.63348,125.12337,-21.868565,152.94873,-125.804695,260.7576,13.37336,333.87344,136.92218,253.00331,516782,450203,1,FF
1566,68.98832,103.28084,26.40533,151.75656,-71.01573,123.60124,-27.56525,151.4129,-136.95158,264.81842,-10.905224,335.81155,123.413185,256.0625,683146,621345,0,FC
1567,75.93975,101.701996,30.59397,150.43892,-71.75146,122.76338,-19.909254,153.39038,-132.5943,256.29834,-6.5681963,335.29468,131.80713,265.52655,596019,623433,0,FF
1568,66.461784,103.540344,28.669966,151.07059,-69.376335,125.39934,-20.832611,153.18765,-131.54347,269.13052,11.995823,348.30655,144.44675,254.42517,624413,675911,1,FF
1569,62.792362,103.63101,25.45125,152.02722,-74.759735,119.117256,-32.50697,149.76532,-123.80513,262.6869,7.007659,326.9726,130.69156,254.99272,516782,675911,1,SL
1570,68.23196,103.37555,30.966589,150.31131,-68.547325,126.274345,-22.592283,152.77454,-125.9529,264.67258,16.54002,342.17465,148.94864,251.68626,516782,675911,1,FF
1571,72.046074,102.74674,44.377613,144.49777,-62.755875,131.8211,-7.6428013,155.19206,-118.46538,266.60242,19.979856,336.20084,144.91864,257.8129,621512,675911,1,FF
1572,77.94562,100.99437,52.476925,139.69073,-66.200294,128.63605,-6.979287,155.24329,-127.041176,257.1817,3.2712538,326.2148,138.28145,258.51318,607043,675911,0,SL
1573,70.38523,103.06717,28.027153,151.27158,-72.93987,121.36687,-30.009758,150.63553,-134.18484,261.5713,10.685166,336.3125,132.7407,257.2067,682626,608331,1,FF
1574,70.822136,102.98993,34.766663,148.90973,-72.361595,122.05324,-24.697498,152.23349,-125.15664,258.73782,15.031089,332.19733,140.93217,246.3051,502054,608331,1,FF
1575,69.96101,103.13739,28.953993,150.9802,-74.54939,119.38454,-29.143736,150.91925,-131.29703,261.799,2.045199,334.1673,139.14757,254.3846,624413,608331,1,FF
1576,75.248924,101.91835,37.044502,147.97974,-69.74245,125.005745,-20.685333,153.22064,-128.76654,253.49756,-7.1148357,332.45544,118.659096,259.70358,683146,608331,0,SI
1577,68.08688,103.392044,25.907415,151.89915,-75.57444,118.06305,-32.30851,149.83734,-131.4045,254.44928,6.5744615,327.2423,136.28046,248.4302,596019,608331,1,FF
1578,75.260506,101.914825,43.072556,145.17441,-69.81719,124.92484,-14.482318,154.38962,-129.74374,255.30989,0.21324693,326.58316,124.02169,256.1279,607043,608331,0,SI
1579,61.921074,103.60305,18.114565,153.75697,-76.143394,117.308304,-36.33926,148.27504,-137.35645,251.4914,-6.419519,333.91257,124.27946,260.1482,650333,621345,0,FF
1580,66.2353,103.55572,26.870028,151.62082,-72.69376,121.66058,-28.330593,151.17734,-122.54486,262.1232,17.422558,334.37607,139.34166,244.17476,493329,489446,1,FF
1581,72.79464,102.57831,36.330074,148.27884,-65.55391,129.25816,-20.771467,153.20139,-125.90959,261.204,11.714041,332.72665,142.45161,255.93251,516416,489446,1,FF
1582,76.90512,101.3764,46.278893,143.46544,-67.89859,126.943825,-12.691402,154.64844,-126.120255,257.2635,-2.522123,330.34784,125.171455,261.1721,660821,669276,0,SL
1583,58.560017,103.3161,21.371534,153.06488,-76.037254,117.4503,-36.122993,148.36426,-134.76013,263.98688,-8.401735,325.70856,122.18712,245.53687,663743,543521,1,ST
1584,61.841797,103.59956,26.767166,151.65108,-72.4017,122.00604,-29.712587,150.73393,-121.57698,255.14731,-1.620185,323.3952,119.727104,250.89342,641658,657140,1,KC
1585,74.21085,102.217926,40.472706,146.44742,-63.46177,131.19373,-9.628375,155.01082,-126.917404,266.35428,17.433767,334.65256,139.1511,248.11632,516416,621345,1,FF
1586,71.958275,102.76551,37.440517,147.81097,-65.855385,128.96947,-14.823818,154.33632,-123.385826,261.90848,8.344877,337.79745,136.6213,258.2482,541645,543859,1,SI
1587,76.00822,101.67981,37.706306,147.69653,-68.06516,126.77317,-22.38306,152.8255,-126.27897,257.56802,2.4131286,325.49258,134.30664,254.9409,650333,543859,0,SL
1588,74.94435,102.00941,33.518414,149.39047,-70.47886,124.20032,-27.401936,151.46227,-134.60551,269.75336,2.3845072,341.25864,133.87633,267.7405,665862,543859,0,SI
1589,73.01328,102.52626,37.63544,147.72714,-65.165344,129.62654,-11.630423,154.78539,-120.17919,258.43073,5.133712,327.25873,140.33073,243.03404,641658,543859,1,SI
1590,58.700325,103.333824,10.259766,154.94437,-79.626396,112.31348,-49.99922,141.27795,-137.43526,264.16635,-3.2842212,332.77243,120.99107,256.086,643265,693821,1,CH
1591,81.41268,99.474785,51.969296,140.02478,-66.95232,127.89724,-7.571593,155.19778,-127.92427,261.2474,6.9545484,338.55527,142.49861,263.5415,660821,693821,0,SL
1592,58.674286,103.33057,4.393012,155.39838,-79.902145,111.88724,-51.353603,140.42377,-142.3586,255.60669,-6.8998837,333.52264,122.20414,253.17912,624585,693821,1,SL
1593,64.962944,103.61812,29.012217,150.96155,-74.96755,118.85123,-27.022913,151.57559,-134.76584,263.48166,-5.9948034,327.9541,128.8573,256.42593,643265,693821,1,SI
1594,67.55818,103.447624,25.993677,151.87466,-77.7364,115.108185,-37.33521,147.85606,-132.45586,252.71074,-4.3602195,321.9662,128.64748,252.74927,641658,693821,1,SI
1595,63.88042,103.63928,13.511426,154.53426,-75.32326,118.39134,-41.834373,145.79294,-128.44034,264.67096,2.0213795,334.61612,121.25202,257.49545,541645,693821,1,SL
1596,72.06523,102.74263,34.784466,148.90271,-71.2679,123.3163,-22.230886,152.86227,-133.57104,251.54219,-7.23404,330.4619,128.8046,257.32806,650333,693821,0,FF
1597,75.17142,101.94177,34.000713,149.20712,-68.51869,126.30417,-22.124449,152.88782,-140.46109,260.1102,-5.334631,338.53146,129.47903,262.14798,660821,445926,0,FC
1598,71.101776,102.93786,37.840115,147.63855,-63.902287,130.79579,-17.524939,153.86957,-122.21896,263.90225,16.997482,336.29715,139.19429,250.20506,542932,445926,1,FC
1599,67.74171,103.429146,20.403444,153.28308,-76.46935,116.868774,-40.22221,146.56494,-122.5212,268.17828,4.0246234,327.50894,133.28798,250.90897,641658,669276,1,FF
1600,74.46578,102.14717,43.781292,144.81013,-64.009636,130.69806,-6.486191,155.27832,-121.63449,255.18172,10.578722,325.51776,137.19649,253.42673,542932,450203,1,FF
1601,68.780396,103.30833,30.451132,150.48738,-74.87226,118.973465,-31.588198,150.09457,-124.36643,257.4461,1.9651101,333.67975,125.17636,254.93517,493329,450203,1,SI
1602,64.86911,103.6211,19.945787,153.38254,-78.25524,114.362015,-44.01299,144.6894,-140.77399,260.60657,-6.2277837,332.50024,123.21382,253.90575,624585,450203,1,CU
1603,72.650536,102.61191,43.746822,144.82803,-58.95993,134.98978,-4.227423,155.4059,-121.75626,255.91183,13.746707,324.70938,143.59122,252.60367,516416,450203,1,FF
1604,64.6327,103.627686,24.52408,152.28,-70.6236,124.039825,-23.12063,152.64355,-127.783394,264.97354,12.913429,340.10434,141.64563,253.85976,624585,450203,1,FF
1605,73.372734,102.43786,43.91988,144.73802,-61.843185,132.61395,-8.68117,155.10252,-116.45115,261.43997,8.2448845,328.9215,134.39977,244.40623,641658,450203,1,FF
1606,74.10449,102.24692,43.809303,144.7956,-61.748966,132.69464,-4.643102,155.38647,-124.92836,259.90115,7.5785937,336.9401,144.3482,244.9584,493329,450203,1,FF
1607,70.33582,103.07559,34.19195,149.13358,-70.72675,123.92497,-22.337744,152.83649,-123.46544,254.23944,4.8214273,328.123,130.63661,249.39827,516416,450203,1,SI
1608,72.94747,102.54207,39.54076,146.88014,-67.92837,126.91338,-16.254896,154.09903,-141.77623,256.78372,-6.790106,339.13306,123.87587,268.4824,665862,450203,0,FF
1609,60.76479,103.53653,13.654793,154.51355,-77.397285,115.58775,-41.36126,146.02338,-129.63646,260.62827,-4.179682,325.21872,123.558716,251.34445,663743,641729,1,SL
1610,65.08552,103.61388,24.132994,152.3836,-72.69353,121.66087,-30.611792,150.43286,-122.393654,265.50027,4.418539,338.77335,126.97353,251.60179,516416,675911,1,SL
1611,72.32255,102.686295,31.480385,150.1325,-65.22044,129.57455,-21.991333,152.91959,-120.09997,262.77905,12.347015,340.8596,145.51541,262.9401,541645,675911,1,FF
1612,72.97528,102.5354,37.031574,147.9852,-69.98203,124.74574,-17.516949,153.87106,-123.35119,258.01108,12.480387,336.98834,140.99132,252.56549,516416,675911,1,FF
1613,66.055664,103.56698,25.842983,151.91739,-71.89973,122.59211,-31.586086,150.0953,-122.200485,262.84146,8.043389,326.36224,129.45026,253.51404,542932,675911,1,SL
1614,64.30312,103.63451,23.356203,152.58414,-72.369576,122.04385,-31.825487,150.01056,-126.00196,264.33752,2.3700142,331.54407,127.31044,254.34496,541645,675911,1,SL
1615,68.3928,103.35661,27.005518,151.58075,-74.62855,119.28419,-32.439083,149.79001,-134.80817,258.59515,1.7380267,333.66077,123.13195,253.41057,643265,675911,1,SL
1616,70.13803,103.10866,29.924505,150.66388,-70.20857,124.49809,-23.685534,152.49997,-140.49733,253.9626,-15.672376,334.27893,129.72444,264.7511,663656,621345,0,FF
1617,68.19074,103.380295,32.359573,149.81885,-65.75154,129.0692,-20.435642,153.276,-125.60994,271.57062,15.959695,336.62357,137.5026,255.79277,676694,623433,1,FF
1618,69.207344,103.25066,34.575417,148.9847,-64.184204,130.53848,-16.207571,154.10724,-129.27328,267.6379,17.563251,341.74936,149.36687,257.10147,682073,623433,1,FF
1619,68.55337,103.33708,17.556343,153.86368,-79.12954,113.06917,-44.740993,144.3048,-133.29735,259.8771,4.1714067,327.10757,123.9961,248.6684,676694,608331,1,SL
1620,73.326416,102.44945,40.074097,146.634,-63.53554,131.12744,-10.435999,154.92505,-124.25101,258.4793,5.861976,329.95828,136.07375,258.7969,682073,608331,1,SI
1621,65.373055,103.60243,23.623514,152.51593,-74.25277,119.75813,-32.693848,149.69705,-127.42871,260.0701,4.250253,326.71762,129.41936,247.92072,665161,608331,1,CH
1622,75.92679,101.70619,40.866245,146.261,-60.448105,112.960754,-12.232212,154.7092,-122.89661,258.77463,0.91452795,329.86392,126.49265,263.88547,663656,608331,0,SL
1623,66.628426,103.52821,21.28573,153.08466,-75.50427,118.15506,-36.42291,148.24036,-126.124405,262.96585,4.2831287,338.3079,136.65195,254.49863,547989,608331,1,CH
1624,77.85492,101.02899,50.68549,140.84912,-62.68534,131.88312,-5.847483,155.31987,-137.91101,260.69775,-8.142207,335.17004,124.274796,258.59607,670541,608331,0,SI
1625,69.90814,103.14583,25.773376,151.93704,-77.197495,115.867386,-34.083096,149.17549,-131.33113,258.13864,4.624481,329.17236,129.10696,250.71582,608324,608331,1,FF
1626,65.45326,103.59888,14.646537,154.36415,-79.4023,112.65626,-47.17374,142.95992,-138.43552,253.8053,-4.79378,323.81067,122.486916,255.58894,643289,608331,1,SL
1627,71.20015,102.91905,33.070385,149.55812,-74.93852,118.88852,-31.184856,150.23575,-127.55962,260.8749,8.362826,329.70157,132.13474,254.17613,547989,608331,1,FF
1628,61.456573,103.58037,6.7845993,155.25742,-79.663086,112.257065,-47.396027,142.83235,-137.71059,251.41928,-2.190717,333.2329,128.32065,247.4594,643289,608331,1,CU
1629,57.0353,103.09096,12.5042515,154.67348,-77.10379,115.9978,-40.237087,146.55798,-131.71211,262.15836,-11.024023,329.33087,123.03576,251.23206,643289,641729,1,SL
1630,69.28449,103.239746,28.565985,151.10345,-70.54584,124.12613,-23.020365,152.66867,-124.20112,261.66806,5.174139,334.72894,137.64514,252.56534,665161,489446,1,FF
1631,78.91735,100.60759,48.555496,142.15393,-67.61215,127.235275,-10.970055,154.8645,-127.01346,259.73334,8.282311,325.48798,143.12672,253.50224,663656,489446,0,FS
1632,60.724705,103.533615,17.472145,153.87946,-73.4726,120.722725,-36.28953,148.29562,-125.65982,266.60492,9.798889,332.79626,133.37872,255.74321,608324,543859,1,SI
1633,64.526955,103.630165,21.990288,152.91983,-76.924614,116.24588,-36.180664,148.34053,-127.40248,267.09375,-1.3723831,333.59103,125.96441,249.33055,665161,657140,1,SL
1634,65.441826,103.599396,23.598509,152.52234,-73.987144,120.089455,-31.837357,150.00632,-127.75516,259.35938,4.9291253,336.54013,129.11365,252.39093,547989,657140,1,SI
1635,68.7258,103.31537,18.346767,153.71158,-74.244385,119.76865,-32.921432,149.6133,-127.801575,257.315,-0.495762,333.84122,124.17709,256.01212,608324,657140,1,SI
1636,62.518745,103.624275,25.6011,151.98543,-74.07718,119.97749,-30.933674,150.32265,-132.79643,264.96667,2.4060926,326.88528,125.28994,250.00226,643289,657140,1,KC
1637,58.20921,103.26961,15.489081,154.2288,-75.43057,118.251434,-37.391003,147.8322,-137.61266,262.48993,-0.8418239,327.76395,121.85872,254.99295,455117,657140,1,KC
1638,64.515045,103.63043,18.659832,153.6494,-74.65248,119.253784,-37.615902,147.73557,-122.89373,257.5552,7.575746,332.2189,126.02697,247.47853,676694,657140,1,KC
1639,62.915623,103.63344,20.952534,153.16061,-75.66696,117.94137,-35.693756,148.53952,-127.16017,262.29428,-2.6361086,325.1822,123.71277,254.99318,667452,657140,1,KC
1640,61.6176,103.58884,11.322783,154.82281,-78.38585,114.17178,-43.67548,144.86499,-137.2244,259.00107,-0.43084234,335.17374,121.46299,259.14282,665161,657140,1,KC
1641,63.611065,103.639984,23.07442,152.65515,-72.900604,121.413895,-32.364403,149.81711,-128.7826,260.97107,2.7513626,325.2283,127.667175,253.96486,665161,657140,1,SI
1642,66.030426,103.56851,28.779106,151.03598,-72.28877,122.13873,-26.022657,151.86641,-122.50427,262.95917,7.1648817,327.0238,128.57433,252.27214,643289,657140,1,SI
1643,68.89212,103.293686,21.749474,152.9768,-77.69875,115.16172,-37.874695,147.62352,-132.18616,263.45773,4.483278,335.6931,131.23523,253.90192,547989,621345,1,FC
1644,69.063675,103.270584,20.037006,153.3629,-78.40386,114.145454,-39.130867,147.06659,-129.34006,254.2652,-4.6351795,333.4822,129.3176,249.79097,643289,621345,1,FC
1645,66.19827,103.558105,23.758194,152.48123,-76.48393,116.84898,-35.24507,148.7201,-132.92928,264.13293,2.4420326,327.36664,131.71088,247.47781,676694,621345,1,FC
1646,60.85124,103.54266,16.739893,154.0135,-77.46621,115.49078,-39.994392,146.67105,-136.1826,257.65704,-3.8576992,329.72366,122.79985,251.58583,667452,623433,1,CU
1647,73.19478,102.48207,35.355133,148.67606,-68.00411,126.835815,-21.65255,152.99954,-129.74854,263.25812,-4.966756,337.64185,132.15112,264.18958,670541,693821,0,SI
1648,66.887794,103.50793,20.841248,153.18573,-76.59071,116.703766,-39.445957,146.92348,-128.54272,266.17664,3.52427,330.22318,124.86476,253.72304,643289,693821,1,SI
1649,64.82268,103.62251,17.547874,153.86526,-76.623085,116.65963,-39.21934,147.02655,-122.59594,264.09467,2.1688225,334.59937,125.702095,260.17395,676694,693821,1,SI
1650,63.10577,103.63643,22.537062,152.78802,-75.65892,117.951965,-37.270317,147.88377,-126.928246,265.96793,7.0477166,333.93503,132.26904,255.61394,673237,693821,1,SI
1651,59.92445,103.46706,18.601698,153.66103,-76.54126,116.77109,-38.095493,147.5272,-127.97511,260.495,2.5443978,328.4276,124.529305,256.0564,665161,693821,1,SL
1652,77.362076,101.212654,47.609783,142.70894,-68.46917,126.355705,-9.413804,155.03244,-122.49664,258.95392,-0.41261485,325.51456,132.17178,258.73428,663656,693821,0,CH
1653,69.68809,103.180115,15.57513,154.21454,-78.72059,113.679596,-46.59473,143.28848,-139.59062,255.48116,-5.659888,331.82068,127.394485,253.20074,608324,693821,1,SI
1654,60.835957,103.541595,12.05559,154.73196,-76.9825,116.16593,-42.81387,145.3055,-131.9397,264.60687,-8.134125,331.4048,122.40199,253.06398,667452,693821,1,SL
1655,68.8001,103.30576,25.364447,152.05133,-75.11758,118.657974,-35.241722,148.72144,-131.13524,265.6719,-10.28403,330.02197,124.340645,251.20605,643289,693821,1,SL
1656,70.20965,103.0968,27.67142,151.38065,-74.82851,119.029434,-29.11208,150.92946,-134.74117,263.95355,-10.393635,345.01514,130.98653,263.06253,665742,669276,0,FF
1657,63.844112,103.63948,18.259068,153.72879,-76.26863,117.14006,-40.589046,146.39255,-129.8479,264.12888,0.12967888,323.0267,125.57731,251.82254,592518,669276,1,CH
1658,62.89642,103.63309,20.129248,153.34296,-75.339294,118.37047,-34.74533,148.9181,-135.18605,257.834,-8.550524,325.12256,116.62127,256.07968,673490,641729,1,SL
1659,59.220676,103.39511,12.732442,154.6429,-78.35787,114.21261,-45.23907,144.03699,-132.23045,252.73215,-1.8024113,330.83185,119.12524,253.27133,593428,450203,1,CU
1660,71.97286,102.762405,41.643513,145.88629,-58.12655,135.6419,-11.004715,154.86046,-119.90695,259.9587,18.03156,326.6064,143.60701,247.75395,640492,450203,1,FF
1661,68.50059,103.34358,30.92799,150.3246,-70.11812,124.59719,-23.849821,152.45752,-126.11466,265.48956,7.0296946,334.65448,127.9733,258.07504,593428,450203,1,SI
1662,64.91349,103.61972,27.422476,151.45609,-75.44965,118.2265,-31.167883,150.24164,-126.51406,258.05777,-0.5477017,321.87207,118.21374,250.98837,640492,450203,1,CU
1663,60.937393,103.5486,10.676203,154.8982,-76.78412,116.43925,-40.686104,146.34662,-138.0024,257.85654,-10.593873,333.4184,122.494835,255.95515,592518,450203,1,CH
1664,78.91125,100.61011,53.28929,139.14636,-70.386375,124.3025,-10.681498,154.8976,-131.03145,256.99313,5.7827735,331.13364,141.90456,242.60385,663757,450203,0,CU
1665,78.46871,100.789825,49.85042,141.36987,-64.94278,129.83566,-10.457238,154.9227,-128.23578,257.44382,6.369114,326.402,136.47905,256.7975,630105,489446,0,FS
1666,74.563034,102.1197,37.225636,147.90282,-61.957386,110.507095,-21.80127,152.96461,-127.48176,254.52647,2.884057,331.1152,142.13509,252.31177,572761,489446,0,FF
1667,76.27485,101.59209,30.73096,150.39221,-67.82838,99.05022,-36.852146,148.06094,-129.84781,254.82823,1.5359963,333.65482,128.02408,261.9425,663757,623433,0,FF
1668,77.290306,101.23879,40.7897,146.29744,-71.72148,109.68661,-17.567385,153.8616,-123.15933,252.09415,5.979734,326.41177,143.03954,249.85515,664954,623433,0,CU
1669,76.9308,101.36737,44.7993,144.27364,-68.38657,126.441475,-14.965102,154.31389,-128.34792,259.6132,-1.6655641,334.24945,127.75584,258.60342,630105,445926,0,SI
1670,70.74778,103.00343,28.349405,151.17145,-73.399284,120.81207,-30.315481,150.53317,-143.1707,271.1913,-15.295853,346.49252,128.45209,267.8086,665742,675911,0,FF
1671,64.33233,103.633995,23.767004,152.47897,-74.0468,120.015305,-33.71655,149.31552,-130.64204,264.12732,2.6252282,329.88593,123.276184,257.5956,592518,675911,1,SL
1672,71.54833,102.850426,35.659424,148.55342,-70.785805,123.859055,-22.716091,152.74414,-133.9543,241.5304,-8.40962,328.8727,129.52922,266.1276,664954,675911,0,FF
1673,80.22315,100.04053,49.396313,141.64804,-63.755993,103.19072,-16.866306,153.99078,-123.01795,257.5209,13.076838,329.37027,149.6306,244.69395,596059,675911,0,SL
1674,65.021065,103.61615,16.185116,154.11111,-75.4083,118.28052,-38.16455,147.49695,-131.22865,263.7556,1.1260183,326.2821,127.20788,254.57898,673490,621345,1,CH
1675,69.83352,103.15759,35.88034,148.46364,-70.62634,124.03676,-20.10337,153.34856,-131.53453,250.36111,-4.3729544,332.58273,125.80479,261.64612,630105,621345,0,FC
1676,66.97926,103.500374,23.922325,152.43869,-72.99244,121.30382,-29.953667,150.65419,-133.87093,261.91647,3.8713458,327.9548,125.508286,248.9078,593428,445926,1,FC
1677,77.36087,101.2131,46.79636,143.17468,-68.782776,126.02809,-15.805897,154.1759,-129.69434,255.9099,4.257135,337.86887,137.47748,258.27747,596059,445926,0,SI
1678,50.876152,101.54889,5.683125,155.32986,-81.1438,109.903275,-51.87181,140.08841,-144.56921,251.99013,-12.209734,335.79327,122.41607,256.74814,543592,669276,1,SL
1679,73.16823,102.48858,27.456192,151.44589,-73.49681,120.693184,-30.939335,150.3207,-135.36725,273.31375,3.1784995,349.24152,136.81166,261.26,592518,669276,1,FF
1680,73.1176,102.50098,33.235096,149.4968,-73.429436,120.77536,-24.095463,152.39346,-129.9373,260.86487,8.336115,326.957,138.94003,252.16985,641525,608331,1,FF
1681,65.582756,103.59279,11.408949,154.81244,-79.320885,112.78,-42.06483,145.67952,-127.40888,259.8881,-4.2642426,329.94287,119.94886,251.78105,640492,608331,1,CU
1682,68.76729,103.31001,25.095184,152.12549,-75.39063,118.30357,-36.0288,148.40292,-126.415016,262.42868,4.559944,324.12952,133.654,248.32101,543592,608331,1,FF
1683,65.31298,103.60499,29.616762,150.76543,-74.89251,118.947525,-27.436445,151.45187,-137.31728,256.92734,4.744184,321.78885,126.77521,240.52733,673490,608331,1,FF
1684,76.84673,101.39688,46.937733,143.09448,-69.963615,124.7658,-15.243436,154.26907,-124.16806,249.24681,-3.6210692,326.15567,123.07791,256.97754,630105,608331,0,SI
1685,67.4066,103.46225,23.595997,152.52298,-73.60616,120.5594,-28.886219,151.00186,-124.25857,257.41507,3.6980028,331.6324,125.523384,256.83994,592518,608331,1,CH
1686,71.83851,102.79079,42.28376,145.57104,-69.92213,124.810936,-19.645536,153.4465,-128.54517,253.85048,-1.5371152,331.07367,125.733635,260.06448,665742,608331,0,ST
1687,69.70425,103.177635,30.599552,150.43701,-71.22058,123.369934,-28.637005,151.08102,-123.007744,255.12932,7.145349,329.09167,129.58162,247.36996,640492,608331,1,CH
1688,70.88399,102.97859,32.211044,149.87253,-74.03077,120.03525,-27.438988,151.45111,-127.87236,262.72318,-6.1565833,329.5844,137.07985,252.95337,593428,608331,1,FF
1689,65.68197,103.587845,23.332018,152.59027,-74.396645,119.57741,-31.507313,150.12305,-127.837875,251.46455,-4.9729495,325.42596,120.35669,257.452,670032,621345,0,FC
1690,72.791275,102.57911,36.70639,148.12216,-68.41234,126.41474,-18.604681,153.66043,-119.57085,261.877,13.69871,332.22073,140.1655,243.11763,622110,621345,1,FF
1691,80.233604,100.03578,54.308784,138.44586,-67.21657,127.23762,-10.215861,154.94913,-127.77381,256.2825,6.746078,325.73022,142.19493,250.89494,664728,623433,0,CU
1692,72.18323,102.71701,29.742449,150.72409,-73.47476,120.72009,-26.325281,151.77968,-128.11809,270.61646,10.996947,339.53787,138.21288,257.78687,658668,623433,1,FF
1693,59.42871,103.417694,8.188944,155.1464,-79.92211,111.85617,-44.430443,144.46985,-140.83498,261.75226,-13.423928,341.86157,127.24883,253.80275,521692,543859,1,SL
1694,76.04493,101.66786,41.90982,145.75589,-75.17714,118.58096,-23.025469,152.66739,-127.117325,253.9145,0.17035241,323.61118,126.074295,250.09247,670032,543859,0,SL
1695,65.45818,103.598656,19.751621,153.42401,-75.49561,118.1664,-34.7481,148.91702,-129.70004,261.55725,-4.869103,337.63348,128.6211,258.23383,521692,657140,1,SI
1696,71.85289,102.78778,28.266867,151.1972,-74.24867,119.76327,-27.64545,151.38855,-138.82233,260.56143,0.1859585,339.0605,128.1239,264.27634,686469,657140,0,SI
1697,64.03768,103.63802,32.53923,149.75357,-69.270615,125.51217,-20.218945,153.32346,-123.384636,257.61908,4.4728827,322.37634,133.28087,251.42947,622110,657140,1,SI
1698,64.33962,103.63388,22.867264,152.70677,-75.3676,118.3336,-33.312325,149.46791,-129.2621,255.91388,6.1708198,334.01053,130.77956,261.09402,614177,657140,1,SI
1699,77.27896,101.2429,41.682686,145.86717,-66.16045,128.67474,-15.457862,154.23395,-130.15294,262.22357,-6.0827165,331.50534,129.27942,261.27628,664728,657140,0,KC
1700,78.53285,100.764145,50.188843,141.16028,-66.67213,128.17442,-8.433092,155.12497,-128.12367,253.49733,-2.9938183,331.36386,133.65443,261.5598,686469,657140,0,CH
1701,67.76307,103.42694,27.64833,151.38766,-71.88809,122.605576,-28.837662,151.01733,-124.82176,263.74283,3.1969311,330.55005,132.85225,252.7295,677951,657140,1,SI
1702,56.447712,96.63427,27.107628,147.4491,-77.08688,116.021286,-38.49798,147.3499,-143.70538,266.44806,-5.9147286,333.89706,124.208244,254.1739,677951,489446,1,SL
