matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
489,77.716225,101.08142,46.959232,143.08228,-68.478485,126.346016,-17.260305,153.91885,-131.44527,255.79932,-1.614782,342.7508,135.95319,270.45074,656371,641941,0
490,72.66652,102.608215,39.14393,147.0607,-67.89604,126.94643,-15.260012,154.26637,-131.53464,261.14957,6.983632,330.66275,132.28445,253.27373,663837,571670,1
491,77.79916,101.050125,44.321163,144.52759,-68.63022,126.18784,-13.521837,154.53276,-132.81152,269.2102,-5.104453,339.31406,132.75568,268.00134,682985,641927,0
492,71.89548,102.77881,33.028984,149.57349,-70.93813,123.68846,-20.604906,153.23856,-141.13719,266.09827,6.489438,342.553,134.88303,258.11713,663837,641927,1
493,75.88774,101.718765,38.695515,147.26207,-70.49836,124.17874,-22.154398,152.88065,-130.87703,254.7011,-4.1242347,334.78638,133.08319,256.8917,668731,641927,0
494,77.45576,101.17831,45.120037,144.10133,-64.968216,129.81184,-9.752908,154.99805,-130.56067,260.7518,-2.912897,336.05695,147.76903,259.51926,656371,641927,0
495,75.36921,101.88166,44.090805,144.64868,-71.01436,123.60278,-15.801304,154.17667,-127.64274,256.6569,11.749984,330.7802,137.97314,252.12666,656716,641927,0
496,66.828545,103.51271,28.344128,151.1731,-70.94683,123.678696,-24.525463,152.27963,-126.068756,257.9909,15.515503,333.15427,140.46909,244.40045,607208,661395,1
497,76.65932,101.461914,45.01752,144.15659,-69.27089,125.51188,-13.787801,154.49414,-136.36678,248.99475,-16.653484,335.1465,129.16238,268.8226,595909,643377,0
498,70.61084,103.02791,32.839928,149.64337,-69.99091,124.73608,-22.02935,152.91054,-127.64571,265.6855,8.595218,338.97534,135.33878,248.94357,607208,643377,1
499,76.19637,101.61812,48.42547,142.23111,-67.58693,127.26082,-12.400635,154.68718,-132.58034,253.81076,-8.41433,329.85297,124.98129,265.22534,681082,543243,0
500,78.42392,100.80766,52.014355,139.99533,-62.795223,131.78647,-5.430927,155.34464,-136.49084,255.71664,-8.446983,335.9251,125.22612,264.6293,595909,543243,0
501,64.88652,103.620575,26.570677,151.70856,-71.11309,123.49149,-27.819223,151.33551,-131.54271,268.8235,1.5784595,326.66443,133.10872,254.4632,607208,543243,1
502,69.49639,103.208954,36.71751,148.1175,-64.879654,129.89474,-12.942008,154.61432,-129.13489,261.58276,11.328316,338.08798,139.2678,249.77151,664761,543243,1
503,78.973465,100.58435,47.369087,142.84785,-67.554985,127.293144,-12.8294935,154.62973,-134.31879,263.151,5.502249,339.27045,141.73152,262.0152,656941,543243,0
504,68.60849,103.33023,28.85175,151.01285,-73.685684,120.46182,-28.617327,151.08725,-132.29091,273.73425,0.48490497,342.80942,136.15736,253.56744,607208,666364,1
505,69.25063,103.24455,26.751833,151.65558,-77.54489,115.379776,-41.228443,146.08746,-145.47858,254.46837,-7.6724634,343.94504,132.80223,253.09201,592206,573204,1
506,72.13275,102.72801,31.488258,150.12973,-74.97876,118.83684,-30.699467,150.40295,-130.92029,268.80524,8.52076,333.5537,135.8559,255.00107,664761,573204,1
507,75.24605,101.919235,42.403545,145.51141,-68.51534,126.30766,-18.038456,153.77173,-140.99297,259.22534,-7.7254333,337.35107,137.16005,258.76733,547180,641154,0
508,68.66819,103.3227,24.011324,152.4155,-74.71804,119.17039,-34.615158,148.96915,-126.23293,269.97162,10.086501,338.8568,138.48518,251.85013,664761,641154,1
509,66.42402,103.543,15.005566,154.30743,-78.27194,114.33775,-41.9471,145.73755,-124.40283,260.47086,11.331217,337.03354,131.39638,254.34314,607208,641154,1
510,60.315907,103.50163,25.661903,151.96838,-74.20086,119.82313,-31.98377,149.95412,-138.06996,272.00632,-0.5276655,340.76862,130.79149,264.61887,592206,641154,1
511,76.896416,101.37947,48.556324,142.15344,-67.73449,127.1111,-1.8032128,155.48288,-137.02942,259.6226,-12.315804,343.95587,135.50938,266.11,656941,641154,0
512,75.44801,101.85741,35.647827,148.55812,-72.751656,121.591705,-22.330526,152.83823,-132.99681,240.2248,-14.956153,332.98083,124.00883,261.55942,681082,641154,0
513,57.889812,103.22453,21.007114,153.14825,-75.49596,118.165955,-37.94186,147.5943,-150.82323,247.99394,-17.676641,333.1521,118.67407,245.74628,666801,656669,1
514,62.947758,103.634,18.32409,153.71603,-76.55514,116.75221,-37.441933,147.81038,-150.01993,254.16534,-20.28752,329.11328,119.910286,248.19281,642215,656669,1
515,79.07243,100.543106,47.303005,142.88583,-54.59953,93.09756,-11.538698,154.79666,-118.71768,251.56912,18.927458,320.3631,155.73698,245.05919,596117,656669,0
516,75.92586,101.70648,44.40601,144.48277,-57.72766,101.7466,-13.717965,154.50435,-120.40991,259.06973,4.025658,336.63538,140.54153,262.46652,656941,687396,0
517,69.88872,103.148895,29.77175,150.71442,-73.813446,120.304474,-30.776108,150.37677,-132.38892,264.23245,4.681201,331.83524,128.33235,244.87675,624641,680739,1
518,60.311737,103.5013,13.030708,154.60208,-75.73717,117.84877,-38.26385,147.45331,-132.36032,271.84244,7.100305,345.3539,130.4295,253.45694,592663,680739,1
519,61.23248,103.567474,19.099236,153.5603,-79.3745,112.69855,-41.205223,146.09866,-141.3567,254.59062,-6.7365465,325.05713,123.88472,249.31277,592206,572971,1
520,60.08593,103.4818,9.478739,155.02594,-77.456955,115.50383,-44.660805,144.34756,-139.19199,261.62534,-3.991821,334.3676,129.73665,247.5231,607208,572971,1
521,73.856544,102.31327,36.410442,148.24554,-69.77528,124.97022,-19.463406,153.48482,-142.36266,256.25903,-21.144276,340.9432,126.39112,267.21115,682985,661395,0
522,75.586006,101.8145,40.312675,146.5226,-66.877914,127.97107,-17.51359,153.8717,-130.9643,260.47144,-5.0993266,343.6395,127.16817,271.18152,681481,571670,0
523,61.847652,103.599815,8.157193,155.14914,-77.003235,116.13723,-45.47968,143.90622,-142.90846,259.11014,-10.26859,332.31586,124.993904,256.76923,670097,628317,1
524,76.09624,101.65108,43.46967,144.97122,-67.231895,127.61835,-15.471729,154.23166,-132.26852,252.11969,-0.5406425,322.47812,135.00966,263.31573,656716,628317,0
525,67.94776,103.407364,26.43404,151.74825,-74.683014,119.214966,-30.919373,150.32758,-127.989975,268.0918,9.431167,335.91876,135.5357,254.33444,663837,628317,1
526,66.290436,103.55209,15.783727,154.17963,-77.917725,114.84913,-43.337605,145.03906,-142.89288,258.6605,3.4789176,337.1309,130.78593,252.13602,679529,628317,1
527,69.273895,103.24126,31.669788,150.06577,-69.503044,125.263626,-25.2349,152.08713,-130.8535,267.17435,22.122698,338.34357,140.84538,252.3888,663837,666364,1
528,79.18884,100.49422,44.621002,144.36874,-71.017525,123.59923,-19.063656,153.5676,-137.30096,255.46205,-12.591129,343.78757,130.2318,258.93213,682985,666364,0
529,67.5997,103.44353,18.201542,153.74004,-73.607506,120.55777,-34.157684,149.14679,-129.28215,275.2012,11.954691,343.90698,140.0599,251.31001,408234,666364,1
530,75.11024,101.960144,43.819267,144.7904,-68.09033,126.747314,-13.32417,154.56097,-136.54855,261.27457,-9.289627,334.49606,138.69911,260.425,681481,666364,0
531,70.53981,103.040405,31.005577,150.29785,-70.65131,124.009,-27.1721,151.53119,-133.62651,269.9606,7.307744,336.06482,143.4903,254.28438,663837,641941,1
532,76.146126,101.6347,39.84184,146.74168,-69.58463,125.175964,-20.191204,153.3295,-137.25809,261.8424,-12.96637,340.1244,131.16782,267.24008,682985,641941,0
533,69.001785,103.279,27.455742,151.44604,-75.87039,117.6724,-31.138973,150.25168,-128.03998,264.51337,9.735313,340.59558,144.77951,258.6546,408234,641927,1
534,77.97051,100.98483,48.532745,142.16745,-67.873924,126.96902,-9.988877,154.97339,-133.57245,255.978,1.4713739,336.10223,141.97821,256.02338,681481,641927,0
535,70.08567,103.11725,31.43968,150.14679,-75.76444,117.81273,-33.638756,149.345,-146.1155,261.88235,-0.5887659,343.04855,135.14693,254.73557,606992,641927,1
536,69.623215,103.18999,29.418474,150.83025,-70.61354,124.05099,-24.290648,152.34207,-120.33779,272.08823,14.016746,333.61362,145.60432,252.80801,408234,680739,1
537,75.72038,101.7722,39.096104,147.0823,-71.04659,123.56648,-21.730707,152.98123,-128.05495,259.229,2.3737392,335.5115,132.51959,261.9668,668731,680739,0
538,76.13787,101.637405,43.261673,145.07794,-70.9798,123.64166,-18.529747,153.67535,-126.87169,248.74055,-2.6000645,322.05862,135.23439,253.61865,656716,543243,0
539,70.104294,103.1142,34.863605,148.87155,-71.77643,122.734604,-24.274609,152.34631,-127.92118,268.75513,4.2445636,336.20547,139.2777,257.72748,595879,543243,1
540,77.45127,101.17996,47.612183,142.70755,-68.93042,125.87276,-8.439176,155.12442,-130.8616,254.60622,1.7537827,328.92874,138.6438,256.84006,681481,543243,0
541,77.43484,101.186005,48.12177,142.41028,-66.477585,128.36554,-11.300189,154.82553,-130.41286,249.42625,-4.9555206,331.67334,127.80051,254.69879,668731,543243,0
542,71.899216,102.77802,32.618576,149.72461,-68.62976,126.188324,-22.863434,152.70772,-121.67352,262.5017,4.2288384,337.24893,140.10559,253.92274,408234,543243,1
543,78.8754,100.62489,46.516846,143.33226,-65.9095,128.91739,-10.155748,154.9556,-135.23079,260.0106,-15.822428,333.0036,133.00594,263.91544,682985,543243,0
544,63.890316,103.63921,22.36834,152.82907,-76.79377,116.425995,-37.773163,147.66759,-143.68065,254.96646,-1.5846064,337.2822,129.82292,259.37064,668670,687396,1
545,73.034225,102.5212,27.218788,151.51724,-78.61405,113.83696,-38.17401,147.4928,-143.94826,263.17935,5.395917,341.82504,133.37434,262.21722,679529,687396,1
546,73.79856,102.32855,34.44472,149.03564,-68.65582,126.16109,-20.82939,153.18839,-130.97806,252.73698,-0.5184433,338.175,132.1334,257.60495,682985,687396,0
547,79.777565,100.24026,48.801178,142.00732,-60.990467,133.33655,-7.1009893,155.23424,-135.39166,260.95654,2.9411767,333.91824,133.5683,262.85962,681481,641154,0
548,77.11229,101.30295,42.39415,145.51608,-67.44188,127.40736,-13.773295,154.49626,-133.5158,257.25836,-6.581727,336.64673,123.43779,267.65604,682985,641154,0
549,75.57069,101.8193,41.838993,145.79068,-70.14818,124.564285,-14.742552,154.34912,-134.85414,252.43077,-9.176873,327.92645,123.888855,259.2531,668731,641154,0
550,73.507805,102.40373,34.926067,148.84688,-73.38469,120.82982,-24.10339,152.39139,-129.53777,253.37221,-5.276845,329.56866,135.975,250.86298,656716,641154,0
551,61.26898,103.56966,20.443352,153.27429,-75.16981,118.59045,-35.54898,148.59807,-132.3479,261.76254,0.8137743,337.20972,135.52411,259.60104,679529,641154,1
552,80.06764,100.11098,52.813137,139.46692,-65.03845,129.74594,-3.2497873,155.4444,-124.56201,247.67075,7.611865,331.23538,139.37665,261.36496,665155,641154,0
553,70.449844,103.05606,27.639124,151.39047,-74.819305,119.0412,-33.421986,149.42677,-117.11669,267.8214,7.717962,331.94162,137.78033,252.96667,663837,641154,1
554,61.793423,103.59735,13.762853,154.49779,-77.4165,115.56076,-43.19989,145.10951,-137.51358,256.4983,3.364389,336.3888,132.9683,257.66412,656896,573204,1
555,65.06364,103.614655,19.927399,153.38647,-76.17767,117.26234,-38.463436,147.3652,-142.7113,264.0123,1.0225862,336.8606,139.95566,250.20743,666971,573204,1
556,75.0393,101.98131,34.48068,149.02165,-70.06403,124.6563,-20.479935,153.26622,-130.15651,245.68634,-7.7115407,333.0696,124.58142,262.73926,664983,571670,0
557,59.09016,103.38039,19.63076,153.44963,-77.81575,114.99503,-39.64435,146.83264,-138.08151,262.36212,-4.4506154,328.41092,126.99267,248.20197,608348,572971,1
558,56.241543,102.94983,14.009221,154.46138,-77.93743,114.82088,-41.562603,145.92569,-145.25113,252.79434,-17.484552,327.65823,120.814606,259.76172,666971,572971,1
559,78.02073,100.965515,46.635525,143.2655,-68.01738,126.82221,-10.845069,154.87894,-129.12961,250.78986,6.732307,330.21542,140.11423,255.13208,682998,572971,0
560,62.245167,103.61567,21.387417,153.06122,-77.66661,115.20738,-39.943817,146.69449,-138.13535,258.6993,-9.9369955,338.25043,122.08292,253.85594,572233,572971,1
561,63.998474,103.6384,18.676153,153.64612,-76.61624,116.66896,-40.118927,146.61313,-148.05435,260.33133,2.2941923,335.31952,123.89493,256.654,606466,572971,1
562,76.408455,101.54735,45.063583,144.13177,-70.16412,124.54683,-18.786171,153.62401,-119.46609,241.38068,13.320861,321.83,138.30734,248.4588,672695,666364,0
563,76.25984,101.59708,43.841187,144.779,-67.57612,127.27176,-13.31395,154.56241,-119.88936,244.64066,-1.4912755,320.6353,134.51268,253.2385,645444,666364,0
564,75.80419,101.745544,43.620632,144.89337,-67.46662,127.3824,-17.468756,153.8801,-134.23491,256.94427,-7.285513,337.21786,124.27247,257.7451,677950,666364,0
565,63.428738,103.639435,27.250706,151.50769,-75.831055,117.72458,-33.682144,149.32855,-130.75836,273.57922,7.7112207,336.27747,139.71254,256.91992,572233,666364,1
566,78.98479,100.57964,48.683186,142.07787,-69.506134,125.26031,-10.463877,154.92197,-125.93415,254.14442,0.28006998,326.29526,143.96722,251.96873,606466,628317,0
567,77.54258,101.14624,45.555794,143.86469,-73.740555,120.39433,-13.838449,154.4867,-120.80617,247.17053,8.814727,324.4816,130.98047,248.3707,672695,628317,0
568,79.13018,100.51892,46.44061,143.37503,-69.537895,125.226204,-15.817591,154.17392,-120.25764,242.83305,-0.23727043,319.07407,137.05038,254.00714,645444,628317,0
569,76.15451,101.631935,43.837738,144.78079,-66.75522,128.09247,-15.107431,154.29108,-138.34705,262.73834,-14.532529,329.9977,127.05816,263.74677,677950,628317,0
570,76.47395,101.52522,48.618275,142.11656,-72.344536,122.07327,-14.948089,154.31659,-126.287605,252.257,-7.0639944,328.88705,134.74579,260.79123,607054,628317,0
571,61.381016,103.57616,19.836348,153.40598,-74.49838,119.44905,-32.65573,149.711,-135.55374,264.0874,-10.2658415,339.77554,132.94276,250.24146,666971,628317,1
572,69.70208,103.17796,39.251198,147.0121,-70.10717,124.60917,-21.628633,153.00514,-127.5366,268.64474,4.158679,340.70227,128.97417,253.90393,502054,628317,1
573,79.51307,100.35574,47.38603,142.8381,-67.12865,127.72162,-12.11868,154.72388,-119.9262,262.37686,6.06033,337.80753,146.79507,252.59665,682998,628317,0
574,75.73208,101.7685,32.54181,149.75262,-70.38215,124.30716,-26.114342,151.84024,-138.57155,253.26846,-6.7796683,331.4192,130.05992,256.001,607054,661395,0
575,69.47472,103.212166,32.39913,149.80452,-73.153244,121.11026,-24.19955,152.36612,-132.9397,270.80768,8.801544,342.17822,137.26367,256.55743,572233,641941,1
576,74.61745,102.1042,42.10426,145.66003,-67.53436,127.313995,-13.287728,154.56613,-132.66948,259.76407,0.8903687,337.2873,130.3883,258.64163,682998,573204,0
577,69.26018,103.2432,18.743221,153.63266,-79.38027,112.68978,-38.929924,147.15714,-144.34354,254.4995,-19.895552,336.47925,126.67229,257.5444,606466,573204,1
578,69.33166,103.23299,29.07582,150.94113,-70.756714,123.89154,-22.663391,152.75708,-131.4087,264.52255,8.440885,338.9112,133.4217,253.41484,502054,571670,1
579,63.830368,103.63954,16.039703,154.13614,-77.25153,115.79196,-37.35266,147.8486,-139.10254,265.1013,6.368814,339.94916,127.31832,261.86975,572233,641927,1
580,77.0036,101.341644,47.095734,143.0045,-62.795834,131.78592,-8.547975,155.11465,-127.09028,266.50027,2.52525,337.56857,141.64835,264.229,682998,641927,0
581,78.73445,100.68265,50.01414,141.2687,-71.8052,122.7014,-13.731802,154.50232,-133.55553,255.8164,9.871154,336.6755,136.18996,261.31625,606466,641927,0
582,77.6932,101.09007,44.302235,144.53757,-72.36707,122.04679,-11.724231,154.77377,-121.4436,244.832,5.883299,316.44443,141.52467,239.49757,672695,641927,0
583,77.09001,101.3109,44.37143,144.50104,-70.773476,123.87283,-10.628389,154.9036,-133.05043,248.51495,0.43670774,326.8064,136.4024,261.7963,664983,641927,0
584,69.02709,103.27557,23.808105,152.46834,-72.28894,122.13854,-32.36243,149.81781,-130.98575,274.98016,3.1783838,346.4564,132.57487,264.3217,656896,641927,1
585,69.4777,103.2117,23.670732,152.50378,-75.941635,117.57774,-32.127445,149.90262,-123.13637,280.45203,7.2259355,337.21255,133.2474,260.7728,502054,641927,1
586,71.45844,102.86845,28.500938,151.12393,-71.143394,123.457275,-27.993887,151.28183,-119.696236,258.94824,19.130144,330.82462,142.57462,247.42023,668800,661395,1
587,76.03864,101.66991,45.74111,143.76314,-63.713726,130.96674,-7.403577,155.21107,-139.20862,249.47826,-19.758898,330.71298,127.08336,254.0777,676475,661395,0
588,70.196304,103.09903,33.394382,149.43713,-72.05143,122.41601,-24.197453,152.36667,-131.3301,262.4008,1.7933112,326.2588,124.21138,253.37677,665877,643377,1
589,66.74058,103.51965,29.032534,150.95503,-71.88861,122.60498,-25.426464,152.03412,-118.94725,271.0891,15.41626,334.21817,134.88193,250.08966,668800,543243,1
590,78.77324,100.66681,47.284035,142.89673,-66.83517,128.01341,-12.3873825,154.68893,-130.29886,248.54391,-1.6880375,324.0924,140.10805,258.71844,666185,543243,0
591,70.817955,102.990685,30.441143,150.49075,-68.04452,126.79438,-21.922798,152.93588,-132.20264,272.23645,5.9647884,340.546,140.67387,253.7601,502671,543243,1
592,66.01174,103.569626,27.476059,151.43991,-74.80446,119.06017,-33.10198,149.54639,-131.73328,262.10202,10.136042,326.2507,124.92588,251.85098,665877,543243,1
593,66.49225,103.53818,25.652275,151.9711,-73.51488,120.67111,-31.132484,150.25394,-128.65225,261.484,12.819183,339.92676,131.21373,253.91167,600301,543243,1
594,77.652824,101.105194,47.798347,142.59944,-68.63966,126.17798,-12.098481,154.72647,-123.808136,247.35379,2.545443,327.19632,131.63606,246.25484,669242,543243,0
595,63.972813,103.63861,28.619473,151.08656,-71.01431,123.60283,-24.117184,152.38776,-122.21528,262.21765,6.598166,330.5478,128.6044,258.07715,691023,543243,1
596,77.36461,101.21173,39.791016,146.76514,-67.24044,127.60979,-19.762917,153.42162,-129.64468,249.47583,-5.152521,332.44904,133.72987,261.8881,676475,543243,0
597,66.16009,103.56053,22.530909,152.78954,-76.95046,116.210205,-35.42514,148.64795,-135.57379,264.9337,6.1227727,326.8276,133.06119,247.75426,666185,573204,1
598,61.681324,103.59201,14.158242,154.43906,-77.111755,115.98674,-41.987804,145.7175,-121.35376,263.48065,-3.0780418,341.61957,126.83884,254.74966,575929,680739,1
599,70.817375,102.9908,34.80723,148.89377,-70.39682,124.29097,-23.829685,152.46274,-124.24879,276.31485,7.213583,341.10052,129.93729,256.00446,502671,680739,1
600,76.05442,101.66476,45.704937,143.783,-69.14363,125.64721,-15.952686,154.151,-139.354,257.08707,-11.222188,343.09933,137.12355,263.17404,663457,680739,0
601,75.87512,101.722824,42.059547,145.68213,-69.777016,124.96836,-19.081367,153.56396,-134.51038,247.71602,4.5352697,332.88998,130.82747,248.87494,669242,680739,0
602,78.20723,100.89313,40.646923,146.36517,-71.47812,123.07698,-15.07896,154.29565,-134.59087,251.88004,-8.95044,338.8415,132.21393,259.74585,676475,680739,0
603,62.900845,103.63316,17.212952,153.92758,-76.876465,116.31227,-34.726357,148.92557,-136.21259,269.93555,0.2428756,342.0995,130.74371,259.23956,641933,680739,1
604,66.08292,103.56532,31.233814,150.21872,-69.30553,125.47495,-21.17545,153.10992,-127.744316,264.164,3.123229,335.78934,133.43965,260.22974,691023,657746,1
605,55.91364,102.886696,11.8201475,154.76178,-78.171646,114.48328,-39.289562,146.99469,-144.02715,262.4273,-14.896232,342.0009,128.71974,260.03546,571448,657746,1
