matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1801,70.55274,103.03815,34.472366,149.02489,-71.03779,123.57641,-23.098854,152.64902,-124.794075,265.92642,8.721145,343.79047,141.19762,264.24347,677594,641778,1,FF
1802,61.65266,103.5906,11.192452,154.83838,-76.847725,116.35183,-45.050377,144.13889,-132.29387,262.8349,1.0531253,335.33255,129.23221,254.18451,553993,669060,1,SI
1803,64.09279,103.637436,17.057903,153.95602,-76.019035,117.47461,-39.70846,146.80318,-123.93946,260.26617,6.4009314,327.91974,128.01054,249.83987,664034,606303,1,SI
1804,65.46641,103.59828,18.007471,153.77771,-76.92912,116.23967,-39.87183,146.72781,-129.40352,266.13678,-11.0466795,335.0909,126.24908,254.34384,677594,606303,1,SL
1805,64.58644,103.62879,18.947962,153.59122,-74.20036,119.823746,-31.82057,150.0123,-130.88962,253.02132,-7.291895,324.9148,126.63226,250.0238,676609,571948,1,SI
1806,54.685734,102.62488,6.3397975,155.28821,-79.12316,113.078766,-47.45725,142.79709,-135.63942,262.08197,-5.9169817,334.61795,130.73448,256.01425,606192,607067,1,CU
1807,77.841385,101.03413,47.344337,142.86209,-68.83338,125.52563,-12.607169,154.65976,-124.743256,261.6506,5.520387,328.6573,145.80562,256.17892,663728,607067,0,FS
1808,53.235424,102.26311,10.942717,154.86768,-77.34459,115.66171,-37.438538,147.81183,-141.97389,259.88364,-8.306827,331.04364,124.533676,248.55711,553993,607067,1,ST
1809,72.00082,102.756454,34.129505,149.15764,-74.28205,119.72143,-28.371656,151.16449,-128.99133,251.077,-3.8455977,333.43802,133.0271,260.70984,664034,607067,1,SI
1810,67.96718,103.40526,26.790012,151.64436,-74.185616,119.84218,-28.062023,151.2608,-122.15776,257.94257,6.2613306,333.76956,137.5061,252.70804,677594,607067,1,SI
1811,68.624344,103.32823,13.227062,154.57468,-78.87202,113.45476,-43.923,144.73639,-137.31947,260.6107,-15.077916,330.10776,124.842674,262.08344,677594,607067,1,CU
1812,74.54771,102.12404,40.85532,146.2662,-69.145294,125.64545,-16.030754,154.13768,-128.99945,257.68106,-0.49177402,331.68338,127.781,259.28714,543939,607067,0,SI
1813,79.25669,100.465515,50.937153,140.68982,-68.36481,126.46403,-8.295892,155.13708,-132.2497,259.09012,5.2489557,333.08984,137.70761,257.19455,672284,607067,0,CU
1814,67.96687,103.40529,27.459671,151.44485,-71.32198,123.25488,-30.740091,150.38908,-124.10098,265.3896,24.249405,342.30197,145.40378,257.65024,606192,606303,1,FF
1815,59.63098,103.43858,5.5951557,155.33508,-78.05893,114.64613,-49.025433,141.87265,-148.06775,257.3582,-10.507255,328.94806,124.13099,255.81526,553993,606303,1,SL
1816,61.624184,103.58917,10.128622,154.95851,-78.87057,113.45691,-48.81896,141.99667,-134.47281,264.68076,0.45579472,337.22842,125.11235,255.62306,664034,456713,1,CU
1817,78.662155,100.71202,39.54841,146.87665,-71.47356,123.0822,-21.689604,152.99088,-126.49631,251.11772,0.34122658,324.60837,136.46002,252.52438,543939,456713,0,SI
1818,74.00662,102.273315,36.326977,148.28012,-70.50169,124.17505,-22.62053,152.76761,-128.32793,260.34824,2.055462,331.4533,127.13138,253.01404,669450,571948,1,SI
1819,76.43125,101.53966,47.467434,142.79121,-55.677048,105.84825,-11.860253,154.75674,-118.265625,247.36594,7.9906206,326.58618,130.33305,257.17538,672284,571948,0,ST
1820,75.947,101.69965,38.234978,147.466,-69.92822,124.804306,-23.194946,152.62488,-123.79021,248.51744,-7.2697573,320.98044,119.53758,249.17535,543939,669203,0,FC
1821,76.91352,101.37346,42.384468,145.52092,-69.84394,124.89584,-19.199669,153.53963,-127.34234,264.1049,4.60136,328.12888,128.1339,259.87372,672284,669203,0,CU
1822,63.95976,103.63872,21.592476,153.0136,-73.31528,120.91417,-33.02924,149.5734,-125.92282,269.59366,10.900591,340.25134,136.18741,255.78783,553993,669203,1,FC
1823,66.02941,103.568565,18.328077,153.71524,-78.32345,114.26279,-40.949196,146.22144,-124.639336,261.83258,-0.85133874,323.84512,123.81918,254.828,664034,669203,1,SI
1824,76.71247,101.44357,40.219982,146.56598,-70.83045,123.80914,-17.846348,153.80867,-126.67287,252.70683,-4.469864,323.61243,124.39965,258.21655,641487,669203,0,FC
1825,78.08287,100.94151,42.958164,145.2325,-69.380844,125.39452,-19.910439,153.39012,-125.25718,256.51395,6.226535,330.73492,131.40788,250.37706,669450,669203,0,CU
1826,62.600117,103.62647,20.395697,153.28479,-73.74499,120.38887,-33.644875,149.34268,-120.15707,264.0924,1.1555163,335.2225,127.364105,252.64226,606192,669203,1,SL
1827,58.924915,103.36113,8.661698,155.10431,-77.603065,115.297485,-45.079746,144.12306,-135.55891,268.0285,0.86711943,332.262,129.55711,251.00539,677594,669203,1,CU
1828,68.668526,103.32265,29.478737,150.81061,-76.04233,117.44353,-32.971,149.59497,-131.68779,259.4975,1.5451844,333.81857,127.74147,258.5019,592518,657265,1,SI
1829,70.780106,102.997574,33.828327,149.273,-72.17211,122.27529,-26.40641,151.75624,-126.34508,264.97137,9.443338,338.8204,139.30484,257.2042,593428,657265,1,FF
1830,76.03748,101.67029,40.76702,146.30821,-64.7028,114.18506,-23.813795,152.46686,-122.733765,248.64223,0.4738361,326.75305,131.57944,260.82147,572761,657265,0,CH
1831,63.60869,103.639984,10.246702,154.94577,-78.2343,114.39243,-42.898273,145.26283,-128.91678,258.86316,-5.3880773,330.86115,120.16273,250.91243,543592,489119,1,CH
1832,61.45702,103.58038,13.576743,154.52484,-79.57709,112.389175,-46.753185,143.1991,-141.33823,253.85962,-11.458721,330.46686,121.95011,243.10077,673490,489119,1,FF
1833,72.33629,102.68324,38.210335,147.47684,-73.60531,120.560455,-20.034899,153.36336,-124.8179,246.02527,-0.40140456,325.02768,135.08336,258.816,630105,489119,0,FC
1834,61.529476,103.58428,19.534798,153.46985,-77.036804,116.090744,-36.51273,148.20303,-131.58575,264.7167,-5.4346933,335.52817,127.291565,255.04796,443558,489119,1,CH
1835,58.923374,103.36095,9.030767,155.0698,-79.82473,112.0074,-46.130676,143.54794,-130.17038,251.40916,-3.15192,331.24973,120.5077,246.31326,593428,489119,1,CH
1836,68.91833,103.29021,21.085798,153.1304,-75.43851,118.24108,-35.132893,148.76483,-134.64519,257.895,2.420277,325.58582,119.15857,254.25433,640492,489119,1,CU
1837,59.520493,103.4273,16.389915,154.07549,-78.018715,114.704056,-41.52254,145.94519,-143.3276,246.71379,-16.487062,323.67908,120.33083,249.23769,673490,489119,1,FC
1838,61.20217,103.56564,17.788696,153.81967,-75.60687,118.02044,-38.601147,147.30411,-139.28952,267.30328,9.674696,334.5837,130.55486,257.5312,443558,489119,1,FF
1839,74.23247,102.212,41.55126,145.93121,-66.9966,127.85322,-15.112611,154.29025,-125.371735,261.03082,-1.8923168,332.25623,126.25158,262.567,665742,489119,0,FC
1840,66.0213,103.56905,13.092444,154.5935,-79.66517,112.25385,-45.75915,143.75323,-141.87111,272.1796,-10.095479,341.97217,128.09734,254.55069,593428,489119,1,FF
1841,61.324802,103.57294,14.735136,154.35028,-79.12495,113.076065,-42.04612,145.68875,-140.22505,255.37518,-6.3177643,321.8721,121.174255,247.97087,543592,489119,1,FC
1842,59.83634,103.45874,17.344122,153.90332,-76.9162,116.25751,-41.22675,146.08829,-137.0195,255.69972,-3.9596586,329.8205,121.97779,253.0126,673490,489119,1,CH
1843,74.05128,102.2613,43.67522,144.86513,-62.11384,132.38095,-2.3934357,155.46985,-122.08966,262.1398,14.581252,333.27167,144.42496,252.78667,640492,681402,1,FF
1844,66.40619,103.544235,22.31869,152.8411,-73.2415,121.003586,-30.41653,150.49908,-133.8033,259.81403,6.5546827,325.90952,116.92521,252.30179,543592,571948,1,CH
1845,75.07738,101.96997,39.430363,146.93059,-51.787277,83.26291,-24.71747,152.22812,-115.90478,250.64792,6.6003366,320.90326,137.53043,249.65862,572761,571948,0,ST
1846,74.73899,102.06931,33.90848,149.2424,-68.90143,112.527,-25.423021,152.03506,-132.38849,247.6738,-8.485546,332.69806,134.84206,262.3072,572761,642547,0,FF
1847,71.48404,102.86336,31.081463,150.2716,-71.549355,122.99553,-24.57485,152.26642,-126.317474,267.667,9.361817,344.89932,136.32092,263.26614,443558,642547,1,FF
1848,73.58479,102.38404,34.596394,148.9765,-71.09339,123.51373,-26.972408,151.59055,-132.94655,264.15698,4.815758,338.35187,137.61456,256.1725,593428,642547,1,FF
1849,73.40446,102.429886,39.71337,146.80092,-75.57373,118.06399,-25.648857,151.97205,-140.34833,260.14246,-18.43715,345.91992,131.59467,275.2748,665742,642547,0,FF
1850,66.8547,103.510605,27.718613,151.36627,-74.06708,119.99007,-26.718544,151.66534,-131.76534,263.8023,9.264705,336.91528,137.16574,251.8834,543592,642547,1,FF
1851,57.986835,103.23851,15.767983,154.18228,-76.60034,116.690636,-36.874054,148.05173,-135.08199,259.7489,-12.301399,331.8951,123.94955,251.0214,593428,642547,1,SL
1852,77.14979,101.289505,45.05731,144.13516,-68.09231,124.364456,-17.395226,153.89383,-128.16402,256.98996,-1.2690479,327.30334,143.53705,251.31,663757,642547,0,SL
1853,57.515965,103.16843,18.701431,153.64105,-73.721085,120.41829,-34.503006,149.01294,-131.82877,258.76907,-7.5148244,333.64005,118.43582,246.71597,640492,642547,1,SL
1854,73.50459,102.40453,31.399216,150.16098,-75.2378,118.50236,-23.463694,152.5568,-133.73822,255.8425,-13.942449,337.60114,129.00499,265.72427,663757,642547,0,FF
1855,75.32893,101.894,38.052067,147.5462,-68.908554,125.89581,-15.966647,154.14862,-133.90338,258.84973,-6.1756086,332.55704,135.23703,259.50504,663757,669060,0,SI
1856,65.57914,103.59297,16.080545,154.12915,-75.61782,118.00604,-36.68473,148.13123,-133.41272,266.86682,3.081322,333.37625,123.00853,253.74815,669134,669060,1,FC
1857,64.47306,103.63132,21.824081,152.95923,-73.31574,120.91359,-30.705145,150.40103,-124.29571,263.61057,6.8240924,329.39636,133.98972,249.39464,640492,669060,1,SI
1858,77.21536,101.265915,46.179928,143.52057,-66.33643,128.50351,-13.174206,154.58209,-125.19358,258.75668,0.29059976,328.3855,134.25194,253.81259,663757,669060,0,FC
1859,58.937515,103.36262,22.017849,152.91327,-74.895805,118.94329,-32.77266,149.66812,-143.37979,257.5765,-3.6033976,326.44604,119.88279,246.86954,669134,669060,1,CU
1860,64.69678,103.62604,20.547966,153.25117,-77.444046,115.52199,-43.517998,144.94633,-126.83446,275.75085,15.03119,343.03104,137.82852,257.71518,443558,641778,1,FF
1861,69.65029,103.18587,26.343822,151.77432,-74.185684,119.8421,-30.573402,150.44592,-138.92183,268.11646,-0.39984563,340.5781,137.28734,257.99042,592518,641778,1,FC
1862,72.8938,102.55487,35.575104,148.58752,-69.778404,124.96685,-19.835184,153.40622,-131.6635,254.88478,-4.6906285,333.23434,127.46498,260.18155,663757,641778,0,FC
1863,70.18062,103.10162,31.109999,150.26173,-73.88011,120.22211,-27.172337,151.53111,-126.14053,252.99286,-3.2677522,325.66125,132.00296,250.51924,640492,641778,1,FC
1864,70.00671,103.130066,34.481365,149.0214,-69.74607,125.00182,-17.875217,153.80313,-131.73149,252.93414,-4.811157,330.9942,124.69401,264.29648,663757,641778,0,FF
1865,68.05173,103.39596,13.925563,154.47382,-79.180405,112.99251,-46.54661,143.31554,-146.18219,254.1164,-8.337334,338.13654,128.89856,247.73885,669134,641778,1,CU
1866,64.33932,103.63389,14.60575,154.37051,-79.72906,112.15538,-46.24024,143.487,-149.87332,256.84427,0.09308083,326.06464,125.05057,252.7738,673490,641778,1,CU
1867,69.709366,103.17684,33.47579,149.40652,-68.876854,125.92919,-17.290274,153.9133,-135.685,264.43182,-7.344179,336.5959,126.406296,263.58682,665742,641778,0,FC
1868,70.25474,103.08928,29.535446,150.79207,-77.00725,116.13168,-37.014168,147.99258,-137.47824,265.34744,3.8408272,337.7678,132.69775,247.02815,593428,641778,1,FC
1869,60.7524,103.53563,13.832655,154.48755,-77.723465,115.12658,-42.98105,145.22089,-134.9254,259.53812,-4.2408886,329.16876,121.746506,250.31711,673490,456713,1,CU
1870,58.564327,103.316666,16.79892,154.00293,-76.15218,117.296524,-41.709835,145.85391,-137.19835,257.62518,-11.730307,324.35242,120.066826,250.2757,593428,657265,1,SL
1871,70.109604,103.113335,31.315857,150.19012,-71.17355,123.42317,-23.349918,152.58572,-140.48299,256.779,-7.783405,339.0528,122.1311,263.2949,665742,657265,0,SI
1872,74.85819,102.03469,34.798424,148.89722,-72.69499,121.38344,-26.594145,151.7017,-132.71938,254.54189,-4.9201803,331.35318,134.43251,260.22775,663757,607067,0,FF
1873,67.48855,103.45442,27.502962,151.43176,-69.3046,125.475945,-24.629793,152.2517,-127.58568,267.72372,8.506305,335.2559,131.03293,256.76602,673490,607067,1,FF
1874,65.117386,103.6127,21.706993,152.98679,-74.85795,118.991776,-34.42226,149.04439,-129.99757,264.73267,0.2563202,330.37024,134.66196,254.32722,443558,607067,1,SI
1875,65.70836,103.58649,18.82376,153.61641,-75.59573,118.03508,-39.212677,147.02957,-135.86137,259.22342,6.976328,330.8408,136.08281,251.63446,593428,607067,1,SI
1876,77.46092,101.17641,38.384468,147.40013,-73.74685,120.38658,-21.993078,152.91919,-124.838936,255.5323,12.738998,334.642,143.95108,251.78166,596059,607067,0,FC
1877,72.42352,102.6637,33.751408,149.30228,-67.62396,127.22331,-21.93598,152.93274,-127.22183,269.26874,12.492906,339.60492,141.46626,254.65343,593428,607067,1,FF
1878,77.107185,101.30476,46.38405,143.4067,-64.64074,130.11736,-7.2679996,155.22157,-137.16159,265.991,-4.5680246,343.1156,128.08917,262.38928,665742,607067,0,SI
1879,75.57604,101.81762,38.03082,147.55548,-65.385956,129.4179,-17.58809,153.8577,-127.95338,260.21466,0.36428663,334.9999,138.30574,260.89542,663757,607067,0,FC
1880,72.45397,102.656845,30.67772,150.41039,-72.38392,122.02697,-27.00782,151.58006,-139.16083,256.4817,-7.8027425,331.82922,122.87662,260.22656,668942,642770,0,FF
1881,75.43982,101.85994,34.023003,149.19856,-71.39786,123.16854,-22.111153,152.89099,-129.66373,243.93051,-5.424526,327.4545,121.732475,256.65164,645444,642770,0,FF
1882,74.49395,102.13924,38.3852,147.39981,-71.3694,123.20096,-25.473925,152.02092,-136.60931,264.0288,-8.367062,341.61676,121.644646,264.83145,677950,681402,0,FF
1883,75.809654,101.743805,43.171387,145.12405,-72.23533,122.201355,-21.026058,153.14397,-127.93835,245.15703,-1.4546342,324.9196,130.03127,256.9517,664983,681402,0,CH
1884,69.291,103.238815,25.879536,151.90706,-71.30123,123.27846,-30.413725,150.50003,-125.04789,269.503,11.27927,339.05637,141.7504,258.06644,666971,681402,1,FF
1885,67.16397,103.48446,32.849674,149.63977,-68.67246,126.143684,-19.209412,153.53763,-123.65977,255.46791,1.2189337,327.57745,130.2283,246.32587,672695,571948,1,SI
1886,75.77647,101.75438,39.60952,146.84863,-69.36695,125.40938,-16.262005,154.0978,-131.97871,248.61546,5.26814,326.2026,127.25168,261.2507,664983,676083,0,FF
1887,76.329956,101.573685,41.419746,145.99506,-73.64897,120.50691,-19.89936,153.39249,-130.74886,261.87915,-0.30727205,340.88474,136.95224,263.77267,682998,676083,0,FS
1888,65.17539,103.61052,15.179212,154.27948,-75.281,118.44628,-41.43226,145.989,-134.19254,259.1495,3.6644034,339.2672,131.49847,259.44113,572233,676083,1,SI
1889,79.25499,100.46625,53.733406,138.84361,-63.500206,131.15921,-3.3996975,155.43915,-130.78542,250.1718,-9.044802,333.84506,137.47264,264.58017,682998,676083,0,CU
1890,62.609016,103.62671,13.024031,154.603,-76.193756,117.24074,-41.584343,145.91512,-143.40434,262.87598,-3.0887694,333.23367,120.5467,253.16318,572233,676083,1,ST
1891,77.217766,101.265045,46.635998,143.26523,-69.77634,124.969086,-9.006685,155.07208,-132.05603,253.96257,-4.7466483,329.08008,127.59661,256.5137,668942,676083,0,CU
1892,77.14641,101.290726,37.47443,147.79643,-71.59296,108.20313,-28.902157,150.99677,-117.746994,248.40533,8.300585,318.0755,136.46014,252.85341,672695,676083,0,FF
1893,75.14443,101.94988,40.9114,146.23947,-72.24011,122.195755,-19.59116,153.45798,-135.8146,252.95976,0.93676883,330.54333,127.86511,264.66904,677950,676083,0,FF
1894,76.71511,101.44267,34.892742,148.86005,-70.81066,123.83128,-20.634686,153.23193,-127.01036,252.8854,0.92952335,322.2421,143.6066,258.17932,664983,676083,0,ST
1895,69.98433,103.13367,34.922268,148.84837,-73.579185,120.59247,-22.177923,152.875,-128.84439,248.97948,-1.7149609,327.44058,119.46042,264.41367,672695,606303,0,SI
1896,71.02956,102.95151,25.877274,151.9077,-73.01666,121.27473,-30.599604,150.43701,-140.73732,254.99081,-7.776493,331.44635,123.27488,258.46375,682998,669203,0,SI
1897,77.93985,100.99658,46.560616,143.30766,-64.041466,130.669,-9.622628,155.0114,-129.35907,250.92575,-4.605077,323.00974,121.624435,254.32272,656976,669203,0,FC
1898,77.02577,101.333786,39.411827,146.93904,-71.24578,123.341385,-24.31968,152.33438,-129.77008,255.31914,0.4598206,325.80896,127.7327,254.22154,668942,669203,0,CU
1899,76.04408,101.66813,37.830715,147.64262,-74.38615,119.59062,-25.643814,151.97346,-133.92389,252.25563,-3.2591722,326.75864,120.41592,258.84552,677950,669203,0,FC
1900,63.41281,103.63936,28.805101,151.02771,-70.126526,124.588,-26.941904,151.59958,-124.717514,259.04877,-0.42023495,330.08078,129.17812,251.28691,672515,669203,1,SL
1901,78.47313,100.788055,44.719418,144.31631,-66.71268,128.13446,-16.87059,153.99002,-130.19527,248.52394,-0.083812386,324.13675,126.34521,252.84949,664983,669203,0,FC
1902,76.641884,101.46791,46.20103,143.50882,-67.53906,127.30925,-11.299412,154.82562,-128.01035,254.78041,-0.39188755,325.93286,127.15003,261.8545,606466,669203,0,CH
1903,74.32653,102.18604,44.39242,144.48996,-58.557167,135.30681,-3.3176916,155.44205,-124.03939,264.84686,20.720936,332.18564,144.43605,243.38828,672515,669203,1,FC
1904,77.844,101.03313,41.09637,146.15097,-68.73219,126.08115,-19.889082,153.39468,-136.93146,251.06192,-0.5585872,326.0519,124.41157,258.22665,682998,669203,0,FC
1905,75.49359,101.84329,40.68427,146.34749,-70.21247,124.49382,-16.956163,153.97453,-134.14363,248.23306,-6.077849,324.1213,123.90235,260.94016,668942,669203,0,FC
1906,65.77845,103.582794,24.828638,152.19809,-74.35662,119.62778,-34.205135,149.1285,-130.63477,259.7699,-6.5606484,322.90466,122.42726,245.99203,446334,642770,1,ST
1907,62.240356,103.6155,26.335155,151.77682,-73.155136,121.10798,-29.47852,150.81067,-131.51051,268.76834,-0.8929888,319.20627,119.895744,245.01086,572233,642770,1,ST
1908,69.238106,103.24632,33.831726,149.2717,-68.40101,126.42649,-18.789574,153.62332,-123.284615,263.72678,6.437567,341.9868,136.10141,257.39706,666971,669060,1,FF
1909,63.977325,103.63858,20.086655,153.35217,-77.4964,115.448235,-42.58128,145.42252,-127.27571,257.72122,-0.5153899,325.3892,129.9881,253.13104,605113,669060,1,SI
1910,63.061813,103.63582,19.642021,153.44724,-76.2665,117.14292,-37.89083,147.61652,-132.28616,263.325,-2.204697,331.81363,124.241974,252.65793,446334,489119,1,CH
1911,65.51834,103.59587,10.894461,154.87326,-79.668846,112.24819,-49.12985,141.80965,-139.41148,262.1095,-8.744816,335.5643,131.39165,253.05713,606466,489119,1,CH
1912,74.52395,102.13078,45.29277,144.00787,-52.23746,103.96121,-11.662493,154.78142,-120.876526,253.87238,1.6694555,325.3815,124.03803,255.61508,677950,489119,0,SL
1913,61.52479,103.58403,14.038093,154.45708,-77.690254,115.17381,-42.958435,145.23236,-131.68655,257.4176,-7.775358,321.99768,114.73223,257.26352,605113,489119,1,CH
1914,74.17409,102.22798,42.619167,145.40352,-71.1434,123.45726,-16.014715,154.14043,-121.360344,256.65442,-3.8012493,324.18472,126.616135,254.69556,664983,489119,0,FC
1915,72.0348,102.749176,25.063763,152.1341,-77.95219,114.79969,-38.103046,147.5239,-140.9402,267.01663,2.7518709,333.20065,130.15111,249.30452,606466,489119,1,FF
1916,63.927906,103.63896,27.74134,151.35933,-71.768974,122.743195,-31.344702,150.18004,-128.66405,264.32294,6.183078,334.72098,132.9872,255.04817,571448,642207,1,FF
