matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
578,65.717224,103.58603,29.82894,150.69553,-69.49012,125.27749,-23.034946,152.66501,-125.34715,257.31595,3.0580738,331.16162,138.7551,258.1114,677594,663158,1,SI
579,63.193443,103.637505,19.078314,153.56459,-78.64943,113.784775,-43.60886,144.89944,-134.14514,264.1953,8.510333,337.55176,131.11238,254.187,608596,678061,1,FF
580,71.56744,102.84656,36.698982,148.12524,-69.35481,125.42234,-17.230972,153.92427,-122.80142,264.0967,10.52741,330.14185,138.74275,253.35738,664034,678061,1,FF
581,64.210754,103.635925,20.432796,153.27661,-71.130226,123.47215,-33.240765,149.49466,-126.93022,274.2541,5.886437,334.34628,132.98381,254.90863,608596,605130,1,FF
582,70.877884,102.97971,38.732758,147.24545,-65.23586,129.56,-10.722364,154.89296,-123.32288,261.99905,18.35368,330.96912,138.18124,252.08394,664034,605130,1,FF
583,66.60599,103.52988,30.077475,150.61296,-71.86143,122.63643,-24.78511,152.20987,-128.69211,256.54303,3.511878,331.3444,129.26537,259.47778,606192,605130,1,SI
584,72.53816,102.637726,27.944063,151.29718,-73.70739,120.43515,-27.109455,151.54987,-130.69905,244.58942,-10.106942,326.3222,124.2913,263.92667,641487,607259,0,SI
585,75.782104,101.75259,45.023846,144.15317,-70.308044,123.96712,-13.289415,154.56589,-125.094,255.21391,3.6140754,325.81088,138.55228,252.62405,686527,607259,0,CH
586,67.7593,103.42732,31.149769,150.24794,-67.6095,127.23797,-20.116644,153.34569,-126.22657,266.32196,9.901873,337.47577,139.42044,256.94412,664034,607259,1,FF
587,74.87469,102.02986,39.86011,146.73325,-49.185497,79.762085,-28.90262,150.99661,-118.95258,249.49138,11.789945,320.6265,147.32312,240.45299,681546,676680,0,ST
588,68.1803,103.381485,18.855034,153.61008,-75.781784,117.789795,-35.904655,148.4537,-139.37837,264.07608,-5.314623,335.6903,129.83673,249.94235,642708,676680,1,ST
589,72.10836,102.73331,35.332756,148.68501,-66.97023,127.87943,-20.882816,153.17636,-133.08003,269.46405,-9.636886,338.8579,126.11926,264.01834,518692,472610,0,SI
590,76.26819,101.5943,37.560265,147.75954,-76.24746,113.9689,-33.968975,149.21927,-123.30685,258.06665,5.992253,327.88385,141.32051,249.92513,681546,472610,0,ST
591,77.517166,101.155655,44.90589,144.21655,-71.11047,123.494446,-13.482572,154.53839,-128.6051,254.27669,0.34677282,331.89752,136.63159,257.18253,518792,621051,0,CH
592,77.1117,101.30315,43.10651,145.15714,-69.98464,124.7429,-19.079664,153.5643,-130.6304,254.726,5.20612,332.95715,142.4117,254.42299,444482,621051,0,ST
593,61.048477,103.555954,21.592459,153.0136,-76.04958,117.43382,-32.50438,149.76627,-133.42056,260.7621,-5.741771,327.051,121.103165,254.79724,669257,621051,1,ST
594,76.3306,101.57348,34.457344,149.03073,-78.41147,114.13433,-30.084042,150.61078,-129.98486,262.17474,4.6178627,336.6619,136.90286,258.84738,518692,621051,0,ST
595,76.9456,101.36215,39.99445,146.67102,-71.85978,122.638336,-16.150896,154.11703,-130.28874,250.71312,-0.8058011,331.88998,136.78566,258.52036,518692,607625,0,CH
596,74.63847,102.0982,31.724113,150.04654,-71.933044,122.553505,-28.7896,151.03264,-128.33086,257.5549,-2.6862068,332.8166,132.86995,267.58823,681546,607625,0,SI
597,69.09404,103.26642,27.089458,151.55582,-76.690125,116.56804,-34.685917,148.94144,-128.64732,261.95178,4.0306973,331.7491,130.98067,251.36905,571771,607625,1,SI
598,77.265526,101.24778,39.48862,146.90399,-69.638374,125.118095,-18.397108,153.70164,-131.58765,259.3835,-0.82969815,331.40213,129.73608,254.06143,518792,607625,0,FF
599,78.403946,100.815605,51.17347,140.53922,-64.72206,130.04175,-2.0051525,155.47884,-128.21619,257.4455,-3.360869,334.0566,127.910645,262.1793,444482,607625,0,CH
600,61.659172,103.59093,10.142681,154.957,-78.38729,114.16966,-43.420532,144.99649,-134.24068,274.05627,-6.5559344,327.05655,123.68667,262.29062,669257,607625,1,CU
601,72.23384,102.70592,35.98972,148.41895,-72.86676,121.45438,-24.275288,152.34613,-134.855,262.83765,-7.591904,342.0086,124.32553,263.91925,518692,607625,0,SI
602,75.50561,101.83956,40.174053,146.58743,-72.9505,115.08234,-20.519304,153.25752,-119.75329,254.16982,3.9655185,329.53647,131.21729,256.6219,444482,678061,0,CU
603,77.97911,100.98153,49.282825,141.71701,-65.39819,121.079956,-7.229792,155.22449,-120.27942,252.91185,3.891258,326.7878,133.49385,263.343,518692,678061,0,CU
604,70.31818,103.07858,38.386566,147.3992,-64.578186,130.17538,-12.0753765,154.72943,-123.18065,271.54547,14.855142,335.9027,139.88492,250.8687,605131,658648,1,FF
605,70.316154,103.07892,33.72835,149.31104,-66.54602,128.29843,-17.351007,153.90204,-125.362434,258.7093,16.323515,328.40543,138.96613,247.57724,500743,658648,1,FF
606,58.46748,103.30415,12.521141,154.67123,-74.23554,119.77971,-36.848236,148.06259,-127.525536,261.16776,-3.5261495,331.87454,128.2182,256.683,571771,658648,1,SI
607,61.701286,103.59299,14.183095,154.4353,-78.08769,114.604645,-41.818874,145.80054,-138.36969,258.2747,-10.361164,329.37708,119.20361,254.60942,621035,658648,1,CH
608,56.82899,103.05586,13.904346,154.47696,-78.551125,113.92959,-45.67785,143.79787,-142.47504,263.09955,-9.690576,324.02072,122.86338,255.72356,571771,658648,1,CU
609,68.867775,103.296906,25.842663,151.91748,-75.03202,118.76831,-33.09887,149.54755,-137.9141,259.21597,-3.9405575,332.08252,129.87453,256.624,642708,448179,1,CH
610,73.29806,102.45651,39.51685,146.89108,-72.11853,122.337845,-29.521448,150.79665,-130.76881,271.11044,3.3227806,346.46875,138.38377,257.01633,502110,448179,1,FF
611,63.37043,103.63909,23.80263,152.46976,-77.79588,115.0234,-41.430054,145.99005,-147.15222,254.87503,-9.093178,328.36325,127.34721,252.82259,571771,448179,1,CU
612,66.84409,103.51146,20.985165,153.15324,-77.75259,115.08513,-41.264145,146.07027,-142.28574,265.34808,-8.4121275,341.64203,125.69511,259.19952,605141,448179,1,FF
613,75.79521,101.748405,44.774906,144.28668,-69.31578,125.464005,-11.884248,154.75372,-124.28774,262.39752,7.525868,328.31497,137.70665,249.46811,500743,678061,1,FF
614,60.526764,97.461754,12.403551,154.6868,-81.620544,109.111595,-53.773987,138.81577,-144.20741,245.89662,-8.870194,320.80606,121.14405,255.6963,621035,607259,1,CH
615,57.642925,103.187874,4.108378,155.41113,-80.79286,110.47513,-51.075447,140.6018,-148.78094,255.69337,-9.50332,326.3867,122.07905,260.24704,502110,607259,1,CH
616,62.52175,103.10728,19.314125,153.51593,-77.97082,114.772934,-43.544365,144.93274,-140.5289,264.65424,-2.96978,330.24307,119.96509,253.63736,571771,621051,1,ST
617,66.56792,103.5327,25.43474,152.03181,-73.90347,120.19319,-29.484734,150.80864,-128.41,271.24936,11.538646,336.04495,135.56503,249.43622,621035,621051,1,FF
618,67.31363,103.47095,24.891184,152.18112,-73.37304,120.843994,-31.46635,150.13742,-134.59663,270.63358,9.325212,338.69833,137.56453,254.76038,605141,605483,1,FF
619,58.405888,103.29607,7.561058,155.19864,-80.35204,111.18086,-50.63526,140.88078,-128.731,258.5082,-1.4598752,324.85236,119.005875,253.85213,500743,605483,1,CU
620,73.98024,102.28039,34.88689,148.86235,-71.98247,122.49617,-22.695587,152.74918,-125.2297,261.5162,6.105759,335.35547,143.2866,250.4205,642708,605483,1,FF
621,68.40458,103.355225,25.098692,152.12454,-72.07432,122.389366,-32.669422,149.706,-124.522545,271.01895,22.58256,344.35385,151.509,250.64543,502110,605483,1,FF
622,78.75256,100.67526,48.403404,142.24417,-60.473255,117.835175,-11.666436,154.78093,-123.53957,251.00267,6.3747964,334.35675,130.44052,258.87662,518692,605483,0,CU
623,58.644733,103.326866,13.125598,154.58888,-76.99404,116.149956,-42.01315,145.70502,-143.59244,255.29718,-14.460345,327.13803,117.04952,255.68596,605141,605130,1,CU
624,68.64288,103.3259,28.594284,151.09451,-74.225464,119.79233,-31.175074,150.23915,-124.39063,270.01343,7.11507,334.75394,141.6788,252.14183,571771,663158,1,FF
625,75.221176,101.92676,38.66046,147.27771,-69.685295,125.06749,-16.880363,153.98825,-131.54918,261.3771,-13.062429,336.09354,125.08561,264.08075,444482,506433,0,SI
626,77.592255,101.12779,43.336357,145.0397,-74.096,119.95404,-20.54093,153.25275,-127.23348,254.51128,7.323464,329.4709,148.72643,247.02197,518692,506433,0,CU
627,64.48512,103.63107,31.59468,150.09229,-74.47188,119.48254,-28.80237,151.02858,-138.18143,259.04562,-4.0510197,339.26956,131.48145,251.31271,605141,506433,1,SI
628,62.624588,103.627106,25.325104,152.06221,-73.380615,120.83478,-27.302174,151.49226,-130.5872,259.46042,5.135945,336.06995,125.1421,254.31378,571771,506433,1,SI
629,62.331547,103.61859,18.960949,153.58858,-77.134514,115.95509,-37.231804,147.90019,-133.94763,261.39008,5.1141,333.523,134.46869,254.25232,669257,506433,1,SI
630,65.180435,103.61032,30.340178,150.52484,-73.40955,120.79957,-25.843906,151.91714,-139.00362,266.96872,9.003501,335.5428,139.51567,256.99985,605141,506433,1,FF
631,63.413475,103.63935,30.044146,150.62408,-70.02647,124.69731,-24.160923,152.37628,-128.56924,264.71436,-6.695572,333.5105,123.81253,254.85724,642708,506433,1,ST
632,79.119705,100.523315,50.5615,140.9272,-69.13301,125.65848,-16.587532,154.04065,-123.89697,248.37326,5.2058797,328.73535,134.40617,253.27318,518792,506433,0,FC
633,69.3837,103.22548,29.356724,150.85034,-68.481125,126.34326,-26.95436,151.5959,-146.3459,256.47812,-12.544941,337.83545,124.59293,261.0338,641857,676680,0,FF
634,72.6207,102.618805,29.64683,150.75555,-73.36771,120.850464,-28.834488,151.01836,-122.770256,261.19135,4.7231565,331.28918,132.07089,254.9759,595777,676680,1,SI
635,73.43843,102.42131,37.132362,147.94247,-68.41119,126.41593,-20.991148,153.15189,-124.972,265.56573,14.528511,326.61206,133.67526,246.85289,642851,605130,1,FF
636,62.148678,103.61219,11.453246,154.80707,-75.97777,117.52963,-39.662224,146.82443,-137.71944,259.13147,-4.5068183,332.71307,118.492676,252.13463,686668,605130,1,SL
637,77.019615,101.33597,44.95019,144.19278,-69.24247,125.54215,-18.594158,153.66254,-129.56418,261.33282,-3.1584933,329.4256,146.61069,257.73508,666134,605130,0,SL
638,70.16638,103.10398,28.097412,151.24985,-72.841644,121.48439,-28.803715,151.02815,-127.690475,261.3624,5.675076,333.4819,139.67982,253.18259,686668,678061,1,FF
639,78.55475,100.755356,45.24534,144.03358,-68.24783,124.86416,-15.806953,154.17572,-126.944176,252.78416,-3.411459,326.09576,133.7133,257.95203,595777,607259,0,FF
640,70.37334,103.06921,26.526436,151.72144,-71.000534,123.61834,-32.22852,149.86623,-130.61833,271.5341,3.4916358,333.25525,135.69191,251.25768,642851,607259,1,FF
641,58.458694,103.30301,14.041589,154.45654,-74.48452,119.466576,-38.282898,147.44493,-129.75404,260.4493,0.08764001,332.04437,132.08052,249.6173,686668,607259,1,SI
642,74.81819,102.04636,41.558857,145.92752,-67.01039,127.83949,-13.5972185,154.52188,-122.13987,254.18645,0.92981917,330.5707,133.5622,259.0835,669911,607259,0,CH
643,74.80422,102.050415,32.985508,149.5896,-73.514984,120.67099,-29.962833,150.65115,-134.58678,259.11163,-10.228071,340.6375,126.18807,269.55862,666134,607259,0,FF
644,75.42409,101.86479,41.10034,146.14906,-67.51617,127.33239,-17.55233,153.86443,-140.99326,250.85066,-14.104485,334.28265,121.58634,269.0521,669911,663158,0,FF
645,68.82017,103.30315,26.073578,151.8519,-73.31143,120.91882,-32.6566,149.7107,-140.54999,258.69144,-8.738784,329.79065,119.42344,251.47511,553869,621051,1,ST
646,67.91811,103.41056,24.079407,152.39767,-75.087234,118.69715,-31.689493,150.05878,-127.050095,246.70067,-3.7763803,330.57312,128.60667,256.27722,595777,641703,0,FF
647,73.75737,102.33933,36.96249,148.01442,-67.893265,126.94927,-10.53445,154.91412,-127.84769,266.1097,6.0852213,337.10858,132.54121,253.66507,686668,641703,1,FF
648,63.208725,103.63768,13.833846,154.48737,-77.95118,114.80115,-42.305702,145.56015,-136.59917,253.36401,-12.021981,329.79297,121.4001,250.40794,660707,641703,1,ST
649,71.1044,102.93736,33.642334,149.34364,-70.22533,124.47972,-23.676157,152.50238,-125.89725,261.71545,12.101874,334.1393,136.27762,247.62515,553869,641703,1,FF
650,69.52179,103.2052,28.654173,151.07559,-72.83403,121.49348,-28.831858,151.0192,-140.55287,258.66064,-21.291283,340.586,119.06383,262.72888,641857,641703,0,FF
651,75.32158,101.896255,43.711544,144.84631,-63.90701,130.7915,-11.968645,154.74304,-130.47145,248.11285,-6.6857424,329.3493,133.54733,252.8819,595777,658648,0,FF
652,68.33449,103.36357,29.228964,150.89175,-66.76002,128.08772,-24.384457,152.3172,-126.166664,265.54858,17.507452,338.55084,143.38737,257.78696,686668,658648,1,FF
653,78.98869,100.57802,47.977757,142.49472,-71.731285,122.78663,-16.513351,154.05377,-125.97476,253.90347,8.4408655,327.44202,139.94891,245.47691,595777,658648,0,CU
654,68.68535,103.320526,25.350422,152.0552,-76.17628,117.264206,-37.61495,147.73598,-131.32928,263.377,-3.5728464,330.45026,133.60474,255.29411,676701,676680,1,FF
655,73.35568,102.44214,36.23709,148.31728,-46.020107,80.627205,-27.144705,149.25308,-116.52373,249.00043,-1.3010446,315.19696,131.34955,259.2259,641857,676680,0,ST
656,73.47102,102.41307,28.89602,150.99872,-71.53901,123.00736,-28.308851,151.18411,-142.47847,256.53513,-16.834492,334.5627,127.76037,265.04517,669911,607625,0,FF
657,66.75136,103.518814,27.567617,151.4122,-70.651924,124.008316,-23.75072,152.48317,-129.05016,273.04242,7.011137,331.9077,130.35193,257.68518,663898,607625,1,SL
658,61.950794,103.60431,15.834615,154.17105,-76.172554,117.26921,-40.34276,146.5085,-133.62682,259.78006,-0.41575292,325.35538,130.41568,252.48831,553869,607625,1,CU
659,64.82845,103.622345,17.7307,153.83072,-73.99517,120.079475,-37.15821,147.9315,-127.99367,267.51056,-5.673479,328.32874,123.94594,258.45715,678662,607625,1,CU
660,70.35969,103.071526,35.97988,148.42297,-69.42532,125.34694,-18.1489,153.7503,-126.913864,260.841,5.564463,330.92477,136.94563,252.07909,663898,607625,1,SI
661,67.65438,103.43804,26.341377,151.77504,-73.95679,120.12712,-29.543835,150.78932,-128.24225,256.62653,-0.531982,332.3929,127.12125,253.76625,660707,607625,1,SI
662,68.25867,103.37245,32.881905,149.6279,-70.61551,124.0488,-26.516722,151.72424,-137.87984,255.25317,-13.055908,338.21155,122.58764,265.7901,605612,607625,0,FF
663,72.89413,102.55479,42.377056,145.52461,-62.223003,132.28647,-9.121296,155.0611,-126.0294,268.44052,24.350235,335.9419,143.83627,252.05191,663898,607625,1,FF
664,58.49893,103.30824,22.411339,152.81863,-76.71315,116.53653,-39.303776,146.98822,-138.59605,269.31567,-4.271471,329.65906,125.96081,249.30821,543760,623352,1,SI
665,66.02747,103.56869,26.81393,151.63733,-71.230576,123.35861,-30.743189,150.38803,-126.348816,264.76874,6.931489,335.7339,133.95703,257.27826,669087,663158,1,SI
666,58.04765,103.24713,15.072987,154.29662,-76.6133,116.67298,-39.020866,147.11624,-125.25169,263.21072,-1.5363508,333.88895,121.80491,252.40967,677649,663158,1,CH
667,64.84865,103.621735,11.533085,154.79733,-77.4489,115.515175,-42.842037,145.29126,-123.624245,265.75266,-2.3534784,332.30536,128.22832,254.6654,641598,607259,1,FC
668,68.02024,103.39944,25.381918,152.04648,-72.61148,121.758255,-27.610403,151.3992,-127.61581,261.65927,5.4686127,322.37457,129.62495,241.17361,543257,605483,1,FF
669,69.18458,103.25386,24.33143,152.33127,-75.868675,117.67468,-38.475777,147.35974,-135.62263,265.64752,-1.0064852,329.32288,131.25038,252.26833,641598,605483,1,CH
670,66.92965,103.5045,19.2355,153.53223,-74.1505,119.88606,-39.782104,146.76926,-141.06786,266.8106,-3.7594936,330.82196,136.62569,251.85597,543760,605483,1,FF
671,71.83442,102.79164,31.05783,150.27979,-77.679535,115.18903,-29.691076,150.74101,-121.113174,265.85095,11.262579,330.626,139.57756,251.6732,665750,623352,1,SI
672,65.39402,103.60152,26.324001,151.78004,-69.64178,125.114426,-28.857304,151.01108,-127.5662,273.02142,10.396153,344.4385,145.16504,256.07013,666969,663158,1,FF
673,69.600334,103.19342,28.299856,151.18692,-70.70831,123.945526,-28.401705,151.15508,-130.20549,246.8291,-9.457401,322.98105,121.20382,256.20633,608671,663158,0,FF
674,55.33294,102.7679,21.645721,153.00114,-76.479614,116.85484,-37.2248,147.90317,-144.8749,253.8539,-8.275369,329.67096,121.50056,251.97409,641598,621051,1,ST
675,67.39481,103.46338,24.836384,152.19598,-71.85075,122.64877,-24.67324,152.24002,-125.65306,261.1617,-3.1975646,338.56717,136.43518,262.4768,666969,506433,1,SI
676,78.1429,100.91823,43.137505,145.14134,-69.397446,125.37677,-18.216976,153.73703,-122.563515,250.6759,-0.34314057,330.42093,136.68907,256.2351,608671,506433,0,SL
677,59.822655,103.45743,13.885127,154.4798,-76.96296,116.19294,-42.62528,145.40045,-137.75664,251.81537,-3.8311844,327.50488,124.05992,255.33824,543760,506433,1,FS
678,74.01177,102.27193,31.022083,150.29214,-68.99365,125.806015,-28.224476,151.21042,-127.87126,257.80164,0.95885974,331.87787,124.05369,266.80542,669701,506433,0,SI
679,67.956375,103.406425,31.87466,149.99304,-72.72928,121.61835,-23.753038,152.48257,-124.01063,265.65088,2.675046,340.33188,133.8003,254.52554,669087,506433,1,SI
680,79.339325,100.430374,48.30301,142.30354,-72.87812,121.44079,-17.68295,153.83978,-126.9921,257.5137,-0.5154857,334.38837,134.4568,260.49393,665750,506433,0,KC
681,68.06758,103.394196,31.920055,149.97687,-70.53604,124.13699,-28.156942,151.2314,-120.27606,262.1163,7.746406,336.693,132.78749,256.2527,673962,506433,1,SI
682,68.11982,103.38835,25.117647,152.11934,-74.62103,119.29372,-29.085596,150.93799,-141.91936,261.7061,-18.962236,334.20575,120.064064,265.0543,663993,506433,0,FF
683,73.36557,102.43965,33.637115,149.34561,-72.459015,121.93852,-25.567722,151.99475,-129.09758,246.792,-13.543393,326.0705,119.416214,264.43488,608671,506433,0,SI
684,74.649864,102.09495,40.10458,146.61981,-71.2309,123.358246,-26.315655,151.78246,-130.46494,255.08832,-1.7477812,332.88248,137.38387,259.2803,665750,506433,0,ST
685,70.25688,103.08891,36.11184,148.36885,-67.79506,127.04946,-17.679348,153.84045,-127.467834,260.84723,7.904181,333.74677,140.42575,250.73338,673962,472610,1,SI
686,75.78551,101.7515,41.60519,145.90497,-42.92081,75.67681,-20.941854,140.47464,-114.51706,245.35269,4.921855,309.988,135.21327,246.70743,608671,676680,0,ST
687,70.22013,103.095055,29.10488,150.93178,-73.55723,120.61934,-29.94051,150.65857,-129.7244,266.57108,-2.0174634,333.08163,127.92881,249.91362,543760,676680,1,SI
688,71.897644,102.77836,34.012497,149.2026,-68.498215,126.325485,-18.874474,153.60614,-135.55826,250.15637,-11.193551,330.90924,123.05465,266.79086,665750,607259,0,SI
689,78.952774,100.592926,51.479557,140.34268,-66.63234,128.2136,-5.4965057,155.34085,-124.17903,264.70883,-5.157456,331.41174,130.95158,260.3708,663993,605397,0,CU
690,75.192116,101.93555,41.7466,145.83594,-68.63114,126.186874,-21.783445,152.96881,-126.83781,249.85736,-3.1347795,324.38678,126.033,251.74863,608671,605397,0,FC
691,64.17861,103.63637,17.984922,153.78206,-78.57973,113.88751,-43.161316,145.1292,-140.30786,262.98224,-12.322938,325.0749,124.18529,253.29686,543760,605397,1,SI
692,72.45691,102.65617,37.217236,147.9064,-70.63808,124.02371,-17.717033,153.83331,-135.02719,259.28247,-1.0070094,336.6926,126.15883,255.82234,665750,605397,0,SI
693,61.476776,103.58147,23.93329,152.43582,-74.15285,119.883125,-30.13834,150.59262,-118.853035,263.4371,-1.6827265,332.7376,125.62853,251.46187,677649,605397,1,SI
694,77.15887,101.286255,45.08637,144.11949,-72.0513,122.41615,-16.159935,154.11548,-128.72186,248.89626,2.90471,323.5579,137.62306,252.86687,608671,605397,0,SL
