matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1037,69.65103,103.18576,24.404716,152.31183,-74.3895,119.5864,-35.366817,148.67136,-136.13608,268.31412,-0.47724202,336.9282,134.75018,259.14587,570731,571760,1
1038,72.376915,102.674164,29.749102,150.7219,-74.60036,119.31996,-31.030476,150.28925,-139.36348,266.37772,10.40318,340.86023,140.29724,248.94258,663837,571760,1
1039,62.367348,103.61975,18.445137,153.69215,-77.9089,114.861786,-38.926605,147.15863,-141.75566,262.7227,4.3288627,328.76846,127.594635,248.19093,670097,571760,1
1040,69.21034,103.250244,27.442415,151.45007,-74.77879,119.09294,-34.812386,148.89172,-127.21006,263.14917,3.8544538,330.88077,130.91646,251.42613,683011,667463,1
1041,72.2124,102.710625,39.827118,146.74847,-66.2893,128.54947,-14.34981,154.40997,-122.031,263.39035,19.6936,335.78125,141.25842,258.19656,518934,622250,1
1042,62.082607,103.609665,16.732948,154.01474,-77.80876,115.00502,-40.25867,146.54788,-131.60507,263.01517,12.649134,336.30927,133.74532,246.70276,664056,543135,1
1043,67.04028,103.49521,24.040396,152.4079,-74.199875,119.824356,-31.771704,150.02966,-133.87605,266.3544,14.085911,335.82733,137.11708,250.22128,650402,543135,1
1044,69.75777,103.16939,39.934444,146.69884,-70.77104,123.87555,-18.896994,153.60158,-124.521355,272.03058,10.165003,332.64432,137.59294,253.28511,624431,543135,1
1045,75.88851,101.71852,46.25926,143.47638,-70.786125,123.858696,-14.095428,154.44849,-125.702644,253.76694,11.231769,331.97662,140.61597,257.55197,641856,543135,0
1046,77.48401,101.16789,47.13002,142.98492,-72.146576,122.305115,-17.88283,153.8017,-131.14919,257.7588,-1.7008951,335.47055,141.74742,254.0405,519203,543135,0
1047,68.151825,103.384735,28.028425,151.27118,-77.24156,115.80589,-33.983383,149.21375,-136.83827,270.3298,-1.0527767,334.26968,131.48755,255.28557,664056,669618,1
1048,67.12775,103.487656,27.627846,151.3939,-72.90468,121.40902,-27.698412,151.37244,-129.18948,276.0454,11.069711,341.2672,140.01443,247.58614,650402,669618,1
1049,77.65781,101.10333,45.187424,144.06493,-71.742676,122.7735,-12.997087,154.60672,-133.59966,263.50107,6.3448076,331.84723,139.77748,262.42487,641343,669618,0
1050,63.67416,103.639984,14.985476,154.31064,-75.011215,118.7951,-35.36946,148.67029,-125.51925,269.99368,-0.9902319,331.34265,119.62254,254.39972,543309,681982,1
1051,70.992676,102.95841,35.724976,148.52686,-70.12999,124.584206,-21.393623,153.05978,-130.70976,263.20355,-2.2097366,335.22815,121.54758,245.78761,643396,681982,1
1052,77.63354,101.1124,43.254036,145.08185,-68.06177,126.77666,-17.75822,153.82547,-131.55151,251.80305,0.91494316,329.44437,141.3415,255.4856,519203,681982,0
1053,70.74779,103.00342,33.03589,149.57092,-74.82052,119.03965,-29.353657,150.85132,-133.22775,263.26883,11.59324,331.99915,133.7647,257.73846,650402,592351,1
1054,77.56058,101.13957,41.086906,146.15552,-67.25373,127.596466,-18.466057,153.68802,-139.56175,243.99213,-10.019707,336.04593,125.82625,267.47723,641343,592351,0
1055,66.028435,103.568634,25.39638,152.04247,-72.48448,121.90848,-30.168242,150.58261,-132.56915,258.7016,-3.3784907,338.2006,135.14111,246.02342,683011,592351,1
1056,59.570324,103.432434,16.755224,154.01076,-75.6105,118.015686,-36.25659,148.30923,-132.44293,260.69083,3.5379214,331.29807,134.07713,251.56319,543309,592351,1
1057,71.10042,102.938126,39.684597,146.81415,-65.52378,129.28687,-12.341456,154.69495,-121.44542,266.23224,7.229445,321.58194,130.09328,243.86684,643396,592351,1
1058,66.2863,103.55236,27.324684,151.4855,-71.31058,123.267845,-25.591177,151.9882,-124.46989,271.2414,14.315836,340.83334,142.35179,257.90247,519317,592351,1
1059,63.627472,103.63999,29.048676,150.94984,-72.05515,122.41168,-24.089817,152.39494,-136.75607,261.14136,0.97730696,332.53745,127.8799,250.46692,664056,592351,1
1060,76.94873,101.36105,40.95986,146.21634,-73.16756,117.950874,-26.280352,151.79263,-133.1826,248.9091,11.9064045,329.32056,145.75482,260.12427,519203,669618,0
1061,70.79401,102.995056,35.820187,148.48816,-68.13971,126.696526,-19.95172,153.38126,-134.72427,268.22144,6.492172,347.59756,149.76932,264.64127,519317,669618,1
1062,68.65946,103.32381,30.604994,150.43517,-74.428444,119.53734,-27.277205,151.49976,-128.43318,259.65988,-0.55422354,327.15567,122.274315,244.54153,643396,641540,1
1063,78.403595,100.81575,46.09404,143.56828,-66.89873,127.95043,-13.353907,154.55676,-124.36643,261.285,13.037917,332.68903,146.47989,249.78604,519203,641540,0
1064,63.87325,103.63931,22.544876,152.78613,-75.06096,118.73103,-36.46365,148.22345,-130.69098,264.1455,2.1636426,336.46057,130.56508,258.94885,650402,641540,1
1065,79.32886,100.43483,50.745934,140.81096,-68.25151,126.58125,-6.3318543,155.28876,-129.87073,258.53918,2.2956307,331.1052,134.07143,258.35178,641343,641540,0
1066,68.58228,103.333496,24.809828,152.20317,-73.70148,120.44241,-31.575075,150.09918,-133.56783,259.7039,9.372223,330.76718,137.57568,246.95503,624431,641540,1
1067,71.715294,102.81639,37.301712,147.87038,-67.50531,127.34335,-12.734558,154.64261,-128.61266,265.10693,5.0306926,342.54428,137.01076,261.8978,518934,641540,1
1068,69.4507,103.2157,28.921785,150.99051,-69.949844,124.78079,-25.309906,152.0664,-132.16135,265.0132,0.56498265,341.80792,135.39946,263.03305,519317,641540,1
1069,67.63153,103.440346,22.543102,152.78656,-78.03433,114.68157,-38.24489,147.46164,-135.45638,257.0545,-1.9261484,334.86642,138.48195,246.67204,462101,519293,1
1070,67.84046,103.41884,23.217524,152.6192,-73.72195,120.41724,-34.348965,149.07285,-123.5869,272.20193,16.279005,342.25778,134.87532,254.58337,669394,622250,1
1071,64.24466,103.63542,17.916182,153.79529,-76.42417,116.93001,-37.489647,147.7899,-135.63727,259.0886,4.8260307,330.5921,129.52875,244.45146,640449,527048,1
1072,63.794567,103.639694,13.515839,154.53363,-74.32869,119.66288,-38.60964,147.30032,-139.97829,265.944,5.0377703,336.08432,130.0671,259.92505,669394,527048,1
1073,69.22988,103.24748,24.53897,152.27603,-74.83303,119.02365,-31.814,150.01463,-132.64526,260.86423,4.918256,336.09073,136.96355,260.56055,650391,527048,1
1074,63.08879,103.6362,16.17692,154.11255,-77.660736,115.21573,-44.20326,144.58966,-134.44077,262.84073,-1.5265856,334.7321,134.302,252.69516,673357,527048,1
1075,66.12356,103.56282,21.176067,153.1098,-73.576965,120.59517,-32.596115,149.7328,-136.29066,267.05838,2.4548612,334.27655,128.44696,250.54068,683734,527048,1
1076,74.16544,102.23033,41.062023,146.16745,-69.57057,125.19108,-13.32606,154.5607,-133.9776,250.04572,-2.6181188,326.22116,129.55525,262.9845,643217,527048,0
1077,68.40725,103.354904,24.885736,152.18262,-76.20246,117.22905,-34.848553,148.87747,-130.60074,254.86627,-1.1573755,319.4774,126.90526,246.23415,621545,527048,1
1078,63.03909,103.63548,19.634308,153.44888,-75.12324,118.650665,-31.629091,150.08014,-136.16794,258.93457,0.6422947,329.43854,131.49936,251.29033,462101,527048,1
1079,72.22346,102.70819,38.639034,147.28723,-74.58567,119.33858,-18.978579,153.58498,-133.39778,257.56705,-5.7045016,337.59692,134.62144,266.40997,643217,669618,0
1080,63.934967,103.638916,16.371828,154.07864,-75.47375,118.195,-37.401714,147.8276,-131.00313,252.94496,-0.16840509,327.73068,123.75002,243.91608,621545,669618,1
1081,67.69308,103.43412,29.308088,150.86612,-71.108696,123.49646,-29.401995,150.83562,-121.19499,265.46008,5.512321,331.41342,135.6876,247.64484,462101,669618,1
1082,64.15424,103.636696,24.795242,152.20712,-74.57149,119.35655,-30.93938,150.32068,-129.97134,257.17297,-9.954558,320.94794,124.10407,243.68037,621545,543135,1
1083,73.00013,102.52943,38.920094,147.16156,-71.58494,122.95476,-17.323587,153.90714,-127.77053,266.52637,12.342445,330.095,131.51141,247.5253,640449,543135,1
1084,77.15717,101.28685,38.833916,147.20023,-67.70526,127.140816,-23.992443,152.42041,-131.53825,262.3869,6.7050905,339.00806,131.07169,260.26596,518735,543135,0
1085,78.42504,100.80722,45.648556,143.81392,-64.84828,129.92407,-16.800673,154.00261,-131.6594,258.77292,0.039751694,332.2974,141.67815,255.55984,657757,543135,0
1086,64.62084,103.627975,20.762396,153.20341,-75.556526,118.08656,-34.838913,148.88129,-138.63962,262.5555,5.878446,340.46072,136.66391,258.61816,669394,543135,1
1087,67.837204,103.419174,31.190908,150.23364,-73.92822,120.16254,-27.852224,151.32541,-123.8835,271.51117,10.309117,335.4273,139.71736,255.18411,683734,543135,1
1088,75.56533,101.82096,39.722263,146.79681,-70.857994,123.77831,-14.87074,154.32889,-132.06207,261.95792,-6.0731964,336.80057,131.96278,249.21248,643217,543135,0
1089,68.37795,103.3584,24.039682,152.40808,-70.09161,124.62617,-31.750679,150.03711,-130.57834,241.98944,-14.690287,337.28632,125.83682,263.08405,643217,656271,0
1090,68.933784,103.28815,29.8204,150.69836,-70.2773,124.42262,-25.410097,152.03867,-130.70352,267.85272,9.281621,337.92447,133.10735,253.16925,462101,656271,1
1091,67.24561,103.47716,29.141947,150.91983,-75.686,117.91629,-32.359177,149.819,-129.6958,264.39194,6.2345114,335.09918,128.20241,245.78026,640449,656271,1
1092,66.9422,103.50346,18.313833,153.71805,-76.10825,117.355385,-40.341053,146.50931,-136.87337,271.41315,-1.5747825,347.60205,136.579,266.69174,669394,656271,1
1093,66.482285,103.53888,24.37221,152.32047,-75.761566,117.81654,-32.07472,149.92154,-136.96947,258.2689,-9.159843,323.27066,123.20649,247.37494,621545,571760,1
1094,67.55917,103.44753,19.360493,153.5063,-78.30398,114.29114,-42.756153,145.33461,-141.22624,265.31537,-5.6194983,335.69333,127.164276,250.83615,640449,571760,1
1095,65.85893,103.5784,20.559927,153.24854,-75.82397,117.73396,-35.626587,148.56671,-132.6362,269.4074,7.897932,336.82684,134.01167,252.30106,518735,571760,1
1096,68.85391,103.29874,25.059196,152.13535,-73.20025,121.05348,-32.12162,149.90471,-128.6334,276.3928,8.11138,345.4412,143.1208,256.3107,665489,669618,1
1097,71.90803,102.77617,33.656475,149.33829,-67.48926,127.35956,-21.841124,152.9552,-126.21452,266.91177,16.703907,343.3446,143.41476,254.29327,666182,669618,1
1098,66.86657,103.50966,32.26602,149.85269,-68.97216,125.82872,-17.85997,153.80606,-133.58266,269.3122,-3.4523582,329.60757,131.76692,249.87189,593160,669618,1
1099,63.973583,103.63861,24.890923,152.1812,-75.21016,118.5382,-33.878635,149.25381,-131.12276,254.46149,-2.512971,330.6664,122.756935,243.28514,669289,600917,1
1100,67.459114,103.45725,30.931505,150.3234,-72.15031,122.30075,-28.63748,151.08087,-134.44246,265.07513,12.581708,336.46515,133.84998,248.15977,665489,681982,1
1101,71.43831,102.87247,30.893923,150.33633,-66.68844,128.15836,-18.526335,153.67604,-131.15898,257.55545,9.070453,329.28912,137.71158,254.9054,666182,681982,1
1102,65.82623,103.58021,23.814795,152.4666,-76.23422,117.18637,-34.228054,149.11964,-135.79836,262.40112,4.478396,330.78308,132.15741,259.39008,643376,667463,1
1103,74.235504,102.21117,31.639032,150.07663,-73.2183,121.031654,-27.397968,151.46347,-128.82507,266.03177,9.311925,331.22418,135.82664,249.10179,665489,667463,1
1104,70.25577,103.08911,22.777988,152.72887,-74.4885,119.46154,-36.387646,148.255,-129.55707,263.55554,-2.5912294,332.49017,127.153015,264.8342,543807,667463,1
1105,74.71072,102.07746,41.903027,145.75923,-66.938446,127.911,-11.7776,154.76712,-137.4175,255.96837,5.86746,335.52228,140.36658,261.31128,662139,592351,0
1106,67.40802,103.46213,30.617409,150.43094,-72.35297,122.06337,-28.04972,151.2646,-127.51574,258.4371,0.8402063,330.20435,129.22276,249.93985,543807,592351,1
1107,66.15963,103.56056,24.63036,152.25154,-76.33087,117.05615,-35.197895,148.73892,-148.86537,260.32178,7.287304,337.13516,141.00432,248.49457,665489,519293,1
1108,70.19993,103.09842,26.605145,151.69849,-71.0205,123.59587,-27.624876,151.3948,-118.86683,269.6767,12.795497,322.9226,139.56126,246.23105,593160,622250,1
1109,69.51954,103.205536,20.732603,153.21008,-73.905914,120.19017,-35.878254,148.4645,-135.72783,267.1153,3.985242,325.6008,137.23232,257.0555,543807,622250,1
1110,72.064995,102.74267,34.212215,149.12576,-70.61018,124.054726,-26.023737,151.8661,-132.24028,243.48334,-14.411297,328.2048,130.53145,255.50624,595281,622250,0
1111,79.54781,100.3407,46.747738,143.20218,-70.11075,124.60526,-19.236578,153.53201,-126.833084,255.32097,-6.074163,324.9556,141.45944,256.90115,624415,622250,0
1112,68.201645,103.37904,32.293495,149.84277,-74.83496,119.021194,-32.465446,149.78043,-135.05865,269.125,9.603677,336.78467,136.84256,250.56717,643376,622250,1
1113,65.399475,103.60129,25.671267,151.96576,-71.449295,123.10989,-31.989676,149.952,-125.242226,270.8675,13.648262,341.93707,144.3628,253.1718,656305,622250,1
1114,63.25744,103.63817,20.672518,153.22351,-76.2035,117.22766,-37.402,147.82748,-131.7776,262.18307,-1.4449335,318.93796,121.98769,243.17366,593160,641540,1
1115,57.334812,103.13993,12.51273,154.67235,-79.21802,112.93573,-44.4964,144.43492,-143.8292,262.55463,-10.840595,330.10492,120.09271,255.47833,643376,641540,1
1116,71.9625,102.76462,32.67026,149.70569,-74.17655,119.853516,-32.26375,149.85352,-138.4525,264.74936,-2.5148306,336.23965,127.27234,250.95271,665489,641540,1
1117,73.05388,102.51645,35.44799,148.63875,-71.50182,123.04991,-24.460724,152.2969,-136.72966,265.13824,7.6273155,339.3739,136.92331,254.47673,665489,600917,1
1118,67.78789,103.42436,34.1881,149.13506,-71.18508,123.410126,-23.125572,152.64233,-122.28304,266.7336,5.6720657,328.27847,123.33595,245.97215,593160,681982,1
1119,66.947815,103.50299,21.375906,153.06387,-71.27743,123.30548,-29.115856,150.92824,-136.33003,267.8697,0.8585238,337.51013,127.905815,246.5838,543807,681982,1
1120,78.67251,100.70783,46.988842,143.06543,-70.37611,124.11325,-16.250658,154.09976,-122.10338,254.6591,8.885406,331.537,140.82138,261.23108,624415,681982,0
1121,72.79271,102.57876,33.8006,149.28355,-71.52284,123.02586,-24.79718,152.2066,-126.41715,267.34668,3.7994895,340.28226,138.14465,249.355,666182,527048,1
1122,67.88393,103.41423,31.809937,150.01608,-73.74233,120.39214,-30.827799,150.35904,-139.60915,257.5733,-6.0435147,322.45947,116.9763,253.32413,593160,527048,1
1123,67.414505,103.46151,26.348877,151.77286,-74.832924,119.02379,-28.7461,151.04646,-134.48163,259.80722,-0.03186316,322.5838,117.71755,246.43465,669289,527048,1
1124,77.16594,101.28371,45.453094,143.92072,-62.165054,132.33667,-9.441985,155.02962,-122.72995,250.16754,0.42583087,324.75848,142.90399,251.61227,662139,527048,0
1125,57.906746,103.22699,12.805407,154.633,-77.456665,115.504234,-41.874382,145.7733,-134.70213,260.99268,-17.260248,333.03943,117.0031,251.90733,643376,527048,1
1126,70.78992,102.99579,27.961058,151.29196,-75.18305,118.5733,-30.301546,150.53787,-136.36795,266.439,11.05281,331.7318,133.92876,249.72128,672386,527048,1
1127,66.464775,103.54013,23.16479,152.63248,-74.74081,119.14139,-31.31487,150.19046,-141.5341,256.84253,-2.3997302,339.58548,128.33315,252.76198,543807,527048,1
1128,81.22634,99.566605,50.93615,140.69046,-64.75794,130.00833,-11.140182,154.84456,-129.0014,258.50394,-2.8716657,336.6301,139.40092,254.19212,666160,669618,0
1129,65.48289,103.59752,22.053352,152.90482,-78.38596,114.1716,-42.386765,145.51978,-138.40717,261.19983,8.843379,336.02194,135.69058,255.89592,545361,656271,1
1130,64.66409,103.62689,19.581184,153.46008,-77.39117,115.596344,-37.127464,147.94456,-136.49745,262.0771,8.192684,337.462,136.8561,252.9275,621493,656271,1
1131,66.09492,103.56459,23.15374,152.63525,-73.220894,121.02852,-32.486897,149.77263,-134.02466,259.53503,2.5292382,330.12958,136.35004,248.86745,621493,543135,1
1132,76.58213,101.48839,37.436634,147.81265,-73.09,121.18651,-26.185251,151.81995,-134.74951,255.46118,-3.3672771,331.6476,134.66945,255.02318,650859,543135,0
1133,80.0318,100.1271,47.33809,142.86569,-68.264305,126.56803,-12.33295,154.69606,-138.07056,243.89001,-3.387074,332.87674,129.40634,259.2328,623205,543135,0
1134,78.03869,100.9586,47.268074,142.90588,-67.122765,127.72748,-14.378538,154.40558,-132.88663,261.34793,-6.0069094,341.3183,136.62053,265.34848,665120,543135,0
1135,66.16303,103.56035,25.048874,152.13817,-75.303246,118.41737,-28.79026,151.03244,-131.02458,264.36884,1.960879,342.20303,137.29018,254.1069,545361,543135,1
1136,76.602394,101.48146,46.693756,143.23267,-60.18139,134.00647,-7.442472,155.20802,-140.61798,276.21725,-13.132322,347.16367,131.7796,260.86703,660271,543135,0
1137,62.08116,103.609604,22.726812,152.74149,-77.32901,115.68355,-41.230133,146.08667,-143.64969,245.00076,-9.347209,334.2657,134.71852,252.325,543685,519293,1
1138,66.08633,103.565125,14.8874655,154.32623,-79.903404,111.88527,-42.73144,145.34706,-154.01134,258.2405,-1.1387453,337.6144,134.25247,252.26028,545361,519293,1
1139,63.392166,103.63924,23.571156,152.52936,-79.45844,112.570694,-38.227184,147.46944,-139.79071,248.84862,-5.044784,339.21283,129.0229,252.6315,621493,519293,1
1140,73.20824,102.47875,40.652527,146.36252,-61.96239,132.51155,-8.698808,155.10089,-135.89267,257.64212,4.262261,335.60904,125.45801,264.8282,665120,519293,0
1141,68.80593,103.30501,23.30861,152.59619,-74.0644,119.9934,-33.537476,149.38329,-122.52086,268.90085,10.168571,336.22543,139.6023,248.8111,543685,622250,1
1142,65.02962,103.61586,21.282452,153.0854,-73.18143,121.07623,-31.836031,150.0068,-134.69284,269.71848,14.712456,339.06708,143.59999,256.71268,545361,622250,1
1143,75.99321,101.68469,45.168556,144.07513,-68.977844,125.822716,-13.159014,154.58423,-141.5508,267.77582,-21.965923,342.89047,137.36803,264.0465,660271,622250,0
1144,69.2462,103.24518,35.130234,148.76588,-68.717804,126.096214,-20.340012,153.297,-129.03188,262.82822,-1.0497109,333.69385,126.01849,248.85162,621493,681982,1
1145,76.54819,101.499985,34.771435,148.90784,-70.477715,124.2016,-23.29753,152.599,-130.09451,258.5889,-4.596759,333.03806,138.38007,260.71243,665120,681982,0
1146,67.702156,103.4332,29.351511,150.85202,-71.989685,122.487785,-26.620932,151.6939,-131.87926,254.49246,-1.2604736,334.2447,127.44462,254.35884,595453,681982,1
1147,67.79894,103.4232,21.89254,152.94305,-75.19771,118.55434,-35.480564,148.62564,-131.36975,262.5095,-11.574828,338.4323,125.64337,258.98145,592669,681982,1
1148,67.1509,103.48562,24.475622,152.29294,-73.03005,121.25864,-33.284897,149.47818,-132.78966,263.0335,-6.204429,339.3537,123.53075,259.29352,592273,681982,1
1149,68.217384,103.37723,24.693024,152.2347,-74.518936,119.42308,-32.325417,149.83122,-137.13443,273.37723,-1.205516,333.4524,133.35925,249.96535,595453,571760,1
1150,68.27666,103.37036,23.068197,152.65671,-78.39827,114.153625,-37.426037,147.8172,-135.64925,266.57233,-1.0053165,337.96124,133.63411,253.1438,621493,571760,1
1151,61.182224,103.56442,18.00368,153.77844,-76.894714,116.28712,-36.41484,148.24371,-137.55742,263.4253,4.7373643,337.0429,136.32234,246.95131,592273,571760,1
1152,72.91952,102.54875,34.567017,148.98798,-67.772285,127.07264,-14.779878,154.34325,-130.67445,250.884,-2.8232388,334.649,128.75569,259.74762,666160,656271,0
