matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1673,71.64802,102.8302,31.172224,150.24014,-72.11303,122.34425,-23.713736,152.4927,-135.65337,263.77728,-7.0006037,336.01187,128.21056,264.68552,807799,668676,0,FF
1674,67.74477,103.42883,28.413244,151.15146,-71.145515,123.45488,-29.005505,150.9637,-132.40056,261.32288,7.109596,336.93848,139.80077,254.34377,657136,668676,1,FF
1675,72.28357,102.69495,39.33375,146.9746,-70.26191,124.439545,-17.383535,153.896,-123.2683,270.96542,11.789768,334.43835,135.3103,263.63577,624414,668676,1,FF
1676,77.8436,101.03329,39.97505,146.68002,-70.45917,124.22211,-22.334763,152.83719,-137.1961,257.1639,-6.8115134,338.9553,126.977005,261.98676,665839,668676,0,FF
1677,74.06226,102.25833,38.432884,147.37872,-68.83013,125.97834,-16.73422,154.01453,-137.9668,258.80334,-6.630641,337.90527,125.19025,259.81512,657077,668676,0,FF
1678,73.34494,102.444824,32.05812,149.92749,-68.49483,126.32902,-21.642927,153.0018,-129.15442,244.97762,-4.978264,324.3629,123.70468,256.11404,680776,661403,0,FC
1679,69.4699,103.212875,29.25915,150.88199,-70.61537,124.04895,-26.706179,151.66896,-138.85388,261.88885,-17.403337,338.12183,124.99834,259.98495,807799,663986,0,FF
1680,69.05924,103.27119,24.578386,152.26547,-73.009514,121.28332,-32.57118,149.74191,-143.41501,254.7345,-13.976846,335.05585,120.834595,268.44983,657077,663986,0,FF
1681,77.193146,101.273926,44.39272,144.4898,-70.60321,124.06246,-15.559822,154.21709,-130.17625,254.76207,-10.431682,334.93896,127.85665,263.84357,680776,669456,0,FC
1682,79.49234,100.3647,47.7469,142.62936,-67.06071,127.78938,-10.31,154.93889,-133.39287,263.62018,-2.2388306,337.2371,137.96016,260.22095,646240,669456,0,FC
1683,65.16205,103.61103,21.331678,153.07407,-76.425064,116.9288,-38.450863,147.37077,-135.8444,270.1111,-3.0275228,337.83212,128.06274,256.88623,457759,669456,1,FC
1684,64.98315,103.61745,18.708656,153.6396,-74.11134,119.93491,-35.387756,148.66296,-131.29579,265.9702,-10.31774,333.8373,123.43938,259.42963,571771,669456,1,FC
1685,70.01397,103.12888,26.660082,151.68246,-67.41618,127.43324,-19.257504,153.52768,-126.82411,271.44318,12.909792,341.27917,137.11188,252.24597,457759,669456,1,FF
1686,76.85847,101.39278,39.63767,146.83571,-68.29268,126.538704,-20.204132,153.32669,-128.19684,258.0261,5.013838,331.05872,136.39038,256.13544,665839,669456,0,FC
1687,76.7608,101.426834,45.63968,143.81879,-66.97244,127.877235,-8.591596,155.1107,-129.46764,268.35095,-0.9053393,337.8517,133.63538,264.69437,646240,669456,0,CH
1688,71.67863,102.82392,35.167297,148.75113,-66.40965,128.432,-20.869751,153.1793,-122.96708,263.9034,11.867472,330.34787,134.89613,246.15932,676701,661403,1,FC
1689,71.51932,102.85627,26.955132,151.59567,-74.67845,119.22078,-29.334105,150.85768,-140.54727,249.11064,-6.73158,331.10333,119.74251,253.36208,641857,661403,0,FC
1690,65.38038,103.60211,25.347279,152.05609,-73.91474,120.17924,-33.974533,149.21713,-124.35271,269.54486,-1.2313921,331.63397,127.98601,260.5026,543068,661403,1,SL
1691,66.13744,103.56196,24.142464,152.38113,-77.419266,115.556854,-37.73238,147.68524,-135.97359,262.1496,-1.6975703,328.073,125.504005,257.5652,592178,663986,1,SL
1692,74.72358,102.07376,33.987885,149.21204,-73.12008,121.15026,-27.804981,151.33987,-134.28615,248.11266,-13.736334,332.4742,126.0337,263.36115,595777,663986,0,FF
1693,70.019554,103.12799,23.629242,152.51445,-72.51051,121.87773,-29.003338,150.96439,-144.66333,266.36584,-26.153006,338.21158,121.53959,264.71765,641857,676440,0,FF
1694,78.16689,100.90888,49.244774,141.74008,-66.152374,128.68259,-12.56152,154.66586,-127.25962,252.15161,3.8585393,325.9343,132.00385,255.45653,595777,676440,0,CU
1695,71.324394,102.894936,33.23991,149.495,-72.25526,122.17802,-27.1979,151.52348,-122.78024,269.74597,19.726053,338.1206,136.79712,251.48813,678662,676440,1,FF
1696,71.92808,102.77193,38.227776,147.46918,-67.61134,127.23609,-18.869226,153.60721,-123.81051,268.4347,18.571455,334.61517,143.88416,250.44934,686668,676440,1,FF
1697,58.27695,103.27884,10.38164,154.93105,-78.26432,114.34883,-43.731037,144.83621,-130.75526,262.09982,-9.40358,327.40594,118.6621,251.77673,592178,676440,1,SL
1698,77.34559,101.21867,42.718277,145.3537,-68.64605,126.1713,-15.168004,154.2813,-134.56532,248.66942,-0.90796214,324.96878,137.76004,256.23822,453568,676440,0,CU
1699,74.00407,102.274,44.549553,144.40671,-67.581345,127.26648,-12.987481,154.60806,-119.60941,253.76909,0.75063795,326.47757,125.65757,260.765,453568,663455,0,SL
1700,64.54368,103.62979,20.483862,153.26535,-77.72384,115.126045,-37.05234,147.97643,-127.900925,253.56508,-4.39989,328.66302,118.4371,246.07808,686668,663455,1,CH
1701,68.94379,103.28682,24.810705,152.20294,-68.9186,125.88522,-25.451794,152.02707,-132.54608,252.62044,-10.9962,335.43253,126.01273,264.36536,519058,663455,0,FF
1702,67.318855,103.47046,19.249733,153.52928,-74.79015,119.07844,-39.435207,146.92838,-126.25018,260.40323,0.8203974,326.89075,125.96627,257.56522,553869,675916,1,CU
1703,78.95117,100.5936,51.909298,140.06396,-67.52336,127.32511,-7.327741,155.21696,-130.53322,256.29883,-0.56562793,333.89737,132.75836,260.80594,641857,675916,0,CU
1704,64.716156,103.62552,16.902065,153.98433,-78.258766,114.3569,-41.567375,145.92337,-123.91291,259.2349,-3.3078203,321.66727,125.72721,252.01459,592178,675916,1,CU
1705,64.99451,103.61706,27.595224,151.40381,-74.730225,119.15488,-34.513844,149.00873,-136.13411,262.91833,2.4256864,335.68338,130.28893,252.21877,592178,685410,1,FF
1706,75.768715,101.756836,38.26113,147.4545,-71.12192,123.48154,-22.446892,152.81,-127.153206,248.41963,-0.16438973,333.3369,129.31161,258.02325,595777,685410,0,FF
1707,69.40976,103.22168,27.570263,151.41139,-70.86565,123.76975,-25.417192,152.03668,-127.98245,266.35727,12.4494705,335.24557,133.26413,248.01212,553869,685410,1,FF
1708,69.63578,103.18807,32.482826,149.77411,-70.123535,124.59127,-23.201237,152.6233,-128.39172,274.41562,4.7560735,339.1774,134.68558,255.00497,686668,685410,1,FF
1709,63.71229,103.63994,20.848774,153.18402,-75.350624,118.35571,-33.793156,149.28638,-127.83904,258.05682,-1.7077416,328.84418,122.61836,250.78741,676701,685410,1,FC
1710,79.20489,100.48745,45.09905,144.11266,-73.09597,121.17931,-18.795818,153.62206,-126.424675,253.79285,-0.0660885,329.2627,133.17458,257.7349,595777,675540,0,FF
1711,75.6896,101.78193,36.45834,148.22565,-67.43147,127.41784,-19.439875,153.48975,-127.20001,246.97038,-4.249954,326.67505,132.87968,260.83044,453568,675540,0,FF
1712,73.619545,102.37511,31.77201,150.02954,-70.46433,124.216385,-22.086767,152.89684,-124.336464,272.07913,21.32726,343.98242,139.99452,255.65552,678662,675540,1,FF
1713,63.843857,103.63947,15.874252,154.16434,-74.785484,119.0844,-40.102238,146.62091,-128.37115,273.28827,1.5661919,332.1554,125.202286,254.65416,686668,675540,1,SL
1714,56.580498,103.01211,13.083716,154.59473,-76.39625,116.96781,-38.540127,147.3312,-127.403114,273.9434,3.4715805,328.13528,119.80974,257.83554,676701,675540,1,SL
1715,74.18642,102.224625,28.275866,151.19441,-74.25814,119.7514,-25.856491,151.91357,-136.01741,254.03336,1.6678659,333.03104,132.4279,263.4241,519058,675540,0,FF
1716,67.63824,103.43967,23.662518,152.50589,-73.493004,120.69784,-31.611261,150.08643,-127.45616,270.51324,-0.8552077,331.74777,128.96237,255.96239,553869,675540,1,SL
1717,63.048344,103.63562,15.655015,154.20123,-76.56707,116.73596,-37.118748,147.94827,-133.12013,270.37027,2.7857213,343.0816,129.95085,259.6635,543068,675540,1,SL
1718,60.955673,103.54982,15.698979,154.19388,-73.50862,120.67876,-34.296997,149.09299,-130.01807,261.3199,6.710193,335.02164,135.61449,255.04233,592178,675540,1,FF
1719,74.41946,102.16017,40.868446,146.25996,-64.61143,119.60158,-16.95621,153.97452,-120.69095,254.0219,9.889574,324.38223,124.74707,258.5855,453568,682120,0,SL
1720,72.58707,102.62654,33.29329,149.47504,-74.19741,119.82744,-28.44708,151.14084,-118.948845,249.49905,0.65534526,322.07562,137.89624,257.42538,519058,682120,0,SL
1721,70.30129,103.08143,22.424854,152.81537,-77.74526,115.09555,-34.462635,149.02869,-131.73364,256.38773,-0.38009617,326.018,135.5703,252.75981,553869,682120,1,SL
1722,65.73701,103.58499,29.347328,150.8534,-75.053604,118.74051,-32.28407,149.84618,-124.612366,259.9227,5.5070386,329.01984,128.43333,247.48569,553869,615698,1,SI
1723,66.4706,103.53972,21.193243,153.10587,-76.63409,116.64461,-38.185333,147.48782,-138.68886,262.50833,-0.5567716,329.06375,129.27151,251.81982,592178,615698,1,FC
1724,59.87761,103.46266,19.874916,153.39774,-77.37666,115.616714,-41.71615,145.85083,-132.07973,255.58675,-10.192477,331.64127,125.71879,252.9886,592178,615698,1,SI
1725,75.21812,101.92769,38.15048,147.50311,-71.809616,122.696304,-23.278507,152.6038,-123.240105,254.78667,-2.3125505,327.84686,129.82074,261.31458,453568,615698,0,CH
1726,69.82172,103.15944,32.89464,149.6232,-71.63089,122.902054,-25.241823,152.0852,-125.48373,259.60858,0.88482034,319.8516,128.71631,246.45297,641658,661403,1,SL
1727,70.987366,102.959404,34.394894,149.05502,-67.05792,127.79216,-16.872381,153.98969,-126.19231,260.38287,11.969559,331.18753,132.65411,252.40399,663743,661403,1,FC
1728,71.866806,102.78485,37.061184,147.97267,-66.49069,128.35269,-15.749711,154.18536,-125.48001,257.51486,14.592065,328.30923,138.73463,251.81924,516416,661403,1,FC
1729,69.05821,103.27134,21.674248,152.99448,-74.70759,119.1837,-37.421562,147.8191,-131.9735,272.31946,4.0342035,344.07947,141.17883,252.23709,624585,675916,1,FF
1730,75.09397,101.965004,36.681286,148.13266,-66.81141,128.03693,-15.627423,154.20584,-129.60564,264.60373,18.100977,338.51123,144.26994,250.90138,643265,675916,1,FF
1731,74.121895,102.2422,41.994312,145.7143,-62.725166,131.84811,-7.528773,155.2012,-123.27306,265.5204,12.441269,334.84683,146.87683,255.97696,542932,675916,1,FF
1732,69.960335,103.137505,35.156643,148.75537,-72.10733,122.35091,-22.616734,152.76854,-141.85063,259.08817,-8.671036,336.97424,128.61005,266.82025,665862,663986,0,FF
1733,61.30675,103.571884,20.089651,153.35153,-79.07395,113.15274,-41.76239,145.8282,-141.07562,253.90503,-3.3668885,332.68274,120.33163,249.16454,663743,671106,1,FC
1734,70.55744,103.03732,29.253366,150.88385,-75.03729,118.76152,-30.64823,150.42044,-127.9773,263.18027,2.2268445,328.96014,126.60435,260.0314,516416,671106,1,CH
1735,77.54106,101.146805,49.163666,141.7892,-56.344,101.867096,-16.883627,153.98767,-120.46336,252.54256,5.662331,324.26282,128.20271,257.06787,665862,671106,0,ST
1736,58.103783,103.25502,21.090681,153.12927,-76.87163,116.31894,-36.779087,148.09166,-134.48088,264.3131,2.0937717,328.72385,125.300896,256.89987,541645,671106,1,ST
1737,62.94863,103.63402,9.47561,155.02625,-79.0935,113.12337,-46.792095,143.1771,-140.75635,264.91766,0.8161494,329.2206,126.42079,254.79839,624585,671106,1,FC
1738,68.27586,103.370445,20.256676,153.31523,-76.5019,116.8246,-35.076378,148.7873,-133.8395,261.00653,-3.9694142,329.53772,128.15805,248.13391,663743,671106,1,CH
1739,73.94769,102.28908,37.559376,147.75992,-69.358696,125.4182,-21.338064,153.0726,-136.5665,258.6583,-6.6312003,337.50757,130.2658,263.2955,665862,671106,0,FF
1740,65.451035,103.59898,26.83284,151.63177,-76.72531,116.519875,-33.31101,149.4684,-136.60222,267.46774,-3.9398425,339.21655,131.2319,259.24713,624585,671106,1,FF
1741,71.50983,102.858185,27.837942,151.32977,-70.74702,123.90237,-27.486423,151.43677,-130.95905,248.35994,-8.623989,323.40973,125.00232,257.34067,660821,661403,0,FC
1742,72.535034,102.63843,38.011383,147.56396,-69.56895,125.19283,-21.259518,153.09067,-125.00063,268.38406,13.932565,333.5228,140.19093,251.88469,650559,661403,1,FC
1743,67.92714,103.40959,26.577507,151.70656,-70.28582,124.41325,-26.532536,151.71965,-119.669075,269.15164,8.424128,340.44232,136.15904,256.74533,624585,661403,1,FC
1744,64.31036,103.634384,20.821602,153.19012,-74.39971,119.57355,-35.411175,148.65356,-128.71634,255.38435,-3.0502574,334.58682,133.3409,263.5661,650333,669212,0,FF
1745,69.45865,103.21453,26.843916,151.62851,-72.12109,122.33484,-33.655334,149.33871,-125.25354,270.10825,-0.8226374,340.03778,127.71437,258.46655,541645,669212,1,SL
1746,61.384106,103.57634,17.075981,153.95273,-74.71172,119.17844,-38.521767,147.33936,-128.26067,268.05566,-7.070152,329.70346,120.40859,252.02019,650559,669212,1,SL
1747,68.474976,103.34671,24.165796,152.375,-72.3571,122.05851,-24.19753,152.36664,-121.48651,265.61868,10.743153,334.82397,132.72142,244.76337,542932,668676,1,SL
1748,75.705,101.777054,36.61828,148.159,-73.777664,120.34862,-26.203295,151.81477,-128.03235,254.49916,-4.8571377,331.3415,131.14659,263.4379,650333,668676,0,CH
1749,65.612656,103.591324,21.88792,152.94414,-70.402756,124.28442,-30.957613,150.31439,-123.11207,272.45493,10.663614,331.88782,130.96408,253.0211,643265,668676,1,SL
1750,70.61566,103.027054,29.316364,150.86343,-64.59701,130.15793,-21.403402,153.05753,-119.49623,260.40045,17.569153,340.21628,143.13547,250.15985,542932,668676,1,FF
1751,76.5055,101.51451,38.39641,147.39485,-73.5192,120.66582,-22.85258,152.71042,-132.56436,253.0773,5.3702826,339.0597,128.27504,266.01562,660821,668676,0,CH
1752,66.50661,103.537155,23.078907,152.65402,-72.98606,121.31147,-31.002893,150.29877,-132.46768,263.71863,-1.9522793,326.52106,122.602936,250.19923,650559,668676,1,SL
1753,75.851105,101.73053,39.94219,146.69525,-73.43959,120.76298,-25.437778,152.03098,-130.79619,255.16304,-0.02525267,327.7379,139.37225,254.77971,650333,668676,0,CU
1754,77.54045,101.14703,43.910583,144.74286,-66.453674,128.38895,-13.636451,154.5162,-133.84915,265.31055,1.2620411,338.38266,134.79752,261.8756,665862,668676,0,FF
1755,78.53253,100.76428,44.914127,144.21213,-63.807587,111.52738,-23.667393,152.50464,-122.190186,247.99689,11.635656,318.9281,140.20432,256.61304,650333,683769,0,CH
1756,78.36496,100.83106,48.953445,141.91597,-67.64996,117.21965,-11.959316,154.74423,-125.359726,254.06514,7.0706277,325.42966,145.17462,251.09677,665862,683769,0,CH
1757,71.01046,102.95509,38.35078,147.41501,-63.056126,131.55579,-17.080065,153.95197,-120.7536,262.84332,11.983426,338.8839,143.07335,252.97055,542932,683769,1,FF
1758,60.383587,103.50722,18.985952,153.58348,-75.55039,118.094604,-40.01585,146.66107,-132.23613,260.2592,-1.0704384,332.0245,124.76021,251.46445,607732,683769,1,SL
1759,71.504234,102.8593,39.568325,146.86752,-64.03734,130.67279,-16.420948,154.07004,-123.51494,271.757,17.906073,336.2343,138.47491,252.61377,493329,683769,1,FF
1760,74.53183,102.12854,38.74527,147.23987,-67.13101,127.71925,-14.633172,154.36624,-124.12046,266.38803,12.874353,344.5999,137.03656,256.71127,516416,669456,1,FF
1761,69.89043,103.148636,31.886475,149.98885,-65.31746,129.48282,-18.64812,153.65175,-127.043304,265.57947,13.6214,346.6025,149.79776,259.8853,541645,669456,1,FF
1762,75.510315,101.838104,43.22136,145.09854,-69.33602,125.442406,-11.215409,154.83565,-125.58843,253.25562,1.2235209,327.59058,137.79622,254.65985,650333,669456,0,KC
1763,70.47246,103.05214,30.142792,150.59113,-65.393616,129.41064,-18.638672,153.65363,-120.91012,261.23907,14.176666,334.38892,142.97473,254.3713,542932,669456,1,FF
1764,67.62716,103.44078,18.242989,153.73193,-73.57649,120.59576,-34.449646,149.03374,-127.315994,265.24777,2.61175,341.95837,131.55905,255.81982,541645,669456,1,FC
1765,67.78584,103.42457,24.118727,152.38736,-76.13522,117.31927,-36.237892,148.31694,-131.85426,269.49252,1.3059539,340.23584,127.6284,254.54057,624585,669456,1,FC
1766,74.859535,102.034294,41.126694,146.13641,-70.42259,124.26252,-16.537777,154.04947,-133.37729,267.4658,-12.18638,341.6851,132.97058,256.19135,665862,669456,0,FF
1767,76.12463,101.641754,46.05768,143.58844,-67.59125,127.256454,-11.441345,154.80852,-124.54669,249.83109,-3.7521255,323.69785,122.534935,256.35733,681481,661403,0,FC
1768,74.05587,102.26006,38.029827,147.55591,-72.286026,122.14197,-27.015583,151.57776,-127.74676,248.87923,-0.45120278,325.57486,133.87045,255.3888,665155,675916,0,FF
1769,62.339077,103.618835,20.495646,153.26276,-74.29437,119.70596,-33.054207,149.56413,-134.98831,261.4308,-0.85099137,334.57257,125.138145,252.09448,606992,663986,1,SL
1770,64.70179,103.6259,22.12983,152.88654,-74.834595,119.02166,-34.61749,148.96823,-125.72993,265.29208,2.7229307,337.33093,127.170975,255.48273,663837,615698,1,FC
1771,53.40494,102.30838,0.0,155.5,-82.88407,106.92445,-55.872684,137.33257,-142.8637,265.49423,-10.2627,328.81476,121.03338,254.04283,679529,615698,1,CU
1772,75.07464,101.97077,43.81726,144.79144,-69.66159,125.09306,-12.776479,154.63693,-129.30487,261.49374,1.6615193,332.77985,135.6398,254.93584,681481,615698,0,CU
1773,64.03453,103.63805,12.1994915,154.71344,-77.47125,115.48367,-44.851395,144.24576,-136.19272,265.8336,-6.1127763,335.9907,125.23346,261.34714,595879,615698,1,CU
1774,76.46592,101.52794,44.839767,144.25198,-64.92202,129.85512,-14.936205,154.31848,-121.5154,259.54736,2.9312592,325.328,126.5384,263.53107,682985,615698,0,CH
1775,77.547455,101.14444,37.63147,147.72885,-72.464134,121.93248,-22.642073,152.76233,-124.39909,252.81921,5.904655,327.87082,140.04716,250.67297,665155,615698,0,FC
1776,59.36605,103.411,11.673318,154.78009,-76.014404,117.48079,-40.49614,146.4364,-136.05983,266.064,-8.789224,333.5369,123.65087,254.26247,606992,615698,1,CU
1777,76.36292,101.562645,44.178986,144.60242,-70.19601,124.51188,-15.910407,154.1582,-127.8129,259.045,-1.2640275,335.2644,127.41022,256.62003,681481,615698,0,FC
1778,76.234314,101.605545,35.879993,148.46378,-72.05612,122.410545,-20.907185,153.17087,-126.75526,256.47855,-2.6438382,330.90347,126.639336,264.49304,665155,615698,0,SI
1779,70.56693,103.035645,36.425846,148.23915,-66.96582,127.88382,-20.969025,153.15689,-131.27516,270.6636,10.12928,347.17816,144.18095,260.31616,595879,675540,1,FF
1780,65.89014,103.57666,26.005337,151.87134,-70.78451,123.860504,-29.545599,150.78876,-133.52306,263.23676,10.188515,339.80255,139.67555,251.68962,663527,685410,1,FF
1781,77.98495,100.97929,46.871677,143.13199,-73.12562,121.143585,-17.540565,153.86664,-130.99265,254.51312,-5.3334312,331.13647,137.4698,264.5884,681481,685410,0,FC
1782,67.809814,103.42206,27.431425,151.45337,-76.35507,117.02348,-33.68904,149.32594,-130.04178,275.18292,6.2577233,339.75363,134.00757,254.81804,570731,685410,1,FF
1783,68.044014,103.39681,23.695198,152.49748,-72.60558,121.76524,-34.801373,148.89606,-124.59806,265.62585,4.711802,333.62823,133.63354,255.10686,595879,685410,1,FC
1784,73.97033,102.28303,38.904945,147.16837,-70.352234,124.34013,-19.29266,153.52039,-137.95088,264.7063,-7.413199,341.1227,124.97551,270.61734,682985,685410,0,FF
1785,60.10223,103.483246,13.809294,154.49097,-77.58083,115.328964,-41.911777,145.75493,-131.93684,268.66278,-8.105358,340.58322,127.32238,259.8616,663527,685410,1,CU
1786,79.06494,100.54625,50.17295,141.17017,-73.756516,117.9406,-17.830671,153.81168,-120.0068,255.79839,3.6180546,326.71323,140.7186,251.74327,665155,685410,0,FC
1787,72.924995,102.54743,40.16449,146.59189,-62.391563,132.14003,-14.724182,154.352,-122.81559,264.23016,14.386065,344.7025,144.57109,258.8932,595879,675916,1,FF
1788,71.37172,102.88565,27.848814,151.32645,-69.689255,125.06321,-24.359686,152.32378,-142.31474,261.3211,-15.287495,335.18137,125.86473,267.81198,682985,675916,0,FF
1789,60.26336,103.49722,11.4522295,154.80719,-76.96517,116.18988,-43.16208,145.12881,-140.97879,263.17822,-4.122322,326.06244,123.68621,248.18214,606992,680704,1,SL
