matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
362,76.62603,101.47335,49.216026,141.7575,-64.4109,130.33005,-4.5257998,155.39214,-136.68617,256.93304,-5.9109263,329.08536,132.49226,263.5709,686527,621368,0
363,76.09725,101.65074,45.951485,143.64722,-65.537865,129.27347,-11.958004,154.7444,-131.41687,261.28635,-0.6835253,336.78458,138.72392,254.93645,663728,676092,0
364,63.42013,103.63939,21.55026,153.02344,-73.69317,120.45262,-30.920233,150.32727,-142.38873,259.6498,4.986606,338.82217,133.44876,256.7017,606192,680735,1
365,78.59196,100.74039,41.365253,146.02144,-70.396095,124.29178,-21.933641,152.9333,-122.76601,269.9162,3.2486274,340.8412,142.83597,261.94653,686527,663903,0
366,60.347954,103.5043,23.07763,152.65434,-75.86827,117.67523,-37.106888,147.9533,-134.77496,271.2948,5.360113,336.71542,120.663956,252.85345,553993,663903,1
367,67.25233,103.47655,28.89315,150.99963,-69.513275,125.25264,-24.984116,152.15585,-133.8197,266.71323,9.3554125,344.52048,129.62056,258.40628,677594,663903,1
368,78.84729,100.63646,43.861412,144.76848,-70.914246,123.71527,-18.062693,153.76703,-132.33466,259.1336,-1.2011173,333.51398,128.63913,264.81973,668942,663903,0
369,80.92035,99.71477,53.933502,138.706,-66.18788,128.64812,-1.0536648,155.49416,-126.75651,260.29834,10.064618,338.0968,143.29651,250.49303,645801,663903,0
370,64.86624,103.6212,23.912262,152.44131,-73.177124,121.08142,-30.376005,150.51276,-122.22662,283.1052,5.5478373,341.6244,135.82541,249.65121,667670,664199,1
371,79.33099,100.43393,56.94835,136.53871,-58.28353,135.5202,0.0,155.5,-122.18947,257.72003,12.407231,334.25266,136.57065,257.7643,676116,664199,0
372,69.84512,103.15577,30.298803,150.53879,-72.98201,121.31633,-24.626492,152.25258,-120.09578,260.5384,15.356202,320.0423,127.91332,238.67856,669397,666142,1
373,66.787285,103.51599,22.70456,152.74696,-77.385124,115.604836,-35.318146,148.69086,-124.64068,251.47054,-7.2699747,321.466,116.43908,242.64287,665923,666142,1
374,65.3721,103.60248,14.645106,154.36438,-78.7103,113.694824,-45.103848,144.11008,-138.86705,264.3697,-11.330759,339.73032,124.994995,260.1422,669127,666142,1
375,61.28196,103.570435,11.572154,154.79254,-79.39207,112.67184,-45.703587,143.78375,-146.4094,260.5575,-13.288153,325.4398,127.32284,247.54915,542208,666142,1
376,69.81843,103.15995,26.093464,151.84622,-76.830574,116.37543,-34.224495,149.121,-139.12561,252.9836,-1.846036,332.84525,133.07928,252.10757,681146,666142,1
377,67.87072,103.415634,31.744146,150.03943,-73.64271,120.514595,-29.764393,150.71686,-132.48123,270.41516,3.465331,330.89166,127.50882,252.5331,649557,669111,1
378,58.903088,103.35852,15.8721695,154.16469,-76.01718,117.47708,-39.921337,146.70493,-136.9094,267.4707,3.7490933,340.37146,131.2583,248.08427,680869,425844,1
379,80.22321,100.04051,55.412018,137.66547,-61.403885,132.98837,0.0,155.5,-128.99364,257.55716,4.153104,333.41656,142.86223,259.12848,676116,425844,0
380,66.4795,103.53909,17.8953,153.79929,-75.46679,118.20412,-34.915936,148.85088,-121.096825,262.51093,5.80344,321.52725,125.03844,244.53996,669397,425844,1
381,72.64799,102.6125,30.800102,150.36853,-76.57619,116.72356,-28.425695,151.14755,-129.66145,264.59952,-3.3110836,329.21582,131.63567,257.16705,671732,425844,0
382,62.73216,103.6297,16.39156,154.0752,-76.13651,117.317535,-37.515,147.779,-144.84514,259.7927,-14.77834,339.12375,127.52174,263.16296,669127,425844,1
383,77.14623,101.29078,46.67977,143.24055,-67.149055,127.701225,-9.360121,155.03775,-123.540375,257.5082,7.8565755,332.83865,144.7393,262.93634,664913,425844,0
384,61.35185,103.57449,21.77727,152.97028,-77.84189,114.957695,-39.14841,147.05865,-148.94601,262.21918,-9.738601,337.27417,126.13063,257.21368,649557,425844,1
385,59.111176,103.3828,13.612257,154.51971,-79.208,112.95087,-46.067787,143.58284,-150.77362,257.24487,-7.6302786,325.35184,126.56092,248.92606,542208,672582,1
386,72.17093,102.7197,35.068314,148.7905,-71.21647,123.3746,-22.887768,152.70169,-125.033394,257.05753,-1.0991639,323.3019,124.39421,242.72244,669397,672582,1
387,64.71639,103.6255,28.20727,151.21576,-76.66348,116.60446,-32.997795,149.58505,-131.91904,251.11961,-2.8183231,320.62805,128.05292,240.29851,665923,672582,1
388,74.5545,102.122116,35.807465,148.49333,-69.24262,125.541985,-19.119343,153.55617,-135.99248,246.10657,-16.77617,334.3405,131.1753,253.68996,671732,664199,0
389,65.35157,103.60336,16.122242,154.12198,-75.74421,117.83946,-38.067715,147.53935,-131.12611,271.6193,-6.8874793,335.3596,123.96328,262.49084,649557,679525,1
390,77.57527,101.13411,40.987087,146.20331,-67.214874,127.6354,-15.904034,154.15929,-130.6566,253.64594,-2.926343,335.33105,132.32268,263.6645,676116,679525,0
391,66.67833,103.524445,24.620358,152.25423,-72.88578,121.43163,-29.963148,150.65103,-126.88597,271.37924,10.095973,341.71268,133.50032,251.69733,680869,679525,1
392,66.17653,103.559494,24.530005,152.27841,-75.56886,118.07037,-32.991287,149.58746,-133.1879,263.49158,1.7168953,323.9297,128.40025,244.46721,665923,679525,1
393,65.74559,103.58454,23.92605,152.43771,-73.57687,120.59529,-31.852736,150.00085,-126.79057,277.22375,9.118096,343.07977,130.94746,257.74277,669127,679525,1
394,73.825966,102.321335,28.320385,151.18051,-73.88369,120.217674,-28.840452,151.01645,-134.38773,255.14227,-1.1824149,334.02347,116.70929,268.51492,671732,621368,0
395,66.984634,103.499916,27.844938,151.32764,-74.344025,119.64361,-31.692072,150.05788,-134.99185,255.68011,-3.5146327,330.63187,131.04417,254.99739,663538,543475,1
396,74.21748,102.21611,38.031353,147.55525,-69.89794,124.83723,-21.739143,152.97925,-139.50513,253.79121,-15.556668,333.92664,120.099945,269.4451,643565,543475,0
397,66.13188,103.5623,28.683605,151.06628,-74.96203,118.85832,-31.46175,150.13904,-133.53311,265.94098,-1.7882295,338.4831,130.29625,258.55026,673548,543475,1
398,60.42724,103.510765,16.336197,154.08487,-77.28983,115.73842,-38.167038,147.49585,-138.55197,265.94733,-5.8635,336.9212,125.50122,259.0711,666624,543475,1
399,56.953804,103.077225,8.53394,155.1159,-76.40289,116.95882,-39.709396,146.80273,-137.33772,264.1795,-8.048356,332.02628,130.64543,252.74426,621020,543475,1
400,57.96225,103.234985,11.025542,154.85803,-77.28773,115.74136,-39.542263,146.87946,-139.51294,259.13052,-8.048546,328.07755,124.43343,251.33667,665804,543475,1
401,80.30807,100.001724,42.82194,145.30142,-68.984695,125.81548,-13.751055,154.49951,-133.26657,258.65204,2.874998,336.10742,142.54738,251.58412,600869,543475,0
402,76.44802,101.53399,44.046436,144.67192,-73.54576,116.78667,-13.062421,154.59769,-130.8075,254.83958,0.7170094,334.27628,146.19724,255.72646,641355,543475,0
403,78.96195,100.58913,45.443726,143.92581,-68.0737,126.764404,-10.624702,154.90399,-137.48405,252.4374,6.6104536,339.57782,138.03793,260.04938,664023,543475,0
404,60.80837,103.53964,13.327464,154.5605,-74.046906,120.015175,-38.520023,147.34012,-132.45244,261.3059,6.6884413,332.82587,134.7941,242.37988,543228,663804,1
405,73.93765,102.291756,35.18925,148.74237,-73.00819,121.28491,-24.834454,152.1965,-130.15494,264.05133,12.925062,334.9138,144.34116,248.56772,673548,663804,1
406,77.40411,101.19728,44.741543,144.3045,-68.60492,126.214264,-15.246709,154.26852,-132.45566,263.21213,2.2997282,329.66006,131.14023,263.77017,600869,663804,0
407,79.089485,100.53598,44.166508,144.60898,-65.63088,129.1847,-7.5972953,155.19574,-137.06337,252.89656,-7.9901576,333.5574,135.17838,259.97736,641355,669111,0
408,66.23537,103.55571,25.874561,151.90846,-71.94721,122.53708,-26.34899,151.77284,-132.3925,259.19452,5.9390383,332.70126,140.15761,251.25217,664023,621368,1
409,72.544464,102.63628,36.586132,148.17242,-70.20783,124.49891,-19.953445,153.38089,-137.94252,251.73303,-12.22501,332.6925,120.52942,261.9517,643565,621368,0
410,67.13689,103.48685,21.073553,153.13318,-76.76205,116.469536,-34.998188,148.81833,-129.51808,271.0285,1.7947761,334.09705,138.47333,251.37897,673548,656353,1
411,68.83938,103.300644,27.44169,151.45029,-72.57302,121.80382,-29.237852,150.88887,-124.69163,269.9567,4.1755037,341.1293,136.37016,255.06406,673548,663903,1
412,74.611534,102.105896,40.176018,146.58652,-69.76487,124.98151,-20.328423,153.29953,-128.23816,255.51056,13.581537,336.6594,148.99623,248.30428,600869,663903,0
413,69.95586,103.13823,25.19205,152.0989,-74.30615,119.69118,-32.377365,149.81241,-126.89621,256.30905,0.4066658,335.84567,131.99318,253.87218,621020,663903,1
414,63.58265,103.639946,24.991686,152.15378,-73.60273,120.563614,-34.44094,149.03712,-135.32697,265.2306,-7.0722117,323.71713,131.36761,254.64879,543228,663903,1
415,67.711586,103.432236,27.4593,151.44498,-71.692604,122.83114,-25.419823,152.03596,-131.5173,272.73773,12.6847315,322.5447,128.09315,249.48593,663538,663903,1
416,74.52619,102.13014,37.460342,147.80247,-70.08301,124.63558,-23.599436,152.5221,-132.86702,259.21884,-10.12461,339.95303,133.43936,262.8058,643565,663903,0
417,72.05296,102.74527,41.212257,146.09528,-67.232544,127.61771,-15.141368,154.2856,-128.5966,260.7187,8.88287,327.70862,135.18802,250.65501,663538,672578,1
418,68.35255,103.361435,32.304165,149.83891,-66.82946,128.01907,-19.557085,153.46515,-125.569,264.50095,10.069508,342.93597,138.4729,254.92596,673548,664199,1
419,64.96603,103.618004,25.070484,152.13226,-74.315575,119.679344,-31.377186,150.16867,-131.64276,260.79456,-0.63646364,338.61594,133.62079,262.1148,621020,664199,1
420,64.437004,103.63206,18.593296,153.6627,-75.753235,117.827545,-35.60637,148.57489,-134.06,266.23087,11.111594,337.28934,128.93428,253.02464,666624,669395,1
421,67.03362,103.49578,20.976704,153.15515,-76.52614,116.79166,-39.844643,146.74039,-130.71591,263.24875,3.442847,330.9527,137.46126,252.40652,543228,666142,1
422,76.74273,101.433105,43.529373,144.94048,-65.621956,129.19322,-13.49445,154.5367,-133.11131,255.1871,0.578541,339.37592,133.29686,259.2572,641355,666142,0
423,68.43424,103.35165,26.09541,151.84566,-75.15425,118.61057,-32.90218,149.6204,-135.51906,258.2284,9.320537,335.1666,140.00009,249.82544,664023,666142,1
424,64.750656,103.62457,10.578595,154.90918,-81.08406,110.00127,-49.31772,141.69583,-132.54222,265.88312,4.0420923,340.60678,133.92531,252.00502,666624,666142,1
425,70.46815,103.05289,34.804108,148.89499,-72.87579,121.44357,-26.128315,151.83624,-132.65326,271.51978,-2.1181371,333.5491,138.91675,250.9043,673548,666142,1
426,68.788124,103.30733,30.959347,150.31381,-72.167885,122.28023,-27.177872,151.52946,-129.91032,267.79935,11.2194605,340.46155,136.34279,260.8394,606192,669111,1
427,69.16271,103.256905,33.428795,149.42421,-68.89667,125.908325,-27.04188,151.56995,-129.20004,266.0332,5.7939115,330.33893,132.78194,253.80359,664034,672578,1
428,61.096306,103.55904,15.520744,154.22357,-77.18447,115.88553,-39.41972,146.93546,-139.98729,265.6884,-1.3978511,344.48148,130.53229,254.67352,553993,672578,1
429,76.57544,101.49068,43.401745,145.00615,-68.696915,126.11809,-13.588822,154.5231,-132.73877,246.92924,-12.147623,328.55835,135.83363,262.41388,687799,621368,0
430,62.51708,103.62424,16.454828,154.06409,-76.16725,117.27632,-36.209408,148.32869,-127.3374,265.3438,-1.2709455,338.83722,137.10014,256.79562,664238,663804,1
431,62.989925,103.63472,20.09236,153.35094,-79.28243,112.83829,-39.601833,146.85216,-129.7548,256.36667,0.05937844,323.19858,120.19672,246.98177,676609,666721,1
432,73.03966,102.5199,37.217705,147.90619,-73.82073,120.29549,-22.510452,152.79453,-133.74655,261.73798,0.682769,347.97116,138.36646,256.0405,606192,666721,1
433,64.75686,103.624405,20.411182,153.28137,-75.69272,117.90743,-33.95893,149.22311,-139.98085,259.15698,-4.3277674,332.36362,131.11086,255.49608,664034,666721,1
434,67.31426,103.47089,31.923655,149.97559,-75.06961,118.71988,-25.65672,151.96985,-134.8119,270.38123,9.918077,339.2522,147.25446,258.37604,677594,672582,1
435,62.600456,103.62648,19.097427,153.56067,-77.516136,115.42039,-39.622807,146.84253,-137.78479,253.85832,-5.7326937,330.2326,136.03775,245.13206,664059,672582,1
436,65.94213,103.5737,26.605104,151.69852,-77.32054,115.69542,-36.243656,148.31458,-137.9085,256.80917,-1.5600516,325.43533,121.78975,259.58102,664059,656353,1
437,76.133,101.63901,46.81916,143.16176,-66.748764,128.09885,-8.34,155.13321,-123.050804,249.27524,-6.7846136,327.5108,133.33658,258.29956,687799,656353,0
438,67.64384,103.43912,32.605175,149.72949,-71.34625,123.22728,-25.083714,152.12863,-132.21335,268.7865,12.594785,327.55963,134.85925,247.5911,664238,669395,1
439,74.55857,102.12097,42.313534,145.55624,-69.548805,125.214485,-13.7048645,154.50626,-128.21436,250.21124,-2.6645415,328.58014,129.84564,263.5133,687799,680735,0
440,64.25535,103.63527,26.487026,151.73288,-76.0989,117.3679,-33.150124,149.52847,-130.04298,250.39612,-15.887492,324.79352,114.169685,246.32164,676609,679525,1
441,74.92764,102.01433,36.66039,148.14142,-70.726456,123.9253,-21.238352,153.09552,-130.41788,255.12129,3.6822593,333.82172,133.05516,253.69252,687799,679525,0
442,77.433784,101.186386,43.33232,145.04176,-72.27649,122.15314,-19.101273,153.55988,-134.44608,261.6297,-2.0154397,342.75003,143.31618,259.2381,663728,679525,0
443,65.68502,103.58769,27.68954,151.37512,-71.46467,123.09235,-24.696545,152.23375,-124.18842,261.05878,5.292329,339.54407,132.49214,257.46347,677594,663704,1
444,72.430534,102.66212,31.077541,150.27298,-74.45606,119.5025,-28.976536,150.97298,-131.96588,265.34048,13.294569,330.27444,133.21944,250.98941,664034,663704,1
445,66.15096,103.56111,25.065527,152.1336,-77.65178,115.22844,-36.61347,148.16101,-141.1394,253.9568,4.3967338,316.06494,122.9097,245.39424,676609,621368,1
446,74.680435,102.086174,39.540947,146.88005,-66.998924,127.85091,-16.385424,154.07626,-130.88269,250.43779,-8.894296,332.63452,134.34595,255.73409,668942,543475,0
447,65.92702,103.57457,21.258802,153.09085,-75.77065,117.80452,-35.23419,148.72444,-143.48926,261.95752,2.449314,341.74966,137.3368,259.47424,606192,543475,1
448,77.56261,101.1388,41.84347,145.78848,-73.28395,120.952156,-23.645494,152.51028,-126.39003,258.72614,6.536146,339.43918,145.4911,263.4187,663728,543475,0
449,78.1275,100.92421,46.69598,143.23141,-69.646,125.10987,-15.7719755,154.18161,-129.14656,259.1593,-1.8077171,330.82028,134.64757,261.53156,687799,663903,0
450,66.06929,103.56616,24.931166,152.17026,-72.480034,121.91373,-32.097706,149.9133,-124.48585,269.4346,7.571807,329.7499,134.849,247.00679,664034,663903,1
451,81.34424,99.50865,53.881775,138.74164,-69.6751,125.078476,-3.4570272,155.43707,-125.27005,269.28772,14.71655,335.56686,152.1967,254.42305,663728,663903,0
452,65.169464,103.61075,29.610607,150.76746,-72.31036,122.1134,-28.507326,151.12192,-137.8698,262.1409,1.2826967,336.12204,125.535805,258.30008,664238,663903,1
453,61.930588,103.603455,16.899488,153.9848,-75.374016,118.32524,-34.70108,148.93549,-140.50485,260.6734,7.9317102,332.14426,136.96254,257.08896,571448,672578,1
454,76.713875,101.4431,47.399338,142.83044,-67.40229,127.44723,-11.860074,154.75677,-139.20795,258.57397,-9.449594,334.44348,129.66832,257.50363,663457,672578,0
455,63.46275,103.6396,18.676,153.64616,-77.78662,115.036606,-36.836365,148.0676,-133.15369,260.0235,-0.54253465,333.17737,135.32437,256.7227,691023,621368,1
456,64.31217,103.63435,20.504786,153.26074,-76.35735,117.02039,-41.532257,145.94046,-135.59616,269.0283,-0.2873311,344.81427,134.21855,255.94963,641933,621368,1
457,66.734886,103.520096,30.264938,150.55017,-67.525826,127.322624,-20.859451,153.18161,-132.86354,271.07782,16.568502,343.6781,142.04704,256.25546,502671,669395,1
458,65.01094,103.6165,20.772402,153.20117,-74.62774,119.28521,-35.180546,148.74585,-133.84833,255.01237,0.14771143,336.86844,138.64781,256.81332,669242,666142,1
459,65.92281,103.57481,21.90262,152.94066,-77.742065,115.100105,-38.02424,147.55835,-128.94345,265.68008,8.483218,333.67404,136.54245,253.99431,691023,666142,1
460,74.84231,102.03932,39.0731,147.09268,-72.09638,122.36366,-20.314964,153.30249,-135.29483,255.1696,-14.187504,332.37595,125.22383,262.96005,669357,666142,0
461,68.028885,103.3985,28.580153,151.09898,-76.691376,116.56632,-36.001434,148.41415,-139.05722,270.58066,18.08036,336.25168,145.04868,250.48753,502671,666142,1
462,60.559208,103.52118,12.542513,154.6684,-77.593895,115.31048,-41.046284,146.17499,-131.96141,271.7023,4.996772,344.20755,139.3358,257.7082,641933,669169,1
463,64.52743,103.63015,16.326185,154.08662,-78.57808,113.889946,-44.39094,144.49075,-138.48814,253.93848,1.0338541,334.48453,133.80948,255.30927,669242,656353,1
464,67.63121,103.440384,16.293749,154.09227,-77.661964,115.213974,-41.983067,145.71985,-126.82298,270.14908,5.619682,341.98828,125.70021,259.31854,691023,656353,1
465,59.31629,103.405624,15.620754,154.20694,-78.20226,114.4389,-39.570145,146.86667,-143.02888,263.73608,-2.7838902,332.37863,130.38991,259.05093,571448,621295,1
466,72.196945,102.71402,31.44244,150.14581,-67.20956,127.64072,-21.060045,153.13625,-128.22815,261.56882,4.7063503,331.399,137.9209,255.44373,502671,663704,1
467,77.17772,101.27948,45.63901,143.81915,-69.12639,125.665504,-16.425404,154.06926,-127.7233,258.05237,0.895444,321.5283,138.57803,258.56525,669242,663704,0
468,71.562225,102.847626,31.8013,150.01915,-75.57029,118.0685,-31.451588,150.14261,-125.79209,267.9489,-0.88467693,335.09784,123.13696,251.96483,691023,663704,1
469,71.91967,102.773705,36.34268,148.27362,-68.84524,125.96246,-22.264809,152.8541,-136.5425,252.18669,-5.4991446,330.25964,123.84969,261.91165,676475,672582,0
470,68.766174,103.310165,33.43174,149.42311,-75.0889,118.69501,-26.69905,151.67105,-136.91145,267.25912,2.6070263,339.00177,135.05377,257.28348,575929,672582,1
471,69.49876,103.2086,22.783047,152.72762,-78.32967,114.25373,-38.06501,147.54053,-146.64714,256.89886,-13.03161,334.3528,129.88931,255.51135,571448,672582,1
472,72.529106,102.639786,35.445656,148.6397,-66.22028,128.61662,-17.257633,153.91934,-133.20413,258.31473,-0.70927984,326.36966,119.22614,259.93207,663457,672582,0
473,66.726135,103.52077,24.774897,152.21262,-77.442924,115.523575,-34.80652,148.89404,-133.97125,260.0686,3.2939262,335.99518,131.13121,257.0509,669242,672582,1
474,66.44087,103.54181,31.990158,149.95183,-76.62557,116.656235,-33.23316,149.49751,-133.56839,261.7462,3.969534,332.5026,133.5035,259.22433,691023,672582,1
475,78.42508,100.8072,43.39564,145.00928,-68.61705,126.201614,-19.728178,153.429,-135.56204,259.33887,-9.985989,340.16705,129.23524,262.81158,671213,679525,0
476,65.4491,103.59907,23.62694,152.51505,-73.327614,120.899185,-32.266712,149.85245,-136.42015,264.66513,-2.6787255,337.459,131.7695,260.54803,649966,679525,1
477,74.95707,102.00566,38.68701,147.26587,-69.22066,125.56536,-19.405878,153.49684,-133.65054,255.62674,-22.183973,338.08612,130.83644,271.06732,680776,679525,0
478,68.095276,103.391106,23.809772,152.4679,-74.16724,119.86516,-33.35132,149.45331,-135.88084,267.15726,-1.6037248,332.0455,132.27676,254.6408,622569,679525,1
479,63.769,103.639786,27.280838,151.49866,-74.26937,119.73732,-28.508408,151.12158,-136.98315,260.6321,-7.065961,325.4108,130.42188,254.50388,622569,621368,1
480,72.18256,102.71716,39.41495,146.93762,-69.60444,125.15464,-12.63076,154.65659,-127.14366,252.4205,-6.525985,329.5458,121.435455,258.55145,624512,621368,0
481,64.17935,103.63637,24.05837,152.40318,-75.65906,117.95178,-31.84081,150.0051,-139.58636,258.02548,-5.640043,335.21436,128.28871,253.89894,649966,621368,1
482,72.19352,102.71477,26.686007,151.67487,-75.18984,118.564514,-33.98602,149.21274,-137.7742,247.6248,-22.923918,326.24445,120.74221,267.97717,680776,680735,0
483,73.28283,102.4603,40.993866,146.20007,-66.77456,128.07336,-15.509977,154.22534,-135.01985,253.96385,-10.183389,333.3132,125.413445,264.36713,657077,680735,0
484,66.49795,103.537766,25.721075,151.95178,-76.32947,117.058044,-29.454416,150.81854,-133.31583,275.06097,7.3846545,337.97095,137.01091,250.69319,596115,680735,1
485,62.603462,103.62657,15.656453,154.20099,-78.121544,114.555756,-43.384315,145.0151,-148.86761,264.6379,3.7325094,339.3505,131.06348,253.4459,594807,680735,1
486,64.58207,103.62891,16.239124,154.10178,-78.463745,114.05783,-43.14433,145.13785,-132.39305,262.28384,2.6947868,330.59637,126.56715,250.1767,622569,680735,1
487,63.789116,103.639725,17.5042,153.87346,-78.0599,114.64473,-41.866455,145.77719,-134.24388,266.82697,1.2895042,325.20505,123.76862,254.2433,622569,543475,1
