matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
418,75.25289,101.91716,38.095547,147.52718,-72.46292,121.93392,-17.161491,153.93704,-123.660355,252.69931,2.52559,327.19553,129.39932,269.72986,682998,448179,0
419,70.70944,103.01033,29.320896,150.86197,-72.67872,121.67847,-28.569324,151.10239,-145.7103,254.97119,-20.88074,337.60675,121.340355,263.40186,683002,623352,0
420,73.153915,102.49208,36.64832,148.14645,-69.43343,125.33826,-14.489151,154.38858,-124.74017,264.1968,18.669008,332.78827,138.07489,251.57481,543510,663158,1
421,63.25182,103.63811,21.506575,153.0336,-77.630554,115.258545,-36.27364,148.30219,-139.64876,265.1833,3.6699426,334.26654,130.34856,241.93533,669720,607259,1
422,60.613094,103.52531,13.261296,154.56985,-78.387596,114.16922,-42.44448,145.49098,-135.65619,269.66342,7.1643686,333.86603,129.73225,254.86372,676059,607259,1
423,67.77607,103.42558,19.980999,153.37497,-76.95827,116.19942,-37.050495,147.9772,-135.44577,268.26877,4.046772,338.35892,135.40991,254.90208,623993,605483,1
424,68.56726,103.33536,28.701069,151.06075,-77.06015,116.05838,-32.58238,149.73782,-132.46509,265.8432,13.83927,315.67288,139.11299,239.67633,668939,605483,1
425,65.922844,103.5748,23.99325,152.4202,-77.734924,115.110275,-38.398903,147.39375,-128.81236,265.8603,5.3794637,332.2269,137.49243,246.20906,622761,605483,1
426,73.05192,102.51692,40.479794,146.44409,-67.050385,127.799675,-15.496758,154.22754,-133.55574,250.91794,-10.712527,329.6778,129.31918,262.04822,656775,605483,0
427,64.44496,103.63189,23.561491,152.53183,-75.23631,118.50429,-31.219955,150.22354,-130.35686,268.28073,25.951796,331.81552,134.41649,252.65111,543510,605483,1
428,65.98727,103.571075,19.220613,153.53531,-77.04727,116.07623,-40.1297,146.60812,-128.39569,265.30927,18.970314,333.13983,136.51314,251.15953,676059,605483,1
429,75.81841,101.741,36.49255,148.21143,-71.63124,122.90165,-22.577291,152.7782,-129.13567,244.20836,-4.18269,324.03464,129.2483,263.75253,624428,472610,0
430,74.88092,102.028046,42.340614,145.54277,-74.02044,120.048096,-17.919212,153.79471,-128.5556,256.46045,3.4706745,335.9581,137.21596,247.30688,656775,472610,0
431,79.49479,100.36363,48.81198,142.00085,-70.11718,124.59822,-12.075548,154.7294,-144.32141,261.2331,2.3639781,336.6479,140.77959,258.46298,656811,605130,0
432,63.74428,103.63986,15.145847,154.28488,-77.007675,116.131096,-38.864765,147.18639,-131.73132,259.83423,2.3593812,328.12497,124.39711,254.90817,676059,605130,1
433,64.91456,103.61968,24.409233,152.31061,-74.4287,119.53702,-31.476286,150.13394,-133.06122,262.48492,0.17045495,337.09628,125.94014,259.17197,602104,605130,1
434,74.58399,102.113754,35.109844,148.774,-71.46792,123.08864,-21.554733,153.0224,-135.71747,256.44086,-6.526568,339.3361,135.94833,266.9007,656811,621051,0
435,74.39732,102.16635,33.4552,149.41428,-72.54487,121.83712,-21.935772,152.9328,-132.69934,254.20663,13.136847,337.3928,145.66776,250.44444,623993,621051,0
436,78.79978,100.65596,51.61079,140.25793,-61.874672,132.58693,-10.714356,154.89386,-129.2489,256.31378,0.62734705,340.41016,145.93076,256.65622,623993,608379,0
437,75.78569,101.75145,47.038338,143.03723,-70.15728,124.55433,-10.358808,154.93355,-126.71787,253.94409,-1.147588,336.5164,138.09253,257.02884,668939,608379,0
438,70.46285,103.05381,32.927216,149.61116,-74.38255,119.595146,-27.02667,151.57446,-134.29303,269.8567,2.104815,333.83408,132.52306,257.28683,602104,608379,1
439,75.480156,101.847466,38.07189,147.53754,-71.8016,122.70555,-17.623266,153.85107,-120.93336,248.5491,0.14774162,326.9389,135.72878,254.24352,624428,608379,0
440,76.45879,101.53035,48.771824,142.0249,-64.43299,130.30966,-9.224561,155.05109,-119.65303,248.85065,7.4871774,330.2873,139.66875,258.31607,656775,608379,0
441,65.61088,103.591415,22.272533,152.85223,-75.964676,117.54706,-35.603737,148.57596,-131.22346,272.9821,4.456925,337.0825,132.7276,257.97348,663624,608379,1
442,76.74273,101.433105,40.016773,146.66064,-66.860756,127.988075,-16.89457,153.98569,-133.27641,267.60312,0.9450003,342.049,140.03036,264.19086,656811,608379,0
443,76.662155,101.46094,42.952236,145.2355,-66.488266,128.35507,-17.103231,153.94774,-135.97481,268.03806,-0.23901704,342.23358,133.95483,261.84998,683002,608379,0
444,66.603836,103.530045,21.941046,152.93155,-75.14634,118.620804,-34.7732,148.90715,-144.09563,263.81192,-4.129163,341.12933,138.43234,254.5036,623993,676680,1
445,78.183365,100.90245,43.704796,144.84982,-67.67283,127.17375,-18.238985,153.73273,-133.60463,255.30914,5.9800158,335.91714,139.59612,254.97015,668939,506433,0
446,78.12274,100.926056,48.530598,142.16873,-65.82279,129.00081,-12.949452,154.61328,-122.58488,257.08914,1.5105261,325.9416,144.79805,257.5686,543305,506433,0
447,79.009315,100.56944,49.58525,141.53273,-66.4976,128.34592,-11.417119,154.81145,-128.46504,248.89069,7.288182,329.58014,150.42267,258.18002,656775,506433,0
448,67.45078,103.45806,28.570467,151.10204,-72.65072,121.71171,-27.985243,151.28452,-132.68507,268.49573,5.0302634,337.18115,135.88297,252.49246,602104,506433,1
449,78.384155,100.823456,47.718235,142.64603,-66.20352,128.63292,-13.071229,154.59647,-140.58224,263.21664,0.37404972,345.91608,133.54536,263.85324,656811,506433,0
450,79.20668,100.48669,43.87566,144.76106,-67.63251,127.21465,-7.682168,155.18887,-142.89641,261.43365,-9.574024,343.88483,131.9648,266.40598,683002,506433,0
451,67.127655,103.48766,30.193966,150.57399,-73.44734,120.753525,-28.517761,151.11864,-125.76141,277.0561,12.230636,335.8826,133.10587,254.00665,676059,506433,1
452,76.207855,101.61431,41.12248,146.13843,-77.48593,115.46299,-24.687813,152.2361,-140.04893,260.68362,2.9597912,322.8379,145.04538,253.10246,623993,506433,0
453,73.621185,102.374695,37.069584,147.96912,-67.514015,127.334564,-15.490717,154.22853,-119.99423,259.69485,18.746216,334.8873,139.9476,251.26247,502054,663158,1
454,79.66101,100.29142,52.92622,139.39117,-66.39969,128.44176,-10.784057,154.88593,-121.66158,252.16762,5.570221,318.6334,133.10161,250.37982,672695,607259,0
455,74.79716,102.05247,44.88601,144.22722,-70.61235,124.05231,-15.293062,154.26099,-125.16492,255.36783,0.55611414,338.6395,128.52733,258.23965,664983,607259,0
456,76.86018,101.39217,39.408257,146.94067,-69.82865,124.91243,-17.066374,153.95447,-136.35136,259.87405,-8.170903,335.35294,140.60974,267.7614,606466,607625,0
457,76.152855,101.63248,43.969307,144.71223,-68.32125,126.50915,-15.778817,154.18047,-127.86878,241.92574,-7.8991284,319.06702,134.09464,255.88802,645444,607625,0
458,76.148056,101.63406,43.258312,145.07965,-65.05495,129.73044,-14.910125,154.32263,-132.90878,251.13353,-9.194203,329.67722,121.208534,260.30478,664983,607625,0
459,62.117287,103.61101,23.67553,152.50256,-73.9642,120.117935,-29.086407,150.93771,-138.28748,261.0572,6.7260475,342.9841,133.0391,250.39627,572233,607625,1
460,75.882195,101.72055,45.748592,143.75903,-66.201195,128.63516,-11.709707,154.77557,-137.19206,247.03722,-8.714244,323.73703,131.32059,252.10858,664983,658648,0
461,68.39896,103.355896,29.738579,150.72537,-73.404205,120.806076,-27.472908,151.44086,-128.51852,258.94937,6.261239,334.6397,137.37029,250.98888,671083,658648,1
462,67.81974,103.421005,28.38924,151.15898,-75.39508,118.29777,-28.088398,151.25264,-126.129845,264.20676,0.70316106,333.48755,122.86704,263.20694,608348,658648,1
463,66.64033,103.52731,27.51656,151.42766,-73.199394,121.05452,-32.044353,149.93243,-139.89337,264.7621,2.598119,341.65564,125.908905,256.7601,666971,658648,1
464,72.08676,102.737976,24.184273,152.37013,-77.470634,115.48456,-40.708744,146.33588,-149.58946,261.69263,-8.570843,327.54712,120.32342,258.20908,608348,448179,1
465,63.909233,103.63909,24.472267,152.29384,-75.71551,117.877365,-31.338724,150.18213,-144.06752,259.37045,-12.159186,339.42648,131.69484,255.97025,666971,448179,1
466,65.19701,103.60968,11.796883,154.7647,-79.599846,112.35426,-40.481884,146.44312,-147.5421,264.44214,-13.151568,342.31226,124.4298,264.98755,606466,448179,1
467,74.57914,102.11512,44.333916,144.52084,-69.20539,125.5816,-12.304934,154.69974,-120.7942,239.80406,-3.15017,324.93073,133.19682,257.2788,664983,448179,0
468,71.64285,102.83125,28.380707,151.16165,-77.080086,116.030716,-32.650322,149.71298,-138.81146,250.48564,-5.1255126,324.70282,117.82514,250.38606,672695,676680,1
469,68.489105,103.344986,21.581594,153.01613,-78.58538,113.879196,-38.49695,147.35036,-140.0657,258.55032,4.3436794,336.78503,137.84236,248.18198,608348,678061,1
470,78.948425,100.59473,47.636646,142.69336,-62.40358,132.12956,-5.0024066,155.3682,-126.73649,251.07616,-6.5328536,324.7583,137.76157,248.20625,607054,605130,0
471,61.20543,103.565834,15.33177,154.25467,-76.95928,116.19802,-41.115154,146.14195,-133.82468,264.33047,-9.849556,333.51016,130.87447,257.5207,666971,605130,1
472,69.75756,103.169426,30.800798,150.3683,-75.37269,118.32697,-28.264194,151.19804,-127.83786,270.00195,14.318428,333.75775,142.6084,256.115,502054,605483,1
473,72.8896,102.55586,38.969612,147.13931,-70.32774,124.36713,-20.162872,153.33566,-138.96379,254.89778,-7.859996,338.16888,121.65046,267.92722,682998,605483,0
474,66.48793,103.53848,22.39353,152.82297,-80.32302,111.22685,-44.310253,144.53333,-135.64084,266.17157,7.300668,336.60522,132.80446,264.51703,606466,605483,1
475,63.79257,103.63971,17.921179,153.79433,-77.39098,115.5966,-40.39792,146.4826,-139.10626,256.9971,-4.600545,328.47345,138.42062,252.19984,605113,605483,1
476,71.98213,102.76044,34.06253,149.1834,-73.41991,120.78696,-23.764816,152.47952,-129.14487,246.8781,-15.55839,329.85754,121.2561,264.08142,664983,605483,0
477,68.30831,103.366646,23.74369,152.48499,-75.06519,118.72557,-37.179832,147.9223,-137.96791,265.42914,11.406501,343.3249,134.13057,246.13884,606192,506433,1
478,65.22238,103.60868,26.115347,151.83997,-78.962685,113.31946,-37.36744,147.84229,-142.06006,266.2551,3.5659573,340.56174,126.51664,255.42029,553993,506433,1
479,67.95697,103.40636,28.275791,151.19443,-73.68477,120.462944,-29.27306,150.87747,-135.7217,267.20663,-4.697109,336.68283,127.97248,253.56468,664034,506433,1
480,67.60725,103.44277,25.501816,152.01315,-73.13458,121.13278,-33.029655,149.57324,-141.80386,260.5108,3.9821622,343.939,144.1562,258.1085,677594,506433,1
481,79.787056,100.23607,50.08625,141.22401,-68.438515,126.38756,-7.6013403,155.1954,-134.24776,252.93143,-4.1855392,336.30252,141.8359,250.18692,687799,506433,0
482,78.635956,100.722626,46.622246,143.27298,-66.43614,128.4061,-10.259458,154.9444,-128.85704,254.98598,-2.1735044,332.58673,143.85007,256.30923,645801,506433,0
483,62.338455,103.61882,18.61825,153.65771,-78.21621,114.418686,-39.68521,146.81387,-130.648,260.12344,-8.43074,320.62885,126.027695,235.65535,676609,623352,1
484,69.89825,103.1474,30.045938,150.62347,-77.04403,116.080734,-32.219124,149.86961,-134.67285,270.30072,14.363911,345.37994,145.92053,260.02917,606192,623352,1
485,76.2947,101.58547,39.970634,146.68207,-66.53713,128.30716,-14.807782,154.33885,-141.26656,252.59692,-7.621568,338.4039,136.90076,261.76767,663728,663158,0
486,70.251816,103.08976,33.862034,149.26013,-70.999084,123.619965,-19.494541,153.4783,-122.003426,267.3757,15.133687,338.42795,143.34883,253.3839,677594,663158,1
487,64.74478,103.62474,16.25353,154.09927,-79.02497,113.22623,-39.808304,146.75717,-144.45523,260.34378,-7.145044,329.95975,125.3564,260.22153,608596,678061,1
488,64.93373,103.61907,11.242532,154.83243,-77.802795,115.013535,-44.745796,144.30223,-141.66417,254.0626,-1.9330149,332.42148,135.50627,250.48361,664034,678061,1
489,63.98184,103.63853,25.364895,152.05121,-76.47167,116.86563,-35.912003,148.45071,-142.58015,258.21765,0.04356462,335.5973,119.57733,250.39041,608596,605130,1
490,70.82043,102.99023,31.350698,150.17795,-72.2546,122.17879,-26.233776,151.80603,-133.2632,270.20218,-2.0995402,330.90695,131.34026,250.53868,664034,605130,1
491,68.10768,103.38971,23.885406,152.44829,-76.65794,116.61203,-38.149498,147.50354,-137.23067,265.55365,-3.3382173,344.30383,128.3685,251.98921,606192,605130,1
492,76.3736,101.55907,40.65547,146.36111,-68.928444,125.87484,-17.10414,153.94757,-124.056854,248.89262,4.874857,326.6915,138.6235,248.27782,641487,607259,0
493,77.09598,101.30878,46.347233,143.42728,-71.5962,122.94184,-15.709625,154.1921,-130.90271,257.43143,9.863396,334.44482,134.22212,257.15747,686527,607259,0
494,65.278114,103.606445,13.769882,154.49677,-78.15318,114.51,-42.388992,145.51868,-132.85849,264.4847,0.3186261,332.64346,135.50456,255.64098,664034,607259,1
495,78.951866,100.59331,46.958157,143.08289,-59.91797,103.19973,-18.131311,153.75372,-123.12891,246.35951,16.618483,319.24078,144.55641,248.85202,681546,676680,0
496,71.24321,102.910736,31.755247,150.03549,-74.31697,119.6776,-28.094612,151.25072,-137.87611,263.52747,3.4101818,332.3624,135.9525,250.16089,642708,676680,1
497,75.11815,101.95778,42.682728,145.37158,-67.38293,127.46672,-9.853319,154.98763,-135.65312,259.08545,-3.5314734,334.22305,132.46004,261.18414,518692,472610,0
498,77.72252,101.079056,46.659225,143.25214,-69.728004,125.02136,-13.540959,154.53,-134.59412,258.6903,-7.206233,331.70627,126.85977,265.9347,681546,472610,0
499,74.81917,102.04606,40.555786,146.40826,-73.993576,120.08147,-19.037786,153.57289,-132.01292,249.98259,-5.1576967,334.5384,141.1242,259.81168,518792,621051,0
500,76.0691,101.65996,41.727352,145.84534,-72.655594,121.70593,-21.012617,153.14702,-133.21332,258.59067,-9.744433,338.9284,130.76352,264.12366,444482,621051,0
501,64.474464,103.631294,23.029352,152.66641,-73.00623,121.287254,-29.05534,150.9477,-131.85794,269.13202,4.68752,336.6941,135.81232,254.97339,669257,621051,1
502,78.54303,100.76007,45.513355,143.88785,-71.59608,122.94199,-17.409992,153.89108,-129.66791,262.07333,-9.028216,340.99014,131.81464,261.74704,518692,621051,0
503,77.35878,101.21387,42.05007,145.6868,-65.04536,129.73946,-12.358312,154.69275,-136.81148,262.79034,6.3993793,338.7849,134.19308,263.3131,518692,607625,0
504,80.10535,100.09398,47.13046,142.98466,-71.403244,123.1624,-14.683641,154.35835,-121.705956,262.11005,0.61050814,340.50238,142.13626,261.78116,681546,607625,0
505,68.601944,103.33103,28.4611,151.13644,-73.87204,120.232086,-32.329147,149.82986,-131.58687,270.20386,6.7691727,329.84644,135.9051,251.6904,571771,607625,1
506,77.49882,101.16243,50.257908,141.11725,-61.278492,133.09439,-7.1690536,155.22911,-128.41531,254.86404,3.220804,337.58752,130.6267,265.45703,518792,607625,0
507,73.65338,102.36638,34.529526,149.00261,-68.35911,126.46994,-21.750277,152.97662,-139.71902,256.82376,-1.5260227,342.90628,134.26099,259.92206,444482,607625,0
508,67.21197,103.480194,22.178288,152.87491,-75.97132,117.53822,-34.78324,148.9032,-134.50645,267.64398,8.886662,333.96954,139.36061,255.49597,669257,607625,1
509,76.01039,101.67911,40.464993,146.45107,-70.51357,124.161896,-18.208004,153.73877,-128.5004,256.49963,-1.5988187,335.44946,123.65214,255.65245,444482,678061,0
510,74.05332,102.26076,41.216328,146.0933,-68.48904,126.335045,-18.582996,153.66476,-139.88084,254.93404,-8.164221,334.9061,134.0901,265.61658,518692,678061,0
511,69.64384,103.18686,26.650331,151.6853,-74.60167,119.3183,-32.274994,149.84946,-123.89619,263.05215,9.499451,332.6442,130.87102,244.11275,605131,658648,1
512,67.43997,103.45909,30.860237,150.3479,-73.75814,120.37268,-29.2119,150.89726,-124.904396,264.77673,-0.903419,330.68594,128.26546,250.31566,500743,658648,1
513,64.496864,103.63081,19.822926,153.40884,-76.57028,116.7316,-38.60992,147.3002,-140.09796,268.99268,3.1232033,338.31717,133.68294,252.95137,571771,658648,1
514,66.0084,103.569824,21.067827,153.13449,-75.49018,118.17351,-32.062256,149.92601,-133.20032,258.66232,-15.2429085,335.86078,126.46593,259.94324,621035,658648,1
515,68.51423,103.3419,31.004742,150.29814,-77.24307,115.80378,-31.967842,149.95981,-135.86153,254.72176,1.7179964,333.98224,137.66661,253.03532,642708,448179,1
516,63.110886,103.63649,27.78319,151.34654,-74.96335,118.85663,-27.055462,151.56592,-138.51283,277.6548,6.2703166,342.62222,137.22034,253.60973,502110,448179,1
517,66.88009,103.50855,10.859396,154.87729,-78.44564,114.084335,-49.043095,141.862,-148.17809,253.06064,-7.8634186,332.18234,128.853,247.41129,571771,448179,1
518,69.432655,103.21833,26.400133,151.75806,-79.99329,111.745224,-39.09573,147.08246,-154.33092,253.77946,-20.093632,338.02634,128.23715,256.1937,605141,448179,1
519,70.49354,103.04849,28.501045,151.1239,-76.52962,116.78693,-32.270103,149.85123,-132.93402,258.38614,2.7228653,329.33905,127.16345,244.31848,500743,678061,1
520,63.88929,103.63922,17.87842,153.80252,-77.83012,114.97452,-38.866478,147.18562,-140.24922,261.82608,6.0370812,331.30563,127.558876,251.77771,621035,607259,1
521,63.54173,103.63988,19.102663,153.5596,-76.86682,116.32555,-41.03106,146.18228,-139.84332,266.6083,5.852201,339.21725,126.93359,259.0909,502110,607259,1
522,65.43487,103.5997,26.974203,151.59003,-75.760704,117.81768,-37.254223,147.89062,-143.14824,261.55423,5.416831,335.55774,126.54807,251.5981,571771,621051,1
523,68.30691,103.36682,30.635036,150.42494,-76.65965,116.609695,-27.09569,151.55396,-143.94319,259.2813,-2.933776,327.08075,128.04652,251.44585,621035,621051,1
524,69.56818,103.19827,29.125013,150.9253,-74.54875,119.385345,-28.576885,151.1,-125.83324,261.72043,12.474606,340.02744,138.51158,248.11139,642708,605483,1
525,70.55712,103.03737,34.309547,149.08812,-75.564125,118.07659,-28.07375,151.25717,-135.65599,262.7613,14.824095,339.21606,141.00105,258.67358,502110,605483,1
526,73.76103,102.33838,37.540497,147.76804,-71.02296,123.59311,-24.216919,152.36153,-139.35463,257.83594,-9.107007,335.2155,128.39227,267.3719,518692,605483,0
527,62.573406,103.62578,21.454588,153.04567,-75.303734,118.41673,-35.836815,148.48138,-146.95769,258.4877,-14.715879,332.39423,122.84262,255.72926,605141,605130,1
528,68.46327,103.34813,23.014181,152.67021,-73.17252,121.086975,-32.403126,149.80307,-131.71942,264.11438,1.5482727,331.65027,134.56258,246.24855,571771,663158,1
529,79.56897,100.33153,43.20486,145.10696,-68.967255,125.83389,-17.366549,153.89917,-136.45668,257.26465,-4.1949353,334.86783,135.41751,262.83362,444482,506433,0
530,78.23551,100.88205,43.936592,144.72931,-67.32717,127.52278,-15.170316,154.28091,-128.95142,265.72742,-6.673063,341.8039,131.53093,271.8413,518692,506433,0
531,62.8997,103.63315,24.543468,152.27481,-77.06344,116.05382,-37.91337,147.60669,-144.44662,262.00665,-14.449978,330.84024,112.61925,261.46054,605141,506433,1
532,63.951813,103.63878,19.154013,153.54904,-76.86826,116.32356,-39.44498,146.92392,-138.44868,261.79886,-0.066650085,338.58636,126.25208,256.18033,571771,506433,1
533,64.90166,103.6201,20.490973,153.2638,-73.35123,120.8705,-32.801533,149.6575,-135.03517,260.9534,7.745986,337.00226,130.58884,260.14816,669257,506433,1
534,72.820076,102.57232,40.257217,146.54857,-70.108826,124.60735,-18.474632,153.68631,-128.81561,266.48172,4.7174206,333.5264,131.45148,250.98395,642708,506433,1
535,77.85414,101.02928,48.69386,142.0715,-65.69157,129.12665,-8.902325,155.08197,-123.89989,255.50755,2.3043754,332.74902,140.31136,257.29846,518792,506433,0
536,74.65793,102.092636,38.206722,147.47842,-73.11834,121.15236,-21.14006,153.11801,-134.36874,259.05646,-1.2135179,332.61447,126.79201,257.59656,641857,676680,0
537,67.02071,103.49687,25.771183,151.93765,-74.72057,119.16717,-34.129387,149.15768,-139.91574,259.09076,-0.59109735,334.21268,125.78884,253.88853,595777,676680,1
538,61.72344,103.59405,20.965675,153.15765,-76.22654,117.19669,-36.405773,148.24747,-138.93356,253.12807,-2.9244297,323.0848,114.66577,248.5913,642851,605130,1
539,66.20453,103.5577,29.282587,150.87439,-73.28035,120.95653,-27.359695,151.47498,-133.08336,258.1166,-1.441419,332.08264,128.79056,248.98526,686668,605130,1
540,79.43098,100.39113,52.437412,139.71692,-65.116455,129.67259,-7.4572067,155.20686,-136.41342,261.401,-5.4135942,336.93338,152.00311,250.50351,666134,605130,0
