matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1322,75.80656,101.74478,38.45023,147.37105,-67.34797,127.50187,-16.091011,154.12735,-132.50427,253.88686,-1.2757862,327.1982,127.09123,261.103,686823,686753,0,CH
1323,68.790695,103.30699,30.403694,150.50342,-73.9122,120.18238,-28.502384,151.12347,-121.14243,260.45984,5.583774,323.20053,123.7776,251.21724,671289,686753,1,SI
1324,78.56809,100.75,45.753685,143.75623,-74.916466,118.91681,-17.671432,153.84195,-121.174324,259.1802,5.100196,324.6003,143.94508,250.44003,647304,605200,0,FC
1325,75.72508,101.770706,38.493095,147.35207,-66.456795,112.76459,-18.686993,153.64395,-124.89525,251.17583,-1.1580119,329.34833,135.82423,260.88696,608070,605200,0,FF
1326,71.42872,102.874374,25.937523,151.89062,-75.3741,118.32512,-34.674248,148.94601,-124.40122,251.92476,-2.2687445,330.15042,125.750275,257.644,686823,605200,0,SI
1327,68.81673,103.303604,25.710676,151.9547,-72.41339,121.992294,-26.699608,151.6709,-120.884,242.91524,-8.27754,324.6915,121.13785,257.15952,680757,605200,0,FF
1328,72.66541,102.60846,40.370167,146.49564,-66.819466,128.02896,-11.516733,154.79933,-123.00518,257.35278,4.3649573,324.01755,129.91881,245.6579,664702,612434,1,SI
1329,69.639946,103.18744,26.657986,151.68307,-76.45365,116.89006,-35.996204,148.41629,-124.47106,257.02393,2.3284628,328.98102,126.96565,252.26306,642708,573009,1,CH
1330,71.86785,102.78464,35.86693,148.46912,-72.06211,122.40358,-25.55014,151.99968,-130.3073,251.75984,-5.7939115,322.4398,125.00462,251.87198,680757,573009,0,SI
1331,75.45398,101.85557,36.536556,148.1931,-70.939835,121.69339,-24.965984,152.16078,-122.267204,250.02664,-1.2366197,326.5307,127.7385,257.31906,686823,674072,0,SL
1332,68.07231,103.39368,19.64115,153.44743,-77.36569,115.632126,-37.262146,147.88725,-121.138054,258.9352,5.3107142,323.29053,128.8681,247.35786,664702,674072,1,CU
1333,76.49072,101.51953,50.601162,140.90225,-67.821884,127.02212,-9.988918,154.97339,-123.35481,249.50764,-1.6489496,316.34805,136.0571,258.3635,665926,674072,0,SL
1334,66.66301,103.525604,19.370558,153.5042,-78.72162,113.67807,-43.48248,144.96463,-127.02537,258.86835,-2.0311859,328.42926,124.42405,253.40712,605137,674072,1,CH
1335,75.68307,101.784004,42.28108,145.57239,-72.76322,116.746544,-17.106125,153.9472,-126.50815,259.51544,10.409274,329.88034,139.90819,258.6664,647304,674072,0,SL
1336,73.70031,102.3542,34.401314,149.05252,-64.77058,102.67624,-22.938032,152.68918,-117.42193,246.5137,1.882915,315.9774,128.56868,253.70067,680757,674072,0,SL
1337,69.89231,103.14833,23.984581,152.42247,-74.23475,119.78071,-31.041899,150.28531,-134.8986,256.9378,-5.6704745,324.68735,124.4215,252.76479,595956,674072,1,FF
1338,67.12222,103.48813,30.28096,150.54478,-72.16417,122.28457,-23.619303,152.517,-121.218735,262.36603,11.245045,325.8534,130.31961,244.93224,664702,674072,1,FF
1339,74.97456,102.00049,36.729576,148.11243,-70.06257,124.657906,-20.247066,153.31732,-133.78738,253.8589,-4.7268295,340.4407,127.383736,260.69595,647304,674072,0,FF
1340,62.012867,103.60689,18.588543,153.66365,-75.00945,118.79736,-34.87601,148.86664,-127.044075,249.34097,-8.284337,328.83585,127.33457,258.34006,680757,674072,0,FF
1341,74.10657,102.24635,44.618935,144.36984,-66.71008,128.13701,-15.046108,154.30093,-126.5296,251.23795,-4.652575,329.7508,130.44235,263.8887,686823,674072,0,CU
1342,73.931076,102.2935,43.71558,144.84422,-70.75922,123.88875,-15.373225,154.24788,-122.67496,248.78636,-3.2056904,320.2941,123.281555,253.926,680757,674072,0,CU
1343,74.16663,102.23003,41.438828,145.98581,-71.58641,122.95308,-18.855543,153.60999,-127.07285,254.98239,0.2619694,327.23062,129.54457,253.28816,605137,543518,0,FS
1344,71.82191,102.794266,27.440023,151.45078,-73.74579,120.387886,-28.31328,151.18274,-140.73016,257.73413,-9.400701,334.08102,130.8843,264.4887,647304,543518,0,FF
1345,68.93208,103.288376,26.044472,151.8602,-72.5784,121.79744,-31.795149,150.02133,-120.15035,262.8089,3.6963758,332.7905,136.85135,257.59683,681807,605177,1,SI
1346,65.30866,103.60517,25.106472,152.1224,-73.64511,120.51165,-32.252342,149.85764,-127.90804,261.74664,10.92925,331.5274,133.56143,249.7741,664702,668678,1,SI
1347,74.61755,102.10417,36.397675,148.25082,-68.23226,126.60113,-18.32455,153.71594,-133.789,253.05492,-4.0086136,336.61356,133.3339,260.70285,665926,668678,0,FF
1348,78.78244,100.663055,52.36931,139.76193,-61.837364,132.61893,0.0,155.5,-130.406,254.84023,2.6255078,326.9563,127.72134,261.91238,605137,668678,0,CH
1349,76.39806,101.55084,43.092728,145.16414,-66.21712,113.59502,-16.657784,154.02817,-126.51037,252.09283,0.722775,328.99902,134.7778,258.51953,608070,668678,0,FF
1350,77.28171,101.241905,43.681026,144.86212,-70.84493,121.3351,-17.175114,153.93454,-122.97665,255.34654,1.9253232,320.18015,134.81725,253.42706,680757,668678,0,KC
1351,79.05364,100.550964,49.353027,141.67438,-66.87117,127.97775,-11.797385,154.76463,-123.05934,254.96275,-4.697881,329.9786,129.99496,251.26456,665926,668678,0,KC
1352,79.85507,100.205986,51.792587,140.13998,-67.08889,127.761284,-10.692601,154.89633,-128.01999,258.01202,5.6722946,333.45563,136.0254,252.00694,605137,668678,0,KC
1353,72.556076,102.63364,36.352074,148.26974,-66.63191,128.21402,-18.758324,153.62961,-124.84677,263.83945,12.457001,338.44458,140.89423,247.64668,642708,668678,1,FF
1354,69.445946,103.2164,32.617195,149.7251,-69.99914,124.727104,-24.029589,152.4107,-131.5386,244.695,-7.256451,329.24033,124.2347,261.5898,680757,668678,0,FF
1355,76.67624,101.456085,46.749756,143.20102,-64.84465,129.92746,-8.579086,155.11183,-122.32449,257.05817,-1.1893905,328.82077,130.12207,252.929,686823,668678,0,CH
1356,59.872772,103.462204,13.589277,154.52304,-77.50409,115.43739,-41.980644,145.72104,-122.40226,259.4735,3.8556085,331.251,121.68874,247.23431,664702,668678,1,KC
1357,77.305626,101.23323,49.964764,141.29927,-68.66299,123.44713,-12.913008,154.6183,-124.91852,255.45718,4.405066,328.53198,142.78864,247.45393,608070,668678,0,CH
1358,72.7569,102.58717,36.811634,148.07799,-69.9311,124.801186,-22.504183,152.79605,-139.3887,258.49234,-4.1587825,332.02643,127.12326,263.99042,665019,605177,0,FF
1359,69.42676,103.21919,31.36848,150.17172,-73.337944,120.88664,-26.289812,151.7899,-123.81532,257.9477,4.7439313,333.5688,127.65826,246.39424,664761,612434,1,SL
1360,77.59067,101.12839,50.790543,140.78276,-59.683475,113.92763,-9.874006,154.98547,-120.92849,248.60844,3.6297495,314.0178,126.46728,246.67046,596117,669459,0,SL
1361,76.372505,101.55943,44.639515,144.35889,-69.603874,125.15525,-17.617178,153.8522,-124.33349,256.7983,-3.5804093,327.72186,127.93982,256.7966,665019,669459,0,SL
1362,61.877956,103.601166,21.12303,153.1219,-75.38965,118.304855,-37.80001,147.65594,-130.36609,268.52313,5.1916666,340.9591,129.95023,249.91495,664761,686753,1,CU
1363,70.09473,103.11577,32.88126,149.62813,-71.49822,123.054016,-26.598541,151.70044,-125.05181,265.1421,7.0183125,333.0599,134.01064,252.06131,592206,686753,1,SI
1364,58.71224,103.3353,5.720939,155.32758,-80.73346,110.57104,-49.52194,141.57144,-131.10104,262.46457,-4.157542,329.52426,125.70731,258.35147,607208,686753,1,CU
1365,73.29176,102.458084,36.236084,148.31769,-70.107834,124.60844,-23.833841,152.46167,-133.51056,257.02664,-13.336811,340.31528,127.17193,264.45038,665019,686753,0,FF
1366,69.56853,103.19821,20.37296,153.28976,-74.09999,119.949066,-33.81658,149.27747,-143.18822,252.38467,-19.87719,338.44678,126.55014,268.4581,681082,669194,0,FF
1367,79.069244,100.54444,43.226826,145.09576,-70.78523,123.859695,-20.219791,153.32327,-130.14117,264.38232,-2.7824318,336.28778,143.73775,252.27809,547180,669194,0,CU
1368,64.00569,103.63832,24.248814,152.35312,-72.8089,121.52347,-28.850254,151.01334,-130.65903,264.9862,0.5266759,335.81927,127.82705,252.74142,664761,669194,1,SL
1369,70.08186,103.117874,26.697163,151.6716,-72.29256,122.13429,-29.257172,150.88263,-128.82811,273.67496,14.73504,340.4587,143.46066,254.21756,592206,669194,1,FF
1370,64.60145,103.62845,21.788387,152.96765,-72.92535,121.38426,-29.333736,150.8578,-126.19221,269.20587,4.725336,346.70102,134.38034,259.8547,607208,669194,1,FF
1371,79.71435,100.26807,45.878933,143.68729,-64.92366,108.44388,-19.82883,153.40758,-137.58936,259.53302,-0.8229628,341.06906,138.59688,267.24332,656941,669194,0,FF
1372,58.789444,103.3448,10.479359,154.92024,-79.42001,112.62927,-46.909565,143.11049,-139.84583,252.41656,-7.054511,326.06262,120.21197,256.98267,624641,543518,1,FS
1373,71.53145,102.85383,34.51378,149.00876,-71.59646,122.94156,-23.58667,152.52538,-140.55486,252.47075,-11.049843,339.13568,125.28182,263.55737,681082,543518,0,FF
1374,61.969368,103.6051,23.455017,152.55902,-74.89556,118.9436,-32.70205,149.69403,-134.66426,263.3268,-0.67305183,329.5126,125.19102,250.75546,592206,613534,1,SL
1375,76.030136,101.67268,42.851807,145.28635,-68.971306,125.82961,-13.951881,154.46991,-118.95907,259.52957,5.3247986,333.60202,124.748764,265.80942,656941,669459,0,SL
1376,69.996086,103.13177,31.201654,150.22992,-75.55,118.09512,-29.622572,150.76352,-133.2182,257.58447,-4.376599,328.06802,124.48804,247.00786,624641,669459,1,FF
1377,78.82623,100.64511,45.73577,143.76608,-63.2639,131.37086,-14.596423,154.37195,-124.83286,254.7693,2.7368124,329.18073,134.7997,258.0796,665019,518876,0,CH
1378,76.19298,101.61923,40.27623,146.53967,-70.854485,123.78225,-18.920895,153.59673,-128.43965,254.21284,0.4216517,329.26523,124.217415,255.28683,547180,518876,0,CH
1379,71.49149,102.86185,32.758068,149.67348,-68.57279,126.247795,-24.386484,152.31665,-129.61069,269.61365,15.269858,338.533,137.06656,250.54993,607208,518876,1,FF
1380,69.63846,103.18767,26.254688,151.80002,-75.02794,118.773575,-26.920652,151.60587,-131.71527,254.71658,-6.190301,332.80698,121.79866,258.1986,681082,518876,0,SI
1381,68.562004,103.33601,28.826103,151.02103,-72.76898,121.571075,-28.16816,151.2279,-135.5747,261.6817,-4.378217,336.6491,133.38478,257.56183,664761,668942,1,EP
1382,80.35869,99.97848,55.73555,137.4321,-61.272343,120.41768,0.0,155.5,-125.735855,261.00745,5.5556884,329.92517,131.28474,257.39462,656941,573009,0,CH
1383,73.05752,102.51558,37.021435,147.9895,-67.98142,126.85907,-21.184616,153.10785,-132.3316,256.2864,-12.522892,325.43863,121.19113,263.5175,669016,573009,0,SI
1384,62.457966,103.62253,12.204801,154.71275,-77.73678,115.107635,-43.991657,144.70056,-135.15282,262.4391,-3.4713733,328.32343,124.64002,250.83153,592663,573009,1,CH
1385,64.74513,103.624725,13.012055,154.60464,-79.90756,111.878815,-46.2392,143.48756,-140.11938,254.75778,-3.9909534,325.1043,121.60133,248.3593,592206,573009,1,CH
1386,73.51045,102.40303,36.661537,148.14093,-73.627205,120.533615,-22.349262,152.8337,-135.658,261.64816,-12.5473385,336.16052,119.23901,264.59872,665019,614179,0,SI
1387,72.80917,102.57489,37.774773,147.6669,-67.07753,127.77262,-20.024628,153.36557,-120.99428,261.68137,16.837046,331.2528,147.75298,249.01732,664761,614179,1,FF
1388,66.60568,103.52991,32.128212,149.90234,-70.25538,124.44672,-24.48939,152.28928,-127.283676,261.15012,3.234816,330.55542,126.079155,253.42343,607208,614179,1,CU
1389,78.65546,100.71474,47.66412,142.67744,-66.10017,123.60693,-9.739379,154.99945,-121.32913,255.43292,2.7340322,327.22568,135.81497,254.23474,547180,605200,0,CH
1390,71.30997,102.89776,38.736595,147.24374,-66.49816,128.34537,-13.619435,154.51868,-126.7692,266.27832,10.057499,326.6949,136.30688,244.89926,656495,686753,1,FF
1391,66.15908,103.56059,25.469315,152.02222,-73.0253,121.26434,-30.140097,150.59204,-126.49839,269.0887,13.5235615,330.91318,135.42265,244.24908,543281,686753,1,FF
1392,64.75623,103.62442,16.524618,154.05179,-79.8823,111.91807,-42.800407,145.31229,-147.29631,258.80524,-3.672266,337.6709,127.72122,252.78127,592663,674072,1,CU
1393,76.88611,101.38309,42.646687,145.3897,-71.543846,113.23394,-20.54373,153.25212,-128.99213,264.86887,-4.8553066,339.55103,134.49646,265.2892,656941,674072,0,FF
1394,72.193085,102.71486,28.745352,151.04669,-75.21849,118.5274,-29.400997,150.83594,-131.44972,264.95807,6.812654,331.70023,134.3601,251.65395,656495,674072,1,FF
1395,64.57518,103.62907,21.814869,152.9614,-77.8829,114.89903,-43.791107,144.80504,-139.25438,260.03323,-1.5796087,330.23447,125.146355,249.43658,624641,674072,1,CU
1396,66.91869,103.5054,10.318391,154.93797,-79.55084,112.42942,-45.36757,143.96725,-135.3324,261.83572,-9.868224,326.05844,125.94675,258.267,543281,674072,1,CU
1397,74.286316,102.197174,34.81919,148.88904,-68.34344,126.486176,-16.46013,154.06316,-129.4123,261.26605,15.790782,334.30127,139.86096,253.1565,664761,674072,1,FF
1398,66.7807,103.51651,22.977417,152.67938,-74.954,118.86864,-33.391273,149.43831,-128.88293,265.6584,8.28627,340.16928,138.40633,252.03476,592206,674072,1,FF
1399,66.538055,103.53488,26.822096,151.63493,-71.092026,123.515274,-24.621758,152.25385,-120.388756,263.6875,10.017683,332.22946,134.62181,255.32825,628451,605177,1,SI
1400,72.15982,102.72212,38.18976,147.48587,-64.34045,130.39497,-13.039894,154.6008,-122.87856,261.38922,15.363976,339.52646,142.38515,252.01006,408234,656464,1,FF
1401,72.93631,102.54474,31.310625,150.19194,-68.38047,126.4478,-23.199385,152.62378,-130.68253,254.01015,-1.9312426,332.09424,133.64987,260.72888,665155,656464,0,FF
1402,72.36977,102.67576,34.016228,149.20117,-73.870224,120.23434,-28.728064,151.05219,-127.89597,265.7812,10.668931,335.71548,137.99095,254.48665,606992,668678,1,FF
1403,74.310936,102.19037,34.60262,148.97406,-69.519714,125.24573,-19.976116,153.376,-128.83987,248.72176,-3.696231,333.96884,135.22841,259.95065,665155,668678,0,FF
1404,66.844696,103.51141,28.010069,151.27686,-73.41782,120.7895,-29.839062,150.69218,-123.46629,259.58643,-1.933586,330.8571,127.942055,251.56067,408234,668678,1,SL
1405,65.676186,103.588135,19.492268,153.47876,-74.58821,119.33536,-32.922684,149.61282,-135.70255,272.45654,7.4499855,340.74478,137.3905,259.22113,679529,668678,1,FF
1406,78.86622,100.62868,50.72308,140.82541,-64.206024,130.51848,-1.5793049,155.48688,-119.96228,248.22264,4.121251,321.793,135.84218,257.82407,656716,668678,0,CH
1407,61.45797,103.580444,16.93723,153.97797,-74.53714,119.40005,-37.55725,147.76083,-127.44037,260.97974,0.34321943,326.7423,129.61806,251.29164,545350,668678,1,SL
1408,73.89876,102.30209,36.028877,148.4029,-70.07809,124.640945,-19.160282,153.54776,-128.84337,265.1168,9.606581,336.12048,137.19101,251.23798,570731,668678,1,FF
1409,78.50063,100.77706,47.588085,142.7215,-70.46043,123.52867,-16.418575,154.07047,-120.67378,252.01457,3.8281906,329.41913,139.92429,246.97746,681481,668678,0,FC
1410,77.04543,101.3268,43.146133,145.13693,-65.03753,129.74681,-16.69742,154.0211,-134.72781,253.0639,-8.159301,333.50403,129.30008,264.75055,656716,668678,0,FF
1411,63.243076,103.63803,23.64751,152.50977,-71.75757,122.75634,-33.13921,149.53253,-126.5163,259.82242,2.8143303,328.95706,127.37043,248.89224,408234,614179,1,CU
1412,74.902054,102.02185,46.02353,143.60736,-63.500114,129.6333,-6.727091,155.26152,-121.44046,254.48906,1.7862266,323.20685,128.75424,257.90244,681481,669459,0,SL
1413,60.834408,103.54149,15.079141,154.29562,-79.87491,111.92955,-40.328056,146.5154,-142.87694,256.5669,0.78639466,338.64124,126.497246,259.89417,595879,669459,1,SL
1414,56.431908,102.98518,0.29543087,155.49954,-81.42081,109.445404,-54.352703,138.41524,-140.41307,254.46815,-8.919833,331.64383,128.03886,249.88733,570731,669459,1,SL
1415,66.960754,103.50192,33.052513,149.56476,-69.33856,125.4397,-23.414152,152.56941,-124.595505,259.9182,3.9575737,330.2727,131.03821,253.76451,408234,613534,1,SL
1416,80.23147,100.03674,50.66553,140.86171,-68.99138,115.44054,-19.505735,153.47595,-123.023964,258.54446,5.459902,324.52078,149.27266,253.17163,681481,669194,0,FC
1417,73.758316,102.33909,37.1586,147.93134,-70.04821,124.673584,-16.831432,153.99707,-127.5024,277.61258,19.018114,342.8424,142.19334,258.4657,595879,669194,1,FF
1418,76.302925,101.58273,40.818558,146.28372,-62.936344,115.99795,-19.621735,153.45154,-121.659,250.6461,5.113626,328.14133,142.505,250.60661,656716,669194,0,CH
1419,64.36091,103.63349,13.342518,154.55838,-78.003654,114.72574,-41.877834,145.7716,-129.78795,264.4609,3.0968406,330.17722,125.6392,257.4467,545350,669194,1,FC
1420,66.02053,103.56909,22.711596,152.74524,-76.83121,116.37456,-36.265854,148.30539,-132.80603,266.2031,2.5945535,344.19504,135.15067,257.4209,668670,669194,1,FF
1421,64.98885,103.61725,28.343868,151.17317,-76.4748,116.86139,-35.86716,148.46901,-141.03598,267.5776,6.280308,333.27072,128.25082,256.90616,670097,669194,1,FF
1422,79.281425,100.45502,50.750134,140.80832,-61.120266,116.01706,-16.228073,154.10368,-119.04446,253.63234,11.417449,326.0239,149.1004,248.011,665155,669194,0,CH
1423,71.8698,102.78421,33.437748,149.42084,-73.94677,120.13956,-32.322712,149.8322,-129.84497,264.79214,-2.4077802,331.9245,133.5585,258.66873,545350,669194,1,FF
1424,67.13575,103.48695,29.556805,150.78508,-67.87138,126.97162,-26.00939,151.87018,-124.86623,267.4372,22.453274,339.08725,141.79837,254.84346,408234,669194,1,FF
1425,75.21736,101.92792,31.046581,150.28369,-69.683586,125.06933,-24.30474,152.33833,-125.74824,257.5843,-2.9708729,327.6385,138.75208,261.39606,665155,669194,0,FF
1426,75.42596,101.86423,32.56784,149.74313,-70.12957,124.584656,-25.678825,151.96364,-132.667,255.19649,-5.3952045,333.87845,134.16167,259.63864,681481,669194,0,FF
1427,66.79763,103.51517,20.211336,153.3251,-73.723526,120.4153,-35.75808,148.5134,-122.64045,255.90732,2.336022,327.53833,133.10396,256.38953,679529,612434,1,SI
1428,69.2266,103.247955,31.056324,150.28032,-69.6635,125.091,-24.149961,152.37915,-132.57195,250.86174,-7.461246,330.93088,122.10623,263.06308,656716,686753,0,FF
1429,70.792244,102.99538,32.365032,149.81688,-71.34114,123.23311,-22.276241,152.85133,-124.16891,262.07117,9.39831,322.75842,140.62839,253.04765,545350,686753,1,FF
1430,65.37375,103.6024,29.057901,150.94688,-72.71999,121.629395,-25.61703,151.98096,-130.54224,267.27573,5.355209,340.6313,134.19926,260.0558,679529,686753,1,FF
1431,71.9972,102.75722,34.304874,149.08994,-70.34572,124.34732,-24.13036,152.38431,-125.01678,267.4594,5.6118693,329.18753,128.78848,259.96738,595879,686753,1,SI
1432,75.954056,101.697365,37.284283,147.8778,-69.96066,124.76901,-22.427185,152.81479,-121.9355,249.97781,4.9412236,330.36768,132.62398,257.3904,656716,686753,0,CH
1433,62.228924,103.6151,12.989924,154.60771,-78.26437,114.348755,-39.645626,146.83206,-133.75623,260.4388,0.24695684,328.79623,120.80074,251.83713,545350,518876,1,CH
1434,64.301254,103.63454,21.01164,153.14725,-76.578354,116.72061,-33.701466,149.32123,-129.60327,260.20126,0.60719454,333.49368,132.11258,257.679,679529,518876,1,SI
1435,62.235435,103.61533,14.378732,154.40555,-77.5514,115.370575,-42.71754,145.35406,-128.72394,260.39185,-7.8598356,333.974,124.99758,248.85774,668670,518876,1,CU
1436,68.78007,103.30837,31.298985,150.19601,-66.33065,128.50916,-20.179092,153.33212,-128.423,250.66634,-13.474264,333.43802,128.08919,264.57922,668731,518876,0,FF
1437,69.620575,103.190384,30.377712,150.51219,-69.52896,125.235794,-24.861223,152.18925,-122.89503,263.19897,17.791267,342.06784,141.63559,257.23505,595879,518876,1,FF
1438,76.12943,101.64018,43.64931,144.87854,-65.638535,129.1774,-11.89421,154.75247,-123.38282,249.80486,3.698681,328.88437,130.35634,252.80081,656716,518876,0,CH
