matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1158,64.91141,103.61979,19.129425,153.55411,-77.20728,115.85373,-37.393772,147.83102,-132.65782,261.10205,-2.1180346,329.68027,130.59102,248.94112,669222,669145,1,FF
1159,73.827614,102.32091,46.018597,143.6101,-67.73301,122.497116,-13.6068735,154.5205,-119.02317,250.86946,1.2943318,323.5542,125.33566,260.3169,670770,669145,0,CU
1160,67.16088,103.48474,17.539991,153.86674,-76.99306,116.15132,-36.71638,148.11795,-139.59534,262.15393,-5.5470104,332.28833,131.20363,250.10765,668715,669145,1,SL
1161,65.263405,103.60704,15.743702,154.18637,-79.02692,113.22331,-42.447906,145.48926,-137.93536,259.90906,0.5437355,329.15643,123.836815,250.58995,663697,608344,1,FC
1162,67.70693,103.4327,30.000967,150.63846,-74.8982,118.940216,-27.073788,151.56049,-132.02501,257.9248,-0.35846642,327.0623,131.97653,245.24376,621028,608344,1,FF
1163,77.38969,101.20256,43.811775,144.7943,-67.07625,120.41584,-16.638016,154.0317,-123.71195,249.19513,5.126055,320.38257,134.02847,244.38943,670770,608344,0,FC
1164,66.82932,103.51265,21.196709,153.10507,-75.4833,118.18251,-34.906803,148.85449,-122.39053,261.40054,-0.83267,319.4199,123.52415,246.40205,663886,608344,1,CH
1165,67.80107,103.42297,21.84613,152.95403,-70.95945,123.66453,-31.583838,150.0961,-128.04355,266.48795,6.561859,327.64313,135.65298,243.49896,621028,608344,1,SI
1166,66.435905,103.54216,16.709393,154.01895,-77.79278,115.027824,-38.745743,147.23965,-131.85167,258.71503,-4.444259,333.88007,122.16397,251.48152,664034,642585,1,FS
1167,62.33396,103.61866,19.456749,153.4862,-79.19507,112.97039,-45.2871,144.01096,-138.34311,260.83517,-3.599443,331.06473,133.29297,250.18542,572041,543056,1,ST
1168,59.09897,103.38139,6.9460864,155.24573,-82.01731,108.43914,-49.934475,141.318,-147.9984,252.68015,-12.99957,322.793,115.888824,255.23227,663728,543056,1,FC
1169,67.69156,103.43428,23.227083,152.61679,-72.825615,121.503525,-33.110367,149.54327,-127.24116,269.77512,0.3910895,333.1056,128.39029,255.27763,664034,680694,1,SL
1170,69.43342,103.21823,24.689075,152.23576,-74.33672,119.65279,-32.10508,149.91064,-130.67104,238.97038,-2.3844895,320.87714,121.86524,259.30743,641487,680694,0,FF
1171,62.221222,103.61482,17.838264,153.81021,-77.54881,115.37424,-39.224033,147.02441,-128.12682,259.56137,-2.1595688,325.11075,120.38556,252.26549,676609,680694,1,CU
1172,74.79607,102.05278,42.26856,145.57861,-68.58424,126.235855,-14.389773,154.40387,-129.76918,255.82121,-9.112704,327.72714,121.689316,264.2621,645801,680694,0,FF
1173,79.41187,100.39932,47.377083,142.84326,-72.67326,121.684944,-16.74172,154.01318,-133.56343,250.47792,-13.1110525,334.6046,126.54585,266.5049,663728,680694,0,FF
1174,76.823616,101.40495,41.89357,145.76389,-71.3542,123.21825,-16.51821,154.05292,-131.76865,257.88074,-2.7882667,329.82376,126.57438,263.5421,672284,680694,0,CU
1175,54.30739,102.53604,18.444693,153.69223,-75.8632,117.681946,-34.423317,149.04398,-132.2606,257.75397,-13.4704275,325.26187,123.80467,242.71008,676609,680694,1,SL
1176,64.48437,103.63109,21.75743,152.97495,-72.45073,121.94829,-32.496845,149.76901,-121.89412,263.14938,8.149399,338.03412,130.72394,251.12584,677594,680694,1,SL
1177,65.54769,103.59448,25.223263,152.09033,-73.12814,121.14053,-26.94954,151.59732,-125.71011,270.07846,5.9336476,336.17422,140.85754,253.44267,553993,642585,1,FF
1178,73.426994,102.42421,34.252445,149.11021,-71.94992,122.533936,-24.713032,152.22931,-130.42683,251.03615,1.6141623,333.50034,124.94342,254.99724,641487,666974,0,SI
1179,77.354675,101.21536,49.935863,141.31714,-69.14068,125.65034,-11.288211,154.82697,-125.339714,248.64848,1.6693987,325.59012,128.17206,260.20926,543939,665152,0,CH
1180,72.436584,102.66077,22.56897,152.78024,-78.05256,114.65532,-34.234295,149.11722,-136.27806,256.3483,-3.823472,338.3946,131.06596,264.5704,645801,665152,0,FF
1181,78.95511,100.591965,49.45224,141.61398,-71.80633,122.70009,-17.462854,153.8812,-123.36543,256.89764,5.529842,327.57523,140.4271,250.94815,663728,665152,0,CH
1182,64.55926,103.62944,21.931055,152.93391,-74.15321,119.88267,-36.017048,148.40775,-121.30242,258.6198,-0.8847107,333.71216,125.81775,253.94807,664034,665152,1,SI
1183,74.86023,102.034096,35.868763,148.46835,-77.12054,115.97453,-29.731255,150.72778,-135.30534,256.0036,-2.8773296,335.0985,146.29922,254.57184,663728,665152,0,FC
1184,63.95858,103.63873,24.4209,152.30753,-76.37946,116.99051,-37.740852,147.68158,-139.8424,263.39252,-5.920464,340.85822,119.937874,252.82323,553993,665152,1,FC
1185,80.00899,100.13734,40.442406,146.4617,-67.62498,127.222275,-17.088884,153.95036,-130.44238,258.54755,-5.9946675,334.08875,133.85455,268.29114,672284,665152,0,FC
1186,63.245975,103.638054,21.404583,153.05725,-74.53136,119.407364,-30.289827,150.54181,-127.86175,273.5155,-2.7473562,342.0097,129.15736,259.7457,606192,665152,1,FC
1187,65.78273,103.582565,27.601786,151.40182,-70.78663,123.85813,-26.466602,151.7388,-126.60036,265.63046,2.560148,341.6352,128.86525,256.47385,677594,665152,1,FC
1188,65.06778,103.6145,21.591711,153.01378,-70.78606,123.85878,-31.052618,150.28159,-142.20287,268.2691,5.509207,339.28757,135.27992,262.01395,553993,665152,1,FF
1189,78.14828,100.91613,45.65644,143.8096,-69.0859,125.70843,-19.630558,153.44968,-128.74582,255.58557,-6.3456435,333.0135,131.2627,254.54362,672284,665152,0,CU
1190,74.11406,102.24432,39.777775,146.77124,-66.24029,128.59717,-12.058077,154.73164,-120.29143,267.84866,21.979357,337.1985,141.267,252.55136,664034,665152,1,FF
1191,75.204994,101.93164,33.80083,149.28346,-71.888626,122.60496,-19.207767,153.53796,-128.69836,244.81056,-14.90879,331.48883,121.73475,252.94084,641487,665152,0,FF
1192,49.377842,96.9554,12.29803,154.70062,-81.32067,109.6116,-48.688637,142.07462,-152.14348,247.97191,-9.827362,330.89993,122.69007,255.48236,608596,623507,1,FA
1193,69.28392,103.23982,23.124117,152.64268,-77.97823,114.76229,-39.62574,146.84119,-138.42897,267.5821,-2.1424747,341.49896,130.61656,256.22168,553993,669211,1,FF
1194,69.82177,103.15944,25.730328,151.94916,-71.47873,123.07628,-28.49219,151.12668,-126.53268,259.5726,8.316312,333.0638,138.97508,251.82552,664034,672335,1,FF
1195,53.69402,102.38374,8.412642,155.12677,-81.931076,108.58637,-53.243244,139.17755,-136.87302,249.88869,-10.706115,320.5673,118.75997,245.50531,676609,672335,1,SL
1196,77.02822,101.33292,44.58877,144.3859,-67.70163,127.1445,-13.142691,154.5865,-126.38614,255.91885,-4.920483,332.64813,130.77263,257.67166,543939,670810,0,CH
1197,63.436512,103.63948,19.046673,153.57108,-76.88239,116.30411,-39.616085,146.84561,-136.73103,267.69827,-2.2710924,332.44507,124.01098,252.2304,553993,670810,1,SL
1198,77.988014,100.9781,46.615715,143.27667,-69.02754,120.01967,-11.379855,154.81595,-125.30395,258.77945,3.325739,334.44247,138.80792,259.0557,663728,670810,0,SL
1199,62.709454,103.62917,11.063358,154.8536,-79.28025,112.84159,-43.843613,144.77774,-136.71358,260.52466,-9.599672,330.36435,123.808716,256.55463,677594,670810,1,CH
1200,83.20761,98.527084,55.722084,137.44186,-74.46638,119.390335,-15.645361,154.20285,-126.649635,266.52084,7.280594,333.3605,144.25748,251.21002,663728,502043,0,CU
1201,62.617443,103.62692,16.102211,154.12543,-75.846344,117.7043,-40.06474,146.63837,-130.1701,262.4652,-7.2359405,322.79462,115.016815,249.67686,664034,502043,1,ST
1202,78.02261,100.9648,47.98989,142.48763,-67.0476,127.802444,-5.3574443,155.34882,-123.57775,258.1029,1.4884259,328.9449,131.96327,256.07953,672284,502043,0,CH
1203,68.31992,103.36528,16.163736,154.1148,-79.135086,113.060814,-41.138668,146.13066,-140.87724,257.95486,-4.948397,324.01376,130.56577,251.28757,622534,608344,1,FC
1204,64.86328,103.621284,17.086102,153.95087,-78.84982,113.48779,-43.724915,144.83939,-137.42686,256.69543,-4.553657,332.69833,123.67919,255.24303,642350,669211,1,CH
1205,66.15131,103.56108,23.467337,152.55588,-74.56454,119.36536,-33.228783,149.49915,-140.41534,266.6679,-3.148521,335.57074,127.87794,255.38654,668227,670810,1,SL
1206,71.10599,102.93706,37.152107,147.9341,-68.84219,125.96566,-18.831463,153.61485,-125.91765,270.00537,20.403847,337.37924,143.25879,255.32117,623912,669330,1,FF
1207,72.530655,102.639435,34.803387,148.89526,-69.75811,124.988815,-20.93418,153.16476,-124.23562,265.04477,20.805523,342.68103,144.50784,255.83298,650490,669330,1,FF
1208,78.88417,100.62128,43.98396,144.70457,-61.05648,96.160614,-27.121052,151.54642,-124.90501,251.07767,10.325693,320.40323,145.97931,242.38428,670764,669330,0,SL
1209,61.673023,103.5916,19.873697,153.39798,-71.82512,122.67839,-29.794794,150.70682,-127.99128,262.30286,1.3187996,327.22842,126.71475,248.64517,622534,669330,1,SL
1210,76.09686,101.65087,42.01673,145.70325,-68.87224,125.93405,-16.165966,154.11443,-125.854515,260.12894,-5.2355494,328.5264,134.18486,257.81003,642336,666974,0,SI
1211,71.59649,102.84068,38.569324,147.31824,-66.36541,113.76805,-22.233229,152.8617,-125.776764,246.52538,0.42054522,323.813,121.84392,258.02774,666139,543056,0,ST
1212,76.965324,101.355194,43.67089,144.86737,-69.02448,125.77344,-16.45657,154.06378,-130.84277,258.92767,-1.9424175,329.2446,129.05356,258.6567,670042,680694,0,CU
1213,76.414314,101.545364,42.127823,145.64838,-70.71912,123.93348,-15.100742,154.29214,-131.32394,252.49442,-7.1382537,328.03802,125.07564,260.29367,677551,680694,0,CU
1214,63.68539,103.63997,24.828323,152.19817,-74.53969,119.39682,-29.437042,150.82419,-131.10052,273.25043,12.526749,342.19946,141.93004,254.75551,666624,642585,1,FF
1215,76.12966,101.6401,31.40403,150.15927,-68.84775,104.93238,-28.47176,151.1331,-126.67225,255.61409,-6.827335,337.39572,133.48418,258.81073,641355,642585,0,FF
1216,74.23175,102.212204,38.697014,147.26141,-63.700466,130.97873,-12.73053,154.64316,-124.872246,256.41232,3.528143,330.10126,128.24799,259.4813,621020,666974,1,SI
1217,76.201904,101.61629,42.42782,145.4993,-69.171234,125.6179,-13.867782,154.48236,-124.146736,249.3098,3.6726723,325.39694,127.26909,257.94485,664023,666974,0,CH
1218,76.05928,101.66316,43.753002,144.82483,-62.577763,131.97745,-8.429271,155.1253,-120.799164,257.4691,5.4356656,327.27316,137.97298,253.75864,673548,666974,1,SI
1219,65.21301,103.609055,11.568863,154.79295,-80.89568,110.30852,-49.64696,141.49493,-143.67487,259.75012,-8.92591,326.33078,123.26464,246.72668,621020,543056,1,FC
1220,67.76185,103.427055,25.68726,151.96127,-73.30319,120.92882,-28.931957,150.98724,-127.25985,269.1543,3.9892046,338.87314,139.54877,252.34076,664023,543056,1,SI
1221,73.242546,102.47028,41.25159,146.07632,-61.72245,132.71732,-12.442829,154.68161,-123.9461,258.78183,7.2461677,331.0464,137.6792,243.339,663611,665152,1,FF
1222,73.7064,102.35262,39.65505,146.82773,-74.63892,118.90303,-20.748373,153.20654,-137.42651,254.849,-5.391375,339.792,139.0576,270.08545,641355,665152,0,FF
1223,70.95316,102.96578,34.99627,148.81909,-70.47948,124.19964,-22.678871,152.7533,-124.16279,261.96533,10.544492,334.89444,136.5138,257.37872,673548,665152,1,SI
1224,66.69377,103.523254,24.976397,152.15796,-70.60252,124.06323,-29.481974,150.80954,-123.196495,266.39035,4.470756,329.5202,133.30017,254.17647,663538,665152,1,SI
1225,76.48114,101.52278,38.079548,147.53418,-72.34309,122.07499,-25.094204,152.12576,-126.30088,257.34296,-6.5033684,331.23718,125.81841,258.98938,643565,665152,0,CU
1226,61.32528,103.57297,22.908924,152.69643,-74.31639,119.67833,-31.65914,150.06952,-129.51538,269.20734,-2.692181,336.344,117.93232,254.214,666624,665152,1,FC
1227,71.8304,102.79248,32.599678,149.7315,-69.87739,124.85954,-25.416943,152.03676,-127.69553,268.59332,7.8729815,329.3885,132.65189,250.75676,673548,665152,1,FC
1228,58.623837,103.32422,17.087294,153.95065,-76.19709,117.23627,-39.971695,146.68158,-140.57239,252.25485,-3.4153764,323.75317,118.02417,249.32855,663538,665152,1,CU
1229,67.46299,103.45689,24.480715,152.29158,-77.78291,115.04189,-37.09581,147.958,-133.95674,254.58568,-6.8905625,323.19406,128.10895,253.4844,663538,543056,1,ST
1230,69.472984,103.21242,33.13384,149.53455,-69.742355,125.00585,-18.843586,153.6124,-133.29298,247.50864,-6.468616,327.91406,119.92649,264.89688,643565,543056,0,FC
1231,61.617554,103.58884,15.871853,154.16475,-75.79998,117.765724,-39.498672,146.89938,-139.14337,267.6352,-0.9377548,330.33908,123.07358,256.04633,666624,641329,1,SL
1232,79.79688,100.23173,50.02471,141.26218,-67.51335,127.33523,-8.093456,155.15462,-124.70053,258.713,3.2087917,333.71442,136.34424,254.33548,664023,502043,0,CU
1233,67.46254,103.456924,27.498533,151.4331,-71.3542,123.21825,-27.750732,151.35646,-126.16697,262.26694,4.7238708,334.7721,139.18677,255.26526,673548,502043,1,SI
1234,63.400703,103.639275,20.666973,153.22473,-74.57611,119.35069,-35.487274,148.62296,-123.67535,261.8225,4.406266,320.99948,116.78045,244.74918,663538,502043,1,ST
1235,71.97538,102.76187,36.129917,148.36142,-71.90407,122.58708,-22.0662,152.90175,-135.89021,271.8546,11.175936,332.27353,139.06609,257.05136,543228,502043,1,FF
1236,58.57885,103.31851,4.749198,155.38121,-81.89472,108.648254,-53.892742,138.7341,-136.70018,257.09396,-8.066256,326.54593,121.31917,255.83936,621020,502043,1,CH
1237,76.77814,101.42079,44.608368,144.37546,-70.31142,124.38509,-21.235628,153.09616,-127.508484,250.21843,-2.576171,326.3911,130.62564,261.13498,664023,502043,0,CH
1238,66.239525,103.55544,20.858442,153.18185,-75.067,118.723236,-37.520523,147.77664,-133.22856,253.51236,-3.6649556,337.10693,129.58632,255.27238,666624,502043,1,SI
1239,75.39353,101.87421,31.376703,150.16885,-72.064445,114.69172,-31.466526,150.13736,-128.62508,255.22723,-0.0054156855,337.20782,137.73293,257.23322,641355,502043,0,FF
1240,70.04885,103.123245,23.422396,152.56732,-74.5108,119.433365,-31.808432,150.0166,-143.33955,254.11012,-10.527409,333.76746,124.93479,265.40973,643565,669211,0,FF
1241,66.70031,103.52275,13.782569,154.4949,-77.80398,115.01184,-41.21011,146.09631,-136.94164,263.6245,1.2065185,336.86023,134.2034,259.6541,673548,669211,1,SL
1242,66.11155,103.56357,24.423216,152.3069,-76.875565,116.31352,-39.362213,146.96164,-145.66962,261.2021,0.7311967,336.6434,136.78116,257.06088,666624,669211,1,SL
1243,65.33205,103.604195,24.236322,152.35641,-72.500496,121.889565,-32.83405,149.64554,-126.95623,264.39163,6.1079755,335.66824,134.68779,255.59558,641820,657585,1,SL
1244,69.55215,103.20067,29.075436,150.94125,-76.99936,116.1426,-32.137684,149.89893,-130.8957,260.70444,1.3714141,323.47336,124.093575,247.0884,663611,608344,1,CU
1245,68.67406,103.32196,23.08935,152.6514,-76.74522,116.4926,-34.417873,149.04608,-129.92786,263.21863,12.488541,341.9007,139.90727,254.95374,641820,608344,1,FF
1246,67.289276,103.47319,27.872925,151.31906,-74.16185,119.87189,-29.841904,150.69125,-124.10949,270.8401,8.450318,332.50336,135.74457,253.10686,663538,608344,1,FF
1247,71.455925,102.86896,34.309685,149.08807,-75.18707,118.5681,-27.422653,151.45602,-131.74698,260.7306,2.1120436,326.4635,132.85144,243.02534,663611,608344,1,FC
1248,69.79927,103.16294,26.359903,151.76968,-74.7886,119.08043,-36.57792,148.17586,-139.459,270.69797,5.8533025,336.26404,134.0627,251.252,543228,608344,1,FF
1249,68.24114,103.37448,24.675846,152.23932,-73.185776,121.07097,-27.587603,151.40613,-132.56383,268.15042,6.2059517,338.45932,136.47574,256.65613,673548,608344,1,FF
1250,63.679173,103.639984,20.959332,153.15909,-75.33287,118.37883,-37.531494,147.77191,-140.52077,261.1864,-0.751043,327.47757,129.25618,252.98099,666624,608344,1,CH
1251,60.48085,103.515045,12.509236,154.67282,-77.1087,115.990974,-41.048153,146.17409,-126.01467,264.8326,1.684465,321.8796,124.84765,248.79338,621020,608344,1,CH
1252,70.65418,103.02021,34.831642,148.88416,-70.534996,124.13815,-22.826067,152.71698,-117.64235,264.0098,5.6443944,335.25095,136.24474,256.05,663538,608344,1,SI
1253,77.87175,101.02258,49.235527,141.7457,-64.90115,129.87463,-10.348208,154.93472,-125.720085,252.12193,3.6955698,323.2686,139.22557,260.0771,624415,642585,0,FS
1254,66.007965,103.56984,18.138395,153.75235,-79.3519,112.73292,-45.86967,143.69238,-128.29013,260.459,3.8676822,336.95755,130.78386,248.58249,643376,642585,1,FF
1255,73.574036,102.38681,40.97518,146.20901,-71.833664,122.66852,-18.803982,153.6204,-125.717064,258.16376,-2.3298066,333.27783,125.73288,260.01105,662139,666974,0,SI
1256,70.386406,103.06697,38.854725,147.19089,-69.49487,125.2724,-20.42833,153.2776,-126.74804,268.4678,-1.0086814,334.69412,124.79872,253.77853,666182,666974,1,SL
1257,71.16784,102.92526,28.82509,151.02135,-68.016914,126.82269,-21.497602,153.03568,-125.23774,258.08838,1.0114188,328.53625,131.16829,255.56364,643376,666974,1,SI
1258,73.14561,102.49412,40.87291,146.25783,-69.51499,125.2508,-13.873376,154.48154,-127.48527,254.75508,2.196203,327.69308,123.73917,258.0853,595281,669330,0,CH
1259,65.79527,103.581894,24.955803,152.16356,-76.80542,116.40999,-37.50292,147.78421,-132.97026,268.1213,9.939619,346.9695,139.90282,256.98395,656305,669330,1,FF
1260,66.053116,103.56714,26.13167,151.8353,-71.659355,122.86936,-28.219326,151.212,-123.52175,262.56512,10.484513,337.89624,125.67642,251.05159,665489,669330,1,SL
1261,80.72084,99.80966,52.487545,139.6837,-70.59373,118.42331,-15.581972,154.21341,-121.619934,250.66705,7.6348796,327.8014,149.44284,250.87479,662139,669330,0,CU
1262,72.58156,102.62779,37.575893,147.7528,-62.367096,132.16132,-18.220303,153.73637,-121.49537,263.13272,15.39692,344.32104,144.57666,254.95453,666182,669330,1,FF
1263,58.412704,103.29697,19.056906,153.56897,-75.89492,117.63985,-39.914402,146.70813,-136.16203,269.894,-2.4308438,341.0475,134.91727,252.0981,543807,669330,1,FF
1264,78.10258,100.933876,49.06265,141.85022,-69.5281,125.236725,-17.097477,153.94879,-124.284935,256.30472,-0.11708032,325.39313,136.92978,258.54773,624415,669330,0,FC
1265,69.892136,103.14836,27.915085,151.30609,-68.461205,126.363976,-23.64466,152.5105,-124.73014,268.31052,11.855292,335.54675,135.12195,255.19287,666182,669330,1,SL
1266,62.61775,103.62693,16.081676,154.12894,-74.18406,119.84413,-34.93666,148.84268,-133.5306,270.99295,0.16924433,334.79092,128.20967,254.12773,543807,669330,1,FC
1267,62.944023,103.63394,22.623508,152.76688,-70.8561,123.780426,-31.647316,150.0737,-133.90663,264.2859,4.6410756,334.39804,134.13101,248.77394,593160,669330,1,FF
1268,77.26191,101.249084,39.742573,146.78748,-70.590454,124.07663,-21.704523,152.98737,-128.7024,252.02809,6.2168097,324.27963,133.17947,252.21088,662139,669330,0,FC
1269,67.814,103.421616,26.535007,151.71893,-72.12495,122.33036,-27.58176,151.4079,-126.893585,268.52914,17.393736,340.28967,148.25943,254.61008,656305,657585,1,FF
1270,68.56974,103.33505,33.853863,149.26326,-65.735504,129.08458,-15.062293,154.29834,-126.2896,270.21494,10.280378,332.21555,132.24016,259.05978,672386,657585,1,SL
1271,74.282036,102.19836,39.28612,146.99625,-68.765,126.046745,-15.6192045,154.20721,-124.23439,248.34201,0.25974825,326.33163,119.070724,253.85385,595281,543056,0,ST
1272,65.68283,103.5878,16.676413,154.02484,-75.06791,118.72206,-39.17379,147.04718,-133.02007,269.36404,10.187006,341.959,138.14983,262.01117,656305,680694,1,FF
1273,67.79462,103.42365,28.941532,150.98419,-69.236755,125.548225,-24.122057,152.38649,-124.05928,261.86484,8.433352,336.94113,134.14221,257.4717,672386,680694,1,SI
1274,75.72378,101.77111,46.236286,143.4892,-67.212234,127.63803,-9.29854,155.04384,-128.64513,256.92996,-1.7802234,331.5989,125.891075,256.858,662139,680694,0,CU
