matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1126,77.68118,101.094574,45.302197,144.00276,-72.40412,122.003204,-18.039473,153.77151,-120.18016,261.12262,4.093255,337.72614,143.58952,253.13864,608369,670102,0,CU
1127,63.493935,103.63973,16.248144,154.10019,-79.678795,112.232864,-40.56753,146.40271,-136.37299,262.2892,-11.221598,326.805,119.54951,250.8077,543760,670102,1,SL
1128,69.803764,103.16225,29.739521,150.72507,-68.75768,126.05441,-24.631886,152.25113,-132.30339,272.8439,14.694579,342.34146,145.05608,257.0515,666969,670950,1,FF
1129,77.91528,101.00598,47.743217,142.63152,-69.32918,125.44972,-14.144904,154.44106,-127.64648,250.17046,-4.2654586,332.49756,127.27753,266.01526,663993,670950,0,CH
1130,71.83607,102.7913,28.269005,151.19655,-72.562355,121.81643,-29.854261,150.68716,-138.95192,270.5817,-4.565637,347.67236,128.33574,266.70566,608369,670950,0,FF
1131,73.232834,102.47267,34.68752,148.9408,-73.54574,120.63339,-28.393711,151.1576,-141.12926,257.3428,-1.7078519,336.955,130.49925,250.61095,543760,670950,1,FF
1132,74.8072,102.04954,39.51601,146.89146,-64.5362,107.81459,-24.048172,152.40585,-121.225746,245.64981,-1.769438,320.9321,131.99823,245.46248,665750,670950,0,CH
1133,70.989815,102.95895,34.0248,149.19788,-74.40999,119.56059,-29.948828,150.65579,-127.6014,248.46521,-3.520279,333.49667,125.11395,261.5974,543257,670950,0,FF
1134,66.08316,103.56531,23.88424,152.4486,-69.41488,125.358116,-28.021389,151.27335,-142.6528,256.47302,-18.619537,340.94244,122.69107,266.4755,663993,670950,0,FF
1135,77.34927,101.21733,48.95723,141.9137,-64.545,125.54442,-6.365356,155.2865,-128.89743,248.70671,-2.7031844,326.26697,136.96098,261.3892,608369,670950,0,CH
1136,70.997955,102.95743,26.96371,151.59314,-73.23373,121.012985,-29.663794,150.74998,-128.93211,240.73236,2.0812159,329.16992,121.269684,260.64746,608671,605447,0,FF
1137,72.24023,102.7045,30.719633,150.39607,-72.00819,122.46629,-26.519987,151.7233,-130.28255,240.49988,2.1368232,323.5772,126.05439,258.2297,608671,657024,0,FF
1138,75.5722,101.81882,46.360138,143.42007,-64.75875,130.00758,-9.413642,155.03244,-125.04648,247.9392,-4.803197,323.10977,128.1387,263.66373,608369,592332,0,FS
1139,69.420235,103.22015,25.993502,151.87471,-70.218796,124.48688,-27.63784,151.39087,-140.08939,256.7853,-18.662027,336.87854,125.29479,266.47787,665750,592332,0,FF
1140,72.87073,102.56035,32.829952,149.64703,-72.307884,120.630135,-26.195614,151.81697,-118.27545,248.48183,2.439156,320.67886,125.30315,248.25682,608671,592332,0,FS
1141,62.52198,103.624374,19.398409,153.4984,-75.19231,118.561325,-37.41572,147.82161,-146.69409,263.52045,-3.217662,340.6602,131.25053,262.73788,641598,592332,1,FF
1142,79.25812,100.46491,50.896156,140.71585,-67.22193,127.62833,-8.640395,155.10626,-120.10118,257.23373,6.2000413,328.45187,129.8745,258.15344,641680,592332,0,FS
1143,63.394295,103.63924,19.44932,153.48776,-76.708176,116.54334,-41.787777,145.81577,-133.92355,264.68896,-8.592965,336.9982,120.99037,256.5116,673962,592332,1,SL
1144,62.220528,103.61481,17.481833,153.87766,-77.86782,114.92061,-42.833096,145.29579,-137.55078,255.59767,-0.21883711,329.26007,122.039604,253.2236,543760,592332,1,SL
1145,73.600174,102.38009,31.133877,150.25345,-69.85775,124.88087,-23.820154,152.46521,-138.2402,255.77,-12.450697,340.58786,130.20734,262.2541,641680,592332,0,FF
1146,74.13122,102.23967,36.145004,148.35522,-68.47892,126.345566,-19.855652,153.40186,-128.72328,275.76987,19.624983,342.3232,137.5731,258.55988,673962,592332,1,FF
1147,77.31383,101.23023,46.528343,143.3258,-69.859955,124.87847,-16.881098,153.98813,-131.71649,260.07156,-4.7601504,333.35852,124.97163,267.4646,608369,592332,0,SL
1148,72.49595,102.64734,28.013247,151.27588,-71.38717,123.180725,-28.886301,151.00183,-136.11392,258.84225,-7.8542843,334.21036,132.57951,263.7545,668939,657024,0,FF
1149,77.4716,101.17247,47.08384,143.01129,-71.26473,123.319885,-17.486914,153.8767,-125.07113,249.80702,3.7284656,327.4373,140.00635,255.44038,543305,657024,0,FS
1150,76.98302,101.34893,46.179256,143.52094,-69.25413,125.52973,-11.741475,154.7716,-120.880165,246.61743,4.302381,326.01697,138.86409,252.43944,624428,657024,0,FS
1151,62.85467,103.63229,25.197,152.09755,-75.23998,118.49953,-35.9373,148.44037,-125.72703,258.96207,0.10276626,326.0733,121.551414,254.22404,622761,663878,1,SL
1152,72.21876,102.70923,38.669575,147.27364,-68.44159,126.38437,-16.508192,154.05469,-121.89479,262.2678,20.479347,330.57193,147.09708,245.21123,543510,663878,1,FF
1153,64.22071,103.63579,18.626835,153.656,-77.67134,115.20067,-40.401337,146.481,-127.05261,254.47702,6.020069,326.67233,125.201836,254.42384,669720,554340,1,SI
1154,80.50307,99.911705,43.45534,144.9786,-72.72228,121.62668,-21.76803,152.97244,-122.09664,251.97609,-2.865596,320.37424,129.37881,256.2211,624428,554340,0,CH
1155,69.32975,103.23326,24.575117,152.26636,-76.46897,116.86929,-33.674095,149.3316,-133.29622,270.29605,0.113982156,332.89484,127.72427,254.93825,602104,579328,1,CU
1156,69.8455,103.155716,24.917974,152.17386,-72.472595,121.9225,-33.37658,149.44382,-130.9709,264.16086,5.6263423,329.10718,134.17282,258.9644,623993,579328,1,CH
1157,66.516594,103.53642,13.116428,154.59016,-80.130974,111.52968,-46.19951,143.50967,-138.98132,259.50677,-6.8735003,332.3038,117.41448,253.046,668939,579328,1,SL
1158,72.16741,102.720474,33.56126,149.3743,-70.63203,124.03044,-25.615622,151.98135,-135.21196,268.02225,7.675823,335.2653,137.30939,250.15729,669720,579328,1,FF
1159,70.26755,103.08713,29.220253,150.89456,-72.09072,122.370255,-25.77552,151.93643,-144.3724,255.92838,-10.5847845,341.8192,128.01991,267.0673,656811,605447,0,FF
1160,75.855064,101.72926,31.296322,150.19693,-71.19249,123.40175,-24.278025,152.3454,-136.01752,262.3059,1.501645,335.5944,128.92365,269.2435,623993,605447,0,FF
1161,75.64069,101.79735,40.032738,146.65323,-72.29425,122.13232,-20.225513,153.32202,-132.29237,253.15155,-5.281263,332.75455,129.17526,261.23074,668939,605447,0,FF
1162,77.645805,101.10782,43.60456,144.90167,-68.88922,125.91617,-17.658352,153.84442,-130.70735,249.53835,7.9836473,333.9574,139.55124,255.0265,543305,621244,0,FF
1163,76.10669,101.64765,41.63749,145.88922,-72.541,121.8417,-19.56543,153.46341,-130.51674,254.92857,-1.1636194,321.95532,138.87946,250.68446,668939,621244,0,SV
1164,74.94488,102.009254,37.336594,147.85547,-71.81313,122.69223,-16.642048,154.03098,-136.61403,264.59436,-3.1079018,342.3114,135.59265,262.35327,623993,621244,0,SI
1165,77.50137,101.16148,49.919277,141.3274,-67.74378,127.101654,-12.282448,154.70267,-127.08285,259.14755,3.0575218,331.92255,127.84858,260.37225,683002,621244,0,CH
1166,67.07163,103.49252,25.877357,151.90768,-73.968,120.11322,-26.393969,151.75984,-126.11978,257.8731,0.6279022,329.51184,131.85623,255.06804,602104,621244,1,SI
1167,80.55293,99.88847,47.738773,142.6341,-65.55843,129.25385,-12.62599,154.65723,-127.3068,254.52884,1.4495971,328.0146,140.48769,249.58629,623507,621244,0,SV
1168,75.10085,101.96295,35.620365,148.56924,-73.437546,120.76548,-23.06453,152.65762,-135.65015,247.48537,-8.380578,323.05777,126.63656,262.34982,624428,621244,0,FF
1169,76.380844,101.556625,42.802277,145.31134,-70.7973,123.84622,-16.60637,154.03732,-132.47397,257.79718,-0.40579325,329.50546,134.8657,262.78928,543305,621244,0,SI
1170,75.64466,101.7961,33.579567,149.36739,-71.238075,123.35012,-22.700695,152.74792,-147.20631,257.47726,-14.6862135,340.05573,128.07457,267.66254,656811,621244,0,FF
1171,78.50536,100.77516,47.648983,142.68622,-64.98185,129.79906,-9.586848,155.01505,-127.02653,259.54272,5.6067214,330.98096,133.59637,252.52205,623993,621244,0,CH
1172,73.316765,102.45186,34.310352,149.0878,-71.71356,122.80703,-22.784273,152.72731,-135.93617,265.61154,-12.235818,345.66934,121.476654,270.13654,683002,621244,0,SI
1173,71.20081,102.91892,31.735998,150.04233,-70.36941,124.32121,-24.690466,152.23538,-138.84846,263.08444,-14.596295,343.3322,130.43414,268.59406,656811,641672,0,FF
1174,79.09641,100.53308,41.15933,146.12073,-68.94348,105.73907,-25.792479,151.93167,-122.18003,253.81853,17.737156,326.60318,141.31429,248.82695,623993,669952,0,SL
1175,72.3222,102.68637,34.256393,149.10869,-68.97483,125.825905,-22.580843,152.77733,-134.3401,253.95274,-9.417597,334.15308,134.00958,256.9395,668939,669952,0,FF
1176,79.186935,100.495026,38.87714,147.18085,-76.11658,117.34424,-26.707253,151.66864,-129.09262,260.6997,5.1156373,334.95483,138.33421,259.66156,683002,669952,0,SL
1177,62.721073,103.62944,20.988657,153.15245,-76.032646,117.45645,-32.212143,149.87213,-134.16516,263.9752,0.20198373,335.70255,128.83687,258.05612,669720,669952,1,SL
1178,71.72255,102.814896,28.910673,150.99405,-78.32055,114.26701,-36.71757,148.11746,-127.279366,246.93239,-6.993325,322.6354,129.06885,262.07327,624428,670102,0,FF
1179,78.00809,100.9704,41.69164,145.8628,-67.71735,127.12854,-16.291515,154.09265,-129.33553,258.8125,2.7522,332.97574,138.47685,264.4633,543305,605135,0,SI
1180,76.92049,101.371,42.69371,145.36606,-73.93669,120.15204,-20.983963,153.1535,-122.50519,251.213,6.490713,331.33118,143.97452,249.5638,623993,605135,0,FS
1181,72.71721,102.596436,33.930325,149.23405,-71.76218,122.75104,-25.789179,151.93259,-128.27495,265.59344,13.175727,335.29166,140.24542,255.88309,669720,605135,1,FF
1182,72.47887,102.65121,30.525501,150.46219,-74.43075,119.53444,-29.110868,150.92984,-139.67107,250.83296,-14.69618,330.40875,121.03446,266.65274,666397,663878,0,FF
1183,65.03488,103.61566,24.762928,152.21585,-71.97214,122.50816,-33.81109,149.27956,-128.75882,267.91464,5.976858,335.78946,129.8244,256.15268,543877,663878,1,SL
1184,67.3936,103.463486,27.086267,151.55676,-74.97198,118.84555,-37.65684,147.7179,-135.04541,266.53812,3.1300266,332.19302,131.22177,253.0588,621043,663878,1,SL
1185,73.600586,102.37999,39.805016,146.75868,-63.232334,131.39903,-8.488694,155.12,-130.67984,262.0647,5.6018353,338.3023,142.64122,250.72685,572191,641672,1,FF
1186,66.21386,103.5571,10.239424,154.94656,-79.67221,112.24301,-46.11557,143.55634,-137.89784,261.19446,-8.431054,331.31693,119.739944,255.72311,621043,592332,1,FS
1187,77.78755,101.05452,36.075027,148.38397,-73.41828,120.78894,-25.828753,151.92142,-143.63574,262.64975,-12.654011,338.8036,122.89391,267.53735,666135,592332,0,FF
1188,62.74871,103.630066,16.510498,154.05429,-76.00803,117.489296,-37.301342,147.87054,-134.9563,265.78928,-5.8176055,331.79718,120.9433,252.10979,668904,592332,1,SL
1189,78.378075,100.82588,48.667416,142.08728,-67.106834,127.743385,-6.988427,155.24261,-124.46046,254.4601,2.462244,329.352,127.43873,253.46565,666135,592332,0,FS
1190,63.308395,103.638626,20.950258,153.16113,-69.76045,124.98627,-27.943346,151.29741,-128.0715,265.96127,6.444102,336.17703,136.37653,257.13715,572191,592332,1,FF
1191,75.388794,101.875656,46.447598,143.37111,-68.47979,126.344666,-13.501905,154.53561,-123.513336,253.48195,-1.4091691,325.79633,122.09887,250.76645,666397,592332,0,FS
1192,61.13252,103.561325,20.77165,153.20134,-73.14415,121.12123,-32.16293,149.88986,-128.16248,269.1383,1.378772,336.95148,132.8785,252.19727,456781,669952,1,SL
1193,60.869556,103.543945,12.390653,154.68849,-77.50148,115.44107,-46.376095,143.41115,-129.58316,263.98114,-6.6757965,334.08792,119.20276,260.23962,680777,669952,1,ST
1194,76.47513,101.52481,45.032677,144.14842,-67.730064,127.11561,-14.76971,154.34485,-130.86113,259.63412,-5.489448,335.22266,131.73866,268.97662,663616,643256,0,FF
1195,64.92578,103.619316,18.284199,153.72386,-74.42064,119.54717,-38.12082,147.51611,-129.30954,256.8788,4.722262,326.91547,125.96484,249.36998,572191,643256,1,SI
1196,65.08418,103.61392,23.401628,152.5726,-72.84989,121.47453,-34.180393,149.13803,-135.6895,268.40652,2.4955075,330.58463,127.01113,254.58517,680777,670102,1,SL
1197,80.3725,99.97212,50.525257,140.94998,-72.72572,121.622574,-15.05752,154.2991,-122.94179,260.02234,8.66009,331.1054,146.73683,249.79878,596146,670102,0,CU
1198,77.12643,101.29788,44.891293,144.22438,-73.69755,120.44725,-14.681187,154.35873,-123.63929,255.83421,0.96063447,321.31488,137.06813,252.95334,650489,670102,0,CU
1199,68.655266,103.32434,33.14353,149.53093,-69.96016,124.76956,-18.9936,153.58191,-123.03163,269.94284,21.943684,339.31442,144.69016,245.27159,456781,670102,1,FF
1200,73.41565,102.42706,37.71375,147.69331,-67.875206,126.96771,-19.193457,153.54092,-129.85658,248.61092,0.40042827,328.55432,125.480774,255.77568,596146,641835,0,SI
1201,74.6814,102.08591,41.10793,146.14542,-66.17049,128.66501,-15.766159,154.18259,-125.496574,255.19098,-0.86596364,327.49298,123.747116,258.8057,663616,641835,0,SL
1202,73.99462,102.27653,31.832405,150.00809,-69.874664,124.8625,-26.60038,151.69989,-129.93741,250.81598,2.3461335,325.17352,122.77702,255.65034,666135,641835,0,SI
1203,72.417244,102.665115,32.91323,149.61632,-71.63004,122.90302,-27.969929,151.28922,-133.18974,256.8969,-6.686785,335.90955,129.62932,259.7849,666397,670950,0,FF
1204,64.07135,103.637665,13.515583,154.53366,-78.846275,113.49306,-45.569595,143.85715,-136.09998,266.69925,-7.5532684,331.9747,125.148315,256.55093,621043,657024,1,FS
1205,71.701805,102.81917,31.33261,150.18427,-69.96459,124.76474,-22.29628,152.8465,-134.26825,255.88623,-6.352814,331.3037,122.143814,265.3845,663616,554340,0,SI
1206,58.739563,103.33868,20.17889,153.33218,-74.91564,118.91786,-36.235348,148.318,-130.68799,263.1616,1.6456145,329.8509,125.69885,258.29483,668904,663878,1,SL
1207,67.433655,103.45969,32.156677,149.8921,-72.041595,122.427444,-25.691246,151.96014,-130.08275,267.71106,12.382362,335.55118,141.64127,254.49034,621043,663878,1,FF
1208,77.76388,101.06347,41.890385,145.76544,-71.22978,123.35952,-17.244337,153.9218,-129.09341,260.02365,4.1399145,335.77548,141.08252,261.46164,663616,663878,0,SL
1209,70.25578,103.089096,28.871098,151.00668,-71.38873,123.17893,-25.61184,151.98242,-126.7058,268.55243,11.059219,331.14865,141.12805,245.85242,650489,579328,1,FF
1210,67.6254,103.44096,22.110142,152.89124,-74.517334,119.4251,-34.141903,149.15286,-131.02467,263.5452,-0.7196883,337.9825,128.13477,253.879,668904,579328,1,CH
1211,70.96824,102.962975,26.728626,151.66238,-74.04001,120.02376,-32.561638,149.74539,-126.62154,261.14563,1.1617368,331.93008,133.03818,257.4708,571657,579328,1,CH
1212,71.34349,102.89119,33.741688,149.30597,-72.75361,121.589386,-21.637167,153.00314,-129.41904,266.17944,-0.16190243,338.13083,139.81412,259.19464,621043,579328,1,FF
1213,63.956135,103.63875,20.108217,153.3475,-76.59922,116.69217,-36.61226,148.16153,-130.77507,262.02225,-1.2326697,328.62054,125.5445,254.65501,664247,579328,1,CH
1214,70.223656,103.09447,31.54201,150.11084,-73.685715,120.46179,-27.875097,151.31839,-127.675674,259.55756,-2.286609,317.9521,127.44104,251.8097,650489,579328,1,CU
1215,68.09106,103.39158,19.58327,153.45966,-77.68322,115.18379,-37.862125,147.62898,-135.35411,259.5958,-0.6694755,335.01166,126.85514,256.4961,456781,579328,1,SL
1216,61.56184,103.585976,10.65105,154.90103,-80.12606,111.537384,-44.684902,144.33472,-137.00697,265.48383,-6.661718,329.90637,132.82271,258.01285,668904,579328,1,CU
1217,79.44236,100.38622,49.914234,141.3305,-72.671646,121.68686,-17.91881,153.79478,-133.19629,266.8873,3.583588,333.95633,141.2093,261.535,663656,605447,0,SL
1218,65.8331,103.57983,22.762415,152.73271,-76.59612,116.69638,-38.646156,147.28407,-137.3467,259.06747,-9.605344,326.86053,122.34875,255.95737,608324,605447,1,SL
1219,62.09777,103.61026,7.8090167,155.1785,-79.493385,112.517334,-46.706455,143.2255,-142.32564,253.01404,-9.979567,325.31876,119.64514,253.61093,514888,657024,1,FS
1220,55.366203,102.77495,10.431841,154.9255,-78.272095,114.337524,-41.7592,145.82977,-142.61678,265.0761,-6.414222,325.84235,123.073425,254.13843,665161,657024,1,FS
1221,70.5068,103.04617,29.100155,150.93329,-71.31056,123.26785,-25.465368,152.0233,-127.828865,260.3776,11.622249,334.6732,143.90614,259.42316,547989,554340,1,FF
1222,78.68552,100.702545,43.555317,144.9271,-70.276085,124.423965,-15.111444,154.29044,-123.38724,256.1449,2.0174363,323.47583,135.13724,245.16681,663656,621244,0,CH
1223,61.38953,103.576645,18.585932,153.66418,-72.395706,122.01311,-32.660084,149.70941,-130.43062,267.79147,-2.078701,334.4976,129.58401,254.77365,608324,621244,1,FF
1224,57.941734,103.23204,17.297642,153.91196,-79.391335,112.67295,-49.54559,141.55698,-141.8773,257.22583,-9.741741,324.6232,119.60709,252.03691,667452,621244,1,CH
1225,70.362915,103.070984,26.661562,151.68202,-75.58769,118.04565,-31.566584,150.10217,-123.67927,254.75734,2.5714629,327.0576,129.62666,251.46976,676694,621244,1,SI
1226,66.863686,103.50989,19.42871,153.49207,-73.32371,120.90393,-36.07982,148.382,-125.81029,260.50742,5.828082,331.6555,130.99187,254.12988,676801,621244,1,SI
1227,73.214485,102.47722,33.496433,149.39876,-71.398636,123.16765,-25.66431,151.96771,-133.0731,264.41898,-6.424236,341.37924,124.28497,273.08847,663656,621244,0,FF
1228,59.313812,103.40536,17.925087,153.79358,-76.168045,117.27525,-36.518307,148.20071,-127.92595,255.01617,0.333245,326.38678,125.82098,258.22565,514888,621244,1,SI
1229,78.946556,100.595505,47.27909,142.89957,-71.7141,122.8064,-14.754037,154.34732,-128.1795,257.44528,2.6619482,328.20422,131.92229,261.26385,670541,621244,0,CH
1230,57.89374,103.2251,10.794798,154.8847,-77.64622,115.23633,-43.32686,145.04456,-142.3087,259.88376,-7.446061,325.95615,117.56106,250.27728,514888,621244,1,SV
1231,64.08655,103.63751,23.213535,152.62021,-75.52174,118.13217,-33.594456,149.36176,-126.08529,257.20978,2.1342554,328.36783,127.39938,253.24866,665161,621244,1,SI
1232,63.235664,103.63795,18.990982,153.58246,-76.427246,116.92584,-37.177673,147.92322,-131.60074,261.255,0.8839366,328.6906,128.31134,253.40074,643289,605447,1,SL
1233,68.58643,103.33298,19.717232,153.43132,-74.92677,118.90359,-35.727047,148.526,-126.78321,255.52191,0.44662714,329.84207,135.61739,251.33504,666197,605135,1,SI
1234,64.875595,103.62091,21.860338,152.95067,-73.43398,120.76981,-32.43869,149.79016,-124.32577,261.95856,8.133081,337.49167,127.410095,250.4565,676801,605135,1,SI
1235,66.67724,103.52452,33.320404,149.46487,-72.660866,121.69966,-24.094383,152.39374,-120.9811,267.66653,-1.8874816,333.39563,130.14522,250.3277,667452,605135,1,SI
1236,70.71515,103.00931,26.376135,151.765,-73.790054,120.33333,-26.569881,151.70877,-126.18923,260.15173,2.292564,332.5737,136.43446,259.0711,547989,605135,1,SI
1237,74.64584,102.0961,36.282257,148.29861,-72.35387,122.06232,-18.705677,153.6402,-134.816,250.93163,-0.786738,336.32095,139.6371,259.78827,663656,605135,0,FC
1238,59.841846,103.45926,11.449934,154.80746,-81.16436,109.86949,-47.7516,142.62665,-145.66827,247.55324,-8.186545,323.82745,117.82113,255.52621,514888,605135,1,CH
1239,69.192856,103.2527,32.20532,149.87459,-72.073944,122.3898,-27.391603,151.46538,-131.7266,268.38235,3.4102645,331.77145,130.06071,247.59192,643289,605135,1,FC
1240,65.458954,103.59862,21.509182,153.03299,-78.28585,114.31752,-38.07653,147.53549,-137.42561,256.14014,-4.128727,325.5869,121.86494,250.89056,667452,605135,1,CH
1241,70.082275,103.11779,29.786646,150.7095,-71.54232,123.00358,-24.176634,152.37213,-125.522934,258.9193,12.963589,334.33572,130.2831,256.6468,673237,605135,1,SI
1242,61.24403,103.56818,7.7923884,155.17987,-78.99501,113.27109,-45.597004,143.84215,-137.35715,263.89526,-8.486732,333.26135,125.80424,254.60011,547989,605135,1,CH
