matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
616,62.09453,103.61014,21.421867,153.05325,-76.12011,117.33951,-35.779522,148.5047,-126.83807,258.91742,-2.8713102,319.82745,119.806305,243.11357,621545,657376,1,ST
617,75.18887,101.936516,39.312855,146.9841,-67.450935,127.398224,-17.778965,153.82153,-130.81602,255.33601,-6.600083,331.96817,128.22827,262.1092,657757,657376,0,SI
618,77.79485,101.05176,37.369,147.84161,-67.34698,127.50288,-18.45012,153.69116,-133.41905,253.3542,-4.888122,334.58328,128.34036,257.69772,660162,657376,0,FC
619,61.674324,103.591675,16.669983,154.026,-75.89961,117.633606,-37.40429,147.8265,-128.20192,266.09787,-4.4738092,331.56464,126.67296,257.7077,650391,657376,1,KC
620,75.06361,101.97407,35.30991,148.69417,-69.32471,125.45448,-21.412949,153.0553,-138.06891,252.95442,-6.9898076,333.88202,128.67307,260.58392,643217,657376,0,SI
621,65.70049,103.5869,25.455261,152.02612,-74.93153,118.89748,-33.141644,149.53163,-124.31241,267.8297,2.1522427,326.7534,125.78113,245.63765,462101,657376,1,ST
622,65.49289,103.59706,23.949766,152.43155,-74.66279,119.24069,-33.590107,149.3634,-130.69388,260.16748,2.259863,334.93747,131.22258,257.31677,673357,657376,1,SI
623,78.82197,100.64686,44.25679,144.56151,-71.92442,122.5635,-16.415167,154.07104,-123.11308,250.22787,-0.22862357,320.4988,134.56918,257.55142,657757,543037,0,FC
624,79.378815,100.4135,48.278618,142.31793,-68.247505,126.58539,-7.7360563,155.1845,-132.1621,257.687,1.8618664,331.0763,130.07285,252.36018,518735,543037,0,KC
625,72.72066,102.595634,41.110184,146.14435,-59.027557,134.93619,-8.464152,155.1222,-123.25534,264.56842,11.969052,336.22324,132.67697,248.44456,683734,543037,1,FC
626,76.73243,101.436676,38.967033,147.14047,-66.5891,128.25612,-15.740553,154.18689,-120.243004,254.44032,2.4014962,325.2841,141.46397,254.6988,660162,543037,0,FC
627,70.52034,103.04382,35.00812,148.81439,-61.963745,132.51038,-13.099171,154.59256,-126.38923,261.49258,14.057037,335.56955,145.85721,247.15732,650391,543037,1,FC
628,60.517822,103.51796,17.88926,153.80045,-73.99144,120.084114,-36.07069,148.38576,-118.58923,261.9588,-0.17689398,333.97437,130.8689,249.9824,673357,543037,1,SL
629,66.74032,103.51967,24.77785,152.21182,-74.00769,120.063934,-36.233097,148.31892,-142.47565,254.04341,-9.041001,334.17426,126.051476,263.87177,643217,543037,0,FF
630,75.56632,101.820656,43.925804,144.73492,-62.188644,132.31625,-7.9325686,155.16823,-124.88546,262.4228,13.914842,329.86755,139.94463,253.6236,462101,543037,1,FF
631,67.30269,103.471954,33.56135,149.37427,-66.10523,128.72829,-16.822983,153.9986,-121.839325,265.63776,8.551953,333.72986,137.96725,257.74576,673357,543037,1,FC
632,72.866264,102.5614,37.492237,147.78879,-70.08558,124.63277,-16.587145,154.04071,-129.93686,266.82025,24.0346,338.91937,146.54233,259.4436,650391,543037,1,FF
633,59.6084,103.43631,24.527035,152.2792,-74.85343,118.99756,-34.47906,149.02228,-130.60954,256.1243,-2.2831078,321.9214,126.20989,252.33669,514888,656061,1,SI
634,70.2483,103.090355,27.903885,151.30954,-74.79513,119.0721,-31.236246,150.21788,-127.78368,261.93088,-6.3707457,323.50415,124.20098,255.54599,455117,656061,1,SI
635,65.86392,103.578125,23.092028,152.65074,-74.73745,119.14567,-31.856955,149.99936,-127.07659,265.61572,-0.5638902,330.28925,125.86148,255.17917,665161,641871,1,SL
636,78.40848,100.81381,45.93869,143.6543,-66.814125,114.85801,-21.895418,152.94237,-123.66574,259.28375,5.23684,330.36853,149.66583,248.61632,663656,641871,0,SL
637,77.2051,101.26962,42.989445,145.21664,-70.26531,124.43581,-17.874828,153.80322,-127.738594,266.07574,-0.94240826,344.55603,134.91733,265.9282,670541,641871,0,CH
638,68.04657,103.39653,25.87636,151.90796,-73.89671,120.20155,-27.417263,151.45764,-127.6228,270.38126,5.9338818,335.0991,132.10768,251.75003,514888,593974,1,SI
639,70.83048,102.9884,28.235495,151.20699,-70.01493,124.709885,-27.196646,151.52386,-124.44427,256.35425,2.805529,322.4288,135.43237,242.8392,676694,666745,1,SI
640,67.04767,103.494576,31.172256,150.24013,-68.33715,126.49268,-24.073578,152.3992,-119.01406,268.13727,16.46097,329.0152,135.89879,241.53017,547989,666745,1,SI
641,62.713184,103.62926,25.984962,151.87714,-78.06083,114.6434,-37.72216,147.68967,-140.93108,256.25833,-4.7332697,327.41907,122.03513,252.15788,514888,607074,1,SL
642,72.5546,102.633965,34.581604,148.98227,-71.631325,122.90155,-21.661919,152.99736,-140.09459,270.10455,-17.38342,346.66156,121.70822,263.30975,670541,607074,0,FF
643,69.36623,103.22801,20.89704,153.17316,-76.916275,116.2574,-34.954113,148.83578,-131.80817,264.47723,-4.749091,331.84665,125.20278,258.74368,514888,607074,1,FF
644,62.997814,103.63484,19.68853,153.43741,-75.726425,117.86296,-36.493275,148.21112,-128.6461,258.9924,2.5197272,327.7205,135.08188,257.0669,673237,650633,1,SI
645,61.154736,103.56271,22.765144,152.73203,-74.07035,119.98599,-33.00803,149.58125,-131.41089,258.04822,-4.728103,322.40503,117.718704,242.65399,643289,650633,1,ST
646,68.91874,103.29016,28.271595,151.19574,-75.778275,117.79446,-33.856297,149.26233,-127.24736,263.1731,4.039047,334.78772,133.92685,254.99995,665161,641482,1,FF
647,63.055332,103.63572,21.813812,152.96165,-78.192665,114.452835,-38.818485,147.20712,-143.15735,249.79628,-4.0570087,327.79984,123.78137,250.08017,666197,641482,1,FC
648,66.17892,103.55934,19.02579,153.57535,-76.51645,116.804825,-36.01926,148.40683,-124.557434,265.48816,0.047827348,322.86166,124.727516,248.58687,643289,641482,1,CH
649,67.39688,103.46318,18.042078,153.77103,-79.7408,112.137245,-46.052753,143.59119,-137.93938,248.57846,-3.1393683,331.48102,129.1922,244.96602,676801,641482,1,FC
650,64.511635,103.63049,21.864532,152.94968,-73.48881,120.70295,-34.86532,148.87086,-136.22174,268.00696,-2.6470566,332.10858,126.56886,251.84526,673237,641871,1,SL
651,76.57599,101.49049,38.87858,147.1802,-58.358307,101.93834,-19.872389,153.39827,-117.678154,258.3312,9.058832,331.51703,139.19504,258.84885,670541,598286,0,ST
652,56.859524,103.06113,16.151693,154.11688,-78.937,113.357834,-40.88665,146.25128,-142.31587,253.47723,-12.064459,327.62323,117.41344,251.48297,608324,598286,1,CH
653,56.794052,103.049805,7.598359,155.19565,-80.88233,110.33019,-48.838905,141.98474,-144.87091,249.44913,-0.9513209,321.93015,119.40704,250.80629,514888,598286,1,CH
654,62.39891,103.620735,15.374423,154.24768,-76.691444,116.56624,-41.949238,145.73651,-128.0707,260.16364,-7.476962,324.8283,125.13677,247.23615,665161,598286,1,CH
655,66.497284,103.53781,21.136,153.11896,-75.53874,118.10988,-36.995117,148.00064,-137.34694,260.4932,-5.086404,324.7767,119.6337,248.4341,676801,598286,1,CH
656,69.1829,103.254074,25.044449,152.13937,-71.811485,122.69415,-24.139471,152.38191,-122.75369,255.05606,10.409388,327.8166,134.3358,251.07588,676694,656061,1,SI
657,59.725414,103.44799,23.991087,152.42078,-73.91757,120.175735,-31.433958,150.1488,-125.089905,265.80072,5.725471,330.87534,122.103546,254.36113,665161,656061,1,SL
658,63.70812,103.63994,19.166536,153.54646,-73.48551,120.706985,-33.967716,149.21976,-132.57796,267.26025,-1.393273,334.17447,124.15448,251.70308,676801,622663,1,SL
659,70.725,103.00754,37.521362,147.77628,-58.657726,135.22798,-9.993221,154.97293,-123.57706,264.65417,16.626848,342.4013,145.83536,255.43474,547989,622663,1,FF
660,66.9202,103.50528,22.219807,152.86493,-75.70102,117.896484,-35.265736,148.71184,-128.80295,269.3801,-2.6950374,326.92944,127.53394,257.74954,673237,622663,1,SL
661,63.48919,103.63971,15.288297,154.26175,-76.018394,117.47547,-41.30893,146.04865,-137.93225,269.28632,-3.139819,336.51483,126.129944,253.46262,547989,622663,1,SL
662,69.32837,103.23346,32.888165,149.62558,-75.60853,118.018265,-27.957567,151.29303,-127.913,268.86697,7.104548,333.65045,134.62906,258.16953,514888,622663,1,FF
663,68.76492,103.31033,30.22549,150.56342,-70.46495,124.21571,-23.3825,152.57745,-127.55653,257.1785,9.490079,329.15756,124.870964,246.38783,676801,605280,1,SI
664,74.71074,102.07746,42.290947,145.56747,-68.48996,126.334076,-12.399056,154.68738,-126.159805,261.29593,0.49068087,333.9247,125.12097,264.5904,670541,593974,0,SL
665,62.11229,103.61081,19.304996,153.51784,-77.480095,115.47122,-36.778385,148.09195,-130.30002,263.85483,-2.5573015,332.5755,121.930145,257.6008,455117,657376,1,SI
666,77.62303,101.11632,42.77563,145.3248,-67.99998,126.84007,-15.553252,154.21817,-141.77287,260.51996,-18.33963,339.52155,125.81672,264.57056,670541,657376,0,SI
667,64.675705,103.62658,23.7139,152.49268,-76.95288,116.20685,-35.00263,148.81656,-125.58629,261.6413,-0.8237044,329.49048,130.56897,254.8897,608324,657376,1,SI
668,75.638084,101.79817,42.324932,145.55057,-65.28512,129.51343,-11.542388,154.7962,-131.77165,261.59537,-5.7681794,334.44168,128.43578,263.36124,663656,657376,0,SI
669,66.92345,103.505005,25.969269,151.8816,-71.86614,122.630974,-27.277704,151.4996,-127.7378,271.02042,6.460519,332.3221,133.69429,255.14084,665161,657376,1,FC
670,65.496346,103.59689,21.509733,153.03287,-73.65501,120.4995,-30.97038,150.31,-134.33226,266.68744,-4.6673403,335.5696,127.46622,259.01083,514888,657376,1,FC
671,67.432175,103.45984,23.478403,152.55305,-74.658676,119.24591,-33.376415,149.44388,-129.45364,263.3345,1.7639093,330.333,124.80011,250.87964,670623,605280,1,SI
672,74.24395,102.20885,43.010117,145.20615,-64.54653,130.20471,-13.1180105,154.58994,-133.16888,264.2644,-6.528994,339.87384,124.02369,260.79318,664040,605280,0,SI
673,67.44467,103.45865,20.105577,153.34808,-73.47168,120.72385,-37.67906,147.70831,-126.836876,259.6043,3.320454,331.6691,126.68002,258.6085,650907,592454,1,CH
674,69.56886,103.198166,40.453583,146.45642,-59.024887,134.93832,-8.637416,155.10654,-125.08706,265.08533,14.939834,333.98532,144.49683,251.82057,622534,543037,1,FF
675,79.99264,100.14467,45.142467,144.08922,-72.13775,122.31542,-22.433853,152.81317,-123.88918,263.1113,0.3208974,336.159,135.95451,259.266,664040,543037,0,SL
676,71.668625,102.82597,32.646893,149.71423,-69.43823,125.33311,-23.906013,152.44293,-126.23239,258.26352,1.0978854,327.4509,124.42734,259.78088,677551,543037,0,CH
677,72.6433,102.61358,37.440342,147.81107,-66.04748,128.78418,-16.300262,154.09114,-123.79567,261.78787,8.626863,331.09137,132.82727,254.08052,650907,543037,1,FC
678,70.954475,102.96554,28.226862,151.20967,-71.13598,123.465645,-26.732347,151.66129,-144.1457,254.8332,-21.26735,340.754,120.373695,265.71277,666139,543037,0,FF
679,70.203705,103.09779,28.571869,151.1016,-72.50994,121.87841,-31.011036,150.29596,-123.66572,260.8846,6.0367913,331.92133,125.172134,248.89609,622534,543037,1,SL
680,78.57559,100.74698,45.302296,144.00272,-67.241714,127.60851,-17.211601,153.92784,-127.25927,257.1122,4.0384665,331.88513,126.21611,255.90141,677551,543037,0,SL
681,70.77301,102.99886,39.41806,146.93619,-56.93929,136.5455,-6.8607836,155.25194,-125.966415,261.3777,13.7388315,332.63577,149.44923,246.33148,650490,543037,1,FC
682,66.534294,103.53514,31.982975,149.9544,-71.8294,122.67345,-26.925764,151.60435,-121.23695,265.54263,7.984379,328.84125,132.47144,256.6946,650907,543037,1,SL
683,78.70817,100.693344,44.493313,144.43655,-70.488945,124.189156,-11.886165,154.75348,-131.62257,260.74326,-5.634259,334.6653,128.04996,263.47403,666139,543037,0,KC
684,70.041405,103.12445,36.132706,148.36028,-64.57788,130.17566,-17.09399,153.94943,-115.58907,271.06964,17.682781,343.65643,139.36386,261.1696,668227,543037,1,FF
685,66.81119,103.5141,24.19575,152.3671,-77.35383,115.64876,-37.11935,147.948,-136.66992,257.31494,0.3521191,329.63522,129.67123,247.71933,677551,598286,1,CH
686,63.5989,103.63997,25.182798,152.10146,-77.25174,115.79167,-38.229202,147.46854,-129.24922,253.10281,-12.2707205,329.7591,127.63491,256.91782,650490,598286,1,CH
687,65.18375,103.6102,10.91151,154.87128,-77.182396,115.88843,-45.59557,143.84293,-125.69454,260.0421,-6.415005,328.25854,122.84913,250.62375,542194,598286,1,CH
688,66.53909,103.534805,30.18808,150.57596,-75.33565,118.37521,-30.527504,150.4615,-131.42087,254.38823,-11.508718,330.7994,123.92465,252.39821,622534,598286,1,CH
689,63.843998,103.63947,16.161524,154.1152,-75.78197,117.789566,-42.214703,145.60535,-130.14621,263.0401,0.83023256,335.0146,130.55066,256.0533,642350,598286,1,SI
690,77.00263,101.34198,45.76982,143.74738,-67.01715,127.83277,-12.462336,154.67903,-129.69635,252.7034,-3.7725887,329.65445,127.33416,258.9074,664040,598286,0,SI
691,55.462887,102.79526,16.120878,154.1222,-76.820526,116.38924,-38.526512,147.33725,-138.93774,260.1963,-7.9285364,327.0089,121.749214,253.75737,670623,656061,1,SL
692,65.96002,103.57266,23.722162,152.49054,-75.05383,118.74022,-32.734768,149.68204,-127.01478,253.61757,2.6762376,331.58206,131.34805,253.28185,542194,641656,1,SI
693,65.381454,103.602066,24.196678,152.36687,-71.51029,123.040215,-27.437681,151.45149,-135.06622,253.25618,-13.133329,332.60483,122.3323,257.15094,677551,641656,0,SI
694,66.716095,103.521545,18.444696,153.69223,-79.41994,112.629395,-40.02561,146.65656,-137.04321,256.38138,-3.5661895,327.89,127.30524,247.18387,622534,607074,1,SL
695,63.20078,103.63759,15.05897,154.29886,-80.75611,110.5345,-48.31247,142.29796,-141.08606,256.13486,-9.686692,326.18576,125.536674,248.00316,642350,607074,1,SL
696,59.03443,103.37398,11.297265,154.82588,-81.37564,109.52046,-52.7083,139.53693,-146.70663,247.66711,-10.9021015,320.18015,121.02125,250.7465,670623,607074,1,SL
697,73.69309,102.356094,43.176754,145.12132,-63.57206,131.09457,-11.951988,154.74515,-126.76993,264.03357,25.385973,337.4816,146.64034,259.89484,650490,607074,1,FF
698,78.38878,100.821625,40.63085,146.37277,-69.112114,125.68064,-20.30848,153.30391,-128.56982,264.25964,-7.9987884,336.10745,125.810165,264.9033,670042,593334,0,FF
699,56.62669,103.02037,11.91015,154.75046,-75.47392,118.19477,-37.626225,147.73111,-131.89622,257.08987,4.2368584,332.6639,125.71387,255.8253,668227,593334,1,CU
700,78.51436,100.771576,47.241543,142.9211,-74.126526,108.4153,-20.40584,153.28255,-127.89064,258.99002,-3.0014799,334.5327,139.53406,255.71696,664040,593334,0,CU
701,65.61038,103.591446,23.29737,152.59903,-73.89155,120.20796,-32.924232,149.61226,-126.745964,266.2467,6.439395,329.3127,130.72464,257.80832,650490,593334,1,CU
702,70.204285,103.09769,14.250277,154.42513,-77.53236,115.39749,-43.44567,144.98358,-125.22071,260.08008,3.8691754,329.54288,127.5906,254.51248,642350,593334,1,SI
703,72.34549,102.68118,25.873495,151.90877,-73.00141,121.29305,-26.915117,151.6075,-139.69344,253.916,-10.256695,340.00977,125.46264,268.8712,666139,593334,0,FF
704,62.7955,103.63107,21.624804,153.00604,-75.9307,117.592285,-39.183365,147.04285,-134.98631,254.34435,-2.707081,334.7946,123.19936,265.01334,668227,593334,1,CH
705,72.643936,102.613434,37.10414,147.95447,-72.61086,121.75899,-23.701256,152.49593,-124.544975,253.68346,-4.9290614,327.179,125.97569,259.9757,677551,593334,0,CH
706,70.38544,103.06713,30.096668,150.60655,-69.67769,125.07569,-24.791552,152.20811,-125.05989,265.3892,6.08461,341.8803,135.68968,258.4352,542194,593334,1,FF
707,74.707565,102.07838,40.927696,146.23169,-66.37795,128.46298,-16.389202,154.0756,-139.4094,257.87836,-12.505594,338.1582,125.07967,268.80685,670042,666745,0,SI
708,78.19471,100.898026,50.068115,141.23528,-66.74453,128.10303,-7.4822326,155.2049,-122.407616,257.84915,0.061408885,332.96176,132.16737,257.60492,664040,666745,0,CH
709,63.129787,103.63675,13.463517,154.54114,-78.648926,113.78552,-43.829395,144.78514,-127.293976,259.26617,-2.4685595,326.8443,127.37278,248.45787,650490,666745,1,CH
710,63.782955,103.63974,28.32679,151.17851,-77.84903,114.94748,-39.37971,146.95367,-141.90695,258.1574,-6.418462,325.64886,116.07887,250.83905,670623,666745,1,ST
711,68.91311,103.29089,28.321022,151.18031,-75.16374,118.5983,-33.044754,149.56764,-128.81985,260.43954,2.4488776,328.98898,131.15016,246.99754,668227,666745,1,SI
712,72.73649,102.59194,37.2751,147.88174,-65.563156,129.24936,-15.609077,154.2089,-124.70865,260.07913,8.398908,324.796,136.87762,251.43335,650490,666745,1,SI
713,66.23192,103.55594,29.525206,150.79541,-73.17263,121.08685,-28.347971,151.1719,-123.62991,259.31693,4.382044,333.11835,133.82541,249.7214,663630,656061,1,SI
714,75.55175,101.82521,40.929302,146.23093,-66.80326,128.04498,-14.274685,154.42142,-120.60721,245.60764,-0.48207012,323.8534,131.17268,254.875,624428,656061,0,CH
715,64.48677,103.63103,16.666185,154.02667,-74.09319,119.95755,-35.886787,148.461,-126.78272,256.1931,-2.7914615,329.42725,132.40082,252.96327,669720,656061,1,SI
716,75.59952,101.81027,42.24124,145.59216,-69.99896,124.727295,-17.437313,153.88597,-130.21445,252.34268,-0.6721063,334.54242,135.29022,259.88895,683002,676760,0,CH
717,64.993744,103.61708,11.129198,154.84586,-79.338455,112.75332,-45.413857,143.94208,-137.20445,253.08835,-4.644415,326.69168,124.621086,252.49622,676059,676760,1,CH
718,69.27201,103.2415,32.492264,149.77066,-64.97619,129.80437,-19.161236,153.54755,-127.827446,261.00223,16.56302,340.52414,138.47397,252.94078,602104,676760,1,FF
719,74.053986,102.260574,36.49919,148.20866,-62.93172,131.666,-11.57757,154.79189,-117.77401,268.1789,11.92598,336.13278,149.46703,249.07237,602104,622663,1,FF
720,78.47459,100.787476,50.809715,140.77063,-57.619072,115.4751,-10.364177,154.93295,-125.541466,251.35571,8.317732,318.7567,135.40247,240.68556,624428,622663,0,FC
721,70.650566,103.02085,29.242039,150.88751,-71.609566,122.92653,-30.361828,150.51755,-126.80023,260.9378,-0.9652319,323.3743,127.94455,252.85272,669720,622663,1,FC
722,78.839134,100.63981,46.340298,143.43115,-67.69519,127.15104,-10.974008,154.86404,-129.41104,264.2329,-3.2587297,331.84982,135.53923,255.1771,656811,622663,0,SL
723,80.28001,100.01459,50.210537,141.14676,-58.71322,100.61989,-18.25901,153.72879,-125.97847,247.86636,5.688043,323.6435,147.30598,247.46176,623993,622663,0,FC
724,64.82813,103.622345,19.800245,153.41367,-75.138145,118.63141,-34.80457,148.8948,-126.64663,270.23563,4.086605,326.96588,127.23625,246.87659,676059,622663,1,SL
725,76.31029,101.58026,34.21063,149.12637,-74.29273,119.70802,-26.203096,151.81482,-141.59349,247.53352,-4.6685615,332.5287,123.810646,265.17642,668939,622663,0,FF
726,71.46165,102.86781,28.412598,151.15167,-73.29425,120.93967,-29.326185,150.86026,-132.28458,253.7231,-0.71527755,327.0098,118.08949,252.05829,669720,598286,1,CH
727,64.687256,103.6263,22.043669,152.90712,-78.448456,114.080215,-38.387444,147.39882,-134.69829,265.93042,1.0514464,333.13223,130.50435,262.1611,663624,598286,1,ST
728,75.35933,101.884705,48.0307,142.46371,-66.58481,128.26035,-10.454738,154.92297,-129.9112,256.46182,-3.1430197,327.34787,129.27338,261.7932,656811,598286,0,SI
729,64.09532,103.637405,13.973452,154.4667,-74.58044,119.345215,-34.846577,148.87827,-136.73932,260.00806,-13.290465,328.59262,124.39695,256.5217,623993,598286,1,CH
730,73.94569,102.28961,40.483982,146.44211,-61.074482,102.84219,-22.076479,151.08783,-123.73838,256.81824,5.320167,328.45242,127.07534,258.0728,683002,598286,0,ST
731,67.16862,103.48405,25.000969,152.15125,-71.60726,122.92916,-27.287262,151.49673,-139.68437,252.2237,-5.0853043,331.11145,120.85807,262.62772,668939,641656,0,SI
732,66.53226,103.53529,29.705917,150.73611,-72.7105,121.64068,-28.901476,150.99698,-126.921524,269.0061,5.011365,330.5595,128.66902,253.23033,602104,641656,1,SL
