matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1664,66.81967,103.51342,23.317593,152.59392,-74.81499,119.046715,-35.00461,148.81578,-126.72366,267.0058,13.111678,337.9078,132.57747,254.8713,543281,664285,1,SI
1665,70.45537,103.0551,26.490273,151.73193,-72.76392,121.577095,-29.02542,150.9573,-132.44621,267.75024,-1.1787838,340.08484,137.98259,253.1516,592663,664285,1,SI
1666,66.76217,103.51796,15.172344,154.2806,-75.93669,117.584305,-37.282757,147.87846,-135.41983,264.14075,1.0564854,332.41245,135.7456,256.9415,592206,664285,1,CH
1667,63.744587,103.63986,19.94026,153.38373,-76.27285,117.13437,-38.886482,147.17665,-126.178795,262.63663,3.8761098,329.9566,133.49109,253.95636,624641,664285,1,CH
1668,81.41464,99.473816,56.77109,136.67114,-61.89397,131.85489,0.0,155.5,-122.90454,261.97464,-5.6718345,333.90973,124.92152,257.19165,656941,664285,0,SL
1669,76.10467,101.648315,40.233334,146.55974,-68.61328,126.205536,-10.9036255,154.8722,-131.03061,249.39856,-4.7642536,325.78293,120.88036,255.92502,681082,664285,0,SI
1670,69.352684,103.229965,13.847839,154.48529,-80.148926,111.501465,-44.18075,144.6015,-126.78367,252.24777,1.180046,323.63657,127.183784,254.84998,665506,664285,1,CU
1671,71.84537,102.78935,26.645653,151.68668,-74.03536,120.02953,-30.330696,150.52805,-129.58301,266.65762,6.3761325,334.19754,136.5099,259.9899,592206,664285,1,SI
1672,66.80679,103.51445,24.928741,152.17093,-72.18562,122.25951,-29.210941,150.89758,-131.17061,263.8993,6.341646,334.5589,133.47446,256.9653,607208,664285,1,SI
1673,70.90185,102.975296,30.892548,150.33679,-70.70117,123.953476,-22.253824,152.85674,-144.40585,255.73576,-16.200386,332.00076,123.25161,262.63428,677551,519151,0,FF
1674,66.89607,103.50725,29.686954,150.74237,-65.32612,129.47462,-21.153988,153.11484,-122.23035,263.01868,0.5891492,328.58432,130.37611,253.85954,650490,519151,1,SL
1675,63.845833,103.639465,22.009705,152.91522,-73.01816,121.27293,-31.307957,150.19287,-128.61298,264.82748,1.4751816,326.09973,127.06501,252.08374,622534,519151,1,SL
1676,79.234886,100.47476,51.518147,140.31781,-70.807274,123.83507,-11.1861315,154.83913,-120.61963,255.21649,1.3024714,325.9924,128.11618,255.55232,670764,593576,0,FS
1677,78.658806,100.71338,50.221725,141.1398,-67.110016,127.74021,-13.309967,154.56299,-131.93425,253.48141,-0.3611143,330.05673,138.55472,258.51248,664040,686613,0,FC
1678,79.835205,100.2148,48.666306,142.08794,-65.00149,129.78064,-7.893271,155.17151,-131.37004,254.41258,-5.8250465,328.96954,125.708275,262.61215,677551,686613,0,FC
1679,71.39665,102.88072,30.762413,150.38144,-68.35728,126.47184,-19.30407,153.51804,-124.40347,266.12305,16.623932,336.24988,139.9609,251.75958,622534,686613,1,FF
1680,68.95875,103.284805,28.61515,151.08794,-70.05094,124.67061,-27.466793,151.4427,-127.46647,271.07825,11.736469,332.06375,134.3495,252.53503,642350,686613,1,FC
1681,68.991646,103.28038,23.960796,152.42868,-72.71798,121.63179,-31.836779,150.00653,-136.0223,245.08347,-18.669777,329.97473,129.4927,263.03012,670764,686613,0,FF
1682,77.106834,101.304886,42.65916,145.38342,-71.4098,123.15494,-19.954409,153.38068,-130.22153,248.07526,1.8327799,327.432,128.74614,256.85428,670764,686613,0,KC
1683,79.4807,100.36972,53.428993,139.05153,-69.49574,125.27146,-9.718338,155.00162,-125.700066,264.97855,-3.5421646,331.9009,136.86693,264.3534,666139,519151,0,SL
1684,60.630356,103.52661,18.964201,153.58792,-73.6306,120.529465,-35.382328,148.66513,-127.27835,262.2232,1.6931044,335.26874,125.850494,257.37567,668227,519151,1,SL
1685,66.09635,103.564514,26.731167,151.66165,-71.37377,123.19597,-28.011055,151.27655,-122.65697,257.7064,9.889064,325.9135,126.38219,253.89421,650490,606160,1,SI
1686,78.13499,100.921295,44.37111,144.50122,-65.25985,110.537994,-22.182823,152.87381,-124.14068,253.87009,6.708762,326.7696,145.1033,243.42088,642336,664208,0,CU
1687,76.453514,101.532135,45.60488,143.83783,-71.52128,123.02765,-19.708355,153.4332,-129.6423,255.08594,1.1993288,322.44922,136.70937,253.12468,670764,664208,0,CU
1688,80.79281,99.775604,50.901337,140.71255,-68.98916,117.26059,-20.138426,153.34097,-126.73661,252.78429,7.8964386,332.58112,143.18427,252.5756,677551,677651,0,FC
1689,76.91676,101.372314,44.524998,144.41975,-61.763844,111.7278,-25.542751,152.00174,-122.595634,251.98566,13.008703,330.86786,144.54472,253.19917,642336,677651,0,FF
1690,81.10426,99.6261,56.921352,136.55893,-61.057,107.09216,-17.143509,153.94035,-121.303734,253.26338,4.1639857,319.77625,140.27907,248.3012,670764,677651,0,FC
1691,81.449135,99.45668,54.829765,138.08026,-66.35552,106.67656,-17.669004,153.8424,-119.7172,254.06334,9.694263,319.07056,151.94862,247.262,670042,677651,0,FC
1692,53.630005,102.36725,9.450859,155.02873,-78.942474,113.349655,-44.6443,144.35635,-137.98341,253.68408,-10.661308,327.61414,120.91939,251.2794,670623,677651,1,SL
1693,64.955345,103.61836,23.779116,152.47583,-74.32757,119.66429,-34.26875,149.10391,-130.97797,261.2021,-3.2654295,329.7161,123.424095,248.28423,642350,677651,1,FC
1694,75.025955,101.985275,47.194107,142.94827,-60.722027,119.47427,-11.095987,154.84976,-115.2502,250.46065,1.7000057,327.973,131.12927,247.8245,670764,677651,0,CH
1695,68.359215,103.36064,22.1333,152.8857,-75.850296,117.699066,-35.266537,148.71152,-140.02727,265.4325,-3.7119763,335.19894,131.52855,258.87,670623,677651,1,FF
1696,63.060722,103.6358,21.238913,153.0954,-74.16359,119.86971,-34.73983,148.92027,-131.92128,267.7964,5.5086803,331.62057,124.5948,253.82115,668227,677651,1,FC
1697,78.97011,100.58574,42.75768,145.33385,-73.595024,116.376495,-25.4616,152.02435,-127.46228,256.14066,-1.9482797,324.35306,146.11108,254.91348,677551,677651,0,SL
1698,67.42629,103.46039,22.59685,152.7734,-75.569695,118.06928,-36.143795,148.35571,-131.98192,257.76666,-8.998206,328.25018,123.26487,253.56703,670623,669854,1,SL
1699,68.41448,103.354034,26.441248,151.74615,-70.874344,123.76001,-28.770311,151.03877,-124.91224,268.4253,5.472974,341.4192,137.57753,261.8979,542194,669854,1,FF
1700,61.55028,103.58537,15.905028,154.15912,-74.25881,119.750565,-35.358852,148.67456,-130.08708,265.70682,-1.6480827,337.8468,128.73279,248.44254,668227,592773,1,SL
1701,77.531105,101.1505,44.62304,144.36766,-71.48407,123.07019,-17.727736,153.83127,-126.22041,258.81982,-1.8386302,335.9941,130.86572,258.54346,677551,592773,0,SL
1702,73.358345,102.44147,35.567024,148.59079,-70.592705,124.07414,-21.740007,152.97903,-142.9138,253.09961,-13.552005,338.8598,126.938515,261.89523,677551,661527,0,FF
1703,66.90521,103.5065,24.08272,152.3968,-73.28528,120.95055,-31.594717,150.09227,-122.994995,265.3566,6.139427,332.10663,126.51389,252.4655,650490,661527,1,SI
1704,67.229805,103.478584,29.09722,150.93423,-72.44822,121.95125,-31.746664,150.03854,-132.66455,264.99414,-5.277245,326.76758,125.67083,248.10748,650490,664353,1,ST
1705,64.31757,103.63426,19.211737,153.53714,-76.20271,117.228714,-36.0295,148.40265,-129.66844,257.7606,4.06057,325.50214,119.03487,249.16463,622534,664353,1,ST
1706,64.80786,103.62294,22.694914,152.74933,-75.66109,117.94911,-33.625404,149.35007,-132.21478,261.13083,-5.810316,328.72678,120.32344,248.96585,542194,664353,1,ST
1707,70.603325,103.029236,31.553553,150.10678,-73.195694,121.05898,-27.075718,151.5599,-144.31888,254.05959,-23.398775,341.31012,128.39485,264.7987,677551,664353,0,FF
1708,71.86583,102.78505,36.313126,148.28586,-64.82927,129.9418,-10.577558,154.9093,-126.95243,262.0147,14.220777,337.27682,148.58263,255.44952,650490,664353,1,FF
1709,70.0755,103.11891,30.855276,150.34961,-71.47198,123.084,-25.053802,152.13681,-136.17508,270.01917,-5.9721146,346.0314,127.880035,265.00052,621566,593576,0,FF
1710,59.669735,103.442474,8.503425,155.11865,-78.46574,114.05492,-44.190357,144.59645,-133.45721,260.82108,3.4033449,334.33136,132.52899,253.9711,660670,593576,1,SI
1711,59.330418,103.407166,19.931166,153.38568,-75.49758,118.16382,-33.857994,149.26169,-126.562164,251.86328,2.476549,328.0684,127.80813,251.31075,644433,593576,1,SI
1712,60.66512,103.52922,13.191479,152.27669,-77.18994,115.877914,-44.244312,144.56808,-135.94637,254.29692,-7.3624916,320.80273,115.53588,249.39961,687093,664208,1,CU
1713,55.78528,102.861206,6.698848,155.26352,-78.3289,114.254845,-46.519707,143.33066,-134.43022,265.74063,-3.1890903,329.74908,126.79308,256.1489,660670,664299,1,KC
1714,54.44514,102.56885,13.466483,154.54071,-77.60246,115.29835,-42.859814,145.28229,-137.05067,256.08264,-7.710229,322.0467,119.237625,250.46262,687093,664299,1,SL
1715,78.51321,100.77203,47.288902,142.89392,-70.076035,124.643196,-15.157688,154.28296,-127.463974,258.35767,4.490561,331.4385,139.68488,255.88582,656541,664299,0,KC
1716,78.2301,100.88418,49.10946,141.82196,-71.69198,122.83186,-13.105052,154.59175,-125.384315,258.61975,3.6473079,331.62445,143.57883,253.12582,592696,664299,0,KC
1717,79.63122,100.30444,55.108288,137.88266,-70.91054,118.11954,-19.184477,153.54276,-127.539635,258.00943,1.7861651,339.3721,146.86942,256.4568,656541,664299,0,SL
1718,69.01111,103.27774,28.280409,151.193,-73.45013,120.75014,-29.029797,150.9559,-127.76789,259.92014,-3.7749944,328.745,127.04155,254.59555,687093,650556,1,SL
1719,64.63754,103.62756,16.078053,154.12958,-77.39095,115.59665,-40.174156,146.58737,-126.72147,261.95276,-1.3249024,329.38583,121.264145,253.96855,669221,606160,1,SI
1720,70.29108,103.08315,32.467163,149.7798,-73.653786,120.50101,-23.4512,152.56,-120.53366,275.70087,19.635672,340.2267,146.54219,259.98798,663586,606160,1,FF
1721,65.88993,103.57667,14.423823,154.39864,-79.17692,112.99777,-44.28423,144.54706,-123.37733,263.2227,-1.2510723,330.85364,128.91713,251.90047,660670,664285,1,CU
1722,64.09285,103.63743,13.290935,154.56567,-80.5454,110.87299,-47.97265,142.49771,-148.8477,256.42236,-7.8378997,331.3497,126.87381,257.88934,542303,664285,1,CU
1723,67.63895,103.4396,16.43852,154.06696,-78.39846,114.153336,-43.79845,144.80121,-130.01895,249.20142,0.07566365,321.97537,121.928696,255.29597,687093,664285,1,CU
1724,75.46745,101.851395,39.63187,146.83838,-70.39765,124.290054,-17.555202,153.86389,-131.27972,263.99112,-3.4591463,330.95972,126.00651,255.3638,621566,664285,0,SI
1725,65.344055,103.60368,23.384521,152.57693,-75.524025,118.12918,-35.50047,148.61763,-130.01628,265.93494,9.910283,338.79733,144.54987,259.54602,660670,664285,1,SI
1726,73.3124,102.452934,32.392567,149.8069,-70.79954,123.84372,-24.406275,152.3114,-127.535866,257.39154,9.012494,331.1899,131.60753,251.16933,642201,664285,1,SI
1727,63.91083,103.639084,23.845215,152.45871,-75.27788,118.45034,-28.622757,151.08553,-133.76656,273.75064,8.4511795,342.2172,137.19083,264.33322,542303,664285,1,SI
1728,72.07776,102.73992,27.989382,151.28323,-74.58979,119.33336,-32.423565,149.79565,-127.63088,271.08145,15.994642,337.65182,130.64326,257.2085,645277,664285,1,SI
1729,66.26269,103.553925,30.400072,150.50464,-71.81529,122.68974,-25.95207,151.88649,-127.09593,261.0865,5.3188243,328.1521,132.63675,253.6121,687093,664285,1,SI
1730,81.71184,99.32485,48.304893,142.30243,-66.064255,119.959564,-17.97396,153.78418,-125.2825,259.77118,5.0133753,334.74176,139.28943,260.07407,656541,519151,0,SL
1731,71.58091,102.84385,36.55908,148.18372,-73.44172,120.76039,-22.284094,152.84944,-131.73814,261.19244,-3.7811146,335.79514,140.73708,259.88663,592696,593576,0,FF
1732,62.10046,103.61037,9.793715,154.99384,-77.81665,114.99376,-46.312027,143.44696,-134.7699,270.20898,-4.093161,329.65475,127.07523,256.08127,660670,664208,1,CU
1733,62.863956,103.63246,17.330153,153.90591,-76.72826,116.51585,-38.789505,147.2201,-132.2004,263.5596,-4.324941,330.81546,118.97859,252.50652,607680,664208,1,FC
1734,61.78329,103.59688,1.7864548,155.4832,-78.11264,114.56862,-47.653435,142.68364,-130.1572,256.73602,-8.128623,331.96768,123.784645,259.32574,663586,686613,1,KC
1735,69.310974,103.23596,23.822515,152.4646,-76.19061,117.24495,-38.596527,147.30615,-127.6568,266.2002,2.3349283,345.02872,139.8814,262.0595,660670,686613,1,FF
1736,78.68096,100.70439,43.87348,144.7622,-68.56692,126.25392,-16.014301,154.1405,-129.1711,262.0213,1.550325,340.59262,140.80072,253.47676,621566,686613,0,FC
1737,65.771866,103.583145,17.190466,153.93173,-77.579704,115.33055,-39.623123,146.84238,-124.77358,266.587,0.72641426,333.28052,131.60693,253.91827,660670,686613,1,KC
1738,62.84964,103.63219,16.737242,154.01398,-76.953835,116.20555,-39.04742,147.10426,-126.92699,260.6575,-0.38286215,325.3314,122.14455,257.99615,607680,686613,1,KC
1739,62.969734,103.634384,19.601086,153.4559,-75.35627,118.348366,-36.348747,148.27112,-132.98549,261.95056,-4.7108803,330.7283,128.07161,258.3257,643376,519151,1,SL
1740,60.9228,103.54761,19.463911,153.48471,-76.31698,117.074905,-37.669605,147.71239,-137.10924,268.7565,-6.017334,327.0861,124.828545,255.98087,656305,519151,1,CU
1741,83.2075,98.52714,58.564354,135.30118,-58.842663,107.60839,-14.192276,154.4339,-115.32315,253.77368,8.981576,325.06973,144.56578,246.58183,662139,519151,0,SL
1742,74.14761,102.23521,41.748787,145.83487,-57.52863,136.10065,-2.2842677,155.47253,-125.12096,261.66595,25.930185,332.56635,153.84698,253.9817,672386,606160,1,FF
1743,77.975105,100.98306,43.386356,145.01404,-65.30154,102.25664,-16.076422,154.12985,-123.023476,255.8047,2.3085213,326.9205,130.97899,247.1086,662139,677651,0,CH
1744,63.056618,103.63574,18.7276,153.6358,-74.259125,119.750175,-33.487297,149.40219,-126.74567,266.25775,6.3131933,331.52402,125.8781,254.0401,665489,677651,1,FC
1745,73.46317,102.415054,40.38929,146.48666,-60.45977,133.77768,-4.966147,155.37012,-122.27104,259.6505,16.986563,337.14066,146.73837,257.06345,666182,677651,1,FF
1746,68.599205,103.33139,24.16348,152.37561,-72.23419,122.20268,-29.784992,150.71005,-129.4154,270.35834,11.374202,340.09595,141.452,251.2943,543807,677651,1,FF
1747,81.064095,99.64557,50.363785,141.05116,-62.75634,111.65834,-17.591255,153.8571,-121.37755,252.68077,6.312753,330.81213,140.52422,250.3387,664770,677651,0,FC
1748,68.30101,103.3675,32.527725,149.75775,-70.94683,123.678696,-27.82881,151.33258,-130.08237,266.95093,6.5753984,334.5429,137.51271,252.08673,593160,677651,1,FF
1749,63.3323,103.63881,25.038809,152.14093,-74.21145,119.809875,-31.557901,150.10524,-122.6869,265.09448,4.4377646,330.47452,124.480774,249.59236,672386,677651,1,FC
1750,77.91335,101.006714,41.382336,146.01317,-67.92115,124.243195,-15.060286,154.29866,-129.52795,252.40962,-5.297077,336.04276,139.96375,268.0589,662139,677651,0,FF
1751,69.09363,103.26647,31.344307,150.18018,-69.55514,125.20767,-20.270027,153.31232,-120.41442,266.1894,8.504747,335.10843,129.12991,250.75676,666182,677651,1,FC
1752,78.34445,100.83917,45.523926,143.88208,-70.47457,124.20506,-19.186716,153.5423,-126.01509,254.05833,0.21429351,330.15393,137.89633,251.18533,664770,677651,0,CH
1753,80.74713,99.79724,52.09517,139.94238,-63.89712,112.63991,-18.49153,153.68295,-124.601685,251.89922,4.448175,325.48636,143.61014,244.8172,595281,677651,0,FC
1754,77.09151,101.31037,47.96858,142.50009,-69.071335,125.723854,-10.124806,154.95892,-126.617455,256.6109,7.386726,321.1166,134.86465,250.83769,474832,519151,0,CU
1755,64.62296,103.627914,20.962767,153.15831,-72.5589,121.82052,-30.105179,150.6037,-122.85267,266.5382,4.9229994,329.8734,130.77492,252.12639,672386,519151,1,SL
1756,56.25364,102.9521,13.56452,154.52661,-76.33592,117.04933,-40.361164,146.49988,-136.60286,261.29703,1.7497729,334.16956,128.86644,256.7663,656305,606160,1,SI
1757,73.38496,102.434784,25.251892,152.08243,-73.027466,106.77988,-33.127853,149.53677,-135.57521,260.9135,3.404929,333.46365,138.17926,253.8504,662139,606160,0,FF
1758,64.66265,103.62692,15.525494,154.22278,-76.9189,116.25377,-42.203407,145.61093,-124.065605,267.5935,6.6334133,324.29434,126.56358,254.64694,665489,606160,1,SI
1759,72.30788,102.68957,37.06677,147.9703,-68.80996,125.99954,-19.985044,153.3741,-123.07344,262.15466,2.4131055,327.20352,129.91422,254.1853,666182,593576,1,SI
1760,63.380096,103.63916,18.62759,153.65585,-75.298,118.424194,-36.888916,148.04547,-133.28017,260.6194,8.273594,338.33197,137.61676,256.37466,543807,593576,1,FF
1761,58.611416,103.32266,16.97375,153.97134,-75.65628,117.95544,-36.208828,148.32893,-129.90465,266.96976,2.1432586,332.9976,131.3909,255.03517,656305,650556,1,SL
1762,62.680317,103.62848,17.127666,153.94327,-78.02201,114.69932,-39.819443,146.75203,-123.679886,268.9036,1.9038515,330.59814,125.108284,251.97314,672386,664353,1,CU
1763,62.2048,102.93234,29.086588,150.93765,-72.29633,122.12987,-28.207493,151.2157,-127.31087,250.36765,-2.2514567,320.8139,115.38422,246.80684,593160,664353,1,ST
1764,69.769806,103.16753,29.588614,150.77466,-70.60198,124.06383,-23.782112,152.47507,-127.12692,265.26855,21.499628,341.34573,143.92621,252.76746,672386,664353,1,FF
1765,66.96479,103.50157,26.009974,151.87003,-72.61886,121.74951,-35.045677,148.7995,-129.9257,268.16678,7.0093937,341.48724,143.75284,260.40305,656305,664353,1,FF
1766,61.078045,103.55786,14.509097,154.3855,-77.99882,114.7327,-41.570164,145.92203,-137.02568,260.71198,-4.1647425,324.12537,119.70708,247.39177,543807,664353,1,ST
1767,68.12356,103.387924,21.012661,153.147,-71.02267,123.59343,-30.661125,150.41605,-132.36093,251.46245,-15.322854,333.09818,126.17301,265.90982,474832,592773,0,FF
1768,81.45404,99.45423,55.280476,137.75975,-70.47649,124.20294,-6.289997,155.29153,-128.11455,250.68518,6.5985484,329.11804,136.67029,251.43799,662139,592773,0,FS
1769,76.68161,101.45423,40.80284,146.2912,-72.844086,121.481476,-22.478855,152.80222,-126.07469,251.24968,5.505219,327.1872,135.8629,253.95088,664770,661527,0,ST
1770,70.86084,102.98284,34.080193,149.1766,-71.98674,122.49121,-24.656515,152.2445,-133.83081,256.57,-11.615284,336.63162,123.40541,264.1538,595281,661527,0,FF
1771,77.491196,101.165245,39.888496,146.72012,-70.33442,124.35976,-18.718697,153.63759,-124.82389,247.29784,2.5768597,326.1671,134.96988,249.13593,624415,664208,0,FC
1772,79.36355,100.42002,49.720413,141.44986,-63.10919,105.2498,-23.030294,152.66618,-122.89934,247.7293,5.255087,325.7618,147.99496,245.79013,662139,664208,0,ST
1773,56.8735,103.06352,10.590068,154.9079,-73.94712,120.13911,-37.565742,147.75717,-137.68327,264.54062,-4.4062552,339.84064,133.63876,252.87172,543807,664299,1,FF
1774,77.25255,101.25247,46.561337,143.30725,-67.01929,127.83064,-9.910001,154.98169,-126.90675,254.06433,-3.9104903,333.1469,137.86107,256.08838,595281,664299,0,KC
1775,74.709854,102.07771,35.001873,148.81686,-71.88521,122.60892,-25.272715,152.07669,-131.06653,252.47876,0.8469387,335.94208,132.14273,263.4296,624415,664299,0,FF
1776,61.65635,103.59078,21.131758,153.11992,-76.79843,116.41961,-35.545784,148.59937,-141.80775,259.28427,-11.345781,321.2437,123.779396,246.92105,643376,664299,1,SL
1777,67.43732,103.45934,19.22389,153.53464,-74.783585,119.08682,-34.34588,149.07404,-137.04163,254.17294,-6.3084307,331.42538,124.13615,263.39276,595281,664299,0,FF
1778,78.88417,100.62127,40.67859,146.35017,-62.42537,104.33511,-18.50243,153.68079,-119.00042,251.64885,11.841634,324.09653,148.27527,244.66649,662139,664299,0,SL
1779,62.502026,103.62381,14.457456,154.39346,-73.664185,120.488235,-34.974953,148.82753,-127.7633,271.88513,2.1994247,339.65317,132.59048,249.71568,543760,669854,1,FF
1780,63.632393,103.64,23.531973,152.53937,-74.93504,118.892975,-32.563988,149.74454,-129.23647,260.08676,1.3138324,325.54337,130.03502,248.34843,677649,593576,1,SI
1781,74.277626,102.19957,42.461018,145.48273,-66.47029,128.37268,-15.267155,154.2652,-125.72827,264.97815,5.0936093,334.56705,121.81941,261.40286,663993,664285,0,SL
1782,70.69092,103.01366,28.780306,151.0356,-72.76847,121.571686,-24.060871,152.40253,-123.136375,262.43805,11.288262,332.80972,141.48088,252.04292,677649,664285,1,SI
1783,66.07026,103.5661,20.352654,153.29422,-73.954346,120.13016,-33.136375,149.5336,-126.81363,255.42096,1.7240274,324.16907,123.63951,250.74612,669352,664285,1,SI
1784,70.791595,102.9955,30.337667,150.5257,-73.27945,120.95761,-28.891134,151.00029,-122.30921,259.86093,3.4542985,334.6049,134.69107,256.99466,641680,664285,1,SI
1785,64.04647,103.63794,21.678177,152.99355,-75.06011,118.73212,-35.501163,148.61736,-128.28703,258.92285,-5.060985,334.06815,132.75815,255.34535,673962,606160,1,SI
1786,71.32017,102.89577,25.782896,151.93436,-70.5273,124.14668,-28.699152,151.06136,-147.18115,252.6498,-17.959438,333.31543,124.10964,260.50174,663993,650556,0,FF
1787,64.77665,103.62385,10.62813,154.90363,-76.50821,116.816025,-43.772877,144.81451,-126.383255,262.1641,1.0970154,338.39282,122.34376,261.91864,673962,686613,1,KC
1788,70.63472,103.02367,31.522776,150.1176,-69.90951,124.82465,-20.66421,153.22534,-125.051895,262.72644,3.34273,338.94388,131.5923,260.8346,666969,686613,1,FC
1789,78.29205,100.85984,52.484676,139.68561,-59.93994,134.20349,-2.0933962,155.47693,-131.71677,258.43457,-0.28803393,332.2924,126.05943,256.88574,663993,686613,0,KC
1790,79.71549,100.26756,49.091354,141.83289,-67.60165,127.24591,-6.71616,155.2623,-124.22538,253.38245,4.5170374,325.9714,132.41283,253.10912,669701,686613,0,FC
1791,77.20058,101.27124,43.62811,144.8895,-72.692375,121.66223,-20.994473,153.15112,-123.18785,247.10321,1.4156455,324.11426,127.57026,255.56111,608671,686613,0,FC
1792,77.81218,101.045204,45.453964,143.92024,-70.808975,123.83316,-19.421877,153.4935,-123.302155,258.13885,-4.7693725,323.638,137.43579,251.00708,543257,686613,0,KC
1793,80.12947,100.08307,50.886806,140.72177,-69.86771,124.870056,-9.550504,155.0187,-129.49255,252.76874,0.2050663,328.6665,128.82887,247.99579,669701,686613,0,KC
1794,76.899536,101.37837,46.601246,143.2848,-65.45315,129.3541,-8.691919,155.10153,-127.26443,252.00893,-1.242069,324.5254,129.5866,254.083,641680,661527,0,CH
1795,77.44013,101.18405,44.79962,144.27347,-72.08258,122.37973,-20.353115,153.29413,-124.79518,252.94286,4.8546324,324.7661,138.83524,252.21426,641680,664208,0,FC
1796,71.89732,102.77842,29.268745,150.87888,-71.92833,122.558975,-28.741188,151.04803,-138.57071,253.7897,-10.401684,340.00873,126.43432,263.32486,665750,677651,0,FF
1797,59.504814,103.425674,19.436066,153.49054,-75.68248,117.92093,-35.692608,148.53998,-132.03738,266.5306,-6.488019,328.65323,120.82417,252.53401,673962,677651,1,SL
1798,75.711296,101.77507,32.462708,149.78143,-73.5519,120.625854,-26.719751,151.66498,-133.42064,255.80255,-3.6093102,335.64487,129.71675,261.58777,669701,677651,0,FF
1799,78.34391,100.839386,44.521053,144.42184,-73.41658,119.68776,-20.874834,153.17816,-119.94981,248.99095,7.07431,325.1731,136.93333,248.53993,608671,677651,0,SL
1800,75.39726,101.87306,34.29665,149.09311,-71.74256,122.77363,-24.700209,152.23276,-139.93791,268.62564,-12.838352,339.38583,125.26192,271.38702,543543,677651,0,FF
1801,73.58087,102.385056,34.317635,149.08499,-71.75724,122.756714,-23.423857,152.56696,-124.115746,234.65164,-9.053208,317.93878,127.59542,256.91928,623168,650556,0,FF
1802,75.18599,101.93739,38.324703,147.42651,-63.55648,131.1086,-6.6144795,155.26944,-124.447975,263.2688,18.630444,337.53708,145.9025,259.01028,663647,593576,1,FF
1803,58.79804,103.345856,17.096567,153.94894,-76.11663,117.34416,-35.47972,148.62599,-134.93794,259.22565,-5.729618,321.61487,115.728745,250.98683,457705,664353,1,ST
1804,77.72945,101.07645,47.422047,142.81738,-67.464165,127.38487,-13.200038,154.57846,-126.89933,254.54726,3.02774,333.22986,140.81181,254.2527,668804,664353,0,CU
1805,67.281494,103.4739,19.653372,153.44485,-73.91726,120.17612,-33.03345,149.57184,-137.968,254.94862,-17.574259,332.4175,120.102295,268.13736,678225,664353,0,FF
1806,76.518425,101.51012,32.234833,149.86395,-67.41503,108.7218,-31.754139,150.03589,-117.27229,248.70193,8.651873,320.36038,133.6541,250.14545,623168,664353,0,FF
1807,77.63458,101.112,47.61855,142.70386,-73.48397,120.70886,-10.901616,154.87244,-129.96594,256.67435,1.1289946,333.08624,142.89963,252.69975,669261,664353,0,CU
1808,80.12652,100.08441,43.162327,145.1287,-73.70547,117.00982,-26.048628,151.85901,-127.85176,258.09976,5.751514,328.65762,142.7187,254.28268,467793,664353,0,CU
1809,59.212646,103.394226,16.066423,154.13156,-77.09176,116.01451,-39.398304,146.9452,-139.53215,258.89423,-1.6270077,335.21054,124.54548,251.73868,457705,664353,1,SI
1810,82.18561,99.08095,54.6941,138.17596,-70.31245,102.6147,-20.711996,153.21469,-120.78615,246.39827,11.674851,315.44852,142.63588,244.65115,623168,664353,0,CU
1811,69.14256,103.25972,23.983055,152.42287,-72.3393,122.07944,-32.01622,149.9425,-125.735825,259.76245,5.5175595,327.73917,125.86757,251.7862,664029,664353,1,SI
1812,60.551353,103.52056,21.018467,153.14569,-75.86794,117.67566,-39.720455,146.79765,-127.82241,262.6693,-1.0862858,328.04083,125.07171,249.6424,656582,664353,1,SI
1813,65.0545,103.614975,15.326772,154.25548,-75.86321,117.68193,-42.390934,145.5177,-130.88786,263.9989,-0.29496044,336.2013,130.89488,255.22876,663647,664353,1,CH
1814,74.17453,102.22787,34.934826,148.84341,-68.975044,125.825676,-22.872995,152.70535,-134.92139,254.46535,-12.459952,341.25928,132.17085,270.6657,668804,664353,0,FF
1815,79.70238,100.273315,52.62848,139.59009,-63.61194,131.05864,-7.617538,155.1941,-125.13467,255.16095,-4.0500474,323.77472,129.7962,248.09177,666801,519151,0,CU
1816,75.540245,101.8288,43.65048,144.87793,-64.45635,130.2881,-11.50808,154.80038,-121.78525,252.87543,2.889484,327.1102,124.58897,253.71552,668804,606160,0,CH
1817,63.741962,103.63986,24.237389,152.35614,-71.52533,123.02301,-29.146347,150.91843,-126.96016,261.37018,9.942656,319.40488,127.04834,243.56895,641511,592773,1,SL
1818,69.66375,103.18382,27.750317,151.3566,-74.80308,119.061935,-29.115225,150.92844,-136.81044,256.29645,-18.930288,340.6154,131.03868,266.41986,669261,592773,0,FF
1819,70.998634,102.957306,27.085722,151.55692,-75.141266,118.627365,-34.421547,149.04466,-126.56454,246.29747,-10.380859,330.0501,132.62775,268.73135,666801,664299,0,FF
1820,73.64651,102.36815,34.161697,149.14523,-65.81504,129.00826,-16.620268,154.03485,-117.31465,266.62018,16.914509,341.50183,145.5262,258.2285,663647,664299,1,FF
1821,79.981895,100.14949,42.192127,145.61655,-66.03738,107.0623,-23.170132,152.63113,-123.27091,251.86317,6.170922,324.9001,150.87758,246.35071,467793,664299,0,SL
