matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1253,79.25907,100.4645,46.148956,143.53778,-66.757416,128.0903,-11.348971,154.81967,-134.07695,249.72108,-6.08056,324.93668,129.9018,251.98726,686469,656820,0
1254,66.122826,103.56287,22.57738,152.77817,-72.782486,121.55498,-29.133673,150.92252,-121.722786,264.70096,6.5034513,334.9083,137.1342,251.05104,677951,656820,1
1255,71.20205,102.918686,29.890308,150.67522,-69.02312,125.77488,-26.788519,151.6448,-125.55812,266.12463,1.7267672,325.3106,133.33128,245.13847,681987,656820,1
1256,73.02804,102.5227,27.234661,151.51248,-70.00111,124.72495,-27.563509,151.41344,-134.25235,254.8102,-14.178569,336.95758,137.77757,255.8884,686469,458681,0
1257,66.301254,103.55137,21.137508,153.1186,-76.47805,116.85698,-34.414,149.0476,-129.606,263.60852,5.720598,338.49078,140.51984,256.7704,677951,458681,1
1258,68.526115,103.340454,26.144533,151.8316,-76.29097,117.10996,-31.116318,150.25955,-122.93669,263.4319,-2.6260486,328.9099,124.844406,255.74052,681987,458681,1
1259,76.09995,101.64986,46.086845,143.57227,-66.152435,128.68251,-13.054611,154.59875,-137.2662,258.12463,-7.5361056,332.95206,128.30972,262.1715,668472,608665,0
1260,76.56561,101.49404,40.845963,146.27066,-66.53529,128.30896,-16.13046,154.12054,-136.31354,271.4569,-9.232849,340.2084,138.12059,262.06976,669004,608665,0
1261,72.899086,102.553604,41.755993,145.83133,-66.846634,128.00204,-13.200862,154.57837,-118.90769,264.17978,12.108248,334.06702,146.27437,252.54024,672580,625643,1
1262,75.11332,101.95923,35.518856,148.61023,-70.51379,124.16165,-19.752789,153.42377,-133.77432,260.95654,1.9619111,338.05853,128.59175,270.16833,686469,625643,0
1263,71.34068,102.89174,35.068058,148.7906,-68.81068,125.99879,-20.711739,153.21475,-127.00199,262.3117,6.843105,327.27533,128.13242,242.4964,681987,523260,1
1264,77.110954,101.30342,46.848038,143.14539,-65.47697,129.33145,-10.851509,154.8782,-132.3863,262.1965,-6.941338,335.23566,129.17097,255.11057,598265,523260,0
1265,66.801315,103.51488,21.086727,153.13019,-73.55632,120.620445,-32.858044,149.63669,-138.73143,267.11395,4.868493,335.84656,127.150894,260.70682,666023,608337,1
1266,59.365356,103.410934,18.154041,153.7493,-75.6743,117.9317,-39.29429,146.99254,-136.34253,265.75034,-19.712187,336.53967,127.931465,262.5912,641531,608337,1
1267,68.10157,103.39039,28.528368,151.1153,-74.12616,119.91643,-28.938557,150.98514,-127.572014,262.27118,2.3062966,328.56467,127.69095,250.26465,658668,608665,1
1268,66.90601,103.50644,22.623795,152.76682,-74.388275,119.58794,-30.89106,150.33731,-134.76573,265.44583,6.8673563,334.94327,133.6083,255.13354,521692,608665,1
1269,70.82255,102.98984,32.28939,149.84425,-71.42985,123.13208,-25.601616,151.98529,-122.2277,268.97638,6.112464,329.64487,139.13342,252.8304,677951,666619,1
1270,78.84179,100.638725,45.90644,143.6721,-66.22854,128.6086,-9.06919,155.06612,-125.81971,262.1843,5.9180236,330.96042,134.46849,262.14642,598265,656302,0
1271,80.09525,100.09853,46.396027,143.4,-59.772923,124.20964,-11.289235,154.82684,-124.18077,259.8691,11.149694,326.61218,148.65173,245.33711,686681,656302,0
1272,58.80321,103.3465,8.246422,155.14142,-78.00451,114.7245,-46.69988,143.22922,-133.62552,264.86505,-2.2069016,324.63528,125.033394,246.63733,656413,517008,1
1273,66.44796,103.54132,14.215863,154.43034,-78.20516,114.43471,-44.824768,144.26001,-131.94751,264.78018,-2.3503182,341.5204,125.90849,257.00534,668715,669424,1
1274,58.25388,103.27571,18.943388,153.59215,-77.92892,114.833084,-40.67641,146.3512,-137.03537,264.63745,-5.386255,328.1678,124.66602,254.70168,656413,669424,1
1275,61.843323,103.599625,15.705368,154.19281,-78.69736,113.713974,-42.53463,145.44589,-143.92645,259.29324,-10.745066,332.82834,130.88716,250.78792,676480,656629,1
1276,67.26496,103.475395,28.323465,151.17955,-75.11584,118.660225,-33.35514,149.45187,-119.68585,274.64905,8.61837,329.40634,132.11913,249.86163,621028,656629,1
1277,68.342636,103.362595,25.991625,151.87524,-74.52805,119.411545,-29.44287,150.8223,-125.46755,265.76285,12.856863,338.20782,137.48203,248.14348,663886,656629,1
1278,59.830605,103.45819,20.783613,153.19867,-72.689125,121.6661,-31.791405,150.02266,-131.89919,273.69348,-2.6092067,340.46204,138.50102,259.88687,668715,656629,1
1279,68.756035,103.31148,23.92828,152.43713,-78.79655,113.566986,-38.999508,147.12585,-137.4778,262.39368,17.394415,333.05954,141.07578,250.00186,663697,656629,1
1280,75.59691,101.8111,38.7566,147.2348,-70.48946,124.18858,-20.672234,153.22357,-129.89174,254.87877,-7.8991804,326.02853,138.16197,256.06516,592656,656629,0
1281,75.87374,101.72327,40.554688,146.40878,-72.322975,110.48555,-28.051773,151.26398,-127.1438,249.7133,-3.26452,321.95984,139.523,254.67091,670770,656629,0
1282,69.34507,103.231064,26.764582,151.65182,-73.82863,120.285736,-32.5122,149.76341,-128.23918,271.86633,13.579809,344.11746,135.86278,252.29842,571976,656629,1
1283,66.58552,103.5314,24.229286,152.35828,-73.90315,120.19359,-32.274902,149.84949,-125.75795,262.60416,5.2832613,333.80527,133.72835,247.27382,663697,666619,1
1284,66.30379,103.55119,26.291174,151.78952,-74.75328,119.12548,-29.85995,150.68527,-119.42367,258.63596,-1.8363085,327.40643,129.12251,254.48401,676480,666619,1
1285,68.37702,103.35852,21.767145,152.97266,-76.30772,117.08739,-39.660248,146.82535,-137.2338,268.5799,-2.9701595,335.51868,124.14884,259.3167,669222,605182,1
1286,74.56236,102.11989,33.69134,149.32507,-72.21918,122.22026,-21.605162,153.01064,-131.19931,250.50597,-6.8315544,330.431,128.2409,266.6038,592656,605182,0
1287,62.036007,103.60783,22.433466,152.81326,-74.2925,119.70831,-29.433115,150.82547,-137.80309,268.122,-3.5438395,333.03137,125.54297,248.89224,668715,605182,1
1288,53.412243,102.3103,5.519271,155.33954,-80.18804,111.43996,-46.713623,143.22145,-143.3746,254.74104,-11.116204,329.30206,121.92547,254.4672,592200,605182,1
1289,59.950512,103.46948,11.719484,154.77435,-80.01218,111.715744,-47.332336,142.86899,-133.6888,259.86133,-2.3686178,329.22412,131.4559,253.5383,676480,605182,1
1290,69.07113,103.26958,29.215124,150.89621,-74.28729,119.71486,-27.38151,151.46841,-138.0851,262.20044,1.5571696,333.73758,131.8742,256.50525,571976,605182,1
1291,66.79855,103.51509,32.814426,149.65276,-75.22112,118.52399,-31.173811,150.2396,-136.54492,273.03796,-5.217974,336.5198,131.7311,253.15015,663697,605182,1
1292,75.80101,101.74655,42.22033,145.60255,-64.03023,130.67928,-8.679528,155.10266,-123.17073,249.35426,-3.0518281,325.6763,130.55882,253.00879,670770,523260,0
1293,65.51992,103.595795,15.553375,154.21815,-76.18809,117.24835,-37.663033,147.71524,-128.02536,260.47876,-7.457728,337.39462,133.00676,244.49442,571912,458681,1
1294,70.80459,102.99313,31.856527,149.99951,-71.935905,122.55019,-27.081665,151.55814,-124.55296,266.09702,6.16887,330.85367,126.28373,246.2367,621028,458681,1
1295,68.660576,103.32366,33.03729,149.5704,-72.50496,121.88429,-24.81177,152.20265,-130.48024,264.65567,7.065464,336.94992,131.22519,253.99588,669222,458681,1
1296,76.07646,101.65755,43.281185,145.06796,-66.6549,128.19139,-13.827313,154.48833,-131.51483,241.15839,-4.685229,324.96872,136.68155,247.7127,641584,458681,0
1297,63.857784,103.6394,17.566324,153.86179,-76.536255,116.7779,-38.68992,147.26456,-133.21712,277.59344,13.760594,338.18948,132.53592,248.06181,668715,458681,1
1298,77.09304,101.309814,33.345337,149.45554,-71.378494,123.1906,-23.997978,152.41898,-122.78189,240.59355,0.7285359,319.4455,139.75761,249.4896,670770,458681,0
1299,63.676586,103.639984,21.460531,153.04428,-76.64705,116.62691,-36.248695,148.31248,-141.54445,265.0684,1.0117581,331.55093,126.17238,257.22418,663697,458681,1
1300,75.68688,101.78278,34.727505,148.92511,-75.69636,117.90263,-25.66478,151.96759,-131.81165,250.22884,-0.7374426,328.51535,143.38098,259.50525,593871,625643,0
1301,70.35614,103.07214,27.489742,151.43576,-74.433815,119.53056,-31.825066,150.0107,-136.71454,270.42734,4.2326612,335.15854,131.6407,258.0061,572191,608337,1
1302,63.530552,103.63985,20.283491,153.30939,-74.79888,119.06729,-34.44389,149.03598,-139.19936,264.90405,-1.971479,336.46057,138.14694,251.45988,543877,608337,1
1303,77.488464,101.16626,40.07341,146.63434,-62.729576,114.07563,-21.761326,152.97403,-126.578674,264.7751,6.366073,338.3512,150.26123,262.25223,608336,608337,0
1304,69.35163,103.23012,17.501045,153.87405,-75.12943,118.64266,-34.87363,148.86758,-139.88176,263.77017,-3.2725523,341.93295,127.74414,260.78397,669304,608337,1
1305,66.151886,103.56104,27.24899,151.50821,-74.08538,119.96727,-34.210213,149.12653,-132.3174,266.85477,6.656971,335.2864,137.76227,250.01898,456781,608337,1
1306,79.58079,100.326385,46.12222,143.55264,-68.60644,112.66736,-17.27232,153.91663,-122.333115,250.95746,8.589252,331.9628,150.9464,251.90521,593871,608337,0
1307,58.810863,103.34742,9.162786,155.0571,-79.60957,112.33933,-45.460377,143.91675,-153.47829,259.96997,-9.251201,345.17725,131.34647,260.07147,621439,608337,1
1308,73.751976,102.340744,32.673374,149.70454,-72.41025,121.99598,-23.932093,152.43614,-127.34285,250.30743,-9.467522,326.77686,128.20543,255.28427,650489,608665,0
1309,62.987053,103.634674,21.226917,153.09814,-71.88344,122.61096,-32.549625,149.74977,-123.97916,264.01306,16.097378,328.55292,128.05269,245.45808,456781,608665,1
1310,64.51984,103.630325,21.304295,153.08038,-71.80852,122.69757,-29.322327,150.86151,-122.63457,263.89313,16.222506,333.5315,141.00993,246.78438,680777,666619,1
1311,67.81508,103.4215,24.948446,152.16556,-74.74187,119.14004,-32.70801,149.69186,-127.58437,265.31418,8.364729,329.36502,141.15065,251.0142,456781,607481,1
1312,80.21214,100.04555,49.622837,141.5097,-72.12711,110.00392,-15.798272,154.17719,-121.79205,255.51932,14.287894,332.0464,143.32364,257.0451,593871,656302,0
1313,75.76014,101.759575,37.232784,147.89978,-65.03205,106.092606,-24.100397,152.39217,-132.81267,263.9168,5.2218885,339.78598,148.4677,257.92087,608336,656302,0
1314,78.4858,100.783,45.68789,143.79236,-72.770584,121.56917,-21.78389,152.9687,-129.70363,257.6624,9.804708,339.47974,141.3107,261.47232,596146,641871,0
1315,62.912132,103.63338,26.183748,151.82037,-76.547104,116.76314,-31.277473,150.20352,-131.06952,265.2841,1.3135397,334.43893,136.19542,258.54404,669304,641871,1
1316,66.66814,103.525215,24.212004,152.36282,-74.59517,119.32654,-29.146326,150.91843,-131.24225,265.94565,4.8945203,333.91016,132.36052,258.1942,621043,517008,1
1317,57.863182,103.22066,16.292803,154.09244,-76.81978,116.390274,-38.377975,147.403,-140.8433,269.258,-12.4517565,338.88953,135.94133,255.89406,621439,517008,1
1318,71.41618,102.876854,36.376045,148.2598,-68.13623,126.70011,-19.353024,153.50784,-120.05117,260.5171,12.81041,330.95178,138.14258,251.09648,543877,666619,1
1319,80.38176,99.96786,48.20535,142.36113,-73.50666,120.68115,-19.206093,153.5383,-130.42497,261.79254,-3.3093562,344.64447,141.59755,254.73651,608336,666619,0
1320,78.09211,100.93794,50.293026,141.09535,-66.030334,128.80078,-7.8974075,155.17117,-125.56922,264.2218,-2.104951,335.60318,130.82887,250.4886,596146,666619,0
1321,55.94898,102.89363,16.984312,153.96942,-76.70685,116.54515,-35.892937,148.4585,-142.24661,271.5614,6.067244,335.43262,134.22368,259.86435,621439,656629,1
1322,65.806175,103.5813,22.971336,152.68091,-73.24115,121.004,-29.651829,150.7539,-121.549706,268.7475,8.20607,335.9261,136.90607,253.25249,543877,656629,1
1323,76.48559,101.52127,45.805634,143.72766,-74.01046,120.060486,-15.449106,154.23541,-138.49966,255.31064,-11.037505,340.70462,127.34875,259.8656,596146,656629,0
1324,69.305984,103.23667,34.281647,149.09892,-72.40888,121.99759,-23.246525,152.61188,-131.19308,276.06412,14.545653,333.12103,137.35834,248.69954,621043,656629,1
1325,65.71367,103.58621,21.26781,153.08878,-75.02695,118.77484,-34.91223,148.85234,-133.2676,272.3419,1.3633322,339.90344,135.58105,254.50085,669304,656629,1
1326,76.81471,101.408066,42.12218,145.65118,-67.524345,127.32412,-13.495578,154.53653,-131.21341,257.53546,-4.2276692,323.20166,123.54779,257.96057,670764,666619,0
1327,66.3923,103.5452,19.928865,153.38617,-75.223,118.52155,-38.720837,147.25078,-133.13954,272.758,3.1555278,340.48056,136.311,260.56,668227,605182,1
1328,64.28508,103.634796,24.374544,152.31982,-73.63742,120.52109,-31.444746,150.14502,-135.24617,255.17667,7.499774,335.33118,137.42725,250.66254,622534,605182,1
1329,78.57742,100.74625,49.99235,141.28221,-66.54519,128.29926,-12.430225,154.68329,-133.39061,253.44884,-9.681545,338.13376,145.29623,261.888,664040,605182,0
1330,76.913864,101.37334,42.90848,145.25766,-72.60019,121.77163,-16.073084,154.13042,-130.43185,256.10007,-3.2465887,328.90182,135.11438,255.33348,670764,605182,0
1331,66.33807,103.548904,24.058968,152.40302,-74.908455,118.92708,-30.768774,150.37927,-130.14372,266.39172,12.160797,336.36664,135.31691,239.69557,623912,605182,1
1332,59.49124,103.42426,13.9510765,154.47003,-79.043755,113.19806,-44.834137,144.255,-139.69034,263.48865,-2.1321213,332.7798,124.09996,255.13881,670623,669424,1
1333,71.16479,102.92584,35.24586,148.71979,-71.03383,123.58087,-19.916664,153.3888,-141.6024,254.85365,-10.882642,334.4219,127.53284,270.35367,666139,458681,0
1334,75.86729,101.72534,43.58357,144.9125,-67.246765,127.603455,-14.594907,154.3722,-135.08263,257.3494,-3.8052754,332.86737,142.26523,259.0875,664040,458681,0
1335,68.9098,103.29134,24.360657,152.32352,-74.79261,119.0753,-34.40052,149.05283,-140.20496,261.52118,6.482391,333.69308,134.70514,256.6575,642350,458681,1
1336,77.113396,101.30254,45.705868,143.7825,-63.521503,131.14008,-8.389736,155.12881,-130.942,257.25818,-3.0323339,340.07965,125.94305,263.16388,670042,458681,0
1337,69.081635,103.26813,25.657818,151.96954,-74.46492,119.49133,-33.65242,149.33981,-129.93748,269.32834,2.809777,344.92618,132.39534,258.21353,668227,458681,1
1338,77.86857,101.023796,38.022552,147.5591,-70.01795,122.31011,-23.150501,152.63606,-121.66183,247.18802,2.1712573,328.9779,144.56201,250.79614,642336,458681,0
1339,58.19467,103.267624,15.476722,154.23083,-77.95384,114.79732,-43.43184,144.99069,-134.11497,262.70245,-8.614758,332.01508,126.18769,257.32632,670623,458681,1
1340,67.98309,103.40352,23.552496,152.53412,-74.5016,119.44499,-30.279177,150.54538,-125.96759,263.9164,-1.0803859,326.20966,135.83603,242.88249,622534,608665,1
1341,70.60605,103.02875,34.193363,149.13303,-66.71914,128.12808,-19.36499,153.50537,-125.83555,269.97195,5.8493757,336.28833,134.68878,253.08586,623912,625643,1
1342,74.680374,102.0862,38.73348,147.24513,-69.11059,125.68226,-21.062582,153.13568,-135.6135,251.6622,-21.434423,336.54758,130.12833,271.4485,664040,625643,0
1343,65.30935,103.60515,23.078566,152.65411,-72.27376,122.15634,-29.669592,150.74808,-128.40091,271.25897,15.469088,339.46494,137.05736,256.79352,668227,625643,1
1344,63.440735,103.639496,18.907902,153.59937,-77.53707,115.39082,-40.32239,146.51805,-139.73448,262.06442,10.595441,328.6759,132.31493,253.2062,622534,608337,1
1345,60.09444,103.48256,10.4170265,154.92714,-78.5761,113.89285,-43.11347,145.15358,-144.09892,255.84239,-14.194029,335.0954,133.3495,253.0963,670623,608337,1
1346,65.25798,103.60726,17.713915,153.8339,-72.98583,121.31175,-35.206306,148.73557,-134.34126,266.07278,6.916042,336.57635,136.48407,252.25113,623912,608337,1
1347,77.761986,101.06418,41.308464,146.04889,-71.6531,122.87656,-20.232029,153.3206,-135.154,258.31918,6.3983307,338.70984,143.31511,256.70737,664040,608337,0
1348,59.85423,103.46045,15.079953,154.2955,-80.24862,111.34447,-41.13422,146.1328,-141.44151,265.6787,-1.1744223,348.35736,139.3786,255.16806,668227,608337,1
1349,76.81536,101.40784,41.770905,145.82404,-70.65935,124.00006,-17.711185,153.83441,-126.85925,245.51077,8.168031,332.9506,133.30682,255.13159,670764,608337,0
1350,77.43188,101.18709,44.606174,144.37663,-68.69661,126.118416,-16.027245,154.13828,-134.10158,255.42447,-2.5484703,341.77722,133.3316,265.57056,677551,608337,0
1351,69.243774,103.24553,31.885239,149.98929,-68.85734,125.94973,-21.922972,152.93582,-134.57123,266.98996,16.406055,340.0439,140.43599,255.15446,650490,608337,1
1352,59.75746,103.45112,11.235269,154.83328,-77.90027,114.87415,-44.75899,144.29518,-133.91681,268.97897,2.226428,341.4467,134.94203,250.8962,542194,608337,1
1353,70.854004,102.98409,33.853245,149.26349,-70.54101,124.1315,-25.10041,152.12405,-125.49336,256.5217,7.320282,333.567,138.31671,255.21555,650490,523260,1
1354,78.77961,100.664215,44.7877,144.27985,-65.52123,129.2893,-11.018908,154.8588,-123.94398,251.39778,5.566252,326.372,139.37079,251.61093,642336,523260,0
1355,71.03066,102.951294,18.964378,153.58788,-75.92207,117.60376,-38.164017,147.49718,-137.27072,259.44354,-9.370267,342.87268,125.179306,262.4233,666139,625643,0
1356,65.87814,103.57733,26.219707,151.81006,-73.30277,120.92933,-28.974398,150.97366,-122.32678,270.55377,7.275947,334.78174,135.49263,256.57224,668227,608665,1
1357,74.656975,102.09291,43.47088,144.97061,-68.10509,126.732155,-15.765855,154.18265,-138.30637,262.47324,-11.982488,339.17712,128.47095,257.414,677551,608665,0
1358,78.396706,100.81848,44.880985,144.2299,-59.493988,97.86502,-25.797575,151.93022,-124.18794,253.97684,7.208551,324.4448,148.80617,253.60768,642336,608665,0
1359,75.14992,101.94824,43.42244,144.99551,-68.405106,126.42224,-14.741087,154.34935,-126.32746,258.0369,-3.6205778,322.39,133.58577,258.05917,670042,518617,0
1360,70.55868,103.03711,32.761005,149.6724,-71.941956,122.543175,-27.591513,151.40494,-123.68772,272.82654,20.726065,336.2225,145.00545,245.9811,650490,656302,1
1361,80.75775,99.792206,55.788986,137.39337,-55.27754,107.58227,-9.202785,155.0532,-117.505104,243.36946,9.375277,322.83322,145.98994,243.97812,642336,656302,0
1362,78.37145,100.82849,47.23483,142.92494,-67.73826,127.10728,-13.490745,154.53723,-124.65965,246.84358,-6.1610894,326.00897,135.42686,262.51913,670764,656302,0
1363,78.07214,100.94568,43.639294,144.88373,-68.69996,126.11491,-18.108437,153.75815,-139.57648,252.67216,-12.677464,332.05438,132.13396,258.2273,666139,656302,0
1364,61.686275,103.592255,16.378586,154.07745,-77.42189,115.55317,-38.854343,147.19106,-135.73378,267.8196,-1.2138193,328.7955,126.42975,252.75221,670623,656302,1
1365,68.261185,103.37216,26.140686,151.83272,-73.70246,120.44121,-32.877834,149.6294,-134.11357,273.52045,6.8887796,345.08075,131.89572,261.80273,668227,656302,1
1366,80.32286,99.99495,47.510475,142.76636,-71.3672,123.203445,-14.032663,154.45789,-139.32224,251.41447,-14.45555,337.21942,136.4766,263.038,664040,656302,0
1367,79.48013,100.369965,45.883144,143.68497,-71.74392,122.772064,-15.677757,154.19742,-132.1581,252.39882,-7.5000477,332.87137,138.71843,263.80188,677551,656302,0
1368,69.99651,103.13171,29.883446,150.67749,-75.7274,117.861664,-35.86552,148.46968,-124.47864,262.96924,4.8427544,320.80478,125.55418,252.80849,669289,666619,1
1369,62.20342,103.6142,23.979126,152.42389,-74.688644,119.20781,-34.931225,148.84483,-144.11969,271.2642,-2.096083,339.19516,125.91891,265.6034,665489,669424,1
1370,65.46198,103.59848,26.725271,151.66336,-74.04258,120.02055,-35.74658,148.51808,-131.93791,267.3535,6.8457165,332.0863,133.57414,241.96272,669289,656629,1
1371,60.21669,103.49324,23.793842,152.47202,-74.21106,119.81036,-33.454582,149.41452,-138.92767,269.63065,-4.4341116,330.2009,131.22357,254.0227,643376,656629,1
1372,68.5571,103.336624,33.287125,149.47734,-68.73347,126.0798,-21.506243,153.03368,-130.59393,257.49387,6.9820466,324.3927,135.14,243.09819,593160,656629,1
1373,66.64466,103.52699,26.72902,151.66226,-76.87562,116.31344,-35.60577,148.57513,-133.96796,273.69992,11.089,344.92798,139.27286,262.24072,656305,656629,1
1374,69.38147,103.2258,30.671144,150.41263,-71.2098,123.38214,-27.03102,151.57318,-136.3974,264.33737,0.34457532,341.0169,142.65707,251.91711,665489,656629,1
1375,69.54581,103.201614,25.540676,152.00232,-75.29029,118.43422,-35.240856,148.72177,-144.75858,268.26163,5.492536,335.40247,134.99506,256.17938,543807,656629,1
1376,72.25946,102.70027,39.47207,146.91156,-69.10024,125.69323,-17.093487,153.94952,-124.309845,252.89847,-1.1836092,330.32367,125.655945,269.017,595281,621383,0
1377,66.26096,103.55403,19.74489,153.42545,-76.56417,116.739914,-36.465454,148.22269,-147.42552,256.0779,-7.9931226,331.13736,133.06656,252.29155,643376,621383,1
1378,67.46428,103.45677,25.69726,151.95847,-72.04519,122.42328,-31.815556,150.01407,-144.1345,259.33145,3.2510116,337.13837,130.2841,253.6197,593160,621383,1
1379,72.005104,102.75552,29.516022,150.79842,-75.2597,118.47395,-33.792114,149.28677,-139.5993,267.17273,-4.017495,343.7431,135.98227,261.50885,656305,621383,1
1380,77.76518,101.06297,48.463562,142.20853,-66.58073,121.9657,-13.28412,154.56664,-120.26654,251.08252,11.597456,330.8399,140.52966,245.24602,662139,621383,0
1381,66.923355,103.50502,14.745307,154.3487,-77.92603,114.83722,-42.714767,145.35547,-135.77417,264.0556,2.7129838,339.4015,133.60306,246.92152,543807,621383,1
1382,65.78344,103.58253,26.25537,151.7998,-76.04272,117.44301,-35.74079,148.52043,-134.07872,259.00336,-6.0178895,329.6598,127.168755,249.12178,593160,605182,1
1383,72.303635,102.69049,38.59683,147.30602,-72.416306,121.98886,-23.616405,152.51775,-128.57973,256.9325,5.6678677,332.0453,140.998,253.76967,474832,605182,0
1384,62.021374,103.60724,20.240673,153.31873,-73.49373,120.696945,-33.973606,149.2175,-140.08807,264.19785,11.136932,340.93378,134.65958,257.94748,656305,605182,1
1385,72.9261,102.54717,38.37948,147.40234,-67.88829,126.954346,-17.247631,153.9212,-130.78566,261.32205,18.406357,332.8617,144.91579,255.89691,666182,605182,1
1386,64.78123,103.62372,16.590342,154.04016,-77.08123,116.02914,-42.25061,145.58752,-137.16539,260.5243,-1.2296383,331.64102,126.60693,251.59047,543807,605182,1
1387,74.57241,102.117035,43.280735,145.06818,-67.2515,127.59871,-14.468906,154.3917,-133.28568,248.98302,-3.22359,332.8733,138.57199,266.24048,595281,605182,0
1388,68.38389,103.35769,26.21908,151.81024,-73.816956,120.30015,-28.876322,151.00502,-127.50867,271.47433,14.728004,342.0371,134.79277,259.54416,665489,641871,1
1389,76.12898,101.640335,45.57275,143.85541,-71.75944,122.75419,-15.780769,154.18013,-133.04375,248.68747,-3.764087,329.01538,137.58936,240.8549,474832,666619,0
1390,75.64627,101.795586,45.557705,143.86365,-65.307755,129.492,-7.508616,155.2028,-125.3251,256.56662,9.574771,330.08743,139.51608,251.17297,662139,458681,0
1391,71.084076,102.94122,30.863918,150.34665,-70.00127,124.72479,-27.419636,151.45694,-135.56342,243.37883,-3.7725482,331.5086,123.46416,266.28397,595281,458681,0
1392,70.605125,103.028915,33.209965,149.50616,-74.85724,118.99269,-27.74893,151.35701,-128.25691,265.0549,12.511554,336.95895,134.20682,263.24112,665489,458681,1
1393,72.90001,102.55339,41.044533,146.17581,-69.07971,125.71498,-12.163023,154.71815,-128.80489,263.25674,18.25328,336.62674,144.82164,253.74031,666182,458681,1
1394,80.78729,99.77821,51.79341,140.13947,-65.19023,129.60307,-5.0961523,155.36322,-136.00418,256.7945,-0.80250275,334.48337,142.73141,265.1467,670042,608337,0
1395,66.601456,103.53022,21.23731,153.09576,-73.29878,120.934166,-32.643612,149.71544,-119.60551,273.2184,10.63838,330.44803,135.1646,247.32498,622534,625643,1
1396,79.44172,100.3865,47.460644,142.79512,-66.90379,127.94541,-7.1690683,155.22911,-135.29068,259.83868,4.3358088,346.2411,135.65132,258.20404,664040,608665,0
1397,68.38465,103.3576,28.291487,151.18954,-69.173225,125.61578,-24.613806,152.25598,-124.49729,261.61115,7.2514586,332.80496,144.7541,247.38354,650490,666619,1
1398,78.757645,100.67319,48.24233,142.33934,-66.41929,128.4226,-13.566197,154.52637,-124.5068,254.9789,6.359265,326.85074,140.3495,247.08945,642336,666619,0
1399,70.41179,103.062614,29.45648,150.81786,-72.21974,122.219604,-27.736938,151.36069,-125.253,270.23657,11.674288,329.09085,129.49585,251.95207,622534,666619,1
1400,75.291275,101.90548,37.466263,147.79994,-73.08732,121.18974,-25.777987,151.93575,-139.15186,258.22186,-11.092252,335.77145,124.69524,262.53418,666139,666619,0
1401,67.04023,103.49522,30.477911,150.47832,-67.737976,127.10756,-23.119932,152.64374,-122.412704,273.12326,17.372644,333.742,140.67049,250.46259,623912,656302,1
1402,71.21222,102.91673,33.796494,149.28513,-64.57935,130.17429,-16.048916,154.13457,-119.69802,262.6398,11.458567,339.87396,143.21744,248.61996,650490,625643,1
1403,73.448975,102.418655,28.4978,151.12491,-74.32594,119.666336,-29.439299,150.82346,-128.88889,258.17828,8.812541,331.22983,129.80257,253.32988,622534,607481,1
1404,70.652626,103.02049,15.637733,154.20412,-78.14546,114.521164,-42.930782,145.24637,-142.31161,263.85498,-8.618298,331.25745,129.47476,245.8902,670623,607481,1
1405,74.50763,102.135376,27.845257,151.32755,-70.633606,124.02869,-29.315557,150.86371,-140.81102,261.47208,-21.298044,343.46268,132.24309,267.8652,666139,656629,0
1406,75.19767,101.93387,38.48703,147.35475,-73.18943,121.06656,-15.752198,154.18494,-138.24202,261.0087,-16.345165,340.2536,133.38246,267.49564,677551,656629,0
1407,65.39768,103.60136,27.971468,151.28876,-71.49146,123.06174,-28.357302,151.16898,-131.02551,257.85168,15.985913,332.12247,138.47453,251.81233,623912,656629,1
1408,74.54378,102.12516,39.364944,146.9604,-67.4321,127.4172,-14.547684,154.37952,-129.56194,271.2734,11.150948,340.02124,142.10092,255.3415,650490,656629,1
1409,56.80003,103.05084,9.508856,155.02292,-79.607544,112.342445,-46.596664,143.28738,-144.1485,261.8335,-5.6351357,331.40228,125.9127,260.7778,670623,656629,1
1410,75.05657,101.976166,32.545715,149.75119,-74.81361,119.04848,-28.67106,151.07025,-137.77977,251.63272,-10.7004,332.68948,129.76962,256.58942,681082,666619,0
1411,71.51331,102.85748,36.217033,148.32555,-65.35032,129.45169,-12.836288,154.62878,-120.82109,266.25797,12.684904,323.88202,145.52094,243.4087,664761,666619,1
1412,75.390114,101.87525,41.03739,146.17924,-69.87721,124.85973,-20.495646,153.26276,-144.5029,257.28778,-13.07715,344.8863,135.20941,266.9309,669016,641871,0
1413,67.88167,103.41446,27.812275,151.33765,-74.65925,119.24519,-32.77601,149.66689,-130.59053,265.16064,11.405904,340.1737,140.556,250.41568,592206,641871,1
1414,71.6942,102.820724,35.32077,148.68982,-70.89691,123.73471,-21.66516,152.9966,-125.54762,251.23616,-6.967598,331.5796,121.82577,266.6819,681082,621383,0
1415,72.39591,102.66991,27.908197,151.30823,-75.164246,118.59765,-32.677837,149.70291,-130.71332,267.8834,-6.0491266,337.723,138.33961,248.35585,543281,621383,1
1416,74.31739,102.18858,38.715218,147.25328,-71.46362,123.09354,-18.208986,153.73859,-131.76312,256.66922,-1.6166909,335.0521,129.18224,265.64465,595909,621383,0
