matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
166,60.45757,103.5132,13.397183,154.5506,-76.46862,116.86977,-39.83089,146.74673,-140.64938,261.99332,-0.4660138,333.0322,127.87486,243.21811,658668,664353,1
167,63.36795,103.63907,19.366573,153.50504,-76.70611,116.54617,-35.798378,148.49702,-133.7869,265.94885,4.540093,333.2155,136.0045,258.65262,682515,664353,1
168,73.41292,102.427765,31.92414,149.9754,-69.798355,124.945244,-26.148298,151.83054,-122.561615,263.30276,13.777494,337.4581,133.10838,245.31302,622110,686613,1
169,66.489975,103.538345,20.979902,153.15442,-75.410866,118.277176,-34.60667,148.97247,-123.92836,270.3405,6.252774,337.79993,135.57474,252.0465,679845,686613,1
170,71.79452,102.79997,31.566618,150.10217,-72.76024,121.58149,-24.597149,152.26045,-124.04727,262.62225,10.176222,332.8526,138.47446,252.56061,682515,686613,1
171,62.908825,103.633316,24.17954,152.37137,-76.33009,117.057205,-34.002865,149.20628,-116.84793,274.72165,22.378532,342.8234,140.94073,252.0603,677951,686613,1
172,61.773003,103.596405,20.731382,153.21036,-74.12451,119.91849,-35.997246,148.41586,-127.17961,265.0539,10.2554655,333.9328,141.03796,254.01022,658668,686613,1
173,77.03598,101.33016,42.412754,145.5068,-73.98544,120.09156,-17.994125,153.78027,-124.98287,260.6111,-1.4105359,332.64767,146.52806,254.37868,686681,606160,0
174,74.41215,102.1622,42.489044,145.4687,-69.75097,124.99653,-14.642976,154.36472,-127.92456,261.5151,-2.9117687,330.75748,126.526115,263.0185,664728,656986,0
175,67.17346,103.48363,23.455402,152.55891,-77.78652,115.03676,-34.716908,148.92928,-132.76207,263.02448,2.2104132,336.39542,133.99095,247.72227,680418,656986,1
176,71.859146,102.78647,32.018047,149.94185,-77.497826,115.44623,-28.143587,151.23553,-128.89658,265.26395,7.189635,334.4261,135.26318,251.07083,671221,656986,1
177,77.452866,101.17938,44.560883,144.4007,-70.29871,124.39906,-13.712534,154.50514,-127.23296,253.1854,-0.09608648,328.2182,142.10088,255.11583,686681,656986,0
178,66.693405,103.523285,27.093647,151.55457,-77.3991,115.585205,-34.281944,149.09882,-138.62779,265.13235,4.2785864,339.3603,134.48409,255.2489,676369,656986,1
179,76.320015,101.57701,43.04716,145.18732,-69.66535,125.089005,-15.814747,154.17441,-129.89095,253.11934,5.7266006,333.00482,141.66713,258.84885,668472,641585,0
180,79.79929,100.23067,45.418217,143.93971,-67.528946,127.319466,-19.149128,153.55005,-132.86502,255.20969,-2.730984,326.13937,142.33725,256.0148,686681,641585,0
181,63.678,103.639984,19.186945,153.54227,-76.30173,117.095474,-37.578033,147.75189,-134.90948,277.64957,14.526892,342.86914,129.89066,256.75174,676369,641585,1
182,78.44661,100.798645,41.022602,146.18633,-72.67191,121.68655,-21.522156,153.02998,-127.15495,256.6268,6.4418445,326.76523,141.54372,255.05754,664728,641585,0
183,69.4805,103.2113,24.678171,152.2387,-70.22586,124.47914,-26.843922,151.62851,-126.268936,271.1954,26.914959,338.2393,138.59186,248.30768,672580,641585,1
184,79.13999,100.514786,47.22242,142.93205,-59.63451,134.45084,-3.9168537,155.41922,-137.92409,263.08896,-7.239554,340.9073,140.25002,262.24557,669004,593576,0
185,68.951164,103.28583,32.28017,149.84758,-72.55395,121.826385,-27.755129,151.35512,-128.7068,268.28525,13.602049,341.96164,141.05952,257.1424,677951,593576,1
186,72.49251,102.64811,32.07719,149.92065,-72.154945,122.29534,-27.070724,151.56139,-128.95796,257.30017,-5.52231,330.2839,129.02695,261.79178,668472,606160,0
187,63.54274,103.63988,20.225237,153.32208,-73.81676,120.30039,-35.087692,148.7828,-121.79474,265.7513,1.8085208,329.10825,133.28833,252.20465,658668,592773,1
188,76.19409,101.61887,39.152416,147.05685,-69.82217,124.91946,-19.418139,153.49428,-139.72324,258.11636,-8.195102,343.75827,139.56508,263.5325,669004,592773,0
189,72.325195,102.685715,19.068903,153.56653,-78.53283,113.95648,-40.091595,146.62585,-128.65353,264.2481,0.7082311,338.56717,142.88419,254.02502,676369,664285,1
190,69.2568,103.24368,32.219063,149.86963,-74.50229,119.44412,-25.67298,151.96529,-124.76405,263.26544,4.3024206,335.45544,142.65968,251.64783,672580,664285,1
191,78.93834,100.59891,40.726665,146.32738,-70.02801,124.695625,-19.29451,153.52002,-127.93097,242.77328,9.102011,320.57425,137.17186,239.23888,624428,519151,0
192,67.881836,103.414444,26.097748,151.845,-73.05828,121.22469,-31.34579,150.17966,-119.37307,273.06558,1.8841444,340.85336,130.46754,252.64378,669720,519151,1
193,79.675514,100.28508,43.377636,145.01852,-66.59412,128.25119,-19.16161,153.54749,-133.40318,251.33052,0.5565919,326.23392,129.95142,258.5473,677008,519151,0
194,79.56138,100.33482,51.364643,140.41666,-68.90699,125.89745,-12.457488,154.67969,-127.01937,248.34253,0.9000409,326.38916,129.38455,253.44162,656775,650556,0
195,76.77623,101.42148,42.606537,145.40985,-69.17643,125.61238,-14.199877,154.43277,-133.92297,259.9427,-16.952322,336.67865,137.29636,256.7278,656811,650556,0
196,76.7548,101.42891,40.58191,146.39592,-73.36619,120.85233,-22.70179,152.74765,-139.02461,268.8135,-15.382547,345.12015,133.19469,261.96625,683002,608665,0
197,77.020584,101.33562,36.495964,148.21,-67.501656,127.34704,-21.94994,152.92944,-127.12572,247.40045,-2.5697782,325.31604,122.20618,253.60684,624428,608665,0
198,77.3229,101.226944,34.46125,149.02922,-76.36366,117.01187,-26.048346,151.8591,-141.78297,258.68573,-11.624696,334.5784,141.85907,261.08603,623993,593576,0
199,75.331856,101.89311,34.85752,148.87393,-71.220146,123.37043,-22.297699,152.84616,-124.39192,241.61226,-1.748651,318.69144,135.48816,248.50476,624428,664299,0
200,75.187706,101.93687,39.150215,147.05785,-71.86918,122.62746,-24.24362,152.35449,-125.14961,253.87257,3.3945196,328.57617,141.46527,253.6614,656775,664299,0
201,67.79621,103.42349,26.2593,151.79868,-72.56526,121.81299,-27.915068,151.3061,-135.57947,270.41055,5.236901,331.2988,137.89137,252.44063,669720,664299,1
202,77.41172,101.19449,38.044716,147.54941,-76.50971,116.81399,-32.03198,149.93686,-128.90312,257.0655,18.210405,333.07684,141.289,260.05103,668939,664299,0
203,71.18958,102.92108,35.58111,148.5851,-69.64085,125.115425,-22.053804,152.9047,-137.86327,258.15698,-9.761794,337.60678,126.20091,267.30493,656811,656986,0
204,76.37514,101.55855,42.35745,145.5344,-69.40994,125.3634,-18.16915,153.74635,-136.82817,262.05646,-6.140442,335.5623,127.40306,261.53162,683002,656986,0
205,66.09299,103.564705,31.717638,150.04883,-73.82109,120.295044,-22.705423,152.74677,-122.51883,266.61725,7.865654,341.39212,135.95071,247.39087,622761,664353,1
206,77.975296,100.983,45.707836,143.7814,-66.8127,128.03564,-7.35362,155.21497,-127.870056,256.30392,-0.6542158,333.65216,132.89908,263.49615,656775,664353,0
207,80.11011,100.09181,47.451237,142.80055,-67.24624,127.60398,-10.046658,154.96727,-133.56564,258.2581,-13.684424,339.49246,140.61597,263.24368,656811,664353,0
208,77.43634,101.18545,43.222023,145.0982,-68.71307,126.10117,-16.391058,154.07529,-139.41273,266.55643,-9.018536,335.8986,126.27297,269.09732,656811,686613,0
209,75.59723,101.81099,33.750713,149.30252,-69.282715,125.499275,-23.85768,152.45549,-128.4991,250.09406,-4.1764393,322.01794,129.90308,259.34387,624428,686613,0
210,76.250084,101.60031,37.44232,147.81021,-71.36057,123.211,-19.34686,153.50912,-133.38858,263.2655,-8.818595,336.15768,126.91671,264.07736,677008,686613,0
211,78.154755,100.913605,47.57551,142.72878,-73.358894,120.86119,-13.707969,154.5058,-131.7512,251.53358,2.2675843,330.02765,131.90057,256.08765,656775,686613,0
212,77.666565,101.100044,42.81747,145.30368,-66.991325,127.85847,-10.457118,154.92271,-129.78194,259.50766,-9.194798,338.807,141.37366,260.74374,623993,686613,0
213,78.1563,100.91301,40.85399,146.26685,-71.713486,122.80712,-21.971258,152.92438,-138.34224,268.6612,-1.5133344,347.22998,128.65732,258.15747,683002,686613,0
214,67.75386,103.42789,27.680117,151.378,-70.320656,124.37492,-27.494984,151.43419,-129.94289,261.7032,12.725628,335.4997,135.20088,252.13597,622761,686613,1
215,66.51975,103.536194,17.599741,153.8555,-77.23879,115.80975,-40.128956,146.60846,-130.7578,270.35574,9.51947,333.6686,138.86493,258.62317,669720,686613,1
216,79.35886,100.42203,43.503384,144.95386,-72.98352,121.31453,-23.563625,152.53128,-134.1533,257.75745,-0.5179054,328.51685,134.33176,250.30762,656811,519151,0
217,75.36477,101.88304,45.731667,143.76834,-66.57941,128.26566,-11.822754,154.76146,-135.88998,261.31372,-2.7211194,338.62625,134.65428,267.8291,677008,593576,0
218,72.5399,102.63733,27.932259,151.30081,-69.69924,125.05242,-27.45804,151.44534,-138.42287,259.22797,-10.541766,342.75684,128.42813,263.57706,683002,606160,0
219,80.23293,100.03608,52.27629,139.82332,-70.14031,124.57291,-11.619353,154.78674,-122.65584,254.66461,8.744313,332.05893,144.28465,249.86366,543305,434378,0
220,77.700966,101.08714,35.320576,148.68988,-74.45357,115.60353,-29.343187,150.85474,-126.69683,254.23732,-2.8217373,330.9426,145.47108,249.24126,656775,434378,0
221,67.35839,103.4668,33.385323,149.44055,-71.70204,122.82028,-25.731762,151.94876,-129.25145,269.28186,8.660034,337.7723,135.30368,252.11325,622761,434378,1
222,76.17482,101.62523,45.476448,143.90799,-63.51849,131.14276,-12.203787,154.71289,-132.50427,250.84335,1.8242869,337.14236,135.79785,265.54514,677008,434378,0
223,78.32902,100.845276,43.136646,145.14178,-67.042595,127.807434,-14.222103,154.4294,-137.54723,261.98816,-9.741512,339.65808,135.39539,266.30228,656811,434378,0
224,77.63748,101.11093,39.608265,146.84921,-68.22192,126.6118,-18.286943,153.72333,-141.83241,268.22,-8.331949,345.39963,133.35802,267.40872,683002,434378,0
225,72.61369,102.62041,33.20924,149.50644,-71.1073,123.49803,-22.54506,152.78607,-126.0374,266.5672,6.17537,340.659,131.18123,255.49777,676059,434378,1
226,77.181114,101.27826,36.682457,148.13217,-72.9795,121.319336,-28.88436,151.00246,-134.79395,249.60217,-2.6528642,330.5739,144.19083,255.7798,668939,434378,0
227,73.22457,102.47473,38.92481,147.15945,-67.59671,127.250916,-13.167376,154.58304,-122.03232,259.57623,8.056715,321.2207,133.09361,248.9081,622110,608665,1
228,68.49309,103.3445,27.230417,151.51376,-71.26655,123.31783,-27.960964,151.29199,-124.074455,256.5423,12.033387,329.66055,136.00507,253.89326,676369,608665,1
229,67.477005,103.45555,22.996748,152.67456,-73.21602,121.03441,-31.462078,150.13893,-124.838326,261.31033,5.5638804,328.07388,129.3894,253.54063,658668,608665,1
230,70.70769,103.01065,37.559074,147.76004,-68.503815,126.319664,-19.569885,153.46246,-122.11459,273.62186,17.081514,342.66315,142.35245,257.82782,677951,650556,1
231,71.844696,102.78949,39.929726,146.70102,-66.60585,128.23965,-11.705576,154.77608,-122.240166,263.8458,14.761145,333.87262,144.285,246.46748,672580,650556,1
232,79.49541,100.36337,48.48163,142.19781,-64.692116,130.06961,-8.224771,155.1433,-130.8211,265.49802,0.83581644,337.9113,137.38303,265.48828,669004,650556,0
233,67.05898,103.493614,19.174763,153.54477,-78.44078,114.09146,-40.69827,146.34085,-133.78592,265.10574,3.9287903,328.47455,133.33438,255.91855,679845,664285,1
234,66.20397,103.55774,26.247116,151.80219,-75.27836,118.44972,-34.908245,148.85391,-129.60521,266.82358,8.141784,331.14127,129.17336,246.15251,682515,664285,1
235,71.24267,102.91084,28.258968,151.19968,-74.72141,119.16609,-32.43598,149.79114,-129.85934,257.56595,8.15305,328.49893,138.8191,248.63745,622110,664285,1
236,68.21239,103.37781,29.757473,150.71915,-75.89853,117.63504,-32.13291,149.90065,-130.49521,263.12323,7.348726,342.94302,142.04385,253.8065,677951,664285,1
237,66.361824,103.54728,16.19385,154.10962,-76.20712,117.222786,-35.612484,148.57242,-138.16753,260.4587,-9.88133,338.79044,124.76992,249.29414,658668,664285,1
238,76.5799,101.48915,42.47666,145.4749,-65.022865,129.76057,-10.414936,154.92737,-145.35696,254.69186,-8.195494,346.88406,131.1762,260.7704,669004,669270,0
239,69.49059,103.209816,31.338728,150.18213,-70.07225,124.64733,-25.866634,151.9107,-122.06055,272.6127,10.639564,339.58173,132.14943,259.42072,677951,669270,1
240,76.39359,101.55234,42.012196,145.70549,-67.64719,127.19976,-13.152412,154.58514,-129.78053,252.81235,-2.8313513,331.6393,143.58951,253.94392,668472,664208,0
241,62.442448,103.62207,20.709337,153.21527,-74.196075,119.82912,-32.67405,149.7043,-138.2106,262.25452,0.586076,330.9216,125.12933,244.2439,680118,664208,1
242,70.83138,102.988235,33.73742,149.30759,-70.69788,123.957146,-20.677925,153.22229,-122.505196,274.9538,13.023554,331.92218,133.18193,251.15308,680118,641585,1
243,65.55063,103.59434,28.680172,151.06737,-72.88716,121.42998,-25.594398,151.9873,-137.40297,262.0729,-7.169422,332.47156,134.33653,257.25076,672580,664208,1
244,77.426834,101.188934,40.881474,146.25375,-67.87075,126.97227,-18.110481,153.75777,-131.33183,251.94241,-2.439586,332.98407,137.53804,259.85242,686681,608665,0
245,64.86738,103.621155,19.21603,153.53625,-75.926575,117.59778,-39.194378,147.03786,-143.25671,269.80206,-4.5476027,350.30667,135.62357,258.31128,521692,664299,1
246,76.93124,101.36721,42.98923,145.21674,-71.86288,115.35826,-24.235306,152.35669,-117.34409,247.68155,3.7549644,319.8452,142.39058,255.82785,671221,664299,0
247,65.14863,103.611534,24.279413,152.34503,-77.59976,115.30217,-38.071487,147.5377,-130.22054,262.86374,9.172784,330.42545,132.33055,248.0521,679845,664299,1
248,77.76782,101.06198,42.978455,145.2222,-67.67836,127.16814,-22.162966,152.87859,-134.35725,256.03467,-5.253962,328.5057,146.77647,251.33769,686681,664299,0
249,76.69551,101.44943,39.426044,146.93256,-73.66208,120.49083,-21.850552,152.95297,-138.32664,261.41394,-1.8623897,339.77362,138.19748,266.9202,669004,664299,0
250,58.40551,103.29602,17.237453,153.92307,-75.47107,118.1985,-40.5459,146.41292,-139.24226,270.62515,10.508524,339.52194,134.31474,248.63844,676369,664299,1
251,78.393105,100.819916,48.27339,142.32101,-69.80495,124.9381,-15.480871,154.23016,-121.022865,246.24615,-5.124862,317.80792,130.26994,252.15073,643393,519151,0
252,69.899345,103.14722,30.935312,150.32208,-69.53018,125.2345,-28.09565,151.2504,-124.08185,274.7365,23.503094,329.87802,140.43437,247.0009,675656,650556,1
253,70.276985,103.08554,35.01109,148.8132,-71.69821,122.82469,-26.113413,151.84052,-127.033966,262.47162,14.384487,334.02188,138.5018,254.64864,672478,650556,1
254,64.3363,103.63394,21.526093,153.02905,-77.78062,115.045166,-38.700928,147.25966,-133.60803,272.14755,8.15807,339.5169,138.67459,256.70294,667670,593576,1
255,65.65046,103.58945,28.623661,151.08524,-75.887054,117.6503,-35.779552,148.50467,-137.93118,264.18655,3.6563244,342.00778,133.31189,262.87622,669127,593576,1
256,73.78721,102.33152,42.77511,145.32506,-64.44522,130.29839,-10.398561,154.92918,-137.38205,250.91095,-15.089681,330.35547,128.71158,271.59204,676116,606160,0
257,78.28788,100.861496,50.519623,140.95352,-65.80213,129.02066,-5.4514384,155.34346,-122.83193,246.90953,-1.6844888,324.05795,131.37312,246.63478,643393,606160,0
258,77.92616,101.001816,41.84779,145.78636,-70.04979,124.67186,-18.231493,153.73419,-133.88612,259.91635,-9.715107,336.48135,126.98773,263.6483,671732,686613,0
259,64.68852,103.62625,21.106182,153.12575,-73.721,120.418396,-33.142075,149.53148,-130.68306,271.3257,4.741555,349.1805,133.01587,254.52417,667670,686613,1
260,77.94511,100.99457,52.004044,140.00208,-67.44204,127.40719,-10.465414,154.92178,-127.09606,247.87358,2.417661,321.3249,129.88817,244.12938,643393,686613,0
261,62.371296,103.619865,26.60065,151.69981,-72.091774,122.369026,-27.442333,151.45009,-122.75163,267.80692,15.623605,334.93887,143.54987,246.65636,675656,686613,1
262,68.887375,103.29431,24.894773,152.18015,-73.25696,120.98486,-25.386232,152.04529,-127.92569,267.057,13.795781,340.096,140.17447,256.6736,672478,686613,1
263,67.69029,103.4344,24.061369,152.4024,-76.59045,116.70413,-37.819942,147.64731,-134.08527,266.96945,7.353844,342.41644,132.7379,259.95123,669127,686613,1
264,68.596146,103.331764,27.962183,151.29161,-71.80054,122.70677,-26.967775,151.59192,-128.44641,264.4415,7.6438193,335.04498,138.44223,258.09146,680869,686613,1
265,70.32196,103.07794,36.860497,148.05743,-71.67962,122.84607,-19.177269,153.54425,-118.04146,255.782,9.673502,321.34573,134.45192,241.39493,669397,669270,1
266,75.18401,101.93798,37.942314,147.59409,-69.02004,125.77813,-17.37347,153.89787,-133.51604,257.28568,-2.5032232,330.9851,120.874565,269.54556,691016,669270,0
267,77.22647,101.261894,45.8282,143.71524,-67.33794,127.511955,-13.3300495,154.56013,-134.5722,261.4736,-8.6970215,337.28723,137.75336,259.7006,691016,434378,0
268,69.77132,103.1673,34.458584,149.03026,-71.07698,123.53224,-23.235266,152.61472,-127.88242,262.4664,10.193629,341.21066,135.40907,257.54572,672478,434378,1
269,76.686806,101.452446,28.386532,151.15982,-71.79018,122.718735,-25.269743,152.07751,-131.52658,258.057,-7.3820176,335.6969,133.08727,265.84644,671732,434378,0
270,65.806335,103.5813,21.155962,153.11438,-76.06158,117.4178,-35.754738,148.51477,-140.8412,272.77783,5.4302354,342.58978,139.40642,260.75885,669127,434378,1
271,71.03617,102.95026,27.420856,151.45657,-74.23618,119.778915,-31.262953,150.20857,-127.35801,277.21112,9.818965,337.7931,141.44405,251.65897,680869,434378,1
272,70.3515,103.07293,31.883307,149.98996,-70.87698,123.757034,-25.739883,151.94647,-124.496704,263.93454,-0.03888273,331.89136,125.84757,242.91974,669397,434378,1
273,80.876465,99.73576,46.57177,143.30139,-68.93656,125.86628,-13.827779,154.48825,-126.11554,240.82422,-1.1224161,322.00107,138.09908,253.18732,643393,434378,0
274,75.72293,101.771385,47.41232,142.82297,-66.92352,127.92583,-14.788343,154.34192,-130.1326,260.56027,-6.969461,333.36362,133.86748,256.52914,664913,606160,0
275,66.65729,103.52603,23.943619,152.43315,-74.876236,118.96837,-30.704483,150.40125,-140.34056,262.7174,-4.421233,317.26483,115.780205,241.80894,665923,664208,1
276,71.631874,102.83349,28.134365,151.2384,-76.63958,116.637115,-34.10621,149.1666,-124.29011,259.37552,11.10984,332.6836,139.56174,256.41183,672478,664285,1
277,58.68474,103.33188,16.379978,154.07722,-76.06024,117.419586,-38.251377,147.4588,-130.6786,265.5528,-8.683777,336.5145,131.9638,258.70734,649557,664285,1
278,68.41593,103.35384,26.605408,151.69843,-75.660805,117.949486,-35.265167,148.71207,-123.6469,261.55063,5.322857,329.13293,137.03789,253.60703,675656,664285,1
279,63.411446,103.63934,10.959868,154.86568,-79.8706,111.93626,-43.887085,144.75511,-124.39397,265.66547,4.8986506,337.58255,137.4851,257.0895,680869,664285,1
280,72.02799,102.750626,28.264532,151.19794,-73.42151,120.78501,-30.764559,150.3807,-121.28855,251.74765,13.737252,323.73584,135.1102,245.08073,669397,664285,1
281,66.133026,103.56223,14.914388,154.32196,-78.77217,113.60315,-41.72568,145.84616,-134.74454,268.6349,0.123843774,338.54135,132.82947,256.62473,669127,664285,1
