matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
454,72.70482,102.59933,37.1918,147.91722,-67.699394,127.146774,-17.835169,153.8108,-127.90564,267.2106,4.6225176,328.65894,126.53701,256.32538,677950,664875,0
455,67.46776,103.456436,29.189411,150.90453,-70.57081,124.09845,-24.199528,152.36612,-134.07155,264.29214,2.2813652,341.49384,130.07445,252.62363,666971,571863,1
456,71.43244,102.87363,34.128906,149.15787,-71.472145,123.08382,-21.42204,153.0532,-133.78732,267.98288,1.1945201,339.7159,130.81903,254.68938,572233,571863,1
457,69.23668,103.24653,28.897804,150.99817,-73.53463,120.64697,-27.553518,151.41647,-123.61417,255.7128,-2.4251502,322.4054,114.8,242.10997,672695,608718,1
458,63.726276,103.63991,20.234518,153.32007,-73.90454,120.191864,-34.289455,149.0959,-131.72548,260.27783,-8.844759,329.3675,131.25679,254.42323,605113,656234,1
459,68.88195,103.29504,20.014395,153.36778,-75.66029,117.95015,-38.800446,147.2152,-138.0502,256.767,-1.711945,331.67783,130.48804,249.21198,605113,621389,1
460,68.28765,103.369064,26.48135,151.73453,-74.596504,119.324844,-32.629307,149.72067,-126.37934,266.34482,6.9679976,338.818,128.8705,256.37338,672515,621389,1
461,65.29029,103.60594,20.84585,153.1847,-76.98001,116.16937,-39.04372,147.10593,-139.67303,259.16077,-1.1116793,334.16656,132.39894,249.76025,671083,621389,1
462,62.143986,103.612015,15.371004,154.24823,-77.61366,115.28248,-41.794548,145.81245,-155.4158,257.1754,-20.289043,337.59656,128.62256,256.36383,666971,621389,1
463,67.00294,103.49838,21.486347,153.0383,-77.22042,115.835396,-36.29365,148.29391,-137.00668,267.13315,0.30777225,340.7971,131.72734,256.5985,502054,621389,1
464,76.37702,101.557915,44.88726,144.22655,-63.941288,130.76031,-11.75038,154.77051,-130.66617,248.66158,2.1568742,329.8558,126.187965,262.39636,682998,621389,0
465,67.304344,103.47179,15.783343,154.1797,-78.13987,114.52927,-40.803955,146.29066,-145.96974,266.3145,-11.071754,336.6262,126.82213,263.87308,606466,621389,1
466,69.90975,103.14557,29.929142,150.66232,-72.97445,121.32541,-26.360434,151.76953,-125.997696,260.47772,1.2383125,335.44064,132.06258,250.10095,672515,608718,1
467,73.085594,102.50876,40.65163,146.36295,-65.85812,128.96684,-14.128021,154.4436,-131.55861,252.44647,0.84884995,336.42752,129.49812,265.1391,677950,608718,0
468,76.15581,101.6315,43.062847,145.17935,-66.90195,127.94724,-14.764095,154.34573,-125.95498,239.58124,-3.2499342,326.42416,135.61497,252.8262,607054,623167,0
469,80.90042,99.72432,46.947735,143.0888,-68.89953,125.90532,-14.128424,154.44354,-128.55031,249.03949,2.7736661,322.7623,135.58115,256.26526,606466,623167,0
470,73.98313,102.2796,36.976086,148.00868,-69.41434,125.358696,-20.23873,153.31915,-131.26242,249.33284,-11.318531,328.73004,136.99591,257.62796,682998,623167,0
471,75.243324,101.92005,33.259598,149.48764,-74.53255,116.46181,-26.514557,151.72488,-119.68371,241.65675,3.7739182,313.66476,132.56398,250.97722,672695,623167,0
472,67.44952,103.45818,27.369705,151.47197,-73.9063,120.18968,-28.690893,151.06396,-135.40668,272.04102,10.860374,333.00522,143.49985,254.69193,672515,623167,1
473,76.05275,101.6653,42.836956,145.29384,-69.1623,125.627396,-15.124715,154.2883,-139.56099,252.38435,-16.6143,334.7568,124.65174,270.53885,677950,623167,0
474,69.59092,103.194855,34.737057,148.92136,-71.74965,122.76547,-24.697994,152.23337,-128.34949,269.05356,10.053213,338.1185,134.77419,247.44597,641786,623167,1
475,70.01176,103.12925,32.568687,149.74283,-76.30152,117.09575,-29.863386,150.68414,-127.34875,269.32397,7.872312,338.64307,131.84258,260.36588,572233,623167,1
476,64.94102,103.61883,22.035109,152.90916,-77.01483,116.121185,-34.59775,148.97595,-148.79128,255.34634,-21.438623,338.95023,118.644775,263.24396,605141,677865,1
477,77.8027,101.0488,46.41181,143.39116,-64.00165,130.70534,-9.275132,155.04614,-136.85735,261.42316,-15.357731,339.7868,132.40428,264.21817,571970,453268,0
478,64.24003,103.6355,20.943678,153.16263,-72.54492,121.83706,-33.059814,149.56204,-129.6322,269.7129,7.732342,340.79614,129.97316,254.60336,571771,641755,1
479,67.07002,103.49266,24.67216,152.24031,-74.883865,118.95859,-33.388027,149.43953,-131.10378,260.6147,5.127574,336.62802,129.52277,246.66252,642708,607536,1
480,62.039906,103.60799,16.836697,153.99612,-77.419075,115.55712,-39.643707,146.83295,-146.00523,259.415,-4.235544,335.26904,132.31648,254.8185,669257,607536,1
481,75.68163,101.784454,37.57171,147.75461,-69.870285,124.867256,-22.412354,152.81839,-128.90503,256.80948,-2.6227064,334.8612,123.99622,262.8825,518692,607536,0
482,78.18666,100.90117,46.512268,143.33484,-70.34975,124.34289,-8.742901,155.09683,-126.20824,253.63008,5.5621705,329.7328,137.25072,260.22412,681546,607536,0
483,63.743603,103.63986,6.510298,155.27667,-80.163246,111.47896,-48.263824,142.32666,-138.08105,254.58705,-11.746399,332.22678,128.2974,251.8409,621035,607536,1
484,64.79398,103.62335,15.918453,154.15683,-80.437256,111.0455,-42.199295,145.61298,-147.94382,254.57582,-7.449914,339.65027,131.83107,260.38696,605141,607536,1
485,65.72573,103.58559,30.185144,150.57695,-72.313156,122.11012,-26.24977,151.80142,-140.18898,258.2657,-0.60631186,333.41946,123.19841,244.48894,571771,608718,1
486,76.91432,101.37317,45.59268,143.84451,-67.47878,127.370125,-10.529839,154.91463,-123.30152,254.06172,12.880365,326.0085,139.03253,256.0563,518792,608718,0
487,77.01188,101.338715,49.475914,141.59953,-66.01011,121.55106,-11.4215975,154.81091,-123.48461,260.87595,15.398797,326.96115,140.22202,257.0133,571970,608718,0
488,71.9978,102.75708,27.07675,151.5596,-73.681656,120.46678,-31.823347,150.01132,-134.39441,255.99355,-3.799122,333.18137,133.7085,260.25934,444482,571863,0
489,73.4515,102.418,36.326134,148.28049,-67.34792,127.50192,-17.162405,153.93689,-124.92248,267.8947,2.1950078,337.03897,132.35312,243.05367,605131,571863,1
490,79.70108,100.27388,46.71057,143.22318,-67.0507,127.79936,-12.748524,154.64072,-132.98512,260.3007,8.026579,332.25516,148.15025,253.01562,518792,663567,0
491,80.19335,100.05411,44.29714,144.54025,-69.14809,125.64247,-16.26054,154.09805,-131.38884,257.03653,-2.9699178,326.82904,141.99858,257.61893,571970,663567,0
492,76.84646,101.39697,39.162292,147.05238,-70.40215,124.28508,-17.020437,153.96286,-129.62161,252.11153,-6.020762,334.96146,130.94098,256.49042,444482,663567,0
493,77.37688,101.207245,40.741154,146.3205,-70.36236,124.32898,-14.873424,154.32846,-133.36876,260.48605,-1.117263,334.89957,139.79816,261.45673,518692,663567,0
494,65.67151,103.58838,28.468283,151.13419,-71.30843,123.27028,-27.590124,151.40536,-129.59431,268.23196,-0.93742967,333.0863,122.911674,257.1074,605131,663567,1
495,69.09064,103.26689,27.02927,151.5737,-71.06903,123.5412,-30.74927,150.38594,-125.56915,274.35834,14.28377,334.76593,139.31435,256.17728,642708,663567,1
496,61.22404,103.56697,20.557915,153.24898,-76.20759,117.22215,-40.167137,146.59067,-133.32964,253.02058,-9.296057,335.6378,129.74841,257.8241,571771,663567,1
497,65.510666,103.59624,27.357595,151.47562,-71.34239,123.23169,-26.12752,151.83649,-129.17973,256.20093,-3.5044398,327.2334,128.9159,251.22627,500743,656234,1
498,72.471695,102.65283,38.70434,147.25813,-68.98715,125.81289,-19.957348,153.38007,-121.27139,266.88727,5.7189827,326.3423,135.0705,247.17694,642708,656234,1
499,66.842445,103.5116,22.891119,152.70085,-79.97153,111.77919,-44.095314,144.64633,-144.65259,255.42535,-4.549998,336.84116,127.81978,253.09929,571771,677865,1
500,60.658237,103.52871,10.903148,154.87225,-79.75306,112.11831,-46.370342,143.41437,-151.46329,257.31308,-18.24288,335.7639,132.11617,257.38327,605141,596295,1
501,79.74191,100.25596,47.053513,143.02858,-68.03078,124.734314,-13.78214,154.49496,-131.65723,250.03477,-0.7856584,325.75488,142.07037,260.79874,681546,596295,0
502,74.29,102.19615,40.804054,146.29062,-69.07355,125.72151,-17.790447,153.81934,-125.64983,256.412,-1.1763682,330.90866,131.78418,261.4717,444482,596295,0
503,65.965164,103.57235,25.299236,152.06937,-75.00879,118.79822,-32.386986,149.80893,-132.49278,267.24258,-5.4409666,333.82376,132.60956,259.01773,642708,596295,1
504,66.088104,103.56502,15.497765,154.22736,-74.67575,119.22421,-37.98725,147.5745,-128.89014,265.1414,6.213814,340.41653,124.47559,255.03021,621035,656382,1
505,73.11822,102.500824,35.526546,148.60712,-77.11594,115.98093,-35.746006,148.51831,-149.92896,261.4398,-11.955578,335.6728,123.322975,260.76523,605141,621389,1
506,68.56681,103.3354,25.853987,151.91428,-76.340034,117.043785,-35.514862,148.61183,-134.25444,258.4865,-4.754794,337.2529,132.50496,252.80544,605131,621389,1
507,66.80263,103.51477,23.194675,152.62495,-77.49609,115.44867,-39.618053,146.84471,-136.89789,267.96747,2.9096897,335.18738,128.40324,243.50296,500743,621389,1
508,80.234505,100.035355,47.657387,142.68135,-69.054085,125.74212,-9.340826,155.03967,-119.774506,253.2906,8.170247,329.29272,122.66122,256.74677,681546,621389,0
509,64.07349,103.63765,23.684174,152.50034,-76.860466,116.3343,-31.24778,150.21387,-148.98097,259.2728,-15.34285,333.543,127.2267,250.56737,571771,621389,1
510,67.23237,103.47836,16.344172,154.08348,-78.12131,114.5561,-40.54884,146.41153,-149.48921,262.65747,-12.992103,336.85538,124.30395,251.44963,621035,621389,1
511,78.210266,100.89194,49.30493,141.7036,-66.2311,128.60611,-6.4022574,155.28403,-122.52349,260.97202,4.521668,333.41153,133.581,247.77646,571970,621389,0
512,77.08479,101.312775,47.226715,142.9296,-64.748924,130.01674,-10.71965,154.89328,-128.8902,248.0777,4.56569,331.78015,126.72004,260.0996,518692,621389,0
513,78.80156,100.65523,51.757454,140.16284,-67.57813,127.26973,-9.553194,155.01843,-129.33669,252.64978,5.065999,329.87833,142.42462,256.93738,467793,571863,0
514,71.58051,102.84393,33.288174,149.47696,-67.66248,127.18426,-18.273018,153.72604,-120.14996,250.81726,-5.3222795,323.67163,130.24068,259.26874,668930,608718,0
515,68.323524,103.36485,26.622059,151.69357,-75.92624,117.59822,-31.97615,149.95685,-133.11133,268.24863,-1.5013654,332.14438,129.28276,240.84378,655316,608718,1
516,65.97222,103.571945,18.649588,153.65146,-76.59731,116.69478,-40.960762,146.21591,-144.28958,265.90137,0.1723742,330.44852,131.08,246.91496,642715,608718,1
517,74.72837,102.07239,36.835197,148.06808,-69.217606,125.5686,-17.73378,153.83014,-123.57769,253.99657,1.6620941,326.15955,134.1373,259.24478,668930,623167,0
518,73.61012,102.37753,34.78384,148.90297,-71.826836,122.676414,-22.99577,152.6748,-127.32366,240.87485,-8.408088,320.27106,129.70697,256.89508,686217,623167,0
519,69.06587,103.27028,24.712582,152.22943,-74.27687,119.72793,-32.776352,149.66676,-138.36623,258.33847,2.4858115,339.65085,127.89416,253.94336,592192,623167,1
520,71.54069,102.851974,32.43997,149.78969,-78.270676,114.339584,-35.003036,148.8164,-131.2182,259.48447,7.5659714,334.81964,133.84724,254.02533,655316,623167,1
521,61.617954,103.58886,27.297016,151.4938,-75.97922,117.52771,-31.903858,149.98265,-131.60536,267.9974,1.3790337,341.5228,136.01685,256.13663,642715,623167,1
522,73.738815,102.34418,32.305454,149.83844,-67.676384,127.170135,-21.236277,153.09601,-134.48834,260.96854,-6.0974135,338.12805,125.74603,265.19376,592885,623167,0
523,67.16065,103.48476,34.154842,149.14789,-69.370544,125.40553,-24.635462,152.25018,-119.64911,271.91864,5.316454,331.31876,128.20804,246.00415,655316,571863,1
524,76.348694,101.56741,33.061726,149.56134,-70.49229,124.185455,-20.21117,153.32515,-133.1082,248.29112,-0.3440479,325.76654,121.33197,255.97734,686217,571863,0
525,67.00382,103.49831,22.61237,152.7696,-73.615654,120.547775,-34.080128,149.17664,-138.92744,263.1619,-1.4794613,330.59586,131.5314,260.61685,592192,571863,1
526,70.46045,103.05423,34.63338,148.96202,-67.91091,126.93124,-20.448814,153.27309,-129.08372,270.74954,20.516773,345.9406,139.09453,255.01213,661388,571863,1
527,77.74737,101.06969,45.6323,143.82281,-66.74053,128.10696,-9.558922,155.01787,-131.0051,257.2487,-4.1421733,336.80783,127.60018,268.41153,592885,608718,0
528,64.24625,103.63541,20.439629,153.27512,-78.38313,114.17574,-39.263947,147.00632,-153.18658,259.97293,-10.991302,332.74957,127.63617,255.49367,686894,607536,1
529,69.17105,103.25575,25.255716,152.08139,-77.58415,115.32425,-33.947197,149.2276,-138.76913,259.62045,0.9917414,339.526,128.04884,258.67377,605119,607536,1
530,73.76949,102.33615,36.930305,148.02802,-67.60317,127.24437,-16.386677,154.07605,-128.0037,248.95528,-5.7109303,327.01047,125.06364,258.88397,668930,607536,0
531,66.05408,103.56708,22.733322,152.73988,-78.48299,114.02963,-39.5294,146.88535,-139.73143,260.81183,-10.525776,324.60306,129.74338,252.65302,621438,607536,1
532,65.28144,103.6063,16.035065,154.13693,-80.0071,111.72366,-44.34258,144.5163,-140.73483,257.22055,-7.030687,336.59323,126.377335,252.7783,592192,607536,1
533,62.176132,103.613205,25.897009,151.9021,-77.35208,115.651215,-35.857334,148.47302,-137.25641,259.34802,1.524617,328.6123,130.68277,245.79964,655316,607536,1
534,76.38558,101.55504,36.120853,148.36514,-76.75952,116.47299,-29.396963,150.83725,-142.54277,265.46448,18.258215,338.12482,135.41971,255.33202,661388,607536,1
535,75.15783,101.94586,43.58082,144.91394,-64.01523,130.69296,-9.728429,155.00056,-134.79799,255.07248,-11.637525,332.10242,125.12648,261.81738,592885,607536,0
536,64.02818,103.63811,21.397697,153.05884,-75.01489,118.79036,-36.88293,148.04797,-137.75069,260.9064,-1.4301116,337.60916,127.93484,253.52121,592192,657756,1
537,66.65118,103.526505,26.355011,151.77109,-72.69759,121.65603,-31.665873,150.06714,-127.46413,270.58817,14.664615,338.0514,136.58289,255.0424,605119,657756,1
538,75.83035,101.73718,38.683186,147.26758,-69.21385,125.5726,-20.63383,153.23212,-137.88292,267.15274,-20.522743,341.37927,131.5269,269.20978,592885,657756,0
539,74.36682,102.17485,26.800291,151.64134,-74.89472,118.94469,-31.9257,149.97485,-134.16843,251.48602,-10.322767,327.77606,123.574104,260.19193,668930,453268,0
540,71.9053,102.77674,37.193676,147.91641,-71.48205,123.072495,-20.985012,153.15327,-125.11707,262.9832,-8.697027,328.72693,130.95938,255.8467,655316,656234,1
541,67.0897,103.49097,28.7629,151.04114,-72.25174,122.182144,-27.18731,151.52664,-133.22543,268.3442,1.8455088,330.83493,129.60329,247.77667,592192,656234,1
542,67.81138,103.4219,30.226774,150.56299,-69.74633,125.00155,-19.877563,153.39716,-128.90361,259.0867,-7.8888783,338.39062,134.176,256.2114,605119,663567,1
543,79.53226,100.34744,52.517258,139.664,-61.991066,132.48686,-4.7623463,155.38055,-134.07474,252.22635,-1.6466181,334.6728,140.76955,257.7776,467793,663567,0
544,78.5469,100.75851,47.875633,142.5544,-63.357014,131.28763,-9.722345,155.00119,-133.69029,264.8359,-16.111458,339.5582,129.74167,253.423,592885,663567,0
545,69.76267,103.168625,33.09936,149.54736,-71.55781,122.98584,-24.327185,152.3324,-131.54092,269.46628,8.869593,336.07437,139.93974,250.07748,575929,664875,1
546,68.26945,103.3712,32.125362,149.90335,-75.77678,117.796425,-34.038246,149.19272,-134.8411,262.7549,-2.615738,322.52994,131.43164,241.74269,666185,608718,1
547,77.5896,101.128784,45.036762,144.14622,-66.69429,128.15259,-15.557211,154.21753,-125.123505,247.6819,3.2712228,324.4527,131.34778,246.69316,669242,641755,0
548,75.81432,101.74231,45.89694,143.67735,-66.42798,120.67983,-9.637565,155.00989,-127.788734,257.4082,-8.864228,335.5539,139.66629,268.42404,669357,596295,0
549,76.66273,101.46073,48.44843,142.2175,-61.128334,133.22089,-9.111352,155.06206,-133.0827,262.67044,-7.874537,335.83353,137.18698,254.99405,663457,596295,0
550,67.26942,103.475006,23.953625,152.43054,-76.457535,116.884796,-33.911903,149.24109,-136.85068,270.6441,6.4895544,330.78738,133.68294,242.61972,668800,596295,1
551,62.11754,103.61101,14.952165,154.31595,-80.100975,111.57675,-45.440403,143.92764,-142.02101,269.09637,0.797704,333.97058,134.3639,247.11966,691023,596295,1
552,65.86087,103.5783,23.26083,152.60828,-76.846054,116.35413,-36.34531,148.27254,-140.99982,261.50342,-1.2088078,340.37112,126.70067,256.1795,641933,596295,1
553,60.04131,103.47778,11.437297,154.809,-79.48407,112.531555,-41.893856,145.76373,-149.58177,258.85724,-5.5581484,333.04822,118.56201,255.48262,571448,596295,1
554,62.811172,103.63141,20.303064,153.3051,-77.05696,116.062805,-38.689995,147.26453,-144.08098,273.57584,-5.898409,343.28592,134.30865,255.79898,502671,596295,1
555,65.49847,103.5968,23.251081,152.61073,-78.45513,114.07044,-39.56539,146.86887,-138.20468,255.59581,-8.025043,340.23874,127.97338,256.88562,669242,596295,1
556,65.941925,103.57371,27.663395,151.38309,-75.22758,118.515625,-34.680973,148.94337,-129.07063,265.09778,-6.185742,328.78677,129.00566,249.84402,666185,596295,1
557,74.557655,102.12123,38.262623,147.45386,-72.03208,122.43852,-20.097443,153.34984,-129.7158,257.8453,-6.3183393,335.69757,137.24655,250.39206,669242,657756,0
558,75.99614,101.68373,37.543938,147.76657,-73.26502,120.9751,-24.465136,152.29575,-138.05145,256.67148,-11.661102,332.3832,133.82791,266.32333,663457,657756,0
559,67.77011,103.4262,28.855577,151.01163,-73.40081,120.81021,-29.599237,150.77118,-136.46146,265.259,9.858006,334.9628,133.718,249.37099,691023,657756,1
560,69.771164,103.167305,29.015057,150.96063,-71.59514,122.94307,-30.157019,150.58636,-124.31657,265.92422,12.318042,336.89343,136.26044,253.08076,691023,656382,1
561,65.75824,103.58387,17.32509,153.90686,-76.08262,117.38968,-37.137108,147.94046,-136.91978,264.92502,-0.15294498,341.46054,134.25615,258.1735,502671,621389,1
562,67.9765,103.40423,28.522882,151.11703,-77.08911,116.01819,-34.777065,148.90564,-138.83614,266.31476,1.4123656,334.36356,131.05363,257.18796,669242,621389,1
563,65.27621,103.60652,17.444176,153.88469,-78.41264,114.13262,-39.59082,146.85721,-132.41806,271.1601,9.108013,332.44827,139.08047,248.01372,575929,621389,1
564,76.33624,101.57158,38.726776,147.24812,-69.42848,125.34355,-18.589794,153.6634,-126.125084,255.45773,1.5209575,331.22052,126.25523,268.1123,663457,621389,0
565,71.20414,102.91829,26.552135,151.71394,-72.68454,121.67155,-29.788183,150.709,-140.35861,260.61075,-12.791422,334.65482,128.93195,249.20523,666185,621389,1
566,60.524597,103.51849,15.967813,154.14844,-77.41424,115.563934,-41.38434,146.0122,-130.96701,264.96606,9.564962,331.62012,135.2124,251.33339,691023,621389,1
567,72.74913,102.58899,40.848145,146.26962,-63.26267,131.37195,-11.812733,154.76273,-126.898735,260.8026,-1.6682832,340.5923,135.09293,245.51413,669357,621389,0
568,77.60669,101.12242,41.203777,146.09935,-67.89244,126.95011,-16.649128,154.02971,-140.86967,258.26096,0.531357,344.11526,137.3841,262.1544,669357,641755,0
569,71.729836,102.813385,37.539112,147.76865,-65.16551,129.62639,-11.710456,154.77548,-119.84874,269.20004,13.51024,343.55704,142.04953,259.30405,502671,641755,1
570,78.97771,100.58259,49.73569,141.44049,-67.04977,127.800285,-8.130602,155.15143,-130.6033,257.6737,-3.935708,341.25568,133.15587,258.64264,663457,641755,0
