matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1453,66.26595,103.55371,32.460957,149.78206,-68.384,126.44413,-20.892523,153.17416,-121.64576,259.7057,1.9785626,334.32156,129.30981,253.89777,518934,660261,1,FC
1454,66.39204,103.54521,28.183046,151.2233,-72.63574,121.729485,-32.445797,149.78757,-128.23453,267.07132,4.032448,347.25122,140.09213,260.19638,592450,670329,1,FF
1455,61.041073,103.55548,14.286277,154.41965,-77.11113,115.9876,-38.842876,147.1962,-141.08656,261.60706,0.8444063,331.64868,124.767815,248.81436,650402,670329,1,CH
1456,66.64961,103.52661,22.864935,152.70734,-77.68425,115.182335,-38.81588,147.20828,-129.55026,267.42377,14.409851,337.4408,142.98508,258.58008,592450,666205,1,FF
1457,69.95886,103.13776,25.431173,152.0328,-74.78729,119.08209,-33.702896,149.3207,-129.81302,268.0129,1.3967056,332.85812,132.99722,249.19139,664056,666205,1,FF
1458,64.37495,103.63324,16.271236,154.09619,-79.24322,112.897644,-44.68927,144.3324,-141.54851,260.059,-8.438412,336.92203,125.66455,260.03278,683011,666205,1,SL
1459,67.60717,103.442764,28.254152,151.20117,-70.46745,124.21294,-24.33659,152.3299,-120.829895,261.3031,11.831957,331.2626,139.71306,250.21669,665828,666205,1,FF
1460,74.94086,102.01044,35.815018,148.49026,-73.901505,120.195625,-28.05269,151.26369,-129.08301,269.51,5.7906456,338.16138,135.60464,251.4969,683011,666205,1,FF
1461,64.84111,103.62196,21.23053,153.09732,-76.13619,117.317955,-35.824467,148.48642,-126.49523,264.00598,5.8584323,330.8541,130.75107,248.95467,650402,607359,1,SL
1462,75.46495,101.85217,34.55383,148.99313,-71.96764,122.513374,-22.295979,152.84657,-128.63692,259.26715,-3.7220733,336.59805,129.34453,262.37988,519203,607359,0,FF
1463,65.47898,103.5977,23.911028,152.44162,-73.67165,120.47906,-31.763277,150.03264,-130.64583,259.56918,6.4432244,334.95163,135.02794,255.00496,683011,607359,1,FF
1464,68.29645,103.36804,23.41225,152.5699,-74.20423,119.8189,-36.234535,148.31833,-126.23263,262.79187,2.0488746,329.59625,121.168625,251.96487,643396,607359,1,SL
1465,72.00896,102.754715,35.66305,148.55196,-70.03827,124.68444,-19.4193,153.49403,-120.47184,261.16202,14.932529,331.99832,142.4689,250.59146,624431,607359,1,FF
1466,69.862274,103.15307,28.341116,151.17404,-72.95098,121.35355,-31.055079,150.28075,-134.38438,247.26039,-14.130493,328.44952,121.548645,260.6708,665828,607359,0,FF
1467,59.709545,103.44643,17.76158,153.82483,-76.967834,116.1862,-39.066463,147.09567,-134.99477,259.09207,-6.003925,329.23453,123.52295,250.64745,664056,607359,1,SL
1468,66.56404,103.532974,21.133753,153.11946,-76.04673,117.43764,-38.14158,147.50702,-131.0859,252.12505,-5.211478,318.82574,119.38599,248.66249,643396,607359,1,SI
1469,56.649223,103.02437,9.206532,155.05284,-77.651924,115.228226,-42.991814,145.21542,-139.40439,247.35446,-7.488827,320.93253,119.52882,246.81223,664056,607968,1,CU
1470,76.52862,101.50665,40.27993,146.53793,-67.24298,108.244644,-29.260433,150.88156,-129.75438,249.89755,2.7783499,328.45667,141.69478,255.94441,519203,607968,0,FF
1471,61.2777,103.570175,0.0,155.5,-81.07841,110.01053,-50.49055,140.97177,-133.96295,276.07944,-2.9489644,341.98273,127.50009,267.17487,592450,607968,1,SI
1472,59.892776,103.46409,5.2722816,155.35358,-80.81211,110.444,-49.77726,141.41492,-137.67236,255.32329,-4.6439824,330.70135,129.14845,255.90103,683011,607968,1,SI
1473,61.75061,103.59535,20.541792,153.25255,-75.513985,118.142334,-36.255657,148.3096,-127.77962,269.4679,3.514113,325.1754,119.24406,249.52602,643396,607968,1,SL
1474,63.82654,103.639565,13.47784,154.53908,-78.251976,114.36677,-43.889156,144.75403,-128.67242,263.69888,3.4603708,319.53247,120.19062,250.46695,624431,607968,1,CU
1475,60.995026,103.55246,21.629965,153.00484,-77.82746,114.97832,-41.189686,146.10614,-134.10153,264.34286,2.5989187,332.13425,124.25876,254.51096,592450,607968,1,SL
1476,66.34409,103.54849,26.575777,151.70706,-68.93001,125.87319,-26.402832,151.75728,-122.36027,264.04684,-2.1931841,330.33783,124.42454,252.40181,650402,643493,1,SL
1477,57.99012,103.23897,12.036234,154.73444,-76.64059,116.63573,-40.550278,146.41086,-122.920555,259.4282,-0.6573053,328.25995,125.36153,253.49191,624431,643493,1,CU
1478,62.62636,103.62715,20.722769,153.21228,-73.92214,120.17006,-37.642475,147.7241,-118.66216,262.5811,0.25841776,331.01263,122.76285,251.28836,643396,643493,1,CU
1479,63.101433,103.63636,7.4970446,155.20372,-79.870445,111.93649,-46.71243,143.2221,-139.55806,261.74014,-1.7127005,330.9984,121.57054,250.77342,664056,643493,1,CU
1480,75.71776,101.773026,36.66312,148.14026,-69.649895,125.10567,-20.629751,153.23303,-130.73242,255.60464,-5.4332757,322.9321,127.33058,257.87418,519203,676664,0,FF
1481,66.49874,103.53771,21.763954,152.9734,-77.52869,115.40267,-36.561157,148.18285,-122.807434,258.29044,4.1138463,339.8785,141.30234,251.70587,543305,676664,1,FF
1482,67.37638,103.4651,22.487476,152.80013,-75.96409,117.54785,-35.326347,148.68758,-140.72054,262.45364,-6.2848196,331.28506,129.44238,254.56943,624431,676664,1,ST
1483,68.572105,103.33476,25.783394,151.93422,-78.10302,114.582504,-35.088753,148.78238,-142.30008,260.80737,3.5658095,334.2995,134.49347,252.39171,518934,676664,1,ST
1484,67.215614,103.47986,28.280163,151.19307,-75.62315,117.99904,-34.45015,149.03354,-137.69217,262.8881,3.5365984,334.95258,133.1514,251.60175,683011,676664,1,FF
1485,70.70225,103.01163,33.489033,149.40155,-71.00416,123.61426,-22.744776,152.73706,-129.99602,266.69073,7.829595,335.29456,132.87839,255.15002,624431,676664,1,FF
1486,58.312004,103.28357,12.634779,154.65605,-77.65338,115.22616,-42.43733,145.49454,-153.08864,253.58022,-4.8147097,327.86804,121.278114,251.26422,665828,676664,1,ST
1487,65.3909,103.601654,22.159586,152.8794,-74.16427,119.86885,-34.391045,149.05652,-127.99379,257.90024,-1.8038571,331.03412,122.83156,252.68408,681987,669674,1,CH
1488,62.138317,103.6118,14.159542,154.43884,-78.196335,114.44751,-43.835464,144.78198,-135.09804,265.01328,0.62422174,334.8181,129.00912,257.52942,521692,660261,1,FS
1489,66.39067,103.54531,20.152025,153.33801,-73.979324,120.09916,-31.953722,149.96484,-126.120384,260.33044,2.721049,339.51678,129.29193,258.07782,677951,660261,1,FS
1490,72.11173,102.732574,35.824356,148.48645,-71.499275,123.05282,-23.655088,152.50781,-140.83365,254.63521,-10.53824,331.73553,122.47026,257.20938,598265,660261,0,FF
1491,72.2745,102.69696,38.88732,147.17627,-64.9826,129.79837,-11.966133,154.74336,-122.009636,256.12866,14.193132,327.56384,136.6487,248.83504,681987,660261,1,FF
1492,72.51356,102.643326,41.731464,145.84334,-58.95861,134.99081,-8.394734,155.12836,-125.93462,263.04117,12.938782,337.73956,143.30748,257.24933,672580,695243,1,FC
1493,80.732544,99.80414,49.327602,141.68982,-70.55142,124.11995,-19.95439,153.38069,-126.75537,252.30643,-0.19720079,325.04324,135.49669,244.46284,668472,695243,0,FC
1494,77.678734,101.09549,44.83301,144.2556,-72.756676,121.585724,-19.491367,153.47896,-125.73889,248.72556,-1.2278262,321.5117,126.91357,255.06735,598265,695243,0,FC
1495,71.49589,102.86098,27.294615,151.49452,-73.78469,120.33995,-31.648209,150.07338,-132.83496,274.01752,8.572355,341.7888,135.26398,257.73328,521692,695243,1,FC
1496,78.3635,100.83165,47.038258,143.0373,-68.362495,126.46643,-14.046435,154.45583,-138.46107,256.9497,-5.6495953,325.1354,133.11507,249.18315,686469,695243,0,CH
1497,71.36373,102.887215,40.31242,146.52274,-63.26232,131.37227,-11.429834,154.8099,-122.24816,268.76495,18.010422,335.98862,140.35477,250.78253,677951,695243,1,FC
1498,77.80117,101.04938,47.384613,142.83893,-56.689034,136.73224,-1.0184981,155.49454,-125.26682,264.31918,17.790424,336.129,142.46986,250.05553,672580,695243,1,FF
1499,70.69995,103.01203,27.417244,151.45766,-76.11922,117.3407,-32.35734,149.81967,-134.32373,255.7135,-13.712041,336.63983,126.097206,265.55698,686469,695243,0,FF
1500,72.6731,102.60668,39.650272,146.82993,-63.535904,131.1271,-14.509997,154.38535,-123.32208,265.84366,18.733679,345.61865,143.9027,253.49495,677951,695243,1,FF
1501,75.19981,101.93323,37.937206,147.59631,-72.99293,121.30323,-25.072792,152.13162,-132.6271,253.91696,4.461704,333.48,139.32391,257.19916,686681,667427,0,FF
1502,70.53834,103.040665,34.94306,148.84015,-71.27393,123.30945,-19.280163,153.52298,-126.35268,265.55887,7.94809,331.64478,141.08194,249.8503,677951,594580,1,SI
1503,77.578026,101.13309,41.764416,145.82721,-64.917015,121.56367,-17.998106,153.77951,-125.75069,249.27798,5.749902,329.65436,138.19022,256.6164,686469,670329,0,CH
1504,66.137955,103.56193,25.606386,151.98395,-72.800545,121.53344,-27.593546,151.40433,-123.749626,266.319,11.606301,337.06796,135.042,255.83119,658668,670329,1,FF
1505,69.535355,103.20316,23.840033,152.46005,-68.563324,126.25767,-27.409075,151.46011,-126.82137,267.22394,16.017366,337.49777,147.74274,254.75331,677951,670329,1,FF
1506,61.42174,103.57844,17.895008,153.79935,-77.916534,114.850845,-39.646114,146.83183,-151.3012,252.44652,-2.6355903,337.89795,132.95728,253.77884,521692,686610,1,ST
1507,74.945786,102.00899,46.998875,143.05972,-59.68364,99.91081,-17.179842,153.93369,-122.36635,252.44885,-1.4738181,330.66965,129.18716,254.03606,686469,686610,0,ST
1508,74.474144,102.14482,39.97884,146.67825,-69.34145,125.43661,-18.913502,153.59822,-139.86337,255.84608,-7.804486,331.32944,123.35518,260.2666,598265,686610,0,FF
1509,63.816536,103.6396,14.77182,154.34451,-79.8321,111.99599,-43.494446,144.95847,-134.30582,267.0736,-1.4472916,338.81824,131.10017,255.1726,521692,686610,1,CH
1510,81.11912,99.61889,52.993576,139.34593,-67.52007,127.32844,-13.95096,154.47006,-127.68348,258.19086,2.48475,330.4511,138.44128,254.91394,686469,667427,0,SL
1511,74.189705,102.223724,25.689638,151.9606,-76.08504,117.386444,-33.57104,149.3706,-136.6132,252.8265,4.0148673,327.93143,124.63627,252.01509,658668,594580,1,ST
1512,73.476875,102.41159,38.37487,147.40436,-70.33616,124.35786,-21.746717,152.97745,-129.5392,256.83392,-1.0417974,327.01788,121.177025,258.46338,669004,594580,0,SI
1513,70.39257,103.06592,22.599232,152.77283,-76.59506,116.69784,-35.580803,148.58524,-130.2824,258.4689,1.5453513,335.48706,130.7694,262.07098,672580,594580,1,ST
1514,78.60774,100.734024,50.64871,140.87231,-67.52673,108.43083,-15.320713,154.25647,-120.52616,253.17506,1.6263566,323.9369,126.6593,254.96848,668472,666205,0,CU
1515,74.076035,102.25462,42.158913,145.633,-68.07883,126.75914,-15.071984,154.29678,-125.24528,256.22192,15.045495,335.04535,145.28761,253.7334,672580,666205,1,FF
1516,71.19328,102.92037,24.339912,152.32901,-79.649124,112.27855,-42.417427,145.50449,-146.64569,249.40593,-4.1777472,335.19098,137.90009,253.83646,521692,666205,1,CU
1517,75.887146,101.71896,45.24812,144.03207,-64.15185,130.56812,-7.106862,155.2338,-126.220604,255.78096,3.13262,327.84106,132.0717,259.37277,686469,666205,0,SL
1518,68.26078,103.3722,23.236734,152.61435,-78.51445,113.98346,-37.868652,147.62614,-129.28542,258.96384,2.7329953,327.3541,130.9564,251.92471,658668,666205,1,CH
1519,72.482124,102.65047,35.427383,148.64703,-73.76864,120.35974,-27.154583,151.5364,-129.27217,267.24857,5.294457,337.52783,141.18843,255.986,641531,666205,1,FF
1520,71.59664,102.84067,32.746895,149.67758,-71.28316,123.29898,-22.667477,152.75609,-127.13511,262.91028,14.35485,328.70123,139.55336,243.4033,622110,666205,1,FF
1521,71.776215,102.80379,30.540127,150.45721,-69.80341,124.939766,-23.118319,152.64413,-131.76993,259.0552,-5.6654334,334.41006,125.1888,253.66914,668472,666205,0,FF
1522,65.23684,103.60811,25.56668,151.99506,-71.621445,122.912895,-25.543722,152.00146,-126.994125,265.96924,8.337987,332.308,131.75566,258.48,658668,666205,1,FF
1523,76.021484,101.67549,34.51186,149.00949,-72.50959,121.878815,-26.469507,151.73796,-136.5157,257.3149,-15.963894,342.93396,131.25227,267.37012,672284,670329,0,FF
1524,68.077385,103.393105,29.311817,150.86491,-68.57379,126.24675,-20.955944,153.15985,-127.03642,265.6538,16.088722,339.58597,138.33354,257.30838,664034,670329,1,FF
1525,72.109825,102.73299,35.39657,148.65942,-64.28959,130.44176,-16.228584,154.1036,-126.2521,261.7495,16.174614,344.1318,142.11798,260.63538,677594,670329,1,FF
1526,64.47007,103.63138,17.483072,153.87741,-78.60123,113.855865,-41.012455,146.19118,-138.80484,260.87082,2.81959,334.19403,128.12366,258.79706,572041,663992,1,SL
1527,73.92025,102.29639,39.587017,146.85895,-73.88195,120.21983,-21.186905,153.10732,-137.443,254.64497,-7.0528784,333.90976,137.21806,269.47598,663728,607359,0,FF
1528,63.663445,103.639984,20.015776,153.36748,-75.62584,117.99551,-32.423046,149.79584,-130.90494,268.79254,8.021665,337.6617,130.38504,256.7468,553993,607359,1,FF
1529,65.84727,103.579056,30.183954,150.57736,-73.272545,120.96599,-26.381792,151.76337,-130.47818,250.01201,-13.018067,322.23203,125.191185,261.30563,543939,669674,0,FF
1530,77.51047,101.15813,50.413223,141.02023,-67.17104,127.679245,-9.156563,155.0577,-128.92451,256.3001,2.3358705,329.2041,134.08463,258.1276,666211,669674,0,CU
1531,76.6733,101.45709,47.660587,142.67949,-61.950645,132.52165,-3.2181146,155.44547,-123.02138,254.04721,2.2422128,333.31787,126.202965,259.8597,672284,643493,0,CH
1532,59.728226,103.44826,19.38799,153.50058,-75.253105,118.4825,-35.252693,148.71704,-138.77032,265.967,-1.0776899,342.1168,127.810265,258.94458,553993,607968,1,FF
1533,67.16954,103.48398,35.492275,148.62094,-68.774605,126.03666,-19.864779,153.3999,-127.06057,263.5651,5.1055913,336.66583,131.42334,255.7675,664034,607968,1,FF
1534,76.715744,101.442444,44.21933,144.5812,-68.2949,126.5364,-10.1846895,154.95248,-128.69408,252.89786,-5.2120485,330.8123,131.47217,260.47955,543939,607968,0,SI
1535,50.605606,101.456726,4.0897775,155.41193,-80.99305,110.15004,-52.10804,139.93396,-134.83554,256.30917,-13.152856,331.9354,121.91946,255.67796,553993,607968,1,SI
1536,60.00544,103.47453,17.636898,153.84848,-77.703995,115.154274,-38.340992,147.41931,-128.79521,260.0177,0.5459501,327.67056,128.44112,255.3016,664034,607968,1,SI
1537,70.50017,103.047325,28.91859,150.99152,-70.63524,124.02687,-26.962673,151.59344,-127.29064,272.6476,12.633303,343.22165,137.52888,258.5317,677594,607968,1,FF
1538,64.27615,103.63493,17.446344,153.88428,-76.71369,116.53578,-39.165802,147.0508,-129.791,265.92178,-0.25288197,336.13995,132.64627,256.80145,606192,670124,1,SV
1539,66.20338,103.55777,26.176119,151.82257,-69.78016,124.96494,-28.760017,151.04205,-134.90787,268.2947,10.808793,320.25128,124.60382,239.50937,676609,667427,1,FF
1540,71.47869,102.864426,31.052273,150.28171,-73.04963,121.2351,-30.303707,150.53714,-130.82054,239.52121,-11.169257,325.02176,121.83853,265.7631,641487,667427,0,FF
1541,74.24258,102.20923,34.05529,149.18617,-72.16117,113.717926,-26.21319,151.81194,-127.13544,252.97342,-1.5349879,338.1156,138.6406,261.3648,663728,667427,0,FF
1542,64.85484,103.62155,25.206835,152.09485,-78.66847,113.75667,-39.333897,146.97453,-140.25078,255.52997,-3.452424,325.2787,134.72855,250.55945,664034,594580,1,ST
1543,64.72739,103.62521,24.313469,152.33603,-76.47926,116.85532,-33.80623,149.2814,-140.68993,261.43268,-10.872996,335.20108,123.46485,257.95825,572041,642758,1,SL
1544,78.96267,100.58882,50.248188,141.12332,-66.91761,121.365875,-13.050414,154.59933,-125.89194,261.6793,13.091683,330.22534,146.66647,255.39787,663728,642758,0,CH
1545,71.47329,102.86549,32.798347,149.65866,-57.92081,93.36804,-27.581867,148.90024,-118.102875,249.5214,2.9431458,325.9367,121.51347,265.2656,672284,676664,0,ST
1546,60.8488,103.542496,16.83506,153.99643,-78.39029,114.16528,-42.213078,145.60614,-148.13014,252.73628,-4.8019595,331.32803,123.83409,255.79068,664034,676664,1,ST
1547,66.56152,103.53316,30.12033,150.59863,-73.231,121.01629,-26.639212,151.68855,-133.78093,247.35168,-7.915064,326.6655,120.18229,259.91153,664059,660261,0,FF
1548,68.335175,103.36349,17.538454,153.86703,-78.90125,113.41119,-42.772324,145.32646,-140.28914,246.8789,-7.5394917,322.89307,122.74377,247.47299,676609,663992,1,SL
1549,63.981094,103.63855,13.77245,154.49638,-79.79443,112.05433,-45.322018,143.992,-140.86967,258.9985,2.8043659,326.4086,121.11995,252.05037,664059,663992,1,SL
1550,79.39418,100.406906,47.45068,142.80087,-73.00779,121.285385,-14.004668,154.46207,-134.71951,255.47533,-0.4841544,328.99762,138.63152,257.86035,663728,695243,0,SL
1551,70.62493,103.025406,32.915447,149.61551,-65.52674,129.28406,-16.353436,154.08186,-123.54513,260.36136,5.727954,337.8366,130.42543,249.17291,664034,695243,1,FC
1552,73.919205,102.29666,31.849667,150.00195,-70.11617,124.59932,-23.784609,152.47441,-122.26327,247.72182,-1.2910081,325.0052,124.855896,259.17267,641487,695243,0,FF
1553,66.92467,103.50491,29.685356,150.74289,-73.18963,121.066315,-30.941204,150.32005,-129.42088,263.14426,3.96839,332.6656,126.30011,256.20288,572041,695243,1,SL
1554,76.72229,101.440186,39.121258,147.07094,-69.02552,125.77234,-16.973732,153.97134,-134.67732,253.49481,6.777237,334.07608,131.45093,262.70718,666211,695243,0,FF
1555,66.58294,103.531586,22.079525,152.89856,-70.81418,123.82735,-30.978489,150.3072,-128.87202,263.61685,5.6650624,325.07086,128.15619,242.69345,676609,695243,1,FF
1556,71.11199,102.93593,34.346546,149.07379,-67.77964,127.065155,-20.694677,153.21857,-130.23853,266.6402,10.339899,337.28296,140.45876,256.27478,572041,695243,1,FF
1557,63.93294,103.63892,24.681652,152.23776,-71.48187,123.0727,-28.956617,150.97935,-129.80615,265.63315,7.086846,333.6559,141.08942,255.60065,553993,695243,1,FF
1558,75.8093,101.743904,32.215206,149.87103,-74.847885,119.004654,-24.08205,152.39697,-132.9058,257.2206,-2.974261,337.46332,132.51173,265.7086,672284,695243,0,FF
1559,73.0226,102.52402,42.602757,145.41174,-64.14719,130.57239,-8.222668,155.14348,-128.49486,256.98346,6.4927287,333.40552,142.328,245.2847,664034,695243,1,FF
1560,75.69613,101.77988,38.394478,147.39572,-70.80004,123.843155,-20.039808,153.3623,-132.88011,251.83247,-3.9790123,326.5155,132.20454,261.38077,641487,695243,0,SL
1561,71.87177,102.783806,35.00893,148.81406,-68.63408,126.183815,-22.629072,152.76552,-126.16514,266.22745,10.80275,331.05698,137.35373,241.4458,621028,667427,1,FF
1562,62.789047,103.63095,21.6325,153.00424,-76.89987,116.280014,-39.354607,146.96512,-131.44756,267.80908,-11.605073,328.0637,122.32821,253.91176,663697,670124,1,SV
1563,64.73741,103.62494,15.087876,154.29422,-76.027916,117.46276,-37.888412,147.61755,-132.37245,265.99423,-4.915062,330.34882,124.40208,244.40826,592656,686610,1,CH
1564,69.699455,103.178375,27.597853,151.40302,-76.761856,116.4698,-35.625546,148.56714,-132.20264,255.79486,-2.2847579,330.6885,128.25748,253.76712,663886,686610,1,ST
1565,67.64508,103.43899,26.249002,151.80164,-77.4163,115.561035,-31.892338,149.98676,-131.95479,258.98502,2.407233,331.21744,124.47789,261.21228,608703,686610,1,ST
1566,61.75442,103.595535,20.122597,153.34439,-76.763145,116.46803,-35.051067,148.79735,-132.96191,263.90536,-4.0138683,329.48352,128.40479,245.66898,656413,686610,1,FF
1567,70.32198,103.077934,19.224993,153.5344,-79.97135,111.779465,-42.8371,145.29376,-143.34125,255.91554,-1.7157066,323.22723,126.527374,251.03079,676480,686610,1,ST
1568,65.04066,103.61546,26.721508,151.66447,-75.74014,117.84485,-33.536976,149.38347,-143.5116,256.34247,-1.6578385,332.63287,130.43735,251.20984,668715,686610,1,ST
1569,69.131584,103.26123,33.431946,149.42303,-72.287155,122.14063,-22.69008,152.75052,-123.26802,259.58093,10.27716,331.58926,133.53488,248.22728,621028,686610,1,FF
1570,64.94149,103.61882,18.37554,153.7059,-75.762,117.81596,-39.458775,146.91763,-140.21025,260.4906,-5.5125732,334.57956,124.635956,252.06474,668715,667427,1,SL
1571,63.828224,103.63956,20.014494,153.36777,-76.277794,117.127716,-38.80756,147.212,-131.73439,261.4201,-9.151494,332.148,128.39156,254.08862,663697,667427,1,SL
1572,77.97976,100.98128,49.619175,141.51196,-65.77649,122.80351,-13.921736,154.4744,-122.537056,258.47394,3.7718658,319.61414,143.31349,243.22974,641584,667427,0,SL
1573,68.86306,103.29753,28.317928,151.18127,-73.80677,120.31271,-31.747284,150.03831,-130.51788,265.7888,1.8898467,334.60516,133.84462,254.60509,592656,663992,1,FF
1574,67.39639,103.46323,24.607037,152.2578,-74.24418,119.7689,-34.62318,148.966,-134.35904,261.50336,-1.7394516,334.28076,126.08927,254.52602,663886,642758,1,SL
1575,80.60175,99.865654,51.509274,140.32352,-60.83929,104.873215,-21.927011,152.93488,-122.01112,249.31566,7.5747027,319.3373,150.112,241.80028,670770,642758,0,SL
1576,65.826675,103.580185,22.98398,152.67773,-80.24773,111.34587,-42.123474,145.65054,-136.23407,260.00278,-0.9094058,328.41327,128.77548,253.69762,669222,666205,1,SL
1577,62.76711,103.63048,19.641819,153.4473,-78.9499,113.33856,-40.08036,146.6311,-138.70154,253.6506,1.020217,330.38416,125.47879,247.27516,621028,666205,1,SL
1578,59.167088,103.38913,3.5851994,155.43231,-81.52164,109.27728,-51.02512,140.63388,-141.05193,265.27518,-6.9234962,332.5026,127.795654,256.40814,592656,666205,1,SL
1579,70.17158,103.10312,25.010536,152.14864,-77.56107,115.35691,-38.48726,147.35464,-127.32427,266.21936,-1.4547054,334.96643,139.08871,256.1721,663886,666205,1,SL
1580,62.3933,103.62056,13.893667,154.47855,-77.77303,115.05599,-41.46891,145.97122,-127.78205,267.34705,8.799409,339.2469,131.14958,261.3069,663697,666205,1,FF
1581,69.28847,103.23917,25.937704,151.89056,-74.45937,119.49832,-28.565462,151.1036,-132.28456,261.71808,11.742688,330.88165,138.17659,244.30733,663886,666205,1,FF
1582,66.51541,103.536514,28.349113,151.17154,-73.30337,120.92861,-27.45882,151.4451,-127.346756,265.58853,8.296532,335.73373,136.60402,252.1429,668715,666205,1,FF
1583,71.87362,102.78342,27.726093,151.36398,-75.849365,117.700294,-33.27824,149.48067,-129.00386,266.7303,7.4564247,334.56894,135.39044,250.38383,663886,669674,1,FF
1584,66.3117,103.55067,23.65067,152.50894,-75.43065,118.25134,-32.87564,149.6302,-131.5496,270.21317,4.7753344,335.7403,129.76582,248.25844,668715,669674,1,FF
1585,61.062508,103.55687,0.0,155.5,-80.92487,110.26108,-52.881958,139.42084,-139.43852,250.79765,-14.740823,324.3347,114.74179,257.4699,676480,607968,1,CU
1586,58.99656,103.36956,14.766598,154.34534,-78.45003,114.07793,-38.56503,147.32016,-137.9959,257.10913,-10.230317,324.60855,119.83352,254.04134,656413,607968,1,SL
1587,77.96179,100.98817,42.133984,145.64532,-70.88269,123.750656,-17.043222,153.95871,-126.63196,248.2546,3.8571742,328.6116,138.65102,257.4578,641584,607968,0,SI
1588,69.12819,103.261696,24.199846,152.36603,-71.58185,122.958305,-29.165165,150.91235,-129.04602,263.35068,5.7510304,330.3645,135.8777,248.54378,663886,607968,1,FF
1589,66.78694,103.51602,17.15645,153.93799,-77.373276,115.62146,-41.544827,145.93436,-146.2315,263.21143,-8.004747,330.85968,115.32689,254.9667,663697,607968,1,SL
1590,65.88839,103.57675,13.125433,154.5889,-76.23404,117.186615,-39.920887,146.70511,-136.22412,258.82898,-1.1033797,329.28998,132.01321,251.38559,676480,607968,1,FF
1591,79.88201,100.19403,43.153114,145.13338,-67.70812,116.407555,-16.89922,153.98483,-123.240685,251.45416,2.8149831,320.88663,141.56203,257.37222,592656,607968,0,SL
1592,64.241264,103.63548,22.023365,152.91196,-74.17707,119.85287,-33.111374,149.54291,-129.88522,265.45377,-7.04029,332.6966,117.166954,254.89868,668715,607968,1,SL
1593,77.68479,101.093216,44.675007,144.34,-66.09186,128.74124,-12.734444,154.64262,-124.28871,248.13943,-0.5616015,320.54712,129.45598,253.53314,670770,607968,0,SI
1594,78.35525,100.834915,44.992756,144.16989,-70.795494,123.848236,-12.924921,154.61667,-124.4643,256.12393,1.1671034,333.9483,133.18347,257.2815,641584,607968,0,CU
1595,76.27356,101.592514,40.543114,146.41425,-68.58678,105.94876,-23.268862,152.60625,-115.984215,245.41757,8.6975765,321.261,134.2114,249.59586,670770,607968,0,FF
1596,63.302544,103.63858,20.138838,153.34088,-75.52395,118.12928,-37.209335,147.90976,-139.17969,261.24127,-4.457806,333.7326,128.25749,251.40703,663697,607968,1,FF
1597,77.229454,101.26082,47.162464,142.96637,-65.00726,129.7752,-7.7138915,155.18631,-122.39545,262.28748,1.3935494,339.24936,135.32484,258.49252,660271,642758,0,CH
1598,66.08894,103.56496,16.043383,154.13551,-79.393906,112.66904,-44.465794,144.45114,-127.251884,264.4494,0.9939311,331.7888,124.85341,252.9493,621493,642758,1,SL
1599,69.065216,103.27037,19.179905,153.5437,-76.21365,117.21402,-37.09801,147.95706,-138.39429,267.97263,-5.4493937,333.7097,125.566376,252.36534,543685,676664,1,CH
1600,68.2933,103.36841,27.359398,151.47507,-69.690315,125.062065,-25.744858,151.94507,-143.2145,266.13684,-20.165829,338.24454,122.9874,259.7633,660271,676664,0,FF
1601,64.08598,103.63751,22.22726,152.86313,-78.06752,114.63376,-42.785076,145.32004,-133.2404,266.3086,8.5799675,327.78683,133.91583,254.55727,595453,676664,1,FF
1602,75.0977,101.9639,40.65911,146.3594,-57.21258,104.94438,-18.851622,153.61078,-125.07214,254.27406,3.884179,325.96878,130.47202,260.8607,660271,676664,0,ST
1603,59.376923,103.41217,16.608534,154.03693,-78.85666,113.477615,-44.34739,144.51373,-147.83754,252.82823,-11.22251,337.80383,122.96753,251.71117,545361,676664,1,ST
1604,71.61366,102.837204,32.130432,149.90154,-72.73276,121.61421,-27.899588,151.31087,-131.36641,268.1883,-5.167455,339.52945,135.1588,253.61908,621493,676664,1,FF
1605,58.558636,103.31593,9.890219,154.98376,-77.20517,115.85668,-41.81247,145.80368,-136.0924,258.30365,-14.545307,324.8547,124.59605,260.2953,543685,663385,1,SL
1606,81.2966,99.53211,49.038837,141.86456,-58.932728,100.18897,-22.84858,152.7114,-120.18158,249.24268,7.0626516,325.47787,152.46649,261.4752,642136,660261,0,CU
1607,72.28098,102.69551,40.29636,146.53024,-66.77036,128.07751,-12.285075,154.70233,-121.974205,260.7597,9.396493,336.04187,132.47899,255.00711,621493,660261,1,FF
1608,77.17701,101.279724,41.897884,145.76176,-72.12085,122.33513,-22.52685,152.79053,-123.21432,260.1554,3.2816467,328.49094,134.51048,259.1868,642136,665622,0,CH
1609,70.92899,102.97027,25.126575,152.1169,-73.53448,120.64716,-34.714176,148.93034,-127.04615,272.45517,7.212379,337.3601,133.26022,253.54344,543685,665622,1,FF
1610,62.790756,103.63098,23.182274,152.62808,-72.980774,121.317825,-32.170635,149.88708,-133.25682,264.24243,-1.7146599,330.64474,127.80893,254.50342,570482,665622,1,SL
