matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
514,78.52995,100.76531,48.33435,142.28503,-68.64071,126.17689,-7.116075,155.23311,-126.44915,256.28845,-0.26888052,332.8338,135.17249,252.98392,686681,678394,0
515,69.13719,103.26047,34.33887,149.07675,-71.53759,123.00899,-26.368113,151.7673,-127.970406,273.0087,14.771898,334.56955,128.01622,261.98282,677951,678394,1
516,73.879845,102.30711,40.813263,146.28622,-70.715004,123.938065,-18.712238,153.63889,-130.6997,264.08755,12.193115,333.59378,129.62909,253.76013,672580,678394,1
517,64.38941,103.63298,17.212904,153.9276,-76.981804,116.166885,-41.30038,146.05278,-123.763824,257.6309,-0.23966146,325.8372,131.26454,252.66891,666023,678394,1
518,69.15714,103.25769,31.852617,150.0009,-73.626205,120.53484,-28.677052,151.06836,-141.40494,258.10168,-10.375092,326.5545,124.53908,246.84541,593160,622569,1
519,78.56466,100.75138,50.75994,140.80211,-70.2752,124.42493,-3.891705,155.42026,-127.3766,249.62152,-2.7245831,332.29434,132.08505,258.06168,624415,687798,0
520,65.8093,103.58113,17.78053,153.82123,-75.92494,117.599945,-38.538044,147.33212,-128.28485,257.91736,1.4561203,334.27277,125.13179,246.23071,669289,687798,1
521,74.848045,102.03764,40.288128,146.5341,-69.47887,125.28956,-13.56463,154.5266,-125.40839,250.09004,2.2555609,330.31067,135.88734,266.03656,474832,542947,0
522,69.18908,103.25322,26.209303,151.81305,-75.311325,118.40686,-30.795017,150.37029,-136.09018,265.09683,3.7399218,331.36478,121.58448,249.88391,593160,542947,1
523,65.16478,103.61093,9.791846,154.99402,-78.41304,114.132034,-48.387753,142.25345,-139.42935,258.7039,-1.1882473,333.37543,132.69331,253.36603,657557,542947,1
524,66.28766,103.55228,24.335001,152.33032,-76.160446,117.285446,-36.291416,148.29483,-134.26045,268.18973,0.28952184,338.14932,133.82744,258.4325,672386,542947,1
525,68.444664,103.35039,32.980682,149.59138,-71.24228,123.345345,-22.875143,152.70482,-141.48132,270.8428,9.577207,341.38583,140.58981,254.13963,656305,661440,1
526,66.22931,103.55611,28.189373,151.22133,-75.09358,118.68895,-25.469255,152.02222,-136.38629,262.76416,5.627205,338.7567,129.49646,249.27298,543807,661440,1
527,70.75033,103.002975,28.825235,151.0213,-70.024666,124.69927,-26.326416,151.77936,-122.34477,247.1482,-7.269821,322.51038,127.31721,259.58102,474832,669684,0
528,67.448875,103.45824,21.224413,153.09872,-78.56546,113.90851,-38.542328,147.33023,-136.6793,263.48444,8.031581,327.06137,127.174126,245.98015,593160,669684,1
529,71.35106,102.8897,28.625628,151.08463,-73.860016,120.246956,-30.828148,150.35892,-131.24568,263.44675,7.0909023,331.06033,140.87053,253.78484,672386,669684,1
530,75.84773,101.73161,46.0133,143.61304,-68.24562,126.58733,-13.532037,154.5313,-125.64071,241.77534,-3.5560603,325.50037,133.8925,252.18689,624415,669684,0
531,58.437866,103.30028,17.581768,153.85889,-78.35594,114.21543,-39.562378,146.87024,-142.6039,255.95927,-13.440448,331.9784,126.85267,250.20935,676914,657514,1
532,63.345676,103.638916,21.781662,152.96924,-75.35538,118.34952,-31.988802,149.95232,-131.77907,263.2914,-0.27682483,333.1836,127.76089,250.80017,543807,682175,1
533,60.20946,103.49262,10.062469,154.96558,-78.18606,114.4624,-43.33043,145.04272,-136.01135,257.2956,-1.4596379,344.51868,131.77078,263.41428,676914,455119,1
534,62.081276,103.60962,15.534868,154.22122,-75.38624,118.309296,-36.865192,148.05545,-125.66929,261.69232,12.329382,330.23007,133.69466,248.73064,543807,670174,1
535,80.5189,99.904335,47.606476,142.71085,-70.41264,124.273506,-13.389413,154.5517,-128.81006,251.3635,10.00577,334.30008,139.71172,260.55777,474832,601713,0
536,65.905174,103.575806,29.30267,150.86789,-74.570946,119.35724,-29.70597,150.73611,-124.11876,265.67734,0.75216186,329.01468,129.12071,250.75316,593160,601713,1
537,77.753716,101.06731,43.899307,144.74875,-72.810234,121.52188,-19.698803,153.43524,-130.45808,250.35814,4.9308286,332.65768,146.34756,258.56705,662139,601713,0
538,79.02117,100.564514,47.721527,142.64412,-67.852585,126.9908,-15.621894,154.20676,-131.56343,255.6651,10.039261,336.35367,138.02962,251.34982,474832,670167,0
539,63.859352,103.63939,20.829084,153.18845,-75.97905,117.52793,-35.185097,148.74402,-140.76843,258.945,-8.840338,332.8164,135.04353,250.5568,676914,542947,1
540,59.552265,103.43058,18.253828,153.72981,-77.136955,115.95169,-39.385647,146.95097,-142.2243,257.12625,-1.9255493,336.52695,134.45674,249.9971,643376,542947,1
541,70.04601,103.123695,31.609104,150.08719,-72.73239,121.61464,-29.311884,150.8649,-131.59888,265.4123,10.810923,338.09866,137.38713,252.26903,665489,682175,1
542,70.72205,103.00806,32.163086,149.8898,-72.61957,121.74866,-26.738333,151.65955,-126.82121,260.21387,2.429318,329.391,123.747635,247.27956,593160,682175,1
543,65.02276,103.61607,21.302742,153.08075,-72.927895,121.38121,-30.706171,150.40067,-132.56126,258.541,-1.2788731,327.10556,134.94633,254.69252,676914,661440,1
544,71.762276,102.80667,37.76632,147.67056,-72.59629,121.776245,-22.62756,152.76588,-124.96987,258.3936,8.895163,325.99216,132.26866,250.34985,593160,661440,1
545,74.35521,102.17807,37.708023,147.69579,-76.34499,117.037094,-27.194635,151.52446,-131.20714,274.52554,7.768891,341.0438,138.10426,262.6534,672386,572020,1
546,60.245716,103.49573,15.1011095,154.29208,-80.904,110.29501,-46.772247,143.18831,-151.35622,260.04834,-8.366621,340.25403,127.86354,246.35204,643376,572020,1
547,73.588425,102.38312,42.95017,145.23654,-64.560486,130.19177,-12.708613,154.64612,-123.63937,261.4641,-8.562368,320.82138,122.578026,260.93484,662139,572020,0
548,70.80788,102.99252,26.310535,151.78394,-78.66787,113.75754,-38.76793,147.22974,-143.1121,265.40155,7.0830846,347.12674,139.06696,264.35162,656305,572020,1
549,64.52046,103.63031,21.013653,153.14679,-78.2907,114.31046,-38.733532,147.24512,-137.00652,268.78012,7.4115925,330.50778,134.48264,249.84552,657557,572020,1
550,61.947903,103.60419,5.307159,155.35165,-79.84816,111.971085,-48.533356,142.16708,-139.31221,256.8281,0.8821557,338.73776,133.46088,245.79796,543807,572020,1
551,68.24915,103.37355,24.600117,152.25966,-74.1362,119.9039,-31.205866,150.22845,-129.69962,268.07443,8.813091,341.06775,125.82873,256.71918,608596,661440,1
552,78.98749,100.57852,51.82394,140.1196,-62.325527,132.19748,-5.6917644,155.32935,-132.17038,260.0195,-4.48505,338.81433,141.8777,258.6487,686527,661440,0
553,67.010475,103.497734,32.33154,149.82901,-72.63061,121.735565,-29.045357,150.95091,-135.90431,260.6887,4.444463,340.31436,129.34593,255.4064,606192,670167,1
554,67.673706,103.4361,29.007114,150.96318,-73.1371,121.12973,-25.815336,151.9252,-135.26279,258.16946,3.4224734,334.67694,131.30556,244.80086,664034,670167,1
555,62.684937,103.6286,14.848532,154.33241,-77.18878,115.87953,-41.735275,145.84146,-139.72253,259.45908,-3.0841029,328.70923,131.17183,250.08862,553993,670167,1
556,70.402245,103.064255,27.140692,151.54056,-74.966835,118.85216,-30.908863,150.33118,-132.87892,276.3486,13.681638,338.17093,138.91788,253.9942,606192,676710,1
557,63.76476,103.6398,15.650607,154.20197,-76.83285,116.3723,-43.517357,144.94667,-145.68352,262.64258,-9.503697,330.7282,134.44272,257.31693,553993,676710,1
558,57.870174,103.22167,12.053272,154.73227,-78.23669,114.38896,-44.03364,144.67862,-139.65675,269.55692,-4.1227956,335.9514,122.37341,249.63321,608596,676710,1
559,79.434425,100.38964,45.210896,144.05223,-71.363434,123.20773,-16.136591,154.1195,-127.766396,264.45227,3.1583703,342.27353,139.37685,260.0675,686527,676710,0
560,79.013115,100.56787,52.247013,139.8426,-69.62522,125.13226,-11.102372,154.84901,-129.58847,256.65198,3.4944065,331.39127,143.83704,258.3947,663728,676710,0
561,64.62012,103.62799,21.967197,152.92532,-73.3512,120.870544,-33.156612,149.52606,-122.801216,264.44128,16.348131,343.45767,136.59872,258.39618,677594,676710,1
562,72.49491,102.64757,31.18617,150.23529,-72.62565,121.741455,-31.01742,150.29376,-127.17159,244.22458,-3.7706428,323.9005,137.90372,246.73224,641487,676710,0
563,76.06473,101.66139,34.73504,148.92215,-70.30956,124.38713,-18.718838,153.63756,-129.01007,238.90056,-5.192219,315.36072,124.363205,258.64377,641487,445276,0
564,72.19202,102.71509,36.652203,148.14484,-71.73431,122.78314,-21.66136,152.9975,-130.8802,248.89067,-6.509143,329.08725,138.14221,247.04688,687799,445276,0
565,70.81405,102.99141,33.139084,149.5326,-73.06931,121.21141,-28.554714,151.107,-130.52951,265.94052,6.145756,334.6326,141.50386,257.32394,677594,455119,1
566,73.106064,102.503784,32.158443,149.89148,-70.82955,123.81015,-25.065638,152.13358,-127.34324,238.44405,0.05901159,326.52032,131.33315,250.36473,641487,455119,0
567,77.73197,101.0755,43.562653,144.92331,-70.04461,124.67751,-19.07734,153.56479,-124.790596,260.35358,2.7648375,332.37994,144.28508,264.98004,686527,678394,0
568,74.82141,102.04541,42.02805,145.69766,-67.68355,127.162865,-14.366548,154.40741,-129.8015,251.2262,1.6702935,333.22855,133.13373,255.67921,687799,678394,0
569,65.31349,103.60498,25.707085,151.9557,-72.84756,121.477325,-32.690796,149.69815,-130.91606,250.20612,3.769994,330.12527,132.70464,251.24036,664034,678394,1
570,80.61608,99.85896,53.07693,139.28984,-65.43815,129.36835,-8.5935955,155.11052,-132.55063,261.32846,0.17554747,336.3798,133.76811,265.30508,663728,678394,0
571,70.7324,103.006195,28.425468,151.14763,-75.53687,118.112335,-33.203686,149.50851,-127.09333,260.90048,10.621521,330.4426,135.6654,250.64871,677594,678394,1
572,79.9181,100.17798,44.381348,144.49582,-70.77261,123.873795,-15.451898,154.23494,-131.15572,253.70108,-8.948173,328.4618,128.60648,261.7982,687799,601713,0
573,69.49783,103.20874,18.422611,153.69661,-77.03605,116.09178,-41.84357,145.78842,-144.44536,269.3867,-11.158063,339.33237,125.54309,259.3971,608596,601713,1
574,70.87497,102.98024,31.949184,149.96646,-73.64483,120.512,-24.247068,152.35358,-133.8882,271.39084,0.5591903,337.98016,137.72667,250.42555,664034,601713,1
575,75.754974,101.761215,37.139343,147.93951,-70.74935,123.899765,-21.814945,152.9614,-129.4177,246.26828,-1.3306949,320.72433,137.76486,249.18594,641487,601713,0
576,52.79963,102.14307,16.391802,154.07515,-79.56629,112.40573,-43.691628,144.85663,-143.13377,245.21521,-12.282243,323.84717,117.052895,255.41614,676609,601713,1
577,61.518524,103.5837,15.705139,154.19284,-76.374054,116.99782,-37.68949,147.7038,-132.80501,272.06143,12.141644,343.42657,139.17801,254.94234,606192,601713,1
578,71.69153,102.82128,30.19403,150.57397,-75.22021,118.52518,-31.822714,150.01154,-141.34674,269.1032,-1.9252322,342.15686,133.54424,256.59512,553993,601713,1
579,68.508545,103.3426,24.19329,152.36777,-76.63458,116.643936,-35.51543,148.6116,-133.41112,275.04898,8.661977,342.09583,142.92804,259.0986,677594,601713,1
580,64.130486,103.63699,20.820574,153.19037,-76.596985,116.69522,-34.76866,148.90894,-143.06206,257.56937,-5.0248556,336.31955,125.41869,255.93546,527038,542947,1
581,77.76154,101.06435,44.16585,144.60931,-61.358047,133.02716,-8.618479,155.10825,-126.895546,258.11908,-7.401379,328.532,139.80742,256.87302,592626,542947,0
582,73.154854,102.49187,37.691994,147.70271,-70.565384,124.10446,-16.460442,154.0631,-125.80721,254.94995,0.17223015,333.92102,126.59681,258.47156,543063,542947,0
583,76.6864,101.452576,36.259468,148.30804,-72.0212,122.45117,-27.19328,151.52487,-136.37941,258.57248,-7.6801124,334.5984,137.04051,262.3949,624424,670174,0
584,68.69872,103.31883,26.759094,151.65344,-70.2552,124.4469,-24.23505,152.35675,-126.28753,265.66733,9.737172,340.51447,133.9931,255.35825,605204,670174,1
585,72.116356,102.73157,41.575073,145.91963,-65.39649,129.4079,-10.694164,154.89615,-130.11208,254.93254,1.7850899,332.11475,135.67691,257.41534,543063,669684,0
586,63.22366,103.63783,19.191027,153.54141,-79.45886,112.57004,-42.53229,145.44707,-136.74747,259.5895,6.0088787,327.00845,139.74966,246.77837,682641,669684,1
587,72.44694,102.65843,34.941345,148.84084,-72.277374,122.1521,-25.026691,152.14423,-132.59082,257.83453,-0.7631441,330.76996,129.89935,262.79276,624424,669684,0
588,68.08846,103.39186,32.12377,149.90393,-72.394714,122.014275,-23.308405,152.59625,-140.44069,258.608,6.3489976,335.58438,140.71443,253.16966,669477,669684,1
589,81.36372,99.49902,52.534748,139.65239,-67.97138,126.86936,-13.0634165,154.59753,-132.80472,258.4204,9.8051815,332.3667,145.73834,251.71559,573262,670167,0
590,78.25795,100.87326,45.746628,143.7601,-66.79065,128.05745,-12.620766,154.65793,-130.08289,254.59125,-5.2771277,332.1084,143.55,252.31886,624424,661440,0
591,68.91074,103.291214,17.98896,153.78128,-77.40935,115.5708,-38.301834,147.43658,-136.56874,266.21042,4.413718,325.24213,126.732925,248.1983,682641,542947,1
592,64.7288,103.62518,19.41642,153.49463,-76.49573,116.83298,-36.392296,148.25307,-138.87428,263.54166,4.5568886,328.499,126.1812,252.45236,672275,542947,1
593,63.036777,103.635445,8.964389,155.07611,-79.32077,112.78015,-42.419346,145.50352,-131.76253,261.5099,-2.090013,334.63406,133.73962,254.56949,605204,542947,1
594,65.04249,103.6154,25.245556,152.08417,-73.83436,120.278656,-31.274567,150.20453,-129.02611,260.57764,9.140029,337.17966,136.2351,252.4623,682617,542947,1
595,63.24075,103.638,14.041825,154.45651,-80.009056,111.72061,-47.3275,142.87177,-146.47237,260.4826,-11.816748,333.78604,124.22361,249.78311,527038,572020,1
596,69.84584,103.155655,31.841938,150.0047,-73.88817,120.21213,-28.024307,151.27246,-136.67776,249.78702,-7.6612673,329.40903,126.125534,261.68826,624424,572020,0
597,63.137047,103.63683,14.591312,154.37274,-80.1636,111.47841,-47.024746,143.04498,-132.78416,266.30475,10.089276,332.41187,132.7771,253.31473,682641,572020,1
598,69.19487,103.25241,32.44745,149.78697,-75.11194,118.66525,-25.32477,152.06232,-127.24602,269.49246,10.891004,330.89255,144.827,248.21254,596103,572020,1
599,68.929146,103.288765,24.7158,152.22856,-75.48383,118.18181,-29.973532,150.64758,-140.24269,261.33185,4.1276875,344.41684,132.22078,258.21814,669477,572020,1
600,77.90546,101.00972,46.79052,143.17798,-68.254776,126.57787,-16.7407,154.01337,-127.81677,250.03397,-6.753924,332.84412,130.74477,261.0467,672275,445276,0
601,62.161015,103.61265,17.594898,153.85641,-77.19806,115.86659,-41.999508,145.71175,-131.96516,267.31754,1.2838517,335.32404,130.64742,250.91125,527038,455119,1
602,70.49118,103.04889,33.720943,149.31384,-70.14339,124.569534,-23.420958,152.56769,-137.55063,255.77138,-13.070087,336.6357,131.085,260.95004,624424,455119,0
603,68.04583,103.39662,27.708757,151.36926,-75.43728,118.242676,-33.512672,149.39264,-126.71023,270.33258,-0.7920125,344.89908,134.81413,252.86491,682617,676710,1
604,76.36508,101.56192,38.111404,147.52023,-69.48237,125.285805,-21.057657,153.1368,-129.54161,250.80267,-6.2266226,328.93204,132.109,251.09538,689172,676710,0
605,79.05061,100.55223,44.609375,144.37494,-69.987946,124.73931,-18.385439,153.70395,-129.86815,260.8085,1.6942377,335.99588,135.05273,251.23897,672275,676710,0
606,78.87169,100.62642,42.450375,145.48804,-64.129135,109.02521,-21.833687,152.95697,-134.71606,249.01547,-17.401012,331.73148,146.31471,254.03816,573262,676710,0
607,56.381638,102.97594,12.892284,154.62114,-76.94973,116.21121,-42.511196,145.45763,-140.26257,261.32382,-11.949285,343.4049,125.77516,249.67601,527038,676710,1
608,71.87796,102.78252,36.94576,148.02148,-68.754555,126.05769,-19.727009,153.42926,-123.37324,266.32742,3.9135482,339.69022,135.106,259.05853,605204,676710,1
609,77.25071,101.253136,33.030083,149.57309,-71.441986,123.11823,-23.488281,152.55054,-136.68196,258.13235,-2.742253,342.1087,139.00224,256.66537,592626,676710,0
610,77.909454,101.00821,42.71919,145.35324,-72.85817,121.464645,-17.706512,153.8353,-129.63896,260.46854,6.2451687,328.49973,138.13889,257.2636,645277,670167,0
611,68.61629,103.329254,27.65753,151.38489,-72.31074,122.11297,-30.945652,150.31851,-137.36554,272.1809,6.9525447,328.88492,134.89656,257.8604,660670,670167,1
612,71.20374,102.918365,33.37091,149.44595,-69.211945,125.57463,-19.44446,153.48877,-121.250854,255.87682,4.752376,331.04868,139.9301,260.23276,671739,682175,0
613,64.023796,103.63815,19.797485,153.41425,-76.129654,117.32672,-38.24556,147.46136,-128.05421,257.7906,-1.1441618,325.95892,131.82562,240.08089,607680,682175,1
614,76.45197,101.53265,43.624466,144.89139,-69.382706,125.392525,-20.91812,153.1684,-135.07217,263.72504,-6.255576,337.9552,133.94164,263.0591,621566,678394,0
615,60.617893,103.525665,22.225615,152.86353,-76.9496,116.211395,-32.73809,149.68082,-121.85785,263.7592,7.156872,340.8924,133.69011,253.36449,663586,678394,1
616,74.55873,102.12092,40.383217,146.4895,-73.41117,120.7976,-23.131289,152.6409,-141.73216,257.28198,-7.631922,337.9917,131.1432,261.09604,671739,678394,0
617,61.617332,103.58882,18.743696,153.63257,-76.57748,116.72179,-39.236244,147.01889,-130.09258,261.64328,-2.414461,328.86923,129.86989,255.53772,606115,678394,1
618,66.984795,103.49991,20.23083,153.32086,-76.13818,117.3153,-34.061462,149.1838,-128.44456,264.68152,-1.5792859,340.33044,139.07947,257.78928,542303,678394,1
619,61.61218,103.588554,13.937406,154.47206,-78.161156,114.49846,-44.291656,144.54315,-132.90141,264.3687,-0.33793366,331.89624,137.00919,247.9108,669221,678394,1
620,58.71335,103.335434,11.852867,154.75768,-76.40387,116.957504,-40.834423,146.27615,-128.12555,260.44116,4.716783,339.05524,132.56006,256.32196,660670,678394,1
621,70.66985,103.01741,25.943747,151.88885,-74.471275,119.4833,-31.932383,149.97247,-130.626,262.18973,-2.0695913,330.54578,136.0853,258.22647,606115,570257,1
622,76.989456,101.34666,44.64448,144.35625,-64.8976,129.87796,-9.207535,155.05273,-125.69307,262.42108,-2.4807518,340.54996,124.9375,264.00946,621566,570257,0
623,65.57034,103.5934,25.408495,152.03911,-73.667305,120.484406,-32.247463,149.85939,-129.08383,270.5794,12.177788,339.66287,133.02347,256.97342,663586,570257,1
624,73.6249,102.37373,35.83491,148.48215,-70.726295,123.925476,-17.138277,153.94131,-129.73383,256.46262,-10.270923,333.17886,120.37537,261.79272,671739,542947,0
625,70.37161,103.06949,25.02895,152.14362,-76.70228,116.551414,-37.85071,147.63394,-142.10936,258.54822,-3.7642117,338.14883,125.839836,256.29172,606115,542947,1
626,77.20586,101.26935,50.08759,141.22319,-61.648476,132.78047,-7.7774234,155.18109,-126.8682,259.55362,-1.561489,331.67255,135.36658,259.16632,592696,542947,0
627,61.690624,103.59246,24.06632,152.4011,-77.72757,115.120735,-38.206852,147.47836,-135.6982,273.4626,10.5001955,340.6248,140.95714,250.731,542303,601713,1
628,76.04242,101.66867,41.64605,145.88504,-68.6985,126.11644,-17.733307,153.83023,-137.10617,272.86746,1.2109984,346.97226,141.15862,258.89346,621566,601713,0
629,65.997475,103.570465,17.180117,153.93362,-76.10479,117.360016,-42.274227,145.57579,-136.44116,272.45667,5.68226,349.12253,133.35497,261.4139,663586,601713,1
630,79.43643,100.38878,50.455505,140.99374,-66.8759,115.91914,-16.475777,154.0604,-123.57546,254.6449,5.1573806,331.93393,143.30484,253.38028,645277,601713,0
631,64.42543,103.632286,13.747179,154.50009,-74.934685,118.89343,-37.17748,147.92331,-137.32819,268.7367,4.0488133,340.86246,137.96678,257.6974,669221,601713,1
632,77.841644,101.03403,45.430256,143.93317,-71.33104,123.24458,-20.28298,153.30948,-137.0963,258.82382,-10.762076,340.03726,128.84952,267.002,592696,601713,0
633,74.24655,102.20813,44.69922,144.32709,-66.207436,128.6291,-8.9915495,155.07352,-121.4289,253.47635,-0.39853346,331.23956,131.25407,263.04355,683146,687888,0
