matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1142,76.909546,101.37485,47.294067,142.89096,-66.8181,128.0303,-5.928955,155.3148,-128.1622,258.00085,1.1310942,337.34058,133.60095,261.38382,663616,656353,0
1143,67.43338,103.45972,19.213247,153.53683,-77.66777,115.205734,-41.486557,145.96266,-137.58755,264.0962,4.6268106,331.89392,136.86841,250.60294,680777,672282,1
1144,67.25137,103.47663,30.260757,150.55157,-78.121765,114.55544,-38.231827,147.46739,-139.79266,266.91757,-0.5207572,325.22345,131.44185,254.67052,572191,672282,1
1145,66.26109,103.55402,11.077663,154.85193,-80.05847,111.64334,-45.123116,144.09967,-153.06975,265.5564,-11.833401,338.26874,135.49687,262.3721,621439,672282,1
1146,70.01715,103.12837,20.7364,153.20923,-77.5657,115.35037,-40.77881,146.30261,-137.12291,264.7867,7.3974614,333.3334,136.0324,251.7102,456781,672282,1
1147,74.50152,102.137115,28.439917,151.1431,-69.78256,124.96235,-25.920994,151.89531,-140.51492,246.5509,-10.331798,335.93597,132.22382,254.10304,656775,608032,0
1148,72.60598,102.62218,19.861403,153.40062,-78.368256,114.19746,-42.02681,145.69827,-139.83311,260.51102,3.7136555,335.45892,134.23474,245.18874,622761,519043,1
1149,65.303154,103.6054,25.835567,151.9195,-76.78387,116.4396,-38.26183,147.4542,-143.62039,265.39764,-2.908948,332.3841,125.170616,254.04608,663630,519043,1
1150,74.75379,102.06503,32.092964,149.91501,-77.97172,114.77165,-36.370564,148.26208,-135.16605,263.08145,5.8291287,331.74417,137.25946,252.46811,543510,519043,1
1151,81.030975,99.661575,51.45149,140.36078,-61.554756,126.717514,-4.0033855,155.4156,-124.497635,264.17746,9.757976,326.24457,153.47401,244.51767,623993,606965,0
1152,67.023155,103.49667,22.500067,152.79706,-74.08698,119.96529,-34.970345,148.82935,-132.95607,269.59668,12.780346,341.54843,136.76915,250.52733,663624,606965,1
1153,63.805725,103.639656,20.7839,153.19861,-75.45276,118.22245,-34.6175,148.96823,-130.31519,274.14432,9.80772,335.2855,137.33179,253.29736,669720,606965,1
1154,77.55896,101.14017,40.074852,146.63365,-61.840683,113.56865,-18.55507,153.67032,-121.74917,241.39372,6.785861,324.3971,135.18538,241.29587,624428,606965,0
1155,72.10083,102.73493,30.092266,150.60803,-76.40206,116.959946,-34.994404,148.81982,-138.04709,268.84528,9.11222,337.98593,131.865,252.61531,543510,542881,1
1156,65.801216,103.58157,24.118277,152.38748,-74.68133,119.21712,-32.318317,149.8338,-131.85292,265.61914,0.41122058,336.97012,122.23504,260.4329,687401,542881,1
1157,70.69535,103.01286,33.94769,149.22742,-77.01172,116.125496,-32.341515,149.8254,-126.676125,262.95993,1.019456,333.27527,121.50392,253.4156,622761,542881,1
1158,63.002712,103.63492,15.684604,154.19629,-74.82805,119.030014,-37.73729,147.68312,-127.24642,261.09024,1.0631057,333.09326,130.83737,242.63185,663630,542881,1
1159,63.666916,103.639984,21.392168,153.06012,-76.247696,117.168236,-34.957554,148.83441,-139.65648,260.65103,6.0350237,338.91977,136.89217,258.3895,623993,542881,1
1160,69.11108,103.26407,24.671549,152.24048,-76.37017,117.00307,-35.68446,148.54327,-135.38084,267.77756,-5.5243783,335.93448,137.5587,259.23108,663624,542881,1
1161,77.92531,101.00214,43.505486,144.95279,-69.810585,124.932,-16.14571,154.11792,-137.0035,259.52835,-6.7337995,339.6019,132.5982,270.65616,683002,542881,0
1162,62.45287,103.622375,15.108256,154.29094,-78.264824,114.3481,-43.629536,144.88876,-138.85628,261.5502,-5.5616097,336.36932,128.68625,252.35686,669720,542881,1
1163,69.01904,103.27667,26.926462,151.60416,-73.50684,120.68092,-31.665358,150.06732,-130.0905,264.41586,-3.3906007,329.0136,132.68086,251.34709,663630,642545,1
1164,73.01742,102.52527,38.76944,147.22906,-67.43881,127.41044,-17.12449,153.94385,-124.24389,247.72702,-2.6852884,323.36014,134.71317,255.77403,624428,642545,0
1165,75.75895,101.759964,39.660103,146.82541,-70.72364,123.92844,-16.785318,154.00537,-129.7527,265.8015,3.8801594,342.1059,130.43346,263.15717,623993,642545,0
1166,76.081474,101.655914,42.696796,145.3645,-67.343704,127.506165,-18.37775,153.70547,-122.63276,252.47964,-5.458034,324.55417,136.45659,266.15198,679631,656288,0
1167,76.45553,101.53145,43.9282,144.73367,-68.073494,126.76462,-12.89654,154.62054,-124.68001,249.75021,-0.22843401,322.78323,136.1804,251.47296,624428,656288,0
1168,68.01881,103.3996,30.523018,150.46301,-69.67943,125.073814,-27.01523,151.57787,-125.99699,260.00095,11.586758,340.3008,142.38786,259.27667,663624,656288,1
1169,76.91556,101.372734,41.334,146.03656,-69.008705,125.790115,-18.269428,153.72675,-135.07498,261.79025,-11.966994,341.40857,134.99571,263.63782,683002,656288,0
1170,78.28125,100.8641,43.408318,145.00278,-68.09772,126.739716,-15.4215765,154.23993,-133.15703,255.02913,1.8121847,340.2605,141.01276,257.47134,623993,656288,0
1171,76.162964,101.62915,32.02739,149.9385,-71.67032,122.856766,-28.71979,151.05481,-132.14917,253.01694,-0.046731476,328.22983,135.43382,260.48,668939,656288,0
1172,79.006516,100.57061,45.497208,143.89667,-69.35793,125.41901,-17.770939,153.82306,-124.31639,244.5368,-2.9095588,330.9348,142.24207,253.1001,656775,656288,0
1173,68.42996,103.352165,32.177944,149.88446,-74.47976,119.47259,-28.17196,151.22675,-141.4118,256.76343,-4.8904996,323.2025,123.35629,243.50595,663630,623474,1
1174,77.41075,101.19485,46.143887,143.5406,-70.67973,123.97737,-16.994461,153.96759,-123.30375,250.55843,11.765986,320.42688,140.95857,252.1126,624428,623474,0
1175,63.008934,103.63502,20.584269,153.24313,-73.82333,120.29228,-35.455307,148.6358,-140.98253,259.54205,-2.345506,338.1989,125.43956,254.866,669720,681806,1
1176,75.39602,101.87343,26.208488,151.81328,-74.4961,119.451935,-34.23414,149.1173,-138.68852,259.26526,0.17624766,332.12265,140.98743,258.1888,623993,681806,0
1177,79.48067,100.369736,45.18772,144.06476,-72.65638,121.70499,-18.411833,153.69873,-131.32855,246.34619,-7.3971663,331.72162,131.64276,262.4165,656775,681806,0
1178,78.800865,100.65551,47.55359,142.74146,-69.40584,125.3678,-16.670736,154.02586,-143.01901,265.9117,-6.963923,338.4028,135.34772,263.9142,683002,681217,0
1179,70.326675,103.07715,29.037327,150.95349,-74.90465,118.93196,-32.53258,149.75598,-129.05222,256.15637,4.875855,339.25278,116.79219,263.0305,669720,681217,1
1180,74.57592,102.116035,42.51857,145.45393,-69.11796,125.674446,-15.353749,154.25107,-132.94627,249.78159,-10.948749,332.47577,127.56522,252.93146,668939,681217,0
1181,78.53589,100.76294,47.425957,142.81512,-64.96662,129.81334,-11.201545,154.8373,-125.67243,253.77266,6.363123,325.02945,142.24289,247.15411,656775,681217,0
1182,74.97427,102.00057,42.18106,145.62201,-68.967026,125.834145,-18.030916,153.77318,-131.29164,249.65808,-2.313913,323.3678,129.49228,255.79657,679631,681217,0
1183,76.011696,101.67868,39.26318,147.00665,-69.49789,125.26916,-17.977364,153.78351,-128.72615,242.28847,-9.046597,328.08347,131.61192,253.61342,624428,519043,0
1184,66.7252,103.520836,11.37573,154.81645,-78.28215,114.32291,-44.70184,144.32568,-140.94916,262.3534,-4.5421066,332.97754,130.43929,254.91933,669720,519043,1
1185,78.69207,100.69989,47.235245,142.92471,-61.613956,117.61117,-8.27747,155.1387,-115.28277,257.5193,7.663812,327.46912,142.07014,254.89323,668939,606965,0
1186,80.08734,100.1021,56.351326,136.98221,-64.39998,120.00232,-3.2944944,155.44287,-123.390465,251.36134,15.574736,334.6245,142.75887,253.68155,656775,606965,0
1187,74.938446,102.01115,35.44331,148.64064,-71.64329,122.88782,-24.657372,152.2443,-126.798515,243.53142,2.2579758,319.81052,139.70642,257.5793,624428,660271,0
1188,76.307175,101.5813,33.924603,149.23624,-71.50793,123.04292,-24.10781,152.39023,-141.36882,257.91406,-14.554609,343.37958,134.01076,261.25186,683002,660271,0
1189,78.436264,100.80276,37.259552,147.88837,-72.066216,122.398796,-25.568556,151.99454,-125.96405,256.44684,-4.3982887,335.435,140.52554,254.91904,623993,660271,0
1190,63.52474,103.63983,23.767775,152.47876,-73.887535,120.21291,-33.36946,149.4465,-128.02498,270.2156,-0.40732923,330.80695,126.19734,249.76367,622761,660271,1
1191,76.705124,101.44612,36.868065,148.05424,-71.72236,122.796906,-21.494223,153.03647,-136.1543,250.59471,2.044914,325.0591,132.25671,250.66537,679631,660271,0
1192,68.585075,103.33314,30.440607,150.49094,-73.18386,121.07329,-27.98817,151.2836,-128.71156,265.11102,3.5774684,334.34134,132.08168,251.39316,669720,660271,1
1193,69.25783,103.243515,33.766705,149.29645,-71.84358,122.65706,-21.568445,153.0192,-126.850334,271.53284,12.04933,329.95102,130.95558,251.21016,663624,660271,1
1194,76.62915,101.47229,42.80011,145.31244,-67.62311,127.22418,-14.430343,154.39763,-128.24492,252.1463,-8.573886,324.47348,127.954285,258.075,668939,660271,0
1195,76.7355,101.43561,40.842278,146.27243,-69.22297,125.5629,-19.446339,153.48837,-136.86897,249.56157,-4.5854974,323.5009,142.89516,249.743,656775,660271,0
1196,76.27364,101.59248,41.681896,145.86755,-69.493645,125.27371,-15.6902,154.19534,-138.21255,263.90414,-13.845877,338.43646,133.36507,269.41315,605137,608032,0
1197,69.96738,103.13637,30.373768,150.51352,-73.55157,120.62627,-27.292955,151.49503,-133.1157,260.64764,-1.4195192,321.14847,132.18304,239.0891,664702,663776,1
1198,66.43313,103.54236,20.089218,153.35162,-73.00196,121.29239,-32.625565,149.72205,-126.41963,249.07616,-10.761573,326.96808,123.62176,258.66125,686823,663776,0
1199,68.29805,103.36786,19.092491,153.56168,-78.754616,113.62918,-40.227905,146.56229,-140.60034,256.26883,-15.337725,344.13992,127.88221,258.733,572287,663776,1
1200,62.249634,103.61583,18.123962,153.75516,-77.990974,114.74397,-41.3149,146.04578,-148.49268,261.1293,-10.154219,336.61267,125.04253,251.32019,608070,663776,1
1201,70.01949,103.128,26.9405,151.6,-75.8627,117.68261,-33.012733,149.57951,-127.02988,257.48727,8.846324,335.80676,140.20534,247.54015,642708,663776,1
1202,76.2794,101.59056,43.739765,144.83168,-65.4847,129.32408,-17.328403,153.90625,-128.6195,252.76965,-13.151265,333.68967,124.425896,267.80264,647304,663776,0
1203,69.69646,103.17883,29.13212,150.923,-74.132324,119.90874,-31.147985,150.24857,-129.89084,244.61282,-4.477649,317.11398,124.12823,248.42145,680757,663776,0
1204,70.6111,103.02786,25.458647,152.02518,-73.650215,120.50539,-30.586851,150.44135,-140.28406,244.99016,-14.313588,327.24182,127.144684,263.92975,686823,681806,0
1205,67.807106,103.42235,25.265434,152.0787,-77.24308,115.80377,-37.489655,147.78989,-142.79262,261.27744,-2.0152433,326.88208,122.83071,245.4725,595956,672282,1
1206,68.23118,103.37564,31.315407,150.19028,-75.74702,117.83577,-25.159636,152.10782,-126.8865,267.6984,6.0203247,327.73868,129.1735,243.28323,664702,672282,1
1207,75.3866,101.87634,45.632984,143.82245,-66.91894,127.93038,-7.465278,155.20624,-125.53728,244.0832,-1.460357,325.64108,129.4347,254.15742,665926,672282,0
1208,64.242325,103.63547,22.198282,152.87012,-79.10368,113.10806,-38.361595,147.41023,-141.33595,268.03696,-2.1847155,340.0999,135.05573,247.45825,608070,672282,1
1209,70.000465,103.131065,35.74776,148.51761,-71.157974,123.440796,-22.264145,152.85425,-122.89403,247.45729,-0.55432564,327.82672,121.93992,259.14517,680757,672282,0
1210,76.05351,101.665054,48.48104,142.19815,-67.59116,127.25654,-9.028365,155.07,-136.76411,247.84529,-8.895055,325.7456,127.56783,259.22482,647304,672282,0
1211,78.570015,100.74922,39.592136,146.8566,-68.96145,125.84003,-17.69326,153.83783,-125.0015,263.65045,5.392279,330.96408,148.53442,253.09555,608070,608032,0
1212,68.24015,103.37459,32.324234,149.83165,-68.30549,126.52546,-20.764874,153.20285,-124.16125,264.47433,23.188303,327.55795,147.70932,244.85844,642708,608032,1
1213,68.2834,103.36957,32.438084,149.79037,-72.63111,121.73498,-26.378548,151.7643,-133.20753,240.21262,-20.527569,331.74783,127.02144,254.42262,680757,608032,0
1214,73.40038,102.43091,36.79257,148.086,-66.988014,127.861755,-17.976242,153.78372,-129.17058,255.99425,-3.430887,328.41644,128.32053,253.7566,665926,519043,0
1215,69.50089,103.2083,26.828358,151.63309,-78.46024,114.06296,-39.499996,146.89879,-123.90317,264.9679,8.933976,338.30368,133.77452,254.8488,642708,519043,1
1216,69.60151,103.19325,32.101273,149.91202,-72.45293,121.94571,-23.428492,152.56577,-128.54019,240.4195,-12.707228,322.8224,117.49622,260.68564,680757,519043,0
1217,70.22411,103.09439,27.609121,151.3996,-74.519424,119.422455,-29.89289,150.67436,-124.89253,266.64453,20.012949,334.3603,136.41159,253.09697,642708,542881,1
1218,71.76331,102.80646,33.00718,149.58157,-71.01237,123.60503,-21.580639,153.01636,-133.35449,263.12848,11.789092,338.12778,133.92757,252.45772,676694,606965,1
1219,69.12062,103.26275,30.2643,150.55038,-75.48425,118.18126,-28.86229,151.00949,-125.63334,260.95163,6.208459,335.5734,141.86035,253.70381,682073,606965,1
1220,81.79613,99.282036,51.952953,140.03546,-71.3997,118.1122,-10.010007,154.97116,-124.923996,263.59232,12.738618,334.752,152.5506,245.63339,663656,606965,0
1221,76.54563,101.50086,39.844563,146.74042,-73.09721,121.17782,-24.655008,152.24493,-133.68423,263.9019,-2.5893927,338.5468,148.91321,255.73492,670541,606965,0
1222,64.03049,103.63809,12.170102,154.71724,-76.327034,117.06133,-41.536106,145.9386,-130.20024,261.4523,-4.7775187,328.8601,125.62561,254.8628,665161,572193,1
1223,63.384094,103.639175,25.678171,151.96384,-74.11083,119.93555,-30.111622,150.60156,-132.1859,277.82697,-3.744948,335.52396,127.00697,253.50226,673237,623474,1
1224,70.37993,103.06807,33.280796,149.4797,-71.91627,122.572945,-24.982248,152.15636,-136.6135,262.24158,-6.7003818,327.39435,121.08486,245.01622,667452,623474,1
1225,78.82531,100.64549,44.646904,144.35495,-73.07357,121.20629,-18.03984,153.77145,-130.16461,262.1631,-2.8951285,342.00912,144.12413,260.1822,663656,656288,0
1226,64.27167,103.635,11.500353,154.80133,-79.009476,113.249435,-43.41679,144.99841,-139.61342,266.77887,4.2368913,335.1265,128.67177,252.99834,455117,656288,1
1227,67.68328,103.43511,24.810745,152.20293,-74.04035,120.02333,-31.915407,149.97852,-120.6431,266.1302,5.015002,333.84735,136.37923,252.36308,667452,656288,1
1228,62.775715,103.63066,15.3283825,154.25522,-76.35928,117.01779,-40.217655,146.56708,-138.93275,260.92395,1.2599543,336.41544,128.26778,253.32446,665161,681806,1
1229,74.907455,102.02025,47.18406,142.95401,-68.53766,126.284424,-13.085427,154.59448,-133.29233,270.00534,-2.9118385,340.6006,142.9884,260.46634,663656,681806,0
1230,64.86918,103.62111,15.670136,154.1987,-79.143555,113.04805,-40.450787,146.45773,-134.67726,267.74182,6.7588778,341.4571,137.92284,256.22266,547989,681806,1
1231,76.68117,101.45439,36.677975,148.13405,-70.127785,124.58662,-21.046093,153.13942,-145.10785,262.93414,-22.314716,341.18973,132.67436,271.4148,670541,681806,0
1232,70.06595,103.12047,30.012447,150.63464,-72.525024,121.86058,-28.07501,151.25677,-129.227,267.53943,8.03353,334.741,131.70847,255.11687,682073,660271,1
1233,67.72833,103.43051,30.205084,150.57027,-70.80357,123.8392,-24.108517,152.39005,-130.3796,263.38477,-5.1769314,331.62506,127.87997,255.28706,667452,660271,1
1234,69.896034,103.147736,29.513872,150.79912,-74.018654,120.05031,-28.010366,151.27676,-129.39996,261.88507,4.255115,328.49454,134.34755,246.83719,665161,608032,1
1235,71.14144,102.93031,31.086409,150.2699,-74.55125,119.38219,-31.045317,150.28412,-133.6435,263.91818,4.154827,345.1334,139.58902,255.99394,547989,519043,1
1236,76.67847,101.45532,41.438313,145.98605,-61.283974,133.08978,-12.38514,154.68921,-139.36107,272.31317,-13.377077,342.83755,125.24088,266.92126,670541,519043,0
1237,63.19492,103.63753,16.551123,154.0471,-79.420944,112.62786,-47.210724,142.93875,-140.1097,259.71094,-6.4633536,327.73163,127.90852,250.2287,608324,519043,1
1238,60.61235,103.52525,17.589935,153.85735,-78.33456,114.2466,-40.8593,146.26431,-133.56552,264.1509,-4.8154836,331.0817,129.9361,245.24376,676801,663776,1
1239,74.89204,102.02477,42.649265,145.3884,-69.87144,124.866,-19.258299,153.52751,-126.02066,252.20596,-4.276889,324.43573,125.29448,258.33688,663656,663776,0
1240,66.98913,103.499535,26.166243,151.8254,-74.372154,119.60823,-35.313606,148.69269,-134.26495,264.2688,4.2057705,337.72385,128.19089,252.56322,547989,663776,1
1241,76.41269,101.54591,40.950294,146.22092,-66.72798,128.11935,-16.815014,154.00003,-138.97432,263.31372,-5.682901,344.05515,125.41208,272.1389,670541,663776,0
1242,65.648,103.58957,27.614302,151.39801,-77.3766,115.6168,-42.122894,145.65082,-136.74231,263.7444,-7.998068,328.67783,128.76254,246.95827,608324,663776,1
1243,70.22312,103.09455,25.225609,152.08968,-75.71997,117.87148,-31.927166,149.97433,-127.12148,260.56274,10.854747,339.23328,136.50429,253.58525,682073,663776,1
1244,73.83069,102.32009,35.87297,148.46664,-71.58386,122.95599,-21.138992,153.11826,-128.04962,239.74406,-5.1235538,336.25845,132.12877,265.02786,543543,571875,0
1245,79.09057,100.53552,49.758385,141.42653,-73.572075,119.353424,-21.087248,153.13007,-121.78696,257.64954,11.004966,323.19147,143.7695,250.22678,543257,606965,0
1246,78.31946,100.849045,45.40174,143.94867,-68.01416,120.45302,-20.479404,153.26634,-125.16905,252.92262,5.428642,331.3151,143.23808,253.48875,669701,606965,0
1247,67.17358,103.48362,28.462723,151.13594,-73.36423,120.854706,-29.7024,150.73729,-129.89642,264.93295,7.5548162,336.27393,140.43475,260.42136,673962,606965,1
1248,75.28431,101.90761,37.372955,147.83992,-71.097206,123.50943,-19.452902,153.48701,-136.2011,258.48672,-3.0867481,332.2611,137.13919,261.74902,665750,681217,0
1249,60.44152,103.51192,13.569671,154.52588,-77.74708,115.09297,-39.29473,146.99234,-129.966,275.30228,4.915133,338.28052,135.18472,258.21463,666969,681217,1
1250,72.66092,102.60951,33.68864,149.3261,-70.21155,124.49483,-25.138988,152.1135,-146.15988,262.83707,-4.6312766,338.57004,127.19978,265.09198,663993,681217,0
1251,70.3371,103.07537,19.224852,153.53442,-77.338936,115.66965,-37.258186,147.88895,-141.3053,263.53842,-2.1505232,332.43048,129.69669,251.13736,543760,681217,1
1252,72.490875,102.64848,35.93636,148.44077,-68.49652,126.32725,-24.981892,152.15646,-125.77473,252.20284,-3.7522414,325.3614,132.78323,257.38568,543257,681217,0
1253,70.588554,103.031845,32.277187,149.84866,-74.665054,119.23781,-29.47233,150.81268,-128.13094,262.77118,9.673627,338.41037,137.07913,247.17546,665750,660761,1
1254,76.26688,101.59474,45.136303,144.09256,-68.86583,125.940796,-15.315514,154.25732,-129.22156,248.73135,-6.928524,325.54123,123.76908,258.5988,608671,656353,0
1255,73.98487,102.279144,37.129646,147.94363,-72.18978,122.25464,-22.614725,152.76904,-125.336365,256.9801,12.186241,333.14853,139.41507,253.99501,665750,656353,1
1256,68.26149,103.37213,25.672306,151.96548,-74.15699,119.877945,-32.975548,149.59329,-129.88087,275.47403,4.649281,342.3989,132.57712,250.56323,677649,681806,1
1257,74.282845,102.19813,38.47876,147.35843,-70.21773,124.48806,-18.299572,153.72084,-127.647575,258.72818,5.754203,337.00894,138.76863,253.6202,641680,681806,0
1258,62.332092,103.61861,20.820078,153.19048,-72.45611,121.94194,-33.871628,149.25647,-135.44775,265.2844,-4.445002,340.916,133.55888,255.5349,673962,681806,1
1259,74.20256,102.2202,39.040874,147.10722,-69.502396,125.26432,-18.903723,153.60022,-126.22906,253.07556,-11.077874,326.58838,130.74182,259.66934,608671,572193,0
1260,67.50021,103.45329,34.227962,149.11967,-71.06258,123.54848,-23.196234,152.62457,-130.13644,264.27783,4.41967,327.27594,132.46472,257.87247,677649,572193,1
1261,66.33765,103.548935,18.718891,153.63754,-77.26152,115.77801,-40.206276,146.57239,-138.44196,259.74106,-11.42949,325.3039,121.17879,245.51749,543257,672282,1
1262,62.46156,103.622635,18.960459,153.58867,-78.55188,113.92848,-44.1741,144.60498,-141.31027,253.44044,-6.531216,330.4883,118.300385,245.29536,543257,542881,1
1263,66.720436,103.52121,25.632212,151.97672,-75.36648,118.33505,-28.415186,151.15085,-133.78317,271.0337,3.862792,336.32956,135.01123,255.57321,575929,519043,1
1264,55.283833,102.75745,9.060555,155.06694,-79.13785,113.056656,-46.57338,143.30048,-146.6302,262.48785,-6.479267,336.93686,128.39801,253.44269,571448,519043,1
1265,66.11434,103.5634,19.904158,153.39146,-78.274506,114.33402,-41.408775,146.00037,-140.50243,263.50574,-0.008612622,341.57202,135.20604,255.7489,600301,519043,1
1266,71.11636,102.935074,24.171297,152.37354,-75.87618,117.66472,-32.169277,149.88757,-135.19109,261.91458,3.1454155,333.862,135.32494,251.29877,669242,656353,1
1267,67.91583,103.410805,27.270615,151.50172,-74.84505,119.008286,-34.844913,148.8789,-131.06291,263.72354,-0.25378004,337.84998,129.9523,254.3225,666185,656353,1
1268,68.160866,103.38369,26.681763,151.67612,-77.09186,116.01437,-34.53025,149.00232,-131.51855,273.29813,14.262348,339.57477,140.02318,254.95117,575929,606965,1
1269,62.190434,103.61372,15.144837,154.28503,-77.92894,114.83305,-41.552258,145.93073,-136.27847,262.7576,-8.292659,335.94223,131.5473,259.9779,571448,606965,1
1270,72.49879,102.6467,40.629257,146.37354,-69.64504,125.11089,-16.840233,153.99548,-125.1508,250.66554,-2.1097012,328.46744,123.59057,252.45888,680977,571901,0
1271,65.940094,103.57381,27.672026,151.38046,-72.77939,121.55867,-30.075047,150.61377,-130.0215,267.30484,4.3970957,344.1738,139.6125,264.10034,502671,656288,1
1272,74.89852,102.02289,42.1367,145.64398,-67.834785,127.008965,-16.651882,154.02922,-134.81676,255.56483,-8.197902,340.2309,131.11237,272.03848,663457,656288,0
1273,70.53913,103.04054,31.333178,150.18407,-71.104935,123.5007,-25.21236,152.09332,-122.18953,269.241,9.690791,338.46075,139.66057,255.82838,575929,656288,1
1274,74.071945,102.25572,39.253506,147.01105,-66.52357,128.32047,-17.181372,153.93341,-130.29372,249.43625,-0.9645269,328.35287,126.49679,261.23727,669242,656288,0
1275,79.34494,100.42796,51.948658,140.03827,-67.55456,127.29357,-11.094577,154.84995,-126.46879,254.51396,-1.9322716,332.03613,140.15707,260.86087,666185,656288,0
1276,78.944214,100.59648,48.686275,142.07602,-65.11519,129.67378,-4.576603,155.3897,-130.83963,252.45699,1.8822614,337.51566,129.48593,268.72342,680977,656288,0
1277,73.039276,102.51998,35.373173,148.66881,-70.45322,124.22868,-20.90329,153.17175,-135.72743,248.58815,-0.24766858,331.80103,124.250305,257.5933,669242,608032,0
1278,61.778645,103.596664,18.092907,153.76117,-75.764244,117.813,-35.540726,148.60141,-140.06361,268.9126,3.1172855,338.0149,127.53203,253.90721,571448,572193,1
1279,77.18125,101.2782,34.534637,149.00061,-68.143166,126.69298,-22.500263,152.79701,-141.62915,253.01604,-9.621513,336.6212,137.58076,260.8958,663457,681217,0
1280,74.01548,102.270935,38.649906,147.28241,-65.71456,129.10464,-17.256369,153.91959,-126.423454,248.91927,-4.4931693,328.76303,132.6255,259.27768,669242,681217,0
1281,74.11508,102.24405,44.59303,144.38362,-69.219826,125.56624,-13.246354,154.57196,-134.67976,246.49075,-16.943396,331.1241,126.78819,256.65536,680977,681217,0
1282,79.95197,100.162865,48.844444,141.98141,-68.05028,126.78846,-13.930389,154.47311,-127.0082,256.46063,5.001797,330.64285,135.4368,253.0163,666185,681217,0
1283,76.16478,101.62854,42.58264,145.42184,-69.12988,125.6618,-13.833773,154.48737,-134.49469,251.79114,-11.565844,336.65848,129.35109,249.87189,676475,681217,0
1284,65.78526,103.58243,28.751987,151.04459,-75.543846,118.10319,-34.08144,149.17613,-125.76983,271.02975,-0.707452,340.12164,135.24535,263.78766,575929,681217,1
1285,77.53492,101.14908,47.402042,142.82889,-68.18488,126.649994,-20.517311,153.25797,-135.26956,259.2268,-7.7700014,344.3327,143.60768,254.19139,669357,660271,0
1286,76.6052,101.4805,42.472588,145.47693,-70.32068,124.37489,-16.114748,154.12326,-129.55824,252.96011,-2.3463016,324.88513,128.14482,259.86896,669242,660271,0
1287,60.952904,103.54964,21.186577,153.10739,-73.723885,120.41484,-32.183086,149.8826,-137.44244,268.43768,7.47535,331.88092,125.558365,249.26917,571448,660271,1
1288,76.630005,101.472,36.622097,148.15741,-71.10444,123.50127,-24.754263,152.2182,-134.37636,260.2012,-11.592378,336.2968,134.83104,255.58752,676475,660271,0
1289,75.60548,101.8084,40.58379,146.39502,-69.41027,125.363045,-20.631002,153.23274,-133.97859,256.1584,-5.9621487,336.57687,131.60178,262.8264,676475,608032,0
1290,64.86362,103.62128,29.461254,150.8163,-77.09037,116.01645,-27.97285,151.28833,-143.83409,255.04565,2.0916793,333.6665,131.17941,253.29385,669242,519043,1
1291,69.831,103.15798,30.313398,150.53387,-74.83217,119.02476,-26.82904,151.63289,-133.75233,266.70566,8.251121,336.2601,135.46976,252.21107,668800,606965,1
1292,69.765305,103.16822,23.854767,152.45624,-76.769905,116.458755,-35.034035,148.80411,-132.82214,258.94662,3.1845608,333.98615,131.04366,251.29552,657557,606965,1
1293,66.35379,103.54784,23.1431,152.63792,-71.75609,122.75804,-30.323399,150.5305,-130.2123,271.31732,-6.666505,345.52585,132.48851,259.16034,641933,606965,1
1294,65.726456,103.58554,18.22469,153.7355,-76.6538,116.61769,-37.824917,147.64514,-139.49742,269.2524,5.2570367,339.29947,137.63599,260.7801,502671,663776,1
1295,74.51607,102.132996,31.6796,150.06229,-77.088455,116.019104,-29.661419,150.75076,-130.94656,267.3106,3.257798,335.7226,129.42998,259.74527,641933,663776,1
1296,68.65589,103.32426,28.343695,151.17323,-76.78334,116.44031,-40.446743,146.45966,-126.97536,263.4793,-5.4074783,331.73383,132.9442,253.2813,666185,663776,1
1297,56.70267,103.03381,5.678956,155.33011,-79.39504,112.6673,-48.492744,142.19122,-152.72104,260.86438,-5.930819,326.81613,122.84109,257.22058,571448,663776,1
1298,68.104004,103.39012,24.187943,152.36917,-76.54415,116.767166,-32.621475,149.72354,-122.20382,270.76422,12.904336,330.58435,127.43622,255.57019,669242,663776,1
1299,72.046104,102.746735,39.399124,146.94482,-74.03541,120.02947,-21.540478,153.02573,-127.75301,251.25078,-5.789408,332.5316,123.27203,269.90933,663457,663776,0
1300,65.53111,103.59526,17.515524,153.87134,-78.23289,114.394485,-40.868977,146.2597,-132.50732,265.3059,1.4159125,333.6427,130.84105,255.02951,575929,663776,1
1301,75.58117,101.81601,35.70583,148.5346,-71.740036,122.77655,-21.3796,153.06302,-142.04102,266.24612,-13.579618,341.9724,128.89854,274.75983,642133,608032,0
1302,68.6282,103.32776,18.521965,153.67691,-78.76473,113.6142,-38.40618,147.39053,-136.51236,267.61456,-8.429149,339.06418,124.89963,256.78366,686894,519043,1
1303,77.4536,101.17911,46.368996,143.41512,-72.32479,122.09647,-15.920807,154.15643,-137.40102,251.75635,-14.461001,341.37363,137.17215,260.30048,642133,681217,0
1304,69.70684,103.17724,22.788849,152.72618,-76.802086,116.41458,-36.018745,148.40706,-131.50388,268.08347,23.289293,331.47577,143.81842,251.47995,661388,606965,1
1305,65.959656,103.57268,17.934843,153.79169,-77.66494,115.209755,-37.646824,147.72223,-140.2274,258.8841,5.780112,333.7625,138.79285,256.2322,642715,606965,1
