matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
990,69.38521,103.22525,35.129765,148.76608,-68.49314,126.33077,-19.977598,153.3757,-119.09258,257.12357,9.12849,328.19656,126.66076,249.50256,643289,656234,1,SI
991,59.00129,103.37012,12.361098,154.69238,-78.71206,113.69223,-45.547733,143.86908,-135.52199,266.32654,0.78012794,330.81512,119.97565,248.30225,676694,502624,1,CH
992,64.98806,103.61727,26.786184,151.6455,-73.37622,120.84013,-29.374859,150.84444,-124.926765,264.0065,-0.6870441,325.44592,124.68619,248.34903,667452,502624,1,ST
993,64.32272,103.63416,16.960798,153.9737,-77.33374,115.676926,-39.395542,146.94647,-131.4349,267.6274,-0.9815431,333.44318,124.7405,259.21103,547989,502624,1,ST
994,78.801346,100.65532,47.90414,142.53775,-62.004997,103.20159,-14.796946,154.34056,-121.62678,254.54474,11.336139,327.5326,144.17278,253.50467,663656,502624,0,CH
995,65.29404,103.60578,21.180992,153.10867,-76.66562,116.60155,-33.313747,149.46738,-139.47462,267.19492,-1.9823654,342.62448,133.31001,260.8099,608324,502624,1,FF
996,65.63995,103.589966,27.879255,151.31711,-73.57699,120.59515,-28.006489,151.27795,-131.77734,263.81302,-1.2475979,333.3439,117.13241,252.8584,643289,502624,1,ST
997,63.128967,103.636734,17.415596,153.89003,-76.69894,116.55599,-40.006763,146.6653,-127.47531,262.1503,-2.8543668,323.76065,117.4282,254.07208,676694,502624,1,CU
998,74.631516,102.10019,32.74331,149.6789,-73.9549,120.12946,-24.282856,152.34412,-132.70718,253.20465,-8.694216,334.45334,130.54532,257.82864,676632,502624,0,FF
999,67.079506,103.49185,27.537083,151.42145,-72.17839,122.26795,-30.062212,150.61804,-123.359505,268.07608,9.139982,325.0621,127.986824,246.52538,643289,502624,1,FC
1000,60.7691,103.536835,13.960123,154.46869,-75.628746,117.99168,-41.741055,145.83865,-133.74902,253.37029,-8.381532,331.15256,119.01971,248.45639,666197,472551,1,CH
1001,67.35679,103.46695,30.661102,150.41605,-74.55499,119.37744,-30.130373,150.59528,-126.57658,267.75177,10.276337,332.94604,130.75996,250.59506,667452,607536,1,SI
1002,62.729053,103.62962,21.244856,153.09404,-73.675224,120.47467,-34.009228,149.20386,-125.889435,264.42053,-1.7385925,331.80576,127.23123,252.72398,676694,607536,1,CH
1003,66.12986,103.56242,24.98223,152.15636,-74.67715,119.22243,-33.549866,149.3786,-133.1856,264.21075,-6.906591,339.57166,136.04004,263.0662,547989,607536,1,SI
1004,54.090076,102.48326,2.2580895,155.47316,-81.78369,108.83661,-50.995323,140.65283,-146.3332,253.2434,-9.720476,332.9759,123.01264,256.2583,608324,607536,1,KC
1005,69.3252,103.23392,28.148718,151.23395,-70.37687,124.31299,-25.940996,151.88963,-127.56698,263.94653,3.969134,332.92407,126.13469,255.55295,643289,607536,1,SI
1006,65.104904,103.61316,21.528965,153.0284,-73.34462,120.878525,-36.28891,148.29587,-127.00526,264.86356,3.8436925,344.27563,131.34357,262.43378,547989,607536,1,CH
1007,64.436676,103.632065,21.88239,152.94545,-78.86507,113.4651,-39.84534,146.74007,-138.86604,252.98103,-9.798896,329.60913,121.14036,256.78674,608324,607536,1,SL
1008,69.54635,103.20154,37.138096,147.94005,-66.657555,128.18878,-18.629904,153.6554,-125.59308,261.58392,10.457724,337.2288,141.12259,255.31448,663837,571863,1,FF
1009,70.81622,102.99101,29.236809,150.88922,-67.566246,127.28175,-23.203423,152.62274,-127.951096,267.80585,6.418571,336.6491,133.60033,250.9856,595879,571863,1,FC
1010,66.09033,103.56487,21.521622,153.03009,-75.13649,118.63354,-33.44464,149.41826,-129.4029,265.9168,11.408552,339.06018,136.4244,255.0103,606992,571863,1,FF
1011,71.32534,102.894745,34.19384,149.13284,-68.97954,125.82093,-21.768612,152.9723,-133.46289,246.4065,-9.078743,322.58182,126.03446,253.33282,656716,543272,0,FF
1012,75.99598,101.68379,40.491898,146.43839,-64.34771,130.38828,-15.51828,154.22397,-123.579575,261.1164,6.3852386,338.21906,134.61208,257.39484,663837,543272,1,SI
1013,69.09485,103.26631,26.28067,151.79254,-72.70394,121.64848,-34.051357,149.18768,-123.287094,266.6502,11.668877,342.51974,136.67207,255.44884,595879,543272,1,SI
1014,67.60615,103.44288,14.581813,154.37424,-79.24565,112.89396,-44.258812,144.56044,-137.44676,259.0304,-5.3314195,330.32217,128.53415,250.45602,606992,543272,1,ST
1015,69.74035,103.17209,26.886944,151.61581,-70.488625,124.189514,-24.630722,152.25145,-135.04933,251.72473,-10.706202,332.52368,127.51303,265.9287,656716,668970,0,SI
1016,67.56072,103.44739,20.940826,153.16327,-75.95121,117.564995,-36.037994,148.39917,-124.913246,257.56598,8.287992,323.57715,128.88957,246.90875,545350,668970,1,SI
1017,63.325935,103.63876,20.893122,153.17404,-74.30185,119.69658,-34.10013,149.16895,-128.44363,259.11862,4.2719183,325.8511,130.672,253.42479,668670,668970,1,SI
1018,71.70248,102.81903,36.194275,148.33493,-70.53431,124.138916,-21.092672,153.12881,-124.589455,258.27167,4.7629356,327.09854,129.89966,250.82133,663527,668970,1,SI
1019,74.081635,102.25311,45.62143,143.82878,-61.108116,133.23788,-3.4601817,155.43697,-126.99161,264.90268,16.119871,335.17853,148.65486,254.81303,663837,668970,1,FF
1020,61.620388,103.58898,12.699914,154.64728,-75.41403,118.27304,-41.799076,145.81024,-130.44353,270.14542,-8.055847,338.61844,127.00298,256.70184,595879,657756,1,SL
1021,77.29066,101.23866,37.57124,147.75482,-72.57188,121.80517,-20.254257,153.31577,-125.951454,257.59302,5.9771647,332.8891,135.68025,253.69775,681481,657756,0,CH
1022,58.001705,103.24063,15.325264,154.25572,-74.8011,119.06445,-39.51422,146.89227,-130.09125,267.26834,-1.1859022,332.32837,127.52494,247.03021,628451,657756,1,SL
1023,68.7321,103.31455,21.225342,153.09851,-73.54388,120.635666,-30.213179,150.56755,-130.81172,266.09967,-2.7007926,342.1973,137.86794,260.29587,679529,657756,1,FF
1024,76.6378,101.46931,40.010082,146.66376,-74.41888,119.54939,-26.940567,151.59998,-124.403015,255.55367,4.8760233,330.60226,140.74785,255.44434,656716,657756,0,CH
1025,67.85316,103.41749,24.274515,152.34633,-75.76922,117.80642,-38.23093,147.46779,-131.17012,256.36566,-7.7779365,332.6574,123.82873,245.46857,545350,657756,1,SL
1026,69.00475,103.27861,32.469585,149.77893,-67.11618,127.73406,-17.493774,153.87541,-132.88525,266.20697,6.405798,337.25806,136.16039,258.83145,663527,657756,1,FF
1027,75.30643,101.90088,40.883595,146.25273,-65.081474,129.7055,-12.231522,154.70929,-121.06549,265.25717,8.324803,331.80338,144.04648,255.17183,663837,657756,1,FF
1028,68.56478,103.33567,32.739166,149.68042,-71.025085,123.59071,-24.096277,152.39325,-130.89928,254.23907,-9.367015,332.8799,134.0859,263.77725,656716,657756,0,FF
1029,69.62696,103.18941,34.055435,149.18613,-71.26415,123.32055,-26.247858,151.80197,-127.27608,264.29047,6.0430927,341.77533,141.50845,265.12888,679529,572955,1,FF
1030,72.7654,102.585175,40.523285,146.42358,-65.49889,129.31058,-9.123676,155.06088,-121.918625,256.98788,8.986399,331.42566,131.70749,249.18275,663837,453268,1,SI
1031,63.80276,103.63966,21.506348,153.03366,-73.628815,120.53165,-32.450134,149.786,-129.00385,258.262,1.8300023,338.2818,129.03781,256.3789,595879,453268,1,SL
1032,71.00201,102.95668,32.80359,149.65674,-69.05809,125.73788,-25.225655,152.08966,-134.2218,260.05804,-11.88186,335.77353,123.561714,258.67416,681481,453268,0,SI
1033,71.89228,102.779495,33.736233,149.30803,-72.2821,122.14656,-25.328375,152.06131,-123.53846,257.36526,1.1012201,326.4976,131.3183,251.6007,628451,453268,1,SI
1034,70.81584,102.991066,33.911377,149.2413,-69.295815,125.48531,-20.666712,153.2248,-122.922325,257.46292,10.21199,331.0575,133.51488,249.50703,408234,656234,1,SI
1035,61.741966,103.59494,17.004276,153.96579,-77.03045,116.09955,-39.6546,146.82794,-131.73773,269.92438,2.8975217,339.35458,134.88972,249.69443,628451,621389,1,SI
1036,66.21219,103.557205,15.992487,154.14423,-78.3519,114.22131,-43.30564,145.05544,-146.64967,265.5114,-4.370425,336.0736,127.67465,257.32797,679529,621389,1,SI
1037,64.54087,103.62985,19.144894,153.5509,-78.08834,114.603714,-40.52094,146.4247,-132.49236,256.60867,-5.725848,331.9445,118.30332,255.15735,570731,621389,1,CH
1038,64.3978,103.63281,17.289724,153.91342,-75.50261,118.15724,-36.375206,148.26016,-131.15393,260.64368,16.02091,334.93607,138.47939,256.812,408234,621389,1,SI
1039,74.52858,102.129456,38.666256,147.27512,-71.53257,123.01474,-20.7113,153.21484,-127.12376,272.86594,8.153729,339.2836,135.76706,257.76797,663837,621389,1,SI
1040,55.06554,102.710175,11.943741,154.74622,-80.60828,110.772316,-47.333984,142.86804,-150.4736,254.83142,-5.649014,335.27963,124.897224,259.4674,595879,621389,1,FC
1041,80.52638,99.90086,55.629074,137.50912,-59.475037,122.27872,-4.21266,155.40656,-121.04058,254.27943,9.386537,323.29434,132.22707,254.82317,681481,621389,0,CH
1042,71.07893,102.94219,30.019085,150.63243,-70.78015,123.86537,-23.287394,152.60156,-128.56186,252.80016,-5.5393553,335.26437,123.59378,257.747,656716,663567,0,FF
1043,65.73005,103.58536,24.99115,152.15393,-74.636505,119.27408,-31.918655,149.97737,-124.090195,267.5431,11.907923,341.38342,131.29079,259.4102,606992,663567,1,FF
1044,68.307816,103.366714,29.058315,150.94675,-71.83729,122.66433,-26.03802,151.86203,-128.88123,261.4035,8.8994,336.6641,132.1221,254.30916,570731,663567,1,FF
1045,72.334656,102.6836,33.90213,149.24484,-65.042076,129.74254,-16.112417,154.12366,-118.63853,261.92554,23.271166,339.27307,142.76651,245.12788,663837,663567,1,FF
1046,69.44621,103.216354,38.47782,147.35883,-68.54292,126.27893,-14.508241,154.38562,-127.088066,265.39673,6.2225857,345.11755,147.21033,253.00327,595879,663567,1,FF
1047,76.524254,101.50814,38.63506,147.289,-66.66337,128.18304,-15.2009535,154.27597,-133.4926,255.49713,-5.4400945,340.64844,128.5848,264.88196,681481,663567,0,FF
1048,59.470177,103.42206,18.018446,153.77559,-77.875626,114.90944,-42.25756,145.58408,-138.39075,257.01123,-8.224367,337.0859,127.06626,252.16536,679529,663567,1,CH
1049,56.930923,103.07333,16.882072,153.98795,-76.6321,116.647316,-38.83119,147.20145,-137.54892,256.83963,-6.2718215,331.7058,118.93868,253.23824,670097,572955,1,CU
1050,64.82641,103.6224,18.522701,153.67676,-77.14711,115.93756,-37.124695,147.94574,-120.21504,259.95377,8.971413,332.31985,129.42955,259.35788,679529,656234,1,SI
1051,69.04994,103.27247,17.60844,153.85385,-79.806145,112.036194,-47.02115,143.04703,-143.062,262.89444,-10.312278,327.55527,123.37176,261.1092,606992,596295,1,KC
1052,72.06093,102.743546,37.37526,147.83893,-75.28313,118.44352,-24.438189,152.30292,-126.49265,249.11531,-1.2868783,328.8552,128.91635,261.46783,656716,596295,0,FF
1053,64.05645,103.63783,18.630888,153.6552,-77.572624,115.34057,-39.858578,146.73395,-139.58545,264.5068,-0.61429673,331.06973,129.05267,258.83325,595879,596295,1,CH
1054,63.80895,103.63963,22.26614,152.85378,-79.255714,112.87874,-43.619854,144.89377,-142.6252,250.90446,-8.322674,328.7301,124.02768,255.07883,628451,596295,1,SL
1055,66.77323,103.51709,20.672426,153.22351,-75.49532,118.16676,-36.80452,148.08098,-143.03773,269.84225,-2.9298952,341.04947,133.18597,254.77357,679529,596295,1,FF
1056,71.00882,102.9554,32.820347,149.65057,-72.932434,121.37578,-25.904562,151.89996,-131.67778,270.69815,0.1225115,338.6118,139.3972,253.92139,595879,596295,1,FF
1057,67.21472,103.47995,21.727257,152.98203,-77.70695,115.15008,-37.098606,147.95682,-129.95282,269.62088,3.105523,335.1276,132.94191,249.53777,628451,596295,1,FF
1058,62.165833,103.61282,21.116816,153.12332,-76.640175,116.63631,-36.983448,148.00557,-137.58595,266.7391,-4.0283194,331.11963,129.74243,257.74426,545350,596295,1,FF
1059,59.457176,103.4207,10.436542,154.92499,-78.84114,113.5007,-46.888203,143.12262,-146.78067,247.65782,-5.5785937,324.4931,122.70291,252.90237,670097,596295,1,KC
1060,71.41562,102.87696,31.894213,149.98608,-71.73653,122.78059,-23.183628,152.62773,-130.39803,267.53085,6.2289286,335.77512,141.78491,255.10732,408234,596295,1,FF
1061,67.19301,103.48189,19.320868,153.51454,-79.11801,113.0865,-42.39961,145.51337,-136.4311,253.71161,-7.361816,335.00327,122.52283,258.70422,663837,596295,1,SL
1062,68.27281,103.370804,24.775528,152.21245,-74.59567,119.3259,-32.044323,149.93243,-129.13333,260.4957,3.791417,332.68512,129.00792,256.94604,676356,571863,1,FF
1063,62.28339,103.61699,21.174095,153.11024,-76.00791,117.489456,-39.535336,146.88263,-128.41982,262.7773,-8.541254,337.22324,126.00555,254.52596,502110,571863,1,SL
1064,79.08646,100.537254,39.776257,146.77194,-74.74628,119.134415,-25.36343,152.0516,-132.98988,260.38953,-7.0689735,338.4929,135.82068,263.7027,571970,571863,0,FF
1065,58.259693,103.276505,20.00048,153.37077,-74.74237,119.1394,-34.995773,148.81927,-124.580635,261.38245,0.24376091,326.0695,120.354324,249.9425,500743,571539,1,FO
1066,78.21001,100.89204,42.40754,145.50941,-70.19937,120.09227,-18.226528,153.73515,-125.39269,262.98636,8.023761,332.25208,134.72345,259.81894,681546,571539,0,FO
1067,69.182365,103.254166,23.45867,152.55807,-76.94971,116.21124,-35.39753,148.65903,-135.99654,263.53085,-7.040261,335.78665,121.553154,261.26288,444482,668970,0,SI
1068,75.2125,101.92938,30.77165,150.37828,-70.80774,123.83454,-27.03282,151.57265,-132.15155,249.68658,-3.7867954,332.35867,130.43999,263.2753,518792,663567,0,FF
1069,73.85439,102.31384,32.361465,149.81818,-72.04431,122.42429,-25.712254,151.95425,-136.12207,256.59045,-12.98274,339.541,128.0801,262.4212,444482,663567,0,FF
1070,73.37734,102.4367,37.182205,147.9213,-70.54433,124.12781,-20.231924,153.32062,-129.4788,251.24846,-1.382219,334.87234,136.13846,259.53824,518792,502624,0,FF
1071,65.24328,103.60785,28.806309,151.02733,-73.1802,121.07771,-28.072105,151.25769,-132.93893,262.8426,-2.7082603,330.20853,122.45102,252.9252,605131,502624,1,ST
1072,63.943203,103.63885,22.356756,152.83188,-74.262726,119.74566,-32.94639,149.60406,-131.15594,269.8642,11.144432,344.07614,133.61484,254.99188,678246,502624,1,FF
1073,70.96149,102.96424,32.701447,149.69426,-69.63224,125.124695,-22.661901,152.75746,-139.5744,254.62125,-6.87314,335.6191,126.46686,259.2329,518792,453268,0,SI
1074,65.45511,103.5988,20.948256,153.16159,-73.808975,120.31,-35.014393,148.8119,-127.17592,262.66144,-0.014436225,328.0474,121.47017,256.64886,502110,572955,1,CU
1075,61.86792,103.600716,20.231047,153.32083,-73.573235,120.59975,-31.856133,149.99965,-130.57054,264.99045,-0.72892594,334.21088,127.09028,255.31567,669257,572955,1,CU
1076,74.67838,102.08676,34.83161,148.88416,-72.116554,122.34015,-25.347157,152.05612,-132.57716,257.00436,-6.333573,331.7932,121.40674,259.01083,444482,656234,0,SI
1077,75.06721,101.97299,45.700962,143.78519,-68.233635,126.59971,-13.818692,154.4896,-132.9165,254.4645,-7.0455,331.72568,130.94485,258.13684,681546,656234,0,SI
1078,66.96112,103.501884,27.54586,151.4188,-72.99103,121.30551,-31.634146,150.07834,-136.54126,261.92343,-2.4908729,340.11932,136.38954,253.59998,502110,607536,1,SI
1079,60.72819,103.533875,17.028986,153.9613,-80.93991,110.236626,-47.558064,142.73886,-151.56667,260.62875,-5.9489903,340.5042,129.86205,256.41086,605141,607536,1,FF
1080,65.840836,103.5794,22.881264,152.70331,-74.54355,119.39193,-31.662167,150.06845,-123.45652,261.90698,4.907613,331.48978,127.6333,248.8935,660634,607536,1,SI
1081,64.60304,103.6284,26.445421,151.74495,-78.94842,113.340775,-39.36927,146.95844,-136.47841,252.37848,-6.6903067,328.97928,125.52316,251.9244,676356,607536,1,SL
1082,68.18734,103.38068,31.83747,150.00629,-69.11642,125.67608,-20.452965,153.27217,-127.96612,262.63214,13.450635,330.46317,132.33398,249.08238,500743,571863,1,FF
1083,73.027245,102.52289,32.105457,149.91052,-72.397156,117.51152,-28.382915,151.16096,-127.96934,255.90945,-6.2408695,336.0333,134.35059,265.45068,681546,571863,0,FF
1084,74.990616,101.99574,39.696514,146.80867,-72.70501,121.64722,-22.676325,152.7539,-134.35545,256.66702,-5.559305,332.20462,132.79251,259.28674,518792,571863,0,FF
1085,71.79444,102.79999,37.90943,147.6084,-70.621284,124.04239,-21.832388,152.95728,-127.88203,264.2033,15.225366,335.33728,141.77145,251.93193,502110,571863,1,FF
1086,65.55655,103.59405,29.86829,150.68251,-73.01573,121.27585,-27.725462,151.36417,-126.27059,263.96454,2.1542222,331.77975,131.12941,256.71655,669257,683232,1,SL
1087,60.16886,103.489105,13.103728,154.59193,-76.751724,116.48369,-38.397655,147.3943,-128.07622,257.4331,-10.537139,332.41904,127.685,255.57713,605141,683232,1,SL
1088,72.99077,102.53168,30.578089,150.44432,-72.06939,122.3951,-26.086134,151.84831,-128.35953,255.35378,-4.4258547,330.83334,130.5162,261.84515,681546,543272,0,FF
1089,72.98405,102.533295,38.199165,147.48175,-67.63683,127.21026,-16.034246,154.13708,-126.83842,248.64732,-3.6805205,326.06116,130.23697,260.79092,518792,543272,0,FF
1090,69.75997,103.16905,29.572002,150.78009,-68.1459,126.69016,-22.395445,152.8225,-135.11989,258.45944,-11.150524,326.4296,122.50821,259.76074,444482,543272,0,FF
1091,77.11149,101.30323,44.047245,144.6715,-71.30835,123.270386,-18.930222,153.59482,-121.57323,259.58755,2.7388883,330.77368,135.57056,259.3654,518692,657756,0,CH
1092,75.46654,101.851685,43.18571,145.11676,-65.97699,128.85231,-14.2904825,154.419,-131.16405,259.31137,-6.3941593,336.0689,130.20128,258.60324,518792,657756,0,FF
1093,72.98284,102.53359,29.385548,150.84097,-71.4768,123.07849,-27.423115,151.45589,-136.489,257.83282,-9.695303,340.2822,129.4762,267.6137,444482,657756,0,FF
1094,73.85165,102.31457,40.364483,146.4983,-68.00151,126.838486,-16.640892,154.03117,-137.17747,265.44662,-6.8456736,342.71216,134.03241,265.0854,518692,657756,0,FF
1095,67.15883,103.484924,31.73014,150.04439,-74.8573,118.9926,-28.551296,151.10808,-133.97159,268.78738,-3.341162,337.61414,123.12215,255.4642,669257,657756,1,SL
1096,74.70218,102.079926,40.573025,146.40012,-72.388306,122.02181,-21.960293,152.92697,-129.06006,256.8952,-2.681444,335.34033,130.15233,254.64116,500871,664875,0,SI
1097,65.163445,103.61098,24.81128,152.20279,-71.73144,122.786446,-27.320995,151.4866,-127.57958,257.59274,1.1080254,325.78152,127.63456,252.91382,592273,664875,1,SI
1098,75.94264,101.701065,43.80486,144.79788,-70.557014,124.11375,-16.664656,154.02695,-123.45085,256.54434,-4.080857,329.56168,131.2369,254.70825,500871,572955,0,CU
1099,63.547466,103.639885,16.2531,154.09933,-78.11094,114.57108,-40.77462,146.30461,-131.3338,271.95712,13.323042,334.36813,134.3808,251.5338,621493,596295,1,FF
1100,62.507317,103.62396,17.182076,153.93327,-76.33772,117.046906,-42.404633,145.51086,-132.06664,265.75214,2.254581,323.40808,130.12215,246.66283,500871,596295,1,FF
1101,70.0828,103.117714,26.923971,151.60489,-79.10966,113.099075,-42.53568,145.44537,-149.16844,254.74149,-10.1920805,330.99304,122.62825,256.73938,592669,596295,1,KC
1102,69.69081,103.17969,18.187922,153.74269,-79.19688,112.96767,-41.968204,145.72717,-139.4485,256.34912,-8.279659,326.78488,125.32431,255.56377,592273,596295,1,KC
1103,64.25429,103.635284,17.488224,153.87646,-78.89361,113.42258,-45.507736,143.89093,-138.85092,259.87805,-9.187,332.75476,128.3696,246.7297,621493,596295,1,CH
1104,66.5296,103.53549,28.510916,151.12079,-74.730865,119.15405,-32.899433,149.62141,-134.81636,267.73685,-3.1765203,335.7333,130.66277,250.62881,595453,596295,1,FF
1105,70.23108,103.093216,26.769117,151.65051,-75.15713,118.60686,-35.430607,148.64575,-138.56058,268.73788,5.5218954,330.96753,130.49321,259.02478,592273,596295,1,FF
1106,65.30404,103.60536,19.969896,153.37735,-79.22591,112.92381,-42.522385,145.45203,-148.07799,259.9446,-15.845405,338.66995,124.04396,260.7114,545361,596295,1,KC
1107,77.5317,101.15027,45.38469,143.95795,-72.61963,121.7486,-14.872463,154.32861,-131.13112,257.84042,-0.31066498,334.05585,133.0062,261.23605,660271,596295,0,KC
1108,75.57043,101.81937,38.36845,147.4072,-72.67983,121.67714,-23.497904,152.54808,-125.99535,254.62,-4.0963883,322.74878,129.21465,258.6915,642136,666154,0,FC
1109,74.07614,102.25459,41.230003,146.08673,-66.54457,128.29985,-12.966593,154.61093,-124.02778,255.88173,-2.2732859,326.92822,123.371025,261.0504,650859,666154,0,CH
1110,77.00706,101.34042,48.022495,142.46854,-63.070843,131.54272,-5.945901,155.31375,-123.516846,250.04915,-6.247033,321.77396,119.997826,256.63104,623205,666154,0,CH
1111,77.78521,101.055405,41.329636,146.03867,-73.04202,119.31801,-24.788954,152.20882,-124.52577,258.6931,1.6688604,330.91104,135.08324,259.96967,666160,666154,0,FF
1112,79.53563,100.34598,49.123535,141.81346,-67.0594,113.58215,-15.155533,154.28331,-127.71713,255.40154,8.274207,332.7325,140.50589,257.09143,666160,663562,0,CH
1113,75.68284,101.784065,38.45505,147.36893,-70.08647,124.6318,-22.809473,152.72108,-134.74405,258.88522,-0.5153771,333.57666,128.82104,256.27695,642136,663562,0,SI
1114,69.0161,103.27707,35.490902,148.62149,-67.13988,127.710396,-20.06664,153.3565,-122.85934,259.94077,8.681392,336.8564,139.0774,257.09866,592273,663562,1,SI
1115,77.19603,101.27289,44.169075,144.60764,-67.81414,127.03002,-17.448824,153.88382,-129.01276,251.6519,-6.545705,330.12067,118.559135,262.7852,623205,663562,0,SI
1116,68.75125,103.31209,29.816088,150.69978,-69.49876,125.26823,-26.802763,151.64062,-121.157845,257.1805,12.959544,332.50784,140.24985,249.26207,621493,663562,1,SI
1117,74.70972,102.07776,44.886646,144.22687,-66.62982,128.21608,-12.571357,154.66455,-122.22592,263.2253,4.110119,324.08917,125.50347,240.495,664058,571539,1,SI
1118,64.177155,103.63638,17.852955,153.8074,-74.57513,119.351944,-33.806458,149.28133,-132.7347,266.08722,8.735872,340.41663,136.36713,261.1059,592669,502624,1,FF
1119,71.42801,102.874504,36.62912,148.15448,-71.11434,123.49009,-21.022167,153.14485,-128.17566,257.61398,12.432592,328.72266,141.80847,246.5178,656821,453268,1,SI
1120,69.123985,103.26229,20.538403,153.2533,-77.75703,115.0788,-40.08507,146.6289,-134.3021,265.77267,-2.3722525,336.19214,126.449684,255.04587,592273,453268,1,SL
1121,77.260284,101.24968,40.169872,146.58939,-67.223946,127.62631,-17.332134,153.90555,-128.81308,263.5019,5.842437,333.44067,134.80019,256.35248,660271,663567,0,CH
1122,63.97899,103.638565,11.824388,154.76126,-78.97419,113.302246,-47.943047,142.51501,-142.0851,255.0397,-7.5265665,331.6439,131.3154,257.4473,592273,607536,1,KC
1123,66.563675,103.533005,23.607468,152.52003,-73.948654,120.13721,-32.11025,149.90878,-122.7449,259.77527,4.3573575,329.4632,126.643585,255.10773,623205,607536,1,CH
1124,69.739265,103.17224,18.93155,153.59454,-76.835335,116.36888,-43.200813,145.10904,-131.79987,268.73288,1.5662563,333.47894,130.24158,250.94057,595453,607536,1,SI
1125,63.415752,103.63937,20.981886,153.15399,-73.39107,120.82207,-32.98296,149.59055,-128.63655,267.37784,1.0056303,331.44888,124.78179,259.02484,621493,607536,1,CH
1126,72.017586,102.75287,30.65016,150.41978,-77.17489,115.89888,-34.884014,148.8635,-130.41618,253.68178,2.4509742,326.1395,124.78818,253.94913,623205,607536,1,SL
1127,62.929127,103.63368,18.75666,153.62994,-75.943245,117.57559,-40.129562,146.60818,-138.28073,264.796,2.983421,328.6048,128.98381,256.82373,592669,607536,1,CH
1128,79.147934,100.51145,48.877827,141.9614,-62.070553,132.41833,-9.160865,155.05728,-128.54884,253.52013,-8.553634,331.24655,133.89621,257.18018,660271,607536,0,SI
1129,69.42512,103.219444,29.252354,150.88419,-73.180664,121.07714,-29.73596,150.72623,-125.949066,266.47415,5.4524345,331.822,126.56453,252.99185,621493,607536,1,SI
1130,70.61425,103.027306,35.156128,148.75558,-70.15053,124.561714,-18.259954,153.7286,-127.76749,257.39386,2.6617382,328.07043,136.83452,252.03087,663886,453268,1,SI
1131,76.65351,101.46391,39.677353,146.81747,-70.47303,124.20677,-19.690813,153.43692,-132.14598,257.51715,-2.2962706,337.49915,136.36255,262.0839,682829,453268,0,SL
1132,66.51265,103.53671,29.555962,150.78535,-70.6758,123.98174,-28.361526,151.16766,-129.25693,258.56638,1.4920838,329.15375,130.99466,250.94188,663697,453268,1,SI
1133,75.680916,101.78468,39.284187,146.99713,-71.86918,122.62747,-23.715813,152.49217,-127.231895,249.43825,-0.38224024,332.6696,126.60879,260.93378,641584,571539,0,SI
1134,81.44106,99.46069,51.934032,140.04782,-69.57897,125.18205,-5.81422,155.3219,-124.92933,259.81097,-0.17250578,330.3406,133.6083,247.45213,682829,571539,0,FC
1135,78.734924,100.68245,42.617172,145.40451,-71.5481,121.10202,-21.335447,153.07321,-126.04638,249.75586,12.507599,323.55704,141.7148,246.05945,641584,666154,0,SL
1136,57.606987,103.18242,14.666177,154.36108,-75.10462,118.674706,-38.57942,147.31375,-139.68141,260.5704,-11.850535,329.50964,117.79292,258.26865,668715,666154,1,SL
1137,64.381676,103.63312,19.063572,153.56761,-76.608536,116.67946,-37.36963,147.84134,-126.38071,252.45738,-2.266611,326.16086,129.1237,254.0172,571912,666154,1,SI
1138,75.63997,101.79758,39.280914,146.99861,-68.9966,125.8029,-16.03502,154.13695,-140.1875,256.663,-2.951686,337.09457,127.219734,257.60547,682829,656234,0,FC
1139,68.643524,103.32581,28.843,151.01564,-73.54231,120.63759,-30.525108,150.46231,-126.68321,260.48654,3.0512419,328.14536,128.0028,261.29727,663697,656234,1,SI
1140,70.31847,103.07852,31.874935,149.99295,-73.04491,121.24078,-27.569845,151.41151,-127.89689,256.9375,5.528566,328.83618,128.29124,251.06392,668715,656234,1,SI
1141,78.72428,100.68678,46.56799,143.30353,-58.84136,106.183365,-18.541742,153.67297,-120.73944,252.55557,5.675588,317.67325,135.73497,246.41357,670770,608718,0,SI
1142,67.680664,103.43538,22.77408,152.72983,-75.74414,117.83957,-37.443314,147.80978,-136.50136,257.29288,1.1739124,326.39316,128.68044,252.79044,621028,608718,1,SI
1143,68.59052,103.33247,31.607746,150.08768,-75.629074,117.99124,-30.502382,150.47002,-132.81918,264.3662,8.125078,326.94168,127.38443,247.96417,669222,608718,1,FF
1144,78.01783,100.96663,44.64414,144.35643,-67.87245,126.970535,-9.895722,154.9832,-132.53503,256.14044,5.1561766,333.52335,133.0878,251.4645,682829,663567,0,CH
1145,74.037964,102.26489,37.194798,147.91594,-70.90249,123.728455,-20.660124,153.22626,-124.16353,249.61726,2.6023035,321.37473,128.9438,251.18242,670770,663567,0,FF
1146,60.355118,103.50488,20.215206,153.32428,-75.2594,118.474335,-39.978653,146.67834,-133.21597,258.73035,-2.6147525,334.35077,123.596825,258.26868,592200,663567,1,FF
1147,72.327835,102.68511,36.905087,148.03864,-63.00482,131.60129,-13.066138,154.59717,-128.83395,261.54477,2.229952,334.2597,123.54948,252.11455,680574,663562,1,FF
