matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1534,79.49359,100.36414,50.13013,141.19678,-71.478966,123.07601,-17.58933,153.85745,-122.43985,263.26627,7.939035,330.8128,147.3032,251.48921,519203,656876,0,CU
1535,79.46948,100.37456,49.024895,141.87297,-70.465744,120.37169,-14.91177,154.32239,-122.9561,259.49597,4.0547695,329.85077,129.14696,259.42813,641343,656876,0,FC
1536,61.851707,103.6,17.654943,153.84506,-76.57535,116.724686,-40.894783,146.2474,-128.90254,261.9413,2.0824502,332.5103,124.679405,250.7207,650402,656876,1,ST
1537,73.62918,102.37262,33.9519,149.2258,-70.29584,124.40224,-26.690565,151.67354,-136.88342,260.86078,-7.9152966,338.76715,129.8729,259.28653,519203,656876,0,SI
1538,65.75424,103.58408,24.824652,152.19916,-77.34847,115.65628,-40.38082,146.49063,-129.84122,262.8255,-2.2158473,337.31464,131.59145,260.79572,683011,656876,1,FC
1539,78.781166,100.663574,49.94706,141.31021,-67.92545,126.91637,-14.762514,154.34598,-129.5915,260.9312,-3.3507805,333.85538,143.52466,249.61676,623993,630023,0,FS
1540,77.23245,101.25975,42.280975,145.57245,-72.05147,122.41597,-22.368881,152.82895,-127.48654,253.18542,2.8336146,334.89127,136.06201,257.13824,668939,630023,0,SL
1541,75.66802,101.78874,42.301983,145.56198,-68.001976,126.838005,-15.392283,154.24475,-129.8733,260.19943,-5.542467,336.9502,141.9472,257.71936,656775,630023,0,SI
1542,80.06686,100.11134,47.527317,142.75665,-73.00622,121.28728,-15.33177,154.25467,-123.66515,252.0841,2.3051403,323.7465,138.86142,255.09932,668939,630023,0,FS
1543,67.00682,103.49806,22.426645,152.81493,-74.33125,119.65967,-36.199757,148.33267,-130.28793,263.6166,-1.5378573,330.806,129.28691,247.51659,622761,630023,1,SL
1544,62.288963,103.61717,12.886971,154.62187,-75.68778,117.91394,-40.221912,146.56508,-136.30104,266.50095,-0.091673546,327.97995,125.37245,254.8334,669720,630023,1,SL
1545,74.45151,102.15118,34.703236,148.93463,-74.460884,119.49642,-28.693634,151.06311,-131.97636,249.7163,-9.335359,325.74976,124.36248,259.95862,624428,630023,0,SI
1546,66.661736,103.525696,30.635874,150.42465,-73.79606,120.32593,-32.173798,149.88594,-130.34908,270.7249,7.4063225,332.88657,122.81752,253.96242,663624,630023,1,SL
1547,75.61168,101.80646,46.507347,143.33759,-69.68592,125.06681,-12.613017,154.65897,-129.9819,258.07007,4.426309,331.7778,134.94635,262.0937,656811,630023,0,FS
1548,68.61357,103.32958,27.541132,151.42023,-72.27831,122.151,-27.14834,151.53827,-131.90884,244.53136,-11.625467,323.42694,122.77508,259.42383,624428,656222,0,FF
1549,61.326134,103.57301,15.050507,154.30023,-78.91955,113.38388,-48.208145,142.35948,-149.41692,252.67853,-2.9434834,330.4093,126.39912,246.84464,663624,656222,1,FC
1550,67.35864,103.46677,25.027884,152.1439,-77.20194,115.86119,-37.725704,147.68814,-130.0968,262.0547,1.5518912,328.50482,127.751396,248.91776,668939,656222,1,FF
1551,64.18294,103.63631,19.587507,153.45876,-75.908356,117.621994,-39.925232,146.70311,-136.86835,251.7886,-8.847632,324.82635,122.53679,261.20618,656775,656222,0,FF
1552,70.05896,103.1216,28.849989,151.01341,-71.82711,122.6761,-24.060913,152.40251,-132.46872,270.33255,9.068996,341.2035,136.51938,258.578,669720,502624,1,FF
1553,79.54068,100.343796,46.63512,143.26573,-57.3273,98.20348,-18.860113,153.60905,-119.07873,249.49234,3.2705202,323.2807,139.98492,247.03285,624428,502624,0,FC
1554,71.64889,102.83001,35.92778,148.44427,-65.78658,129.03558,-19.155334,153.54877,-129.52289,258.7408,5.8308535,343.6861,140.22403,259.49356,663624,502624,1,FF
1555,78.44948,100.797485,47.655235,142.68259,-63.85889,114.4608,-11.935292,154.74728,-118.493256,252.31323,4.3945503,327.1611,142.2981,240.57686,656775,502624,0,FC
1556,77.72331,101.07876,49.236008,141.7454,-75.29906,118.42282,-22.301962,152.84512,-128.43858,252.55498,-1.2521675,324.90692,134.22453,252.3115,669065,502624,0,FC
1557,64.20644,103.63599,17.312908,153.90912,-75.28369,118.44279,-33.758358,149.29962,-135.2609,257.53378,-2.4368978,324.6934,119.96268,247.87552,622761,621107,1,FC
1558,57.919804,103.22888,13.352337,154.55698,-79.87431,111.930466,-46.239597,143.48734,-139.12054,259.42566,-9.526363,321.58008,121.072975,251.27795,669720,621107,1,CU
1559,77.69201,101.090515,39.522675,146.88841,-73.89513,120.20353,-22.814327,152.71988,-118.32445,254.83914,4.8927255,319.25256,135.98314,251.29482,656775,621107,0,FC
1560,63.8734,103.63931,21.770369,152.9719,-73.52952,120.65323,-32.207874,149.87366,-127.96736,261.00266,1.3308132,334.6409,129.98427,256.8799,663624,621107,1,SI
1561,78.10031,100.93476,42.974346,145.2243,-68.349144,126.48026,-15.197041,154.2766,-123.14033,261.0078,0.085036494,332.93256,143.29002,247.3917,656775,621107,0,CU
1562,65.02274,103.61609,23.605774,152.52048,-75.608955,118.01771,-35.15965,148.75418,-141.15334,263.55237,-6.2876253,328.17044,119.37078,257.01727,663624,621107,1,CU
1563,78.593575,100.73973,37.135727,147.94106,-69.610405,110.63518,-31.141333,150.25087,-116.66799,255.42654,11.417404,328.76877,142.31505,254.2047,623993,621107,0,FC
1564,74.933784,102.01252,40.573895,146.3997,-66.25258,128.5852,-15.242959,154.26913,-129.40594,251.72826,-2.5649545,330.0051,128.05249,261.89297,668939,621107,0,SI
1565,62.237713,103.6154,14.84072,154.33365,-74.852585,118.99864,-38.22963,147.46835,-127.19621,253.56801,-4.8135905,330.17578,122.55612,249.17033,602104,592094,1,SL
1566,57.542934,103.172585,26.588032,151.70349,-75.90848,117.621826,-32.083736,149.9183,-136.00195,258.7016,-9.37908,325.73856,117.4783,248.90762,663624,687330,1,ST
1567,67.94337,103.40783,15.660238,154.20035,-78.3878,114.168915,-40.68118,146.34894,-129.65015,265.9785,3.3800998,331.3701,129.45195,241.1782,663630,621363,1,FF
1568,63.41997,103.63939,14.790118,154.34164,-79.965034,111.78931,-43.184875,145.11719,-136.14038,260.87686,-2.796371,330.44406,126.48035,251.48595,602104,621363,1,SL
1569,75.65567,101.792625,45.58697,143.84763,-64.33101,105.20601,-17.27892,153.9154,-117.8411,248.1412,0.8902226,320.92966,128.69879,253.50594,624428,621363,0,SL
1570,68.35933,103.36062,26.760988,151.6529,-77.591324,115.31412,-38.18051,147.48993,-137.45395,261.30746,2.6028938,330.3771,126.94757,259.4292,623993,663556,1,CU
1571,73.544876,102.39427,31.794022,150.02173,-78.53276,113.95657,-38.786396,147.22148,-133.34213,258.70462,-5.8855124,333.92355,129.67383,252.78688,669720,663556,1,CU
1572,73.65321,102.36642,46.01062,143.61452,-54.21304,138.51248,-4.2386355,155.4054,-119.95993,262.47162,14.445383,333.72726,145.44412,257.67194,518934,592094,1,FF
1573,79.2599,100.46416,50.973343,140.66681,-69.313255,125.46671,-11.571637,154.7926,-126.81058,254.58972,1.3072939,330.28625,132.6817,261.12015,519203,592094,0,CH
1574,59.381638,103.412674,20.62721,153.23358,-75.40485,118.285034,-32.5796,149.73883,-133.55003,258.17416,-9.8564005,326.73264,127.01612,252.33072,650402,592094,1,ST
1575,60.54726,103.52025,16.223545,154.10446,-74.01503,120.05481,-41.66625,145.87518,-129.25829,260.4084,-5.5867314,327.92685,128.20085,251.99078,664056,657044,1,SI
1576,66.39328,103.545135,24.686684,152.2364,-76.2298,117.19231,-35.390392,148.6619,-141.64093,262.6113,-6.703316,335.504,125.07302,258.12555,543305,676596,1,CU
1577,65.71629,103.58607,13.652297,154.51392,-78.91232,113.39468,-41.897026,145.76218,-145.89671,253.40802,-8.990942,332.2769,124.94879,249.56476,664056,676596,1,CU
1578,69.093796,103.26646,22.64331,152.76202,-76.49004,116.8407,-34.777897,148.9053,-118.696335,263.12476,0.7684649,324.1729,123.19684,245.23206,665828,676596,1,CH
1579,66.38372,103.54579,23.697906,152.4968,-72.60525,121.76564,-30.09117,150.60838,-122.875984,253.88408,1.0923034,327.0707,121.704994,246.12173,643396,676596,1,CH
1580,68.24591,103.37392,18.231825,153.73412,-77.98729,114.74927,-43.85037,144.77423,-143.06029,260.53522,4.376408,330.96646,132.46333,253.64688,518934,676596,1,CU
1581,65.56262,103.593765,18.405329,153.70001,-76.44855,116.89699,-39.628582,146.83987,-125.65729,257.60458,-1.2572224,324.20203,117.5427,244.98827,650402,676596,1,CH
1582,68.98589,103.28115,31.134834,150.25311,-71.47731,123.07791,-26.260004,151.79848,-119.05168,260.59265,4.2781076,326.62204,131.45105,251.92387,643396,676596,1,SI
1583,74.44714,102.152405,42.43922,145.4936,-63.920277,130.77943,-9.099689,155.06317,-125.41725,261.9623,17.147882,339.69608,142.7129,256.54892,650402,642770,1,FF
1584,68.65196,103.32476,35.744682,148.51886,-67.87713,126.965744,-18.896248,153.60173,-129.06903,252.47598,-3.565865,323.97586,126.67552,260.16254,519203,656222,0,FC
1585,69.35607,103.22948,23.517061,152.54318,-75.15899,118.60445,-36.26224,148.30688,-129.14853,267.3422,-3.6091826,335.2332,124.85426,256.91284,683011,656222,1,CH
1586,57.67709,103.19304,20.16055,153.33615,-76.43902,116.9099,-37.793793,147.65865,-137.5594,262.40912,-6.888099,325.91382,122.78192,255.2261,543309,656876,1,ST
1587,63.611458,103.639984,19.742592,153.42593,-74.43681,119.52679,-35.81473,148.49036,-120.25337,260.99127,5.6044254,330.32022,130.16608,249.66786,643396,656876,1,FC
1588,72.55344,102.63423,24.199955,152.366,-71.389015,123.178604,-25.479658,152.01932,-136.51656,260.13547,-7.5325103,336.93484,128.92151,262.10324,641432,656876,0,SI
1589,64.84111,103.62196,23.969791,152.42633,-70.87223,123.76237,-29.153791,150.91602,-124.7171,258.6479,14.331064,333.5299,127.26353,252.07648,518934,656876,1,ST
1590,72.74445,102.59009,26.754242,151.65488,-73.47122,120.72441,-30.987387,150.30414,-126.88983,259.67383,-2.4396198,331.61957,133.23215,261.90604,641432,656876,0,FF
1591,59.88631,103.463486,20.10412,153.34839,-75.412506,118.27503,-34.678505,148.94434,-130.39473,261.91196,-4.850095,328.6104,122.60737,250.25362,624431,592094,1,ST
1592,58.219227,96.69943,28.170216,151.22728,-75.04831,118.74734,-30.969236,150.3104,-136.84343,262.895,-7.260497,322.76398,119.559975,243.74542,518934,687330,1,ST
1593,58.501835,103.30862,12.885521,154.62207,-76.02811,117.46251,-39.58114,146.86165,-128.01419,261.48642,-1.0133721,327.92606,126.29483,254.4919,683011,687330,1,SI
1594,73.74468,102.34265,27.761421,151.3532,-75.04387,110.58763,-31.144579,150.24974,-126.53833,240.44644,3.1517649,322.45807,132.94173,245.38089,665828,687330,0,FC
1595,57.54112,98.04198,21.405739,153.05698,-76.90637,116.27106,-35.759113,148.513,-125.988976,256.33807,-1.4840679,320.07623,115.9088,247.16396,624431,687330,1,ST
1596,79.72591,100.262985,43.943336,144.7258,-70.50121,124.17557,-20.731977,153.21022,-128.77719,253.77785,9.8184395,329.67184,144.0852,257.704,519203,630023,0,SL
1597,67.15422,103.48534,26.566994,151.70963,-76.77156,116.45648,-35.033752,148.80423,-122.479744,262.42267,7.48296,323.94174,135.74619,251.37048,683011,630023,1,SI
1598,72.18728,102.716125,35.402126,148.6572,-72.63915,121.72543,-23.909815,152.44194,-133.14287,254.85352,-7.8726473,337.31064,128.51265,258.83304,641343,630023,0,SI
1599,72.81043,102.5746,43.248123,145.08487,-65.096725,129.69116,-8.288511,155.13773,-123.508606,257.615,0.785052,328.07626,138.27884,259.5503,518934,630023,1,SI
1600,69.22545,103.24811,32.099583,149.91263,-69.65713,125.09787,-19.618431,153.45224,-128.79295,260.72586,-3.0352535,333.50278,132.75941,255.265,650402,630023,1,SI
1601,77.59314,101.127464,42.95338,145.23492,-68.079124,126.758835,-16.763336,154.00931,-128.25342,261.83395,2.810786,338.99673,139.51093,261.43246,519203,630023,0,SI
1602,74.19246,102.22296,37.453945,147.80522,-70.97228,123.6501,-21.771193,152.9717,-130.25125,255.93849,-8.591063,331.84955,127.20219,263.59967,665828,630023,0,SI
1603,67.85079,103.41774,27.064402,151.56326,-71.25297,123.33323,-29.136663,150.92154,-123.538445,260.23715,7.596432,330.70764,132.05463,259.26102,624431,630023,1,SI
1604,72.262764,102.69953,27.850542,151.32593,-71.851715,122.64766,-29.838345,150.69241,-126.028534,259.4299,0.026859857,327.0181,123.4517,256.25308,678225,657044,0,SI
1605,69.024994,103.27586,32.19366,149.87878,-65.41925,129.38629,-20.95975,153.159,-124.5779,259.00806,2.374852,324.01254,130.49094,255.19106,663647,657044,1,SI
1606,71.738075,102.81168,29.631035,150.76074,-72.16949,122.278366,-27.694927,151.37349,-128.81842,253.89156,4.8616953,329.14996,127.18866,252.17097,656582,657044,1,SI
1607,78.194565,100.89808,44.10927,144.639,-67.40884,122.21305,-17.315077,153.90872,-125.426,260.04666,9.8023615,329.3082,146.79016,253.87387,467793,621107,0,CU
1608,58.940052,103.362915,8.626293,155.10754,-79.974556,111.77446,-46.020523,143.60904,-142.42453,257.34674,-7.271795,325.149,123.37868,253.82997,457705,621107,1,CU
1609,67.45339,103.4578,27.078382,151.55911,-72.1113,122.34627,-27.104563,151.55133,-134.20334,259.55157,-7.541075,332.65912,126.28025,260.07233,678225,621107,0,SI
1610,68.99561,103.27985,29.45746,150.81754,-69.85637,124.882355,-23.204159,152.62256,-123.33036,260.06976,-2.800403,325.88278,135.48035,252.57149,663647,621107,1,SI
1611,75.93889,101.702286,40.356396,146.5021,-69.2478,125.53646,-15.292142,154.26114,-130.46451,252.6246,-6.590898,333.5295,123.29772,266.5941,668804,621107,0,SI
1612,76.52749,101.507034,40.29878,146.52911,-68.07199,126.76616,-13.367207,154.55487,-129.58096,254.36008,-2.8821805,332.6821,128.14207,262.41553,669261,621107,0,SI
1613,76.837135,101.40024,39.598827,146.85355,-75.38381,118.31247,-26.504158,151.7279,-127.37722,259.98233,-3.9571362,327.71405,136.52525,261.7122,668804,621107,0,FC
1614,76.246025,101.60167,44.800915,144.27278,-65.29415,129.50488,-5.7383785,155.32654,-124.31757,256.98013,-2.9755173,329.10553,122.10924,257.6706,672779,621107,0,SI
1615,80.20743,100.0477,46.94317,143.0914,-59.49784,110.81385,-13.780099,154.49527,-121.87192,257.01187,5.0070863,325.22388,137.16678,253.2344,666801,502624,0,FC
1616,61.032616,103.55493,21.23168,153.09706,-75.84761,117.70264,-36.87365,148.05188,-128.52782,260.5369,-1.079288,323.8131,124.12361,245.2927,656582,502624,1,FC
1617,77.64137,101.10947,46.87994,143.1273,-56.728943,95.142715,-23.690405,152.49872,-119.831345,253.24368,3.6341302,327.03857,141.35199,246.87666,467793,502624,0,FC
1618,62.92136,103.633545,19.562918,153.46393,-74.62633,119.287,-31.920492,149.97672,-134.7836,260.63287,-10.383885,330.32748,119.19006,252.46118,457705,502624,1,ST
1619,66.74687,103.51916,22.841871,152.71307,-74.71401,119.175514,-35.34606,148.67969,-134.37482,248.93828,-6.4592547,335.80505,121.433136,260.08972,678225,502624,0,FF
1620,74.756325,102.0643,38.9221,147.16066,-69.347244,125.43042,-17.141855,153.94066,-127.86949,262.95248,11.018429,331.72827,138.07196,248.19498,656582,663556,1,FF
1621,62.464268,103.62271,17.014116,153.96399,-78.42844,114.10952,-42.225124,145.60017,-135.00153,256.44754,-0.10310182,330.0164,127.20556,256.49103,668804,663556,1,SL
1622,68.585396,103.333115,30.50053,150.47064,-70.88983,123.742645,-25.825495,151.92233,-122.28652,263.37686,12.506193,335.31143,126.43376,252.57251,663647,663556,1,CH
1623,64.47073,103.63137,30.227451,150.56277,-72.32135,122.1005,-23.731844,152.48804,-135.52264,246.69241,-7.412417,326.16672,121.74512,260.2721,678225,663556,0,FF
1624,66.938446,103.50377,23.49213,152.54956,-74.46841,119.48692,-31.29574,150.19714,-124.367676,264.96365,5.790295,333.37344,133.81525,251.72104,609280,663556,1,CH
1625,72.98564,102.53291,32.12037,149.90515,-75.01716,118.787445,-31.363441,150.1735,-127.2766,267.90192,17.91072,340.86893,138.1951,255.41888,467793,663556,1,FF
1626,73.68821,102.357346,32.42563,149.79489,-73.51174,120.67494,-25.80937,151.9269,-119.969734,268.33673,14.274299,342.75754,138.4626,258.08948,668804,663556,1,FF
1627,66.78475,103.51619,22.998724,152.67407,-76.78494,116.43811,-36.661526,148.14093,-125.760826,260.76712,7.7318397,334.02682,130.24261,256.01407,663647,663556,1,CU
1628,74.410515,102.16266,34.81401,148.89108,-73.482925,120.71014,-24.067913,152.4007,-132.99702,255.58383,-4.987627,336.89584,130.53325,263.9025,668804,592094,0,FF
1629,77.8381,101.03537,49.122566,141.81404,-65.573586,129.23941,-8.771728,155.09418,-123.26679,257.6578,-1.6559718,327.916,133.04472,263.03665,672779,687330,0,SI
1630,77.576546,101.13364,41.600163,145.90741,-67.92836,109.025116,-24.178997,152.37152,-123.5634,251.21675,13.452038,322.4079,145.77881,250.54903,666801,687330,0,ST
1631,76.32027,101.576935,45.859562,143.69797,-62.03684,132.44742,-8.876767,155.08438,-124.23436,257.98553,7.6498437,325.97748,141.3792,245.28848,663647,676596,1,SI
1632,67.12688,103.48773,25.166584,152.10591,-76.397095,116.96666,-35.165703,148.75177,-130.80049,256.01642,0.05859288,326.56485,124.084206,240.25667,656582,676596,1,CH
1633,69.92364,103.14336,26.580729,151.70563,-71.28132,123.30107,-27.458395,151.44524,-123.54576,260.6912,6.609286,326.413,135.08244,248.09103,664029,676596,1,SI
1634,63.943462,103.63884,16.473238,154.06085,-78.28368,114.32067,-40.961685,146.21545,-131.00652,260.2695,-9.062411,322.14987,125.883484,249.28275,666801,676596,1,CH
1635,70.05585,103.1221,29.954243,150.65399,-71.61697,122.91803,-26.015139,151.86856,-119.2012,263.47824,3.5893044,335.22696,129.09229,247.8936,656582,676596,1,SI
1636,76.78254,101.419266,47.293957,142.89102,-53.91591,138.71812,0.0,155.5,-123.94473,263.7865,21.256874,337.0092,149.5707,249.5146,663647,642770,1,FF
1637,62.200653,103.61409,16.057514,154.13309,-75.78758,117.782135,-37.381638,147.83621,-128.36157,257.41428,1.2656705,337.32812,132.80278,258.1483,650391,656222,1,CH
1638,66.36652,103.54697,30.13139,150.59494,-70.67626,123.98123,-22.62984,152.76532,-124.484116,268.66568,17.221104,338.54178,137.44728,255.04195,663853,656222,1,FF
1639,71.37883,102.88423,36.178146,148.34157,-68.3787,126.44963,-24.274223,152.3464,-126.88193,259.26102,15.2623825,337.92935,134.13379,256.16293,462101,592094,1,FF
1640,62.479885,103.62317,9.415352,155.03229,-81.056984,110.045586,-50.183594,141.16354,-136.27792,257.90665,-5.077459,331.00922,119.06844,257.74078,672820,621363,1,SL
1641,65.1723,103.61064,22.438282,152.8121,-74.11476,119.93066,-33.617073,149.35321,-120.584694,259.17584,2.3535366,330.38287,129.62717,256.8596,462101,687330,1,SI
1642,75.095436,101.96457,47.59603,142.71689,-68.73153,126.081825,-12.969925,154.61047,-134.47339,262.12207,-3.510968,336.89285,130.23871,265.24112,693049,687330,0,SI
1643,71.956024,102.76599,25.803484,151.92856,-74.561775,119.36886,-34.541485,148.99794,-123.89607,257.73947,4.363749,334.86725,130.26534,260.06583,669394,687330,1,SI
1644,71.79586,102.7997,25.81817,151.92441,-75.73132,117.85649,-36.964817,148.01344,-130.43993,261.62103,11.519312,340.3641,133.93437,250.91206,650391,656876,1,SI
1645,75.46711,101.85152,42.800766,145.3121,-73.75171,120.38059,-21.775497,152.97067,-130.18407,252.83382,-0.049914464,322.8761,133.40578,255.01044,656514,656876,0,CU
1646,62.779213,103.63074,16.690996,154.02225,-73.98493,120.0922,-35.053673,148.79633,-122.023705,263.41348,2.9632092,328.8836,125.683975,248.80995,462101,656876,1,FC
1647,70.33308,103.07606,32.67252,149.70486,-66.86651,127.98236,-20.83772,153.18652,-128.26398,265.30246,22.685863,342.24066,148.97824,258.07587,650391,656876,1,FF
1648,65.06677,103.61455,20.972212,153.15617,-76.105705,117.35879,-36.13848,148.35791,-124.889465,265.6439,7.372532,329.50024,132.28128,256.46042,672820,656876,1,FC
1649,79.33836,100.43077,47.24791,142.91745,-67.8392,127.00446,-14.968012,154.31342,-121.87833,254.7696,1.6709481,333.1805,136.58528,256.87015,693049,656876,0,FC
1650,62.882412,103.63283,13.247147,154.57185,-76.48297,116.850296,-38.086906,147.53096,-136.97359,260.95755,-3.7549522,330.1705,129.39984,258.73935,669394,656876,1,ST
1651,73.97135,102.28275,33.439346,149.42026,-75.33722,118.37317,-26.488651,151.7324,-137.63924,258.7554,-12.7721,338.87247,130.98637,259.25674,518735,656876,0,FF
1652,71.72514,102.81436,30.488585,150.4747,-71.97798,122.50137,-26.150263,151.82997,-133.53731,244.83736,-10.814556,330.74286,123.07414,265.6991,656514,656876,0,FF
1653,73.24821,102.46889,37.74057,147.6817,-67.01125,127.83864,-15.643143,154.20322,-120.300964,258.02313,5.0539594,325.2628,132.38387,252.33481,462101,657044,1,FF
1654,73.16247,102.490005,38.6619,147.27705,-69.69326,125.05888,-17.935377,153.7916,-123.15648,246.07912,1.4279393,327.673,131.9049,257.69452,656514,657044,0,CH
1655,72.68483,102.60397,33.255634,149.4891,-69.480934,125.287346,-23.194494,152.625,-134.80255,257.34113,-9.061245,338.424,129.89261,261.6469,518735,657044,0,FF
1656,76.26564,101.595146,44.284203,144.54706,-67.88433,126.95839,-14.273186,154.42166,-129.07475,256.76318,4.0484667,325.51978,132.8612,261.59592,657757,656222,0,CH
1657,69.921906,103.14363,25.004774,152.1502,-75.34936,118.35737,-34.799427,148.89682,-125.85759,261.59708,5.244352,344.92007,137.9754,256.42795,683734,656222,1,FF
1658,63.600185,103.639984,26.557741,151.71231,-72.26883,122.162125,-29.22735,150.89227,-124.15583,263.11646,7.3982143,330.86502,136.82831,252.71817,683734,630023,1,SI
1659,71.87803,102.782486,33.407555,149.43219,-71.00641,123.611725,-23.36652,152.58151,-135.03944,266.98938,-9.335068,338.56363,120.669426,260.14716,693049,630023,0,SI
1660,73.206055,102.47928,44.290176,144.54391,-62.747623,131.82837,-7.5455236,155.19986,-122.181274,258.36417,9.0421715,328.57065,134.26009,255.02019,663853,630023,1,SI
1661,67.13871,103.48668,27.989159,151.2833,-72.74166,121.60361,-31.880312,149.99103,-126.080956,258.8736,5.3365493,329.64743,135.86653,244.52045,462101,630023,1,SI
1662,75.60149,101.80966,41.734875,145.84167,-69.60151,125.15779,-17.325216,153.90683,-131.98114,261.8186,-12.57909,334.80197,119.178055,271.10263,656514,630023,0,SI
1663,76.13883,101.63709,43.84893,144.77496,-69.56339,125.1988,-16.931353,153.97903,-131.71898,261.03098,-0.84525037,334.11893,132.61339,269.2063,518735,630023,0,SI
1664,67.89826,103.41269,23.972435,152.42563,-75.029236,118.771904,-34.639595,148.9596,-134.17554,263.23962,4.9876695,337.124,126.6644,255.66672,669394,630023,1,SL
1665,80.49766,99.91422,47.42601,142.8151,-77.059395,116.059425,-21.211813,153.10162,-127.21787,257.2926,6.013528,329.41116,141.6989,249.71294,657757,630023,0,FS
1666,70.31596,103.078964,30.906055,150.33215,-75.14908,118.61726,-31.989656,149.95201,-128.33952,261.3113,-0.37593704,332.71854,124.54143,258.35513,683734,630023,1,SL
1667,77.65472,101.104485,45.026554,144.15172,-64.64206,130.11612,-10.29782,154.94022,-131.8499,255.26834,7.1498766,331.46112,129.08594,257.69952,657757,676534,0,FC
1668,63.486008,103.639694,18.392347,153.70258,-73.85714,120.2505,-35.81546,148.49008,-125.83517,266.23508,5.767669,332.0176,128.29785,250.26775,683734,676534,1,ST
1669,66.81245,103.51399,25.584888,151.98996,-73.63622,120.52255,-33.048714,149.56616,-131.61194,269.4707,-7.193522,337.00784,130.65077,252.93207,673357,676534,1,FC
1670,64.187164,103.63626,12.411635,154.68573,-77.33579,115.67404,-42.601025,145.41263,-125.55422,259.6707,1.201825,324.0655,128.92458,247.3715,462101,664126,1,SL
1671,57.11698,99.19223,15.080766,154.29536,-77.15198,115.93079,-44.23385,144.57358,-141.58156,269.36145,1.0553874,330.41565,123.751945,246.60483,664874,621363,1,FF
1672,60.054115,103.47894,11.877771,154.75455,-80.92608,110.25911,-49.87869,141.35243,-142.03339,258.64294,-4.802828,335.76056,125.24607,255.37262,669394,621363,1,SL
1673,73.93259,102.2931,42.815826,145.3045,-68.1772,126.65792,-16.821342,153.9989,-131.38803,256.01645,-2.6724484,329.8868,131.96399,253.09935,643217,592094,0,CH
1674,58.679245,103.33119,16.462374,154.06276,-79.83036,111.99867,-42.958633,145.23227,-143.67062,249.98921,-13.843966,322.9719,112.81254,249.75769,664874,657044,1,SL
1675,72.88829,102.55618,31.443256,150.14554,-76.060196,117.41966,-28.827522,151.02057,-140.33533,261.2894,-4.573919,326.5873,124.9821,245.28839,669394,657044,1,SL
1676,67.623436,103.441154,25.065392,152.13365,-72.930305,121.37833,-29.158009,150.91466,-127.06952,259.69608,7.1482573,331.71338,129.78607,260.51477,650391,621107,1,SI
1677,59.364704,103.41086,3.7845616,155.42459,-80.0702,111.624985,-48.39991,142.24625,-141.35765,256.02982,-9.720978,331.8517,123.44605,253.89868,673357,621107,1,CU
1678,76.119804,101.64334,44.660717,144.3476,-70.29792,124.39995,-15.632245,154.20503,-130.68419,254.06316,-5.810474,331.25107,123.97801,258.9597,657757,621107,0,SI
1679,58.18152,103.26581,14.775056,154.34401,-79.22322,112.92787,-42.371704,145.52728,-127.94614,269.56323,-3.4267535,329.57202,120.389885,257.82364,683734,621107,1,CU
1680,69.7985,103.16306,26.0859,151.84837,-70.65134,124.00897,-26.771574,151.64978,-134.00632,257.16708,-16.305096,332.2802,125.18881,264.28122,643217,621107,0,FF
1681,58.58582,103.3194,11.735343,154.77238,-77.85213,114.943054,-45.228867,144.04251,-136.82962,257.7924,-9.508384,327.64948,122.5058,254.46669,672820,621107,1,CU
1682,65.868805,103.57785,27.34516,151.47934,-71.2583,123.32719,-27.580036,151.40842,-120.68537,264.17325,10.298457,326.691,125.71469,248.9446,462101,621107,1,FC
1683,74.110435,102.245316,33.665417,149.3349,-70.320854,124.3747,-17.421757,153.88889,-129.44743,250.26352,-3.710528,333.6414,137.6169,260.7814,643217,621107,0,FC
1684,73.93679,102.29199,37.64888,147.72134,-71.53027,123.017365,-26.603703,151.69891,-130.86427,265.68408,10.795747,336.64215,139.02486,260.74982,693049,670042,0,FA
1685,75.09543,101.96457,35.26376,148.71262,-75.97143,117.53808,-27.706831,151.36986,-123.61598,248.19461,-0.013021405,325.9604,126.37363,260.07077,656514,687330,0,FC
1686,67.079926,103.49181,22.34549,152.8346,-75.59917,118.03056,-34.882652,148.86403,-131.87085,263.7902,-0.78939843,330.7912,120.14414,258.49155,683734,641420,1,SL
1687,75.98476,101.68743,38.807648,147.21198,-71.45195,123.10686,-20.800003,153.19498,-134.68507,256.89697,-10.790362,333.21478,126.38108,266.69485,643217,641420,0,FF
1688,77.800285,101.049706,41.914215,145.75372,-68.38705,126.44098,-16.111996,154.12373,-132.56084,254.49504,-4.3228316,328.17612,128.7537,257.8658,518735,641420,0,SL
1689,67.92245,103.410095,23.379705,152.57817,-73.1475,121.11719,-32.426453,149.7946,-132.8442,260.6597,0.9811785,335.17728,128.63849,259.16507,673357,663556,1,CH
1690,67.65327,103.438156,26.083118,151.84917,-77.84024,114.96005,-38.014393,147.56265,-130.13097,265.90234,2.4824414,328.1794,132.16655,255.43228,672820,663556,1,CU
1691,72.769394,102.58424,34.176434,149.13956,-66.51369,128.33015,-16.766333,154.00876,-131.37119,258.46564,-5.25514,333.06033,122.14175,264.97797,693049,663556,0,SL
