matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1595,60.81624,103.54021,24.926203,147.02657,-74.36001,119.62351,-34.36621,149.06616,-128.55853,257.54498,-3.6148088,324.93356,119.24865,252.91016,593160,656557,1,SL
1596,59.859177,103.46091,8.592658,155.1106,-78.44497,114.08533,-42.998234,145.21217,-135.13042,263.1113,2.7057574,333.41016,127.2741,254.94693,643376,656557,1,SI
1597,69.680756,103.18123,29.697628,150.73886,-69.90414,124.83048,-25.078789,152.12999,-125.333275,256.55215,3.5760453,330.8131,133.64131,253.01253,672386,656557,1,SI
1598,74.955826,102.00603,41.187325,146.10727,-67.098114,127.75208,-14.074763,154.45158,-134.47821,256.8656,-7.223678,336.66983,130.14743,257.76627,662139,656557,0,SI
1599,64.79139,103.62343,20.635223,153.23181,-75.550514,118.09444,-35.385715,148.66377,-131.35944,259.53546,-3.141152,335.156,126.699524,259.57037,656305,656557,1,SI
1600,62.944763,103.63396,26.170147,151.82428,-70.425354,124.25947,-27.175964,151.53003,-131.40918,263.53857,2.0209394,329.62756,125.673584,254.5134,672386,656557,1,SL
1601,69.62456,103.18979,27.619791,151.39636,-74.58614,119.337975,-30.453394,150.48662,-124.89373,257.9889,-3.9670572,330.81766,128.21669,253.98276,593160,656557,1,SI
1602,76.46784,101.52728,37.55549,147.7616,-71.435104,113.7399,-21.995644,152.91856,-128.80457,255.05457,5.697223,324.81696,143.39737,246.72672,662139,656557,0,FC
1603,68.84112,103.30041,30.51816,150.46466,-71.660286,122.8683,-24.297728,152.34018,-127.30158,265.55258,6.7372704,323.8145,134.62424,252.8276,593160,670174,1,SI
1604,81.08716,99.6344,52.351036,139.77402,-68.277336,105.66893,-16.547348,154.04776,-120.933136,250.34987,4.180172,326.1784,141.44395,251.4788,624415,670174,0,SL
1605,64.24971,103.635345,15.455632,154.23433,-76.09079,117.37875,-40.109413,146.61757,-140.19508,266.72537,-6.8867807,331.01447,122.905594,255.43912,643376,670174,1,SL
1606,66.68921,103.523605,30.549799,150.45393,-71.684494,122.84047,-28.281425,151.19267,-130.5677,262.04913,-2.534641,334.11597,129.36147,250.98003,593160,446372,1,SI
1607,64.91819,103.61957,20.589956,153.24187,-79.05444,113.18202,-41.02317,146.18605,-133.49925,268.5993,4.320823,342.16513,129.99121,263.91287,656305,446372,1,SI
1608,68.632614,103.327194,30.008373,150.63599,-69.59713,125.162506,-19.879292,153.39679,-125.52419,262.61615,4.3981175,335.85425,137.44719,256.6126,666182,446372,1,SI
1609,77.748955,101.06909,49.997047,141.2793,-68.90662,125.89784,-5.272499,155.35358,-128.25114,253.82774,2.1293533,324.20923,132.58748,255.11653,595281,446372,0,CH
1610,77.97585,100.98277,46.958126,143.08289,-67.08839,116.64003,-17.420269,153.88916,-122.88725,249.78189,3.394583,325.27454,136.40544,250.68121,624415,446372,0,CH
1611,79.86775,100.20036,47.62511,142.70004,-58.58482,90.586975,-26.49106,148.56339,-121.479485,249.11652,6.96129,320.66385,140.1095,244.53494,662139,446372,0,FC
1612,71.78882,102.801155,30.848394,150.35196,-70.90593,123.724594,-29.077389,150.94061,-135.50279,268.58542,4.9763713,336.70255,134.42798,250.46661,665489,446372,1,FC
1613,68.28867,103.36896,33.077164,149.5556,-71.3282,123.24782,-22.39068,152.82367,-128.3468,266.54913,-1.1031251,329.7371,121.93869,245.99138,666182,446372,1,CU
1614,75.263794,101.91385,38.392265,147.39668,-67.03688,127.81313,-16.761808,154.00958,-129.54973,246.98518,-4.5956016,328.90863,125.250824,256.29974,665926,657514,0,SI
1615,68.41323,103.35418,30.312756,150.53409,-72.71044,121.64076,-27.615698,151.3976,-132.66855,264.4659,-2.3301096,336.4473,135.31625,257.21103,660757,657514,1,SI
1616,68.81596,103.303696,20.460081,153.2706,-75.60743,118.01971,-35.101307,148.7774,-127.169914,263.5648,4.2964234,337.49808,130.03177,258.1923,605137,657514,1,SI
1617,71.03311,102.95083,32.36373,149.81735,-72.13582,122.317665,-21.949316,152.92958,-126.33846,264.97113,7.218635,331.50458,129.46782,258.77518,642708,542947,1,SI
1618,73.165665,102.48921,39.18412,147.04251,-68.37747,126.450905,-14.118551,154.44502,-119.1977,248.60658,-5.8198433,326.11642,118.045525,257.26254,680757,542947,0,SI
1619,67.97287,103.40463,30.60064,150.43665,-71.85476,122.644135,-29.840326,150.69177,-128.30444,267.19467,-3.049658,333.89154,121.099106,256.4353,672356,670167,1,ST
1620,76.69301,101.450294,45.66466,143.80508,-52.343807,111.4443,-13.14106,154.58673,-118.094894,252.90895,3.7900991,328.50058,133.73021,260.5526,665926,519242,0,SL
1621,72.16923,102.72008,37.991653,147.57259,-57.12523,96.35812,-17.614662,153.85269,-116.82212,250.93863,3.332781,317.839,127.671745,253.06459,680757,519242,0,SL
1622,65.88972,103.576675,20.37729,153.28882,-76.00837,117.48883,-36.66237,148.14058,-133.503,260.87662,2.2866938,338.12872,134.81143,258.41406,660757,519242,1,CH
1623,67.056404,103.493835,19.609686,153.45407,-77.545525,115.37889,-37.781284,147.66406,-145.5018,256.30234,-4.8120537,333.89172,125.3362,254.4047,605137,519242,1,SL
1624,62.103012,103.61046,11.676715,154.77966,-79.09941,113.11449,-44.877792,144.23163,-143.19754,258.3491,-8.557393,332.802,122.933784,253.65016,608070,519242,1,SL
1625,67.86673,103.41606,26.907457,151.60977,-73.65344,120.50142,-30.981993,150.306,-128.2583,264.59824,3.4811468,328.1921,129.73656,253.3297,642708,519242,1,CH
1626,77.61596,101.11896,44.3592,144.5075,-70.59772,124.06857,-18.330572,153.71475,-122.88179,248.4249,1.9613793,320.16885,125.691025,253.35025,680757,519242,0,SI
1627,67.41682,103.46129,23.067488,152.65689,-72.76142,121.58008,-34.53622,149.0,-135.26431,264.10837,0.48595908,330.29413,121.65981,247.953,595956,519242,1,FF
1628,73.639854,102.36987,44.328854,144.52353,-66.06856,128.7638,-7.6694107,155.18991,-123.85354,262.46347,17.924828,338.52417,149.94171,254.6185,672356,519242,1,FF
1629,74.63489,102.09923,39.933453,146.69931,-70.51338,124.16211,-19.411005,153.49576,-128.47002,244.58057,-3.1743076,319.93723,124.053665,248.98976,665926,519242,0,FF
1630,66.67891,103.5244,14.70082,154.35567,-79.366455,112.71079,-42.93488,145.2443,-142.10211,256.4693,-3.9554842,333.5839,129.92996,253.60054,660757,519242,1,SL
1631,66.79964,103.515015,26.425936,151.75058,-75.04722,118.74873,-30.605526,150.43498,-136.14676,265.59082,-4.910905,337.6928,130.57338,260.29953,608070,519242,1,FF
1632,65.82709,103.580154,24.452744,152.29904,-74.33384,119.6564,-34.946854,148.83865,-120.86647,265.0356,13.397918,333.1389,131.75299,243.9811,664702,445276,1,SI
1633,65.67534,103.58818,24.16301,152.37573,-74.65483,119.2508,-33.32551,149.46298,-126.19717,258.34033,1.1431886,336.10312,128.66405,262.08075,572287,670174,1,SI
1634,80.230286,100.03729,53.517754,138.99109,-60.005928,102.69655,-15.684796,154.19626,-122.701805,247.80351,5.4876666,320.4813,135.01158,246.1837,665926,670174,0,FC
1635,66.26039,103.55407,23.53592,152.53836,-72.477104,121.917175,-28.455324,151.13826,-135.48071,242.4025,-11.89158,324.87085,124.777336,258.21582,686823,670174,0,FF
1636,64.07236,103.637665,22.84001,152.71353,-74.68502,119.21242,-36.45957,148.22513,-139.48128,268.2002,10.413818,343.15402,134.58907,263.70792,572287,518489,1,FF
1637,75.17148,101.94176,47.34965,142.85904,-64.66235,130.09727,-6.8296347,155.25418,-125.64069,259.85266,-5.4997697,331.83096,133.4208,263.67026,647304,542947,0,SI
1638,60.504574,102.05287,15.93018,154.15485,-81.06333,110.0352,-50.284744,141.10052,-146.89084,250.08499,-8.998624,320.54834,125.66148,249.35062,608070,542947,1,FC
1639,66.66139,103.52572,25.815777,151.92508,-74.351944,119.63365,-28.631409,151.0828,-130.93954,258.56006,0.25438467,331.29816,128.452,256.7163,572287,678394,1,SI
1640,81.016106,99.66875,49.595585,141.5264,-68.81234,125.99704,-11.832464,154.76024,-124.42803,252.01636,1.9602745,327.99445,138.20576,250.39674,665926,678394,0,SL
1641,72.97958,102.53436,42.011173,145.706,-68.46099,126.364204,-16.442577,154.06624,-133.34787,258.62637,-15.085388,335.24948,126.15718,262.03433,647304,678394,0,SI
1642,76.40418,101.54878,39.76055,146.77919,-65.06922,129.71703,-14.475141,154.39073,-124.375916,255.78793,2.1832738,339.61008,142.39671,251.1186,608070,678394,0,SI
1643,73.46732,102.414,37.203735,147.91214,-75.76553,117.811295,-27.091516,151.5552,-121.89997,248.90215,-1.5707593,323.12155,132.03523,251.23862,680757,678394,0,CH
1644,70.950935,102.966194,33.40222,149.4342,-67.657845,127.18896,-20.225367,153.32205,-123.03126,254.69864,4.6932516,327.08414,128.73306,250.18303,664702,678394,1,SI
1645,74.62039,102.10336,38.760017,147.23328,-69.27128,125.51147,-21.9368,152.93256,-123.881836,254.80423,0.23234878,325.3264,133.55412,253.36067,660757,678394,1,SI
1646,72.59433,102.62486,35.76535,148.51045,-74.04743,111.67677,-28.268866,151.1966,-126.98859,248.55943,5.6343346,328.86325,143.04791,256.57562,608070,678394,0,FF
1647,67.314354,103.47089,24.173508,152.37296,-74.56813,119.36081,-32.21697,149.87039,-134.62056,245.56639,-11.635055,328.8498,120.24748,259.9596,680757,678394,0,FF
1648,77.38834,101.20305,48.371998,142.26276,-64.843414,129.9286,-9.017787,155.07103,-129.71233,255.95554,5.1848354,322.97327,134.20285,256.86737,680757,676710,0,KC
1649,56.777702,103.04697,14.86024,154.33057,-78.24048,114.38346,-40.2261,146.56313,-136.8682,253.18674,0.64120543,321.74927,121.69039,245.41565,664702,676710,1,FS
1650,57.734898,103.20172,15.229272,154.27136,-76.425804,116.927795,-39.685066,146.81393,-140.38373,263.78772,-8.356246,332.54996,122.92625,250.7278,572287,676710,1,SL
1651,76.210655,101.61339,28.770317,151.03877,-74.51912,113.287,-30.187418,150.57619,-130.83125,250.188,-4.1977243,330.53918,132.75916,268.9298,665926,676710,0,FF
1652,72.64836,102.61243,36.137966,148.35811,-68.48233,126.34202,-17.39599,153.89368,-136.80031,268.30637,-17.19638,345.06024,121.22695,268.35797,605137,676710,0,FF
1653,75.89559,101.71625,39.523056,146.88824,-70.6489,115.24927,-23.50908,152.54523,-124.55312,245.87518,3.069875,320.10046,130.03687,247.9008,680757,676710,0,FC
1654,76.79452,101.41511,37.498592,147.78606,-72.119545,122.336655,-30.60079,150.4366,-129.3532,255.26535,6.4825644,327.9539,140.7833,254.4012,605137,676710,0,FC
1655,70.622894,103.02576,32.414536,149.79892,-67.7396,127.10591,-21.263275,153.08981,-133.6724,258.6484,-4.235029,338.52808,129.24239,262.86505,647304,601713,0,FF
1656,78.80549,100.65362,42.709236,145.35825,-75.8513,117.69772,-21.96256,152.92644,-124.74625,253.035,0.63508606,327.45853,138.81915,257.5883,608070,601713,0,FS
1657,74.932304,102.01295,42.77072,145.32727,-61.719727,132.71964,-10.645411,154.90167,-120.33017,272.86636,22.57998,342.03897,141.07315,255.57259,642708,601713,1,FF
1658,69.16472,103.25664,33.455944,149.414,-66.620026,128.22571,-21.379982,153.06293,-126.49633,266.43845,12.72038,331.0609,133.95717,243.3018,664702,601713,1,FF
1659,68.90402,103.29211,27.271566,151.50143,-74.303345,119.69471,-28.229982,151.20871,-135.98347,252.48409,-15.115448,337.14984,122.95767,267.39606,686823,601713,0,FF
1660,76.29905,101.584015,45.41792,143.93988,-67.004814,127.84505,-9.763617,154.99695,-124.461266,252.21556,-0.5692312,325.84064,127.46875,255.99286,680757,601713,0,CU
1661,70.53764,103.040794,33.17848,149.51791,-72.5097,121.87869,-24.395018,152.31439,-123.83357,260.7774,6.117675,326.32614,129.59296,252.21523,602104,670167,1,SI
1662,73.20129,102.48047,34.702564,148.9349,-70.08593,124.63239,-23.8639,152.45387,-127.35332,246.20485,-3.2411773,313.17267,124.41658,258.68457,624428,657514,0,SI
1663,68.41553,103.3539,23.117304,152.6444,-77.81614,114.99449,-39.587765,146.85861,-139.48848,259.4709,-0.24170865,332.76868,128.8403,251.3592,602104,542947,1,FC
1664,67.56099,103.44736,31.48477,150.13097,-71.23536,123.353195,-24.827784,152.19832,-128.32324,256.37265,3.9675891,336.36465,125.78118,257.3618,663624,656557,1,SI
1665,68.33504,103.3635,29.62618,150.76233,-73.8462,120.26402,-29.803513,150.70395,-130.50677,261.00537,-0.45769787,328.58362,125.26315,251.21692,602104,656557,1,SL
1666,76.315575,101.57849,38.809338,147.21121,-71.94437,122.540375,-18.659466,153.64948,-133.56483,265.72836,-11.617014,337.83676,132.92142,258.3348,656811,656557,0,FC
1667,76.382256,101.55615,41.04959,146.1734,-66.9069,127.94232,-14.987625,154.3103,-123.101776,254.17087,2.5362191,322.37064,128.46707,249.22836,624428,656557,0,FS
1668,78.51096,100.77293,47.383106,142.8398,-73.270546,120.9684,-17.200087,153.92996,-122.05919,257.05994,7.626847,326.42056,137.45705,255.75386,656775,656557,0,SL
1669,74.061676,102.25849,35.604614,148.5756,-72.53136,121.8531,-22.28471,152.84929,-119.6155,252.77576,3.145245,324.64264,133.79361,253.25455,623993,445276,0,FC
1670,73.58817,102.38318,36.480026,148.21664,-70.84567,123.79211,-22.443474,152.81084,-128.41817,250.19817,1.7496146,326.04663,139.37508,251.4683,668939,445276,0,FC
1671,62.91686,103.63345,22.75656,152.73416,-71.84848,122.6514,-31.117914,150.25899,-128.00076,256.28687,1.6987828,324.84985,121.81115,257.1416,602104,672391,1,SL
1672,77.94386,100.99504,45.356674,143.97318,-69.98611,124.74131,-11.959152,154.74425,-136.42966,256.56577,-12.941694,338.6421,137.47371,263.35864,623993,670174,0,SI
1673,79.55582,100.337234,45.847168,143.7048,-67.61287,113.6595,-20.81183,153.19232,-123.25933,247.71696,8.45021,323.33234,144.10092,241.82327,668939,670174,0,FC
1674,73.12712,102.49864,39.864563,146.73119,-70.64336,124.01784,-21.15365,153.11491,-128.56627,259.8222,-6.417053,334.1138,120.67099,264.17148,679631,670174,0,SI
1675,80.54588,99.89177,47.028122,143.04306,-70.23896,124.46475,-19.650581,153.44543,-127.00231,249.7347,8.403213,319.74988,141.31822,243.42603,624428,670174,0,SL
1676,66.00824,103.569824,26.220654,151.80978,-72.76326,121.577896,-28.964947,150.97668,-127.68481,270.09296,-0.36097944,335.15894,130.8211,258.09216,602104,670174,1,SL
1677,69.13093,103.26134,32.332043,149.82883,-71.354164,123.21828,-20.175749,153.33286,-135.54584,262.40106,-3.4196,324.82043,122.849495,247.33151,663624,446372,1,CU
1678,76.02069,101.67575,39.21819,147.02707,-70.360245,112.19467,-24.120224,152.38696,-129.91019,249.40874,-2.274069,330.05542,139.13031,257.03192,668939,446372,0,SI
1679,77.01563,101.33737,38.970226,147.13904,-73.177704,110.389725,-27.340065,151.48088,-125.60534,255.72719,9.929543,326.1546,147.58627,242.6007,656775,446372,0,CU
1680,80.019325,100.132706,52.357533,139.76973,-70.6094,124.05559,-7.3722615,155.21352,-127.00288,255.70135,1.3145994,323.41928,139.31543,256.82437,679631,446372,0,CU
1681,78.93583,100.599945,46.424923,143.38382,-74.080765,119.97302,-22.82934,152.71617,-114.99756,251.49216,6.893029,322.40253,141.03346,249.53224,624428,446372,0,CU
1682,61.093224,103.55884,21.355997,153.06847,-75.826195,117.731,-36.434734,148.23546,-135.1603,258.0634,-3.2824624,325.12094,121.81435,252.61615,669720,446372,1,CU
1683,77.311066,101.23125,44.128414,144.62897,-64.80225,120.885925,-19.909536,153.39032,-126.99273,257.70868,5.5436025,325.2048,149.05899,251.7287,623993,446372,0,CU
1684,75.1346,101.95285,45.244312,144.03415,-66.62655,124.34912,-10.924796,154.86975,-120.561325,253.13713,3.7238963,324.39053,137.93156,250.51889,668939,446372,0,CH
1685,65.31574,103.60487,14.502279,154.38655,-76.43166,116.91987,-38.1515,147.50266,-129.90678,261.24203,-6.195294,339.67712,133.43718,253.23705,602104,657514,1,SI
1686,67.91138,103.411285,18.103384,153.75914,-78.314186,114.27628,-39.06295,147.09726,-143.3491,259.75888,-2.5589833,334.01865,123.38006,255.01869,663624,657514,1,CU
1687,75.51805,101.83571,40.899506,146.24515,-67.913635,126.92845,-18.009838,153.77725,-127.38485,252.10822,1.7637862,330.9892,121.87046,255.76357,656775,657514,0,SI
1688,65.665665,103.58867,23.364204,152.5821,-75.960205,117.553024,-34.401768,149.05234,-124.52062,265.22995,-5.0744605,329.49078,125.779724,253.8501,543510,518489,1,SL
1689,69.13909,103.26019,22.552229,152.78433,-73.27362,120.964676,-32.25601,149.85631,-123.88614,262.47568,-4.523914,326.06854,122.89025,258.89337,602104,518489,1,SL
1690,80.255775,100.02565,49.09734,141.82928,-66.3083,118.53508,-21.337093,153.07283,-118.68397,253.73398,9.787416,331.2408,149.1671,251.44266,623993,518489,0,SL
1691,68.55095,103.33739,23.682392,152.5008,-77.97674,114.764435,-38.029423,147.55609,-128.7754,258.8615,2.5208297,325.92133,125.22728,251.0258,622761,519242,1,CH
1692,61.532246,103.58442,15.858437,154.16702,-77.16153,115.917496,-43.094654,145.16316,-129.8832,262.63742,-4.8877983,330.6689,123.4467,248.99637,668939,519242,1,CH
1693,69.84249,103.15619,30.555235,150.45209,-71.42065,123.14256,-24.699387,152.23297,-126.93405,248.6486,2.2774115,322.4505,127.25276,252.62822,656775,519242,0,FF
1694,73.61834,102.37541,40.26448,146.54517,-73.73546,120.400604,-14.323919,154.41393,-127.73898,270.3131,6.5433936,340.11066,138.4598,258.25482,623993,519242,1,FF
1695,71.95216,102.766815,30.291574,150.54123,-73.75181,120.38048,-30.884308,150.33963,-129.54501,272.98123,14.626457,333.4118,134.46783,249.43993,669720,519242,1,FF
1696,71.96131,102.76488,33.042274,149.56856,-71.00873,123.609116,-19.91555,153.38902,-137.16333,250.49435,-7.1186213,330.79666,122.72488,265.45786,608385,518489,0,FF
1697,64.95476,103.61838,22.931799,152.69073,-74.53223,119.406265,-30.557945,150.45117,-135.89217,262.61206,-4.0467157,332.99777,121.69537,252.00777,670712,518489,1,SL
1698,77.96169,100.98822,46.690613,143.23444,-62.20354,132.30334,-6.273866,155.2926,-124.58634,253.94632,-0.1695906,321.08292,128.01674,256.1244,605170,670167,0,CH
1699,58.576656,103.31824,11.088355,154.85066,-77.87759,114.90663,-39.466125,146.91428,-128.67355,266.42224,-1.6142712,333.85522,121.90152,252.52966,686894,678394,1,SL
1700,75.23949,101.92121,41.968765,145.7269,-70.363976,124.3272,-17.699638,153.83661,-123.31218,248.28798,1.9439684,324.33273,123.47899,253.40535,668930,678394,0,CH
1701,63.469395,103.63963,21.3714,153.06491,-75.76137,117.8168,-34.846703,148.8782,-126.72468,266.45212,0.82349515,328.83508,129.09473,252.9173,642715,678394,1,SL
1702,78.26806,100.869286,48.94531,141.92087,-61.697613,132.73853,-6.8246326,155.25455,-127.74832,259.18878,-1.314952,331.04068,128.09215,256.62332,608385,678394,0,CH
1703,74.91227,102.01886,38.70347,147.25853,-69.41733,125.3555,-19.310791,153.51663,-140.60092,260.629,-7.467314,338.32205,123.03685,261.9925,592885,678394,0,SI
1704,75.42056,101.86588,41.326416,146.04022,-69.08651,125.70778,-17.721207,153.83252,-136.27634,251.62929,-8.570492,329.89093,125.82636,261.6332,668930,678394,0,SI
1705,72.9822,102.53374,24.748844,152.21965,-75.64421,117.97133,-33.792156,149.28677,-133.5557,251.43379,-14.948938,332.25433,123.85267,259.3242,605170,678394,0,FF
1706,74.39348,102.16742,45.828075,143.7153,-66.34525,128.4949,-15.019174,154.30524,-130.17873,262.63205,-7.531559,334.84158,122.55034,259.78674,608385,678394,0,SI
1707,60.443638,103.512085,28.709633,151.05803,-72.96337,121.3387,-29.821026,150.69815,-129.36403,263.66718,12.593594,343.29337,141.83318,254.68257,642715,676710,1,FF
1708,80.50137,99.9125,47.305595,142.88434,-71.61098,120.14649,-16.593073,154.03967,-126.461975,249.46991,-0.5197027,323.75192,133.6179,249.03374,608385,676710,0,FC
1709,76.88367,101.38394,39.523224,146.88815,-75.46869,118.20163,-27.30928,151.49013,-129.2699,252.82884,-8.319434,328.74228,131.3729,253.92976,592885,676710,0,FC
1710,65.323235,103.60457,19.737959,153.42693,-76.906334,116.2711,-38.036648,147.55293,-137.49632,260.80618,-2.0272713,325.70728,119.610085,252.01692,686894,670167,1,ST
1711,64.00611,103.63831,25.8636,151.91156,-74.727,119.15898,-30.363205,150.51709,-138.95381,260.2171,-4.614485,326.57962,120.79633,250.43964,605119,670167,1,ST
1712,74.54097,102.12596,38.546467,147.3284,-67.69876,127.147415,-15.329698,154.255,-127.49375,254.58627,-3.5666032,332.89734,132.32288,260.0998,663368,676477,0,SI
1713,68.52245,103.3409,37.54643,147.76549,-67.88223,126.96053,-19.259733,153.52722,-126.449844,260.78244,7.0028768,337.5035,141.26889,257.3641,661388,676477,1,SI
1714,69.41968,103.22023,28.668236,151.07114,-71.02011,123.59631,-24.406088,152.31146,-140.1065,272.1968,-3.7376845,340.97873,122.36407,266.44998,592885,676477,0,SI
1715,57.597153,103.18091,18.914417,153.59804,-74.87342,118.97197,-35.59217,148.58063,-132.59131,259.0946,-4.8973336,326.2923,121.32735,247.48853,642715,676477,1,ST
1716,80.70527,99.81702,51.103024,140.58423,-69.221054,122.82127,-11.390655,154.81464,-129.39175,258.63098,9.298175,330.16315,137.93643,254.90118,608385,676477,0,ST
1717,76.24231,101.60289,41.26667,146.06906,-67.98546,126.854935,-14.314879,154.41531,-125.88685,261.28235,4.93945,335.2125,130.51622,261.5128,592885,676477,0,CH
1718,70.68633,103.014465,30.425234,150.49614,-70.75029,123.89871,-22.277279,152.85109,-136.68672,270.45276,-0.24152987,332.82767,137.25027,257.0982,686894,445276,1,FC
1719,66.32707,103.54964,24.750092,152.21931,-72.444,121.95622,-30.261168,150.55144,-128.90369,263.66287,1.9388382,334.7806,129.60956,254.54855,686894,670174,1,SL
1720,70.96347,102.96387,36.07572,148.3837,-70.87162,123.763054,-18.729792,153.63536,-122.036026,254.83344,7.8587837,327.8656,133.95917,249.43338,680911,670174,1,SI
1721,61.512314,103.583374,18.403591,153.70036,-78.02194,114.69943,-40.12796,146.60892,-133.19785,256.98523,-8.27158,333.95197,123.85656,263.44165,686894,601713,1,CU
1722,68.93584,103.28787,24.839277,152.19519,-72.57432,121.80227,-30.50229,150.47006,-127.32024,266.6403,4.715417,339.3038,127.362495,253.43437,661388,601713,1,SL
1723,61.9094,103.60254,27.037563,151.57124,-73.66201,120.490906,-29.338923,150.85611,-136.79582,272.1071,3.74024,343.35706,134.17906,260.72495,642715,601713,1,FF
1724,69.98932,103.13286,26.33587,151.77661,-76.424034,116.93019,-32.909363,149.61775,-139.5473,262.28342,-2.9615765,328.57733,123.93318,255.32295,680911,601713,1,CU
1725,70.42649,103.06009,36.486374,148.21399,-69.95837,124.771515,-23.214985,152.61984,-132.06229,267.16452,13.893968,342.05865,141.3683,259.3127,605119,601713,1,FF
1726,73.39979,102.431046,27.287659,151.49661,-75.99484,117.50688,-31.701569,150.0545,-139.12912,262.47284,-17.385546,337.99338,135.24942,266.308,642133,601713,0,FF
1727,78.07457,100.94473,42.49569,145.4654,-65.337326,129.46399,-18.383194,153.70439,-133.46622,254.07872,2.1180925,332.27753,127.392654,266.95386,608385,601713,0,SL
1728,75.169815,101.94225,37.058285,147.9739,-74.71707,119.17162,-29.316973,150.86325,-133.63573,260.17838,-6.531709,335.18692,122.840195,259.84995,624503,518489,0,FF
1729,71.67462,102.82475,35.123425,148.7686,-70.99145,123.628555,-21.087467,153.13,-138.63347,251.72372,-6.8437696,335.75754,132.46365,258.31598,596146,656557,0,FF
1730,62.59066,103.626236,19.899446,153.39247,-75.50153,118.158646,-37.3386,147.85461,-129.4393,265.48807,0.52845556,327.9755,125.649414,249.50563,669304,656557,1,SL
1731,76.00867,101.67966,43.970585,144.71156,-68.79845,126.011635,-16.943642,153.9768,-133.28542,267.05804,-0.25293833,339.09628,135.22174,264.9622,608336,656557,0,FF
1732,77.95742,100.98985,45.51739,143.88565,-70.60155,124.064316,-13.461191,154.54146,-128.79697,259.05518,7.6771965,326.34747,138.87204,256.81165,663616,656557,0,SL
1733,66.860664,103.51013,21.634964,153.00366,-75.25866,118.47528,-37.73,147.68628,-131.66403,246.67271,-8.674407,326.19473,124.5531,256.23178,650489,656557,0,FF
1734,65.05788,103.61487,24.319723,152.33437,-73.29075,120.94391,-32.244366,149.8605,-128.22845,263.83777,5.652274,329.26974,128.06464,247.8219,543877,656557,1,SL
1735,73.521034,102.40035,34.144405,149.1519,-71.095184,123.51172,-24.073534,152.39922,-128.53787,256.18637,-7.2136745,333.0038,127.45429,256.668,624503,656557,0,FF
1736,66.66349,103.52556,22.372911,152.82797,-75.408485,118.28028,-36.89946,148.04102,-132.53517,268.56943,-12.510834,329.86917,124.43285,259.09262,621043,656557,1,SL
1737,74.83621,102.0411,39.308167,146.98624,-63.723907,130.95753,-14.160574,154.43869,-130.2446,260.5054,-6.204015,334.07806,126.20506,260.4254,596146,656557,0,SI
1738,70.96516,102.96354,27.90351,151.30966,-71.29506,123.28546,-28.943384,150.98358,-136.44673,258.13165,-4.3274684,336.57687,125.702225,262.4418,666397,672391,0,FF
1739,75.29942,101.903015,32.605965,149.72922,-72.14221,122.310196,-23.551363,152.53442,-133.98135,260.77133,-11.596609,339.3371,124.86501,262.8673,624503,672391,0,FF
1740,62.337254,103.618774,10.780889,154.88629,-78.33038,114.252686,-44.767838,144.29047,-141.66463,267.28177,4.575458,345.4761,131.31514,268.798,621439,542947,1,SI
1741,68.27782,103.370224,28.112509,151.24518,-78.87861,113.44492,-40.563854,146.40445,-140.68124,256.65637,1.6355615,334.82117,125.43829,252.19496,621043,542947,1,FC
1742,75.69586,101.77995,40.74986,146.31638,-58.246315,103.92754,-19.536272,153.03244,-121.55158,254.16492,2.250132,325.64468,133.24701,251.84105,596146,542947,0,SL
1743,65.230576,103.60836,23.314821,152.59462,-75.53261,118.11793,-35.62813,148.5661,-125.98177,264.15933,5.3219714,336.49045,134.95973,254.82832,572191,542947,1,SI
1744,65.438324,103.599556,24.172737,152.37317,-75.4139,118.27321,-34.490444,149.01785,-131.46782,268.16077,1.3689289,337.76837,134.7841,252.5501,680777,542947,1,SI
1745,77.20018,101.271385,46.873474,143.13098,-68.42995,126.396454,-11.903033,154.75134,-129.52272,257.74283,1.0754136,326.93198,133.67914,259.07428,666397,518489,0,SL
1746,79.934746,100.17055,44.37312,144.50015,-68.488914,115.718,-18.309391,153.7189,-126.487625,258.4644,4.459525,326.13852,146.58353,253.39401,596146,518489,0,SL
1747,78.48332,100.78398,47.26251,142.90907,-73.23875,121.00691,-19.351892,153.50809,-126.4044,261.34473,4.738458,335.28033,147.28688,253.31319,666397,446372,0,CU
1748,78.209,100.89244,47.530746,142.75465,-71.34576,119.89046,-18.804283,153.62035,-125.22888,249.23807,4.8497305,328.42648,138.09862,247.7575,663616,446372,0,CH
1749,56.76007,103.043884,9.381817,155.03561,-78.03311,114.683334,-42.51963,145.4534,-139.1374,254.24988,-15.405419,332.72742,120.80643,260.71042,621439,446372,1,CU
1750,80.476166,99.92421,48.707317,142.06345,-69.548294,125.215034,-16.288374,154.0932,-121.92114,262.21353,7.1466126,322.4224,152.73613,249.26378,596146,446372,0,CU
1751,65.29082,103.60591,14.424663,154.3985,-76.752174,116.48308,-41.64056,145.88773,-140.57942,264.02283,-1.9698765,338.586,129.5787,258.73053,621439,446372,1,FC
1752,78.26921,100.868835,40.65175,146.36288,-67.67334,101.0916,-28.017162,151.27466,-127.31301,257.14484,5.9542217,333.50784,147.61407,252.76683,608336,446372,0,SI
