matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1401,64.97323,103.61777,22.080633,152.8983,-74.7923,119.0757,-33.643368,149.34326,-135.59882,268.6741,8.664813,335.3159,133.05101,253.61429,669477,669194,1
1402,66.464874,103.54013,27.407408,151.46062,-70.04926,124.67243,-27.45809,151.44533,-114.29933,271.4589,15.10945,340.24545,142.04057,261.6816,605204,614179,1
1403,63.627274,103.64,21.069473,153.13411,-76.50685,116.81786,-38.316425,147.43015,-135.12827,261.66656,3.3670275,340.391,136.70769,257.46362,571745,543518,1
1404,55.11724,102.72148,7.2907505,155.21982,-76.4927,116.83709,-43.290855,145.063,-144.2254,260.4458,-0.3714153,333.3884,132.37067,252.15381,527038,543518,1
1405,67.62077,103.44142,15.848055,154.16876,-75.57275,118.06526,-38.255245,147.45709,-135.43822,266.7421,1.7197212,335.39267,132.17545,253.57959,669477,674072,1
1406,68.322945,103.36493,29.098997,150.93365,-73.77137,120.356384,-27.671976,151.38048,-130.62682,277.14084,16.43735,331.7887,147.03384,251.47705,605204,674072,1
1407,68.11785,103.38856,22.942364,152.68811,-77.37849,115.61415,-38.991188,147.12961,-138.87585,260.35495,-6.5522075,338.22522,131.51103,256.91507,571745,674072,1
1408,74.579796,102.11493,42.36448,145.53088,-66.30434,128.5348,-15.305349,154.25897,-122.59743,253.84502,9.15012,335.01996,132.53291,252.68263,664774,674072,0
1409,73.83145,102.319885,37.762985,147.672,-70.962265,123.66136,-21.277428,153.08656,-131.06017,252.49765,-13.753166,331.30374,122.53767,270.25717,624424,674072,0
1410,71.81716,102.79525,33.43265,149.42276,-74.78542,119.08447,-26.399218,151.75833,-135.33498,263.6541,6.441152,333.07666,132.8092,252.21208,663698,674072,1
1411,63.194096,103.63751,20.432123,153.27676,-75.92498,117.59989,-33.80506,149.28186,-139.40834,256.427,-9.74577,329.84955,131.03415,251.2214,527038,674072,1
1412,73.66873,102.3624,41.787247,145.81604,-66.936676,127.91277,-15.930163,154.15485,-127.442604,249.77402,-10.2442665,342.16373,121.423874,266.72665,660821,605177,0
1413,77.93108,100.99994,49.38425,141.65538,-66.17052,128.66498,-7.7382073,155.18433,-131.26747,259.77118,1.6853989,333.0025,124.72001,260.54178,665862,605177,0
1414,66.0548,103.56704,14.371439,154.40668,-78.375175,114.187355,-45.484535,143.90358,-133.64317,261.99792,-3.2770705,333.73865,125.45514,251.04997,680814,669459,1
1415,72.65305,102.61133,37.070576,147.96869,-72.3656,122.04852,-23.889599,152.4472,-129.83623,243.98593,-15.167795,330.2528,122.60168,257.14426,621563,669459,0
1416,72.913155,102.550255,36.057705,148.39108,-68.13701,126.69931,-16.999126,153.96674,-134.38431,254.47707,2.3806045,326.16394,127.78582,257.37384,650333,518876,0
1417,68.3394,103.362976,26.258226,151.79898,-72.724785,121.6237,-30.265528,150.54997,-126.763275,269.96768,12.381014,333.10925,132.6907,252.9935,680814,518876,1
1418,76.29911,101.584,40.444424,146.46074,-67.17197,127.67832,-14.312694,154.41563,-138.66116,257.1806,0.7781199,334.10974,129.79637,252.93271,621563,518876,0
1419,67.74164,103.429146,26.301235,151.78662,-74.22864,119.78836,-29.362972,150.8483,-125.013374,259.92352,19.776566,337.54047,127.95393,259.653,542932,518876,1
1420,68.96838,103.28351,24.789995,152.20854,-75.01784,118.786575,-30.512781,150.46649,-140.13676,267.1157,3.360227,338.0721,134.86678,257.71597,624585,518876,1
1421,76.49568,101.51785,42.34774,145.53922,-67.54993,127.29827,-15.615301,154.20786,-130.31827,261.7413,1.9450585,334.93463,134.85677,261.46576,665862,518876,0
1422,70.08076,103.11804,31.640484,150.07611,-72.604034,121.767075,-24.899408,152.1789,-122.684074,264.25772,12.1957445,323.70914,130.49817,243.33763,641658,518876,1
1423,76.012375,101.67845,38.295395,147.43942,-68.804405,126.00538,-20.512518,153.25903,-137.38924,256.09808,-16.54705,336.139,129.34659,258.72714,660821,518876,0
1424,69.15356,103.25818,32.4744,149.77718,-70.39736,124.290375,-23.841932,152.45956,-119.85253,259.29944,13.205317,329.35828,143.40388,256.48517,542932,543518,1
1425,60.20033,103.49183,18.552605,153.6708,-75.60175,118.027176,-36.23452,148.31833,-143.78816,264.4274,10.071547,337.94885,135.33943,257.45502,663743,543518,1
1426,75.925224,101.706696,34.41044,149.04898,-71.11965,123.48409,-22.167776,152.87743,-138.49234,254.14699,-15.631771,330.77002,129.69507,260.29156,621563,543518,0
1427,74.60387,102.10808,36.863636,148.0561,-69.78327,124.96158,-22.55356,152.784,-140.27718,255.45563,-15.531005,343.46854,122.30916,272.40863,660821,656464,0
1428,64.653595,103.627144,25.047594,152.13852,-74.90725,118.92862,-31.523342,150.1174,-133.0247,261.65005,7.22234,339.60263,140.3027,256.30716,650559,656464,1
1429,75.96656,101.69333,33.923347,149.23672,-72.058044,122.40831,-23.706722,152.4945,-136.5767,254.18074,-8.390308,330.1878,128.17393,256.16238,650333,656464,0
1430,70.63699,103.02326,29.001087,150.96512,-74.91583,118.91762,-28.378286,151.16241,-128.77965,262.91113,2.2912629,344.9708,131.43883,261.56857,624585,656464,1
1431,74.24934,102.20737,35.58475,148.58362,-70.48793,124.19028,-24.845917,152.1934,-136.98952,260.33203,-5.3091874,343.32178,136.70839,260.35907,665862,656464,0
1432,71.76734,102.805626,38.675964,147.27078,-67.002846,127.847,-15.796089,154.17755,-117.92363,260.98288,16.92872,326.92062,140.18605,243.28856,542932,656464,1
1433,70.40927,103.06304,29.857891,150.68596,-71.66265,122.86558,-25.42792,152.03372,-127.21718,258.58374,4.271817,329.95477,136.06226,250.32887,663743,656464,1
1434,70.85357,102.98418,35.042294,148.80084,-69.58097,125.1799,-21.390581,153.06049,-127.975296,260.6512,7.3600383,332.05536,133.6296,249.7409,493329,656464,1
1435,62.192135,103.613785,28.499271,151.12445,-71.44869,123.11059,-25.95827,151.88474,-132.98651,261.0871,8.467922,338.34805,131.36775,253.76544,650559,694297,1
1436,73.11133,102.5025,32.750793,149.67615,-70.211395,124.495,-22.631765,152.76486,-137.43044,253.76707,-3.4324288,325.72205,138.58879,258.10223,650333,694297,0
1437,69.08262,103.26799,35.072147,148.78897,-68.09116,126.74646,-19.906548,153.39096,-123.291985,265.93698,17.447115,331.39896,137.82452,249.93066,542932,694297,1
1438,69.8671,103.15231,32.17986,149.88376,-73.46711,120.72943,-22.57245,152.77939,-127.84221,262.44745,4.0509534,337.3715,141.36736,259.52606,663743,694297,1
1439,75.230896,101.92382,32.57242,149.74146,-73.99917,120.074524,-26.7698,151.6503,-133.10954,255.15959,-5.5939093,336.96954,136.0054,261.18967,621563,694297,0
1440,65.27278,103.60666,28.900854,150.9972,-75.20467,118.5453,-31.58199,150.09674,-126.82942,268.47183,7.080662,325.8196,131.7535,254.30711,493329,694297,1
1441,78.62665,100.72639,51.479675,140.34262,-61.30271,133.07394,-4.575966,155.38974,-137.45175,257.42343,8.030395,336.98926,138.50423,262.24146,665862,694297,0
1442,68.231995,103.37555,26.613808,151.69597,-71.56422,122.978516,-24.66742,152.24158,-127.45554,268.0758,20.303524,337.43295,146.12454,253.99109,650559,614179,1
1443,64.15008,103.63675,27.356329,151.47598,-71.8522,122.647095,-27.74269,151.35892,-131.30298,263.60474,9.960287,332.48212,135.53093,249.82506,493329,614179,1
1444,78.042595,100.957085,41.04084,146.1776,-68.11923,126.7176,-12.700085,154.64726,-129.87543,264.04593,-10.486144,341.6164,122.967575,258.92078,665862,614179,0
1445,75.29671,101.90384,38.472828,147.36105,-70.97122,123.65129,-23.815607,152.46638,-129.35017,253.49738,-0.874891,327.03055,128.34373,254.15837,621563,668678,0
1446,78.512924,100.77213,47.205074,142.94199,-68.56021,126.26092,-15.104023,154.29163,-135.74007,253.16171,2.9590771,336.70502,130.13103,264.24356,660821,668678,0
1447,67.58042,103.445435,29.899935,150.67203,-75.45832,118.21519,-31.11446,150.26018,-141.30365,269.79535,-1.5974448,341.26093,132.15004,253.82439,663743,668678,1
1448,59.985615,103.47272,5.317677,155.35106,-79.65504,112.26944,-49.89684,141.34125,-135.57564,276.05188,4.4792786,345.13593,134.31732,257.43326,624585,668678,1
1449,64.75729,103.62439,22.613092,152.76944,-77.54226,115.3835,-36.719913,148.11649,-130.80751,271.24203,4.561819,339.0214,131.83284,253.52315,650559,668678,1
1450,75.480316,101.84743,39.144455,147.06046,-67.63913,127.20793,-17.264593,153.91806,-131.4898,252.77507,-6.6490555,331.54776,131.13435,253.51714,650333,668678,0
1451,78.34874,100.83748,48.09818,142.42413,-67.125435,127.72482,-8.63363,155.10687,-129.30928,254.51292,-7.3970356,337.55847,133.92137,254.63193,665862,668678,0
1452,60.532757,103.519135,11.258148,154.83057,-74.8646,118.98326,-37.81346,147.65012,-134.81558,258.35687,-4.1022854,328.8715,123.13362,240.50572,669743,612434,1
1453,72.83373,102.56911,40.108402,146.61804,-69.336296,125.442116,-16.884153,153.98756,-132.64713,259.721,-0.723598,334.95386,129.16425,257.7681,642086,612434,0
1454,75.44974,101.85689,36.097168,148.37488,-72.022285,122.4499,-25.360922,152.0523,-135.44351,259.14542,1.2767344,337.13333,124.5757,261.94815,671277,612434,0
1455,63.411327,103.63934,8.367378,155.1308,-80.70087,110.62356,-50.693085,140.84433,-142.0811,260.2882,-4.180143,328.94794,122.76547,251.48106,657041,669459,1
1456,68.86136,103.297745,16.438858,154.0669,-79.69207,112.21242,-40.39619,146.48341,-144.02585,264.1843,3.9790547,334.6215,132.07405,254.8507,656448,669459,1
1457,76.88318,101.38411,41.677494,145.8697,-72.71934,121.63017,-21.257042,153.09125,-132.386,246.81801,-17.624474,330.48593,124.68034,258.7733,545121,656464,0
1458,73.7956,102.329315,41.403122,146.00311,-68.73909,126.07391,-14.044189,154.45616,-125.58159,252.5863,-4.2389455,326.5339,123.83598,262.833,682928,573009,0
1459,61.745094,103.59509,20.437693,153.27554,-75.210884,118.53726,-36.163822,148.34747,-138.12479,253.96866,-7.5731325,331.5383,125.64687,252.38354,669743,573009,1
1460,70.306,103.080635,26.748375,151.65659,-75.67501,117.93077,-29.64087,150.7575,-130.40257,266.47934,-2.6382008,330.53268,130.61014,262.69116,608841,573009,1
1461,70.550255,103.03858,30.057877,150.6195,-73.7801,120.34561,-27.502924,151.4318,-135.37088,271.37878,11.252046,342.59995,136.72595,250.30621,656448,669194,1
1462,76.34984,101.56704,43.72867,144.83743,-67.3152,127.5348,-15.597063,154.21089,-139.04558,257.73892,1.9473128,329.31653,139.21555,260.26562,642086,669194,0
1463,69.679016,103.1815,24.991335,152.15387,-73.39206,120.820854,-31.725752,150.04594,-133.4682,280.90488,9.080358,334.5139,135.97,250.54497,608841,669194,1
1464,76.87046,101.388565,43.48042,144.9657,-68.812836,117.38473,-16.363455,154.08011,-123.56855,248.59782,5.1938715,328.27115,147.35007,247.61719,660688,669194,0
1465,75.375114,101.87986,41.697407,145.85999,-72.023384,122.44863,-23.090574,152.6511,-134.5203,264.72964,-6.2204385,339.81174,134.43546,270.39194,671277,669194,0
1466,79.15864,100.50694,51.836693,140.1113,-65.78816,129.03406,-4.8998704,155.37355,-129.89767,247.20337,-2.7198997,324.6677,136.42671,253.34364,545121,669194,0
1467,63.27907,103.63837,18.779627,153.62532,-75.08713,118.69728,-36.900574,148.04056,-137.18628,270.47998,3.3819335,341.60928,127.706696,258.68375,657041,669194,1
1468,77.104095,101.30588,45.127964,144.09705,-67.80019,127.04422,-12.244832,154.70755,-130.29529,258.5573,1.7917085,337.92087,134.84885,264.01123,642086,543518,0
1469,68.29043,103.368744,18.210663,153.73825,-77.395744,115.58991,-39.647434,146.83124,-146.15355,255.01021,-4.224891,332.53253,121.1716,253.26295,608841,669459,1
1470,74.374886,102.17261,38.092716,147.52841,-68.96672,125.834465,-14.360363,154.40836,-126.462654,253.02486,-5.52837,322.4961,127.356804,252.70547,545121,614179,0
1471,73.216484,102.476715,36.246662,148.31332,-72.78626,121.550476,-21.079985,153.13171,-130.44788,247.8568,-8.945893,332.5772,125.27262,258.62714,642086,674072,0
1472,65.95324,103.57306,20.846346,153.18457,-78.8226,113.528275,-42.191383,145.61691,-140.26878,255.9965,-8.116122,326.67654,125.67735,258.07794,545121,674072,1
1473,66.85703,103.51042,23.690554,152.49869,-75.910446,117.61921,-33.703636,149.3204,-130.7371,264.796,-5.5481977,331.6932,130.1726,244.55193,660688,605177,1
1474,64.02349,103.63816,20.759712,153.20401,-75.93993,117.58,-36.327736,148.27982,-135.38179,269.58374,-3.3505187,319.35098,123.00413,248.9974,645302,612434,1
1475,74.45968,102.148895,40.425888,146.46945,-70.77445,123.87174,-18.444626,153.69226,-135.33966,255.229,-14.409876,332.03366,137.5582,265.1684,682928,612434,0
1476,77.5815,101.13179,42.933582,145.24496,-68.28479,126.54686,-18.011732,153.77689,-127.75656,259.26117,-2.9599183,331.5051,139.15637,255.82597,642086,518876,0
1477,73.441765,102.42048,32.675747,149.70367,-73.1557,121.1073,-27.933567,151.30042,-126.34147,259.3026,-3.5008168,333.98346,134.72208,254.18967,671277,518876,0
1478,66.84086,103.51172,27.057478,151.56532,-77.79472,115.025055,-34.942604,148.84033,-131.1899,262.69543,-11.284738,336.2107,127.29604,249.80943,669743,518876,1
1479,65.45143,103.59895,13.538229,154.5304,-78.06063,114.64368,-44.403225,144.48425,-130.44824,264.59912,-1.0869753,327.00037,122.05741,247.7377,645302,518876,1
1480,59.94878,103.469315,11.66797,154.78075,-75.46499,118.20647,-42.0913,145.66644,-128.43214,271.87613,-1.6821135,336.81305,129.72374,254.99127,657041,518876,1
1481,77.5288,101.15134,48.024128,142.46758,-67.21725,127.63301,-12.4129095,154.68556,-128.55627,258.72083,-0.41454646,332.43686,141.4457,259.5531,600869,518876,0
1482,68.044914,103.39673,28.051992,151.2639,-72.5703,121.80703,-27.237616,151.5116,-132.1736,266.96033,7.1011615,333.47815,131.04079,255.80643,608841,518876,1
1483,70.882065,102.978935,24.6073,152.25772,-75.51831,118.13667,-34.09349,149.1715,-142.24974,259.02985,-4.889791,338.28308,136.77788,259.71188,666969,605177,1
1484,71.23756,102.91183,34.89871,148.85768,-69.9858,124.74164,-20.07837,153.35397,-127.53871,260.89673,3.8872976,333.28134,138.74751,250.49835,677649,612434,1
1485,78.36032,100.8329,45.408142,143.94519,-67.9779,126.862686,-12.331785,154.69621,-131.3057,254.8009,5.30374,328.5096,137.42134,256.5499,641680,612434,0
1486,64.62908,103.62776,18.670124,153.64734,-75.586555,118.047134,-39.687435,146.81284,-135.81416,266.53833,5.9513965,339.79227,129.27812,257.40756,666969,573009,1
1487,73.22262,102.47521,39.01449,147.11911,-66.11919,128.71475,-15.542386,154.21997,-133.25258,254.94394,-4.805734,326.1819,127.46453,256.32397,663993,573009,0
1488,73.29292,102.457794,37.01851,147.99075,-74.05273,120.007935,-25.458086,152.02533,-133.05789,260.3046,-3.828252,337.42172,129.4091,261.37927,665750,614179,0
1489,76.79058,101.41647,44.365955,144.50394,-67.419876,127.42952,-14.154957,154.43954,-138.68587,250.61342,-19.081627,331.07468,129.55388,262.75208,641680,614179,0
1490,76.77324,101.42251,45.57867,143.85217,-65.670944,129.1464,-9.682518,155.00528,-127.62585,248.1846,5.795082,329.04785,139.91843,258.10553,506702,694297,0
1491,70.97557,102.96161,29.152096,150.91656,-70.90865,123.72154,-25.38467,152.04572,-131.49623,268.6908,13.003161,341.30618,131.93306,253.34625,677649,694297,1
1492,73.95074,102.28827,40.0058,146.66574,-71.24284,123.34471,-20.143227,153.33992,-137.36356,249.7123,-5.8376555,334.54727,138.04909,257.88693,665750,694297,0
1493,74.29953,102.19353,43.629154,144.88896,-67.02663,127.82335,-15.477915,154.23065,-127.526146,252.2734,-2.679701,331.0976,124.41018,252.69005,608671,694297,0
1494,62.554714,103.625275,17.898405,153.7987,-78.01617,114.70772,-38.426636,147.3815,-138.62624,258.12402,-4.341037,320.06665,125.71291,246.23624,669352,669459,1
1495,75.80349,101.74577,40.37503,146.49335,-70.102264,124.61453,-17.876911,153.80283,-122.428246,256.54666,9.029671,331.9792,138.18484,252.57974,543257,543518,0
1496,61.579006,103.58687,7.279706,155.22067,-77.734985,115.11018,-43.655952,144.87509,-144.10252,268.18646,-6.047174,344.06207,135.83917,261.3103,666969,543518,1
1497,70.89753,102.97609,33.046078,149.56714,-73.603,120.56329,-31.639038,150.07663,-124.782646,277.50525,13.702851,334.82568,146.67511,256.48596,677649,668678,1
1498,75.79532,101.74837,48.03119,142.46344,-68.427765,126.39872,-8.608158,155.10919,-133.37117,252.57655,1.3325543,323.87296,138.02994,249.46364,519058,573009,0
1499,67.67679,103.43578,23.484879,152.55139,-72.378296,122.0336,-28.957634,150.97903,-127.54295,269.87567,3.7264817,340.798,131.63484,259.39243,545341,656981,1
1500,78.258194,100.87316,46.677334,143.24193,-67.4157,127.433716,-13.016974,154.60397,-136.7832,257.54843,-4.2589936,335.31146,146.47354,255.99907,519058,656981,0
1501,68.22275,103.37662,31.671806,150.06503,-70.69356,123.96197,-21.649157,153.00034,-125.30842,276.18088,11.547941,333.25763,132.85704,248.9194,553869,656981,1
1502,66.8002,103.51497,28.67417,151.06927,-74.03456,120.03053,-27.353699,151.47678,-122.2813,271.12463,0.9903976,340.9036,137.8072,258.24805,543068,656981,1
1503,62.822067,103.63164,27.696741,151.37292,-73.11246,121.159454,-33.021698,149.5762,-138.83623,273.32303,4.0641456,344.09412,137.72592,259.71353,543068,669194,1
1504,76.04701,101.667175,37.7697,147.6691,-69.19902,125.58837,-17.50909,153.87254,-143.8893,260.71982,-12.791676,335.02258,130.01341,261.55933,641857,669194,0
1505,73.72841,102.34689,38.09534,147.52727,-69.40239,125.371475,-18.213406,153.73772,-136.0815,247.11258,-2.127346,329.96136,141.45656,260.4871,453568,669194,0
1506,64.35281,103.63365,18.468693,153.68748,-77.35409,115.64839,-40.164402,146.59193,-130.58347,263.84128,12.775355,326.5489,134.35966,254.57693,678662,664948,1
1507,68.2946,103.368256,28.322851,151.17975,-73.86067,120.246155,-31.175646,150.23895,-134.24146,262.00525,2.554242,318.5929,130.63911,250.51454,602074,664948,1
1508,67.70117,103.433304,22.210608,152.86714,-76.71524,116.533676,-38.052677,147.54593,-139.19603,261.4133,-2.5525916,331.7608,137.18144,256.2454,686668,664948,1
1509,66.06929,103.56616,19.827848,153.40778,-77.56588,115.35011,-39.82271,146.75052,-121.313934,273.99768,8.340332,337.76755,130.01645,254.62117,592178,656464,1
1510,62.888027,103.632935,25.979097,151.87881,-76.58879,116.70639,-32.385494,149.80946,-138.13275,267.6451,-3.850192,332.6703,130.85806,250.5683,592178,674072,1
1511,56.397343,102.978836,16.829092,153.9975,-77.376465,115.61699,-40.070435,146.63571,-137.56287,259.79163,-8.179277,334.96335,126.50354,251.2348,676701,674072,1
1512,69.45211,103.215485,31.676794,150.06328,-76.42113,116.93413,-32.820545,149.6505,-148.04575,263.5547,-15.223547,345.89285,137.73067,256.4729,543068,674072,1
1513,74.24307,102.20909,41.08735,146.1553,-70.94737,123.67809,-18.761833,153.6289,-125.09964,254.32768,-6.1626163,330.54028,133.43857,256.45175,453568,674072,0
1514,75.78985,101.75012,37.13867,147.9398,-68.682236,126.13346,-18.252243,153.73012,-139.50478,265.63245,-11.732465,334.9597,125.813644,268.81476,641857,674072,0
1515,64.01675,103.63823,23.688797,152.49915,-77.018394,116.11625,-35.92559,148.44516,-142.62862,265.8454,1.7993264,330.9263,133.8571,248.40689,676701,573009,1
1516,75.785034,101.75165,45.39361,143.9531,-67.92827,126.91349,-10.310098,154.93887,-135.31303,247.7393,-5.529765,332.46628,139.13791,257.76328,453568,612434,0
1517,71.82606,102.79338,24.814383,152.20193,-73.264755,120.97542,-31.281273,150.20218,-132.67834,265.77682,7.9107485,334.6561,132.36757,250.11263,676701,543518,1
1518,73.68661,102.357765,36.274105,148.30199,-72.14766,122.30385,-22.537518,152.78793,-135.34499,264.7225,-8.795137,335.0005,126.113014,265.73517,641857,518876,0
1519,66.483215,103.53882,18.54524,153.67227,-75.04848,118.747116,-37.496178,147.7871,-132.84807,267.1979,13.17894,340.66122,135.64272,261.87994,543068,518876,1
1520,62.911373,103.63336,22.080652,152.89828,-74.997856,118.81229,-35.814823,148.49033,-138.51529,260.4,-5.606393,332.04834,128.48125,254.59927,592178,518876,1
1521,76.56686,101.49362,49.003513,141.88583,-67.2629,127.58727,-8.070853,155.15656,-133.27359,256.01285,0.2792994,335.57056,144.67316,249.57336,595777,518876,0
1522,60.42329,103.51045,18.868124,153.60742,-75.86833,117.67514,-37.159092,147.93112,-123.873436,265.2905,8.636623,331.56607,136.8162,258.0811,686668,518876,1
1523,66.6889,103.523636,30.07901,150.61246,-70.29157,124.40693,-24.730055,152.22472,-129.68047,264.85367,1.634069,337.67102,128.5908,256.37787,677951,612434,1
1524,75.85618,101.728905,42.721058,145.3523,-70.248344,124.45444,-17.164051,153.93658,-133.57353,259.6239,-1.9490712,333.48602,135.14757,258.76364,598265,612434,0
1525,73.53452,102.39691,34.786434,148.90195,-73.12103,121.14911,-24.923803,152.17227,-124.34021,245.9377,-10.589548,335.26016,118.7943,258.6276,670032,612434,0
1526,62.990646,103.63472,21.3296,153.07455,-75.87596,117.66501,-34.832626,148.88376,-127.305626,269.5687,12.512475,339.71606,133.37605,258.76782,658668,668678,1
1527,73.44445,102.4198,27.068361,151.56209,-74.33879,119.65019,-31.262474,150.20874,-130.0079,272.16168,1.6666849,341.01105,132.35895,261.41766,677951,668678,1
1528,78.006935,100.97084,46.16816,143.52711,-65.716576,129.10272,-14.942915,154.31743,-129.65073,256.9757,-6.4365983,335.89166,134.3338,258.473,598265,668678,0
1529,72.5282,102.639984,34.937176,148.84248,-68.68882,126.126564,-24.239113,152.35568,-128.23256,251.1629,-9.008331,326.12762,123.596085,257.6453,670032,668678,0
1530,59.315933,103.40559,7.682664,155.18884,-78.32002,114.26778,-43.681213,144.86203,-126.119644,265.6181,1.760773,339.03717,133.28174,251.04665,666023,668678,1
1531,77.447105,101.18149,43.30104,145.0578,-64.7293,130.035,-10.4764385,154.92056,-134.07182,261.61945,-8.729849,333.5593,141.8087,260.4856,686469,668678,0
1532,66.236305,103.55565,26.548706,151.71495,-72.37599,122.0363,-31.292618,150.19823,-128.42467,264.03415,8.883164,342.7667,143.01636,256.08267,677951,656464,1
1533,74.57794,102.11546,41.067352,146.16489,-62.532234,132.01727,-8.532158,155.11609,-132.70013,251.28247,-13.471834,325.74252,126.97652,265.89484,664728,664948,0
1534,74.22883,102.213005,41.632053,145.89188,-68.79206,126.01833,-15.457287,154.23405,-123.028114,247.7244,-13.678859,330.86676,132.99786,262.06326,686681,664948,0
1535,65.960266,103.57264,25.52776,152.00592,-74.3142,119.681076,-31.68353,150.0609,-124.35743,260.1406,15.473632,331.6563,136.02371,246.97108,658668,614179,1
1536,57.23148,103.1233,8.820367,155.08965,-77.30996,115.710236,-46.309315,143.44846,-130.35205,274.9898,3.0348003,345.78638,137.4447,252.54678,521692,614179,1
1537,75.95617,101.69669,35.538723,148.6022,-73.75229,120.37988,-24.468586,152.29482,-135.5741,251.61955,1.0718565,333.94003,141.96976,254.3083,686469,614179,0
1538,78.28534,100.86249,41.689472,145.86386,-72.99609,121.29943,-19.287834,153.5214,-134.15735,244.87051,-7.3588595,324.8449,122.05535,261.24976,670032,614179,0
1539,68.453705,103.3493,24.904488,152.17752,-77.23725,115.811905,-33.01089,149.5802,-125.156105,269.87717,6.3126235,339.59888,140.11212,252.67145,641531,614179,1
1540,63.784584,103.63974,16.531809,154.0505,-76.91509,116.25903,-39.760345,146.7793,-144.02602,276.61188,-5.0672903,346.67587,126.37511,259.69794,521692,669194,1
1541,79.9121,100.18064,49.08413,141.83725,-68.7921,126.0183,-11.762318,154.76901,-135.24051,256.91974,-3.0934496,340.02576,134.2083,260.1195,686469,669194,0
1542,68.10796,103.38967,26.110703,151.84128,-74.83167,119.02539,-34.186188,149.1358,-130.60692,270.54572,-0.8966748,344.54187,130.38248,255.88663,641531,669194,1
1543,78.24693,100.87758,40.704277,146.338,-68.70167,126.11311,-18.038874,153.77164,-127.59142,257.22256,5.347277,335.82352,138.09258,261.30542,664728,669194,0
1544,72.04494,102.746994,30.165478,150.58354,-74.34236,119.6457,-34.16923,149.14233,-127.990746,249.72765,-12.692337,323.896,123.32481,261.32288,670032,669194,0
1545,65.61197,103.591354,24.185993,152.36967,-71.458084,123.09986,-31.22443,150.22198,-121.1944,272.4541,6.489532,346.96768,137.16708,257.78976,677951,669194,1
1546,76.81001,101.4097,43.276398,145.0704,-67.37509,127.47461,-15.028129,154.30382,-131.05324,250.98431,-6.9279485,326.87604,132.67638,260.9279,686469,605177,0
1547,67.52935,103.45046,29.727938,150.72888,-74.64976,119.25725,-28.093985,151.25092,-128.92477,265.56424,-3.4908504,337.5098,129.85336,256.75528,658668,605177,1
1548,77.550446,101.14332,44.894245,144.22281,-66.87095,127.977974,-11.350306,154.81952,-132.0204,262.34235,-1.9107823,328.74796,136.21663,249.52913,686681,612434,0
1549,68.6311,103.327385,25.919575,151.8957,-74.4548,119.50409,-28.306847,151.18475,-140.55748,261.26743,-3.936533,329.66837,131.96658,255.39732,614177,612434,1
1550,64.49419,103.630875,11.996366,154.73953,-76.17897,117.26059,-42.767014,145.32913,-134.01361,272.61563,-4.4592004,334.74472,127.3278,260.08594,521692,612434,1
1551,75.70606,101.77673,42.590435,145.41794,-69.603264,125.1559,-21.312813,153.07843,-133.83524,258.20886,-6.326855,331.51016,132.82442,268.14047,686469,543518,0
1552,70.65547,103.01999,24.073572,152.3992,-74.72834,119.15727,-35.900196,148.45554,-135.30893,266.27255,-4.1948113,333.17535,126.33371,260.72842,658668,543518,1
1553,67.323204,103.470055,26.256062,151.79962,-75.25084,118.48544,-29.854956,150.68692,-128.22931,261.74463,14.241059,332.36685,135.48044,248.35173,622110,543518,1
1554,78.13569,100.92103,48.732746,142.04826,-66.55491,128.2897,-11.658183,154.78195,-121.39243,261.09247,6.173845,327.37,139.38387,256.89423,686681,674072,0
1555,76.94245,101.363266,44.974308,144.17981,-66.024796,128.80612,-12.763306,154.63872,-132.71748,250.00201,-3.554503,331.0465,133.61557,266.5369,686469,674072,0
1556,68.23166,103.37558,24.959171,152.16264,-75.98213,117.52382,-31.207623,150.22784,-144.9706,261.5978,-1.8805265,328.34708,131.55675,250.09476,658668,674072,1
1557,68.12327,103.38794,29.65592,150.75256,-75.49696,118.16463,-31.417976,150.15439,-135.93031,271.64554,14.754435,340.8895,143.02972,255.18341,677951,674072,1
1558,72.77636,102.58261,33.144215,149.53067,-71.21911,123.37161,-23.763012,152.48,-133.89713,255.74266,-12.181554,335.74255,133.63307,259.405,598265,674072,0
1559,67.10937,103.48925,29.952663,150.65453,-76.74368,116.494705,-29.342386,150.85498,-132.61716,270.1946,3.7219763,333.8388,138.4089,251.63113,641531,674072,1
1560,72.2697,102.69801,27.634384,151.3919,-74.24476,119.76817,-28.169224,151.22758,-134.85907,264.2236,-5.9585114,329.9759,132.58315,249.7845,622110,674072,1
1561,68.93524,103.28795,22.481056,152.8017,-75.14152,118.62704,-34.93526,148.84323,-131.03514,264.08438,6.3122,340.4307,144.02219,252.67555,592518,656464,1
1562,65.119995,103.6126,11.34976,154.81958,-75.74441,117.83922,-40.23061,146.561,-129.37958,270.9323,16.218214,343.89532,142.46107,257.35663,665487,614179,1
1563,66.87189,103.50922,21.960918,152.92682,-76.41401,116.94377,-33.66835,149.33379,-126.95484,273.9009,5.8981133,342.02725,136.11392,266.52084,665487,656981,1
1564,66.05936,103.56676,23.263245,152.60767,-76.323235,117.06645,-38.22826,147.46896,-134.22714,270.06992,11.355866,332.011,140.92989,250.68802,543592,656981,1
