matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1303,67.518265,103.45154,26.080381,151.84995,-74.61379,119.30292,-32.357353,149.81966,-133.29556,250.79182,-0.27467746,336.92502,134.11461,252.7074,605137,592741,1
1304,66.93096,103.504395,15.268572,154.26498,-77.828384,114.97699,-42.687042,145.36942,-144.85603,265.46686,0.4682637,335.58688,123.06878,259.81003,608070,592741,1
1305,76.9113,101.37424,41.99869,145.71216,-67.98609,126.854294,-11.999452,154.73914,-136.72453,250.72473,-2.5905519,335.43127,126.87168,263.28482,665926,676684,0
1306,65.52158,103.59572,19.512238,153.47458,-77.122215,115.97219,-41.19557,146.1033,-142.12009,261.87436,-5.3974705,336.0291,129.43135,249.21423,681807,666214,1
1307,68.663445,103.3233,27.97011,151.28917,-73.08986,121.186676,-27.736574,151.36078,-134.09128,263.14984,-4.1938186,336.7373,127.42735,260.81818,605137,666214,1
1308,65.771866,103.583145,19.810652,153.41145,-77.1736,115.90068,-39.85317,146.73645,-146.22324,264.64957,-22.230143,344.5107,128.3751,261.7003,572287,666214,1
1309,64.07794,103.6376,18.235285,153.73344,-74.97041,118.847565,-34.1486,149.15028,-134.52364,260.785,10.440288,331.33322,138.98079,247.42178,668800,663947,1
1310,76.010284,101.67914,45.179203,144.06937,-67.46604,127.38298,-15.00288,154.30786,-125.81873,258.22504,8.438573,334.17288,137.52963,262.04996,666185,669438,0
1311,69.724396,103.17455,29.373764,150.84479,-71.10385,123.50192,-26.343653,151.77438,-137.8046,263.45724,6.7673383,339.08252,134.77957,254.07838,502671,641302,1
1312,77.75039,101.06855,49.4348,141.6246,-66.049576,128.78217,-5.0303226,155.36673,-127.90461,250.05289,-8.478256,335.50293,127.167984,262.36536,663457,641302,0
1313,77.13584,101.29451,40.727783,146.32684,-72.055565,122.411194,-17.610775,153.85342,-129.08865,256.14026,0.13874395,332.94247,132.0876,264.7897,669242,656412,0
1314,74.23157,102.21225,36.234512,148.31833,-74.19666,119.82838,-32.215546,149.87091,-127.90648,252.78067,3.791878,327.95663,133.38474,255.11124,666185,656412,0
1315,77.85844,101.02765,44.68637,144.33392,-72.58969,121.78407,-16.787245,154.00502,-135.1911,254.42825,-13.669529,329.28683,135.09048,262.00992,680977,656412,0
1316,62.919006,103.6335,23.964674,152.42766,-73.2768,120.960815,-31.34925,150.17845,-129.80927,273.4968,3.0569372,337.24173,134.42772,257.1962,575929,656412,1
1317,62.811577,103.63142,16.752697,154.01122,-75.059,118.73355,-39.80277,146.75972,-137.57404,259.32233,-7.8510194,336.73276,124.4636,257.02493,571448,656412,1
1318,77.29662,101.236496,35.437283,148.64307,-74.82986,119.02771,-29.798626,150.70555,-136.1486,266.16034,-5.285585,338.1576,142.50224,260.04593,669357,656412,0
1319,77.77757,101.058304,48.000256,142.48157,-68.87286,125.933395,-4.368162,155.39952,-133.71352,263.26917,-3.6272547,334.95557,133.49216,266.98608,663457,656412,0
1320,76.02845,101.67323,41.10526,146.1467,-68.79546,126.01477,-16.345638,154.08322,-135.40042,253.37749,-15.0508585,333.74042,123.03877,270.0044,663457,663947,0
1321,63.15296,103.63703,12.550539,154.66733,-78.837875,113.50556,-43.53359,144.9383,-140.32922,264.45422,-10.966762,328.548,125.961075,254.5496,660766,663947,1
1322,75.56229,101.821915,41.912678,145.75449,-68.657936,126.15888,-18.027107,153.77393,-137.12341,257.0056,-9.188003,340.42935,126.424065,264.24478,676475,676684,0
1323,59.827633,103.45791,15.720404,154.19028,-73.75995,120.37045,-32.038334,149.93459,-131.00804,270.93933,-0.6427531,344.62582,131.285,258.6105,571448,676684,1
1324,64.86792,103.62115,24.445028,152.30109,-75.52323,118.13022,-36.631973,148.15329,-124.080605,270.25284,8.958584,338.71774,136.99632,261.25577,575929,676684,1
1325,68.88452,103.29469,26.136543,151.8339,-74.61175,119.305504,-30.30109,150.53802,-132.34843,267.55338,0.75313807,333.85565,126.63553,253.51947,666185,592741,1
1326,79.770966,100.24318,53.56449,138.9592,-65.81258,129.01062,-2.24771,155.4734,-126.802864,252.89749,-8.614006,331.63754,133.75227,259.35776,680977,592741,0
1327,74.94685,102.00867,40.235565,146.55869,-66.761894,128.08588,-17.77298,153.82266,-130.99596,256.96146,-2.686345,334.64133,133.05368,263.6833,676475,592741,0
1328,77.89867,101.01233,44.807392,144.26932,-66.412224,128.4295,-10.310563,154.93883,-138.7737,260.54388,-8.7245655,339.97723,128.34256,266.06332,663457,605513,0
1329,67.80875,103.42218,24.269234,152.34772,-72.70105,121.651924,-30.792532,150.37112,-120.451385,269.18103,19.983232,331.32242,137.19896,251.78412,668800,605513,1
1330,76.91176,101.37407,41.86623,145.77731,-70.230705,124.473816,-18.297651,153.72122,-123.73984,259.9222,-1.5391576,323.7507,135.22833,251.60132,666185,605513,0
1331,76.40674,101.54791,43.80567,144.79747,-69.71172,125.038956,-17.03793,153.95966,-130.48627,248.03918,-10.4580345,332.27844,131.83395,262.86237,680977,605513,0
1332,63.45671,103.63957,19.756166,153.42307,-75.317406,118.39896,-36.51199,148.20334,-132.2149,262.26523,-2.175661,334.49915,133.3147,251.8478,657557,605513,1
1333,75.4384,101.860374,44.427418,144.47145,-74.56488,119.364914,-19.750614,153.42422,-132.40987,256.49765,1.832531,329.7247,142.87639,249.49417,676475,605513,0
1334,59.940933,103.4686,12.181988,154.7157,-77.17149,115.90362,-43.820026,144.79001,-143.51086,252.6654,1.0323964,334.1661,132.50949,254.65062,571448,605513,1
1335,63.384743,103.639175,15.612454,154.20833,-76.50129,116.825424,-39.628113,146.8401,-130.76607,262.27048,-4.653962,335.42374,124.6838,263.72778,502671,656638,1
1336,62.089024,103.60992,19.436613,153.49042,-74.72513,119.16137,-35.87503,148.4658,-139.87054,256.90448,-5.664254,333.39798,124.949585,252.1326,660766,671345,1
1337,64.06201,103.63777,25.747704,151.94427,-74.7669,119.10811,-30.795229,150.37021,-138.38535,258.5146,-13.757935,330.0146,130.66492,249.00583,571448,671345,1
1338,61.02935,103.55472,24.736816,152.2229,-75.34872,118.3582,-33.69245,149.32465,-130.61298,261.6735,11.33135,330.241,125.276146,248.30771,657557,542585,1
1339,63.898197,103.63916,10.728726,154.89224,-79.701355,112.19812,-46.526485,143.32684,-145.78598,266.4003,-8.4457445,341.4767,127.36639,260.82666,571448,571510,1
1340,69.398674,103.2233,32.426506,149.79459,-76.77982,116.445145,-32.90012,149.62117,-130.57037,274.4319,2.289725,337.30084,134.91492,261.7966,575929,571510,1
1341,67.07282,103.492424,25.826029,151.92218,-75.7384,117.847145,-30.58082,150.44339,-147.61569,263.9943,7.213028,344.3746,138.29347,257.00052,502671,571510,1
1342,67.15536,103.48522,23.271074,152.60568,-77.97531,114.76648,-35.257614,148.71509,-137.1332,262.90646,1.8653342,340.7057,135.0016,253.84828,669242,571510,1
1343,75.23906,101.92134,44.225563,144.57794,-66.66256,128.18384,-12.328857,154.6966,-131.89903,260.69974,-2.5407822,327.85995,127.48384,261.4211,663457,571510,0
1344,62.496677,103.62366,22.36732,152.82932,-76.196144,117.23754,-35.6953,148.53888,-146.92114,260.5636,5.124371,331.85306,129.40326,249.44087,657557,571510,1
1345,73.45994,102.41588,28.844702,151.0151,-72.2792,122.14996,-26.720695,151.6647,-137.982,260.22012,-3.6040373,328.10025,127.32444,251.41136,666185,571510,1
1346,75.13718,101.95207,38.6989,147.26056,-70.22825,124.4765,-20.299925,153.30579,-131.62679,260.4175,-7.5436034,335.4425,125.71293,258.25153,607043,656638,0
1347,70.18675,103.10062,26.355371,151.771,-75.9983,117.50227,-33.309677,149.4689,-126.37361,261.94122,5.459143,329.5245,133.78584,255.64293,592192,593958,1
1348,74.611786,102.10582,36.377453,148.25922,-72.649124,121.7136,-23.718391,152.49152,-131.50983,251.78046,-11.387476,333.1768,129.89331,256.5565,643446,593958,0
1349,69.18998,103.2531,34.029747,149.19598,-72.41704,121.98798,-28.553417,151.1074,-123.9824,269.2443,11.837177,332.00995,141.655,247.83473,516782,593958,1
1350,72.66631,102.60826,36.454323,148.22733,-69.18591,125.6023,-20.65329,153.22778,-137.99416,251.9125,-18.956064,333.37497,120.74705,262.13422,607043,593958,0
1351,65.310875,103.60509,17.851473,153.80768,-76.15225,117.296425,-39.721737,146.79706,-134.5935,263.8334,12.477439,344.7403,138.09131,249.3366,682626,593958,1
1352,64.82558,103.62241,24.04825,152.40582,-72.204254,122.23773,-28.183102,151.22327,-129.80014,258.83145,12.944396,331.05026,137.67479,245.04964,502054,593958,1
1353,67.30839,103.471436,20.562618,153.24792,-77.26388,115.774704,-39.706303,146.80417,-132.51524,258.93216,10.243732,331.13858,129.9063,251.28995,592192,656638,1
1354,73.584854,102.38403,33.646526,149.34206,-71.44211,123.11809,-25.206043,152.09506,-123.69053,258.77493,14.399666,339.49133,137.80716,253.07394,502054,676684,1
1355,66.771706,103.517204,17.71698,153.83331,-75.84151,117.710724,-38.69681,147.26149,-134.66002,268.10806,10.879459,345.3514,134.4131,263.98892,624413,676684,1
1356,63.845543,103.63946,23.83497,152.46136,-72.20739,122.234055,-25.83663,151.91919,-122.021614,266.86124,8.679921,331.42065,137.00441,257.23242,516782,676684,1
1357,66.65853,103.52594,30.689638,150.40631,-70.51733,124.15774,-22.154932,152.88051,-121.24188,261.44345,11.214802,331.54626,145.55794,253.82954,621512,676684,1
1358,75.19893,101.93349,42.578762,145.42378,-66.20953,128.62708,-16.334843,154.08511,-123.25568,250.85522,-5.9195137,329.42242,130.81767,255.17479,643446,666214,0
1359,70.02173,103.127625,27.56459,151.41312,-76.85378,116.3435,-38.13396,147.51035,-146.39534,264.80798,-8.296621,343.5898,132.53004,259.42978,624413,666214,1
1360,74.50278,102.13675,38.802094,147.21446,-68.6754,126.14061,-18.999887,153.58063,-130.79657,267.67334,-8.749619,329.71716,122.46827,269.71118,683146,666214,0
1361,69.04404,103.27327,25.649683,151.97182,-74.48761,119.46268,-36.748077,148.10468,-127.717125,269.18594,12.571553,342.23993,136.26234,254.9957,502054,666214,1
1362,73.04808,102.51785,29.1055,150.93158,-76.574844,116.72539,-33.656178,149.33841,-141.86093,270.29996,-12.385309,336.9398,126.828865,259.61703,596019,666214,1
1363,70.62028,103.02623,29.579914,150.77751,-71.10727,123.49806,-28.457447,151.1376,-126.70195,260.12488,-3.7494442,334.5578,128.21901,256.9816,607043,666214,0
1364,70.67921,103.01575,31.269634,150.20624,-76.149185,117.30055,-33.557007,149.37592,-122.39356,270.52164,16.956442,330.891,135.71248,253.53157,621512,666214,1
1365,72.896126,102.55432,36.398468,148.2505,-71.93991,122.54555,-26.404366,151.75684,-134.30536,262.26978,2.6445556,332.0086,130.09932,251.58098,516782,666214,1
1366,73.47795,102.41131,35.13143,148.76541,-73.27234,120.966225,-26.114536,151.8402,-128.29259,261.82962,12.56626,331.55396,134.05116,248.03366,592192,671345,1
1367,74.388275,102.16888,43.001152,145.2107,-63.79045,130.8973,-12.355827,154.69305,-127.98344,261.06464,-1.686675,338.36063,133.02605,259.62692,596129,671345,0
1368,75.064476,101.973816,38.791428,147.21924,-67.85765,126.985634,-19.192642,153.54108,-134.87566,261.03162,3.146133,328.704,128.4775,254.87308,607043,663947,0
1369,68.25,103.37344,26.176855,151.82236,-76.76883,116.460236,-35.82005,148.4882,-142.02126,264.46716,0.18879248,337.97742,141.56349,254.26268,682626,663947,1
1370,74.46414,102.14763,31.797623,150.02045,-73.84337,120.267525,-30.301594,150.53784,-136.11192,249.49602,-13.102273,327.01947,123.53745,259.52603,641645,547179,0
1371,77.64336,101.108734,46.66408,143.2494,-68.20036,126.63403,-13.6720915,154.51103,-137.09108,259.04846,-15.148539,338.53796,122.88331,271.64777,683146,547179,0
1372,64.28264,103.63484,19.503542,153.47641,-75.70493,117.89133,-37.052685,147.97627,-136.32294,260.50208,8.459744,337.04147,132.18462,252.12769,592192,547179,1
1373,78.97474,100.58382,47.8609,142.56299,-67.47628,127.37266,-10.560253,154.91124,-134.68903,260.31232,-3.8084178,336.97522,136.94188,265.55286,596129,547179,0
1374,76.08849,101.65361,40.483513,146.44234,-69.348915,125.42864,-10.804307,154.8836,-129.82646,257.64655,-6.9631524,335.68918,137.35432,258.8636,596019,547179,0
1375,61.805267,103.5979,19.811773,153.41122,-74.1165,119.92848,-34.814564,148.89087,-126.80411,272.62714,4.083205,339.28137,127.027336,266.24014,682626,547179,1
1376,61.786423,103.59703,25.03814,152.14111,-73.387184,120.8268,-33.95635,149.22409,-133.0671,263.49478,0.35780445,343.59213,130.32849,259.46622,624413,547179,1
1377,77.94081,100.996216,51.61427,140.25568,-67.754776,127.09048,-7.3234553,155.2173,-136.93707,249.45244,-8.76533,327.55676,131.77724,259.08334,643446,547179,0
1378,75.902916,101.71388,41.852665,145.78397,-68.72569,126.08795,-18.273682,153.72592,-136.333,260.5491,-4.1785164,336.90295,133.62811,255.31523,607043,547179,0
1379,65.91497,103.57526,29.202402,150.90033,-74.20034,119.82378,-31.061182,150.27863,-132.97673,255.55377,-0.43736395,340.57672,132.31357,253.74992,602104,592741,1
1380,78.49109,100.780876,43.828735,144.78548,-65.32638,129.47438,-12.044029,154.73344,-118.06806,251.1399,12.6551075,319.10785,132.15471,249.70001,624428,592741,0
1381,77.358,101.21414,44.3596,144.5073,-73.64058,120.51721,-24.904196,152.17758,-137.82504,262.5772,-6.2380495,338.84958,133.28156,265.4444,683002,592741,0
1382,73.94916,102.28868,40.627266,146.37448,-69.564865,125.19723,-17.986376,153.78177,-129.15482,257.67325,-20.052538,331.13638,129.04865,261.80167,669065,671345,0
1383,75.73957,101.76611,44.503246,144.43129,-67.464966,127.38406,-11.738352,154.772,-129.8301,261.95203,2.1487684,337.6136,131.66028,257.37878,656811,663947,0
1384,72.57576,102.629135,42.08238,145.67085,-69.05117,125.7452,-14.699674,154.35585,-121.755684,240.36098,-0.64574504,318.7821,122.150734,256.10352,624428,663947,0
1385,70.612976,103.02753,29.017174,150.95996,-76.63722,116.640335,-29.901033,150.67166,-134.30783,261.49414,-0.35259005,330.46838,127.51093,246.00963,622761,663947,1
1386,75.29771,101.903534,43.472557,144.96974,-69.02878,125.76889,-20.528296,153.25552,-136.2884,263.0329,3.013881,331.6838,125.4164,260.01572,683002,663947,0
1387,64.62757,103.62781,16.119568,154.12244,-77.10082,116.00192,-42.24494,145.59033,-131.43146,267.03934,10.23425,334.73907,139.24486,257.79187,663624,663947,1
1388,77.28861,101.23941,41.97479,145.72392,-65.2478,129.5487,-11.780537,154.76674,-139.11156,265.5958,-2.988866,340.75613,131.05293,263.8098,656811,605513,0
1389,64.840065,103.621994,24.903904,152.17767,-73.53895,120.6417,-31.631014,150.07947,-126.49716,260.55084,10.829444,319.0028,131.83331,252.70964,622761,605513,1
1390,76.77874,101.42059,38.68894,147.26501,-66.85746,127.99133,-19.903645,153.39157,-133.879,255.43306,8.5269985,325.83624,143.78009,246.781,668939,605513,0
1391,75.88737,101.71889,35.432053,148.64517,-68.38049,126.44777,-20.414377,153.28067,-130.0347,249.86974,9.807268,321.705,135.79921,252.18675,656775,605513,0
1392,63.52539,103.63983,21.197975,153.10478,-72.279816,122.14924,-31.497189,150.12659,-134.55148,268.10535,-3.9794674,338.4615,132.67836,258.14716,669720,676684,1
1393,73.201645,102.48038,34.395237,149.05489,-73.9712,120.10925,-25.455395,152.02608,-128.57834,248.51353,1.792735,324.5418,137.03734,256.90262,624428,676684,0
1394,73.79173,102.33034,37.25559,147.89005,-68.86751,125.939026,-17.132818,153.94232,-145.6311,255.07024,-16.479908,340.8586,125.62435,264.47623,683002,671345,0
1395,74.512436,102.13402,37.164356,147.9289,-71.595314,122.94286,-26.60705,151.69794,-139.29453,260.64307,-10.023688,339.51523,128.81224,268.67148,656811,671345,0
1396,69.96026,103.13753,33.5107,149.39337,-69.50894,125.2573,-21.37382,153.06436,-125.26916,257.3044,7.729059,327.36993,134.36652,248.05106,622761,671345,1
1397,70.12069,103.11152,32.207203,149.8739,-69.49567,125.271545,-22.057358,152.90385,-122.87571,256.21167,3.789222,326.20917,138.54054,244.00073,687401,542585,1
1398,66.66614,103.52536,22.679314,152.75317,-78.55491,113.92402,-40.110954,146.61685,-131.83769,266.07556,0.9907717,333.56622,126.87864,260.01202,622761,571510,1
1399,70.2769,103.08554,24.101027,152.392,-76.05795,117.42265,-33.65058,149.34052,-141.46008,263.99466,-3.457886,339.75592,135.6081,259.9263,663624,571510,1
1400,66.01256,103.56957,26.007154,151.87082,-77.66794,115.205505,-38.335335,147.42181,-139.50584,254.91728,-7.3702025,334.2046,124.84114,252.69388,668939,571510,1
1401,68.50755,103.34273,19.172235,153.54529,-79.416756,112.63425,-43.42241,144.99553,-145.47386,260.71814,-3.879033,329.23245,131.07474,253.98592,669720,571510,1
1402,62.89923,103.63313,23.649607,152.50922,-77.24813,115.79671,-36.23126,148.31967,-130.69452,268.59573,10.573395,338.7358,139.10797,250.93472,687401,571510,1
1403,69.14064,103.25998,27.979607,151.28624,-78.25952,114.355804,-37.44478,147.80916,-144.33667,268.49997,-9.330817,329.66626,127.52566,255.82016,663630,571510,1
1404,76.166466,101.62799,41.077526,146.16,-65.13637,129.65384,-13.509617,154.53452,-129.57463,259.56516,-0.628781,339.49567,127.281395,259.6902,683002,571510,0
1405,62.70122,103.62898,21.324049,153.07584,-74.876526,118.96799,-31.689148,150.0589,-137.61232,265.6033,0.27092534,331.37354,137.43762,254.40552,543510,571510,1
1406,73.887566,102.30506,37.78248,147.66354,-69.61725,125.14085,-22.889174,152.70132,-127.48418,244.86755,8.224283,320.2106,135.4839,247.30696,624428,656638,0
1407,77.06968,101.31816,48.162125,142.38657,-68.26348,126.568886,-13.706047,154.50609,-131.18938,250.86032,-0.29772168,333.49725,132.03575,262.90475,656775,656638,0
1408,75.26521,101.91342,43.944283,144.72528,-64.204796,130.51959,-8.420698,155.12607,-130.05763,252.08731,-13.330537,332.4961,131.11537,261.71335,668939,669438,0
1409,63.317223,103.6387,14.055992,154.4544,-79.23569,112.90903,-43.11619,145.15219,-136.51254,270.78317,-3.982133,337.73026,138.40057,254.9376,663624,669438,1
1410,58.349606,103.288605,16.479801,154.0597,-78.27918,114.327225,-40.97706,146.20811,-136.33972,259.0286,-7.749961,334.57153,135.02043,252.50204,669720,669438,1
1411,77.02981,101.332344,47.86463,142.56082,-62.163208,132.33826,-5.828451,155.32104,-131.6191,263.70438,-11.032339,342.6753,136.39104,271.6019,656811,669438,0
1412,73.75792,102.33919,36.771027,148.09505,-70.2876,124.41129,-21.717093,152.98442,-125.581635,244.55984,-2.0858128,321.59647,134.99979,258.8536,624428,669438,0
1413,78.445656,100.79901,43.20428,145.10727,-74.53811,119.39881,-12.617781,154.65833,-138.17368,249.35864,-3.3889036,337.16516,138.3418,260.47223,656775,669438,0
1414,66.73083,103.5204,21.468433,153.04245,-76.11741,117.34312,-37.424126,147.81801,-130.6536,262.77173,9.824817,343.41614,135.59001,255.3162,663624,593958,1
1415,76.27885,101.59076,45.78315,143.74004,-66.808815,128.03949,-12.8899,154.62146,-126.724434,249.51056,-2.8629353,325.13388,127.28353,259.03864,656775,593958,0
1416,69.5221,103.20514,23.59176,152.52406,-75.09209,118.69088,-34.548744,148.99512,-126.51349,265.81116,15.560146,335.0164,135.81282,251.3046,543510,593958,1
1417,68.208176,103.378296,30.651966,150.41917,-73.45732,120.74136,-29.470097,150.81342,-134.36928,269.21887,13.413106,329.84012,137.76335,250.76042,687401,593958,1
1418,64.49731,103.63081,22.297123,152.8463,-74.6601,119.2441,-34.769276,148.90869,-130.35025,268.0446,4.8635387,336.22,133.74005,247.80458,663630,593958,1
1419,66.40016,103.54465,18.903866,153.60019,-75.145065,118.622444,-36.477657,148.21762,-132.74017,266.48776,1.8485333,337.40915,134.72505,245.09518,669720,593958,1
1420,59.27637,103.40127,16.200212,154.10852,-78.71269,113.691284,-42.086975,145.66858,-143.71501,254.00739,-4.90142,327.7526,127.15958,252.15254,668939,641302,1
1421,76.10363,101.64865,44.8452,144.24908,-69.16345,125.62617,-16.063892,154.13199,-124.003525,251.1002,-7.5231094,329.1505,136.98004,263.38284,656775,641302,0
1422,64.1429,103.63684,16.996475,153.96721,-74.510925,119.433205,-33.13945,149.53244,-140.55006,258.6088,-4.4357343,337.50162,129.33018,254.09831,687401,641302,1
1423,61.75843,103.59572,21.792442,152.96669,-71.91291,122.576836,-30.52844,150.46118,-124.54808,269.915,7.490797,335.1986,138.16766,250.20265,663630,676684,1
1424,70.2564,103.08899,36.039818,148.3984,-68.491684,126.33228,-17.980654,153.78288,-124.335526,268.5378,7.5699186,334.3345,131.81155,257.25757,622761,676684,1
1425,68.5794,103.33386,35.16765,148.75098,-66.13759,128.69693,-16.469303,154.06154,-122.56074,265.58923,5.67446,340.8387,133.442,259.18442,602104,676684,1
1426,66.09854,103.56438,24.323505,152.33337,-75.62108,118.00177,-34.48543,149.0198,-139.43393,260.89926,-2.2206008,335.7474,129.15958,246.87915,668939,666214,1
1427,68.28598,103.36926,26.122606,151.83789,-75.12744,118.64523,-33.40635,149.43265,-135.93314,264.61975,-0.6047782,331.94315,125.083595,246.43857,622761,666214,1
1428,68.37722,103.35848,25.630802,151.97711,-73.30813,120.92284,-28.825872,151.0211,-130.44606,267.09088,2.7736928,341.8148,134.10767,254.36758,602104,666214,1
1429,66.11939,103.56307,19.786757,153.41653,-76.9492,116.211945,-36.02912,148.4028,-136.92813,265.71304,1.2084299,343.7643,141.59557,257.7751,663624,666214,1
1430,79.48669,100.36714,48.595345,142.13022,-65.122925,129.6665,-6.557388,155.2734,-129.51588,252.38062,3.035878,333.51764,139.43285,261.4383,656775,666214,0
1431,64.40354,103.632706,21.443691,153.04819,-76.99397,116.15005,-37.11221,147.95103,-133.09473,273.12616,14.539431,337.91904,138.92123,248.70125,687401,666214,1
1432,66.60379,103.530045,23.221441,152.61821,-75.4587,118.21468,-32.573776,149.74097,-130.32141,260.001,1.6510644,331.8621,136.38977,249.16449,663630,666214,1
1433,64.207275,103.63598,16.688295,154.02274,-78.26857,114.34264,-44.55373,144.40451,-130.55997,265.854,3.4307427,339.84784,130.71532,253.67345,670712,663947,1
1434,74.72063,102.074615,35.64691,148.5585,-70.80519,123.83739,-24.767166,152.2147,-130.85388,243.73773,-10.769064,324.47055,129.10265,260.19745,668930,663947,0
1435,63.8782,103.63928,19.2636,153.52641,-77.12223,115.972176,-36.350315,148.27048,-131.95091,264.17743,0.88448435,337.8026,128.28151,255.11913,605170,663947,1
1436,65.994316,103.57065,18.050676,153.76936,-76.12931,117.32717,-38.88149,147.1789,-126.89515,265.89255,0.27130365,341.99844,126.3153,256.9469,605119,663947,1
1437,74.06751,102.25692,40.37311,146.49426,-71.072624,123.537155,-17.257208,153.91943,-132.4837,259.0466,-5.875589,331.50238,122.24483,257.19336,605170,547179,0
1438,67.44267,103.45883,23.701477,152.49588,-75.769646,117.80586,-31.705292,150.05319,-123.08453,264.3913,0.76785934,337.27115,132.57042,254.46045,605119,547179,1
1439,76.38158,101.55638,38.79528,147.2175,-72.36191,122.052864,-27.496603,151.43369,-131.1222,275.6889,-5.6046576,344.4543,130.4174,257.98032,642133,547179,0
1440,61.423546,103.57854,15.167116,154.28143,-76.93544,116.23096,-38.246216,147.46106,-135.39807,259.4634,-2.971372,340.97574,126.76995,260.6879,642715,547179,1
1441,77.29769,101.2361,46.051994,143.5916,-68.31598,126.514595,-12.493797,154.67487,-126.68372,267.89908,-8.082478,335.5818,131.52577,259.85187,608385,547179,0
1442,62.578293,103.6259,23.541258,152.53699,-74.08802,119.96399,-33.17109,149.52066,-138.96063,266.62674,4.1424074,331.92935,124.49523,252.77632,670712,547179,1
1443,76.124565,101.641785,41.657402,145.87952,-68.58933,126.23054,-19.595963,153.45697,-134.05637,248.783,-8.153157,332.9873,126.21567,263.33694,668930,547179,0
1444,70.40249,103.06422,25.436522,152.03133,-76.42127,116.93393,-38.736893,147.2436,-139.14793,267.21893,-11.570482,335.48962,120.465935,261.12805,686894,547179,1
1445,71.79002,102.80092,36.021755,148.40582,-71.69909,122.82368,-19.194128,153.54077,-127.50674,257.1848,5.442667,329.02603,132.59392,242.80817,680911,671345,1
1446,66.41907,103.54334,26.429949,151.74942,-71.35256,123.22011,-25.462605,152.02408,-121.07107,265.10785,6.2838993,329.0884,135.5442,250.69002,605119,671345,1
1447,60.120487,103.48486,11.85616,154.75726,-78.67688,113.74423,-43.97948,144.70692,-139.15524,267.15076,-14.436478,337.1131,130.9745,258.00574,572228,669438,1
1448,57.316833,103.137054,10.055852,154.9663,-76.8111,116.40221,-44.262016,144.55875,-133.527,268.02548,-1.8704766,341.33725,131.16408,250.78276,686894,669438,1
1449,57.49591,103.16531,16.484934,154.05879,-77.552475,115.36906,-41.758396,145.83017,-130.69168,266.71838,3.4209018,332.36356,125.292755,258.01086,680911,669438,1
1450,78.116776,100.928375,46.60761,143.28122,-70.18076,124.52859,-12.482001,154.67642,-136.4311,251.35854,-6.7230563,329.61157,126.27696,262.0864,668930,669438,0
1451,63.915024,103.63905,24.057436,152.40343,-76.456764,116.88583,-32.85665,149.6372,-133.37349,272.68887,-3.5126288,342.43835,130.15181,260.0087,661388,669438,1
1452,75.90151,101.71433,44.046722,144.67177,-70.52847,124.145386,-12.389093,154.68869,-132.04494,259.79922,-9.030226,340.0,128.40274,262.6056,592885,641302,0
1453,70.11819,103.11192,30.362982,150.51715,-73.7065,120.43623,-27.416374,151.45792,-132.34256,260.64456,-0.2983226,332.37115,128.09282,250.87299,680911,605513,1
1454,75.78782,101.75076,41.43783,145.9863,-68.89789,125.90704,-18.598183,153.66173,-127.966736,255.95612,0.17888594,329.5269,129.25699,259.08246,668930,605513,0
1455,73.41879,102.426285,35.4044,148.65628,-71.322975,123.25375,-23.303486,152.59749,-127.31684,264.4425,11.632928,328.9966,138.44794,255.69,605119,605513,1
1456,65.23462,103.6082,20.73289,153.21002,-74.482666,119.46892,-34.26442,149.10559,-132.73346,269.64062,9.334329,340.4019,137.5244,253.30594,661388,605513,1
1457,76.542656,101.50188,36.17997,148.34082,-70.96335,123.66015,-23.318926,152.59358,-132.67032,264.87393,-6.691625,334.30615,131.41411,261.52747,592885,605513,0
1458,76.8613,101.391785,47.00082,143.0586,-64.55706,130.19495,-8.561721,155.1134,-139.73135,266.78378,-10.788631,332.13068,123.09162,265.214,592885,656638,0
1459,72.79623,102.57794,35.585392,148.58337,-70.643745,124.01741,-21.124283,153.12161,-129.89456,262.89627,4.537275,333.46463,134.38855,248.46713,661388,671345,1
1460,62.253983,103.61598,19.030664,153.57434,-74.257675,119.75198,-34.708652,148.93251,-124.26005,257.4522,3.7425811,326.90845,130.78758,250.66518,642715,671345,1
1461,65.5264,103.59549,25.862839,151.91177,-77.422516,115.5523,-35.586823,148.5828,-135.85686,263.73428,-0.8738196,334.43378,125.670494,252.25917,663368,663947,1
1462,67.54016,103.4494,25.664276,151.96773,-72.12301,122.33261,-31.05761,150.27988,-123.17023,270.26886,12.779622,338.79614,138.76312,258.85425,605119,542585,1
1463,60.297295,103.500084,16.129578,154.12071,-78.57435,113.89543,-40.14292,146.60196,-139.94016,264.63828,3.0131025,333.2566,128.55585,251.25316,670712,571510,1
1464,74.646194,102.095985,42.693584,145.36612,-67.505905,127.34274,-14.906567,154.32321,-128.39395,248.58182,-0.14534898,323.27438,127.00014,255.21481,668930,571510,0
1465,69.22578,103.24806,24.623726,152.25333,-75.52197,118.13187,-32.029,149.93793,-135.65872,261.1226,14.015875,340.83896,141.5402,256.35547,661388,571510,1
1466,65.69621,103.58711,8.769974,155.09433,-79.61658,112.328575,-47.877876,142.55309,-141.06816,266.54263,2.3204465,342.15158,130.61826,260.32422,686894,571510,1
