matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
727,68.605194,103.33064,23.556387,152.53313,-74.22264,119.79587,-35.808464,148.49292,-142.43495,254.12874,-10.770949,333.11557,128.37541,260.60193,682998,622491,0,FF
728,74.91761,102.01727,39.218956,147.02673,-68.2286,126.604904,-21.056921,153.13696,-141.26114,250.38785,-11.3131485,334.56604,134.21405,253.79686,606466,622491,0,FF
729,73.20168,102.48035,32.22179,149.86865,-73.88478,120.21633,-31.158321,150.24496,-124.08405,238.72107,-5.026386,323.9069,133.5644,258.3436,672695,622491,0,FF
730,74.73482,102.070526,44.35288,144.51083,-64.4786,130.26755,-9.187136,155.05472,-131.56699,246.29677,-2.7253613,324.31183,126.26482,256.0039,672695,623437,0,SI
731,69.82488,103.15895,26.869999,151.62082,-70.70813,123.945724,-26.520065,151.72327,-124.48161,261.8658,-1.9508523,324.81577,132.22435,252.69028,608348,623437,1,SI
732,72.04943,102.74603,40.892166,146.24866,-59.35635,104.88286,-17.099987,152.76926,-126.2437,250.69998,-1.2620394,323.9586,123.10838,258.37216,664983,642100,0,SL
733,77.2091,101.268166,43.028114,145.19699,-61.81998,116.455734,-16.20068,154.10843,-126.09027,257.06195,4.1266065,325.0027,136.83548,258.1731,686527,642100,0,SL
734,71.33999,102.89188,34.810146,148.89261,-71.72684,122.79175,-23.590828,152.5243,-130.07793,256.31265,-6.9774795,337.6272,121.337364,263.20615,677950,693433,0,FF
735,69.11555,103.26346,26.798014,151.64201,-72.73986,121.60576,-29.015982,150.96033,-144.1646,253.63599,-12.1025505,338.37582,124.835976,262.13403,668942,693433,0,FF
736,71.220085,102.9152,28.690365,151.06415,-69.0602,125.73564,-26.02295,151.86633,-133.44592,260.57892,0.5525441,329.81967,122.70176,257.95856,664983,693433,0,SI
737,75.79398,101.748795,34.832237,148.88391,-69.56866,125.193146,-22.945232,152.68741,-134.26031,255.48334,-8.574197,336.15067,121.2843,256.34338,682998,693433,0,FF
738,80.28008,100.01456,51.236214,140.49907,-70.120895,124.594154,-9.013999,155.0714,-115.721596,254.15161,10.294998,315.77325,144.40627,251.07944,672695,693433,0,SL
739,80.471725,99.92627,42.96435,145.22937,-73.84556,120.26482,-17.24522,153.92163,-128.9026,250.41573,4.3732057,326.5683,139.3029,262.3175,606466,623149,0,ST
740,76.57811,101.48978,37.625877,147.73126,-71.07323,123.536476,-23.774086,152.47714,-126.085266,248.74832,4.793294,325.24313,136.05585,258.10678,672695,623149,0,FF
741,72.82207,102.57185,35.09034,148.78175,-69.10421,125.689026,-21.356829,153.06827,-125.54554,264.5,10.489166,328.79373,139.5508,252.81007,666971,662253,1,FF
742,72.028595,102.7505,26.951427,151.59677,-74.37017,119.61073,-29.250256,150.88486,-129.05557,243.40448,1.726724,322.51526,123.330734,257.38602,645444,669302,0,FF
743,73.340004,102.44605,35.893543,148.45825,-68.14164,126.69454,-23.245161,152.61223,-137.00201,262.35944,-1.1737125,343.35248,134.37119,266.0864,686527,669302,0,FF
744,79.49356,100.36417,51.141945,140.55936,-68.894295,125.91083,-11.730422,154.773,-123.419365,257.63284,6.708138,328.09354,146.6077,254.30936,606466,669302,0,SL
745,80.62723,99.85373,47.28004,142.89902,-70.95712,123.66714,-10.661825,154.89981,-124.37825,248.57771,5.8869524,321.64365,131.17625,255.18347,672695,669302,0,FS
746,72.40119,102.66873,31.302786,150.19469,-68.82068,125.98828,-22.606451,152.77106,-119.60547,272.46762,19.531849,335.11145,144.01779,257.63095,656896,669302,1,FF
747,68.21121,103.37793,29.780336,150.7116,-71.35429,123.218155,-24.189693,152.36871,-131.9847,261.38602,12.638703,342.8101,138.53442,254.81721,666971,669302,1,FF
748,74.1977,102.22154,36.823284,148.07309,-66.482635,128.3606,-19.301018,153.51866,-136.76665,254.7909,-8.566445,332.36505,123.8063,268.19467,606466,669302,0,FF
749,69.08364,103.267845,30.132254,150.59467,-67.27053,127.57962,-21.932793,152.9335,-125.37935,261.81137,-4.952425,331.9828,129.62909,250.29799,543877,662253,1,SL
750,76.12326,101.64221,45.099197,144.11258,-64.80306,129.96628,-9.066181,155.0664,-134.12976,257.39368,-5.732526,334.95905,129.24347,252.40465,663616,623437,0,SI
751,76.83697,101.4003,40.904823,146.24261,-68.724724,126.08897,-19.629057,153.44998,-132.64294,251.95764,-0.36754853,325.24948,134.94704,258.08484,650489,623437,0,CH
752,76.22474,101.60872,46.42827,143.38194,-67.11399,127.736244,-12.33684,154.69556,-123.63528,249.93655,5.0758367,326.92114,127.892784,254.69748,670242,642100,0,SI
753,74.50302,102.13669,40.623886,146.37607,-68.157166,126.67856,-16.343431,154.08362,-128.32281,252.21098,1.4703835,322.3179,121.19177,256.96283,666397,642100,0,SI
754,79.02801,100.56167,49.757412,141.42712,-71.9808,122.498116,-22.489676,152.79959,-129.77528,260.91544,3.3669877,331.05533,144.64594,259.17587,663616,682243,0,SL
755,76.37354,101.559074,43.91218,144.74203,-70.1804,115.43225,-15.807915,154.17555,-120.90491,251.1868,1.6462044,331.10922,136.03587,256.1462,650489,682243,0,CH
756,75.18573,101.93746,36.574703,148.1772,-71.12729,123.475464,-25.25169,152.08249,-134.134,256.50214,-13.658936,335.9853,120.657524,267.15622,596146,682243,0,SI
757,71.476746,102.86481,32.533016,149.75583,-74.356316,119.62815,-26.928854,151.60344,-133.02835,259.77094,-7.585562,336.2051,121.913246,264.34317,666397,682243,0,SI
758,68.488205,103.3451,29.928173,150.66266,-73.07427,121.205444,-29.520687,150.7969,-125.271286,262.9892,6.0132823,336.63837,136.51303,251.09003,621043,682243,1,SI
759,60.235012,103.49481,19.044773,153.57146,-75.44227,118.23616,-34.478218,149.02261,-130.25192,262.0189,0.81128204,330.7174,123.703064,253.76381,543877,682243,1,SL
760,67.43283,103.45978,33.850243,149.26465,-69.60364,125.1555,-23.177483,152.62927,-126.30005,271.9695,9.063599,340.03583,139.53093,257.43442,571657,682243,1,FF
761,74.16405,102.23073,38.958073,147.1445,-68.43401,126.39223,-20.274029,153.31145,-134.06009,262.28027,1.8682512,337.27304,130.2467,263.9632,663616,682243,0,FF
762,77.38236,101.205246,47.12035,142.99045,-72.418564,120.91395,-18.281052,153.72449,-125.55439,252.72945,-2.1786659,331.5775,142.5732,259.45886,596146,682243,0,CH
763,62.325645,103.61841,20.445124,153.2739,-76.06825,117.40889,-34.12888,149.15788,-136.89555,265.0076,-0.978204,334.57608,127.478745,260.00494,621043,682243,1,SL
764,73.15861,102.49094,25.922297,151.89493,-73.96828,120.11287,-33.44067,149.41974,-123.63281,243.11183,-3.087745,326.95828,127.38069,256.97717,650489,682243,0,FF
765,75.860916,101.72738,32.276337,149.84897,-69.18417,125.60415,-18.383453,153.70435,-130.0871,253.6517,-7.8357935,335.94226,131.2794,256.1145,596146,682243,0,FF
766,66.51803,103.53633,29.207653,150.89864,-68.33314,126.49683,-22.566822,152.78076,-125.33702,269.10583,11.809276,342.3868,144.89146,255.56105,621043,682243,1,FF
767,72.90274,102.552734,27.72244,151.3651,-74.09952,119.94965,-30.197422,150.57285,-136.22328,267.22937,-12.706961,341.59726,129.259,266.44022,666135,623149,0,FF
768,64.69024,103.626205,30.676098,150.41093,-71.97132,122.50911,-23.964514,152.4277,-129.46738,263.28564,5.5503783,333.91568,131.77112,253.34567,571657,623149,1,FF
769,69.802505,103.162445,33.15638,149.52615,-75.394135,118.298996,-29.954111,150.65405,-127.70768,265.07687,7.4135385,338.61755,134.63202,257.96008,621043,623149,1,FF
770,72.059364,102.7439,33.515182,149.3917,-70.36069,124.330826,-18.757046,153.62987,-140.15169,250.92584,-13.804751,338.20334,125.11252,265.2038,666397,669923,0,FF
771,76.40686,101.547874,39.445194,146.92383,-68.80842,126.00115,-14.7808075,154.34311,-123.69696,268.50787,13.354221,341.12863,142.31557,257.33676,621043,669923,1,FF
772,76.50471,101.514786,35.01226,148.81274,-70.9504,123.67468,-26.197512,151.81644,-127.79328,266.2187,-6.3086114,333.6856,129.46866,267.65533,596146,669923,0,SI
773,72.54299,102.63663,37.56854,147.75598,-65.28475,129.51378,-13.622186,154.51828,-125.22801,265.58267,12.693314,340.73526,140.68825,254.99315,680777,669923,1,FF
774,69.88367,103.1497,33.38295,149.44144,-72.177864,122.26857,-25.914354,151.89719,-124.00086,257.97836,3.9101532,332.24768,136.2229,251.86609,621043,669923,1,SI
775,72.77137,102.583786,32.305943,149.83826,-70.434906,124.24892,-23.157112,152.6344,-142.0931,255.11058,-10.774227,331.55197,124.71855,261.12036,666135,662253,0,FF
776,66.41424,103.54368,19.69481,153.43608,-77.21374,115.844734,-39.274345,147.00159,-128.35538,265.543,0.037395954,330.10776,128.52425,251.16037,571657,662253,1,SL
777,69.98824,103.133026,32.154823,149.89276,-71.58862,122.95054,-24.720066,152.22742,-120.00655,259.30856,-0.95173335,329.13434,129.46255,256.52277,621043,623437,1,SI
778,70.123314,103.11108,33.05677,149.56317,-67.626595,127.22064,-21.248772,153.09314,-124.45234,254.0464,6.48056,324.99698,132.64352,255.45937,543877,623437,1,SI
779,75.89818,101.71541,46.906788,143.11206,-65.54148,129.27002,-8.190417,155.14627,-129.52489,257.47534,0.9816844,326.29312,134.12419,250.84598,650489,622491,0,CH
780,79.82556,100.219055,45.211506,144.0519,-74.59966,119.32084,-21.261429,153.09024,-123.47188,260.7046,7.0608063,332.16312,142.20908,252.41252,596146,622491,0,SL
781,79.016365,100.56651,45.22697,144.04352,-71.91174,115.67163,-14.15574,154.43942,-124.56536,263.20023,4.278408,332.24252,146.60228,252.99011,608336,622491,0,SL
782,75.38565,101.87663,34.697964,148.9367,-70.794785,123.84903,-21.546225,153.02438,-139.38664,254.479,-5.8492618,335.01297,132.88788,262.22186,596146,622491,0,FF
783,69.11966,103.26288,31.441118,150.14627,-73.58913,120.580284,-25.66585,151.96729,-142.98662,254.43178,-15.87711,341.35632,120.10419,265.36707,666135,622491,0,FF
784,68.84145,103.30037,19.109812,153.55814,-75.068,118.721954,-34.00782,149.20438,-138.02167,247.68628,-16.410763,331.83054,120.705376,261.00153,666397,622491,0,FF
785,67.78253,103.424904,23.691153,152.49854,-73.147255,121.117485,-27.658073,151.3847,-124.08682,254.18552,-0.32087186,326.09872,133.2214,248.69722,621043,622491,1,SI
786,66.20671,103.55756,30.091555,150.60826,-70.192924,124.51527,-25.575216,151.99268,-125.81649,276.3166,13.323589,345.74167,141.37556,262.1924,656305,663462,1,FF
787,66.61045,103.52956,28.501476,151.12375,-74.91824,118.91452,-32.43587,149.79117,-140.14966,269.66226,-6.072548,331.85666,119.359764,254.92412,665489,623149,1,ST
788,70.02553,103.127014,23.673212,152.50314,-76.83218,116.37323,-34.906197,148.85474,-133.00497,256.62125,-10.474747,329.515,130.45026,263.86255,474832,623149,0,FF
789,66.301506,103.551346,32.776466,149.66672,-64.99818,129.78375,-16.003288,154.14238,-128.06218,269.74637,14.235339,348.45935,144.53271,257.05856,656305,693433,1,FF
790,66.32958,103.54947,27.653582,151.38608,-71.844086,122.65648,-27.968046,151.2898,-136.72456,267.7559,4.7674985,332.05765,123.05459,256.09464,665489,693433,1,ST
791,70.09274,103.11609,31.421272,150.15323,-69.71691,125.03335,-25.47762,152.0199,-130.93668,264.0763,0.5640592,338.09445,127.20816,258.2052,666182,693433,1,ST
792,63.702103,103.639946,26.29566,151.78821,-73.04192,121.244354,-29.976229,150.6467,-124.72857,264.44986,1.9946547,324.8763,121.00561,244.25072,593160,693433,1,SL
793,65.32215,103.60461,17.00666,153.96536,-75.39077,118.30339,-35.434155,148.64432,-139.43962,262.73224,-10.509548,334.18726,122.62079,258.3956,656305,693433,1,ST
794,76.13196,101.63936,36.667652,148.13837,-69.47819,125.29029,-18.44099,153.69296,-135.20747,245.21574,-13.812368,329.2557,126.44879,260.45352,595281,693433,0,FF
