matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
163,67.06004,103.493515,24.759491,152.21678,-75.18355,118.57266,-35.105534,148.77573,-142.00896,257.22293,-0.75796473,329.41623,124.660995,255.09096,649966,605135,1
164,73.655235,102.36589,42.32546,145.55032,-67.7417,127.10377,-18.687145,153.64392,-140.55289,252.43501,-12.207826,333.2955,128.78188,263.4149,657077,605447,0
165,71.95074,102.76712,24.845535,152.19351,-72.90707,121.40615,-30.234673,150.56033,-148.34476,257.8269,-18.758734,341.18042,119.67068,260.42963,646240,663855,0
166,73.82121,102.322586,37.855015,147.63208,-64.94025,129.83804,-11.262248,154.83008,-123.79535,261.9052,6.561219,326.61212,133.05159,248.41194,678882,663855,1
167,74.137924,102.23785,34.215775,149.12439,-73.077805,121.20119,-21.505213,153.0339,-136.69203,258.2022,-12.754942,336.44998,132.45946,258.45346,807799,621244,0
168,67.98637,103.40315,30.56693,150.44812,-73.9825,120.09522,-32.620384,149.72394,-132.87762,265.06903,-2.9564102,339.61627,128.57707,256.89145,457759,621244,1
169,78.425476,100.807045,43.206444,145.10617,-67.084656,127.76551,-16.07619,154.12988,-140.61026,266.1894,-13.525766,344.71024,130.57292,260.35718,646240,621244,0
170,64.697464,103.626015,11.889639,154.75305,-76.03154,117.457924,-42.236794,145.59439,-144.65625,264.11725,-3.254318,324.2397,128.71419,252.12657,649966,621244,1
171,74.41706,102.16083,31.546238,150.10934,-70.562584,124.10756,-27.325548,151.48524,-132.89433,255.78162,-1.6259267,327.95697,128.07788,265.56427,624512,621244,0
172,71.18058,102.92281,27.500841,151.4324,-74.83033,119.02711,-35.286682,148.70346,-127.2864,265.24774,1.0396305,329.6508,123.10729,254.8297,596115,621244,1
173,66.04756,103.56747,25.492085,152.01587,-71.39663,123.169945,-29.362663,150.8484,-128.82976,261.72696,-5.9015384,331.47186,133.79897,249.59283,678882,621244,1
174,75.737434,101.766785,32.747402,149.6774,-74.428665,119.537056,-31.716188,150.04933,-132.18167,257.77533,-10.961075,337.09946,127.85266,266.98987,677800,621244,0
175,65.41222,103.60072,27.833555,151.33112,-78.16117,114.49844,-36.661457,148.14096,-134.72984,260.90863,-3.4011147,343.56558,141.07985,257.72403,677649,670950,1
176,75.88053,101.72108,45.7667,143.74908,-66.41161,128.43008,-11.974934,154.74225,-129.24289,252.72343,1.0739465,334.21643,133.3817,256.35425,543257,657024,0
177,70.78319,102.99701,31.627903,150.08057,-70.24298,124.46033,-23.001577,152.67336,-135.12218,251.43344,-13.729405,330.2552,126.72422,258.64127,663993,641835,0
178,76.981285,101.34954,44.130856,144.62769,-64.38382,130.35503,-10.105679,154.96097,-137.91878,257.08884,-6.1833873,321.36505,121.3017,260.4175,608369,641835,0
179,64.86075,103.62137,24.036434,152.40892,-73.7987,120.32268,-32.229168,149.866,-129.18796,266.00702,5.373984,340.20764,138.35576,251.18666,677649,592332,1
180,74.61056,102.106186,32.705166,149.6929,-72.90629,121.40709,-29.240269,150.88809,-134.73596,254.99486,-4.321295,335.39832,127.46518,257.0017,669701,592332,0
181,77.140594,101.2928,46.680847,143.23996,-66.969,127.88066,-14.017662,154.46013,-129.96396,253.31996,-5.4709578,329.4752,127.058044,262.71127,543257,592332,0
182,59.08649,103.379974,15.297166,154.26031,-78.33765,114.2421,-45.534225,143.87646,-144.5463,266.32098,4.7437406,339.2934,126.539505,262.79947,641598,592332,1
183,55.54216,102.81174,5.2873526,155.35275,-79.01003,113.2486,-47.19545,142.94751,-144.9176,262.6107,-17.31742,329.0795,132.29431,253.13446,543760,592332,1
184,79.908875,100.18208,46.757698,143.19653,-64.89704,129.87848,-11.287123,154.82709,-137.92084,246.02083,-6.6453395,330.7961,137.85207,260.76874,694497,643338,0
185,75.76426,101.75827,42.50796,145.45924,-67.576836,127.271034,-13.718135,154.50432,-133.42584,251.87088,-1.9066284,331.98932,122.49428,259.86493,669701,650893,0
186,73.48236,102.41019,37.064117,147.97144,-71.243805,123.34362,-23.761814,152.48032,-126.58207,245.51747,2.0015664,324.4494,120.34609,257.88422,608671,650893,0
187,74.60396,102.10805,36.254555,148.31006,-69.6954,125.05657,-21.088364,153.1298,-146.64087,256.39673,-21.339329,340.57272,127.04081,261.9902,608369,663855,0
188,76.56691,101.49361,33.001453,149.58368,-69.05903,125.736885,-23.028366,152.66666,-141.40164,263.00925,-16.558477,343.91434,133.41331,266.2973,663993,670102,0
189,62.370243,103.61984,13.865696,154.48267,-80.795425,110.47099,-46.175613,143.52298,-152.18283,261.40408,0.85489285,333.69577,134.01039,252.58237,641598,579328,1
190,74.684845,102.08491,41.28648,146.0595,-70.501724,124.17502,-19.602938,153.4555,-146.24522,259.42242,-5.916743,334.08548,123.791306,262.17337,608369,579328,0
191,63.817287,103.6396,24.36636,152.322,-75.82809,117.7285,-32.87841,149.62918,-146.27126,252.92087,1.0914191,335.38058,128.96758,250.36317,543760,579328,1
192,77.02548,101.33388,46.045563,143.59515,-66.98864,127.86114,-12.675472,154.65057,-128.7465,247.53824,-10.042552,330.14767,122.85465,271.0004,694497,579328,0
193,70.30339,103.081085,30.017994,150.63278,-71.959564,122.52276,-24.92186,152.17279,-129.85342,274.63132,16.622637,337.02835,139.76381,251.67426,677649,579328,1
194,62.66503,103.62811,22.025766,152.91139,-76.72703,116.51753,-39.660587,146.8252,-129.6436,265.0644,2.1414924,338.9359,140.2596,251.3982,641680,579328,1
195,62.870754,103.6326,13.418921,154.5475,-77.615295,115.28015,-41.765152,145.82686,-131.63094,268.65488,3.9932034,324.68756,126.17754,241.34337,543257,579328,1
196,74.59059,102.11186,37.36865,147.84177,-72.62442,121.742905,-21.80191,152.96446,-142.54887,259.20187,-20.443365,341.144,123.06584,267.83145,663993,657024,0
197,78.397705,100.818085,44.3377,144.51886,-68.54107,126.28087,-14.666185,154.36108,-131.59563,249.89352,-1.9748349,335.89633,135.01874,265.69397,641680,657024,0
198,57.34568,103.14166,12.887798,154.62177,-77.723175,115.127,-40.822605,146.2818,-145.89975,259.99014,-7.0558105,332.22357,129.69289,251.76375,641598,657024,1
199,73.33537,102.44721,32.859528,149.63614,-70.76005,123.88782,-24.354454,152.32516,-138.22409,252.16705,-5.4285717,337.07977,128.84706,262.13153,665750,554340,0
200,76.44111,101.53633,40.18996,146.58002,-72.33059,122.08966,-22.981867,152.67827,-135.67479,263.51553,-1.6923649,337.70062,133.50406,256.91846,608369,547943,0
201,68.89295,103.29358,27.7806,151.34734,-76.21455,117.21282,-34.950237,148.83731,-144.09157,263.1748,-14.191978,323.20126,125.90398,249.63045,543760,547943,1
202,63.24804,103.63808,18.257452,153.7291,-78.073074,114.62573,-41.15763,146.12155,-131.69263,260.81644,0.18066604,328.65726,127.96989,256.54614,680716,547943,1
203,59.329586,103.407074,10.567489,154.91043,-79.07838,113.14609,-45.055153,144.13632,-142.13077,259.82288,-4.6514792,332.99643,133.23131,250.75392,641680,547943,1
204,61.018032,103.55396,15.256177,154.267,-79.195335,112.969986,-44.861618,144.2403,-148.41751,262.3542,-26.936216,334.52664,127.924446,250.43561,641598,547943,1
205,70.56545,103.03592,28.599691,151.0928,-74.47644,119.476776,-28.386076,151.15997,-128.42662,261.801,3.8983843,334.43317,131.01399,250.96227,665750,547943,1
206,70.77312,102.99884,29.416336,150.83093,-74.51621,119.42651,-28.735035,151.04997,-138.18532,263.51666,-7.659434,334.29727,133.48901,257.31696,677649,547943,1
207,71.94225,102.76892,33.920464,149.23782,-72.62301,121.74458,-24.483221,152.29092,-134.12022,265.00925,-14.58204,336.44647,129.53102,263.13803,663993,547943,0
208,79.776146,100.240875,49.510075,141.57867,-67.29367,127.55641,-8.821732,155.08951,-133.66176,250.41777,-5.9258914,339.12555,132.0979,261.30154,669701,670102,0
209,76.8375,101.4001,38.277042,147.44751,-71.588295,122.950905,-25.846844,151.9163,-129.78632,259.8437,6.6394105,333.8183,141.29044,257.0091,641680,670102,0
210,77.17187,101.281586,50.39268,141.03308,-72.07556,122.38791,-11.909583,154.75052,-141.02283,251.74692,-13.544417,337.43497,137.07529,260.29156,665750,670102,0
211,81.90282,99.227486,48.616962,142.11734,-71.743416,122.77265,-11.626243,154.78589,-142.34143,266.7862,-19.785576,344.55035,140.31978,264.8798,608369,670102,0
212,75.788345,101.750595,43.17713,145.12112,-66.84482,128.00385,-13.621227,154.51842,-126.689384,245.55226,2.7107472,327.62988,138.97244,247.28429,543257,605135,0
213,61.683144,103.5921,13.645719,154.51486,-78.62478,113.821144,-39.698624,146.80771,-153.3241,261.68182,-13.438955,331.88882,133.4385,253.57135,641598,605135,1
214,73.20593,102.479324,38.603592,147.30301,-71.27781,123.30505,-21.612993,153.0088,-131.94714,260.97318,-2.7504854,341.20316,134.27728,264.25983,665750,605135,0
215,56.48948,102.99568,7.689442,155.1883,-78.70072,113.70899,-41.75946,145.82964,-135.60953,261.80765,-5.3908377,336.4933,125.804306,252.49236,543760,605135,1
216,77.77111,101.060745,45.69047,143.79094,-68.13576,126.70059,-12.608527,154.65958,-140.16336,263.6353,-4.4476237,337.19168,141.49739,264.41437,608369,605135,0
217,62.318756,103.618164,14.495964,154.38751,-72.67415,121.68389,-32.19639,149.8778,-129.81387,259.07465,-6.279122,333.25262,131.9413,250.7726,658668,605447,1
218,70.929924,102.97011,31.820478,150.01233,-71.4046,123.16085,-27.099735,151.55276,-121.78661,271.8896,15.345676,334.62186,139.29971,253.48892,677951,554340,1
219,72.7351,102.59226,32.97748,149.59256,-67.2078,127.64247,-21.994019,152.91896,-126.59798,259.86145,15.038939,339.9717,139.40196,250.07642,672580,554340,1
220,64.73157,103.6251,19.86695,153.39943,-75.74409,117.83963,-30.762934,150.38126,-123.26016,262.8127,3.6200557,332.53998,124.21729,248.52417,658668,621244,1
221,77.9186,101.00471,46.52989,143.32494,-68.914474,125.88957,-18.007757,153.77765,-138.12418,268.7549,6.848269,348.6287,136.8229,265.90332,669004,621244,0
222,78.54892,100.7577,42.40057,145.5129,-71.79747,122.71032,-15.590271,154.21204,-135.90427,252.6221,-7.777703,332.4239,132.02568,259.0366,664728,621244,0
223,77.84116,101.03421,45.17506,144.07161,-69.043755,125.75305,-11.500574,154.8013,-127.50081,244.36116,-0.056605443,318.38712,132.76271,255.39276,671221,621244,0
224,62.925076,103.633606,17.985151,153.78201,-77.63248,115.25581,-36.68986,148.12906,-134.455,254.13055,6.429367,332.11926,136.1666,254.36357,679845,621244,1
225,76.787094,101.41769,41.885006,145.7681,-69.388725,125.3861,-20.464226,153.26968,-136.92052,254.20949,3.9605653,333.49496,140.96243,255.37888,686681,621244,0
226,67.44701,103.45842,27.594698,151.40398,-73.74082,120.394,-28.708305,151.05846,-131.76828,257.7275,9.735052,331.11014,136.35777,259.91113,677951,621244,1
227,70.14126,103.10813,30.517246,150.46498,-75.368965,118.331825,-34.58896,148.9794,-129.07187,263.2231,5.289187,336.41165,129.41948,252.62883,672580,621244,1
228,59.27296,103.400894,18.418573,153.69742,-78.43955,114.09326,-37.944283,147.59323,-142.36703,269.94342,-0.035591852,337.4868,131.85417,258.40134,521692,621244,1
229,76.12684,101.64104,40.66258,146.35776,-68.95883,125.84279,-20.014992,153.36765,-144.92851,269.0143,-14.59024,344.39127,132.18301,260.77084,669004,663855,0
230,62.640503,103.6275,18.359373,153.70908,-74.75951,119.11754,-34.781036,148.90407,-135.12312,261.51846,4.590305,331.26117,135.37991,250.78352,521692,663855,1
231,73.71436,102.350555,40.585957,146.39401,-66.506134,128.33755,-9.565628,155.01718,-125.841515,263.98254,13.854632,330.453,138.33075,256.7726,677951,663855,1
232,65.66132,103.5889,26.417307,151.75308,-76.52633,116.7914,-33.242004,149.4942,-127.08161,268.58557,6.1255736,332.3691,129.00835,252.54596,658668,592332,1
233,77.3837,101.20476,43.36252,145.02628,-68.255264,126.57737,-13.581184,154.5242,-136.03429,257.11066,-6.814682,339.69748,131.38513,271.5351,686681,592332,0
234,66.49853,103.53773,29.149624,150.91736,-72.55593,121.824036,-30.684927,150.40793,-129.03764,270.34192,-1.5814244,340.4344,139.30215,259.27396,677951,592332,1
235,67.55061,103.44838,27.54731,151.41835,-73.55562,120.62131,-31.498545,150.12613,-129.40283,270.10657,10.830634,333.619,139.66896,258.8393,672580,592332,1
236,79.331665,100.43364,49.367847,141.66536,-66.853226,127.99553,-11.471109,154.8049,-120.83211,241.00186,-4.1261444,327.02878,141.27238,259.20514,671221,592332,0
237,64.50065,103.63074,27.344925,151.47943,-76.048645,117.43509,-33.271843,149.48306,-134.16365,273.61902,6.141005,344.38934,134.88751,258.0131,676369,592332,1
238,65.20563,103.609344,16.298008,154.09152,-79.929375,111.84487,-45.22551,144.04431,-143.66888,264.17883,1.9454987,340.35812,137.38467,258.90958,521692,592332,1
239,68.886986,103.294365,25.081,152.12938,-69.259544,125.523964,-27.483557,151.43764,-128.4709,276.87167,9.872551,346.1598,145.65387,254.77011,677951,643338,1
240,69.49371,103.20936,28.043886,151.26642,-75.654564,117.9577,-31.886522,149.98883,-134.08798,262.61197,4.1182094,344.231,142.05006,253.27113,666023,670950,1
241,77.48018,101.16931,39.60035,146.85284,-66.63788,128.20816,-14.382401,154.40498,-135.75278,263.88422,-11.308878,344.48654,133.35663,260.6172,669004,670950,0
242,66.82029,103.51337,24.77916,152.21147,-74.79874,119.067474,-31.664417,150.06766,-131.03651,266.09006,-0.020158838,334.8964,138.01253,249.68109,666023,579328,1
243,63.337486,103.638855,14.711691,154.35396,-79.33228,112.762695,-48.678955,142.08038,-150.63051,261.59036,-14.063264,345.96664,138.12962,256.86273,521692,579328,1
244,69.93163,103.14209,32.287495,149.84494,-73.5099,120.6772,-25.688494,151.96094,-126.98069,268.1528,8.540663,337.14194,144.22961,252.84872,672580,579328,1
245,66.71999,103.52124,26.41456,151.75388,-76.19675,117.236725,-35.29146,148.70154,-136.96463,260.48093,1.338414,326.45877,129.21796,253.04759,679845,579328,1
246,60.954044,103.54971,15.228598,154.27148,-78.3372,114.24277,-43.431316,144.99095,-140.39044,263.24402,-18.392937,332.5403,124.40895,257.65784,542208,543351,1
247,78.589066,100.74156,39.327972,146.97723,-69.32382,125.45543,-17.366426,153.89919,-140.33595,256.35126,-12.664844,336.80716,139.28491,261.31882,664913,543351,0
248,65.71655,103.58606,25.200802,152.0965,-70.37036,124.32016,-33.566025,149.3725,-129.98564,273.09457,17.508322,340.67917,136.37404,252.1166,680869,643338,1
249,66.44867,103.54127,23.858322,152.45532,-78.02168,114.69979,-36.48425,148.21487,-124.03842,257.76755,1.6908994,325.3771,127.17162,248.45276,665923,670950,1
250,66.47613,103.53932,23.280067,152.60341,-75.52409,118.12909,-33.60949,149.35608,-130.27927,261.14017,-1.491746,331.73337,131.69395,250.12624,669397,670950,1
251,74.42519,102.158554,33.51727,149.3909,-73.61559,120.54785,-24.357042,152.32448,-128.8941,265.24246,12.702778,335.83157,143.3581,254.4091,672478,670950,1
252,67.96232,103.40578,21.457003,153.0451,-76.977234,116.1732,-36.489254,148.2128,-134.19821,254.51733,-5.8202424,312.94022,120.12704,247.98083,665923,547943,1
253,65.348335,103.6035,22.5768,152.77832,-76.23064,117.191185,-35.750305,148.51657,-143.6552,260.8477,5.0633125,337.43713,131.71371,250.93706,675656,547943,1
254,68.37394,103.35888,16.852163,153.99335,-77.4469,115.517975,-40.03653,146.65147,-135.42628,267.45908,0.9758715,338.84634,128.46611,255.03336,667670,547943,1
255,64.805,103.62303,19.798176,153.41411,-76.83206,116.37338,-39.171284,147.04831,-139.71146,258.20178,-0.91806465,324.45358,129.44485,241.79883,669397,547943,1
256,64.7295,103.62515,17.041294,153.95905,-78.38407,114.17437,-45.52854,143.87958,-130.78983,263.5913,-6.790752,329.06146,119.010735,250.45157,681146,547943,1
257,55.80505,102.86516,6.2842226,155.29193,-79.584595,112.37767,-48.97956,141.90027,-146.09677,249.30533,-19.942116,335.4818,116.95386,248.54759,542208,547943,1
258,76.902245,101.377426,49.54853,141.55518,-61.676956,132.75616,-5.6195087,155.33365,-130.03752,267.521,0.10922414,331.28745,127.40826,261.48785,676116,547943,0
259,65.40645,103.60097,19.645845,153.44644,-76.78016,116.44467,-37.89898,147.61295,-134.15073,264.2392,-2.3667262,334.4833,134.07198,254.88182,680869,547943,1
260,66.77563,103.51691,25.271141,152.07712,-77.05819,116.061104,-38.761467,147.23264,-128.61508,252.38007,-1.0690339,315.14044,122.59494,254.78001,665923,605135,1
261,73.65423,102.36615,37.453808,147.80528,-70.07066,124.64906,-24.184338,152.37012,-124.01815,263.66998,-1.9255458,336.2592,138.8851,260.38962,691016,605135,0
262,75.81122,101.7433,43.038666,145.19164,-70.47598,124.2035,-20.887978,153.1752,-129.87022,256.97876,6.0868497,332.74405,147.4902,260.50552,664913,605135,0
263,74.70106,102.080246,37.045235,147.97943,-68.19035,126.644356,-17.695515,153.8374,-120.5233,260.4608,10.376719,342.45114,141.22397,257.14902,676116,605135,0
264,78.362274,100.83214,46.860695,143.13821,-69.52215,125.24312,-16.059822,154.13269,-117.552574,245.95702,1.2364779,321.83328,136.49051,249.00928,643393,605135,0
265,70.03488,103.1255,27.956446,151.29338,-74.47674,119.476395,-30.225786,150.56332,-136.78181,262.82376,0.852623,333.00214,135.84616,253.61751,680869,605135,1
266,69.790146,103.16437,29.592747,150.77332,-69.97716,124.75105,-21.078867,153.13196,-131.6877,249.16173,-4.54459,321.16626,120.94832,254.07115,669397,605135,1
267,60.856403,103.54303,10.509031,154.91695,-77.214935,115.84306,-42.252148,145.58676,-127.792015,272.7551,9.623646,335.4433,133.87947,253.38858,669127,605135,1
268,65.66228,103.58885,28.940748,150.98444,-73.85509,120.25305,-28.52004,151.11792,-129.94421,269.7256,6.977892,341.01636,138.66074,259.25018,667670,650893,1
269,67.33103,103.46933,28.31508,151.18217,-71.78597,122.72359,-30.304905,150.53673,-125.3364,261.37372,6.7548633,327.22455,128.13208,241.05151,669397,543351,1
270,69.8476,103.15538,27.694214,151.3737,-74.83372,119.02278,-29.284212,150.87387,-136.5008,248.99757,-20.683632,334.32263,129.41566,261.40057,671732,554340,0
271,76.42434,101.54199,43.341694,145.03696,-70.37744,124.312355,-19.761198,153.422,-130.91896,262.49557,-0.41912714,336.1211,139.37497,256.05743,664913,554340,0
272,59.916172,103.466286,15.62362,154.20648,-75.57064,118.06803,-41.77968,145.81975,-130.90163,266.94226,14.48865,334.15375,133.8319,241.71283,680869,621244,1
273,79.10382,100.52997,47.270027,142.90475,-69.20081,125.586464,-8.542538,155.11514,-124.574196,246.41422,0.46065152,321.13324,137.17534,258.16428,643393,621244,0
274,68.39203,103.35672,28.512308,151.12036,-73.15395,121.109406,-25.721996,151.9515,-125.05818,264.04208,6.696303,323.29486,126.12839,249.61072,669397,621244,1
275,63.611534,103.639984,21.428453,153.05173,-77.76286,115.07048,-40.01249,146.66263,-122.64809,263.5521,3.632801,338.8766,132.32237,256.4403,672478,621244,1
276,76.82238,101.405396,39.558167,146.87216,-69.88422,124.85214,-20.506096,153.26044,-130.30965,255.92136,0.3925034,337.68115,135.54904,252.49368,664913,621244,0
277,79.96293,100.15797,52.573418,139.62671,-60.65496,133.61618,-4.631864,155.38702,-134.28595,255.5234,-9.638129,337.40778,133.1028,262.40463,676116,621244,0
278,58.025803,103.24405,14.611823,154.36957,-76.57642,116.723236,-38.701927,147.25922,-133.12071,275.38474,-3.3702958,343.67477,128.96786,250.58159,669127,621244,1
279,73.681816,102.35901,29.066563,150.94409,-70.063896,124.65646,-31.378622,150.16818,-142.10258,263.7834,-12.707668,338.7379,128.32762,264.55396,666134,605447,0
280,75.84246,101.7333,39.787277,146.76688,-69.38011,125.3953,-18.945232,153.59177,-140.36096,256.284,-8.0870905,337.11218,123.45662,264.99515,641857,605447,0
281,71.33591,102.892685,26.0377,151.86212,-71.28361,123.29846,-31.74096,150.04056,-126.761696,271.4122,10.324601,338.19238,136.54924,254.03484,678662,605447,1
