matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
166,67.21905,103.47955,18.82373,153.61642,-77.05938,116.059456,-33.52541,149.38783,-143.54504,261.1556,-8.479258,339.37537,132.52097,254.87502,678894,686747,1
167,76.73644,101.43528,49.064022,141.84938,-62.59868,131.95912,-8.355543,155.13184,-125.520615,254.48201,0.4110851,326.42163,140.48232,260.63867,641943,686747,0
168,74.314476,102.189384,43.320236,145.04796,-62.275173,132.24123,-9.416611,155.03215,-125.86998,266.83997,13.136763,330.29913,141.34386,254.39122,663647,671131,1
169,66.525826,103.53577,28.57387,151.10095,-72.51429,121.873276,-25.380947,152.04675,-121.67678,271.0709,6.893605,335.97464,129.66586,245.44556,669707,671131,1
170,75.79269,101.749214,39.124477,147.06949,-67.69155,127.15474,-20.014917,153.36768,-140.47441,266.57452,-13.999705,343.33456,130.81412,260.03195,641943,671131,0
171,76.9034,101.377014,39.128895,147.06749,-69.656494,125.09856,-17.835615,153.81073,-132.95538,252.87323,0.10491493,341.47995,128.27678,260.01157,682848,671131,0
172,77.15971,101.28595,48.5814,142.13852,-65.25661,129.54039,-7.523041,155.20166,-136.91026,255.91414,-4.6764307,338.48114,131.1043,256.00336,668804,671131,0
173,69.236786,103.24651,26.163353,151.82623,-72.811195,121.52074,-24.488276,152.28957,-141.45422,254.50673,-16.178705,336.24826,123.762856,258.74286,678225,671131,0
174,68.335495,103.36345,28.54244,151.11087,-71.256516,123.32921,-31.880974,149.9908,-132.15565,257.7229,4.373993,330.408,125.77984,252.45547,609280,600921,1
175,75.378654,101.87878,38.738422,147.24292,-67.9125,126.92961,-16.691668,154.02213,-133.554,247.2025,-13.863104,336.8057,131.39468,263.25507,682848,600921,0
176,63.859077,103.63939,25.674778,151.96478,-70.75571,123.89267,-31.472689,150.13521,-110.80424,260.03534,8.919112,323.15366,125.984344,247.90996,675961,686294,1
177,70.81649,102.99096,36.085117,148.37982,-69.10233,125.69101,-15.2473755,154.26843,-118.48629,267.8145,17.47555,334.13562,145.6768,249.47348,609280,686294,1
178,76.152176,101.632706,44.13811,144.62389,-65.634445,129.18129,-11.553116,154.79489,-135.05087,266.1508,-1.2764009,336.52832,138.94135,256.37238,641943,686294,0
179,77.57676,101.13356,45.328636,143.9884,-71.65289,122.87678,-17.642843,153.84735,-134.78389,252.31223,-0.7912149,331.29956,137.17549,250.20491,682848,686294,0
180,68.89215,103.293686,31.841396,150.00488,-70.71548,123.937546,-26.07216,151.8523,-123.27384,265.58145,9.833886,328.99203,137.84009,250.06944,656582,686294,1
181,77.595055,101.12675,41.45358,145.97865,-71.421486,123.14162,-18.662804,153.6488,-129.42403,256.81635,-7.0408554,332.79938,144.016,252.23466,682848,672851,0
182,76.130875,101.63971,47.821606,142.5859,-66.43563,128.40662,-12.428589,154.6835,-134.61595,261.03574,-10.440846,336.1051,143.84766,257.77066,669261,672851,0
183,70.808586,102.9924,34.932312,148.84439,-67.19525,127.65504,-18.445627,153.69205,-118.7689,260.5694,16.603685,331.15613,139.70467,243.63783,663647,672851,1
184,76.02758,101.67351,41.05468,146.17096,-67.89701,126.94543,-15.604918,154.2096,-133.59734,251.00424,-12.436027,333.79468,133.61624,260.09512,668804,672851,0
185,70.27377,103.086075,23.54883,152.53506,-74.67355,119.227005,-34.063976,149.18283,-141.22105,252.83029,-21.043152,334.01227,120.91932,255.49919,678225,672851,0
186,67.48172,103.455086,25.896843,151.90216,-75.0035,118.80502,-31.764023,150.03238,-128.53241,263.1727,0.6821535,337.57568,132.99124,247.88637,682848,678606,1
187,69.91183,103.14523,31.493479,150.1279,-68.849266,125.95822,-24.327068,152.33243,-123.40201,267.6933,10.343023,334.23975,132.29929,247.09918,656582,607179,1
188,72.94397,102.54291,41.608894,145.90317,-63.968193,130.73582,-13.817377,154.48978,-124.445564,260.75058,29.153168,334.84723,151.2247,250.09769,663647,607179,1
189,67.47184,103.45604,28.336077,151.17561,-76.6174,116.66737,-32.32567,149.83113,-136.86589,255.35344,0.4923575,340.42505,122.14234,250.87021,609280,571578,1
190,64.48796,103.63101,27.714771,151.36743,-76.07087,117.40538,-34.042057,149.19125,-133.93663,249.91568,7.7820144,324.31946,131.13243,248.52196,656582,571578,1
191,66.7654,103.5177,22.572577,152.77936,-77.98727,114.749306,-38.11954,147.51666,-141.29489,264.58853,-5.8147936,333.27277,136.93803,255.97166,668804,571578,1
192,69.44557,103.21643,29.725803,150.72958,-73.54649,120.63247,-24.875381,152.18542,-121.7652,272.46454,20.092623,331.91132,140.8597,254.04446,663647,571578,1
193,66.854774,103.510605,30.55984,150.45053,-74.646515,119.26137,-29.653576,150.75334,-144.03734,260.66858,-1.5985638,338.48413,133.47955,249.55028,682848,571578,1
194,71.62317,102.835266,32.394688,149.80612,-76.35951,117.01748,-35.75522,148.51457,-131.4673,262.79947,-9.660498,331.30283,126.52301,253.29349,669707,571578,1
195,69.49163,103.209656,23.4406,152.56268,-76.359406,117.017624,-34.37553,149.06253,-132.91982,265.84763,3.5202203,335.79672,127.85501,257.11038,678894,571578,1
196,65.644714,103.58972,23.063108,152.65799,-78.45192,114.07515,-38.327545,147.42526,-143.14346,258.42368,-6.660412,336.75345,127.38946,252.29918,621035,686747,1
197,68.98054,103.28187,30.075148,150.61374,-71.30725,123.27162,-24.191042,152.36835,-137.11674,260.81494,-7.543912,329.85132,135.9726,254.87935,642708,686747,1
198,61.331627,103.573326,17.819355,153.81383,-78.274254,114.3344,-41.40974,145.99991,-150.224,260.92737,-7.3965163,340.6504,127.01567,252.96036,571771,686747,1
199,76.35739,101.5645,46.699825,143.22923,-63.37189,131.27432,-6.858174,155.25214,-130.40259,260.22882,0.7931536,323.80847,141.8918,257.18173,518692,686747,0
200,68.265144,103.3717,30.458744,150.4848,-73.79176,120.33124,-29.87207,150.68126,-144.22514,257.6755,-3.7217984,328.5167,129.58804,251.30118,500743,686747,1
201,72.86959,102.560616,34.858135,148.87369,-72.11706,122.339554,-21.865904,152.94934,-133.59216,255.51573,-8.355047,341.3781,132.24867,265.31808,518692,666168,0
202,64.12458,103.63707,21.414076,153.05505,-76.27049,117.13756,-35.302486,148.69713,-130.616,259.5304,1.3362757,329.54016,124.02585,258.62665,605131,592866,1
203,68.90251,103.292305,27.345778,151.47916,-76.7061,116.54617,-34.147964,149.15053,-135.63219,261.23245,4.9131665,325.97656,123.008965,251.32414,500743,592866,1
204,63.88802,103.63924,21.059502,153.13638,-76.145134,117.30598,-38.997414,147.1268,-145.0525,253.81091,-2.4827166,335.08066,125.12854,248.15874,621035,592866,1
205,79.02171,100.564285,51.656696,140.2282,-62.94079,131.65799,-4.1370635,155.40988,-131.24144,264.40082,-6.130474,338.11453,131.64842,263.5887,518692,592866,0
206,69.43316,103.21826,22.686567,152.7514,-76.40118,116.961136,-37.033073,147.98459,-140.56859,258.01523,-10.988362,338.2048,120.502144,261.1956,605141,592866,1
207,61.25501,103.56883,19.0675,153.5668,-72.79439,121.54079,-34.361546,149.06796,-121.31087,268.9666,12.172453,334.1982,138.19513,250.29008,571771,640448,1
208,69.89993,103.147125,30.35885,150.51855,-72.38769,122.022545,-26.3685,151.7672,-121.52679,281.9978,23.594854,341.03183,151.21184,256.1415,502110,640451,1
209,77.32051,101.22781,42.926785,145.2484,-65.64348,129.17265,-14.662087,154.36172,-137.92606,265.6997,-9.15387,342.12433,124.31058,266.80148,518692,640451,0
210,78.555305,100.75514,45.02396,144.1531,-70.76622,123.88093,-18.153532,153.74939,-128.90495,258.64948,-0.28285906,332.90222,138.62259,262.4638,681546,640451,0
211,71.204895,102.91814,33.585056,149.36533,-70.98893,123.631386,-23.146433,152.63708,-123.447075,272.13098,12.682052,338.83667,142.02298,258.42935,502110,607179,1
212,64.41327,103.63252,21.294455,153.08264,-75.70999,117.88464,-35.536385,148.60315,-129.76338,266.0445,2.905539,341.1034,137.07602,258.5895,669257,663623,1
213,75.359764,101.88457,43.174866,145.12228,-66.61894,128.22678,-10.589859,154.90793,-137.5996,258.14954,-7.5813127,343.80383,130.59042,251.69655,444482,663623,0
214,76.39627,101.551445,40.89876,146.24551,-70.841774,123.79648,-21.194336,153.10562,-129.7455,255.99135,-0.21504728,328.81836,137.93843,252.4312,543939,663623,0
215,78.87282,100.62595,46.11262,143.55797,-73.05036,121.23422,-13.022328,154.60324,-128.9722,253.82272,7.8694344,331.67157,143.53957,246.73444,681546,663623,0
216,73.00068,102.5293,39.72633,146.79495,-69.38549,125.38956,-14.573942,154.37546,-121.187775,270.87762,16.197487,338.18124,137.35056,258.90863,502110,663623,1
217,77.3097,101.23174,46.038868,143.59888,-70.5692,124.10023,-9.443503,155.02946,-132.78801,268.23257,5.844259,337.38986,149.4459,260.0583,571970,663623,0
218,74.08823,102.25133,45.45857,143.91774,-65.28309,129.51535,-13.140529,154.58679,-131.47845,264.81882,1.4763396,344.63126,140.94333,259.5277,518692,663623,0
219,78.0663,100.94794,46.840466,143.14969,-68.50702,126.31632,-11.681414,154.77908,-129.70055,255.32886,2.8994641,334.51233,150.5406,246.5004,518792,663623,0
220,66.3128,103.5506,22.602032,152.77214,-72.88552,121.43194,-31.60179,150.08977,-127.00568,269.89267,12.342025,332.35345,131.39441,253.27419,571771,686294,1
221,79.293434,100.44991,47.11509,142.99344,-65.62095,116.30061,-15.59329,154.21152,-133.31671,260.75934,-3.0799098,343.9014,141.07744,258.64978,571970,686294,0
222,65.536026,103.59503,28.753138,151.04422,-68.65214,126.16494,-22.027737,152.91092,-121.60575,265.6931,20.279373,334.85217,149.71304,252.1585,502110,686294,1
223,77.23795,101.25776,46.11303,143.55774,-66.71783,128.12936,-4.874606,155.37485,-140.15959,261.9782,-8.931231,339.37384,131.82819,259.07956,518692,686294,0
224,62.064934,103.60898,17.130318,153.94278,-76.86435,116.32895,-37.232086,147.90007,-140.28175,257.54178,8.781746,332.79385,134.98817,253.34389,571771,676395,1
225,69.063835,103.27057,17.62301,153.8511,-76.370735,117.002304,-38.321377,147.42798,-123.21164,261.20508,10.747021,326.8873,122.177055,251.04797,500743,669022,1
226,75.29473,101.904434,44.47335,144.44714,-69.25118,125.53287,-16.051233,154.13417,-133.74733,247.13638,-8.844794,332.7463,127.599236,268.0027,681546,669022,0
227,70.6348,103.02365,28.93389,150.98663,-73.33181,120.89408,-25.303629,152.06815,-129.42802,260.74432,10.792895,335.73877,141.55858,249.38782,642708,669022,1
228,75.69589,101.77994,45.515373,143.88675,-66.177666,128.65802,-11.579029,154.79172,-138.66936,255.767,-13.454019,338.483,119.0563,262.5281,518692,669022,0
229,74.917274,102.01738,43.211056,145.10382,-69.98699,124.74034,-17.328884,153.90616,-139.37802,257.38794,-9.772172,338.65146,140.07587,268.78973,596019,640448,0
230,74.6042,102.10799,40.424297,146.47021,-69.92002,124.813225,-19.703821,153.43417,-128.72209,242.21745,-7.638079,326.20563,124.385254,254.59343,553882,640451,0
231,75.13701,101.95212,41.194313,146.10391,-68.70507,126.10955,-17.02427,153.96216,-139.38982,258.96893,-13.985059,340.9298,125.05431,266.3547,683146,666168,0
232,71.299805,102.89974,34.839752,148.88095,-72.71221,121.63866,-27.30975,151.48999,-131.02856,262.6655,2.125118,339.42828,125.64116,261.49252,624413,666168,1
233,66.32903,103.549515,25.775671,151.9364,-75.677475,117.92752,-33.001926,149.58353,-130.69368,266.17645,4.3849525,334.0007,133.9228,259.27502,677595,676395,1
234,76.86888,101.38913,37.87548,147.62317,-69.35366,125.42357,-22.009201,152.91534,-127.625916,267.4641,4.6889997,336.51443,134.99887,250.14198,596019,672851,0
235,75.62809,101.8013,33.554478,149.37686,-73.732635,120.40408,-30.827166,150.35925,-125.2884,244.74901,2.6927845,327.0895,141.50233,247.22276,553882,672851,0
236,75.39117,101.87493,44.154285,144.61539,-71.871994,122.6242,-17.397148,153.89346,-129.40813,249.01276,-2.1814911,333.29214,143.7299,257.81836,643446,672851,0
237,75.64719,101.7953,36.236485,148.31752,-72.42336,121.980545,-23.076998,152.65451,-134.05731,256.75235,-4.8395877,338.0775,134.59265,250.80254,677595,672851,0
238,75.79446,101.74865,39.498764,146.89935,-69.181786,125.60669,-18.267998,153.72704,-148.99385,255.14517,-13.246981,336.91217,133.01994,255.75987,607043,672851,0
239,68.77799,103.30864,31.26058,150.2094,-72.21713,122.22266,-25.509645,152.01097,-129.31618,278.4407,20.224224,338.8207,145.15509,252.05746,624413,686294,1
240,75.212036,101.92953,35.325645,148.68787,-66.93187,127.91755,-22.542608,152.78668,-132.93605,253.63193,-3.3915818,331.61102,138.04077,258.67807,643446,686294,0
241,75.72454,101.770874,42.839924,145.29234,-68.571,126.249664,-14.484002,154.38937,-130.31508,264.60007,0.43869618,335.46744,135.62952,263.82272,596019,686294,0
242,65.70136,103.58685,32.395897,149.8057,-70.207466,124.49931,-26.163134,151.8263,-128.4075,261.88943,18.448105,341.57733,141.85205,260.88644,682626,686294,1
243,67.34788,103.467766,29.043991,150.95135,-71.23525,123.35332,-27.658121,151.3847,-129.48056,261.9178,15.442931,347.30582,142.97954,262.0563,668901,686294,1
244,61.032986,103.55495,19.797295,153.4143,-77.47574,115.47737,-38.612564,147.29901,-126.74161,267.6151,20.433004,334.63846,133.43552,255.47253,624413,600921,1
245,77.43431,101.186195,43.213154,145.10274,-69.84018,124.899925,-18.144793,153.7511,-128.78181,248.51624,3.2512915,334.354,134.0131,263.02765,643446,600921,0
246,75.122604,101.956436,42.97919,145.22183,-68.794876,126.01539,-14.32246,154.41415,-127.23245,261.3445,-10.89362,334.40717,130.96814,267.15366,596019,600921,0
247,74.93258,102.01288,26.809559,151.63861,-70.602005,124.06381,-27.75902,151.35394,-139.87274,251.29857,-6.424993,334.10928,122.55431,263.0161,607043,600921,0
248,73.23748,102.471535,29.523674,150.79591,-70.16634,124.544395,-25.89166,151.90363,-141.51804,256.2378,-11.704444,336.07516,131.66747,266.15222,677595,600921,0
249,74.83578,102.04123,33.3486,149.45432,-71.2259,123.36392,-27.645906,151.38843,-139.30092,255.00179,-18.675272,338.6017,125.34412,265.84946,683146,600921,0
250,75.10704,101.96109,43.345837,145.03484,-69.598724,125.16079,-12.446162,154.68117,-128.39285,246.52838,-8.76941,330.77026,133.15028,265.07053,643446,571578,0
251,65.5284,103.5954,22.51275,152.79398,-73.53373,120.64807,-30.2577,150.55261,-147.05019,261.30344,-5.251867,341.12433,128.70937,256.42224,596019,571578,1
252,69.574356,103.197334,20.705547,153.21613,-76.47558,116.86032,-38.188507,147.48642,-137.69522,256.98563,-9.302204,322.80743,112.58465,261.44263,641796,571578,1
253,66.98441,103.49994,23.088247,152.65169,-74.40537,119.56641,-28.514685,151.1196,-139.27159,268.97446,5.5096917,336.45813,135.50603,261.8403,668901,571578,1
254,66.88512,103.50815,22.840145,152.7135,-77.17723,115.89563,-36.361332,148.2659,-147.58588,262.43085,1.1736737,338.83694,134.47072,257.4212,624413,571578,1
255,71.1901,102.92099,31.085968,150.27005,-75.421364,118.26347,-29.989632,150.64224,-126.625496,264.31042,3.8129208,340.472,129.40733,251.73953,677595,571578,1
256,72.76753,102.58467,41.9836,145.71957,-70.8902,123.74223,-16.55516,154.04639,-125.90382,264.6714,-9.568534,334.4356,125.048615,256.23877,683146,571578,0
257,71.50598,102.85895,35.406162,148.65556,-69.46493,125.304504,-19.523235,153.47227,-139.0999,253.16537,-4.5088577,335.76352,117.38382,266.53064,607043,571578,0
258,73.872635,102.30902,35.445614,148.63971,-71.0826,123.525894,-23.540188,152.53728,-140.30714,257.8751,-13.591273,331.4317,124.522316,264.32568,650333,640448,0
259,74.25174,102.20671,37.952587,147.58961,-70.09796,124.61923,-24.451115,152.29947,-138.47453,255.21346,-18.353638,326.41873,126.2733,262.63452,621563,640451,0
260,69.11328,103.26376,23.717712,152.49168,-71.93445,122.55188,-34.30902,149.08832,-135.14322,264.83945,0.97453254,337.25006,131.07039,247.20752,650559,678606,1
261,73.902565,102.30109,39.65461,146.82794,-69.62373,125.133865,-14.432299,154.39734,-128.87967,250.24098,-6.540526,327.7557,123.76033,256.6487,665862,678606,0
262,72.49991,102.64644,37.450188,147.80684,-67.90676,126.93547,-17.425144,153.88824,-137.12823,263.95975,-6.5214467,330.49246,123.72137,262.6478,660821,676395,0
263,73.56646,102.38875,34.092064,149.17204,-73.87775,120.22503,-27.171885,151.53125,-126.81478,268.01074,11.756449,331.47647,142.99985,252.49988,605137,676395,1
264,70.85354,102.98418,35.15658,148.7554,-70.00881,124.71656,-24.034143,152.40952,-136.88812,253.38301,-9.378561,332.82013,133.478,259.17368,621563,680686,0
265,73.80337,102.32728,42.1163,145.65408,-71.13653,123.46503,-17.76286,153.8246,-138.72006,259.52985,-6.6618176,341.4271,129.14406,263.6385,605137,680686,0
266,73.33497,102.44731,37.61074,147.7378,-71.70707,122.81449,-22.481247,152.80164,-131.60164,263.08743,4.1606035,338.25464,129.30177,261.3385,650333,680686,0
267,64.098946,103.63736,20.900534,153.17236,-75.44542,118.232056,-36.248425,148.31259,-128.04956,265.42938,-7.5861454,332.18283,132.81207,243.64127,607732,680686,1
268,74.92787,102.01425,36.56482,148.18132,-67.97334,126.86735,-15.239387,154.26971,-133.27322,258.35834,-9.210181,349.78647,129.94876,262.80817,660821,686294,0
269,63.92901,103.63895,25.689514,151.96063,-73.45713,120.74161,-29.272476,150.87766,-126.44683,264.34564,5.1030893,340.80496,136.23077,255.86722,650559,686294,1
270,70.559044,103.03703,33.14837,149.52913,-70.56079,124.10956,-24.002789,152.41771,-125.91218,265.72162,3.2265747,330.53094,135.92976,262.87204,493329,686294,1
271,68.80216,103.3055,29.232996,150.89044,-72.06097,122.40491,-28.078812,151.25562,-127.45351,267.98972,7.3377857,341.21173,131.76836,271.88495,669394,686294,1
272,67.32148,103.470215,26.377157,151.76471,-77.24785,115.797104,-33.017933,149.57758,-144.95076,260.64853,-1.1538275,335.79443,128.03635,249.36855,650559,686747,1
273,70.8418,102.98633,31.727211,150.04544,-69.94007,124.79142,-19.28192,153.52261,-121.83706,250.7609,1.6839893,322.93356,137.54591,252.36833,650333,686747,0
274,66.59798,103.53047,17.593094,153.85675,-77.9842,114.75371,-41.961018,145.73071,-148.61182,255.5615,-6.0267577,334.8427,121.14189,254.05452,607732,686747,1
275,72.42293,102.66383,31.585152,150.09564,-73.50854,120.67886,-26.404192,151.75688,-142.9837,255.90942,-0.6660569,334.31906,129.30022,252.78687,669364,686747,1
276,65.80877,103.58116,30.783825,150.37411,-74.87059,118.975586,-30.613184,150.43237,-130.90906,255.68523,-12.052031,328.09045,118.79734,251.42815,641658,686747,1
277,75.96478,101.69391,38.299213,147.43774,-66.88358,127.96545,-14.818222,154.3372,-132.63855,264.3039,-8.12851,341.2146,128.29771,265.75415,660821,592866,0
278,70.96445,102.96368,32.696304,149.69614,-70.47008,124.21004,-21.80859,152.96289,-132.85977,255.37888,-6.31453,329.64413,133.7072,258.66064,650333,592866,0
279,78.06091,100.95001,50.089767,141.22183,-63.107727,131.50998,-8.592601,155.11061,-130.04652,244.49971,-4.380362,324.81522,134.6562,257.54105,669364,592866,0
280,74.99774,101.99364,45.63279,143.82256,-61.969467,132.50546,-9.579967,155.01575,-131.52992,256.3696,-0.4191981,338.9363,138.7732,258.8772,665862,592866,0
281,78.30719,100.85388,48.995518,141.89066,-63.667793,131.00824,-9.519754,155.02182,-129.86331,255.06622,-8.748971,334.26193,133.97421,261.6359,605137,592866,0
