matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
166,66.17451,103.559616,28.619438,151.08658,-73.321976,120.90602,-31.007393,150.29723,-132.06813,264.8043,-6.8415785,342.6556,128.36772,261.42188,679529,608371,1
167,67.70968,103.432434,29.903477,150.67085,-73.30726,120.92389,-26.335602,151.7767,-128.01778,270.42667,6.1903996,334.57407,133.86888,253.1781,628451,608371,1
168,68.02475,103.39895,27.192175,151.52519,-65.98986,128.83987,-21.18571,153.10759,-125.2646,264.95367,7.6807866,334.3674,141.8965,248.22034,663837,608371,1
169,70.51305,103.04509,32.818306,149.65134,-67.52996,127.31845,-20.522457,153.25682,-129.13123,279.13702,18.342579,335.94962,135.99046,248.27992,595879,650960,1
170,71.83087,102.79239,41.629898,145.89293,-68.000885,126.83913,-19.79313,153.41519,-127.131935,255.26923,0.38678655,334.88968,124.679924,258.90167,678009,682227,0
171,69.84684,103.155495,24.789713,152.20862,-72.818596,121.5119,-31.649609,150.07289,-137.08534,259.12155,7.933422,345.30328,143.31392,255.57248,595879,682227,1
172,63.845715,103.639465,23.689232,152.49902,-73.760376,120.36992,-26.906134,151.61015,-138.69113,260.59735,0.15400693,329.43533,126.996216,243.80281,670097,682227,1
173,74.58888,102.11235,41.596844,145.90903,-68.83717,125.97094,-20.521498,153.25705,-134.47781,251.15587,-13.81575,330.07104,125.24298,258.04288,681481,682227,0
174,69.1202,103.26281,23.227749,152.61662,-73.33813,120.88641,-32.2563,149.8562,-133.85255,256.5409,-1.3630042,340.45523,136.96213,244.39871,663837,682227,1
175,61.907825,103.60248,15.79049,154.1785,-78.28151,114.32384,-40.53421,146.41844,-140.1729,264.3986,-14.395321,344.5088,129.93613,255.66438,679529,682227,1
176,70.0869,103.11704,36.546635,148.1889,-71.27846,123.30432,-23.519821,152.54248,-128.11433,262.34988,11.15854,335.88022,144.08315,243.25214,691023,664747,1
177,66.604164,103.530014,24.204176,152.3649,-75.00888,118.798096,-34.245422,149.11293,-121.59811,262.28824,9.508682,341.77252,139.45164,243.6358,663609,664747,1
178,62.715622,103.62932,23.588171,152.525,-77.874306,114.91133,-35.453094,148.6367,-127.359184,266.9106,4.202644,338.26022,138.69412,255.16487,641933,664747,1
179,69.470566,103.21277,27.69192,151.3744,-75.23061,118.51168,-31.31466,150.19054,-126.3336,262.09015,13.628483,338.10315,138.77005,246.56824,691026,571656,1
180,70.60298,103.0293,35.268856,148.71059,-69.64728,125.1085,-21.931757,152.93375,-122.90829,264.50876,8.768277,334.15707,133.23538,255.14308,668800,571656,1
181,69.48246,103.21101,27.276386,151.5,-72.766685,121.57381,-27.755466,151.35501,-132.73247,265.0413,12.698922,341.3681,137.88321,259.24536,641933,668881,1
182,68.23321,103.37541,25.535175,152.00385,-74.65882,119.24573,-33.754776,149.301,-135.80956,259.83304,-1.1323162,336.85248,131.44908,259.04144,571448,668881,1
183,69.58249,103.19611,32.077587,149.92052,-73.075455,121.204025,-29.354912,150.85092,-129.55655,270.05212,11.385271,327.42926,138.70108,250.67049,669242,668881,1
184,76.24643,101.60153,42.5618,145.43228,-64.71014,130.05286,-12.925522,154.61658,-126.21193,251.47798,-0.18237484,326.69266,136.2924,245.01906,669242,664139,0
185,76.5906,101.485504,45.567986,143.85802,-67.42753,127.42181,-12.851907,154.62666,-136.3148,255.59598,-6.6961427,335.4984,131.08847,259.5122,676475,664139,0
186,77.338715,101.221176,41.207764,146.09744,-73.64236,120.51503,-22.032635,152.90976,-138.09363,265.52417,-0.3769811,342.78326,145.09895,256.09857,669357,664139,0
187,67.564064,103.44705,24.738665,152.2224,-67.867294,126.975784,-27.918482,151.30505,-134.50269,267.81308,11.164912,344.15546,133.74089,258.10635,502671,664139,1
188,77.218864,101.26465,43.707138,144.8486,-72.113396,122.34383,-15.646525,154.20265,-140.50218,257.02673,0.9832488,338.03635,133.90854,262.36813,663457,650960,0
189,72.77885,102.58202,38.390736,147.39737,-63.651043,131.02338,-11.359644,154.81839,-124.901985,260.78433,14.925612,331.26257,145.42151,241.3962,691026,650960,1
190,76.938774,101.36456,45.971077,143.6364,-68.84668,125.960945,-18.786879,153.62386,-120.35135,251.03943,6.4940495,323.16562,128.07341,253.67343,680700,650960,0
191,76.43966,101.53682,44.453945,144.45741,-68.6702,126.14606,-14.9138775,154.32205,-133.0776,248.21881,-2.7347052,329.61816,143.09322,259.86496,676475,608371,0
192,68.93657,103.28778,34.404125,149.05144,-69.102036,125.69133,-21.846233,152.95401,-124.890625,274.52356,14.044806,341.67664,139.77673,252.22635,575929,608371,1
193,76.00451,101.681015,42.234226,145.59566,-70.45816,124.22321,-18.2068,153.73901,-125.88117,243.85829,3.1449752,324.71448,135.67752,249.92819,669242,686730,0
194,76.16304,101.62912,43.734303,144.8345,-69.699905,125.051704,-16.82373,153.99846,-129.38203,259.2931,1.842326,335.18893,140.09688,248.94186,676475,686730,0
195,80.13457,100.08075,50.430065,141.00967,-70.12768,124.58673,-10.171066,154.95395,-130.2073,259.33334,6.965563,343.26236,140.85356,258.4194,669357,686730,0
196,63.716045,103.639915,20.848747,153.18404,-75.18746,118.5676,-36.6609,148.14119,-133.44403,271.33337,6.0966616,343.73462,130.78772,255.39381,502671,686730,1
197,62.92709,103.633644,22.142511,152.88348,-73.98183,120.096054,-33.592636,149.36246,-135.28432,269.25302,3.2108607,336.15573,131.2632,254.89828,641933,571882,1
198,70.77339,102.998795,33.673668,149.33177,-72.026596,122.44489,-23.722864,152.49036,-134.67094,272.45496,0.70215607,339.59683,129.27376,257.84073,691023,622088,1
199,77.33936,101.22095,43.934624,144.73033,-68.28616,126.54544,-13.70055,154.5069,-130.85332,252.79857,-4.9648414,334.43082,131.25932,257.97565,676475,622088,0
200,78.477776,100.78621,49.09041,141.83347,-63.80271,130.88617,-7.014827,155.24066,-125.89462,259.15305,5.2073064,331.22183,128.54416,265.15195,663457,592741,0
201,67.773544,103.42584,22.159132,152.87952,-77.95763,114.791885,-38.94893,147.1486,-126.67645,272.529,2.763105,329.033,128.53192,252.27396,691023,592741,1
202,66.053734,103.56711,26.019297,151.86737,-75.076805,118.7106,-30.815807,150.36316,-134.9527,267.05972,7.8779883,340.96252,135.58142,256.4095,641933,571656,1
203,68.50052,103.34359,36.95958,148.01566,-71.05404,123.55809,-21.902695,152.94064,-131.64807,268.1756,8.154218,333.84854,135.03917,249.78542,669242,671096,1
204,75.02705,101.984955,41.111595,146.14366,-71.56051,122.98274,-17.13608,153.94171,-123.67197,254.77707,-2.7472591,336.46024,124.95543,267.94727,663457,671096,0
205,65.33613,103.60402,17.239807,153.92264,-77.06529,116.051254,-39.30403,146.98811,-141.53946,263.35568,3.2758527,342.9989,140.36679,252.52225,641933,671096,1
206,69.59105,103.19483,28.04169,151.26709,-77.19374,115.87262,-32.561214,149.74554,-132.69093,272.9676,4.3193727,341.55164,135.72844,255.17668,691023,671096,1
207,73.53368,102.39711,39.23728,147.0184,-59.93218,109.54412,-20.308315,153.30396,-133.47737,253.16573,-4.5626626,337.53384,134.29964,252.47446,669357,671096,0
208,66.428604,103.54268,27.632187,151.39258,-74.79506,119.072174,-31.14145,150.25082,-139.51231,264.5469,-1.1295512,342.9096,131.20667,260.13995,663609,671096,1
209,65.07494,103.61426,21.251265,153.09256,-76.31942,117.07161,-35.503635,148.61636,-136.6586,270.94592,-2.4134004,344.66263,133.30226,268.91635,606192,643361,1
210,69.242325,103.24573,29.621702,150.76381,-74.695724,119.19879,-32.716164,149.68886,-138.37265,273.32397,3.665776,341.19247,134.4486,255.35802,677594,643361,1
211,77.443756,101.182724,35.144802,148.76009,-71.31364,123.26436,-28.158493,151.23093,-129.50247,245.43643,-3.5427592,322.12128,135.02914,247.99088,641487,643361,0
212,58.74565,103.33943,14.721114,154.35248,-77.80808,115.00598,-41.573463,145.92041,-142.78638,263.3086,-3.8596363,339.02124,125.59345,253.41022,664238,643361,1
213,77.83383,101.037,46.0498,143.5928,-69.952835,116.80583,-21.882448,152.94543,-132.39388,257.36978,5.9411244,334.85663,141.76053,249.49396,663728,650960,0
214,70.739006,103.005005,34.28703,149.09683,-69.89759,124.8376,-23.257442,152.60913,-120.43395,266.4511,8.33499,348.65613,141.51927,252.64973,677594,650960,1
215,66.686584,103.5238,21.71863,152.98407,-78.09706,114.591125,-39.197056,147.03665,-139.95998,260.34344,0.048169337,332.50153,132.07152,245.38803,664238,594580,1
216,75.444214,101.85858,41.36048,146.02374,-67.87058,126.972435,-18.521229,153.67706,-141.15715,257.95554,-9.281704,332.60004,137.24005,264.14786,686527,680689,0
217,69.76308,103.16858,26.432428,151.7487,-72.24993,122.18426,-30.53998,150.45728,-128.56335,266.19644,6.6948843,335.83478,138.97678,257.06912,677594,680689,1
218,63.648197,103.63999,17.684662,153.83945,-78.56958,113.90245,-41.262165,146.07123,-127.1276,272.39297,4.692509,331.4281,125.81217,258.24707,553993,680689,1
219,78.10837,100.93163,46.778496,143.18478,-68.082306,126.75556,-8.351912,155.13216,-138.0419,259.32275,-8.770478,338.9461,138.13837,255.28362,663728,680689,0
220,74.2842,102.197754,33.538857,149.38275,-74.87678,118.967674,-28.885546,151.00208,-127.46278,246.85094,-9.819855,324.83673,123.69753,256.3867,641487,680689,0
221,73.40647,102.42938,29.830166,150.69513,-74.52241,119.418686,-29.258596,150.88217,-136.51813,249.03636,-17.428076,336.62503,125.13573,268.6165,668942,680689,0
222,76.557076,101.49695,36.792835,148.08589,-75.16325,118.59894,-32.2978,149.84122,-132.39995,265.22028,-1.8332262,338.06915,136.64073,262.01877,668942,668984,0
223,74.50705,102.135544,35.67479,148.54721,-68.0216,126.81789,-17.696283,153.83725,-134.1734,248.50961,-1.7275978,329.76706,137.31989,253.30927,664059,668984,0
224,78.79363,100.65848,54.73059,138.15027,-69.818565,124.923355,-7.5977616,155.19568,-133.01155,264.31778,2.8053696,339.183,136.73111,258.66348,686527,571882,0
225,66.005905,103.56996,26.34844,151.773,-73.975426,120.104004,-30.39208,150.50734,-124.88739,267.338,15.894957,339.10834,135.45627,254.4008,606192,571882,1
226,80.41205,99.95389,53.073723,139.292,-67.484375,127.36449,-10.126512,154.95874,-128.70482,258.79697,8.560296,337.02948,140.57738,255.13211,663728,571882,0
227,66.90919,103.50618,24.701792,152.23233,-76.4006,116.96193,-35.64016,148.56122,-138.65855,263.22107,6.164901,330.2739,134.32693,247.52538,664034,592741,1
228,67.90501,103.411964,29.390913,150.83922,-72.64919,121.71353,-29.836561,150.69301,-133.22029,271.20575,10.233394,343.84265,142.83441,252.98444,606192,683175,1
229,71.05158,102.94736,24.239136,152.35567,-74.72473,119.161865,-33.63056,149.34811,-137.31686,255.3007,-16.402239,337.8609,130.05827,254.97998,668942,683175,0
230,64.39695,103.632835,24.660978,152.24332,-75.30551,118.41443,-28.60139,151.09229,-134.5847,250.44586,-9.961854,324.5667,119.919815,246.09377,676609,683175,1
231,77.24822,101.25404,41.64749,145.88434,-69.142426,125.64848,-15.880829,154.16322,-130.62222,260.1867,4.8922567,338.33667,138.33253,261.54095,686527,683175,0
232,76.718185,101.44159,43.88466,144.75638,-69.77169,124.97412,-19.395784,153.49895,-128.22316,239.27849,-15.055797,324.2679,126.79557,260.43622,641487,683175,0
233,68.409904,103.354576,29.239986,150.88818,-74.4532,119.5061,-28.656033,151.07501,-127.45306,265.63016,9.1439085,344.28943,133.84923,264.7502,677594,683175,1
234,64.62155,103.62795,26.579498,151.70598,-73.15017,121.11397,-25.530136,152.00525,-127.550064,266.23633,3.0721283,332.85394,130.5334,253.37263,664034,571656,1
235,66.07822,103.56562,22.166485,152.87775,-75.26569,118.466156,-33.549877,149.3786,-136.80241,268.3104,-2.7021523,337.27005,127.635666,253.45195,553993,571656,1
236,78.145966,100.91702,48.070637,142.4403,-69.020676,125.77746,-14.6277275,154.3671,-139.65417,256.22757,-8.7690525,342.5583,140.921,251.54135,686527,571656,0
237,77.40121,101.19835,42.890217,145.2669,-70.81006,123.831955,-18.960976,153.58856,-129.96605,253.81393,7.49849,333.9959,142.17749,255.00801,645801,592527,0
238,64.3154,103.63429,21.566208,153.01971,-75.61326,118.01204,-33.329605,149.46143,-125.553734,253.64929,3.5165603,324.3024,124.73691,246.46767,664034,592527,1
239,65.789444,103.5822,18.669163,153.64752,-74.82723,119.03107,-36.881405,148.04861,-126.01377,264.89648,-3.7666016,340.10675,130.8471,252.72739,606192,592527,1
240,76.46001,101.52994,38.819336,147.20674,-69.1583,125.631645,-19.542894,153.46814,-130.3043,251.6576,0.22786628,322.9688,142.46977,249.51941,641487,592527,0
241,65.8066,103.58128,20.61411,153.23651,-75.05333,118.74086,-34.831734,148.8841,-120.312096,259.3751,0.002315711,320.8832,127.216385,249.8263,657247,592527,1
242,78.72123,100.688034,44.62678,144.36566,-66.606804,128.23872,-13.948611,154.4704,-128.9567,251.80476,4.415671,333.20892,141.41774,262.43246,668942,592527,0
243,67.379036,103.46486,24.408092,152.31091,-73.441475,120.76068,-33.594353,149.3618,-126.36699,272.21878,5.976912,342.76614,132.48964,250.13643,553993,650960,1
244,81.24242,99.55873,57.374348,136.2178,-67.83174,127.01207,-0.7720823,155.49686,-135.90907,252.46681,-0.90344715,336.85696,137.39374,256.39645,686527,650960,0
245,69.01137,103.27771,33.962597,149.22171,-67.69761,127.14859,-16.245426,154.10068,-126.96358,267.3763,25.515585,338.1367,145.20126,247.50238,606192,650960,1
246,73.219246,102.47604,42.999207,145.21167,-72.05041,122.41719,-18.084766,153.76276,-121.375565,255.39244,5.2143073,321.73056,135.64156,257.84882,645801,594580,0
247,70.24566,103.09078,29.4958,150.80502,-72.30172,122.12355,-27.794939,151.34296,-129.02455,267.6569,-1.2407243,332.26254,124.58932,248.12111,664034,622088,1
248,57.88624,103.224014,21.631422,153.00449,-77.65142,115.22894,-38.806034,147.21269,-143.53749,263.50082,-9.850634,339.3049,132.5333,258.53378,553993,622088,1
249,70.91238,102.97334,27.991013,151.28273,-71.52192,123.026924,-24.9103,152.17593,-137.86795,265.41605,-9.570996,340.44006,137.12526,255.85501,677594,622088,1
250,73.99462,102.27653,35.454117,148.63629,-71.586235,122.95328,-21.631237,153.00455,-135.84924,252.63258,-8.669204,337.5319,125.56857,264.3841,643565,664028,0
251,61.586647,103.58726,16.949223,153.9758,-76.658745,116.61095,-37.836597,147.64008,-124.60717,262.8661,5.380171,342.03442,138.60353,248.24203,543228,664028,1
252,73.13537,102.49663,39.116177,147.07324,-68.351074,126.478264,-17.753126,153.82645,-123.31715,261.46616,5.825189,322.124,137.42632,242.33882,663611,664028,1
253,59.7806,103.45338,15.976004,154.14703,-75.7993,117.766624,-40.812805,146.28644,-135.3862,270.38367,8.410915,335.88004,136.83354,258.97092,621020,571882,1
254,66.47069,103.53972,32.740112,149.68007,-71.77757,122.73328,-24.393463,152.31482,-128.64589,263.5667,13.078481,334.84103,135.71866,249.51141,663538,664139,1
255,62.015675,103.607,24.671572,152.24046,-72.77186,121.56764,-29.085503,150.93802,-136.66754,265.29645,-3.9023721,332.7284,129.10577,250.8693,665804,664139,1
256,66.908455,103.50623,21.99053,152.91978,-73.73572,120.400276,-32.162918,149.88986,-132.96434,263.89197,6.937188,337.56915,136.53812,247.24783,673548,608371,1
257,65.998665,103.57039,17.2227,153.92578,-73.5534,120.62402,-33.991184,149.21075,-137.3882,267.07544,5.013828,334.51993,128.5072,255.39037,621020,608371,1
258,67.1676,103.484146,28.51502,151.1195,-73.07771,121.20131,-27.680527,151.37787,-129.8387,264.40967,13.030614,328.00394,129.7983,253.87682,664023,592741,1
259,66.13941,103.56183,20.775942,153.20038,-77.97565,114.76601,-38.83575,147.1994,-132.53178,254.94627,5.501445,330.1026,126.14962,247.39415,663538,592741,1
260,68.094284,103.39122,29.143421,150.91937,-69.21446,125.57195,-23.069212,152.65646,-124.83962,263.79578,3.986555,325.52817,128.57674,239.79909,663611,686730,1
261,66.294685,103.5518,33.63894,149.34494,-69.54274,125.221,-19.563334,153.46384,-142.47705,260.97357,7.3520966,335.31,135.08946,249.80688,673548,686730,1
262,74.040596,102.26419,33.387512,149.43973,-70.61874,124.04521,-24.4552,152.29839,-132.29974,248.72346,-11.796484,333.8691,129.68599,264.1658,643565,686730,0
263,66.44106,103.54181,27.419127,151.45709,-72.11344,122.343765,-25.83731,151.919,-125.08696,264.83426,3.696157,328.51767,127.25951,250.5133,663538,622088,1
264,65.811935,103.58099,33.07408,149.55676,-74.90948,118.925766,-29.991188,150.64172,-135.03166,268.29672,3.7106516,334.44983,138.71632,255.89973,666624,571656,1
265,75.01049,101.98986,34.093323,149.17157,-70.48632,124.19208,-23.877026,152.45047,-138.63878,247.8066,-6.978252,334.05927,127.848145,264.7541,643565,571656,0
266,68.22489,103.376366,24.41246,152.30975,-76.542175,116.76985,-34.388676,149.05743,-135.72119,266.82886,-0.029494198,341.56604,130.92043,255.73755,543228,671096,1
267,71.25495,102.90846,33.492138,149.40038,-70.97139,123.65111,-24.378414,152.31882,-134.32692,263.60562,11.345916,337.88776,146.10594,256.40674,673548,671096,1
268,77.77895,101.05777,47.36182,142.85205,-59.85203,116.23393,-7.27335,155.22116,-121.16399,259.32913,13.629284,329.35983,140.67679,251.2789,641355,671096,0
269,70.46779,103.05296,29.515871,150.79846,-72.99419,121.30173,-26.975506,151.58963,-130.81993,266.32626,18.754581,335.79626,140.76138,248.14497,664023,671096,1
270,67.589096,103.44458,23.74941,152.4835,-75.54211,118.10548,-33.662407,149.33604,-130.86539,266.69888,9.2572775,326.56866,135.78165,249.25284,663538,671096,1
271,70.216255,103.0957,27.07444,151.56027,-76.41558,116.94165,-37.58795,147.74762,-148.02231,270.08817,-7.200802,346.2348,131.42917,260.24515,621550,671096,1
272,78.3553,100.834885,43.293064,145.06187,-69.274315,125.50823,-21.265806,153.08923,-136.73415,262.88562,6.572981,332.6688,145.213,245.9043,641355,571882,0
273,76.88446,101.38367,43.186108,145.11655,-69.915405,124.81825,-20.48491,153.26512,-135.73267,253.20494,-7.8375177,327.787,128.90807,258.79572,643565,571882,0
274,80.097015,100.09773,50.675575,140.85538,-62.04508,132.4403,-4.121108,155.41058,-131.65685,248.03441,8.828398,332.16708,135.98903,255.0927,600869,650960,0
275,70.01711,103.12838,29.458248,150.81729,-70.49072,124.18719,-23.10572,152.64731,-133.01274,264.8986,7.010886,342.05112,133.81514,252.67368,621020,650960,1
276,68.71171,103.31716,35.156403,148.75546,-67.9684,126.87241,-18.369965,153.707,-122.82927,260.70685,1.740333,330.34103,134.60722,248.4221,663538,668933,1
277,71.0384,102.949844,43.037403,145.19228,-65.85116,128.97354,-10.713929,154.89392,-120.14308,258.71042,11.253928,324.55536,133.87874,236.01718,663611,668933,1
278,63.388508,103.639206,17.006746,153.96533,-74.227646,119.789604,-38.431667,147.37927,-128.45314,268.21793,10.636515,337.64563,131.7328,259.79138,666624,668933,1
279,63.151917,103.637024,23.61606,152.51784,-73.82114,120.29498,-34.482483,149.02095,-126.001915,269.39102,0.6981493,338.88144,133.16568,257.92953,621020,668933,1
280,72.67937,102.605225,38.48429,147.35597,-71.14558,123.45481,-18.508085,153.67967,-137.23798,245.43468,-6.684742,327.8218,120.484604,257.80307,643565,668933,0
281,67.96224,103.40579,23.616745,152.51767,-72.10909,122.34885,-31.845827,150.00333,-130.10022,265.9615,10.641533,326.80435,133.4833,256.71057,673548,664747,1
