matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
166,66.30544,103.55109,21.502909,153.03445,-76.68882,116.569824,-38.182964,147.48886,-126.2623,262.65247,4.0445623,335.88632,137.08626,256.9815,608841,605540,1
167,62.10884,103.61069,13.407922,154.54907,-78.64871,113.78583,-45.090214,144.11742,-136.15092,255.26215,-8.371434,324.13345,125.32724,240.68782,660688,571948,1
168,62.680363,103.62848,13.158765,154.58426,-77.81153,115.00107,-42.443073,145.49168,-136.74802,268.5907,-2.6890786,335.97134,130.36539,251.3191,657041,571948,1
169,76.81135,101.40924,51.158108,140.54904,-65.81841,129.005,-8.385937,155.12915,-124.72791,247.13869,0.1265498,326.25116,126.6627,258.73364,682928,571948,0
170,66.59825,103.53046,30.645887,150.42123,-73.24764,120.99615,-27.196049,151.52405,-133.74162,263.58295,-4.585125,331.26968,133.40549,257.87927,608841,606303,1
171,65.74835,103.5844,23.21258,152.62045,-71.87441,122.621414,-31.994238,149.95038,-123.690735,260.02225,-5.85031,329.97852,127.15722,253.57768,696285,665625,1
172,69.421616,103.219955,29.081055,150.93944,-72.53243,121.85184,-26.479263,151.73514,-122.43108,267.10065,0.39167938,331.64426,133.67073,240.78862,696285,669203,1
173,75.945465,101.70016,40.032917,146.65315,-67.2148,127.635475,-18.653967,153.65057,-132.32556,249.88286,-2.0036385,327.4863,129.1372,258.11075,666906,669203,0
174,68.24333,103.37423,29.46845,150.81396,-73.988106,120.08826,-32.147217,149.89551,-127.47331,269.16843,11.35301,325.31793,129.48177,241.08096,666198,669203,1
175,69.64946,103.186,29.121181,150.92653,-71.80404,122.70274,-26.814234,151.63724,-128.74693,266.99173,3.8929865,335.24646,132.73024,253.44026,608841,669203,1
176,79.723854,100.2639,49.33991,141.68234,-63.007553,131.59886,-6.432843,155.28195,-129.33109,255.195,17.505095,325.02963,139.41695,247.51874,660688,669203,0
177,66.50294,103.537415,21.959608,152.92714,-74.28063,119.72321,-34.291023,149.09529,-127.499146,269.26917,14.274555,330.15118,131.54587,248.0359,657041,669203,1
178,75.56204,101.82199,39.49109,146.90286,-69.08659,125.70769,-19.780691,153.41785,-128.41791,257.56342,-0.8860178,332.82925,125.08076,262.01273,642086,669203,0
179,78.561646,100.75259,50.00639,141.27353,-69.51986,125.245575,-6.3494496,155.28757,-127.11978,249.85243,-2.3679376,329.19724,132.30266,250.5413,660688,682842,0
180,70.52171,103.04357,38.243362,147.46233,-67.604454,127.24308,-18.405651,153.69995,-122.685234,259.1426,7.2685256,325.0532,135.83481,247.61057,608841,682842,1
181,66.196205,103.55824,26.189482,151.81873,-72.969215,121.331696,-32.62277,149.72305,-118.53726,263.64612,6.030075,325.64352,126.09145,249.27934,657041,682842,1
182,70.822716,102.989815,26.205175,151.81424,-75.639755,117.97719,-33.65279,149.33969,-129.93677,263.70566,3.1542315,331.94043,127.979,249.20357,669743,656730,1
183,55.652737,102.83443,10.408592,154.92807,-78.97211,113.30536,-46.424213,143.38422,-135.3963,260.48062,-10.145907,324.11502,118.305565,245.82501,666198,489119,1
184,59.114056,103.38312,6.9908576,155.24243,-79.98141,111.76376,-47.160767,142.96735,-146.90729,256.155,-13.032603,317.55817,118.36117,240.13295,660688,489119,1
185,62.093834,103.61011,15.797436,154.17732,-77.751495,115.08667,-36.704414,148.12299,-147.5944,255.40355,-12.204724,325.85666,123.07192,251.5702,608841,489119,1
186,57.62923,103.18581,9.43367,155.03046,-77.33825,115.67061,-43.474815,144.96858,-142.51825,251.69862,-14.070416,329.98965,120.80269,247.87349,657041,489119,1
187,74.106125,102.246475,43.23358,145.0923,-66.58569,128.25946,-14.601695,154.37114,-123.27426,250.69794,2.0263228,333.63626,131.81828,255.65921,682928,489119,0
188,59.474804,103.42254,16.33225,154.08557,-77.90096,114.87315,-38.720387,147.25098,-134.81216,255.07257,-2.604159,324.78674,128.9953,238.18187,696285,489119,1
189,58.17939,103.26552,12.6616745,154.65244,-79.60375,112.34827,-45.874966,143.68947,-149.15767,248.26743,-10.11002,321.3563,120.64813,249.11098,669743,489119,1
190,77.54908,101.14383,49.197582,141.76868,-67.31461,127.535385,-6.8560133,155.25229,-133.09006,246.31061,-5.6434593,333.0648,129.73195,260.08585,669364,642207,0
191,66.99526,103.49902,25.82529,151.9224,-75.95346,117.562004,-30.926474,150.32513,-117.764755,261.09457,0.8539826,324.70676,135.42992,240.9564,641658,642207,1
192,65.91765,103.57509,25.651173,151.9714,-73.6359,120.52294,-29.61778,150.7651,-135.45451,270.31107,-3.767595,330.4577,139.82101,263.2599,650559,642207,1
193,66.95524,103.50237,23.831295,152.46233,-74.434326,119.52992,-32.94921,149.60303,-133.38339,272.46555,4.679786,334.7215,134.47673,263.29745,669394,606303,1
194,69.7446,103.17143,23.997536,152.4191,-74.5791,119.34691,-31.260017,150.2096,-139.72612,250.2806,-8.161184,332.28644,134.17415,264.57727,650333,606303,0
195,76.38174,101.556335,43.898186,144.74933,-70.43124,124.25297,-13.653819,154.51369,-128.13542,260.7089,-9.3778,325.86002,124.45772,258.06952,669364,682842,0
196,73.18252,102.48507,40.63093,146.37274,-64.368454,130.36917,-13.500592,154.53581,-119.45866,257.63223,4.271968,329.48575,128.18198,248.13466,641658,682842,1
197,65.131195,103.6122,19.313011,153.51617,-74.006996,120.06479,-35.1269,148.76721,-125.35612,257.5674,4.197176,328.23898,130.4955,250.03293,650559,665625,1
198,74.14341,102.23634,36.168518,148.34555,-71.69952,122.82319,-27.333788,151.48277,-127.878845,254.03612,-1.7872797,328.9433,126.60202,264.82675,669364,605288,0
199,65.96237,103.572525,22.02007,152.91275,-76.41247,116.94586,-31.060934,150.27872,-129.59064,262.47394,1.5106467,331.17792,133.11977,258.35168,650559,605288,1
200,73.71653,102.34998,33.37404,149.44478,-70.03341,124.68974,-24.463472,152.29617,-136.04427,261.1353,-15.642245,345.4195,129.99391,258.64944,660821,605288,0
201,75.528206,101.83255,41.80071,145.80945,-66.4113,128.43039,-15.619463,154.20715,-130.22202,259.35144,8.135486,332.9545,133.23477,263.00717,605137,605288,0
202,75.11976,101.9573,32.933628,149.6088,-71.64259,122.88861,-22.020857,152.91257,-132.07437,249.39854,-16.68792,332.6297,127.2393,256.1045,650333,605288,0
203,67.05405,103.49403,25.840662,151.91806,-76.699135,116.55572,-32.129932,149.90172,-126.49214,262.12085,6.032616,328.81943,141.75127,256.30872,667472,605288,1
204,75.32532,101.8951,37.44764,147.80792,-70.228645,124.476074,-17.230131,153.92442,-141.95972,254.7105,-7.424664,337.96164,126.14667,267.33057,621563,669060,0
205,65.245995,103.607735,26.676064,151.67778,-76.75613,116.47765,-36.553745,148.18594,-134.65216,258.10504,2.9009135,337.13928,132.3981,253.41977,669394,669060,1
206,72.103264,102.73441,30.635855,150.42465,-67.27864,127.57149,-20.168991,153.33432,-131.97699,269.4262,-2.9966774,348.1784,140.30177,256.31888,605137,669060,0
207,69.40949,103.221725,30.146126,150.59003,-72.54867,121.83263,-27.359238,151.47513,-133.7743,264.64865,-5.690373,338.18475,133.05678,266.72656,650333,669060,0
208,75.20013,101.93312,43.027203,145.19745,-72.839966,121.48639,-19.832829,153.40672,-139.0453,247.75774,-10.833774,333.90973,129.9618,268.62628,650333,607067,0
209,61.948444,103.60422,17.078506,153.95226,-77.59766,115.30516,-38.274204,147.44876,-129.53152,260.10507,-5.239094,327.90997,133.21216,256.9025,663743,607067,1
210,76.826195,101.40405,43.70645,144.84897,-65.58082,129.2325,-11.346423,154.81998,-131.13496,267.25784,5.463827,345.28827,131.7995,262.40616,660821,607067,0
211,76.9234,101.36998,43.516838,144.94693,-68.073555,126.76456,-15.2377205,154.26999,-134.72151,261.16248,-5.427479,338.7966,134.14014,259.3238,605137,607067,0
212,76.22131,101.609856,39.453117,146.9202,-69.79769,124.94597,-19.231411,153.53308,-130.79898,255.83739,-6.2907705,330.15634,124.67271,261.03128,669364,607067,0
213,67.4059,103.462326,28.05505,151.26297,-72.91978,121.39094,-27.784264,151.34622,-126.46618,273.2513,7.942449,322.51297,128.46883,243.62477,641658,607067,1
214,70.381386,103.06782,28.763716,151.04086,-73.01017,121.282524,-27.796896,151.34235,-138.51189,255.87544,-6.6356025,336.05698,123.54496,256.07346,650333,656730,0
215,77.5151,101.15641,47.474934,142.78688,-65.006905,129.77556,-6.17623,155.29901,-139.70175,267.7076,-9.662434,339.29785,131.8955,261.2989,605137,642207,0
216,73.831985,102.319756,37.69136,147.70299,-72.86477,121.45676,-22.57159,152.7796,-135.4783,250.56696,-1.5260245,327.46176,127.96915,262.52652,650333,642207,0
217,62.802162,103.631226,13.868819,154.48221,-76.67944,116.58264,-38.10979,147.52094,-141.10681,260.80225,0.9631422,341.26587,129.2087,252.52972,669364,571948,1
218,69.351715,103.2301,32.755936,149.67426,-74.05851,120.00073,-29.266684,150.87955,-132.37761,255.7846,-2.1745558,322.26932,122.685265,247.86555,641658,571948,1
219,63.671597,103.639984,17.307215,153.91017,-76.87495,116.31436,-37.60851,147.73875,-136.6771,262.20767,-12.005332,337.65692,126.828285,253.17311,650559,571948,1
220,73.62471,102.37378,34.17141,149.1415,-71.54914,122.995766,-21.578728,153.0168,-140.1634,252.01248,-6.8313694,323.1394,129.65175,258.92917,650333,642547,0
221,72.184105,102.71683,33.064022,149.56049,-72.31976,122.10237,-25.495827,152.01483,-129.98291,253.58734,-3.7244337,330.0384,136.72531,258.3234,621563,642547,0
222,77.41025,101.19503,43.13636,145.1419,-69.20839,125.57841,-15.480802,154.23016,-135.67241,255.17825,-11.851595,339.81946,131.10992,271.60165,665862,642547,0
223,75.06877,101.972534,39.314915,146.98315,-66.970375,127.879295,-18.022333,153.77484,-132.14668,258.38208,-15.126293,339.07324,132.25804,265.59637,605137,642547,0
224,65.17549,103.61052,19.526432,153.4716,-77.01582,116.11981,-37.671116,147.71173,-139.3245,255.49506,3.9236937,333.58664,140.97623,247.98909,650559,642547,1
225,68.67139,103.322296,26.379004,151.76416,-75.26271,118.47003,-32.411057,149.80019,-126.2018,263.4492,6.870347,338.7369,132.78749,247.72885,607732,605540,1
226,67.562485,103.44721,27.022947,151.57558,-73.41085,120.79799,-29.942457,150.65791,-125.48785,261.80853,7.375024,339.74265,132.28334,260.22232,493329,605540,1
227,64.58047,103.62894,19.33299,153.51202,-74.92478,118.90614,-34.949158,148.83774,-133.12643,269.03058,-3.1537645,335.71204,130.86156,251.24121,663743,605540,1
228,76.42208,101.542755,40.88835,146.25047,-70.85039,123.786835,-20.03568,153.36319,-134.88228,253.34505,-2.7448308,329.65317,114.37232,266.36713,669364,605540,0
229,73.32136,102.4507,35.422173,148.64914,-68.3077,126.52316,-18.416689,153.69778,-137.93475,254.74156,-9.295298,330.579,126.47433,257.90704,621563,605540,0
230,78.29596,100.85831,48.671448,142.08487,-64.63961,130.1184,-6.5949187,155.27081,-133.79044,260.70337,-6.9057317,341.21912,125.541725,265.25006,665862,605540,0
231,66.06786,103.56625,19.29724,153.51944,-76.26127,117.14998,-36.93062,148.0279,-135.05989,261.96335,4.862783,346.61844,138.11053,262.96732,669394,605540,1
232,65.71926,103.58592,22.771442,152.73047,-76.70895,116.54228,-33.00917,149.58084,-133.52615,263.01593,11.576843,331.81384,134.90302,252.29213,677592,605177,1
233,66.65144,103.526474,26.786966,151.64526,-75.5007,118.15973,-29.486559,150.80804,-126.087326,264.53006,4.0610833,336.03696,143.23248,247.17458,518934,642207,1
234,66.19335,103.558426,24.112465,152.389,-75.077415,118.709816,-32.02419,149.93965,-129.05779,260.69827,13.489898,333.4043,138.85031,250.13936,677592,669203,1
235,70.63921,103.02287,27.131964,151.54315,-70.492424,124.1853,-30.085377,150.61032,-128.62575,256.4618,5.0466137,329.38568,137.87427,238.2761,643396,669203,1
236,73.408936,102.42876,38.613857,147.29845,-68.29528,126.53601,-14.648609,154.36383,-125.66605,264.29688,17.221575,338.62842,143.78152,253.05975,519317,669203,1
237,72.24443,102.70358,38.262836,147.45377,-71.23516,123.353424,-20.21525,153.32426,-136.56633,267.22363,-2.5186467,333.88947,135.0227,250.05511,592450,669203,1
238,71.5039,102.85937,31.095846,150.26663,-70.025566,124.69829,-24.423483,152.30682,-124.56242,260.14236,1.7457129,327.62936,136.29074,254.47398,518934,669203,1
239,76.65235,101.46431,42.25488,145.58539,-65.75157,129.06917,-12.96607,154.611,-128.39851,255.64055,-3.3943906,322.36374,130.20856,257.1507,666163,669203,0
240,64.5933,103.62863,22.139727,152.88416,-74.58847,119.33502,-30.458551,150.48486,-126.26279,267.072,7.405027,323.63565,133.48573,242.01222,650402,669203,1
241,65.868645,103.577866,21.72256,152.98314,-74.105606,119.94206,-36.689857,148.12906,-121.5166,266.2131,-3.3506234,333.9526,132.25922,253.62291,683011,669203,1
242,67.68217,103.435234,21.559252,153.02133,-75.76422,117.81303,-31.52206,150.11786,-131.76326,263.66156,0.027265036,332.2222,128.1279,253.41193,677592,571948,1
243,66.796005,103.515305,25.498404,152.0141,-71.56486,122.977776,-29.799276,150.70534,-122.50901,268.25534,13.916014,342.587,140.54039,261.74634,519317,656730,1
244,67.31949,103.4704,23.899097,152.44473,-73.470665,120.72509,-30.868053,150.34521,-132.38052,265.9052,19.937593,337.154,140.74185,253.42401,650402,656730,1
245,59.26914,103.40048,10.015002,154.97063,-77.32513,115.688995,-42.696507,145.36465,-135.0929,278.8977,3.9166398,342.78177,136.02415,258.08096,592450,606303,1
246,70.76341,103.00059,34.577812,148.98375,-67.17121,127.67908,-16.734028,154.01456,-119.59608,264.89612,7.614337,328.78964,143.86647,250.33977,518934,606303,1
247,65.888016,103.57678,20.916298,153.16882,-77.4008,115.58281,-38.20317,147.47998,-138.2355,267.38345,-8.261739,330.21042,124.40004,248.22617,672724,606303,1
248,68.62436,103.328224,27.438095,151.45135,-76.354836,117.02379,-33.895515,149.24736,-136.36029,258.16272,4.8073463,334.3041,135.90805,250.18454,677592,669060,1
249,77.03319,101.33115,37.820686,147.64697,-62.63502,131.92728,-11.697645,154.77707,-141.53246,250.32785,-14.439797,339.0793,126.0438,263.904,669224,669060,0
250,62.74807,103.63005,22.046864,152.90637,-76.69719,116.55838,-38.322617,147.42743,-128.93936,267.7525,7.7495646,332.59872,129.31961,254.10388,683011,669060,1
251,66.296646,103.55168,22.538246,152.78775,-74.22955,119.78722,-32.783493,149.66414,-130.56291,268.78207,-7.454365,332.27,124.73256,259.19763,592450,665625,1
252,65.58079,103.59288,27.257494,151.50565,-78.10769,114.575775,-36.396587,148.25128,-141.56546,250.10742,-6.195669,326.77643,120.723625,250.96675,691176,489119,1
253,63.747066,103.63985,22.444317,152.81064,-75.192924,118.56052,-34.564423,148.98898,-136.02539,265.38947,2.280922,331.53958,134.28746,252.79019,518934,489119,1
254,65.031296,103.6158,22.379381,152.82639,-79.43053,112.61326,-40.59553,146.38948,-151.01036,251.78104,-9.602794,322.3347,125.38595,249.34933,672724,489119,1
255,75.7551,101.761185,44.1991,144.59186,-67.223564,127.62669,-13.787471,154.49417,-129.37878,250.87363,0.13130167,326.22073,126.15498,264.4762,669224,489119,0
256,60.44416,103.51213,9.465441,155.02727,-81.132545,109.92176,-45.618935,143.83014,-142.76926,252.66515,-13.95585,325.4259,125.48764,248.72968,683011,489119,1
257,60.14813,103.48729,6.3193417,155.28958,-78.61959,113.8288,-46.487103,143.34895,-132.0689,261.8503,-5.413743,321.4967,126.9174,255.60457,672724,600986,1
258,68.049965,103.396164,20.81622,153.19135,-76.62534,116.65654,-43.16935,145.12509,-132.8837,266.29315,8.557224,329.39447,130.82942,248.73724,683011,600986,1
259,73.14182,102.49505,38.41425,147.38696,-63.70885,130.97115,-11.544335,154.79596,-123.95065,262.9104,15.058736,333.8635,144.11995,253.77661,518934,656730,1
260,77.402855,101.19774,43.78092,144.81033,-71.05295,123.559326,-19.705788,153.43375,-133.74768,244.57346,-5.238564,324.5247,136.60292,256.57184,665828,656730,0
261,78.37357,100.82765,46.82463,143.15866,-69.926216,124.80649,-10.332429,154.93643,-125.09573,251.47673,-4.1518416,331.49365,142.63087,252.76291,665828,607067,0
262,78.58195,100.74443,47.50166,142.77145,-64.71834,130.04523,-6.564821,155.2729,-132.72795,260.16895,-11.55436,337.38763,130.10162,271.68005,641343,607067,0
263,74.71566,102.07605,44.330048,144.52289,-67.81535,127.02878,-12.9641695,154.61127,-134.9559,262.65414,-0.4753911,333.4011,142.86115,255.97432,669224,607067,0
264,66.20108,103.557915,27.328533,151.48434,-70.277695,124.422195,-29.525858,150.7952,-131.07411,258.12186,-0.81427616,333.08173,128.64594,253.69894,650402,607067,1
265,68.293205,103.36842,22.471643,152.80399,-75.271034,118.45923,-34.873928,148.86746,-131.5054,260.02264,4.9519973,341.2077,127.106636,253.94215,592450,607067,1
266,69.7444,103.171455,33.146435,149.52985,-70.42614,124.258606,-20.549274,153.25089,-122.55397,264.98868,17.90585,334.84018,138.6361,255.57631,518934,607067,1
267,61.73755,103.59473,14.687413,154.35776,-77.43574,115.53369,-39.630302,146.8391,-137.11351,260.74756,4.058194,325.52017,131.62863,245.09285,672724,607067,1
268,63.59851,103.63997,15.930457,154.15479,-73.29012,120.94467,-35.10797,148.77475,-121.74447,254.34865,-1.4102974,323.98215,121.80905,252.46489,641511,665625,1
269,65.82722,103.580154,25.362776,152.05179,-73.57027,120.60338,-29.178082,150.90819,-125.71681,261.9422,8.197654,326.41754,125.14391,248.02159,656582,665625,1
270,75.228134,101.92465,39.113472,147.07446,-69.72142,125.02847,-21.842377,152.95491,-133.75427,256.18845,-2.7498202,335.61182,137.10538,257.65405,668804,642547,0
271,72.24171,102.70419,31.418879,150.15408,-72.662605,121.6976,-30.577494,150.44452,-138.0044,259.20743,-14.049773,331.88547,122.77468,263.91342,678225,642547,0
272,66.91833,103.50543,25.897366,151.90201,-72.45203,121.94676,-28.589224,151.09612,-135.38858,261.739,-5.7826667,329.22638,131.2263,244.18987,641511,642547,1
273,71.89003,102.77997,27.84333,151.32812,-69.467,125.302284,-29.21745,150.89548,-137.63458,253.19487,-10.099867,333.07748,132.49658,265.52036,663845,642547,0
274,73.29701,102.45677,29.516232,150.79834,-72.33649,122.08273,-25.678818,151.96365,-138.70924,260.0341,-1.3505036,341.44092,135.52287,264.69067,669261,642547,0
275,69.08981,103.267006,31.499527,150.12578,-73.407845,120.80165,-31.682117,150.0614,-130.68849,274.0096,10.706798,339.1609,139.77171,247.83173,663647,642547,1
276,61.515587,103.58354,15.320082,154.25658,-75.463524,118.208374,-40.66698,146.35568,-128.48503,256.2264,-5.2614274,328.44885,124.779236,239.96692,675961,642547,1
277,79.76372,100.24637,49.1789,141.77998,-64.18703,130.53589,-10.917935,154.87054,-129.59923,255.09744,-9.360577,333.4048,130.51927,263.615,641943,642547,0
278,68.11522,103.38886,33.43565,149.42163,-71.30945,123.26912,-25.195053,152.09808,-126.052025,258.3189,-1.853418,326.1618,130.39581,250.96448,678894,665625,1
279,80.085495,100.102936,46.452354,143.36844,-63.598835,131.07045,-9.14488,155.05882,-130.56046,255.1313,1.677477,329.54337,133.35153,250.66817,682848,665625,0
280,75.93199,101.70451,43.59919,144.90445,-67.54484,127.303406,-12.121898,154.72345,-137.99641,250.15965,-4.93566,329.399,123.62069,255.81882,663845,665625,0
281,69.53012,103.20395,24.581245,152.26471,-76.65177,116.62047,-32.78386,149.664,-126.48077,266.10178,6.9772153,325.96722,143.03229,250.50111,668804,677076,1
