matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1244,76.09508,101.65146,42.691624,145.3671,-70.62851,124.03435,-18.219318,153.73657,-137.48677,257.96423,-7.0697346,343.99545,142.87115,266.38074,663656,623149,0
1245,64.16502,103.63655,21.674517,152.99442,-75.98066,117.52579,-32.096046,149.91388,-144.76625,254.90114,0.35148552,329.22058,127.37867,253.0492,608324,642048,1
1246,68.39939,103.355835,33.41649,149.42883,-70.79741,123.846085,-22.496504,152.79793,-123.80194,263.1974,-0.7008622,333.31403,134.35214,249.49379,643289,672730,1
1247,66.86838,103.50951,29.685717,150.74277,-72.83434,121.4931,-28.414213,151.15115,-128.4965,258.9156,7.4191957,333.06528,139.51083,253.81654,676694,672730,1
1248,70.492775,103.048615,28.688442,151.06474,-71.709946,122.81119,-26.783983,151.64613,-126.024155,258.8441,3.9629784,335.00613,131.25627,257.1197,682073,672730,1
1249,64.195114,103.63614,13.51029,154.53442,-78.95263,113.33449,-43.1893,145.11493,-147.99718,259.52917,-12.554773,328.1889,119.71113,256.07217,665161,594835,1
1250,75.420135,101.86601,43.22829,145.095,-65.74497,129.0755,-13.833231,154.48746,-126.18044,259.55704,-3.6643817,339.56042,139.91747,262.45444,663656,594835,0
1251,66.052444,103.567184,23.562185,152.53165,-75.7443,117.83935,-34.200405,149.13031,-143.74901,261.03464,-14.222633,325.42722,123.57377,247.7145,676694,594835,1
1252,64.06795,103.6377,16.757343,154.01038,-76.46152,116.879395,-42.656353,145.38483,-139.1065,264.12915,-1.7107296,334.99957,124.56481,251.84499,682073,594835,1
1253,67.995125,103.40221,31.28007,150.2026,-76.08322,117.38887,-31.549362,150.10825,-141.9341,258.5772,-9.828781,328.89673,121.5687,241.99695,643289,594835,1
1254,62.05664,103.60864,20.377405,153.2888,-77.05437,116.06641,-34.287975,149.09647,-144.34093,267.4408,-13.128744,333.84824,128.50708,262.40286,673237,594835,1
1255,76.3039,101.5824,42.23616,145.5947,-70.28268,124.41671,-18.586027,153.66415,-130.34912,268.13715,-6.2951875,346.2192,134.09163,259.9667,670541,594835,0
1256,66.003586,103.5701,27.411407,151.45941,-78.021034,114.70072,-36.43287,148.23624,-147.59409,255.40787,-7.9301915,326.05402,127.36052,251.19443,608324,594835,1
1257,71.570564,102.84595,32.638798,149.7172,-72.87589,121.44347,-26.504948,151.72766,-125.73427,265.38577,15.515914,331.18073,135.52849,255.2996,676694,622491,1
1258,77.67344,101.09749,33.5517,149.3779,-70.406166,124.280655,-25.170519,152.10483,-137.91777,247.02538,-4.525745,341.07635,132.26523,260.8983,607054,623149,0
1259,75.87006,101.72446,41.64274,145.88666,-70.19023,124.51821,-18.405712,153.69995,-127.46072,260.74274,5.1684294,336.9358,141.04927,258.5399,676116,623149,0
1260,70.85038,102.984764,32.73035,149.68365,-70.67439,123.983315,-19.139566,153.552,-129.83926,272.07675,5.384972,326.4411,125.781586,248.10522,657656,623437,1
1261,72.46,102.65547,35.75546,148.51447,-71.553925,122.99029,-22.128832,152.88676,-125.47675,256.7628,5.999444,321.53702,130.2773,244.4323,665923,669923,1
1262,72.55213,102.63453,39.136856,147.06389,-65.45835,129.34915,-16.861322,153.9917,-124.16893,255.0849,4.6347466,321.62128,131.04034,248.6196,669397,669923,1
1263,68.629295,103.32762,23.66692,152.50476,-73.33179,120.89412,-29.495787,150.80502,-129.70618,266.44412,10.873254,334.69635,139.55014,246.93594,657656,669923,1
1264,61.838272,103.599396,13.407173,154.54918,-78.824646,113.52524,-45.028614,144.1506,-135.55893,268.48383,-5.6018977,322.8363,122.518616,257.13287,542208,669923,1
1265,61.11752,103.56038,16.206707,154.10739,-75.37864,118.319214,-38.448513,147.37181,-130.15169,270.4262,8.322713,340.15768,137.50725,255.54848,542583,669923,1
1266,68.74722,103.31261,30.223833,150.56398,-72.07677,122.386505,-23.627642,152.51486,-126.53612,267.37656,7.143582,339.6212,138.59055,248.29219,657656,666374,1
1267,61.245033,103.56824,19.313358,153.5161,-74.6452,119.26304,-35.971092,148.42657,-130.0202,259.10388,0.5463944,315.88156,120.05904,236.8095,669397,682171,1
1268,73.3501,102.44352,38.90401,147.1688,-68.24623,126.5867,-15.853657,154.16782,-126.363716,254.94601,0.67062265,325.9464,121.16531,258.16068,607054,642100,0
1269,77.35074,101.2168,53.681767,138.879,-58.370804,135.45232,0.0,155.5,-124.8896,249.35411,-3.1617453,321.8435,130.54854,252.42638,668709,642100,0
1270,63.921078,103.63901,23.481188,152.55234,-73.60324,120.56299,-34.659958,148.9516,-123.59913,269.7304,5.477493,334.63187,134.96754,252.90315,657656,669302,1
1271,67.7586,103.4274,24.925808,152.17172,-75.03843,118.76007,-32.398186,149.80486,-141.84497,267.63416,5.8973937,340.4509,131.45604,259.51468,667670,669302,1
1272,67.26156,103.47571,31.905577,149.98203,-72.95039,121.354256,-29.236153,150.88942,-133.56958,263.90802,3.1209433,340.54517,136.42549,253.89401,657656,623149,1
1273,78.39666,100.8185,42.975376,145.22377,-69.5122,125.2538,-16.553896,154.0466,-135.24123,248.05383,-16.493305,335.4477,127.81745,254.82628,607054,641627,0
1274,74.8454,102.038414,35.278763,148.70663,-73.41874,120.788376,-25.592085,151.98795,-124.44831,253.91423,-2.1154428,332.79425,135.53984,259.33975,668843,682243,0
1275,65.45461,103.598816,24.14683,152.37997,-76.73522,116.5063,-35.619324,148.56966,-136.559,254.73268,7.23489,341.62192,132.7644,254.97147,656305,623149,1
1276,68.04191,103.39705,30.01898,150.63246,-70.19914,124.508446,-21.830763,152.95766,-128.64307,267.73932,6.8110313,331.0107,128.64368,246.95938,665489,623437,1
1277,73.20617,102.47926,40.47024,146.44858,-64.47518,130.2707,-12.46522,154.67865,-127.24613,254.5431,3.6612213,334.48605,134.86833,246.32756,666182,623437,1
1278,67.91269,103.41115,20.262836,153.31387,-73.681335,120.46717,-34.58438,148.98119,-125.52588,255.38286,2.9328032,335.37515,123.35773,249.59981,543807,623437,1
1279,68.96137,103.28445,29.836714,150.69296,-72.359276,122.055954,-24.769144,152.21417,-128.21367,266.57172,5.0061417,330.62738,135.4143,244.90163,593160,623167,1
1280,66.61016,103.52957,22.915539,152.69478,-77.70339,115.15513,-39.22002,147.02625,-146.2367,257.71887,3.673992,342.75537,127.42007,249.8788,643376,642100,1
1281,65.7768,103.582886,26.32845,151.77876,-75.48545,118.179695,-32.34353,149.82468,-133.10011,265.31015,2.6779342,341.222,127.76134,254.26749,666182,682171,1
1282,63.76263,103.63982,15.774556,154.18118,-79.1043,113.10713,-41.95322,145.73454,-145.80234,263.46002,-9.897521,335.50317,124.64628,251.92436,656305,594835,1
1283,65.26893,103.60682,21.584606,153.01543,-76.624344,116.657906,-37.099342,147.9565,-146.64714,262.18954,-16.98162,332.04214,129.48917,253.91212,665489,594835,1
1284,78.10148,100.9343,47.750744,142.62714,-68.47629,126.348305,-12.397526,154.68759,-128.18205,255.18994,-3.8497143,326.75604,130.50272,270.03418,662139,594835,0
1285,59.481346,103.42323,0.94074005,155.49533,-80.05545,111.64808,-50.51868,140.9541,-137.82564,255.00934,-10.600301,330.04553,118.705345,261.1871,543807,594835,1
1286,67.25191,103.47659,24.377611,152.31902,-74.386024,119.590775,-31.55879,150.10492,-139.82924,265.306,-2.857601,333.30682,132.19652,249.23979,543807,623149,1
1287,64.71108,103.625656,20.474974,153.26732,-76.412834,116.945366,-35.433388,148.64462,-135.7969,261.64627,-3.211522,324.41144,125.42014,252.21735,643376,623437,1
1288,61.047573,103.55589,8.305686,155.13623,-78.96534,113.31549,-47.349907,142.85889,-140.82874,262.3447,-7.5909038,337.07254,132.13509,252.22864,656305,668834,1
1289,66.496796,103.53786,15.355816,154.25073,-76.661026,116.60783,-39.50023,146.89868,-129.88995,270.44635,-5.6535044,336.07358,123.77942,258.15594,665489,668834,1
1290,72.23478,102.7057,31.448122,150.14383,-73.20901,121.04289,-27.079351,151.55882,-131.44905,268.23602,5.9411592,330.28326,126.94541,265.29343,666182,668834,1
1291,66.54573,103.53432,19.84285,153.40457,-77.29627,115.72941,-42.92412,145.24976,-138.1233,259.5183,-4.248137,334.82935,126.32011,251.71352,543807,668834,1
1292,76.06194,101.6623,45.12296,144.09975,-71.1507,123.449005,-15.41231,154.24146,-128.86653,247.56036,3.0896127,325.2422,143.40382,261.15198,595281,668834,0
1293,78.83729,100.64058,44.363758,144.5051,-72.04754,122.42053,-15.997941,154.14328,-117.714325,251.68369,12.749988,324.22668,147.60104,253.34207,624415,668834,0
1294,67.31202,103.471085,18.337019,153.71349,-76.86556,116.327286,-41.945076,145.73856,-143.86618,253.64238,-12.529332,330.19394,120.60173,256.46143,643376,668834,1
1295,77.6696,101.09891,32.829857,149.64706,-63.12414,113.26376,-25.419455,152.03607,-123.99318,244.93091,-2.6879761,322.87897,141.99683,262.4335,474832,668834,0
1296,77.75047,101.06853,50.34461,141.06314,-63.385826,116.13582,-11.295519,154.82608,-124.182365,256.99237,12.313001,325.20874,149.74406,249.88522,662139,668834,0
1297,74.83507,102.04144,40.122944,146.61127,-69.85772,124.8809,-22.174461,152.87582,-131.83267,258.54623,7.261119,329.1328,141.34508,246.64978,474832,682171,0
1298,76.94878,101.36102,46.995083,143.06186,-69.20123,125.58602,-18.236732,153.73315,-134.17816,252.1131,4.3109713,333.37015,135.4407,260.57724,662139,666374,0
1299,66.242546,103.55524,26.024832,151.86578,-70.7906,123.8537,-27.804657,151.33997,-132.23618,267.68948,10.877592,335.91867,138.32005,252.83147,665489,666374,1
1300,73.49698,102.40648,37.80509,147.65375,-67.50836,127.34026,-15.707179,154.1925,-119.907776,268.79526,14.823279,337.78683,141.16118,255.52267,672386,641627,1
1301,67.39228,103.46362,23.347517,152.58633,-74.873314,118.97211,-31.309626,150.19229,-128.33556,264.60028,7.9976206,334.9831,139.18883,259.8533,656305,622491,1
1302,73.47473,102.41212,45.07262,144.12689,-64.06778,130.64499,-8.027053,155.16028,-126.96438,264.89548,12.645226,332.55072,133.63974,246.70905,666182,622491,1
1303,70.43173,103.05917,33.132736,149.53494,-70.47745,124.20189,-23.281351,152.60309,-118.85164,263.1346,15.151896,336.53152,142.05344,251.4335,672386,622491,1
1304,67.995895,103.40211,23.660671,152.50638,-75.49998,118.160675,-36.183273,148.33946,-129.3548,255.27788,3.557145,339.45126,134.1761,249.84978,543807,622491,1
1305,69.12337,103.262375,20.769453,153.20184,-73.195885,121.05876,-32.85233,149.6388,-120.9101,264.9218,8.304326,330.87543,139.93636,247.65643,665489,622491,1
1306,74.538345,102.12669,35.02466,148.80783,-73.19399,121.06104,-26.442848,151.7457,-137.1882,259.32748,-14.694303,341.22995,123.25705,269.47235,681082,669923,0
1307,77.897385,101.01282,42.595467,145.4154,-70.86407,123.771515,-14.073872,154.45172,-115.637276,243.38998,0.15224881,311.57843,138.86452,254.14264,596117,669923,0
1308,73.018,102.525116,34.908833,148.85368,-72.21059,122.230316,-21.831715,152.95743,-123.63802,266.21985,14.09511,331.44516,141.87459,243.74461,624641,669923,1
1309,80.56704,99.88189,47.790794,142.60384,-67.0742,127.77593,-14.061343,154.4536,-131.22458,266.95505,-0.78906214,339.12393,132.42017,267.55032,665019,669923,0
1310,78.18327,100.9025,42.32757,145.54926,-68.914345,125.8897,-16.184296,154.11127,-140.50392,257.0616,-19.682205,336.76382,130.99889,264.03348,669016,669923,0
1311,66.697655,103.522964,24.65954,152.24371,-75.823586,117.734474,-30.82497,150.36002,-127.551216,269.50372,-1.8329707,334.27277,136.56767,258.91644,607208,669923,1
1312,68.940704,103.28722,27.744595,151.35834,-72.6368,121.728226,-28.014889,151.27536,-132.95612,263.3557,9.9800205,339.88828,141.61397,252.50157,592206,669923,1
1313,68.2877,103.369064,32.177902,149.88446,-69.71416,125.03632,-22.643312,152.76202,-121.70241,272.51315,6.7288246,331.50156,134.80023,249.26155,592206,623437,1
1314,69.875595,103.15098,27.6414,151.38979,-75.029106,118.772064,-30.957254,150.31451,-127.632484,264.73587,7.2962484,335.13168,135.11502,249.6329,607208,642100,1
1315,71.90275,102.77727,37.67731,147.70906,-72.59459,121.778275,-20.776907,153.20016,-125.86148,248.25444,-12.643122,328.59164,120.93529,262.7451,681082,642100,0
1316,75.93218,101.70445,43.451275,144.98068,-70.82777,123.81215,-15.239283,154.26974,-142.1517,259.01077,-16.776236,330.64453,129.8685,265.12155,595909,641627,0
1317,65.108284,103.61304,28.881641,151.00333,-70.43245,124.25163,-21.623137,153.00644,-130.25334,270.3127,-1.1791922,334.33298,134.21379,260.34845,592663,641627,1
1318,71.92039,102.77356,36.63039,148.15396,-71.332886,123.24249,-19.906704,153.39093,-138.15994,256.8719,-16.981783,336.93033,127.1401,266.33844,681082,669302,0
1319,65.53026,103.5953,21.1356,153.11905,-75.14654,118.62056,-31.507542,150.12296,-136.22908,260.8687,1.8297268,339.877,131.66286,255.46056,592663,669302,1
1320,65.62839,103.590546,19.664701,153.44244,-73.860054,120.24692,-34.276825,149.10078,-131.83948,261.20892,1.4906827,337.93945,139.00385,249.94736,624641,669302,1
1321,69.54911,103.201126,33.021442,149.57628,-71.352905,123.21972,-21.111473,153.12454,-125.28583,268.37488,13.383457,337.05075,146.64249,247.67108,664761,669302,1
1322,68.38884,103.3571,32.603127,149.73026,-70.76781,123.87915,-22.414864,152.81778,-137.30681,270.71375,19.017948,336.0774,134.12363,246.8552,664761,623149,1
1323,70.2437,103.091125,27.242096,151.51027,-71.9801,122.49892,-27.827196,151.33307,-127.02027,262.88742,10.073594,326.583,132.21802,246.49496,592663,623437,1
1324,75.82192,101.73987,42.725567,145.35,-69.14014,125.65092,-16.703674,154.01999,-136.63892,270.7664,-1.8065579,335.55765,129.02632,258.12296,656941,623437,0
1325,74.05153,102.26123,40.404503,146.4795,-70.22931,124.47534,-16.850155,153.9937,-138.2424,258.2357,-0.30696887,328.10312,127.24363,255.78635,669016,642100,0
1326,62.776134,103.63066,10.6389065,154.9024,-80.7632,110.52306,-48.524014,142.17264,-136.30826,262.31122,-6.453461,330.7614,114.388016,249.31007,665506,594835,1
1327,75.53095,101.83169,37.927925,147.60037,-72.02444,122.44742,-20.690979,153.21938,-132.10538,257.33966,-3.3128695,334.95218,126.20331,267.93054,669016,594835,0
1328,64.40242,103.63274,14.1163645,154.44534,-75.775734,117.797806,-37.788746,147.66083,-138.09358,260.56287,-7.3720403,341.80984,127.27234,257.15988,664761,594835,1
1329,58.895348,103.357605,12.667364,154.65167,-77.175934,115.89743,-40.24655,146.55356,-139.53145,256.9731,-4.433368,329.2792,119.910614,257.4401,592206,594835,1
1330,78.90329,100.6134,48.739136,142.04445,-71.55273,122.99167,-15.861124,154.16656,-132.3471,251.35602,3.488672,338.02087,141.79167,258.95898,656941,594835,0
1331,64.27502,103.634964,27.010843,151.57916,-78.315025,114.27506,-37.957836,147.58733,-132.30157,261.83722,-6.798705,330.2567,121.810936,253.34726,624641,594835,1
1332,63.148968,103.63698,15.471155,154.23175,-78.18164,114.468796,-44.96608,144.18423,-147.21465,264.5664,-9.747881,333.61746,118.52203,254.61557,592663,594835,1
1333,60.50625,103.51706,8.856978,155.08621,-79.61224,112.335236,-49.104805,141.82477,-149.71867,257.68063,-18.991,329.2986,126.437256,246.10048,607208,594835,1
1334,72.871346,102.560196,35.549927,148.59769,-72.16797,122.28013,-22.701292,152.74777,-134.0187,251.42398,0.002036181,332.2198,127.99494,263.45337,681082,594835,0
1335,78.01487,100.96777,44.78735,144.28003,-68.41332,126.41371,-13.761386,154.498,-139.76497,263.9788,-9.040676,343.14487,136.58305,255.303,663457,650895,0
1336,69.821754,103.15944,34.002106,149.20657,-72.489914,121.902054,-22.147552,152.88228,-130.54813,272.47244,1.630676,341.85852,133.68564,254.79771,641933,650895,1
1337,77.05901,101.32196,48.98909,141.89453,-65.31775,129.48254,-7.6886177,155.18835,-129.9092,251.34244,-0.76112235,332.42105,135.44789,252.92244,666185,650895,0
1338,75.34771,101.88826,44.61295,144.37303,-65.449326,129.35773,-10.809801,154.883,-130.51022,251.1511,-3.6702461,331.8514,125.363884,254.41583,663457,642100,0
1339,58.282845,103.27963,13.125124,154.58896,-78.79004,113.576645,-44.076138,144.65637,-142.01035,262.89368,-9.480301,326.7852,115.212944,246.87448,657557,682171,1
1340,64.48052,103.631165,18.689827,153.64339,-75.91996,117.60657,-37.677895,147.7088,-141.58313,262.6037,-6.6844497,335.65802,123.76237,258.1641,641933,682171,1
1341,61.892418,103.60181,18.789043,153.62341,-80.206665,111.41063,-44.753124,144.29831,-146.53323,262.15753,-6.146262,326.3919,124.6962,255.27444,571448,623167,1
1342,69.49262,103.2095,27.147955,151.53839,-72.99724,121.29806,-28.578356,151.09955,-122.49135,269.96536,16.143578,333.97226,131.82347,252.72806,668800,623167,1
1343,67.18657,103.48245,25.027557,152.144,-74.26015,119.748886,-29.81283,150.70087,-127.326225,272.7501,10.576529,341.37656,137.83018,251.18472,691023,623167,1
1344,61.39733,103.57707,12.784,154.63591,-76.62433,116.657936,-38.92143,147.16096,-138.49097,267.55963,-4.5831127,339.5006,135.32307,256.7111,657557,623167,1
1345,71.91681,102.77431,35.56879,148.59007,-75.340256,118.36922,-26.068768,151.85327,-132.92343,268.86075,7.3047447,340.69257,135.28185,260.83264,502671,623167,1
1346,74.422455,102.159325,34.36158,149.06796,-68.946945,125.85533,-18.249647,153.73062,-137.1012,256.28018,-4.6912746,336.18466,129.90184,258.74823,676475,623149,0
1347,68.90516,103.29196,28.634176,151.08191,-73.242775,121.002045,-29.453146,150.81894,-124.27285,266.81647,-2.236077,334.62286,135.80846,249.30673,575929,623437,1
1348,75.9574,101.6963,37.73552,147.6839,-70.43708,124.24651,-22.89186,152.70067,-123.12475,244.76231,-5.8277693,325.17142,134.77026,250.0914,669242,682171,0
1349,69.48894,103.21006,32.42021,149.79686,-71.920135,122.56847,-26.022388,151.86649,-127.86252,267.6688,5.623312,340.74554,136.26984,248.62904,575929,622491,1
1350,72.776146,102.58266,35.781467,148.5039,-70.3545,124.33764,-22.75737,152.73395,-136.81235,250.10619,-14.494317,328.57327,121.04397,260.97748,669242,622491,0
1351,75.53234,101.83125,43.60537,144.90125,-73.41213,120.796425,-19.869818,153.39882,-137.07236,260.8839,-14.054266,342.0877,125.91188,259.66846,676475,622491,0
1352,76.19627,101.61815,39.59283,146.8563,-73.02019,121.27049,-24.329683,152.33173,-135.97926,258.38455,-6.0628147,331.63846,129.3081,264.23297,666185,622491,0
1353,72.64776,102.61256,41.05752,146.1696,-68.46874,126.35615,-15.274087,154.26407,-141.17726,254.03537,-15.08286,343.86142,126.53084,264.96396,663457,622491,0
1354,54.32203,102.53955,14.791977,154.34134,-76.10741,117.35652,-35.0029,148.81647,-142.96225,266.52646,-2.6327338,324.19412,125.339714,252.78625,571448,623149,1
1355,62.15304,103.61235,17.470484,153.87976,-72.35946,122.05574,-32.72559,149.6854,-140.7418,257.1177,13.202511,336.8885,137.65863,250.40187,502671,623149,1
1356,74.22105,102.215126,40.419796,146.47232,-67.24073,127.60949,-17.299936,153.91153,-130.43896,253.9916,-3.028022,331.6508,125.25773,254.9214,669242,623437,0
1357,77.83774,101.03551,43.21351,145.10255,-66.79144,128.05667,-11.500136,154.80136,-135.26408,253.86772,-13.690947,335.4667,123.670296,268.28967,663457,641627,0
1358,78.6197,100.729195,37.968803,147.58255,-70.52308,124.15137,-19.702454,153.43445,-141.7774,254.9295,0.8173145,336.33185,142.60243,260.7995,669357,641627,0
1359,66.19038,103.55861,22.914328,152.69508,-72.19586,122.247536,-32.70799,149.69186,-124.75829,266.52438,22.77795,343.9083,143.63638,252.87682,575929,641627,1
1360,77.16545,101.28388,50.726658,140.82314,-65.1773,129.61526,-4.206172,155.40685,-134.44185,257.50467,-17.558163,334.96555,125.505936,268.26456,676475,669923,0
1361,70.32999,103.076584,29.836807,150.69293,-73.75312,120.37886,-26.35331,151.77159,-128.00864,255.64098,16.878553,332.94577,135.39366,251.50873,669242,669923,1
1362,76.60632,101.48011,42.296803,145.56458,-70.08536,124.63301,-18.986904,153.58328,-131.94879,264.2501,-10.853101,344.5164,123.88371,271.06976,663457,669923,0
1363,67.07461,103.49226,23.608421,152.5198,-73.438545,120.76426,-32.71693,149.68858,-127.071846,262.49234,26.422508,339.18692,142.57175,246.38617,575929,669923,1
1364,66.000145,103.57031,22.833706,152.71509,-72.142265,122.31014,-31.986952,149.95297,-135.03099,264.37552,2.7276883,337.1212,131.85582,248.69695,571448,669923,1
1365,76.46629,101.52782,41.578953,145.91776,-68.55475,126.26661,-17.160727,153.9372,-137.38449,254.67569,-3.2991977,331.78336,128.0553,261.39926,680977,669923,0
1366,67.06407,103.49318,33.85922,149.26122,-67.63224,127.21492,-24.327564,152.33229,-127.01594,269.11096,18.530645,338.5728,135.71855,260.29047,502671,669923,1
