matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1124,65.65267,103.589325,23.200937,152.62338,-74.42116,119.54652,-31.315367,150.19029,-126.83132,262.53052,10.596355,335.3591,137.99365,257.80978,673548,663765,1,SI
1125,71.26929,102.905685,33.810726,149.2797,-69.2287,125.5568,-21.450516,153.0466,-128.32568,260.26593,-5.7529263,326.60147,133.67679,252.32655,663538,663765,1,SI
1126,75.97592,101.690285,44.956123,144.18959,-67.38748,127.462135,-15.301068,154.25967,-130.20848,241.6674,-2.6287365,325.39398,138.5649,249.56285,571466,663765,0,ST
1127,73.672295,102.36147,38.050766,147.54677,-66.676765,128.16985,-16.766071,154.00882,-124.83017,257.58994,3.2014625,325.53177,131.14713,247.83827,663611,663765,1,SI
1128,68.24489,103.374054,23.674665,152.50278,-76.03483,117.45353,-37.0287,147.98642,-130.84303,263.75824,-4.71709,335.07764,126.8087,253.1216,621020,669461,1,CH
1129,75.87281,101.72357,41.50136,145.95547,-64.10298,130.61282,-11.968195,154.7431,-128.53697,261.8177,8.759003,336.54495,137.13043,248.58997,663538,669461,1,SI
1130,70.54262,103.039925,30.824583,150.36014,-68.9913,125.8085,-21.47836,153.04016,-124.541214,264.725,3.0232518,326.6289,124.58755,242.87303,663538,572403,1,FC
1131,74.52796,102.12964,32.45728,149.78339,-72.173935,122.27316,-25.77494,151.9366,-134.09879,252.32014,-12.853115,336.54114,125.67073,258.4806,643565,663765,0,SI
1132,66.5862,103.53136,29.547161,150.78824,-70.07196,124.647644,-24.080044,152.3975,-123.766045,265.13074,2.4548883,325.93826,129.07452,249.15242,663611,663765,1,ST
1133,59.228577,103.395996,19.080185,153.56421,-75.482666,118.183334,-37.16347,147.92926,-131.53198,266.8067,-2.0695403,331.2314,120.91982,258.20993,543228,663765,1,ST
1134,67.01881,103.49704,26.04475,151.86012,-73.51424,120.671906,-34.002712,149.20634,-131.6194,264.1043,5.3450603,339.67017,128.05125,261.35138,666624,663765,1,SI
1135,64.66697,103.626816,14.239185,154.42682,-77.85587,114.93771,-42.197598,145.61383,-136.8121,264.44275,-2.8442993,331.10147,136.02014,253.1244,621020,571927,1,CU
1136,44.781513,83.17183,12.361343,113.38586,-68.71678,112.57431,-27.3592,107.434166,-129.22784,258.19,-3.512967,319.23276,120.55546,248.50633,621020,425794,1,SL
1137,68.36229,103.360275,30.295473,150.5399,-72.8368,121.49017,-27.396717,151.46384,-127.276245,267.81192,8.13125,333.30032,124.106606,250.86833,673548,425794,1,FC
1138,68.68627,103.32042,33.00888,149.58093,-72.76831,121.57187,-27.439363,151.45099,-126.951035,266.00958,4.23425,331.0135,128.42496,255.47455,663538,425794,1,SI
1139,59.877296,103.46263,9.854779,154.98747,-75.962715,117.54968,-43.777702,144.81201,-143.34866,259.72043,-13.782812,327.0742,121.46805,256.5877,666624,425794,1,CU
1140,60.895466,103.54573,14.365594,154.40756,-78.1228,114.55393,-41.39801,146.00558,-127.18285,264.5846,8.45863,333.94574,136.37346,249.43127,656448,669467,1,SI
1141,65.602394,103.59183,25.489983,152.01645,-70.28042,124.41919,-25.626156,151.97842,-122.91797,258.4198,7.7468643,331.25662,135.19711,261.25467,608841,669467,1,FF
1142,73.901375,102.30141,37.57795,147.75192,-71.783195,122.72679,-22.200743,152.8695,-134.5436,253.4944,-15.068007,338.34164,122.005554,257.91385,671277,669467,0,SI
1143,66.256134,103.55435,25.36544,152.05106,-70.077095,124.64204,-27.533674,151.42249,-129.30753,259.25394,5.3953824,327.5025,128.04243,251.56659,608841,571945,1,SL
1144,74.86614,102.032364,37.809574,147.6518,-68.90196,125.902756,-17.987253,153.78162,-135.5716,265.73752,-2.0333223,336.35364,127.35828,267.1552,671277,571945,0,FF
1145,70.673996,103.01668,31.038105,150.28662,-72.27965,122.14943,-24.809284,152.20332,-122.66043,257.6683,10.62592,332.7349,137.6105,251.78221,656537,571945,1,SI
1146,78.25346,100.87502,45.617382,143.831,-66.71269,119.615555,-17.256691,153.91953,-125.71275,258.1846,-0.32330015,326.3222,141.95395,255.86342,642086,571945,0,SL
1147,76.39887,101.55056,42.66686,145.37955,-67.322395,127.52757,-14.666071,154.3611,-131.03952,256.1323,-1.1780949,330.50336,134.89853,265.66562,600869,571945,0,CH
1148,77.22856,101.26115,50.154087,141.18188,-68.1332,126.70323,-12.472092,154.67773,-124.89153,257.3298,5.5870957,329.0703,144.69742,252.32391,642086,571945,0,CU
1149,70.02936,103.1264,27.547812,151.4182,-74.979095,118.836395,-31.936863,149.97087,-127.304855,258.77878,10.393686,340.03943,139.17569,255.12077,608841,571945,1,SI
1150,74.460106,102.14877,34.91373,148.85175,-70.970985,123.65156,-22.686941,152.75131,-132.37482,252.1076,-5.9284053,330.4216,126.909805,250.09453,600869,571945,0,FF
1151,55.610016,102.8257,0.22484618,155.49973,-78.50336,113.99974,-46.57936,143.29712,-129.07487,262.6463,-8.46443,326.55823,121.32664,255.17853,657041,571945,1,CU
1152,64.698326,103.62599,22.40073,152.82123,-77.07066,116.04379,-40.664845,146.35669,-132.00792,263.45062,-7.1921506,325.68948,120.28904,257.2217,656448,663765,1,CU
1153,58.159397,103.26276,21.082651,153.1311,-75.142784,118.6254,-36.934376,148.0263,-134.49904,260.43436,-5.5469146,327.21045,125.14816,252.53227,645302,572403,1,FC
1154,70.93122,102.96986,35.603085,148.57623,-67.370544,127.47917,-14.058348,154.45404,-127.382866,263.03482,7.1818686,336.24158,140.2726,256.59903,608841,656756,1,SI
1155,59.356247,103.40996,8.290455,155.13757,-76.272705,117.13457,-43.711548,144.84631,-132.52554,265.4745,-4.758123,327.03394,122.76737,255.79384,657041,656756,1,CH
1156,76.42805,101.54074,50.793594,140.78082,-63.034264,131.5752,-5.5103407,155.34006,-124.58372,257.6377,2.2944362,324.62384,119.25951,260.29053,682928,656756,0,CU
1157,59.644108,103.43991,10.636573,154.90266,-78.18358,114.46599,-43.99315,144.69978,-141.76103,261.19168,-9.076512,326.43768,118.51351,250.62885,645302,656756,1,CH
1158,68.67663,103.32163,27.24023,151.51082,-77.01639,116.11903,-32.51389,149.76279,-134.1669,259.29813,1.2515883,331.36017,133.25943,244.4497,656180,656756,1,FF
1159,74.69941,102.08072,45.107304,144.1082,-60.40928,107.15781,-15.083458,154.29492,-126.06676,254.963,6.0508533,323.96906,126.12638,256.58713,671277,656756,0,CU
1160,67.35227,103.46736,27.448576,151.44821,-75.67695,117.92821,-34.98103,148.82513,-126.00635,269.43555,3.34174,330.6056,125.157036,253.61086,645302,656756,1,SI
1161,78.067604,100.947426,43.95792,144.71817,-65.55315,122.44635,-13.481634,154.53854,-124.54196,256.38376,-1.2648708,327.37094,129.33305,252.35544,642086,656756,0,CU
1162,56.840576,103.05785,5.2946043,155.35236,-79.86337,111.947464,-51.209755,140.516,-140.12424,262.68558,0.97931504,328.76007,128.49442,260.5659,608841,656756,1,CU
1163,68.43992,103.35097,26.240528,151.80408,-74.181496,119.847336,-31.48948,150.1293,-137.27301,262.35602,-3.365843,331.67188,124.81073,252.59668,600869,656756,1,CH
1164,72.48344,102.65017,37.799603,147.65613,-64.53359,130.21667,-14.491614,154.3882,-132.37563,258.24323,2.6719952,325.30978,125.78839,258.46667,671277,656756,0,SI
1165,70.64264,103.02226,30.884365,150.33961,-73.30603,120.92537,-26.46584,151.73901,-118.299416,261.2933,6.858723,341.2986,136.7044,262.11523,657041,656756,1,SI
1166,72.60626,102.62213,30.546354,150.45511,-73.56216,120.613304,-25.974995,151.87997,-133.68845,255.8786,-4.2294846,336.0585,122.17099,261.22412,682928,663855,0,SI
1167,57.594044,103.180435,15.766159,154.18259,-77.47579,115.47728,-40.555187,146.40854,-129.49977,262.10114,-5.316394,324.41876,119.25756,248.99303,645302,663855,1,ST
1168,74.68105,102.086,37.307358,147.86797,-69.78072,124.96435,-19.166569,153.54645,-136.73355,256.57626,-9.8316345,338.38983,118.98128,262.76953,642086,663855,0,SI
1169,76.63663,101.46971,40.61226,146.38156,-68.24824,126.58463,-18.21743,153.73694,-126.60523,256.6596,-3.508228,328.81616,132.03972,256.85468,572816,606149,0,SL
1170,77.1577,101.28667,38.43936,147.37585,-75.14872,118.61773,-29.687347,150.74223,-125.655,256.38452,10.98699,328.7015,144.8397,249.09726,660688,606149,0,SL
1171,73.234024,102.47238,36.49656,148.20975,-69.57919,125.18181,-23.716213,152.49207,-127.93283,266.16367,7.8964996,334.53113,140.7553,250.94905,608841,606149,1,FF
1172,76.13789,101.637405,39.5776,146.86327,-73.606026,120.55958,-26.634035,151.69006,-126.79498,255.14536,-0.6148201,327.87082,135.02785,257.0578,572816,656427,0,KC
1173,77.66461,101.100784,44.842796,144.25037,-67.3064,127.54363,-13.218925,154.57582,-129.07176,251.30174,2.5190275,326.63132,132.28987,266.82098,660688,656427,0,FF
1174,77.778564,101.05792,47.689346,142.66281,-69.67776,125.07562,-14.0368185,154.45728,-122.67588,249.5832,-0.4691789,332.19727,129.94788,252.11418,600869,656427,0,CH
1175,78.04353,100.956726,51.466263,140.35126,-68.32299,126.50735,-9.938263,154.97873,-123.609,256.23654,1.213227,329.37952,128.79324,252.95145,671277,656427,0,KC
1176,62.75188,103.63014,14.390942,154.40369,-80.54479,110.87396,-46.655987,143.25397,-139.183,253.21753,-6.071181,327.0676,121.802666,248.3845,645302,656427,1,SL
1177,78.55443,100.75548,49.070824,141.84528,-67.52558,127.32287,-14.342576,154.41107,-126.488625,257.30167,-1.3518652,323.68555,133.90346,253.99153,642086,656427,0,KC
1178,75.54097,101.82856,36.704597,148.1229,-73.46924,120.72684,-25.698732,151.95805,-130.65695,252.52509,-3.1247523,328.989,124.00805,257.50598,600869,656427,0,FF
1179,65.86799,103.577896,32.709602,149.69125,-70.513084,124.16243,-25.35317,152.05444,-133.94308,259.91394,1.7943726,326.85315,129.023,249.55844,645302,656427,1,FF
