matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
872,75.51029,101.83812,40.584774,146.39456,-68.294464,126.53685,-14.899989,154.32425,-137.22838,270.9416,-5.26491,336.5697,135.31664,262.5243,608369,592454,0
873,68.155304,103.38434,19.515413,153.4739,-77.03788,116.08925,-36.256584,148.30923,-130.15793,258.5153,5.974499,331.01657,123.72813,242.00877,543760,592454,1
874,67.03292,103.49584,30.672703,150.41211,-68.54262,126.27925,-21.913704,152.93802,-131.87392,261.25598,9.663639,331.27567,137.53842,254.84952,673962,605280,1
875,64.27192,103.635,28.199368,151.21823,-73.097595,121.17736,-28.679777,151.06749,-130.29979,263.4647,7.261467,342.3713,140.82346,254.9825,666969,605280,1
876,76.46603,101.52791,45.411625,143.9433,-63.476242,131.18074,-6.3509007,155.28748,-132.07101,247.63364,-9.6928005,329.29242,119.09,256.33487,663993,593974,0
877,63.067413,103.635895,10.217274,154.94897,-79.29931,112.81271,-45.971653,143.63608,-142.43236,268.77563,-8.911237,338.47733,122.89797,251.16287,641598,657376,1
878,74.89449,102.02406,41.34538,146.03104,-66.18239,128.65344,-11.629073,154.78555,-122.89583,248.54102,-8.376512,327.1029,133.91943,258.21704,543257,657376,0
879,80.51514,99.9061,50.865425,140.73532,-65.565315,129.24728,-2.858363,155.45699,-139.47655,264.3491,-6.1175003,340.04913,131.81485,254.68768,608369,657376,0
880,64.77342,103.62393,27.969671,151.2893,-72.000656,122.475044,-27.818815,151.33563,-134.46481,269.35458,16.004086,336.70844,136.4648,252.43501,677649,657376,1
881,76.52785,101.506905,41.404354,146.0025,-69.83065,124.910255,-18.161764,153.7478,-144.3676,260.12735,-6.7576637,334.51517,124.9392,259.63214,663993,657376,0
882,62.899193,103.63313,17.642994,153.84732,-74.51007,119.43428,-34.3906,149.05669,-136.78752,260.22742,-11.171686,330.7794,124.23614,259.96194,543760,657376,1
883,76.56027,101.495865,46.838093,143.15103,-65.314514,110.033905,-20.202675,153.327,-124.79066,256.41675,0.79836375,342.36478,145.88202,263.0062,645801,643396,0
884,78.48248,100.78432,42.207508,145.60892,-64.339935,110.477425,-16.128574,154.12088,-124.220604,270.08496,13.366255,343.18143,157.58452,259.67776,663728,643396,0
885,64.567635,103.62924,19.195225,153.54054,-77.09678,116.00754,-36.546806,148.18884,-129.53998,262.91083,-8.776906,330.81702,124.468124,243.54082,664034,656061,1
886,65.329185,103.60431,22.907965,152.69667,-74.51622,119.426506,-30.30819,150.53561,-136.17163,266.70898,0.25275233,332.64743,137.08966,258.07126,606192,598286,1
887,63.986347,103.638504,18.240976,153.73233,-78.016174,114.70772,-37.46772,147.79932,-143.07729,256.06793,-0.044199362,334.12976,129.4787,248.9276,664034,598286,1
888,64.70342,103.625854,20.50276,153.26118,-75.264694,118.46747,-34.881523,148.86447,-139.37186,262.12372,3.0167763,338.8793,137.3175,254.62233,677594,598286,1
889,66.72954,103.52051,18.671343,153.6471,-76.82638,116.381195,-40.84618,146.27057,-145.39919,268.06656,-5.5268106,339.7585,126.47559,254.12653,553993,598286,1
890,78.51723,100.77042,46.7361,143.20874,-71.81347,122.69185,-20.479065,153.26642,-134.2182,258.79575,2.7701554,333.8338,143.45796,261.5994,663728,593334,0
891,68.10087,103.39047,27.893627,151.31268,-73.19258,121.06275,-30.575699,150.44513,-130.04987,263.72293,6.416195,336.5636,133.58072,259.7267,677594,593334,1
892,67.18777,103.48236,23.194235,152.62506,-73.84128,120.27011,-32.1105,149.90869,-132.91008,259.09747,-0.07290594,332.48764,134.01257,255.05067,572041,593974,1
893,58.950172,103.36412,9.738144,154.99957,-77.587494,115.319534,-44.506866,144.42937,-134.94574,262.73596,-6.930194,326.24512,129.53699,252.09946,663728,593974,1
894,63.238766,103.637985,20.220499,153.32312,-75.22397,118.520294,-35.66322,148.55188,-131.39217,261.5369,-6.504033,330.37686,124.20762,255.57576,553993,622772,1
895,65.6338,103.59028,23.902493,152.44385,-75.12888,118.64337,-30.779858,150.37547,-120.47735,272.3381,11.0410795,333.82516,139.15956,252.18205,606192,622772,1
896,61.24296,103.568115,14.592863,154.37251,-76.47683,116.85863,-38.825436,147.20401,-130.54341,254.7006,6.181176,314.85498,126.58508,246.44585,676609,666745,1
897,77.14498,101.29122,43.566525,144.92131,-66.71354,128.1336,-12.166648,154.71768,-126.837456,257.8576,-0.80170196,334.27652,127.866,262.35327,543939,666745,0
898,75.07887,101.96951,46.808994,143.16751,-66.75622,128.09148,-11.098311,154.8495,-138.84616,253.16713,-2.399417,339.31277,129.9147,262.47095,672284,666745,0
899,70.38219,103.06769,33.059296,149.56226,-72.18627,122.25874,-26.297878,151.78758,-131.90945,262.61142,3.472853,329.44553,122.65332,247.72108,664034,666745,1
900,66.22057,103.55667,21.038397,153.14117,-75.99489,117.50682,-35.966667,148.42838,-133.98834,266.68985,0.5937531,340.85663,134.31691,250.11353,677594,666745,1
901,76.56418,101.49453,42.696842,145.36447,-66.99282,127.85697,-16.987541,153.96884,-135.52962,249.3245,-1.4976774,336.5136,138.5262,257.95654,645801,666745,0
902,77.27833,101.24315,41.17304,146.11414,-68.20876,126.625374,-19.051804,153.57002,-127.621376,258.94443,-2.7299643,338.15356,143.25906,261.674,663728,666745,0
903,75.89966,101.714935,41.186264,146.10777,-70.62521,124.038025,-17.570913,153.86093,-132.00542,256.1257,-12.932174,335.60046,129.94276,261.81702,672284,605280,0
904,69.51588,103.20606,33.78755,149.28851,-69.56017,125.20226,-21.198145,153.10474,-124.15728,261.66263,9.442908,332.0156,137.57524,255.03444,606192,605280,1
905,72.73939,102.59126,35.782135,148.50363,-68.40867,126.41854,-19.867773,153.39926,-126.161,264.42538,9.506089,335.3894,143.18639,259.1594,677594,605280,1
906,65.40419,103.601074,21.508,153.03326,-71.75267,122.761986,-30.185364,150.57687,-124.45353,261.4025,18.123026,339.16815,143.02296,257.0774,677594,543037,1
907,75.78548,101.75151,33.13275,149.53494,-77.84241,114.956955,-31.142996,150.25029,-135.45981,258.03256,-6.2646065,335.6636,142.09593,263.6753,663728,543037,0
908,65.153915,103.61134,27.541004,151.42026,-72.46538,121.931015,-29.423788,150.82852,-126.17726,272.96063,7.479829,337.4339,130.77585,253.59564,553993,543037,1
909,76.76038,101.42697,44.01235,144.68976,-66.281784,128.55678,-12.083416,154.7284,-137.00403,254.43286,-6.567708,333.75653,132.15552,268.896,672284,543037,0
910,68.710686,103.31731,32.58201,149.73795,-69.10315,125.69015,-22.163393,152.87848,-121.712585,267.97433,12.927882,336.04062,140.24155,250.90839,664034,543037,1
911,71.923195,102.77296,29.321865,150.86165,-72.24451,122.19061,-25.13789,152.1138,-128.14725,246.6804,-10.858591,320.7467,129.8966,258.94943,641487,543037,0
912,59.851425,103.460175,19.161873,153.54742,-73.38141,120.83382,-34.870865,148.86868,-123.28893,258.86346,-1.8009058,323.40463,125.25286,245.6211,676609,543037,1
913,68.90481,103.29201,29.52538,150.79536,-71.07233,123.53749,-27.315708,151.48819,-125.68624,269.19043,15.34768,345.60593,141.68896,254.73657,606192,543037,1
914,64.42375,103.632324,13.760971,154.49806,-78.721146,113.67877,-42.74146,145.34201,-141.74594,259.41116,2.871696,330.388,124.595375,245.12422,571771,598286,1
915,66.80946,103.51424,15.414295,154.24113,-77.266464,115.7711,-41.770817,145.82408,-140.23329,261.8095,-13.09681,337.2858,130.57234,251.61046,608701,598286,1
916,68.47257,103.347,31.633724,150.07849,-76.10981,117.35329,-34.76966,148.90854,-139.51921,260.70645,8.679814,337.08276,124.949135,253.53763,624414,598286,1
917,75.21317,101.929184,46.37965,143.40915,-67.755806,127.08942,-10.907847,154.8717,-125.90903,252.80446,-0.94118094,331.65588,123.21614,260.77112,807799,598286,0
918,65.54273,103.59471,23.53971,152.53738,-72.67344,121.68474,-31.251709,150.2125,-131.85057,265.01907,12.045784,329.34137,128.30095,254.80833,571771,650633,1
919,72.98271,102.533615,30.94337,150.3193,-72.17985,122.266266,-24.442207,152.30185,-137.55771,257.5573,-20.37423,329.2542,130.49153,258.28473,680776,650633,0
920,64.03817,103.63801,28.804804,151.0278,-73.57453,120.59816,-28.755875,151.04337,-125.43605,257.0954,0.3706602,332.9115,136.61383,249.0641,624414,650633,1
921,66.98791,103.49965,21.890453,152.94354,-76.156525,117.2907,-39.239906,147.01721,-134.3546,274.74683,-3.8829818,336.42606,131.82564,251.42055,657136,657376,1
922,71.36255,102.88745,34.524353,149.00464,-68.02249,126.81697,-18.032084,153.77295,-141.4773,256.0615,-1.3785617,334.99362,130.63544,261.1232,680776,657376,0
923,65.535164,103.59508,24.984516,152.15573,-74.28553,119.71706,-33.50348,149.3961,-132.22285,251.4861,4.0724993,330.61243,126.607285,249.79926,624414,657376,1
924,65.536804,103.595,20.240547,153.31876,-77.79118,115.030106,-36.963753,148.01389,-141.61726,266.2333,-9.687869,338.39188,125.308685,252.47728,457759,657376,1
925,77.37137,101.20926,44.032158,144.67938,-70.412224,124.273964,-15.597099,154.21089,-120.45734,247.89323,1.6419746,329.66483,127.41082,257.64557,657077,593974,0
926,64.61784,103.62804,25.658636,151.9693,-74.35183,119.6338,-30.275723,150.54654,-125.67668,259.56885,2.1989381,335.83344,137.44841,255.63171,457759,593974,1
927,76.128784,101.640396,40.594543,146.38995,-68.04289,126.79605,-15.500525,154.2269,-133.72794,251.73657,-11.274676,333.085,129.14877,261.02942,624512,676760,0
928,76.68551,101.45288,49.501747,141.58377,-63.657227,131.01779,-6.4064775,155.28374,-136.95952,252.36638,-12.531814,334.41034,120.06078,272.16138,657077,622663,0
929,76.125565,101.64145,40.941566,146.22507,-69.62433,125.133224,-17.94419,153.7899,-148.06915,255.02908,-29.712347,334.75223,126.78664,254.24792,680776,622663,0
930,78.58352,100.74379,49.991512,141.28271,-65.87278,128.95273,-13.77154,154.49652,-136.86194,271.53275,-7.6226206,347.99527,131.17928,263.34433,646240,622663,0
931,73.5434,102.39464,39.24379,147.01546,-75.1367,118.633255,-22.078987,152.89868,-129.23433,264.04437,-9.101725,338.00922,145.36804,264.9394,680776,643396,0
932,73.41268,102.42781,35.461533,148.6333,-72.79806,121.536415,-21.258665,153.09087,-130.10965,255.84198,-6.5064483,329.54312,126.36599,260.10953,657077,598286,0
933,69.28079,103.240265,22.649647,152.76047,-73.40138,120.80952,-35.23857,148.72269,-130.12949,264.73184,-6.1030073,329.3559,129.01701,248.99408,457759,656061,1
934,72.37723,102.674095,37.007183,147.99553,-71.13634,123.46524,-21.200891,153.10411,-128.35902,250.86269,-8.077494,324.79962,122.7554,259.8476,807799,640454,0
935,67.57707,103.44577,23.859632,152.45499,-80.233864,111.367744,-46.389553,143.40363,-145.73683,268.52872,0.036674388,341.85535,124.0877,269.57312,594807,640454,1
936,75.7621,101.75896,43.414692,144.9995,-67.12978,127.72048,-15.28404,154.26245,-130.09134,256.38492,-3.8673813,328.18216,128.80237,264.26416,646240,640454,0
937,64.87874,103.62082,17.906017,153.79724,-77.829834,114.97493,-42.749626,145.33789,-145.9215,262.10794,-5.7122865,338.95142,127.75108,253.673,594807,593334,1
938,75.64445,101.79617,38.24252,147.46269,-61.71913,132.72015,-14.400999,154.40213,-140.16878,267.72305,-7.9904366,349.50082,135.50876,258.8123,646240,593334,0
939,78.83507,100.64148,43.38717,145.01363,-68.75722,126.0549,-16.287203,154.09341,-132.37352,255.42796,1.5483916,345.98373,135.1428,260.90662,657077,593334,0
940,64.035995,103.63803,20.73636,153.20924,-76.21358,117.21411,-37.046745,147.97879,-134.89648,264.3806,0.24064516,337.26318,129.01253,247.96924,457759,593334,1
941,67.113365,103.48891,30.442694,150.49023,-73.02786,121.26126,-24.910877,152.17578,-122.34244,261.20352,5.977091,325.92178,139.69629,241.27605,502054,656061,1
942,75.184616,101.937805,34.913715,148.85175,-71.21802,123.37285,-25.147276,152.1112,-139.9795,252.26259,-17.539145,335.41565,126.123634,261.9873,683146,656061,0
943,76.9493,101.36084,46.75764,143.19656,-71.081154,123.527534,-15.119838,154.28908,-127.14929,253.76427,5.331257,330.70905,136.87027,253.90396,643446,592454,0
944,62.40407,103.620895,18.19111,153.74207,-72.80656,121.52626,-32.716656,149.68869,-126.72623,264.58838,8.076567,336.39365,127.2674,261.27814,682626,622772,1
945,67.01835,103.49707,25.636513,151.97551,-71.207886,123.38432,-29.076885,150.94078,-130.61319,278.77478,14.918132,340.6419,141.80104,251.27835,668901,543037,1
946,76.66925,101.458496,43.776352,144.8127,-67.44942,127.39976,-14.82142,154.3367,-132.57617,259.55173,-6.706014,333.74948,130.26979,267.74725,596019,543037,0
947,71.55231,102.849625,34.121193,149.16084,-70.530136,124.14354,-23.39409,152.57452,-125.68542,267.33322,6.6984367,334.17258,139.07112,251.48166,516782,543037,1
948,75.00663,101.99101,35.480606,148.62564,-71.57339,122.967995,-26.74645,151.65717,-139.56767,256.58795,-3.052803,333.9482,123.69057,259.64606,607043,543037,0
949,69.46142,103.21413,32.250095,149.85844,-71.9314,122.55541,-23.773655,152.47723,-129.13638,272.264,15.418594,333.9431,147.62357,256.5868,502054,543037,1
950,74.29705,102.194214,38.385677,147.3996,-69.14983,125.640625,-20.27408,153.31143,-137.48741,257.2372,-17.030846,338.5254,123.63773,264.80322,683146,543037,0
951,71.860855,102.7861,29.959852,150.65213,-71.99925,122.476685,-25.029451,152.14348,-128.97539,247.20166,-0.8713336,325.3543,125.65766,257.90186,641645,650633,0
952,76.191895,101.6196,36.419514,148.24178,-73.20817,121.0439,-24.161184,152.3762,-139.26483,257.6089,-21.999638,335.04324,123.953384,263.09818,683146,650633,0
953,76.4225,101.54261,39.03677,147.10907,-71.38761,123.180214,-24.053505,152.40445,-132.29431,252.96544,-9.547703,330.12045,123.41788,258.90128,641645,592454,0
954,73.152565,102.492424,45.72597,143.77145,-65.110695,129.67801,-10.331289,154.93655,-127.01098,260.36,-15.007307,343.81384,130.24168,267.72043,683146,592454,0
955,77.50351,101.160706,48.719368,142.05626,-66.5356,128.30865,-13.426292,154.54645,-129.09816,253.21034,5.655052,339.05835,143.13046,259.09375,643446,676760,0
956,67.05933,103.493576,21.110718,153.12471,-77.67538,115.19493,-39.217045,147.02759,-143.70944,264.128,6.364962,336.98694,139.67937,249.38857,682626,676760,1
957,80.08016,100.10535,42.889774,145.26714,-70.08033,124.638504,-15.612495,154.20831,-138.94376,253.55531,-7.4837375,338.85974,127.12692,265.21844,607043,676760,0
958,75.07621,101.97031,42.23453,145.5955,-69.13261,125.65891,-18.450157,153.69116,-141.81334,256.2375,-18.14597,338.77145,123.72578,265.06445,683146,622663,0
959,68.48837,103.34507,29.426088,150.82776,-73.235,121.01145,-29.391941,150.83888,-123.86069,264.0782,11.338979,331.63376,142.73216,251.96126,516782,622663,1
960,76.41276,101.54588,43.151806,145.13405,-68.72049,126.0934,-16.51686,154.05316,-134.07753,262.01862,-4.959625,334.8382,141.1303,253.26631,596019,622663,0
961,77.674934,101.096924,37.471,147.79791,-70.450874,124.23128,-26.661362,151.68208,-133.80338,250.52295,-6.7941713,334.392,137.49927,256.21124,643446,622663,0
962,70.146866,103.10721,25.222546,152.09052,-75.28077,118.44658,-33.21665,149.50368,-136.32132,242.72412,-10.18779,330.5613,124.49788,255.8309,641645,622663,0
963,73.40446,102.429886,36.773132,148.09416,-70.020645,124.70366,-23.078297,152.65417,-146.0896,259.10303,-11.40965,335.53812,132.66539,262.08344,646240,605280,0
964,77.827736,101.03931,41.915833,145.75293,-68.87985,125.92604,-17.944714,153.7898,-136.09961,254.59506,-7.8863654,336.22235,129.18433,253.24327,807799,605280,0
965,74.03007,102.26701,37.621273,147.73325,-67.888954,126.95367,-14.710414,154.35416,-133.20729,254.25021,1.1106396,335.05856,137.31317,263.71262,646240,598286,0
966,59.614586,103.436935,16.772432,154.00768,-78.05975,114.64494,-41.84738,145.78656,-131.26631,261.82422,2.8340933,331.75208,130.95598,246.06529,571771,657376,1
967,79.04416,100.554924,48.52711,142.1708,-67.851,126.99243,-15.547866,154.21907,-135.29247,265.3907,-4.3141723,335.73016,144.02437,260.78522,671213,657376,0
968,76.363625,101.56241,41.26228,146.07117,-68.19805,126.63642,-18.044188,153.77061,-137.51418,255.54045,-9.618189,324.40103,127.2601,258.44006,657077,605280,0
969,63.501022,103.639755,22.38912,152.82404,-76.86927,116.32218,-36.83472,148.06827,-130.62921,254.21332,-8.09088,337.45786,127.94672,255.45395,571771,593974,1
970,67.10611,103.48955,22.55033,152.78479,-75.42609,118.25729,-33.608444,149.35648,-139.23552,269.41907,3.1979332,331.33447,131.4282,251.6947,571771,593334,1
971,71.34721,102.89046,28.29663,151.18793,-73.82102,120.29512,-32.99727,149.58524,-128.86687,258.50876,-1.9450668,339.02448,126.36563,251.05873,624414,593334,1
972,77.43318,101.186615,42.492874,145.4668,-64.855644,129.91719,-13.627418,154.51752,-135.57356,254.17453,-7.927151,331.07056,143.9058,252.5738,807799,593334,0
973,77.004745,101.34124,44.129147,144.62859,-70.54073,124.1318,-18.514883,153.67831,-130.4758,259.72336,-6.4973803,339.7409,127.92564,265.89233,657077,622772,0
974,75.94806,101.69932,37.635323,147.72719,-70.9613,123.66244,-19.390474,153.50005,-140.53442,253.0269,-11.709057,334.74762,128.62086,268.9494,657077,656061,0
975,66.10221,103.56414,27.711693,151.36838,-70.31287,124.3835,-23.031277,152.66594,-126.34102,260.78564,15.999416,334.38788,134.90894,257.06226,457759,543037,1
976,70.40603,103.06361,34.372295,149.06378,-70.691414,123.964355,-24.379938,152.31839,-115.63833,266.18625,8.180097,335.18552,142.57039,250.39346,657136,543037,1
977,75.89922,101.71508,49.48114,141.59634,-65.37306,129.43011,-9.200528,155.05344,-138.96353,264.9616,-12.501103,345.48914,130.79048,262.8021,671213,543037,0
978,73.84569,102.31615,30.932116,150.32318,-71.83993,122.661285,-29.255266,150.88324,-132.69688,264.70383,-1.0203239,339.49585,119.988754,250.16219,807799,543037,0
979,60.496307,103.516266,22.131334,152.88617,-76.9781,116.172,-31.212427,150.22617,-132.35187,261.24283,-12.197556,332.535,128.57193,245.38689,462101,676760,1
980,74.871956,102.030655,32.808323,149.655,-75.14019,118.62875,-24.688385,152.23595,-130.18465,264.02856,-2.8510995,335.14062,135.06021,258.3446,660162,676760,0
981,77.7422,101.07164,48.55245,142.15573,-67.0304,127.81957,-11.417222,154.81143,-130.47865,253.0989,3.4656334,337.75977,135.45709,256.69553,657757,681190,0
982,68.14781,103.38517,31.156235,150.2457,-69.57238,125.18914,-19.799356,153.41386,-125.10972,259.24615,5.67394,325.22952,133.04196,246.04887,462101,681190,1
983,77.62288,101.11638,41.656147,145.88013,-73.63781,120.52061,-23.327204,152.59149,-136.51396,256.91446,-4.8210635,340.91382,130.19229,264.0883,518735,681190,0
984,64.968864,103.61792,22.766031,152.73181,-72.25082,122.18321,-32.706314,149.69247,-133.47955,265.45428,-4.8742075,335.24396,128.87988,260.20474,669394,681190,1
985,77.96228,100.98799,40.13211,146.607,-68.936584,125.86626,-25.146667,152.11139,-135.38007,256.48508,-11.478609,342.57288,135.65916,253.20386,660162,681190,0
986,66.19322,103.558426,28.510881,151.1208,-71.24812,123.33872,-25.037086,152.14139,-128.6988,267.3309,0.99326384,340.05917,141.96811,257.79474,650391,681190,1
987,72.17053,102.71979,30.8476,150.35223,-71.55198,122.99252,-22.847172,152.71176,-129.89502,261.67352,6.153168,337.005,131.65114,253.81563,673357,681190,1
