matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1350,64.32874,103.63407,26.09371,151.84615,-74.247375,119.76489,-29.957664,150.65286,-129.12973,266.0579,3.4203184,335.63824,136.81274,252.34825,547989,657140,1
1351,59.8571,103.46071,11.017227,154.85901,-76.645454,116.6291,-42.298347,145.5638,-132.7264,267.1267,2.5529935,336.33548,125.0457,251.44586,608324,657140,1
1352,65.14075,103.61183,21.116255,153.12344,-70.603165,124.062515,-28.52605,151.11603,-130.19902,260.87775,9.427782,328.8904,128.63353,254.68477,643289,657140,1
1353,66.10524,103.563965,21.829151,152.95804,-76.05387,117.4281,-38.151066,147.50284,-131.89897,253.03114,3.2110527,329.42667,131.12608,256.18018,455117,657140,1
1354,69.628746,103.18914,32.771294,149.66861,-72.21337,122.22705,-25.515997,152.0092,-122.79953,265.17737,8.506014,331.2452,132.41173,253.37433,676694,657140,1
1355,64.742874,103.62479,25.045706,152.13904,-71.05183,123.56059,-29.047514,150.95023,-120.00215,271.3529,11.775799,338.5746,126.845055,252.81955,667452,657140,1
1356,69.33285,103.23282,29.109701,150.93022,-74.07963,119.97444,-32.41834,149.79755,-126.734566,260.8287,20.088156,336.91394,139.89104,255.75314,547989,621345,1
1357,68.58872,103.33269,30.054129,150.62076,-74.62093,119.29385,-30.3699,150.51483,-127.35976,265.68155,9.3980665,329.6777,139.88237,251.46375,643289,621345,1
1358,68.09354,103.39129,28.378456,151.16235,-72.80074,121.5332,-25.656843,151.96982,-130.74586,268.68747,8.949371,331.9342,135.4213,251.00752,676694,621345,1
1359,68.357414,103.360855,16.724297,154.0163,-75.52379,118.129486,-40.111404,146.61664,-132.74255,268.8614,10.134599,337.30655,135.24332,250.37384,667452,623433,1
1360,79.43039,100.39137,44.06125,144.66417,-69.08802,125.706184,-14.232768,154.42778,-134.35098,273.14987,-6.174062,343.7051,140.62012,257.97342,670541,693821,0
1361,63.977837,103.638565,15.618521,154.20732,-75.89681,117.63732,-37.911064,147.6077,-140.5385,261.24152,2.4022532,328.69986,123.046906,252.34564,643289,693821,1
1362,63.438095,103.63948,20.662216,153.2258,-74.76601,119.10925,-33.772236,149.29434,-129.75233,260.16052,2.4153757,332.9127,121.881996,250.30724,676694,693821,1
1363,59.866993,103.46165,15.99146,154.14441,-77.8392,114.96154,-43.036373,145.19281,-134.0354,256.47284,-2.579991,337.4271,138.57823,251.63304,673237,693821,1
1364,65.017105,103.61628,13.510679,154.53436,-76.48095,116.85304,-39.28892,146.99496,-126.13697,258.27933,-0.3122794,329.8177,123.92873,256.09763,665161,693821,1
1365,77.57662,101.133606,43.429066,144.99211,-73.916725,120.17678,-13.936987,154.47212,-125.21027,258.32523,0.6159191,335.9995,143.75206,258.79642,663656,693821,0
1366,61.338825,103.573746,10.13206,154.95815,-81.38141,109.51088,-51.590435,140.27109,-143.08597,251.49089,-15.530495,332.1978,118.72787,255.54645,608324,693821,1
1367,64.29684,103.6346,11.698953,154.7769,-76.621994,116.66111,-42.387535,145.5194,-134.83725,259.244,-3.6961124,324.93173,124.987915,253.513,667452,693821,1
1368,73.36215,102.440506,44.563774,144.39917,-66.31678,128.52267,-11.124165,154.84645,-135.25214,261.66614,-10.645209,338.85138,132.12279,266.63367,665742,669276,0
1369,68.77479,103.309044,24.424488,152.30655,-76.330666,117.05643,-36.44889,148.22958,-140.32658,266.97382,4.4708204,344.8288,134.5775,258.57977,592518,669276,1
1370,69.27815,103.24065,24.957623,152.16306,-74.731125,119.15373,-34.07449,149.1788,-136.64302,263.2623,-1.0701536,327.57288,122.39849,257.35538,673490,641729,1
1371,62.460316,103.622604,20.065374,153.35678,-74.15299,119.88295,-36.768154,148.09625,-131.14034,266.042,6.9946494,336.76706,130.32118,250.80612,593428,450203,1
1372,70.42168,103.06091,36.022182,148.40564,-68.57915,126.24117,-18.78777,153.62369,-121.03413,258.37915,2.523983,328.77585,137.08397,244.86536,640492,450203,1
1373,65.53829,103.594925,21.203125,153.1036,-72.57015,121.807205,-27.480011,151.43872,-131.97395,259.46002,5.000797,336.4984,135.3907,255.54898,592518,450203,1
1374,77.65879,101.10297,47.917496,142.52997,-71.14081,123.46019,-8.443257,155.12405,-141.06128,244.66937,-9.683813,330.49234,140.20445,256.81754,663757,450203,0
1375,76.7777,101.42095,48.181877,142.37494,-69.561745,125.20058,-11.986666,154.74075,-136.80505,251.54555,-11.927566,325.96246,134.09776,260.87134,630105,489446,0
1376,78.69706,100.69786,46.454433,143.36728,-67.06578,127.784325,-15.505152,154.22614,-133.53795,253.22581,5.9738173,330.45514,143.13004,262.17966,572761,489446,0
1377,80.4537,99.934616,46.8367,143.15182,-71.63701,122.89502,-13.221656,154.57544,-124.450165,262.04944,3.358973,336.04465,135.79597,256.79068,663757,623433,0
1378,77.75088,101.068375,50.000443,141.27719,-71.298584,123.28146,-18.595055,153.66235,-129.90762,251.26509,-0.18844604,334.5463,137.85823,259.98865,664954,623433,0
1379,74.71709,102.07563,35.46122,148.63344,-70.39617,124.29169,-19.148155,153.55025,-121.5505,261.70456,0.1927792,336.00098,135.5449,261.44125,630105,445926,0
1380,76.48397,101.52182,40.182396,146.58353,-71.51569,123.03404,-16.914936,153.982,-145.05096,258.69116,-5.2354274,349.8265,128.38937,268.1189,665742,675911,0
1381,67.42825,103.460205,24.54528,152.27434,-73.47594,120.71866,-24.750465,152.21921,-125.23834,272.73035,26.54288,344.20706,144.61642,255.92249,592518,675911,1
1382,79.244316,100.470764,41.068737,146.16422,-70.45809,124.22329,-20.868706,153.17953,-131.75082,250.21059,-1.0418595,335.1852,135.22673,246.88521,664954,675911,0
1383,76.34455,101.5688,37.387844,147.83356,-76.21135,117.21712,-26.963448,151.5932,-128.58728,259.54886,-2.4887967,337.7527,143.59637,256.7012,596059,675911,0
1384,67.990555,103.402695,25.575682,151.99254,-75.270905,118.45939,-29.850864,150.68828,-136.45712,250.66467,5.6440625,330.3611,132.44145,248.59763,673490,621345,1
1385,66.73883,103.519775,21.660152,152.99777,-76.53853,116.77481,-35.438942,148.6424,-137.5141,240.0497,-14.382797,327.43015,124.20957,266.86,630105,621345,0
1386,67.917145,103.41066,23.258682,152.60881,-75.52005,118.134384,-34.68442,148.94202,-135.43509,266.69128,13.494586,336.92447,129.34702,251.20963,593428,445926,1
1387,76.49505,101.51807,48.392094,142.25087,-66.92643,127.92295,-6.42912,155.2822,-124.923874,262.35828,8.027141,336.27567,141.5634,256.42453,596059,445926,0
1388,64.33705,103.63393,18.462732,153.68866,-77.521,115.41351,-39.897617,146.7159,-142.28061,262.12134,-7.259541,331.61194,132.00603,250.32802,543592,669276,1
1389,65.226105,103.608536,21.6188,153.00745,-77.7134,115.140884,-39.39843,146.94516,-136.82582,266.72745,-3.9531343,329.4162,133.08604,252.96844,641525,608331,1
1390,70.3036,103.08105,35.977104,148.4241,-75.27601,118.45277,-28.287556,151.19077,-121.78071,260.64886,10.89954,333.3761,135.20544,242.9157,640492,608331,1
1391,65.41705,103.60051,23.745766,152.48445,-76.741936,116.4971,-35.760826,148.5123,-138.25133,258.48715,-5.9812417,328.49777,129.50543,251.1717,543592,608331,1
1392,64.98551,103.617355,19.151352,153.54959,-78.57547,113.89379,-44.83346,144.25537,-140.68228,255.42761,-14.265564,322.5833,123.66585,250.01254,673490,608331,1
1393,75.40953,101.86928,38.81646,147.20804,-69.88479,124.85152,-20.640999,153.23053,-127.00982,252.50471,-6.835769,325.51743,130.02074,254.61569,630105,608331,0
1394,71.02167,102.95299,27.531979,151.42299,-76.948814,116.21248,-33.489758,149.40128,-141.5362,261.8137,0.9989288,336.13477,133.24837,257.5767,592518,608331,1
1395,77.97592,100.98276,45.438152,143.92886,-67.272644,127.57751,-15.17761,154.27975,-138.93987,258.05493,-9.817463,342.75455,118.03073,264.99365,665742,608331,0
1396,66.279144,103.55284,19.529854,153.47089,-78.52893,113.962204,-44.391586,144.49039,-131.21155,258.94254,-10.543406,337.41553,135.15515,255.02812,593428,608331,1
1397,64.97904,103.61758,21.512827,153.03215,-74.40233,119.57025,-31.661243,150.06879,-137.62009,244.598,-12.573623,323.9544,120.59256,261.1062,670032,621345,0
1398,71.86578,102.785065,37.001816,147.9978,-71.062225,123.548874,-23.755915,152.48183,-128.48994,263.68393,3.6095488,323.83142,138.96031,245.06126,622110,621345,1
1399,79.97985,100.150406,48.306377,142.30154,-68.19197,126.642685,-11.094049,154.85,-130.27563,256.9312,-4.1109753,338.95337,136.45168,265.6233,664728,623433,0
1400,69.648796,103.1861,27.95928,151.29251,-75.22192,118.522964,-29.195623,150.90253,-143.15555,263.8789,0.33480832,337.42343,137.99715,251.9949,658668,623433,1
1401,64.216385,103.63585,19.883015,153.396,-75.692986,117.907074,-33.493362,149.39992,-144.50516,255.7141,-3.670466,339.37497,130.98158,259.8504,521692,543859,1
1402,76.23514,101.60527,39.544464,146.87845,-68.83052,125.977936,-14.985357,154.31065,-135.9769,246.31407,-9.869768,324.56088,126.53502,260.41693,670032,543859,0
1403,63.95422,103.63876,20.399408,153.28397,-76.93509,116.23142,-37.679188,147.70825,-140.10062,272.976,2.0965443,338.48035,123.93074,264.01337,521692,657140,1
1404,73.67049,102.36194,35.92218,148.44656,-70.9786,123.643005,-23.341484,152.58786,-135.95796,259.01987,-8.207996,336.19147,134.64197,256.49356,686469,657140,0
1405,67.73625,103.429695,32.077435,149.92056,-71.36707,123.2036,-25.32082,152.0634,-128.27701,260.37952,3.7600625,327.8294,130.56877,243.99734,622110,657140,1
1406,66.74603,103.519226,29.338226,150.85634,-75.89233,117.64328,-30.349207,150.5218,-128.13899,268.6932,12.833643,336.5731,133.44505,255.37532,614177,657140,1
1407,76.11149,101.64607,37.165257,147.9285,-71.14091,123.46008,-22.591307,152.77478,-131.83743,259.06097,-1.0104401,333.6896,131.72446,255.80424,664728,657140,0
1408,68.45869,103.348694,26.008396,151.87047,-74.85108,119.000565,-31.212152,150.22626,-128.31752,269.615,12.261882,337.29474,132.54846,252.25189,677951,657140,1
1409,68.35971,103.36058,23.080523,152.65363,-76.26942,117.13899,-37.669697,147.71234,-132.34787,255.5353,13.263101,338.79367,138.68694,256.56946,677951,489446,1
1410,75.79903,101.74719,40.17412,146.5874,-69.10317,125.69012,-18.693712,153.64261,-130.36336,241.99431,-10.288673,327.3941,115.98857,254.86113,670032,623433,0
1411,64.488525,103.631,15.530138,154.22202,-77.992805,114.74133,-43.509827,144.95055,-146.2072,261.28848,-7.962314,334.49142,128.21544,243.74098,658668,669276,1
1412,76.64359,101.46732,49.44352,141.6193,-68.23789,126.59531,-10.41221,154.92767,-129.37196,255.2323,-3.3672814,335.85507,135.95575,261.24756,686469,669276,0
1413,64.70851,103.625725,16.529625,154.0509,-77.25466,115.78759,-40.452633,146.45688,-135.33064,262.35803,-5.993776,327.77206,125.854706,252.67087,641531,693821,1
1414,59.023067,103.37265,14.079462,154.45088,-76.94247,116.22125,-37.862232,147.62894,-133.88228,268.74506,-2.8825648,338.2614,129.62207,254.48721,677951,693821,1
1415,77.67469,101.097015,46.39818,143.39879,-68.762146,126.04973,-13.744944,154.50041,-127.044235,252.80194,-4.7999434,337.358,129.59584,268.08075,686469,693821,0
1416,78.853325,100.63398,49.720493,141.44983,-63.019127,131.58861,-8.557884,155.11375,-132.65768,264.0478,-3.1078951,337.84622,140.28961,256.80853,669004,693821,0
1417,65.52679,103.595474,24.50095,152.2862,-79.570145,112.39984,-36.354107,148.26889,-141.73706,251.86752,-0.086605795,324.68527,129.28896,250.95168,622110,664849,1
1418,76.61941,101.47563,37.57503,147.75317,-73.54839,120.63014,-20.161016,153.33606,-139.56541,255.01324,-5.779986,336.10175,142.81464,254.54765,664728,641729,0
1419,68.2154,103.37746,24.986807,152.15512,-76.45071,116.89406,-35.551075,148.59723,-143.02513,264.05527,8.003546,339.93872,141.62506,262.08807,521692,641729,1
1420,64.4141,103.63251,12.758429,154.63937,-77.228615,115.82396,-36.00136,148.41418,-142.78731,271.3798,2.4910703,348.01862,136.91649,258.40356,677951,669276,1
1421,67.91186,103.41124,25.257614,152.08086,-72.92595,121.383545,-31.29183,150.1985,-124.97294,266.6904,2.6168082,336.1775,139.76039,251.99382,614177,450203,1
1422,74.29065,102.19597,38.750134,147.2377,-69.649994,125.10556,-17.465437,153.8807,-134.46475,253.07158,-6.3733106,323.67,125.18614,254.58186,670032,450203,0
1423,65.1027,103.61325,22.411741,152.81854,-74.98378,118.83038,-35.208485,148.73471,-135.73251,260.8003,-4.379198,325.30173,131.06517,251.84927,658668,450203,1
1424,77.32257,101.227066,43.749508,144.82663,-64.91755,129.8593,-7.4856434,155.20462,-136.25194,266.48587,-14.53577,342.81735,136.84512,262.7033,669004,450203,0
1425,78.04612,100.95573,42.16256,145.6312,-73.14326,121.122314,-20.41428,153.2807,-127.95056,261.6832,3.359548,331.62402,148.44247,251.56322,686681,450203,0
1426,62.870953,103.6326,14.120407,154.44473,-75.03088,118.76978,-35.356876,148.67535,-133.33945,264.512,4.3320174,325.03543,132.14839,250.74866,656413,621345,1
1427,60.588287,103.52342,14.089197,154.44943,-79.237755,112.905914,-45.026585,144.1517,-136.87657,242.50262,-7.6794114,320.2149,129.58568,244.51671,571912,476595,1
1428,76.609634,101.47898,46.180805,143.52008,-62.62085,123.20163,-7.5951457,155.1959,-120.13721,248.40005,3.963858,327.87878,135.86275,261.7806,613564,476595,0
1429,67.96462,103.40552,18.753666,153.63055,-79.058266,113.176285,-40.96747,146.2127,-145.2895,253.27797,-2.7200031,328.34015,127.2628,253.83159,571976,476595,1
1430,65.91122,103.57547,13.4603195,154.5416,-75.77643,117.79689,-42.352818,145.53668,-129.37024,267.76254,10.747309,337.53967,140.71599,254.94885,663697,675911,1
1431,66.076775,103.565704,26.661043,151.68217,-76.48252,116.85091,-31.110085,150.26169,-133.1475,271.49286,10.625903,329.5121,142.16658,252.20065,676480,675911,1
1432,77.51929,101.15486,52.358658,139.76898,-72.0259,122.445694,-4.2327323,155.40565,-128.74954,263.38602,6.190613,333.9179,138.24153,256.16818,613564,623433,0
1433,73.20682,102.47911,41.54937,145.93213,-72.13148,122.32273,-16.822441,153.99869,-135.02678,263.61154,9.574394,335.04602,128.39375,254.57962,663886,623433,1
1434,66.65784,103.525986,22.688593,152.75089,-72.258095,122.1747,-32.27559,149.84924,-135.0306,267.6505,-1.4546198,332.7921,135.10808,253.70595,668715,641729,1
1435,78.85415,100.63364,46.949783,143.08765,-67.67688,127.16963,-5.808124,155.32228,-120.77586,247.0922,5.2364707,331.87805,143.7287,252.08777,641584,445926,0
1436,79.13728,100.51593,47.28639,142.89537,-69.9026,124.83215,-18.905876,153.59978,-131.56104,248.57123,-5.009813,328.44708,135.60168,252.6395,670770,543859,0
1437,68.24228,103.37436,25.282131,152.0741,-75.136826,118.6331,-32.97679,149.59282,-131.76955,259.8504,3.7839231,334.54407,130.96678,255.38878,676480,543859,1
1438,60.98872,103.552025,15.259519,154.26645,-78.05689,114.64906,-41.512917,145.94986,-135.08986,260.07587,-4.3131022,327.71124,128.15141,244.6648,592200,543859,1
1439,67.59505,103.443985,29.043205,150.9516,-76.570274,116.7316,-31.914145,149.97897,-124.84755,271.7397,5.3776603,334.36978,137.62741,249.25673,668715,543859,1
1440,78.226746,100.8855,49.384262,141.65538,-69.88307,124.85337,-12.680564,154.6499,-134.60484,261.07108,-5.841703,337.56262,133.48373,261.54605,613564,543859,0
1441,78.53179,100.76457,43.992275,144.70024,-68.142426,126.69373,-16.663496,154.02715,-125.5901,257.65424,4.314257,332.8023,133.52635,262.12354,641584,543859,0
1442,61.843884,103.599655,11.8391,154.7594,-75.70083,117.896736,-40.971104,146.21097,-131.3992,256.02023,-2.4759686,338.02496,126.60393,255.87015,663697,657140,1
1443,62.81772,103.631546,20.739084,153.20863,-75.66209,117.9478,-36.785007,148.08917,-126.33084,262.37717,4.962195,326.01514,129.87708,252.75551,668715,657140,1
1444,78.55412,100.755615,46.21786,143.49945,-67.33179,127.518135,-15.124966,154.28824,-137.40097,254.38623,2.518965,337.10242,138.47023,258.474,613564,657140,0
1445,78.000854,100.97318,44.302685,144.53732,-69.60093,125.15842,-14.38787,154.40414,-127.269264,244.81075,2.5488126,328.47174,127.449425,254.98288,670770,657140,0
1446,63.990902,103.63846,17.586864,153.85793,-76.29009,117.111145,-39.907993,146.71109,-130.80406,262.90936,-0.9538318,340.13885,136.93285,249.19951,676480,621345,1
1447,71.19974,102.91913,29.058811,150.9466,-76.5462,116.76437,-34.062084,149.18356,-128.5905,266.8186,9.854505,338.33823,141.20529,252.84784,571976,621345,1
1448,63.166916,103.63721,16.906717,153.98349,-78.011086,114.71504,-41.17036,146.11542,-139.8319,260.9798,5.104796,340.34143,130.50862,259.18915,663697,623433,1
1449,67.21818,103.47963,23.704931,152.49498,-76.07812,117.39569,-37.311325,147.86627,-139.54669,262.9587,-3.6933343,333.75964,133.17169,258.94666,571976,693821,1
1450,59.322792,103.40634,8.299192,155.13681,-78.54568,113.93759,-42.49935,145.46356,-127.54287,262.85034,-5.7390013,330.01907,129.3651,251.28836,663886,693821,1
1451,79.466705,100.37575,53.070324,139.2943,-62.25542,132.25836,-4.9332623,155.37183,-126.681595,246.08485,-2.9802434,318.77567,140.2634,249.16618,641584,693821,0
1452,56.224255,102.94656,1.2303361,155.49203,-79.78644,112.066696,-49.299942,141.70663,-136.76437,254.74136,-8.226243,330.89072,124.62659,253.57991,676480,693821,1
1453,76.85336,101.394554,43.53604,144.93704,-67.06564,127.78448,-11.470148,154.80502,-123.560684,255.72499,-6.1643705,337.12366,137.41602,263.721,666181,693821,0
1454,76.19866,101.61736,45.097595,144.11343,-68.24357,126.58945,-13.238256,154.5731,-127.79079,252.81943,10.595684,327.0556,140.79077,254.61719,613564,693821,0
1455,63.06967,103.63593,8.93193,155.07918,-79.05964,113.174225,-45.80824,143.72623,-139.9124,263.307,-5.2108316,330.7567,128.9678,250.37221,668715,693821,1
1456,61.059216,103.556656,11.972478,154.74255,-78.30152,114.294716,-44.308765,144.53412,-137.79405,263.43655,-2.8363025,334.12793,128.17755,257.7241,663697,693821,1
1457,69.054054,103.27191,30.17152,150.58151,-74.46431,119.49209,-31.57159,150.10042,-129.56145,265.61218,3.9445286,340.3166,137.42664,248.82965,593428,621345,1
1458,75.91219,101.7109,38.03345,147.55432,-69.13592,116.41516,-25.024935,152.14471,-133.94829,256.17316,-0.1520602,341.22925,137.00162,265.32513,663757,641729,0
1459,64.25885,103.63521,26.868992,151.62112,-74.75691,119.12086,-32.354248,149.82079,-130.9679,267.89914,4.876286,333.23322,133.30797,253.61955,543592,641729,1
1460,62.38759,103.620384,13.788159,154.49408,-79.137535,113.05711,-45.01117,144.16,-136.53647,252.94348,0.06690912,328.87637,126.14892,244.25789,640492,476595,1
1461,74.06885,102.25655,37.829586,147.64311,-70.67929,123.97786,-18.810236,153.61914,-125.44392,247.085,0.99145246,328.94016,136.75935,257.03207,663757,476595,0
1462,76.8598,101.3923,45.108276,144.10768,-63.03838,131.57153,-8.034768,155.1596,-137.33005,266.09662,-13.433381,340.65732,131.43274,267.2691,665742,689266,0
1463,68.77937,103.30846,22.619244,152.76791,-74.448975,119.511444,-34.35798,149.06934,-145.657,264.3016,-1.1475335,347.62347,135.74855,262.06873,592518,689266,1
1464,64.80172,103.62312,18.611263,153.65912,-76.94767,116.21405,-40.341454,146.50912,-139.47166,266.89038,-0.25316244,343.02304,137.64154,251.80916,593428,689266,1
1465,74.53861,102.12662,45.812817,143.72372,-67.9651,126.875786,-12.937698,154.6149,-127.81465,256.79163,-5.225889,330.59088,133.94124,253.37444,630105,689266,0
