matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1247,75.66661,101.789185,38.3686,147.40714,-67.10249,127.74772,-19.657692,153.44394,-137.62051,254.43716,-14.800387,336.9303,126.18332,269.7136,680776,571945,0
1248,74.53541,102.127525,36.469837,148.22087,-69.80691,124.93599,-22.51297,152.79391,-137.7449,274.36072,-2.2075698,347.401,137.71436,267.09442,646240,571945,0
1249,65.377655,103.602234,24.007132,152.41658,-72.917725,121.3934,-33.10752,149.54433,-129.81102,270.12967,-1.4359853,345.18265,135.51439,250.11826,457759,571945,1
1250,77.55409,101.141975,42.727615,145.349,-68.67531,126.14071,-15.24432,154.26892,-130.4365,250.2373,-0.2803252,327.29147,136.14847,255.81018,624512,571945,0
1251,76.60361,101.48105,43.946037,144.72438,-65.94985,128.87848,-8.684989,155.10217,-135.3428,257.85773,1.7820957,338.95663,142.16031,256.8067,671213,571945,0
1252,76.08483,101.65481,39.55412,146.87402,-68.80474,126.00502,-16.236868,154.10216,-137.54695,250.11104,-5.64921,336.25854,136.75801,253.88438,807799,571945,0
1253,75.63855,101.79803,40.890064,146.24966,-66.548584,128.29591,-15.166537,154.28152,-133.28929,256.73688,-5.485143,341.54178,133.15866,258.9552,657077,571945,0
1254,77.90374,101.01039,46.48322,143.35114,-64.19409,130.52942,-6.1830134,155.29858,-129.21474,270.55878,-4.202132,341.88162,134.8491,265.95242,671213,606149,0
1255,75.955124,101.69703,34.18698,149.1355,-75.68104,117.92283,-29.38722,150.84042,-148.41849,249.89381,-17.220741,331.3734,121.72242,260.1461,680776,606149,0
1256,72.98845,102.53224,34.31064,149.0877,-71.96887,122.51195,-23.75086,152.48312,-136.54622,249.49156,-12.368181,337.0686,121.123634,254.81514,606132,606149,0
1257,65.33539,103.60405,29.83303,150.69418,-72.910065,121.40257,-27.27821,151.49945,-129.55803,266.07022,8.960266,337.3617,134.25653,253.17667,608701,669467,1
1258,69.44816,103.216064,20.602983,153.23897,-77.87858,114.90521,-39.027008,147.11346,-125.27738,270.2858,14.624132,334.63855,138.01543,251.26027,457759,669467,1
1259,76.46767,101.52734,43.291794,145.06253,-69.23506,125.55003,-17.356937,153.90094,-131.16795,256.81363,-7.36683,338.7905,134.04643,258.04343,657077,572403,0
1260,61.441208,103.57951,10.782994,154.88605,-79.08453,113.13684,-44.449364,144.45984,-133.40242,260.11383,-7.122486,325.594,132.49292,251.4342,622569,572403,1
1261,71.62038,102.83583,35.450264,148.63785,-71.45542,123.102905,-23.630287,152.51419,-141.11893,266.6589,0.30822676,326.74106,131.59583,251.41829,657136,572403,1
1262,66.527145,103.53566,18.14991,153.75009,-75.645546,117.969574,-35.870552,148.46762,-134.8356,264.48236,13.246523,329.32666,132.99702,254.08282,608701,571927,1
1263,73.02536,102.523346,33.471275,149.40823,-75.2297,118.51286,-30.039845,150.62552,-144.809,263.18497,2.733906,331.20438,129.96484,247.95006,622569,571927,1
1264,70.23128,103.0932,33.31315,149.4676,-68.312515,126.51818,-21.09257,153.12885,-135.62622,259.03284,-9.154747,336.11005,126.88309,257.68585,680776,571927,0
1265,72.532455,102.63902,39.660923,146.82504,-68.16843,126.666954,-19.078306,153.5646,-132.35487,248.39444,-7.206574,333.47894,130.3548,259.83527,807799,571927,0
1266,66.973854,103.500824,23.026028,152.66725,-76.314545,117.078186,-33.42514,149.4256,-139.47736,268.00232,0.72103953,334.61652,140.71622,251.27739,657136,571927,1
1267,66.396645,103.54489,24.376257,152.31938,-77.722534,115.1279,-40.506107,146.4317,-137.51952,258.72626,-3.576652,337.89435,130.30165,250.94054,571771,571927,1
1268,66.44295,103.54167,28.449759,151.14001,-75.86832,117.67516,-33.94738,149.22754,-138.46617,265.21347,-9.458173,340.99838,130.38893,256.62485,457759,571927,1
1269,70.64241,103.0223,30.70848,150.39989,-71.8704,122.626045,-23.047806,152.6618,-129.10661,262.30267,-2.9951293,334.22287,121.55908,265.6204,657077,571927,0
1270,76.69229,101.45055,47.33752,142.86601,-60.439903,133.79407,-1.9199209,155.48059,-136.30988,249.27885,6.6245885,331.19434,131.55437,257.0918,665839,669467,0
1271,76.43303,101.53906,44.168007,144.60818,-62.726173,131.84723,-6.961952,155.24455,-133.47704,252.46841,-4.495041,334.16626,130.95741,261.7541,671213,669467,0
1272,74.10818,102.245926,34.75139,148.91574,-70.26565,124.43543,-22.023525,152.91193,-135.2973,254.41064,-9.289758,327.8278,130.48438,255.07835,680776,669467,0
1273,77.23944,101.25722,47.226864,142.9295,-68.29829,126.532906,-12.418521,154.68481,-127.629395,251.54402,2.2231312,335.5641,140.89957,256.12924,807799,425794,0
1274,78.548904,100.757706,42.2144,145.6055,-69.58187,125.178925,-15.545471,154.21947,-127.380806,255.92012,0.54025304,328.41025,147.26527,256.857,657077,425794,0
1275,61.677216,103.59181,14.960596,154.3146,-75.259186,118.47461,-35.46459,148.63208,-142.06206,259.12488,-2.8745735,331.3943,126.034164,257.24136,657136,425794,1
1276,64.58846,103.62875,20.510513,153.25946,-76.31342,117.0797,-34.491074,149.01761,-141.22746,262.1412,1.2063909,329.75302,131.87993,251.08827,571771,425794,1
1277,76.52135,101.509125,43.940243,144.7274,-65.847015,128.97752,-15.266988,154.26523,-130.43242,263.30984,-5.812592,340.91284,138.26314,258.3897,646240,425794,0
1278,74.58919,102.11226,38.42939,147.38028,-68.84582,125.96185,-18.091738,153.76141,-133.63853,258.75128,-16.099596,328.64017,140.29411,264.61343,664023,664942,0
1279,58.810265,103.34735,12.769902,154.63782,-77.10609,115.99461,-40.799824,146.29263,-132.26637,262.85248,8.212652,329.40463,135.28458,248.52637,621020,664942,1
1280,77.16591,101.283714,51.05625,140.61404,-65.761734,129.05942,-7.896239,155.17126,-123.42605,256.4167,0.586647,337.30344,143.76791,248.26888,641355,664942,0
1281,63.36688,103.63906,27.313143,151.48897,-73.76979,120.35831,-28.139904,151.2367,-135.45844,268.38403,-3.677042,338.87875,133.24342,257.09448,641820,572403,1
1282,76.88545,101.383316,47.72514,142.64201,-66.10467,128.72884,-7.5241966,155.20157,-128.11426,254.34529,-3.5779545,325.6887,140.53232,255.79333,641355,656756,0
1283,70.177505,103.10214,35.256992,148.71533,-69.51327,125.252655,-16.953634,153.97499,-122.490456,259.0913,4.104151,328.1773,131.48924,243.2645,663611,656756,1
1284,67.04812,103.49454,14.673439,154.35995,-78.60215,113.85449,-44.31389,144.53142,-135.91817,272.45917,2.8342702,337.0292,134.5961,254.88522,666624,656756,1
1285,62.033455,103.60772,18.809895,153.61922,-78.4101,114.13634,-40.100887,146.62154,-139.5045,267.60806,-8.479746,340.8718,128.63,262.02872,621550,656756,1
1286,78.56445,100.751465,45.992085,143.62477,-69.4399,125.33132,-15.877379,154.1638,-130.61575,259.74933,11.297701,337.32516,143.88974,260.52167,641355,606149,0
1287,80.39586,99.96135,45.815624,143.72217,-66.56086,128.28387,-9.229799,155.05057,-137.60027,255.28745,-3.7369876,337.93024,135.06065,258.05612,664023,606149,0
1288,67.365776,103.4661,21.93035,152.93408,-75.54755,118.09833,-36.611813,148.16171,-126.97872,269.0244,7.5974007,340.832,137.03664,253.88148,621020,606149,1
1289,65.5977,103.59206,20.524286,153.25642,-80.316475,111.237206,-45.164684,144.07721,-133.28716,270.2071,3.5032485,337.6986,131.7119,261.49893,666624,608717,1
1290,79.199295,100.48981,50.516285,140.9556,-62.08944,132.40204,-8.877137,155.08434,-131.24301,264.08807,-8.798561,337.1748,132.8774,263.7031,670223,608717,0
1291,64.70007,103.62594,12.84457,154.62766,-78.37641,114.18555,-44.565014,144.3985,-128.80405,275.22552,4.6423798,329.18015,127.69535,252.27522,665804,669467,1
1292,76.07673,101.65746,42.12005,145.65222,-69.09118,125.702835,-21.696177,152.98932,-133.28284,251.5138,7.5084524,332.63467,134.37782,251.64397,670223,669467,0
1293,63.41538,103.63936,16.104849,154.12497,-76.847496,116.35214,-39.764683,146.77728,-143.36478,256.26086,2.4407487,331.76483,126.52977,261.35614,621020,656427,1
1294,79.46187,100.37784,44.28551,144.54639,-67.57541,127.272484,-18.759571,153.62936,-145.24054,253.4981,-6.1329827,333.6578,134.95006,255.364,543333,656427,0
1295,67.34504,103.46803,31.901836,149.98337,-71.55097,122.99367,-19.531063,153.47063,-132.84393,264.79883,4.696788,326.11584,129.27126,248.58218,663611,656427,1
1296,75.870384,101.72435,43.766575,144.81778,-66.00601,128.82428,-11.51568,154.79947,-127.78511,254.40456,1.5502359,337.982,136.48378,250.89436,670223,656427,0
1297,74.13006,102.239975,39.86767,146.72974,-65.239044,129.55698,-12.197405,154.71371,-118.45268,259.95834,13.172996,325.71124,136.72502,239.66122,663611,664854,1
1298,66.819885,103.5134,24.066658,152.40102,-74.69102,119.20479,-35.69361,148.53958,-134.99222,266.17114,6.0572248,335.38412,126.40986,255.96767,665804,664854,1
1299,72.891106,102.5555,31.751211,150.03693,-71.06819,123.54216,-26.831818,151.63206,-129.2607,255.07362,-16.47526,336.3946,129.69037,261.79007,543333,664854,0
1300,76.87964,101.38536,40.848354,146.26953,-66.78907,128.05902,-19.645672,153.44647,-131.24837,256.6211,0.21611823,335.75885,127.571815,252.53151,670223,664854,0
1301,71.990425,102.75866,36.048313,148.39493,-68.37067,126.45796,-18.14586,153.75089,-129.73306,267.21033,2.334536,320.6466,140.55946,239.24095,641820,663855,1
1302,73.892815,102.30368,42.19168,145.61676,-68.71688,126.09718,-16.923912,153.98038,-124.23899,260.0377,10.281786,330.24277,139.08287,250.71704,673548,663855,1
1303,70.94235,102.96779,32.07024,149.92316,-71.15133,123.4483,-24.992447,152.15358,-125.605286,256.91928,19.017664,335.55942,148.84737,254.62242,673548,650893,1
1304,72.677124,102.60576,32.28176,149.84702,-69.82966,124.91133,-23.350832,152.5855,-127.784355,269.71072,12.126984,340.02484,133.97797,256.8764,641820,571945,1
1305,77.558334,101.140396,40.557804,146.4073,-67.1545,127.695786,-13.74632,154.50021,-137.61165,259.21603,-9.119635,333.82764,137.73776,255.58717,664023,571945,0
1306,72.099785,102.73517,38.721024,147.25069,-67.23752,127.61272,-13.730909,154.50246,-124.6937,267.84308,17.33626,335.85422,140.65514,260.51328,663837,664854,1
1307,64.31183,103.634346,17.289087,153.91353,-75.404274,118.285774,-37.00194,147.99774,-133.16982,268.61502,-0.07387813,335.0548,129.02902,252.02486,668670,664854,1
1308,68.3026,103.367325,24.638714,152.2493,-78.35759,114.21301,-37.579346,147.75131,-127.35523,269.4125,13.620914,331.04074,139.18059,250.3331,606992,572403,1
1309,77.72169,101.07936,47.84977,142.56949,-66.4686,128.37434,-11.1273365,154.84607,-127.611824,254.15253,-4.545764,332.47745,142.49344,252.73311,665155,572403,0
1310,67.09282,103.49069,27.371561,151.4714,-73.45808,120.74045,-30.74967,150.3858,-131.31825,271.2832,4.353894,339.21628,138.5846,257.13638,595879,572403,1
1311,71.73232,102.81287,34.79066,148.90028,-72.23303,122.20405,-20.648115,153.22894,-129.86943,268.5875,12.384124,332.64645,139.62413,253.13806,663837,668941,1
1312,59.6438,103.43988,14.162469,154.43842,-77.258675,115.78198,-40.222755,146.56468,-146.2001,257.95233,-9.501438,339.9317,128.74916,249.10954,679529,664942,1
1313,71.801094,102.7986,34.144512,149.15186,-69.53877,125.225266,-24.094234,152.3938,-130.47,256.9628,-6.144253,333.87366,123.889885,259.5907,682985,571927,0
1314,68.29465,103.36825,26.083656,151.84901,-77.069786,116.04501,-35.841583,148.47943,-136.30891,267.67804,15.48396,343.23657,142.62709,260.74152,595879,571927,1
1315,67.58202,103.44527,29.935558,150.6602,-76.19133,117.244,-35.3919,148.66129,-133.14029,266.4544,15.964123,340.78754,141.93886,253.35147,663837,571927,1
1316,59.720963,103.447556,10.294265,154.94061,-77.02378,116.108795,-43.97111,144.7113,-138.50206,260.17612,-4.163419,337.1963,133.61356,252.57562,668670,571927,1
1317,64.2455,103.635414,14.624506,154.36758,-78.97026,113.30812,-45.968605,143.63776,-136.43872,267.2062,3.6639152,335.55896,132.92247,259.52768,606992,571927,1
1318,69.68121,103.18117,26.59128,151.70255,-75.77847,117.79418,-32.06164,149.92624,-141.52147,272.04156,-0.20340692,334.00845,140.5813,253.1313,628451,571927,1
1319,65.30807,103.6052,29.241776,150.8876,-74.05261,120.00808,-25.105865,152.12256,-115.51007,277.59848,14.122167,339.79932,134.44533,258.61798,628451,606149,1
1320,70.72756,103.007065,30.920593,150.32715,-73.213264,121.03774,-28.037678,151.26831,-120.2384,265.85217,8.606131,333.7472,138.38426,252.05867,663837,608717,1
1321,74.82966,102.043015,42.68667,145.3696,-66.87012,127.97879,-9.317839,155.04193,-133.94429,254.79927,-18.528452,339.29352,121.59247,266.11118,682985,650893,0
1322,72.668,102.60788,35.722107,148.52802,-72.396576,122.012085,-26.15998,151.82718,-131.5234,272.91864,12.46762,331.50412,135.30032,253.11197,628451,650893,1
1323,77.13496,101.29483,46.491356,143.34656,-69.331764,125.44695,-15.1017,154.29199,-117.737465,257.03055,11.4454775,320.93326,146.40762,237.73485,665155,425794,0
1324,76.33986,101.57037,46.479027,143.35349,-65.16703,129.62494,-6.480853,155.27869,-123.16999,251.71265,-3.7520413,332.47144,138.35236,256.46875,668731,425794,0
1325,67.73052,103.4303,16.010311,154.14117,-78.025024,114.69498,-41.186413,146.10771,-140.11327,268.0133,-1.9289225,336.91824,134.13109,254.55063,595879,425794,1
1326,79.30194,100.4463,49.90224,141.33789,-65.68657,129.13144,-8.286425,155.13791,-131.01346,263.66937,10.4759245,333.59512,147.39111,251.07423,682985,425794,0
1327,77.18849,101.2756,44.177788,144.60306,-66.02045,128.81033,-12.54043,154.66867,-119.84558,262.1832,3.3878984,317.6065,152.26689,250.65828,656716,425794,0
1328,75.98601,101.687035,44.557766,144.40236,-65.090614,129.69691,-5.841995,155.3202,-128.29099,248.16663,-0.115437225,328.16675,135.80853,252.02974,665155,650893,0
1329,75.19058,101.936,41.830322,145.79492,-64.271935,130.45798,-12.043971,154.73344,-131.82826,253.9359,12.438376,325.1449,134.27686,254.30836,656716,650893,0
1330,63.247368,103.63808,22.067036,152.90155,-74.4505,119.50952,-35.657764,148.55411,-121.883575,273.5335,15.209628,340.61234,137.41234,249.4017,408234,606149,1
1331,65.334045,103.60411,24.163395,152.37563,-76.60724,116.68123,-32.36357,149.81741,-123.32757,268.24814,0.6789418,337.08936,137.77722,253.96292,408234,656756,1
1332,63.298637,103.63854,9.947368,154.97778,-78.34587,114.23012,-41.560493,145.92673,-136.58206,266.38507,-2.2522774,337.54456,137.12183,254.1287,570731,656756,1
1333,64.03789,103.63801,25.58394,151.99023,-76.859024,116.33629,-35.29604,148.6997,-144.00954,263.3851,-9.462695,335.2129,129.19666,256.57315,679529,656756,1
1334,65.63925,103.59,21.780851,152.96942,-75.24441,118.49379,-35.11072,148.77365,-138.85544,262.19666,-6.349371,339.49298,128.0686,257.4676,668670,656756,1
1335,70.3828,103.06758,32.887135,149.62596,-73.58754,120.58223,-30.2264,150.56311,-129.47716,262.9991,19.57605,339.82605,141.18071,249.68964,663837,656756,1
1336,68.29516,103.368195,25.03805,152.14113,-77.25156,115.79193,-40.3792,146.4914,-137.61234,256.15552,3.2786098,329.52737,125.10783,246.96193,670097,656756,1
1337,69.47147,103.21265,21.87183,152.94795,-75.88502,117.652985,-35.045277,148.79965,-133.15529,268.61328,7.385102,339.62448,128.78653,251.9078,606992,656756,1
1338,68.49203,103.34463,20.894772,153.17368,-75.760925,117.81738,-34.665764,148.94934,-140.62302,259.2499,9.704362,332.73828,137.82603,250.30815,628451,656756,1
1339,64.33402,103.63397,25.345129,152.05667,-75.194,118.55913,-36.08001,148.38193,-130.70749,266.5226,5.10994,330.01895,127.0137,259.86035,621493,572403,1
1340,64.275085,103.63496,14.229325,154.42831,-77.527534,115.4043,-41.072906,146.16223,-138.53789,263.08374,-3.5540943,330.33423,134.46999,255.64062,592669,572403,1
1341,63.54009,103.63988,14.155664,154.43944,-76.42893,116.92357,-37.488113,147.79056,-130.75327,260.28247,7.6014557,330.84943,132.8137,246.58995,650859,668941,1
1342,75.77841,101.75377,40.72182,146.32968,-72.53564,121.84804,-14.957262,154.31514,-128.17001,258.43475,-10.924568,320.19556,118.151695,262.0899,642136,668941,0
1343,63.598114,103.63997,18.581135,153.66513,-76.26434,117.14583,-37.671227,147.7117,-131.67468,265.9633,9.630072,336.12704,126.952286,249.43582,543685,608717,1
1344,75.68011,101.78493,35.978836,148.4234,-66.79771,128.05048,-21.162537,153.11288,-142.16852,269.8116,-0.10762889,346.8523,132.51585,263.2351,660271,608717,0
1345,78.12414,100.92552,46.075058,143.57881,-68.10773,126.72944,-9.439591,155.02986,-135.47261,257.1345,-8.357526,335.94998,136.15114,254.66602,571875,663765,0
1346,63.26741,103.63826,28.206001,151.21616,-75.95886,117.55481,-34.114906,149.16327,-134.47142,265.84152,2.8499682,332.71027,131.73251,253.84547,543685,663765,1
1347,76.05126,101.66579,39.887302,146.72067,-71.004166,123.61426,-20.703066,153.21667,-135.17647,275.36957,-14.094042,346.0447,138.99771,263.30945,660271,656427,0
1348,59.769005,103.452255,9.735106,154.99988,-78.23642,114.38936,-44.030315,144.68036,-135.88863,261.9317,-6.8495855,332.52838,134.57661,254.84389,687263,656427,1
1349,66.86397,103.509865,18.603064,153.66075,-75.97634,117.53154,-37.909595,147.60834,-137.0526,260.58612,5.4183726,328.48825,128.0797,254.5743,543685,656427,1
1350,76.48672,101.52089,39.40993,146.93991,-67.71157,127.1344,-21.45345,153.04593,-141.59799,266.22034,-10.673812,347.35812,133.79012,266.09726,660271,606149,0
1351,79.11864,100.52375,48.307865,142.30067,-67.075905,127.77424,-12.044072,154.73343,-135.979,252.96428,-5.41658,332.6623,132.31056,266.47934,650859,606149,0
1352,67.224,103.4791,34.222706,149.1217,-71.18489,123.41035,-22.98484,152.67754,-123.69217,265.98682,21.07556,339.72556,137.68886,248.56366,570482,664854,1
1353,64.58822,103.62875,21.803135,152.96417,-71.99545,122.481094,-29.867727,150.6827,-125.03751,268.1597,0.6619319,340.92456,133.13916,255.42989,621493,664854,1
1354,75.69617,101.77986,38.64595,147.28415,-68.18,126.65503,-18.834385,153.61426,-138.26892,256.08926,5.0554585,328.07013,129.02597,250.15935,650859,663855,0
1355,70.23913,103.09189,32.3163,149.83453,-71.13248,123.469604,-24.461401,152.29674,-127.82016,271.2355,16.032463,329.3513,137.55083,247.11964,621493,571945,1
1356,65.42132,103.60031,28.051031,151.26419,-74.93031,118.899055,-32.791683,149.66113,-133.49815,270.65585,3.773228,337.7433,136.76843,253.5966,592669,571945,1
1357,63.880234,103.63928,18.861923,153.60869,-74.64444,119.264,-35.923832,148.44589,-132.27538,261.59888,3.4929636,341.5089,137.4909,250.53767,687263,571945,1
1358,62.619736,103.62698,20.029459,153.36453,-74.915855,118.91759,-34.68518,148.94171,-131.8762,258.9751,2.9720383,335.51584,132.2966,246.65523,595453,571945,1
1359,66.77381,103.517044,29.597464,150.77176,-73.20263,121.0506,-29.376928,150.84377,-122.49898,268.06757,10.468631,333.12003,140.10805,246.83705,570482,571945,1
1360,77.2741,101.244675,42.84591,145.2893,-64.91124,129.8652,-6.205129,155.29713,-136.40228,275.95023,-17.957352,344.41394,141.64459,270.0748,660271,571945,0
1361,69.73533,103.17285,35.685738,148.54276,-68.814125,125.99516,-16.902441,153.98425,-126.984436,261.91708,11.048769,331.11157,136.6208,250.64677,687263,670871,1
1362,66.159805,103.56055,25.918802,151.89594,-75.108604,118.66957,-30.486338,150.47546,-128.69807,270.18164,13.01157,337.0116,140.87909,248.6237,570482,608717,1
1363,64.80861,103.622925,21.595747,153.01283,-77.470985,115.484055,-39.443542,146.92458,-128.85406,272.6641,4.4466834,339.10623,136.25772,256.46613,621493,608717,1
1364,68.83048,103.3018,21.838999,152.9557,-75.643616,117.972115,-33.128723,149.53644,-134.02444,262.0504,0.34104148,338.87564,135.8726,255.86191,592669,608717,1
1365,67.69718,103.4337,27.556873,151.41545,-72.50615,121.88289,-30.419441,150.49811,-132.09991,263.0611,6.315925,334.59,134.50539,258.66614,570482,572403,1
1366,64.85793,103.621445,10.58699,154.90823,-76.669525,116.59621,-42.115864,145.6543,-141.59186,266.60358,0.21370542,337.71634,133.38463,256.9444,592669,571927,1
1367,68.29053,103.36874,28.478682,151.13092,-75.898415,117.63519,-34.891594,148.8605,-141.77635,269.7281,-1.8629655,333.07053,132.25568,255.32883,687263,571927,1
1368,68.14014,103.38605,23.594511,152.52336,-77.02246,116.11061,-33.90219,149.24481,-135.0084,270.3092,0.9749339,332.27505,126.38549,250.34135,595453,571927,1
1369,64.01393,103.638245,23.709581,152.49377,-74.48399,119.46725,-31.23527,150.21822,-142.02368,264.05695,-1.1664406,334.978,132.03886,254.65904,592273,571927,1
1370,64.720604,103.6254,22.643538,152.76196,-76.939545,116.22528,-38.91368,147.16443,-139.75296,263.31146,-7.7950544,336.75488,133.95596,259.30304,543685,571927,1
1371,67.29332,103.47282,21.16452,153.11243,-77.448494,115.51574,-37.45495,147.8048,-129.33728,259.70505,6.2359915,342.30768,134.56302,253.9771,650859,571927,1
1372,66.24618,103.55501,23.057884,152.65929,-74.55738,119.37442,-32.20887,149.87332,-136.75992,265.11392,2.3107483,335.46082,132.35246,262.8186,570482,571927,1
1373,66.46372,103.54021,18.809956,153.6192,-73.24715,120.99674,-34.239975,149.11502,-134.2266,268.70352,0.35414812,335.72525,139.38345,252.14928,621035,606149,1
1374,76.871666,101.38815,48.342842,142.28,-66.62039,128.22536,-18.879711,153.60507,-135.02872,262.85168,-8.427323,339.37357,128.7783,260.7395,444482,606149,0
1375,73.58615,102.3837,43.404446,145.00476,-69.015205,125.78324,-13.471665,154.53996,-129.80386,248.83492,-7.6348786,325.85007,127.463844,260.281,681546,668941,0
1376,74.40554,102.16405,44.45254,144.45816,-66.69371,128.15315,-9.35394,155.03836,-131.3258,258.7499,6.879874,327.76733,128.72011,262.35904,571970,668941,0
1377,67.98741,103.403046,23.280573,152.60327,-75.457466,118.21629,-35.083206,148.78459,-143.3045,260.77554,-4.660643,331.6412,133.10695,256.8989,669257,668941,1
1378,71.27527,102.904526,40.092285,146.62555,-66.03544,128.79584,-16.634785,154.03226,-134.22202,256.20587,-10.475435,331.8326,128.53876,257.73093,518692,668941,0
1379,62.627384,103.62718,30.045727,150.62355,-77.24258,115.80446,-36.40821,148.24646,-139.35258,265.23013,-3.4663932,331.72977,124.15441,249.05177,605141,572403,1
1380,70.58603,103.03228,25.542953,152.00168,-75.29443,118.42883,-30.874897,150.34286,-125.41466,266.8568,4.6850915,339.5253,143.02708,249.28087,669257,668868,1
1381,77.81386,101.04457,50.231625,141.13364,-67.64665,127.20031,-6.9691577,155.24402,-132.26474,261.96008,-3.8517244,341.1889,129.57838,267.34662,518692,663765,0
1382,63.53371,103.639854,15.719524,154.19043,-75.98629,117.51829,-37.720028,147.69058,-137.346,271.7792,5.6806273,334.0919,131.84227,251.9673,621035,663765,1
1383,73.33627,102.44698,34.74461,148.9184,-70.49102,124.18686,-24.634918,152.25032,-130.26837,260.4471,-10.8487015,339.9174,130.2489,262.71786,444482,663765,0
1384,78.50862,100.773865,45.535675,143.87567,-67.32697,127.52298,-12.656399,154.65314,-128.00853,261.1811,1.0875478,325.85986,138.24467,256.99008,518792,663765,0
1385,58.610237,103.32251,16.254963,154.09901,-74.874916,118.97006,-36.692356,148.12802,-132.77385,264.6147,-6.823991,338.20822,120.211784,261.85498,605141,663765,1
1386,64.18389,103.63631,23.972559,152.4256,-77.268364,115.76844,-37.331703,147.85756,-130.94579,264.57498,-0.62538743,339.186,130.62077,256.5084,678246,656756,1
1387,77.10306,101.306244,49.548973,141.55492,-66.54174,128.30264,-7.972904,155.16486,-134.17856,255.04831,-9.78589,324.38382,128.54382,258.4917,571970,656756,0
1388,60.270782,103.49785,13.008418,154.60516,-77.46577,115.49141,-43.886726,144.75531,-138.29245,259.86392,1.2336642,340.59738,131.52661,255.04623,669257,656756,1
1389,74.30693,102.19148,44.082596,144.65298,-64.653046,130.10593,-7.159611,155.22983,-124.14119,262.82596,-3.7080674,334.1005,122.83395,263.47287,518692,656756,0
1390,64.14846,103.636765,19.063774,153.56757,-77.76573,115.06639,-38.70859,147.25624,-141.0222,275.04688,-2.229537,335.43765,130.77928,261.0978,605141,656756,1
1391,69.85601,103.15407,27.267756,151.50258,-74.70723,119.18416,-29.025711,150.95721,-138.15283,254.56462,-3.1267188,326.5882,135.03337,240.93495,605131,656756,1
1392,76.731636,101.43694,45.626404,143.82605,-74.54107,119.395065,-17.804203,153.81671,-120.59496,254.6529,4.5768547,322.36133,136.04465,253.27234,681546,656756,0
1393,61.48803,103.58206,17.01057,153.96465,-75.848404,117.70157,-38.04224,147.55049,-140.7244,263.40906,-11.81021,336.5678,128.62463,258.80847,605141,608717,1
1394,65.54437,103.594635,22.578255,152.77795,-74.75655,119.12131,-33.412582,149.4303,-134.45401,267.4411,1.6906137,331.1584,126.32198,249.24011,605131,608717,1
1395,64.662834,103.62692,25.061651,152.13467,-75.34798,118.35916,-34.758614,148.91289,-131.64746,263.58035,2.9725397,330.1008,130.9328,252.89745,621035,608717,1
1396,63.062424,103.63583,24.692255,152.23491,-76.902275,116.2767,-35.382244,148.66516,-143.90408,265.17978,-6.912568,336.33896,128.6509,255.8333,605141,656427,1
1397,75.60672,101.808014,32.554977,149.74782,-74.00838,120.06309,-30.415628,150.49939,-134.22313,262.70627,-6.62302,330.75232,141.36642,255.72887,444482,656427,0
1398,76.978745,101.35045,44.51961,144.4226,-67.35879,127.491,-14.733416,154.35056,-136.71207,257.79358,-8.538766,332.01752,135.1903,251.60287,543063,572403,0
1399,69.192375,103.25276,27.785055,151.34598,-73.15447,121.10878,-22.873522,152.70522,-137.62181,272.72696,9.974692,342.20383,140.14737,252.54396,571745,650893,1
1400,76.42389,101.542145,48.919262,141.93652,-61.498604,132.90802,-7.8962154,155.17126,-123.358376,253.18141,4.421921,334.872,132.8546,257.40967,664774,650893,0
1401,77.78691,101.05477,43.29138,145.06274,-68.35491,119.29889,-17.379593,153.89673,-129.93309,251.89186,-0.4096442,340.64404,140.75313,250.6868,573262,571945,0
1402,64.681786,103.62643,17.837019,153.81046,-76.57645,116.723206,-40.08718,146.62791,-133.83923,271.3553,-2.1284847,335.91077,133.5945,251.05927,527038,571945,1
1403,78.05133,100.95372,45.762337,143.75148,-67.6197,127.22764,-8.7478485,155.09637,-131.69873,263.10904,2.8737264,330.8919,136.84375,253.0543,624424,571945,0
1404,67.72753,103.430595,22.336748,152.83673,-75.4595,118.21364,-36.41434,148.24393,-139.22644,264.45474,-1.700591,331.347,133.4288,244.65895,681584,571945,1
1405,75.24799,101.91864,40.920227,146.23526,-67.391884,127.4577,-12.525574,154.67065,-129.62402,260.25977,-7.067221,339.2487,131.15343,255.74666,666165,571945,0
1406,79.895615,100.18797,45.442856,143.9263,-68.72898,126.08451,-15.037155,154.30237,-133.61497,252.51978,3.2773175,331.56702,146.36781,255.96548,664774,571945,0
1407,77.1462,101.29079,38.411552,147.38815,-68.19598,126.63856,-19.470621,153.4833,-133.00926,264.88193,2.6671872,334.81906,139.33597,253.57483,543063,571945,0
1408,65.20204,103.60948,23.418554,152.5683,-76.4032,116.95841,-34.345394,149.07422,-131.89023,265.3698,3.4915895,336.26584,126.39882,251.31183,642731,571945,1
1409,62.46656,103.62279,21.287922,153.08414,-75.65829,117.952805,-34.37273,149.06363,-136.67174,261.0359,2.1669097,337.28665,131.19261,247.05655,642731,608717,1
1410,70.13094,103.109825,25.044655,152.13931,-74.00404,120.06847,-32.1411,149.8977,-135.71964,262.67578,-2.1204119,334.39066,131.8985,254.51158,666165,663855,0
