matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1261,69.06015,103.271065,30.912289,150.33002,-75.66536,117.94349,-27.805244,151.33978,-116.65005,261.79544,13.943174,326.42963,131.84589,243.94618,542932,657006,1
1262,68.94897,103.28611,31.5657,150.1025,-70.314255,124.38197,-23.688005,152.49933,-133.45444,246.75938,-11.119296,329.07782,119.176865,255.51714,650333,657006,0
1263,68.13505,103.38663,24.86357,152.18863,-78.58913,113.87368,-36.56322,148.18198,-130.43646,263.68622,10.201388,342.13544,136.98116,248.73027,624585,657006,1
1264,71.07852,102.94226,30.311401,150.53455,-76.19492,117.239174,-31.989119,149.95221,-135.5446,254.71912,-9.374455,329.3062,123.395004,238.64713,641658,657006,1
1265,65.79754,103.58177,23.510023,152.54498,-76.632614,116.646614,-34.8814,148.86452,-125.181175,258.6538,3.2934887,329.49478,129.49297,247.72528,516416,657006,1
1266,71.4965,102.860855,34.156235,149.14734,-75.6157,118.008835,-27.517056,151.42752,-133.73514,261.74667,11.038446,336.5017,132.25534,249.39099,493329,657006,1
1267,65.28005,103.60635,29.748396,150.72214,-72.668686,121.690384,-24.732014,152.22418,-134.56624,265.8171,-1.4886204,338.213,130.14642,250.83116,656448,665871,1
1268,77.07677,101.31563,43.636753,144.88504,-68.33685,126.49299,-20.454428,153.27185,-139.54662,253.5266,-9.640441,329.43698,130.45502,259.35815,682928,665871,0
1269,60.733604,103.53427,14.830689,154.33524,-75.68183,117.921776,-36.138817,148.35776,-124.86012,263.8349,-6.5884404,337.15775,133.03787,250.77997,657041,665871,1
1270,77.67313,101.097595,46.920864,143.10406,-67.34428,127.505585,-9.715971,155.00186,-131.90404,258.8211,-7.199232,335.09567,133.57861,254.65938,642086,665871,0
1271,69.926025,103.14298,28.138342,151.23717,-73.59105,120.57794,-25.52898,152.00558,-132.5938,259.39575,4.057387,338.3264,126.69595,262.09393,608841,665871,1
1272,75.34984,101.8876,36.473026,148.21954,-70.98889,123.631424,-23.8181,152.46574,-134.7489,251.26596,-5.8872833,329.8784,132.39809,263.24872,600869,665871,0
1273,78.54833,100.75794,45.26576,144.02252,-72.86718,121.45387,-18.587912,153.66379,-135.33304,262.8383,-4.3400755,339.59164,129.49997,254.87674,671277,665871,0
1274,59.99046,103.47316,16.371521,154.0787,-76.76898,116.460014,-38.718815,147.25168,-133.9288,264.1438,-6.480249,329.46942,126.76962,247.3592,669743,665871,1
1275,60.119457,103.48477,16.84801,153.99408,-73.160645,121.10132,-37.025307,147.98787,-132.70995,259.80087,3.2758715,337.38086,133.38162,252.74284,656180,665871,1
1276,66.19593,103.55826,22.770838,152.73062,-76.62892,116.65166,-37.68613,147.70525,-137.14993,276.07797,11.07714,334.30762,127.54067,257.6732,608841,643410,1
1277,65.87964,103.577255,21.1944,153.1056,-75.234665,118.506424,-36.72303,148.11517,-130.19476,265.5936,-1.1096245,332.4519,121.77662,241.42342,645302,640470,1
1278,64.83985,103.62199,23.48717,152.55081,-75.56537,118.07495,-37.14229,147.93826,-134.0705,261.93707,3.584976,333.99487,129.33273,251.32297,657041,640470,1
1279,70.94092,102.96806,23.95341,152.4306,-74.99075,118.82142,-34.84632,148.87836,-128.90878,253.91956,-1.7419577,328.54144,133.68504,255.93248,608841,573186,1
1280,80.508545,99.909164,55.291622,137.75177,-62.889347,131.70343,-3.1850376,155.4466,-124.85261,257.6419,11.1825,324.72357,142.92514,245.93158,660688,573186,0
1281,58.67528,103.3307,9.645361,155.0091,-78.079094,114.61705,-46.348343,143.42667,-126.16079,262.39822,-0.09480651,326.3767,131.42331,248.9496,657041,573186,1
1282,79.93678,100.16965,47.411457,142.82349,-68.740685,126.07224,-14.303134,154.41708,-125.61383,259.95468,0.89861125,334.27936,136.12431,258.3656,642086,573186,0
1283,62.808006,103.63134,13.722319,154.50371,-78.130424,114.54292,-41.193634,146.10423,-134.75731,263.01425,-10.635187,329.30313,117.89367,249.6275,645302,573186,1
1284,76.706894,101.4455,42.712093,145.35681,-63.38445,131.26306,-10.958764,154.86581,-127.49958,260.06216,-1.4768816,330.61038,133.83694,260.0641,682928,573186,0
1285,61.66006,103.59096,16.355804,154.08145,-76.811646,116.40144,-37.28591,147.87712,-137.48393,254.81346,-11.143833,323.04623,127.02471,245.06172,669743,573186,1
1286,76.01928,101.67621,34.836052,148.88242,-72.28203,122.14664,-20.565798,153.24722,-136.21365,255.08072,-10.136502,341.04242,133.3888,261.3961,642086,669093,0
1287,68.87041,103.296555,30.774736,150.37723,-70.32918,124.36554,-25.850607,151.91524,-127.267685,277.3336,19.959381,342.4732,145.58192,248.61546,608841,669093,1
1288,75.80763,101.74444,40.66501,146.3566,-71.42128,123.14185,-20.855312,153.18256,-136.6383,256.94897,-10.319862,330.95807,135.64375,260.84387,642086,624522,0
1289,76.36434,101.562164,41.44749,145.98161,-70.12674,124.58777,-21.521154,153.03021,-130.1237,251.00839,-3.0697374,330.98083,140.77972,256.97656,600869,669713,0
1290,63.078766,103.63606,21.44037,153.04895,-76.88935,116.294525,-37.822453,147.64621,-134.36787,263.30005,-5.831739,332.06912,135.19267,253.41982,608841,669713,1
1291,76.737686,101.434845,39.89472,146.71724,-71.18613,123.40895,-20.843107,153.1853,-128.5094,246.64647,0.18036449,326.26807,144.81604,250.64586,660688,669713,0
1292,78.51004,100.7733,44.42414,144.47318,-64.707596,130.0552,-6.4647384,155.27979,-132.93593,258.87546,-4.7259016,321.94394,130.70082,266.5393,682928,669713,0
1293,62.816555,103.631516,18.132416,153.75351,-75.877594,117.66286,-39.625645,146.84123,-133.76346,260.6733,-3.8275416,336.8986,126.70754,255.2764,657041,669713,1
1294,75.43696,101.860825,39.53901,146.88095,-67.29949,127.55057,-13.094185,154.59326,-140.4304,257.46518,-13.645222,337.14163,135.3257,261.08746,642086,669713,0
1295,75.587296,101.8141,40.293163,146.53174,-68.54746,126.2742,-21.139893,153.11806,-133.97328,269.83047,-7.13593,334.48654,132.0572,258.34958,671277,669713,0
1296,57.32427,103.138245,13.625732,154.51776,-78.61233,113.83949,-43.50688,144.95206,-135.5328,248.72194,-13.479663,324.7763,117.98593,253.05455,669743,669713,1
1297,78.15641,100.91296,44.197456,144.59271,-72.022484,122.44968,-19.315615,153.51562,-121.71636,253.06636,11.741195,326.54495,141.71086,253.35345,660688,502202,0
1298,67.537735,103.449646,26.51294,151.72534,-73.767555,120.36107,-30.150442,150.58858,-139.10008,265.32333,5.860462,337.98602,128.29816,259.09818,608841,502202,1
1299,76.610954,101.47853,45.51334,143.88786,-67.58439,127.26339,-11.9458275,154.74594,-131.03947,261.2423,-1.2897387,334.08817,138.79407,251.62407,600869,502202,0
1300,76.21775,101.61103,44.40925,144.48106,-68.91706,125.88684,-15.177175,154.27982,-124.90236,247.21213,-9.583771,332.28625,132.3449,267.7601,642086,592767,0
1301,61.83859,103.59941,9.13136,155.06012,-79.69913,112.20154,-47.26966,142.90497,-140.66124,264.9249,-7.1374507,333.25528,131.08336,253.36703,657041,592767,1
1302,74.7175,102.075516,43.381382,145.0166,-63.93405,130.7669,-9.5834,155.01538,-131.69922,257.72174,-1.8862923,335.418,127.203995,265.51178,682928,592767,0
1303,67.59302,103.44418,24.906963,152.17685,-71.05866,123.55289,-28.018574,151.27423,-126.367004,265.1318,11.909119,331.16974,134.12361,252.98465,650559,605242,1
1304,64.70386,103.625854,19.701263,153.43471,-74.17858,119.85098,-32.760353,149.67264,-126.3774,270.97345,-0.91342735,329.8123,138.91556,249.85342,663743,605242,1
1305,66.50472,103.537285,17.428429,153.88763,-75.738884,117.846504,-37.771347,147.66837,-141.88918,270.65497,-0.25520477,326.50995,131.37091,254.08739,663743,657006,1
1306,70.02074,103.127785,29.258791,150.8821,-74.66712,119.23518,-30.470026,150.48099,-137.95471,262.30054,13.400807,332.65216,134.42255,247.24246,643265,657006,1
1307,73.265755,102.46454,33.336323,149.45892,-70.202065,124.50524,-23.341404,152.58789,-136.76884,253.89348,-5.9158025,343.113,131.8292,245.69505,650333,640470,0
1308,75.91078,101.71135,42.091213,145.66649,-68.26931,126.56286,-13.275728,154.56781,-136.11703,254.86533,-3.4075358,333.7697,133.05135,267.1957,665862,669093,0
1309,70.62048,103.02619,35.04656,148.79913,-69.571045,125.190575,-23.013624,152.67035,-123.499146,261.5412,11.706344,334.82977,135.47969,243.19397,641658,669093,1
1310,74.79407,102.05337,36.11781,148.3664,-72.68681,121.66884,-22.410763,152.81879,-133.09293,256.6458,-5.10658,333.11588,130.53896,265.0349,650333,668873,0
1311,69.762215,103.1687,34.504993,149.01218,-70.754715,123.89378,-18.655453,153.65027,-122.93404,256.79395,4.0225873,328.92627,131.09074,236.3879,641658,668873,1
1312,71.723,102.8148,35.86083,148.47159,-69.32504,125.45413,-18.042322,153.77097,-126.27781,263.0449,11.262025,330.8836,130.22449,242.20726,516416,668873,1
1313,77.45539,101.178444,46.93343,143.09692,-70.13754,124.57593,-17.000868,153.96642,-128.11882,267.72897,4.7947965,335.96643,129.37408,255.2367,665862,668873,0
1314,62.557987,103.62536,14.421448,154.399,-75.65407,117.95836,-40.655945,146.3609,-134.20708,263.95303,1.4696491,332.33038,137.38084,264.85873,624585,621074,1
1315,74.53287,102.12825,45.20573,144.05502,-65.89307,128.9332,-8.617494,155.10834,-121.235085,271.83826,20.622898,340.39673,140.46117,253.03839,643265,605242,1
1316,67.32638,103.46977,21.795013,152.9661,-75.129906,118.642044,-37.22724,147.90213,-140.67566,260.3719,-16.700397,331.98633,123.18854,260.51062,624585,573186,1
1317,80.72584,99.80731,53.41336,139.06216,-63.334717,131.30759,-6.160675,155.30003,-133.2075,262.1564,-1.2058235,333.98166,129.12425,259.3992,665862,573186,0
1318,72.77022,102.584045,35.42336,148.64865,-71.19871,123.394714,-25.527927,152.00587,-124.5862,261.2101,6.153848,336.008,131.1579,251.15692,542932,573186,1
1319,66.30773,103.550934,23.170994,152.63092,-71.82002,122.68428,-31.209797,150.22708,-132.05676,269.37253,-3.027815,334.00464,122.526764,247.35355,663743,573186,1
1320,75.397224,101.87306,36.99919,147.99892,-69.47742,125.291115,-26.808859,151.63882,-137.5192,258.21265,-3.7945375,341.1098,130.58937,260.69705,660821,573186,0
1321,71.46154,102.86784,30.591883,150.43964,-70.98579,123.63492,-23.270031,152.60596,-126.541756,270.00983,1.6754417,331.7494,123.36028,254.5582,516416,573186,1
1322,69.54479,103.20177,28.61259,151.08875,-73.3252,120.902115,-30.120583,150.59857,-132.47496,265.64392,3.615308,334.23917,126.784615,257.10165,541645,573186,1
1323,73.889565,102.304535,40.46395,146.45154,-68.45854,126.366745,-20.324898,153.30032,-130.36664,254.60995,-0.5187132,336.61444,130.09955,253.12769,650333,573186,0
1324,68.00721,103.40087,29.675186,150.74625,-71.394775,123.17206,-26.188414,151.81903,-122.843185,270.44904,7.102812,340.82578,126.51953,251.84988,643265,573186,1
1325,72.852806,102.56459,33.27128,149.48328,-75.153275,118.61184,-27.921288,151.3042,-131.10245,252.0212,-1.3860896,331.47052,135.2002,257.06165,630105,502202,0
1326,76.59598,101.48366,45.70743,143.78163,-68.42073,126.40602,-18.149511,153.75018,-138.37816,267.6932,-6.7385993,343.90988,123.48754,263.0587,665742,624522,0
1327,80.18245,100.05904,49.384094,141.65549,-60.672974,133.60123,-6.5802197,155.27184,-127.45484,245.93726,-2.397659,331.089,135.07147,259.04767,664954,643410,0
1328,56.12879,102.92844,15.6361065,154.20439,-77.72495,115.12445,-38.612724,147.29895,-139.34308,258.4549,-7.758482,329.31705,129.2249,243.55804,673490,643410,1
1329,78.08115,100.942184,49.007637,141.88336,-67.92719,126.91458,-10.953853,154.86638,-131.01828,255.48956,-6.388455,330.2195,138.57721,255.62247,663757,643410,0
1330,65.740036,103.58484,20.879908,153.17702,-76.836296,116.367546,-37.653336,147.71942,-134.65634,265.00974,-1.395399,335.80804,129.40082,250.97011,665487,669713,1
1331,76.03451,101.67125,33.310654,149.46854,-69.97079,124.757996,-20.31005,153.30356,-134.03438,252.99223,-3.1119711,329.30362,131.87299,255.60378,630105,669713,0
1332,76.02107,101.67563,45.204334,144.05579,-65.76423,129.05704,-9.239389,155.04964,-126.18396,241.43298,-7.9152904,327.8905,138.63354,258.0653,664954,669713,0
1333,59.780106,103.45332,21.723028,152.98303,-76.39931,116.96367,-36.981464,148.00641,-132.39696,265.51224,5.774941,337.3716,131.48047,261.15555,592518,669713,1
1334,66.7782,103.51671,21.379555,153.06303,-77.84718,114.950134,-37.86011,147.62985,-136.27127,261.64218,0.46403715,333.30862,131.15302,256.06284,593428,669713,1
1335,76.81973,101.40631,44.848125,144.24751,-63.170784,131.45389,-10.165356,154.95457,-143.608,261.51303,-22.166983,337.92902,124.68118,272.46387,665742,669713,0
1336,62.34701,103.619095,20.023804,153.36575,-79.31049,112.79576,-41.67574,145.87056,-133.62125,260.56854,1.1968107,326.36588,124.01126,250.04836,673490,669713,1
1337,77.3062,101.23302,50.2113,141.1463,-69.72656,125.02292,-4.5969415,155.38872,-128.15027,251.63622,3.543046,331.23224,148.01808,248.25632,572761,669713,0
1338,66.61107,103.52951,22.3294,152.8385,-75.064674,118.72624,-35.27183,148.7094,-135.32611,262.6126,3.1907125,334.91412,134.09406,250.91434,673490,657240,1
1339,66.881905,103.5084,28.539743,151.11172,-72.44299,121.95741,-23.674042,152.50293,-135.18758,260.8361,8.595921,341.80524,137.5052,262.23746,443558,502202,1
1340,62.133366,103.61162,17.347797,153.90265,-75.08851,118.695496,-36.29369,148.2939,-137.92102,266.76743,4.2074375,339.31717,131.70477,254.79837,593428,502202,1
1341,62.1033,103.61047,16.059525,154.13275,-76.33066,117.05644,-41.660828,145.87784,-145.3385,262.25958,2.155617,328.62216,126.85927,249.88132,673490,640470,1
1342,65.9488,103.5733,25.058994,152.1354,-73.01956,121.271255,-29.311817,150.86491,-130.17659,260.7616,13.43378,333.48804,135.76654,248.6318,592518,640470,1
1343,67.72449,103.43091,32.717785,149.68826,-72.42417,121.97958,-23.87242,152.45166,-122.801414,266.60974,7.576881,334.12616,135.85522,255.66782,640492,592767,1
1344,67.354675,103.46713,23.831673,152.46222,-78.62335,113.82325,-43.156574,145.13162,-141.60593,262.23965,-3.9657838,343.0051,134.80026,253.93033,593428,592767,1
1345,66.87074,103.50931,24.533909,152.27737,-77.42909,115.54303,-34.79668,148.89792,-140.46198,260.55423,-2.6058674,330.27762,128.06396,248.69008,543592,592767,1
1346,68.35171,103.36151,18.3033,153.72012,-77.7106,115.14488,-39.508003,146.89513,-137.94522,275.26617,1.0089371,345.587,128.43779,263.48053,443558,592767,1
1347,63.990646,103.63845,23.032213,152.66571,-74.94636,118.87846,-34.0542,149.18658,-130.19684,267.60004,8.536929,327.33798,132.56996,251.50949,673490,621074,1
1348,77.45087,101.18011,42.21044,145.60745,-73.27169,120.96701,-21.109478,153.125,-123.71495,261.67697,-2.082098,332.51627,139.6423,261.5977,572761,643410,0
1349,72.62905,102.61688,44.24767,144.56631,-65.99587,128.83408,-17.88801,153.80069,-133.21152,262.6491,-4.5419636,337.7797,122.70532,271.64682,665742,657006,0
1350,62.152958,103.61235,14.828913,154.33551,-80.39489,111.112854,-47.484776,142.78119,-133.66788,267.0214,0.42718518,333.21378,132.83672,245.99594,543592,657006,1
1351,66.03013,103.56853,18.730284,153.63525,-78.018715,114.70406,-36.681267,148.13266,-135.40396,256.75418,-12.4028015,329.7672,126.93988,250.63364,673490,657006,1
1352,69.40581,103.22225,34.17024,149.14194,-72.899216,121.41555,-26.932886,151.60225,-134.52568,242.4857,-7.344324,326.94513,132.17012,260.84183,630105,657006,0
1353,68.39875,103.35593,15.565523,154.21614,-78.134155,114.53752,-41.694145,145.86157,-135.0181,259.26138,-3.9521885,337.3967,128.15092,257.64435,593428,657006,1
1354,73.37057,102.4384,24.641172,152.24863,-78.28464,114.31929,-34.908615,148.85378,-144.17625,264.33707,13.592933,343.20746,143.07976,255.04077,592518,657006,1
1355,63.977333,103.63858,22.126715,152.88727,-75.48652,118.17828,-39.30568,146.98737,-134.91989,271.77087,12.988438,335.1421,141.09567,254.47365,665487,657006,1
1356,69.90607,103.146164,34.32966,149.08032,-68.217545,126.61631,-19.6634,153.44272,-129.64574,263.15076,9.937857,339.01852,133.91289,252.04492,678246,605242,1
1357,76.008446,101.67973,39.182705,147.04315,-64.24917,130.47888,-14.189455,154.43433,-131.31915,259.93887,-7.7077136,332.37234,132.31686,252.04341,444482,605242,0
1358,78.59734,100.73821,46.452328,143.36847,-69.75878,124.98808,-17.293743,153.91266,-136.05005,248.9243,-2.479715,331.81366,128.14339,248.5463,518792,605242,0
1359,78.336235,100.84244,48.107315,142.41878,-71.4033,123.162346,-15.070991,154.29694,-123.95472,263.32834,6.8518085,334.19995,139.22003,254.51234,681546,624522,0
1360,79.32419,100.43683,46.509724,143.33626,-69.44162,125.32949,-9.727568,155.00066,-137.10141,252.45248,-5.971473,338.9421,141.17215,260.05832,571970,624522,0
1361,72.23325,102.70604,30.140207,150.59201,-72.239944,122.19595,-27.134531,151.54239,-121.43264,272.08994,20.892586,334.41898,135.88936,246.51788,605131,624522,1
1362,69.33206,103.23294,30.936312,150.32175,-73.280045,120.95688,-29.876038,150.67995,-125.70715,257.86832,2.9517348,340.5055,143.16588,255.70882,678246,624522,1
1363,76.248344,101.60089,45.215954,144.0495,-68.27023,126.56191,-13.021017,154.60342,-113.979996,253.18547,6.362807,332.97018,133.05426,256.78857,681546,676714,0
1364,66.539566,103.53476,17.575142,153.86014,-75.589676,118.04303,-38.300095,147.43735,-138.47223,262.92603,-8.521608,333.34747,119.29646,258.08093,605141,573186,1
1365,68.12903,103.387314,30.27873,150.54553,-72.94381,121.36215,-30.494797,150.4726,-127.35342,264.14288,-12.474539,327.64612,132.05899,250.82715,678246,573186,1
1366,78.433174,100.80399,48.466873,142.20657,-62.062073,132.42566,-7.6276884,155.1933,-129.65149,251.55379,-2.1038601,321.85687,140.20296,256.7692,518792,573186,0
1367,79.89473,100.18838,52.358532,139.76907,-66.96215,127.88747,-7.0263176,155.2398,-127.20442,255.72646,6.103046,332.9051,137.89255,259.46637,681546,573186,0
1368,66.66385,103.52554,22.53793,152.78781,-74.72485,119.16172,-35.074604,148.78801,-127.77297,263.11417,-0.679266,331.88745,128.78934,258.89017,502110,573186,1
1369,78.35526,100.8349,49.874557,141.35498,-74.449295,119.51103,-17.29625,153.9122,-130.20648,259.49573,3.8551986,332.06848,144.8635,257.34354,571970,573186,0
1370,68.11261,103.38916,25.524246,152.0069,-72.86032,121.46207,-29.254314,150.88354,-125.883766,267.4357,-2.1442745,324.49445,126.39262,247.43738,605131,573186,1
1371,77.18687,101.276184,48.94262,141.92249,-62.816128,131.76804,-7.7653537,155.1821,-132.40448,257.25333,2.83307,338.6103,136.90433,260.7934,518692,573186,0
1372,69.47398,103.21225,33.913563,149.24046,-70.5136,124.161865,-23.293964,152.5999,-131.91841,273.51147,2.3714838,339.03143,144.49284,255.23882,502110,502202,1
1373,75.71659,101.7734,43.96932,144.71222,-69.49572,125.271484,-16.071987,154.13062,-131.52858,260.63907,-8.345988,337.89532,128.89256,260.35196,518692,502202,0
1374,66.25698,103.5543,25.600689,151.98553,-72.15208,122.29869,-24.79572,152.207,-131.46118,265.35956,-1.713398,333.28665,127.795265,255.96689,678246,640470,1
1375,74.91718,102.017395,39.70808,146.80334,-69.33107,125.4477,-17.34454,153.90326,-138.54189,253.75919,-3.0593367,338.47723,133.38605,258.9753,518692,643410,0
1376,62.52253,103.62439,10.480927,154.92007,-77.557594,115.36182,-42.029472,145.69696,-138.3625,260.72592,1.5675148,337.0392,126.96596,250.35022,605141,669713,1
1377,68.62307,103.3284,26.854128,151.62549,-76.30077,117.096756,-35.694504,148.53922,-126.7675,265.19675,12.430713,325.5136,126.60192,241.90572,605131,669713,1
1378,63.65398,103.64,27.240614,151.51071,-72.83832,121.48836,-31.593729,150.09262,-134.13963,263.88925,-1.6187832,338.33255,133.39293,259.94113,502110,669713,1
1379,75.951836,101.69808,45.54712,143.86942,-73.602905,120.5634,-18.82977,153.6152,-132.07954,259.2363,-3.9629014,334.18454,134.662,263.014,571970,669713,0
1380,77.417046,101.19253,42.75928,145.33304,-74.33078,119.66025,-20.633043,153.2323,-136.18253,265.67688,-0.40465242,336.26843,138.12445,251.60358,518692,669713,0
1381,61.029602,103.55473,20.397285,153.28442,-76.85115,116.34712,-43.401894,145.00607,-138.0214,263.59354,-9.281426,338.09894,119.90869,250.50862,621035,669713,1
1382,75.21999,101.927124,37.954758,147.58867,-71.92524,122.56255,-19.340773,153.5104,-134.03404,264.40778,-3.0253277,335.18314,131.88756,264.23282,444482,669713,0
1383,76.34771,101.56775,44.678135,144.33832,-68.20867,126.625465,-16.113451,154.12347,-134.03076,245.3892,-3.8791277,334.08115,134.0515,257.0179,444482,592767,0
1384,67.2378,103.47786,26.846933,151.62762,-75.946495,117.57127,-33.590336,149.36331,-137.0409,266.3894,-6.156708,341.3511,135.78082,257.21368,502110,592767,1
1385,61.176785,103.56409,11.446417,154.80789,-76.338,117.04653,-42.502903,145.46178,-145.727,260.02136,3.617115,338.02844,130.12636,248.51822,605141,592767,1
1386,68.85023,103.29922,17.142069,153.94061,-78.647995,113.786896,-44.483746,144.44162,-136.88187,262.22324,0.29808894,327.51953,126.11567,253.10384,642851,592767,1
1387,63.87785,103.63928,15.795599,154.17764,-78.72848,113.667915,-39.92767,146.70197,-136.39287,254.46927,-1.0779752,321.45743,123.07201,243.73566,663897,592767,1
1388,76.984604,101.34836,44.85537,144.24362,-65.26395,126.22674,-11.814545,154.76248,-122.87198,261.61444,7.7088704,331.4664,140.90038,257.64398,681546,592767,0
1389,56.711117,103.03531,3.7570078,155.42569,-80.75833,110.53091,-48.825787,141.99258,-139.43596,263.17554,3.0321987,333.58032,134.667,253.60912,678246,592767,1
1390,75.35158,101.88707,48.008118,142.47696,-62.951824,131.64821,-7.9415193,155.16748,-129.74345,261.8191,-3.9810436,339.867,127.47797,266.35617,518692,592767,0
1391,70.06624,103.120415,21.403114,153.05759,-75.27197,118.45801,-32.642956,149.71568,-129.36324,274.8486,3.5406947,337.72623,138.56,252.97966,502110,657240,1
1392,77.014366,101.33783,39.638912,146.83514,-69.79858,124.945015,-19.17176,153.54538,-140.89024,254.81587,-11.984939,337.8512,128.18134,268.5083,518692,657240,0
1393,77.04022,101.32864,37.56784,147.75627,-68.34697,126.48252,-22.628578,152.76562,-127.59639,256.57654,7.9928637,325.9691,137.87427,257.253,681546,502202,0
1394,65.15205,103.611404,24.041126,152.40768,-75.965996,117.5453,-35.218143,148.73083,-139.50227,263.85498,2.7010455,338.26254,128.85646,254.48074,605141,621074,1
1395,66.17544,103.559555,20.165302,153.33511,-79.157684,113.026764,-44.21841,144.5817,-149.87648,262.6301,3.2762377,341.02176,128.90141,259.5745,502110,676714,1
1396,74.36442,102.17552,38.0609,147.54233,-70.13109,124.583,-19.974981,153.37625,-139.05,258.51917,-5.4244237,333.023,129.0985,257.5111,518692,676714,0
1397,73.1693,102.48833,32.960487,149.59886,-71.73731,122.77968,-26.953835,151.59605,-129.50726,260.846,-13.444155,335.8424,131.55405,262.33298,444482,640470,0
1398,64.4551,103.63169,19.29194,153.52054,-73.840904,120.27057,-36.766556,148.09692,-129.29315,257.08014,2.17973,336.6058,138.92294,250.29338,502110,665871,1
1399,75.57253,101.81872,40.32379,146.5174,-69.99183,124.73508,-20.13807,153.34103,-139.8617,261.3684,-5.7972794,338.3373,138.25781,267.9506,518692,665871,0
1400,75.5382,101.82943,45.188663,144.06425,-71.182884,123.41261,-12.96465,154.6112,-126.310936,253.102,3.2373335,336.91937,142.522,257.5034,681546,665871,0
1401,66.13424,103.56216,25.54375,152.00146,-72.90055,121.413956,-29.986423,150.64331,-119.728,268.20093,11.8302765,338.43802,137.03508,255.46117,675656,657240,1
1402,55.95064,102.89397,9.366601,155.03711,-78.72885,113.66736,-44.9721,144.181,-144.43512,260.7373,-1.943471,333.07297,130.6941,250.0219,542208,657240,1
1403,62.29203,103.61728,25.0563,152.13614,-75.26629,118.465385,-33.71722,149.31525,-139.54161,262.08643,-7.8881187,337.42215,133.29182,259.41794,649557,624522,1
1404,67.18675,103.48245,28.110464,151.24582,-73.20741,121.044815,-29.371752,150.84546,-124.8331,261.64615,-1.2012187,330.4776,122.89518,250.0873,665923,624522,1
1405,63.936764,103.6389,22.262877,152.85455,-75.84712,117.70328,-35.422802,148.64888,-132.84494,269.42465,5.7987647,336.247,134.50323,248.83119,675656,624522,1
1406,61.94335,103.604004,6.616593,155.2693,-79.93003,111.84386,-45.707367,143.78168,-136.58614,258.15628,-2.337325,330.96414,120.298035,248.17271,542208,657006,1
1407,64.20435,103.63602,22.412205,152.81844,-76.23834,117.18082,-32.934483,149.60847,-148.96552,258.82446,6.840787,336.8448,133.51085,249.09644,669127,657006,1
1408,66.48823,103.53847,29.177877,150.90825,-75.607704,118.01935,-33.982635,149.21405,-139.37637,256.66632,7.4363074,334.9635,132.85117,253.02519,542583,657006,1
1409,71.254234,102.9086,34.947655,148.83833,-70.83443,123.804695,-21.376713,153.06369,-124.73565,249.7273,-7.4264183,323.89545,125.92865,259.19376,668843,657006,0
1410,68.35126,103.36157,28.694786,151.06274,-76.74626,116.49118,-32.890873,149.62457,-124.62746,267.30576,5.4388156,332.99582,133.73607,248.3058,672478,657006,1
1411,69.62596,103.189575,25.526722,152.00621,-73.44798,120.75275,-32.27341,149.85004,-129.69211,259.75287,14.618658,326.97833,131.56082,242.90388,675656,657006,1
1412,66.56691,103.532776,23.56841,152.53006,-70.863075,123.77262,-28.702312,151.06035,-128.07115,263.2189,4.2385564,325.32126,124.833626,237.84413,665923,605242,1
1413,71.66824,102.826065,42.12438,145.65009,-63.597656,131.07152,-7.364131,155.21414,-125.10908,263.20712,7.965386,335.7928,142.61282,246.71053,675656,605242,1
1414,79.923515,100.17556,54.631466,138.22003,-59.869823,134.26045,0.0,155.5,-124.163315,246.5019,-2.814716,319.00858,135.24066,259.8566,642180,573186,0
1415,77.89395,101.01412,47.145836,142.97588,-64.2064,130.51813,-10.710517,154.8943,-127.66458,254.38512,-3.7351785,325.38605,132.88618,250.41263,676116,573186,0
1416,62.59297,103.6263,22.496212,152.798,-76.76952,116.459274,-38.839653,147.19765,-132.97499,258.6739,1.015261,323.71243,113.26014,239.73674,665923,573186,1
1417,67.568565,103.44661,29.770496,150.71484,-71.1897,123.40491,-24.494308,152.28796,-125.59394,263.87735,3.78344,330.44928,128.62889,251.69112,675656,573186,1
1418,79.33431,100.43251,46.99612,143.06128,-67.58223,127.26558,-11.492731,154.80226,-128.33418,247.38376,6.1004066,317.29227,136.91415,250.74101,643393,573186,0
1419,78.366776,100.830345,53.2441,139.17697,-64.55629,130.19568,-10.025866,154.96948,-126.741486,251.96803,0.9909267,336.60773,124.04338,263.7855,607054,573186,0
1420,60.82527,103.54085,16.690683,154.02231,-77.48034,115.47087,-40.129826,146.60806,-135.91946,252.2845,-2.8410585,327.34653,127.27003,251.84712,649557,573186,1
1421,77.01789,101.33658,43.174923,145.12225,-69.46258,125.30703,-17.334332,153.90515,-130.37259,254.71556,-5.979221,327.23798,125.96324,254.70067,668843,573186,0
1422,61.374977,103.57582,5.19929,155.35762,-79.800896,112.04433,-47.642307,142.6901,-142.42331,261.4324,-10.482614,332.55457,121.330986,254.10829,542208,573186,1
1423,68.476616,103.34651,19.912529,153.38968,-77.8352,114.967255,-41.410725,145.99942,-133.16486,277.7484,5.6232233,342.58707,131.64503,257.37186,667670,657240,1
1424,63.109856,103.63649,25.20305,152.09589,-78.09851,114.58903,-32.43135,149.79282,-137.26598,259.2704,-3.5702858,331.7958,126.18701,252.31612,675656,676714,1
