matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
781,69.96152,103.13731,36.0998,148.3738,-71.05452,123.557556,-18.256414,153.72931,-128.93996,273.53262,7.0383744,344.5355,139.73222,252.79808,663624,657571,1
782,71.70501,102.8185,34.106697,149.16641,-75.29646,118.42618,-28.007309,151.27771,-132.94244,271.73395,8.3395195,343.3244,143.82867,252.53607,623993,657571,1
783,73.4036,102.4301,36.39494,148.25198,-70.14122,124.57191,-20.379953,153.28824,-143.77731,259.77545,-18.220598,341.37482,124.897736,263.13022,683002,681911,0
784,77.881355,101.01892,46.78646,143.18027,-64.670685,130.08954,-11.001833,154.8608,-126.2652,248.39774,8.09574,325.70978,144.58614,248.86209,543305,622075,0
785,78.46503,100.79129,46.99333,143.06287,-66.77883,128.06914,-14.894547,154.32512,-134.76346,268.9211,-5.3904605,340.42657,138.24915,259.26514,683002,686218,0
786,74.65728,102.09282,36.66654,148.13882,-69.93137,124.80089,-24.095646,152.39342,-127.706924,243.35211,-0.58865243,325.46527,131.48366,255.3362,624428,686218,0
787,69.07456,103.269104,33.876083,149.25479,-69.35034,125.42712,-24.178183,152.37173,-128.97083,268.24625,21.799805,336.1913,141.45523,250.39731,602104,686218,1
788,74.76133,102.06286,37.09965,147.95636,-70.08613,124.63217,-17.855028,153.807,-134.26013,255.38596,-4.371414,338.7611,134.05043,260.73035,681297,686218,0
789,70.2247,103.0943,37.970646,147.58174,-66.96486,127.88478,-13.351194,154.55714,-121.681404,271.67972,18.491058,341.10428,137.87424,257.11948,663624,686218,1
790,79.295715,100.448944,50.025387,141.26175,-70.144554,124.56826,-17.293507,153.91272,-138.2698,261.0784,-13.435745,335.90668,136.82945,266.49976,656811,686218,0
791,78.839806,100.63954,47.715652,142.64752,-66.949356,127.90018,-12.169553,154.71732,-130.60333,265.8361,3.4443276,329.45206,129.98503,259.64572,596129,623465,0
792,66.23176,103.55594,20.836615,153.18677,-74.71367,119.17595,-38.191963,147.4849,-141.08168,262.52417,-4.6100216,342.87708,131.05835,259.97577,624413,623465,1
793,71.27422,102.904724,36.49166,148.21179,-69.31165,125.46842,-22.195982,152.87067,-129.99617,250.83505,-8.416839,331.18353,124.718506,259.38092,643446,681911,0
794,64.94927,103.61856,21.94339,152.931,-78.557236,113.92061,-43.84461,144.77722,-137.72272,275.51617,3.2477238,341.75842,137.05801,248.16902,596019,681911,1
795,74.07334,102.25534,36.722313,148.11548,-70.517136,124.15794,-25.597672,151.98639,-138.97626,251.3632,-16.927208,337.34558,126.8597,269.4584,607043,681911,0
796,64.35036,103.63368,22.985788,152.67729,-74.283226,119.719955,-32.65633,149.71078,-133.0676,265.783,3.6099129,332.83917,134.05116,261.0061,592192,641360,1
797,73.48163,102.41037,31.901993,149.9833,-71.71967,122.8,-23.58096,152.52682,-139.0266,263.28674,-13.517182,334.27106,128.33585,267.22583,683146,641360,0
798,61.28352,103.570526,12.832997,154.62924,-74.25484,119.75555,-38.201874,147.48056,-130.0702,270.87402,4.0084314,343.61133,134.13959,266.3145,624413,518489,1
799,75.10721,101.961044,32.920944,149.61346,-70.523964,124.150375,-22.797026,152.72415,-132.22089,250.73506,-1.9008946,327.69388,135.14369,257.26428,643446,518489,0
800,71.20036,102.91901,32.724525,149.68579,-70.725555,123.92631,-21.062462,153.1357,-125.206505,267.31247,6.427448,333.20685,132.13525,244.95143,516782,676272,1
801,76.823265,101.40509,46.152645,143.53574,-63.58831,131.07993,-10.353705,154.93411,-135.69514,255.80759,-10.256455,346.69635,131.546,263.73303,596129,676272,0
802,78.676056,100.70639,50.55347,140.93225,-62.570984,131.98337,-10.979317,154.86342,-133.59421,255.19568,-12.937021,326.71793,134.70459,259.66513,643446,676272,0
803,75.10339,101.96219,32.67364,149.70444,-74.47838,119.47433,-30.709097,150.39967,-137.40701,255.28697,-9.313245,333.37567,132.06506,256.4836,607043,676272,0
804,76.86313,101.39114,47.06121,143.0242,-67.50699,127.34165,-14.487491,154.38882,-132.6951,246.38193,-2.344216,326.33096,126.48532,252.36523,553882,676272,0
805,74.71985,102.07483,40.46431,146.45139,-65.52584,129.28491,-16.553408,154.04669,-140.77599,258.59702,-12.900863,339.31186,130.06989,259.1464,683146,676272,0
806,76.28577,101.58845,40.470207,146.44861,-66.55748,128.28719,-17.240252,153.92255,-131.4118,243.20358,2.9425437,328.48776,132.84705,257.04605,643446,623465,0
807,74.88773,102.02604,36.40406,148.24818,-68.91906,125.88474,-21.218222,153.10014,-137.2415,256.20566,-5.1672354,327.92474,135.01038,247.90997,607043,623465,0
808,81.344986,99.50827,55.184772,137.82814,-58.786667,135.12659,-0.62020147,155.49797,-131.26945,261.3564,-5.5345097,329.7085,142.15627,263.10077,621466,664062,0
809,67.11374,103.48888,26.29024,151.78978,-74.83992,119.01485,-30.5934,150.43912,-132.09032,265.01996,0.6270455,335.68115,138.62756,256.92062,682626,664062,1
810,79.64285,100.29936,48.98096,141.89941,-67.09294,127.75725,-10.162256,154.9549,-131.48671,266.23285,-4.2506714,339.48184,134.73706,264.8438,596129,664062,0
811,77.74155,101.071884,43.78701,144.80716,-71.7497,122.7654,-16.075085,154.13008,-127.584885,250.90022,6.1968412,328.03854,134.36108,253.80669,641645,664062,0
812,60.117588,103.484604,25.37523,152.04834,-74.77537,119.09731,-28.800411,151.0292,-137.08841,270.13092,1.2730355,340.80112,136.91386,251.50694,624413,664062,1
813,78.19107,100.89945,41.986404,145.7182,-70.07363,124.64582,-22.09141,152.89572,-126.7469,255.21701,-2.0744817,331.9829,141.47751,253.36638,643446,664062,0
814,78.03703,100.95923,48.157227,142.38945,-64.252235,130.47607,-10.554802,154.91183,-129.22627,255.44449,3.965146,338.52277,145.14082,257.09436,596019,664062,0
815,76.152596,101.63255,38.43649,147.37714,-69.74763,125.00015,-21.756088,152.97525,-133.5289,257.30286,-11.463173,340.82852,141.04713,256.88715,607043,664062,0
816,70.59647,103.03046,28.260046,151.19934,-75.11304,118.66383,-32.707863,149.6919,-135.5466,263.2366,10.982056,335.11615,140.88663,251.0818,592192,657571,1
817,70.372314,103.06938,31.956976,149.96368,-72.01165,122.46227,-24.264336,152.34901,-131.3166,260.8436,-9.128964,334.19452,128.99226,265.14868,683146,657571,0
818,62.74014,103.62987,17.540567,153.86664,-77.82172,114.98652,-40.25379,146.55017,-136.82843,262.70782,2.8859603,334.9239,126.39149,251.75905,682626,622075,1
819,69.26146,103.24301,27.848078,151.32668,-74.55344,119.37941,-32.045795,149.93192,-128.50415,265.13196,3.135254,328.51038,128.34245,256.0585,516782,622075,1
820,66.55141,103.533905,14.126436,154.44383,-75.49538,118.1667,-34.55532,148.99254,-141.77136,263.83795,0.24165164,340.54953,128.56763,259.893,682626,628711,1
821,71.710556,102.81737,22.589642,152.77518,-75.99916,117.501114,-34.11226,149.16428,-138.56422,265.72827,-2.360438,344.83304,136.05292,262.88815,624413,628711,1
822,72.92697,102.54697,31.051256,150.28207,-76.46527,116.87431,-38.110516,147.52063,-144.86526,265.90878,0.40297216,333.76596,134.04216,250.46628,596019,628711,1
823,71.3341,102.89303,37.52707,147.77382,-70.63627,124.02573,-19.085142,153.56319,-129.26257,259.8912,5.3808923,334.5108,124.91943,266.61627,607043,628711,0
824,66.244026,103.55514,25.877201,151.90771,-76.7744,116.45259,-37.24998,147.89244,-137.19179,268.18552,0.5020991,333.96375,130.29333,247.33414,592192,628711,1
825,75.05821,101.97566,39.87987,146.7241,-69.67255,125.08124,-18.323673,153.71611,-129.37747,254.95103,-5.736576,329.9237,135.52379,253.20662,643446,628711,0
826,69.366264,103.228,30.410143,150.50125,-75.42193,118.262726,-29.455917,150.81805,-136.03314,260.79257,8.686934,343.07114,132.44287,257.61166,500871,663542,1
827,71.65774,102.8282,37.18583,147.91975,-66.038246,128.79312,-16.506842,154.05493,-136.77637,255.05899,-3.647522,334.6613,126.991875,261.82086,519058,663542,0
828,71.97648,102.76164,31.796383,150.02089,-75.78575,117.784546,-30.826075,150.35962,-132.00238,253.68756,3.1157374,324.2162,131.3751,238.99121,664058,663542,1
829,76.57802,101.48981,46.30596,143.45033,-65.85463,128.9702,-11.57162,154.79262,-126.73563,252.91351,-1.7086506,336.2097,137.1562,264.15903,666160,663542,0
830,76.643234,101.46745,46.38248,143.40756,-72.35042,122.06636,-13.375271,154.55371,-134.84474,257.68405,-5.009559,340.5918,140.91222,257.17358,642136,675627,0
831,80.02213,100.131454,49.659355,141.48734,-74.48742,119.46292,-14.33321,154.4125,-133.46642,253.78677,-0.6515719,334.09415,142.43376,250.72717,666160,675627,0
832,64.31331,103.63432,15.595617,154.21114,-77.23939,115.808914,-39.736965,146.79005,-138.94772,268.47287,-2.55227,345.98193,135.76735,260.6021,592669,675627,1
833,78.181694,100.90311,46.794792,143.17555,-67.80854,127.03572,-12.7673855,154.63817,-141.2295,264.87576,-13.643094,353.67102,138.46046,260.9228,660271,675627,0
834,79.32232,100.43762,49.097115,141.8294,-67.6389,127.208176,-10.395065,154.92957,-134.80243,251.65364,-3.570353,333.6108,135.81462,248.61539,650859,675627,0
835,81.15994,99.59903,48.0521,142.45117,-68.8761,125.92999,-18.991173,153.58241,-131.44003,257.33762,8.504662,331.03326,142.37125,252.19807,500871,675627,0
836,68.91692,103.2904,26.280687,151.79253,-71.44258,123.11755,-26.394756,151.75961,-125.84646,262.41858,6.612563,328.9353,128.81831,243.12624,664058,675627,1
837,82.30491,99.018265,58.258667,135.53952,-61.87883,132.58336,-8.136355,155.15094,-132.38332,252.75795,-0.007473359,334.52527,141.63263,251.40375,519058,675627,0
838,72.57972,102.62822,35.10025,148.77782,-67.920204,126.92173,-23.39014,152.57552,-140.95718,264.37033,-13.468713,348.25677,128.5509,265.95264,660271,681911,0
839,76.39272,101.552635,45.45565,143.91933,-67.23217,127.61807,-8.130253,155.15146,-133.8334,252.7766,-7.8905034,331.98605,128.90895,253.65076,666160,660813,0
840,68.80182,103.30555,34.35987,149.0686,-67.058495,127.791595,-16.958986,153.97403,-126.716385,254.20941,13.775277,326.25854,141.42372,242.88184,621493,660813,1
841,80.37743,99.96985,48.222534,142.35101,-68.483025,126.341286,-13.497826,154.53621,-131.94502,257.86688,3.0631294,338.03833,147.39896,250.06519,642136,664062,0
842,66.78331,103.5163,24.895159,152.18005,-76.17631,117.26417,-35.13239,148.76503,-139.74983,259.86362,-2.2571766,344.14227,137.74336,259.64615,592669,664062,1
843,78.21477,100.89018,39.82551,146.74922,-73.0542,121.2296,-20.447233,153.27344,-124.820984,259.89047,-1.2454326,326.00317,143.04175,258.20956,623205,664062,0
844,80.23325,100.03593,51.636288,140.24142,-68.56202,126.25903,-3.897304,155.42001,-131.35347,258.20474,8.688384,338.26843,146.4184,253.90901,519058,664062,0
845,69.80525,103.16202,27.481096,151.43839,-72.74,121.60559,-27.425041,151.45529,-130.78241,271.4166,5.9352446,331.6043,133.01073,252.53185,666176,664062,1
846,79.288414,100.45206,43.56113,144.9241,-65.66131,129.15561,-14.733566,154.35052,-137.0442,274.72116,1.6193057,344.26236,142.49725,265.27753,660271,664062,0
847,77.40525,101.19685,43.390503,145.01192,-67.25736,118.09265,-14.971057,154.31293,-129.63777,253.75775,0.51947635,337.90485,144.5067,252.57938,666160,664062,0
848,67.9797,103.40389,27.423048,151.4559,-71.71141,122.8095,-28.297972,151.18752,-131.52507,265.45276,-4.2785378,339.52167,130.28423,258.03894,621493,664062,1
849,61.4668,103.58092,7.6533675,155.19122,-80.99664,110.144165,-45.302094,144.0028,-142.21269,271.93607,-3.103683,340.51428,124.82356,256.58615,680779,681911,1
850,68.193344,103.37998,27.968946,151.28952,-73.9425,120.144844,-24.49813,152.28694,-135.87178,269.56247,15.57269,337.42227,135.48618,258.3397,668804,681911,1
851,78.12134,100.926605,45.46635,143.9135,-72.19595,122.24744,-16.081244,154.12903,-123.527725,245.9846,-1.9509162,327.24622,124.275085,248.28238,672779,660813,0
852,69.7532,103.1701,26.062561,151.85504,-73.30497,120.92667,-27.783154,151.34656,-126.565506,260.83047,7.13656,321.26718,124.7848,231.41444,641511,628711,1
853,68.29037,103.36875,24.280962,152.34464,-76.61744,116.66733,-39.171425,147.04825,-143.46248,257.8208,-1.9023525,319.5296,129.45306,251.20819,693304,628711,1
854,64.04775,103.637924,18.091532,153.76144,-76.38098,116.98846,-39.72115,146.79733,-134.72816,258.7361,2.5553215,335.03543,133.536,255.03046,467793,628711,1
855,65.792984,103.582016,19.734762,153.42761,-73.791374,120.3317,-31.801714,150.019,-138.05545,261.2314,11.568044,332.36343,130.6392,251.12637,668804,628711,1
856,70.17677,103.102264,31.430782,150.1499,-71.12283,123.4805,-24.32176,152.33383,-128.33983,268.76538,15.084388,334.45135,147.08833,247.77045,663647,628711,1
857,68.001274,103.40152,32.94211,149.60565,-74.427635,119.53836,-30.250256,150.5551,-139.29779,254.2446,-8.045419,329.9466,127.187164,245.30458,656582,628711,1
858,62.230766,103.61517,17.204815,153.92908,-77.683044,115.18405,-40.348064,146.50601,-138.3884,256.23953,-12.399271,323.76102,132.56488,255.89793,680779,628711,1
859,66.39639,103.54491,28.606192,151.09076,-69.049225,125.74726,-19.03845,153.57275,-123.20874,269.2934,13.870949,327.1976,142.6448,245.79735,656582,543339,1
860,65.847885,103.57901,23.952013,152.43095,-73.70785,120.434586,-33.87806,149.25403,-132.32779,268.9564,10.043367,328.65695,134.36255,245.82973,693304,657571,1
861,69.99982,103.131165,37.549847,147.764,-67.90371,126.93859,-18.065199,153.76654,-123.985405,263.9615,14.308177,337.6563,133.10782,246.85786,669707,641360,1
862,78.0535,100.95288,47.19695,142.94664,-65.00993,129.7727,-11.766573,154.7685,-138.4255,258.5472,-10.3598995,335.37524,134.72629,265.41052,668804,676272,0
863,68.49546,103.34419,24.678844,152.23851,-77.13616,115.9528,-36.129406,148.36163,-134.58621,256.8283,-4.0644484,320.94135,136.43503,251.33931,595978,676272,1
864,77.075134,101.31621,49.077065,141.84152,-64.45385,130.2904,-3.8084528,155.42363,-134.17879,252.77638,-8.820744,327.11038,129.34233,254.88667,672779,676272,0
865,60.044594,103.47809,11.813408,154.76263,-78.71335,113.69031,-45.227924,144.04301,-129.59436,265.76752,6.9740796,333.84134,125.63702,257.7266,680779,676272,1
866,61.462475,103.58069,14.638911,154.36534,-75.48299,118.182915,-34.514126,149.0086,-132.57036,262.30707,4.569117,332.30856,135.93306,258.16812,457705,676272,1
867,69.034805,103.27452,31.625866,150.08127,-74.15804,119.87663,-29.949608,150.65555,-128.15765,267.3244,5.95117,326.9086,134.05774,245.70332,693304,676272,1
868,80.10876,100.09244,47.537514,142.75073,-65.87914,128.94662,-11.606216,154.78836,-130.70552,257.0243,-6.588489,337.93912,148.49318,252.90936,669261,676272,0
869,65.37442,103.60237,23.204979,152.62236,-73.56323,120.612,-34.367577,149.06561,-137.14069,262.35663,-10.91967,335.39444,131.78957,256.82385,680779,641360,1
870,76.63793,101.46926,32.524998,149.75876,-70.19215,124.51611,-20.190035,153.32974,-141.8083,258.35178,-6.474399,338.1889,135.12025,266.11563,668804,641360,0
871,63.68553,103.63997,15.540189,154.22034,-76.03136,117.45817,-40.205864,146.57257,-137.17305,267.79788,-2.5682008,339.4408,129.31549,252.13222,457705,641360,1
872,65.67625,103.58813,11.872782,154.75516,-77.74742,115.09248,-41.88774,145.76674,-134.67107,266.3774,4.4238973,328.28778,120.67647,252.24478,595978,694813,1
873,77.02104,101.335464,41.87116,145.77489,-72.452286,121.94646,-19.840607,153.40506,-133.11502,253.1796,-1.7695028,340.15488,136.45724,259.3061,669261,694813,0
874,78.04494,100.956184,49.992622,141.28204,-61.772705,132.67432,-1.9157804,155.48068,-134.27127,254.97255,-4.5240026,337.34183,145.01514,263.27094,467793,694813,0
875,62.95058,103.63405,19.025047,153.5755,-75.671425,117.93549,-37.047794,147.97835,-126.22111,267.40695,-2.2456625,331.77054,122.753075,251.93417,693304,686218,1
876,66.99797,103.4988,22.29024,152.84796,-75.02104,118.78245,-33.799614,149.28394,-141.403,266.68146,-2.2889657,335.31348,131.96585,250.83511,680779,686218,1
877,65.68235,103.58783,19.703909,153.43414,-77.64132,115.24327,-35.614677,148.57153,-133.3116,269.69452,10.540656,338.85797,141.41142,250.45071,457705,686218,1
878,63.458595,103.63959,22.246645,152.85847,-74.812195,119.05028,-36.288925,148.29587,-131.82202,265.768,9.090059,329.39072,128.70068,251.91806,595978,686218,1
879,76.39806,101.55084,41.81198,145.80392,-68.59812,126.22137,-17.608913,153.85376,-131.7609,263.01474,-5.5158644,336.85962,139.74907,261.10782,666801,686218,0
880,75.61816,101.80443,38.853695,147.19135,-65.63331,129.18237,-21.13059,153.12018,-135.7697,256.2873,-9.64316,337.48993,132.53505,260.85278,668804,686218,0
881,75.54754,101.82651,33.257008,149.4886,-72.143394,122.30882,-25.131836,152.11545,-126.07415,258.4985,7.975861,333.77313,131.295,255.43747,668804,623465,0
882,66.264015,103.55383,22.294884,152.84683,-73.402534,120.808105,-29.49186,150.8063,-132.63408,262.29108,4.670224,335.4724,135.46301,248.90233,680779,543339,1
883,76.66598,101.459625,44.86813,144.2368,-70.949234,123.675995,-15.3009,154.2597,-135.68102,257.70065,-0.68180156,323.3315,136.00105,247.68506,467793,660813,0
884,72.087364,102.73784,33.753582,149.30144,-70.28702,124.411934,-21.616674,153.00793,-131.3843,265.4809,-8.961167,333.42212,133.39645,263.25467,669261,660813,0
885,79.29535,100.4491,47.903606,142.53806,-62.777073,131.80244,-6.1548777,155.30042,-140.07755,255.36159,-8.182426,335.62286,121.48634,258.42786,668804,660813,0
886,73.14472,102.49435,28.558256,151.10588,-73.88987,120.21003,-28.624107,151.08511,-140.3596,268.07605,-12.545736,337.74036,130.49379,249.78654,680779,518489,1
887,59.26926,103.40049,9.802712,154.99289,-76.70236,116.55129,-42.061546,145.68114,-134.00766,266.6869,7.7839813,332.52197,129.46834,256.9343,693304,675627,1
888,77.771225,101.060684,45.41879,143.93939,-71.33234,123.24311,-20.289625,153.30804,-123.491745,259.29916,-3.3555627,334.16415,145.35867,251.60437,467793,675627,0
889,78.49975,100.77741,41.547363,145.9331,-70.96874,123.65408,-18.356606,153.70963,-133.73016,265.47253,5.2362313,338.5006,147.9822,255.51169,669261,675627,0
890,76.850204,101.395676,39.41713,146.93661,-69.22829,125.557236,-19.391193,153.49991,-136.32256,249.86229,-9.077539,337.54065,138.79594,255.2652,668804,675627,0
891,63.17413,103.63728,20.976046,153.1553,-76.01852,117.4753,-36.728523,148.11288,-144.89163,269.7932,-10.176569,347.09357,119.477104,269.8015,622110,660634,1
892,75.755585,101.76103,38.933357,147.15561,-70.345055,124.34806,-16.326252,154.08661,-121.55917,255.56863,9.547538,329.1625,139.8214,257.3854,670032,660634,0
893,75.07404,101.970955,40.99124,146.20132,-66.8503,127.99842,-13.198185,154.57874,-129.56963,252.05104,9.28581,330.45612,139.9804,248.0501,664728,660634,0
894,60.53162,103.51904,14.849149,154.3323,-75.17565,118.582886,-37.47526,147.79608,-143.2609,268.29904,-3.3888717,341.9601,132.33598,250.86774,521692,623465,1
895,64.95634,103.618324,24.22976,152.35815,-74.71647,119.17239,-32.41144,149.80005,-133.42969,262.11758,4.197152,329.6595,126.523476,248.39546,666023,622075,1
896,75.93529,101.703445,45.27515,144.01743,-67.484184,127.36468,-11.337897,154.82101,-134.47665,259.132,-2.8054826,327.3548,133.83955,254.07715,669004,624647,0
897,79.52292,100.35149,49.28145,141.71785,-71.12528,123.47774,-9.732025,155.0002,-134.1999,265.63257,-3.7700038,338.64465,133.80971,266.93805,669004,664062,0
898,68.69735,103.31899,26.090023,151.8472,-73.15488,121.10828,-28.079998,151.25525,-128.06024,272.926,1.7158515,338.0454,131.05719,263.152,666023,664062,1
899,70.20301,103.097916,38.453983,147.36938,-69.15886,125.631035,-21.056784,153.137,-126.65482,268.26904,13.458108,338.04254,143.6275,255.53435,672580,664062,1
900,69.00175,103.27902,28.894903,150.99908,-70.32849,124.366295,-26.350311,151.77246,-126.39449,258.89,4.105447,326.20825,123.797554,248.03459,658668,660813,1
901,76.09694,101.65085,44.611523,144.37378,-65.31113,129.48883,-9.640071,155.00961,-132.35455,258.93024,1.5284353,325.60153,133.30093,250.87566,668472,660813,0
902,68.88671,103.2944,21.501554,153.03476,-71.47392,123.08177,-30.021275,150.6317,-121.23146,268.36343,7.986649,330.98053,134.05939,247.30052,680118,518489,1
903,65.86716,103.57795,27.689272,151.37521,-72.243034,122.19234,-29.613033,150.76666,-126.69233,269.22534,1.9975312,330.81525,132.68733,245.75703,669392,518489,1
904,74.617744,102.104126,42.702713,145.36153,-67.58494,127.26284,-14.043156,154.45631,-123.14854,260.3908,5.8374753,333.98334,140.9356,248.26242,622110,518489,1
905,69.18873,103.253265,25.322144,152.06303,-74.77524,119.09748,-32.196056,149.87793,-123.9928,274.10684,6.206404,335.19357,135.97086,249.58395,658668,641360,1
906,75.710266,101.77539,34.074593,149.17877,-69.94416,124.78697,-21.73239,152.98083,-134.64346,256.17377,-7.7566557,340.1811,136.8292,262.73016,668472,641360,0
907,69.35415,103.22975,27.186436,151.52692,-73.64538,120.51132,-29.58576,150.7756,-137.9514,271.69815,-0.28494138,348.2919,135.33508,258.1109,521692,641360,1
908,71.99618,102.75745,38.04627,147.54874,-66.20755,128.629,-16.611017,154.03648,-122.53184,266.81113,15.092336,341.25046,145.51677,255.08342,672580,641360,1
909,66.74341,103.519424,25.801287,151.92917,-75.93431,117.58749,-33.34725,149.45483,-125.06369,265.83487,12.063512,333.79544,139.0197,248.25577,680118,641360,1
910,69.35743,103.22928,31.762663,150.03287,-72.01156,122.46237,-22.2504,152.85757,-128.56277,268.5667,18.056074,334.54874,143.57239,249.76695,672580,628711,1
911,66.96627,103.50145,29.539322,150.7908,-76.72546,116.519684,-33.182316,149.51648,-137.86395,265.33383,3.5129218,335.62143,138.07004,252.75972,677951,677865,1
912,74.62895,102.10092,39.763252,146.77795,-68.29737,126.53385,-15.507502,154.22577,-120.24516,253.05421,-6.4667397,326.98816,123.48458,259.37262,670032,677865,0
913,73.63326,102.37157,30.849646,150.35153,-75.6893,117.91194,-31.972033,149.95831,-135.52658,261.47375,5.8364043,330.81027,129.09415,247.13452,671221,677865,1
914,73.26084,102.46576,43.229637,145.09433,-58.95039,134.99731,-0.39607966,155.49918,-125.19888,262.746,10.589224,337.20413,146.76843,245.6712,672580,543339,1
915,71.19574,102.91991,34.12346,149.15997,-72.6929,121.661606,-26.05219,151.858,-136.19554,242.95213,-13.605898,323.03802,117.67859,259.49548,670032,657571,0
916,70.69899,103.01221,26.075907,151.85123,-72.59521,121.77754,-29.338903,150.85612,-137.06052,254.90549,26.94429,330.23865,138.0391,243.0988,671221,657571,1
917,69.3311,103.23308,30.17114,150.58163,-72.725876,121.622406,-28.93607,150.98593,-118.99201,261.09402,13.935341,338.67282,136.80028,257.75186,672580,676272,1
918,65.12836,103.612305,19.47909,153.48154,-73.85285,120.25581,-32.00358,149.94702,-132.35956,270.93756,5.7530494,343.6901,145.88818,248.91225,521692,676272,1
919,79.549995,100.33975,45.430225,143.93317,-66.5221,128.3219,-10.844854,154.87897,-136.0301,266.3974,-1.2903519,342.87097,132.29025,258.69565,669004,676272,0
920,77.72043,101.07982,51.086166,140.59497,-71.53279,123.01448,-16.393362,154.07487,-127.03324,256.99142,5.3066134,328.30304,137.59114,246.45415,671221,676272,0
921,77.86597,101.02478,46.890816,143.12112,-66.62709,128.21878,-9.120848,155.06114,-134.48814,249.01099,-8.96985,334.43637,131.79243,259.5597,664728,676272,0
922,67.95396,103.40669,26.416803,151.75323,-72.748375,121.59562,-27.990738,151.2828,-127.120224,262.58087,10.834362,337.06342,131.11661,249.94206,666023,676272,1
923,74.433174,102.15633,43.98527,144.70389,-70.79283,123.85121,-15.477138,154.23077,-132.55917,259.73184,3.5896401,337.08783,135.30814,265.01904,666134,677865,0
924,72.29864,102.691605,29.324842,150.86069,-77.723175,115.12698,-36.18147,148.34021,-132.58047,254.81699,-10.0793,320.60995,125.925674,251.06548,642851,677865,1
925,63.02787,103.635315,10.745261,154.89035,-77.6493,115.23195,-41.78082,145.81918,-139.44594,257.31778,-5.824484,324.14658,124.34758,249.32198,686668,677865,1
926,68.799446,103.30585,28.071184,151.25797,-78.019844,114.70244,-35.423588,148.64856,-138.57034,258.92117,0.47736424,326.9333,129.38911,246.25934,595777,677865,1
927,69.92105,103.14377,37.096798,147.95758,-67.80222,127.04215,-18.811943,153.6188,-126.88884,255.04356,-0.3195888,325.1573,119.983536,258.01947,605612,624647,0
928,76.541954,101.502106,37.57975,147.75114,-70.812805,123.82888,-27.099277,151.55289,-137.98895,250.6465,-2.2775733,333.06638,132.15242,266.90765,666134,622075,0
929,77.01968,101.33594,40.605213,146.3849,-66.74984,128.09778,-19.315168,153.51572,-133.23308,249.94124,-3.0834394,329.66064,138.11493,257.18448,595777,686218,0
930,71.95718,102.76575,38.588566,147.3097,-69.36195,125.41471,-15.890222,154.16162,-123.226326,265.1507,5.738675,342.8539,136.59483,253.69955,545341,686218,1
931,73.582596,102.384605,22.381136,152.82596,-74.71866,119.1696,-35.219448,148.73032,-137.89537,270.07892,-8.263038,346.66476,128.45312,267.45132,666134,686218,0
932,79.07645,100.54144,51.28649,140.46684,-67.10935,127.740875,-6.933773,155.24661,-128.04237,250.66588,4.171398,329.04617,137.25568,255.21759,595777,641360,0
933,67.129684,103.48749,27.703148,151.37097,-71.27999,123.30258,-29.664864,150.74963,-128.46431,269.7451,11.154847,330.02625,131.90424,253.39096,663796,687798,1
934,65.59029,103.59242,21.279335,153.08612,-75.200966,118.55011,-38.63916,147.28719,-132.00883,261.09097,7.819604,344.9064,136.35416,252.35962,545341,624647,1
935,67.604416,103.443054,27.737465,151.3605,-71.22276,123.36747,-27.256002,151.5061,-136.0285,269.73404,3.6070645,339.11957,137.31053,261.61642,543068,675627,1
936,69.42277,103.21979,25.457577,152.02547,-74.35406,119.631,-31.690903,150.05829,-126.366295,266.73123,4.7834983,328.47693,138.09666,252.60768,553869,675627,1
937,74.944016,102.00951,41.24994,146.07712,-71.1617,123.436584,-19.217691,153.53592,-141.015,261.38437,-13.226243,342.6666,129.3774,272.23538,641857,675627,0
938,66.805305,103.51456,29.734606,150.72668,-73.36111,120.8585,-28.755634,151.04343,-127.45535,262.7622,-1.0713774,330.5073,131.16248,258.9109,686668,675627,1
939,65.5056,103.596466,23.93775,152.43466,-71.966774,122.51438,-29.282412,150.87445,-128.49232,272.75366,14.975839,337.66895,132.8977,246.44354,678662,675627,1
940,79.61285,100.31244,49.07544,141.8425,-70.52656,124.14751,-14.676221,154.35953,-119.33225,254.19133,3.9692407,332.09082,145.87515,244.34239,595777,675627,0
941,67.14538,103.4861,21.133438,153.11954,-74.46349,119.493126,-32.914978,149.61569,-119.18138,262.90814,1.4007199,335.31522,136.27979,243.19893,660707,518489,1
942,68.600586,103.33121,26.811184,151.63814,-72.13165,122.322525,-32.181866,149.88304,-128.95906,263.10117,-1.4723321,340.18042,130.33852,253.1643,545341,518489,1
943,71.40886,102.87831,33.8537,149.26334,-70.72992,123.92145,-22.377693,152.82681,-126.30336,269.5787,6.6128297,338.5906,138.88786,254.44441,543068,518489,1
944,66.76414,103.51781,19.405163,153.49698,-77.86935,114.91843,-39.288567,146.99515,-137.71921,267.44437,-8.095961,334.27185,126.24453,248.8102,663796,477132,1
945,64.71265,103.6256,20.333424,153.29845,-78.43026,114.10686,-42.577667,145.42433,-133.18053,261.5234,-4.9167,335.47324,125.04029,261.0331,660707,477132,1
946,59.76789,103.45213,10.694761,154.89609,-78.402596,114.1473,-39.93409,146.699,-135.26917,263.83215,-1.3115388,329.8793,130.84723,249.58492,545341,477132,1
